onset	duration	trial_type	melody_number	melody_part	key	sound	action
487.946	n/a	RESPONSE	M2	1	14	D4	press
488.367	n/a	RESPONSE	M2	1	14	D4	release
488.47	n/a	RESPONSE	M2	1	16	E4	press
488.942	n/a	RESPONSE	M2	1	16	E4	release
489.005	n/a	RESPONSE	M2	1	14	D4	press
489.52	n/a	RESPONSE	M2	1	14	D4	release
489.57	n/a	RESPONSE	M2	1	16	E4	press
490.052	n/a	RESPONSE	M2	1	16	E4	release
490.094	n/a	RESPONSE	M2	1	17	F4	press
490.544	n/a	RESPONSE	M2	1	17	F4	release
490.604	n/a	RESPONSE	M2	1	19	G4	press
491.317	n/a	RESPONSE	M2	1	19	G4	release
492.733	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.491	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
506.816	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.574	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
515.465	n/a	RESPONSE	M2	2	16	E4	press
516.061	n/a	RESPONSE	M2	2	16	E4	release
517.364	n/a	RESPONSE	M2	2	19	G4	press
517.812	n/a	RESPONSE	M2	2	19	G4	release
517.964	n/a	RESPONSE	M2	2	19	G4	press
518.394	n/a	RESPONSE	M2	2	19	G4	release
518.567	n/a	RESPONSE	M2	2	17	F4	press
518.989	n/a	RESPONSE	M2	2	17	F4	release
519.201	n/a	RESPONSE	M2	2	16	E4	press
519.676	n/a	RESPONSE	M2	2	16	E4	release
519.822	n/a	RESPONSE	M2	2	14	D4	press
520.276	n/a	RESPONSE	M2	2	14	D4	release
520.424	n/a	RESPONSE	M2	2	12	C4	press
520.891	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.055	n/a	RESPONSE	M2	2	12	C4	release
528.658	6.308	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.966	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.724	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
543.556	n/a	RESPONSE	M3	1	00	C3	press
543.559	n/a	RESPONSE	M3	1	12	C4	press
544.01	n/a	RESPONSE	M3	1	12	C4	release
544.097	n/a	RESPONSE	M3	1	07	G3	press
544.114	n/a	RESPONSE	M3	1	00	C3	release
544.126	n/a	RESPONSE	M3	1	14	D4	press
544.535	n/a	RESPONSE	M3	1	07	G3	release
544.559	n/a	RESPONSE	M3	1	14	D4	release
544.622	n/a	RESPONSE	M3	1	04	E3	press
544.659	n/a	RESPONSE	M3	1	16	E4	press
545.116	n/a	RESPONSE	M3	1	16	E4	release
545.12	n/a	RESPONSE	M3	1	04	E3	release
545.189	n/a	RESPONSE	M3	1	07	G3	press
545.222	n/a	RESPONSE	M3	1	12	C4	press
545.61	n/a	RESPONSE	M3	1	07	G3	release
545.632	n/a	RESPONSE	M3	1	12	C4	release
545.74	n/a	RESPONSE	M3	1	00	C3	press
545.796	n/a	RESPONSE	M3	1	12	C4	press
546.192	n/a	RESPONSE	M3	1	12	C4	release
546.286	n/a	RESPONSE	M3	1	07	G3	press
546.296	n/a	RESPONSE	M3	1	00	C3	release
546.374	n/a	RESPONSE	M3	1	14	D4	press
546.747	n/a	RESPONSE	M3	1	14	D4	release
546.777	n/a	RESPONSE	M3	1	07	G3	release
546.872	n/a	RESPONSE	M3	1	04	E3	press
546.896	n/a	RESPONSE	M3	1	16	E4	press
547.354	n/a	RESPONSE	M3	1	16	E4	release
547.37	n/a	RESPONSE	M3	1	04	E3	release
547.411	n/a	RESPONSE	M3	1	07	G3	press
547.426	n/a	RESPONSE	M3	1	12	C4	press
547.946	n/a	RESPONSE	M3	1	12	C4	release
548.001	n/a	RESPONSE	M3	1	07	G3	release
549.049	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
572.094	n/a	RESPONSE	M3	2	16	E4	press
572.117	n/a	RESPONSE	M3	2	00	C3	press
572.624	n/a	RESPONSE	M3	2	16	E4	release
572.732	n/a	RESPONSE	M3	2	07	G3	press
572.752	n/a	RESPONSE	M3	2	17	F4	press
573.136	n/a	RESPONSE	M3	2	00	C3	release
573.226	n/a	RESPONSE	M3	2	17	F4	release
573.29	n/a	RESPONSE	M3	2	07	G3	release
574.346	n/a	RESPONSE	M3	2	00	C3	press
574.384	n/a	RESPONSE	M3	2	16	E4	press
574.522	n/a	RESPONSE	M3	2	16	E4	release
574.581	n/a	RESPONSE	M3	2	00	C3	release
574.802	n/a	RESPONSE	M3	2	00	C3	press
574.821	n/a	RESPONSE	M3	2	16	E4	press
575.2	n/a	RESPONSE	M3	2	16	E4	release
575.311	n/a	RESPONSE	M3	2	07	G3	press
575.341	n/a	RESPONSE	M3	2	17	F4	press
575.686	n/a	RESPONSE	M3	2	00	C3	release
575.697	n/a	RESPONSE	M3	2	17	F4	release
575.714	n/a	RESPONSE	M3	2	07	G3	release
576.661	n/a	RESPONSE	M3	2	04	E3	press
576.74	n/a	RESPONSE	M3	2	17	F4	press
577.17	n/a	RESPONSE	M3	2	17	F4	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.201	n/a	RESPONSE	M3	2	04	E3	release
584.958	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.041	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.871	n/a	RESPONSE	M3	1	00	C3	press
599.88	n/a	RESPONSE	M3	1	19	G4	press
600.317	n/a	RESPONSE	M3	1	21	A4	press
600.324	n/a	RESPONSE	M3	1	07	G3	press
600.66	n/a	RESPONSE	M3	1	21	A4	release
600.707	n/a	RESPONSE	M3	1	07	G3	release
600.989	n/a	RESPONSE	M3	1	04	E3	press
601.369	n/a	RESPONSE	M3	1	00	C3	release
601.474	n/a	RESPONSE	M3	1	04	E3	release
601.626	n/a	RESPONSE	M3	1	19	G4	release
602.41	n/a	RESPONSE	M3	1	19	G4	press
602.414	n/a	RESPONSE	M3	1	00	C3	press
602.865	n/a	RESPONSE	M3	1	00	C3	release
602.87	n/a	RESPONSE	M3	1	19	G4	release
603.115	n/a	RESPONSE	M3	1	00	C3	press
603.122	n/a	RESPONSE	M3	1	19	G4	press
603.515	n/a	RESPONSE	M3	1	21	A4	press
603.775	n/a	RESPONSE	M3	1	19	G4	release
603.797	n/a	RESPONSE	M3	1	21	A4	release
603.882	n/a	RESPONSE	M3	1	07	G3	press
603.926	n/a	RESPONSE	M3	1	19	G4	press
604.279	n/a	RESPONSE	M3	1	17	F4	press
604.46	n/a	RESPONSE	M3	1	19	G4	release
604.597	n/a	RESPONSE	M3	1	07	G3	release
604.605	n/a	RESPONSE	M3	1	00	C3	release
604.681	n/a	RESPONSE	M3	1	04	E3	press
604.689	n/a	RESPONSE	M3	1	16	E4	press
605.358	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.432	n/a	RESPONSE	M3	1	07	G3	press
605.435	n/a	RESPONSE	M3	1	12	C4	press
605.445	n/a	RESPONSE	M3	1	04	E3	release
605.504	n/a	RESPONSE	M3	1	16	E4	release
605.891	n/a	RESPONSE	M3	1	17	F4	release
605.942	n/a	RESPONSE	M3	1	12	C4	release
606.006	n/a	RESPONSE	M3	1	07	G3	release
606.152	n/a	RESPONSE	M3	1	00	C3	press
606.164	n/a	RESPONSE	M3	1	19	G4	press
606.649	n/a	RESPONSE	M3	1	19	G4	release
606.756	n/a	RESPONSE	M3	1	21	A4	press
607.055	n/a	RESPONSE	M3	1	21	A4	release
607.172	n/a	RESPONSE	M3	1	07	G3	press
607.182	n/a	RESPONSE	M3	1	19	G4	press
607.572	n/a	RESPONSE	M3	1	17	F4	press
607.609	n/a	RESPONSE	M3	1	04	E3	press
607.665	n/a	RESPONSE	M3	1	07	G3	release
607.8	n/a	RESPONSE	M3	1	00	C3	release
607.821	n/a	RESPONSE	M3	1	19	G4	release
608.047	n/a	RESPONSE	M3	1	16	E4	press
608.114	n/a	RESPONSE	M3	1	07	G3	press
608.187	n/a	RESPONSE	M3	1	12	C4	press
608.589	n/a	RESPONSE	M3	1	04	E3	release
608.631	n/a	RESPONSE	M3	1	16	E4	release
608.662	n/a	RESPONSE	M3	1	12	C4	release
608.762	n/a	RESPONSE	M3	1	07	G3	release
608.772	n/a	RESPONSE	M3	1	17	F4	release
613.116	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.441	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
629.285	n/a	RESPONSE	M3	2	00	C3	press
629.287	n/a	RESPONSE	M3	2	12	C4	press
629.854	n/a	RESPONSE	M3	2	12	C4	release
629.967	n/a	RESPONSE	M3	2	00	C3	release
630.022	n/a	RESPONSE	M3	2	07	G3	press
630.612	n/a	RESPONSE	M3	2	07	G3	release
630.731	n/a	RESPONSE	M3	2	00	C3	press
630.762	n/a	RESPONSE	M3	2	12	C4	press
631.715	n/a	RESPONSE	M3	2	12	C4	release
632.005	n/a	RESPONSE	M3	2	00	C3	release
633.516	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.806	n/a	RESPONSE	M3	2	00	C3	press
633.831	n/a	RESPONSE	M3	2	12	C4	press
634.336	n/a	RESPONSE	M3	2	12	C4	release
634.405	n/a	RESPONSE	M3	2	07	G3	press
634.455	n/a	RESPONSE	M3	2	12	C4	press
634.799	n/a	RESPONSE	M3	2	00	C3	release
634.809	n/a	RESPONSE	M3	2	12	C4	release
634.93	n/a	RESPONSE	M3	2	07	G3	release
635.451	n/a	RESPONSE	M3	2	00	C3	press
635.506	n/a	RESPONSE	M3	2	12	C4	press
635.955	n/a	RESPONSE	M3	2	12	C4	release
636.096	n/a	RESPONSE	M3	2	00	C3	release
636.121	n/a	RESPONSE	M3	2	07	G3	press
636.565	n/a	RESPONSE	M3	2	07	G3	release
636.715	n/a	RESPONSE	M3	2	00	C3	press
636.747	n/a	RESPONSE	M3	2	12	C4	press
637.616	n/a	RESPONSE	M3	2	12	C4	release
637.732	n/a	RESPONSE	M3	2	00	C3	release
641.275	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.591	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.924	n/a	RESPONSE	M1	1	04	E3	press
656.93	n/a	RESPONSE	M1	1	00	C3	press
656.945	n/a	RESPONSE	M1	1	19	G4	press
656.962	n/a	RESPONSE	M1	1	07	G3	press
657.49	n/a	RESPONSE	M1	1	19	G4	release
657.677	n/a	RESPONSE	M1	1	16	E4	press
658.135	n/a	RESPONSE	M1	1	16	E4	release
658.347	n/a	RESPONSE	M1	1	16	E4	press
658.831	n/a	RESPONSE	M1	1	07	G3	release
658.834	n/a	RESPONSE	M1	1	16	E4	release
658.937	n/a	RESPONSE	M1	1	04	E3	release
658.942	n/a	RESPONSE	M1	1	00	C3	release
659.856	n/a	RESPONSE	M1	1	02	D3	press
659.87	n/a	RESPONSE	M1	1	05	F3	press
659.874	n/a	RESPONSE	M1	1	07	G3	press
659.877	n/a	RESPONSE	M1	1	17	F4	press
660.581	n/a	RESPONSE	M1	1	17	F4	release
660.597	n/a	RESPONSE	M1	1	14	D4	press
661.015	n/a	RESPONSE	M1	1	14	D4	release
661.227	n/a	RESPONSE	M1	1	14	D4	press
661.586	n/a	RESPONSE	M1	1	05	F3	release
661.639	n/a	RESPONSE	M1	1	02	D3	release
661.65	n/a	RESPONSE	M1	1	14	D4	release
661.675	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.802	n/a	RESPONSE	M1	1	07	G3	release
663.407	n/a	RESPONSE	M1	1	04	E3	press
663.419	n/a	RESPONSE	M1	1	00	C3	press
663.447	n/a	RESPONSE	M1	1	16	E4	press
663.451	n/a	RESPONSE	M1	1	07	G3	press
663.575	n/a	RESPONSE	M1	1	01	C#3	press
663.785	n/a	RESPONSE	M1	1	16	E4	release
663.815	n/a	RESPONSE	M1	1	01	C#3	release
664.01	n/a	RESPONSE	M1	1	07	G3	release
664.04	n/a	RESPONSE	M1	1	04	E3	release
664.195	n/a	RESPONSE	M1	1	04	E3	press
664.209	n/a	RESPONSE	M1	1	07	G3	press
664.216	n/a	RESPONSE	M1	1	12	C4	press
664.668	n/a	RESPONSE	M1	1	16	E4	press
664.732	n/a	RESPONSE	M1	1	12	C4	release
665.12	n/a	RESPONSE	M1	1	19	G4	press
665.149	n/a	RESPONSE	M1	1	21	A4	press
665.197	n/a	RESPONSE	M1	1	16	E4	release
665.377	n/a	RESPONSE	M1	1	21	A4	release
665.995	n/a	RESPONSE	M1	1	04	E3	release
666.012	n/a	RESPONSE	M1	1	19	G4	release
666.157	n/a	RESPONSE	M1	1	07	G3	release
666.206	n/a	RESPONSE	M1	1	00	C3	release
669.433	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.758	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.516	6.308	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.686	n/a	RESPONSE	M1	2	04	E3	press
684.706	n/a	RESPONSE	M1	2	07	G3	press
684.724	n/a	RESPONSE	M1	2	19	G4	press
684.737	n/a	RESPONSE	M1	2	00	C3	press
685.156	n/a	RESPONSE	M1	2	19	G4	release
685.387	n/a	RESPONSE	M1	2	16	E4	press
685.864	n/a	RESPONSE	M1	2	16	E4	release
686.015	n/a	RESPONSE	M1	2	16	E4	press
686.307	n/a	RESPONSE	M1	2	00	C3	release
686.384	n/a	RESPONSE	M1	2	16	E4	release
686.396	n/a	RESPONSE	M1	2	04	E3	release
686.532	n/a	RESPONSE	M1	2	07	G3	release
686.725	n/a	RESPONSE	M1	2	05	F3	press
686.737	n/a	RESPONSE	M1	2	17	F4	press
686.757	n/a	RESPONSE	M1	2	07	G3	press
686.761	n/a	RESPONSE	M1	2	02	D3	press
687.336	n/a	RESPONSE	M1	2	17	F4	release
687.41	n/a	RESPONSE	M1	2	14	D4	press
687.842	n/a	RESPONSE	M1	2	14	D4	release
688.044	n/a	RESPONSE	M1	2	14	D4	press
688.385	n/a	RESPONSE	M1	2	02	D3	release
688.431	n/a	RESPONSE	M1	2	05	F3	release
688.46	n/a	RESPONSE	M1	2	14	D4	release
688.522	n/a	RESPONSE	M1	2	07	G3	release
689.721	n/a	RESPONSE	M1	2	07	G3	press
689.727	n/a	RESPONSE	M1	2	12	C4	press
689.73	n/a	RESPONSE	M1	2	04	E3	press
689.742	n/a	RESPONSE	M1	2	00	C3	press
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.23	n/a	RESPONSE	M1	2	16	E4	press
690.309	n/a	RESPONSE	M1	2	12	C4	release
690.712	n/a	RESPONSE	M1	2	12	C4	press
690.762	n/a	RESPONSE	M1	2	16	E4	release
691.762	n/a	RESPONSE	M1	2	12	C4	release
691.787	n/a	RESPONSE	M1	2	04	E3	release
691.804	n/a	RESPONSE	M1	2	07	G3	release
692.08	n/a	RESPONSE	M1	2	00	C3	release
697.583	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.908	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.666	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.537	n/a	RESPONSE	M2	1	00	C3	press
712.545	n/a	RESPONSE	M2	1	24	C5	press
712.551	n/a	RESPONSE	M2	1	07	G3	press
713.082	n/a	RESPONSE	M2	1	19	G4	press
713.251	n/a	RESPONSE	M2	1	24	C5	release
713.447	n/a	RESPONSE	M2	1	19	G4	release
713.777	n/a	RESPONSE	M2	1	00	C3	release
714.357	n/a	RESPONSE	M2	1	07	G3	release
714.365	n/a	RESPONSE	M2	1	19	G4	press
714.72	n/a	RESPONSE	M2	1	19	G4	release
714.886	n/a	RESPONSE	M2	1	07	G3	press
714.889	n/a	RESPONSE	M2	1	00	C3	press
714.891	n/a	RESPONSE	M2	1	19	G4	press
715.427	n/a	RESPONSE	M2	1	17	F4	press
715.711	n/a	RESPONSE	M2	1	19	G4	release
715.867	n/a	RESPONSE	M2	1	17	F4	release
715.927	n/a	RESPONSE	M2	1	00	C3	release
715.969	n/a	RESPONSE	M2	1	16	E4	press
716.435	n/a	RESPONSE	M2	1	16	E4	release
716.444	n/a	RESPONSE	M2	1	07	G3	release
716.511	n/a	RESPONSE	M2	1	00	C3	press
716.526	n/a	RESPONSE	M2	1	16	E4	press
716.53	n/a	RESPONSE	M2	1	07	G3	press
716.942	n/a	RESPONSE	M2	1	16	E4	release
717.045	n/a	RESPONSE	M2	1	17	F4	press
717.419	n/a	RESPONSE	M2	1	17	F4	release
717.46	n/a	RESPONSE	M2	1	00	C3	release
717.516	n/a	RESPONSE	M2	1	07	G3	release
717.602	n/a	RESPONSE	M2	1	19	G4	press
717.616	n/a	RESPONSE	M2	1	00	C3	press
717.62	n/a	RESPONSE	M2	1	07	G3	press
717.983	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.352	n/a	RESPONSE	M2	1	00	C3	release
718.368	n/a	RESPONSE	M2	1	19	G4	release
721.534	n/a	RESPONSE	M2	1	07	G3	release
725.742	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.066	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.825	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.562	n/a	RESPONSE	M2	2	00	C3	press
740.569	n/a	RESPONSE	M2	2	24	C5	press
740.574	n/a	RESPONSE	M2	2	07	G3	press
741.007	n/a	RESPONSE	M2	2	24	C5	release
741.149	n/a	RESPONSE	M2	2	19	G4	press
741.535	n/a	RESPONSE	M2	2	19	G4	release
741.559	n/a	RESPONSE	M2	2	00	C3	release
741.746	n/a	RESPONSE	M2	2	19	G4	press
741.749	n/a	RESPONSE	M2	2	00	C3	press
742.32	n/a	RESPONSE	M2	2	17	F4	press
742.357	n/a	RESPONSE	M2	2	19	G4	release
742.7	n/a	RESPONSE	M2	2	00	C3	release
742.719	n/a	RESPONSE	M2	2	17	F4	release
742.764	n/a	RESPONSE	M2	2	07	G3	release
742.881	n/a	RESPONSE	M2	2	16	E4	press
742.894	n/a	RESPONSE	M2	2	07	G3	press
742.906	n/a	RESPONSE	M2	2	00	C3	press
743.479	n/a	RESPONSE	M2	2	14	D4	press
743.54	n/a	RESPONSE	M2	2	16	E4	release
743.867	n/a	RESPONSE	M2	2	00	C3	release
743.929	n/a	RESPONSE	M2	2	07	G3	release
743.957	n/a	RESPONSE	M2	2	14	D4	release
744.08	n/a	RESPONSE	M2	2	00	C3	press
744.096	n/a	RESPONSE	M2	2	12	C4	press
744.099	n/a	RESPONSE	M2	2	07	G3	press
745.022	n/a	RESPONSE	M2	2	12	C4	release
745.039	n/a	RESPONSE	M2	2	00	C3	release
746.071	n/a	RESPONSE	M2	2	07	G3	release
746.141	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.9	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.216	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.975	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
769.227	n/a	RESPONSE	M2	1	07	G3	press
769.232	n/a	RESPONSE	M2	1	00	C3	press
769.246	n/a	RESPONSE	M2	1	12	C4	press
769.706	n/a	RESPONSE	M2	1	12	C4	release
769.781	n/a	RESPONSE	M2	1	14	D4	press
770.177	n/a	RESPONSE	M2	1	14	D4	release
770.272	n/a	RESPONSE	M2	1	00	C3	release
770.35	n/a	RESPONSE	M2	1	00	C3	press
770.372	n/a	RESPONSE	M2	1	16	E4	press
770.907	n/a	RESPONSE	M2	1	16	E4	release
771.026	n/a	RESPONSE	M2	1	14	D4	press
771.435	n/a	RESPONSE	M2	1	14	D4	release
771.474	n/a	RESPONSE	M2	1	00	C3	release
771.546	n/a	RESPONSE	M2	1	07	G3	release
771.659	n/a	RESPONSE	M2	1	16	E4	press
771.666	n/a	RESPONSE	M2	1	00	C3	press
771.68	n/a	RESPONSE	M2	1	07	G3	press
772.265	n/a	RESPONSE	M2	1	16	E4	release
772.292	n/a	RESPONSE	M2	1	17	F4	press
772.71	n/a	RESPONSE	M2	1	17	F4	release
772.775	n/a	RESPONSE	M2	1	00	C3	release
772.921	n/a	RESPONSE	M2	1	19	G4	press
772.93	n/a	RESPONSE	M2	1	00	C3	press
773.762	n/a	RESPONSE	M2	1	19	G4	release
773.819	n/a	RESPONSE	M2	1	00	C3	release
774.292	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
776.33	n/a	RESPONSE	M2	1	07	G3	release
782.05	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.375	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.133	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
797.097	n/a	RESPONSE	M2	2	16	E4	press
797.102	n/a	RESPONSE	M2	2	00	C3	press
797.116	n/a	RESPONSE	M2	2	07	G3	press
797.605	n/a	RESPONSE	M2	2	16	E4	release
797.607	n/a	RESPONSE	M2	2	19	G4	press
797.931	n/a	RESPONSE	M2	2	00	C3	release
797.965	n/a	RESPONSE	M2	2	19	G4	release
798.151	n/a	RESPONSE	M2	2	00	C3	press
798.165	n/a	RESPONSE	M2	2	19	G4	press
798.677	n/a	RESPONSE	M2	2	19	G4	release
798.69	n/a	RESPONSE	M2	2	17	F4	press
799.08	n/a	RESPONSE	M2	2	17	F4	release
799.13	n/a	RESPONSE	M2	2	00	C3	release
799.162	n/a	RESPONSE	M2	2	07	G3	release
799.286	n/a	RESPONSE	M2	2	16	E4	press
799.289	n/a	RESPONSE	M2	2	00	C3	press
799.307	n/a	RESPONSE	M2	2	07	G3	press
799.86	n/a	RESPONSE	M2	2	14	D4	press
799.96	n/a	RESPONSE	M2	2	16	E4	release
800.259	n/a	RESPONSE	M2	2	14	D4	release
800.261	n/a	RESPONSE	M2	2	00	C3	release
800.271	n/a	RESPONSE	M2	2	07	G3	release
800.411	n/a	RESPONSE	M2	2	12	C4	press
800.415	n/a	RESPONSE	M2	2	00	C3	press
800.427	n/a	RESPONSE	M2	2	07	G3	press
801.095	n/a	RESPONSE	M2	2	00	C3	release
801.114	n/a	RESPONSE	M2	2	12	C4	release
801.225	n/a	RESPONSE	M2	2	07	G3	release
802.45	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.208	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.533	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.292	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.41	n/a	RESPONSE	M3	1	12	C4	press
825.855	n/a	RESPONSE	M3	1	12	C4	release
825.937	n/a	RESPONSE	M3	1	14	D4	press
826.357	n/a	RESPONSE	M3	1	14	D4	release
826.482	n/a	RESPONSE	M3	1	16	E4	press
826.936	n/a	RESPONSE	M3	1	16	E4	release
827.051	n/a	RESPONSE	M3	1	12	C4	press
827.416	n/a	RESPONSE	M3	1	12	C4	release
827.585	n/a	RESPONSE	M3	1	12	C4	press
828.031	n/a	RESPONSE	M3	1	12	C4	release
828.102	n/a	RESPONSE	M3	1	14	D4	press
828.515	n/a	RESPONSE	M3	1	14	D4	release
828.629	n/a	RESPONSE	M3	1	16	E4	press
829.077	n/a	RESPONSE	M3	1	16	E4	release
829.222	n/a	RESPONSE	M3	1	12	C4	press
829.744	n/a	RESPONSE	M3	1	12	C4	release
830.608	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.692	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.45	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.067	n/a	RESPONSE	M3	2	16	E4	press
853.482	n/a	RESPONSE	M3	2	16	E4	release
853.595	n/a	RESPONSE	M3	2	17	F4	press
853.992	n/a	RESPONSE	M3	2	17	F4	release
854.126	n/a	RESPONSE	M3	2	19	G4	press
854.775	n/a	RESPONSE	M3	2	19	G4	release
855.146	n/a	RESPONSE	M3	2	16	E4	press
855.575	n/a	RESPONSE	M3	2	16	E4	release
855.694	n/a	RESPONSE	M3	2	17	F4	press
856.127	n/a	RESPONSE	M3	2	17	F4	release
856.214	n/a	RESPONSE	M3	2	19	G4	press
856.864	n/a	RESPONSE	M3	2	19	G4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.552	n/a	RESPONSE	M3	1	19	G4	press
881.899	n/a	RESPONSE	M3	1	19	G4	release
881.927	n/a	RESPONSE	M3	1	21	A4	press
882.27	n/a	RESPONSE	M3	1	21	A4	release
882.344	n/a	RESPONSE	M3	1	19	G4	press
882.744	n/a	RESPONSE	M3	1	19	G4	release
882.755	n/a	RESPONSE	M3	1	17	F4	press
883.092	n/a	RESPONSE	M3	1	17	F4	release
883.17	n/a	RESPONSE	M3	1	16	E4	press
883.961	n/a	RESPONSE	M3	1	12	C4	press
884.001	n/a	RESPONSE	M3	1	16	E4	release
884.481	n/a	RESPONSE	M3	1	12	C4	release
884.739	n/a	RESPONSE	M3	1	19	G4	press
885.1	n/a	RESPONSE	M3	1	19	G4	release
885.369	n/a	RESPONSE	M3	1	19	G4	press
885.716	n/a	RESPONSE	M3	1	21	A4	press
885.905	n/a	RESPONSE	M3	1	19	G4	release
885.982	n/a	RESPONSE	M3	1	21	A4	release
886.121	n/a	RESPONSE	M3	1	19	G4	press
886.529	n/a	RESPONSE	M3	1	17	F4	press
886.619	n/a	RESPONSE	M3	1	19	G4	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.934	n/a	RESPONSE	M3	1	16	E4	press
887.01	n/a	RESPONSE	M3	1	17	F4	release
887.676	n/a	RESPONSE	M3	1	12	C4	press
887.726	n/a	RESPONSE	M3	1	16	E4	release
888.336	n/a	RESPONSE	M3	1	12	C4	release
894.675	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.0	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	39.292	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.416	n/a	RESPONSE	M3	2	12	C4	press
909.956	n/a	RESPONSE	M3	2	07	G3	press
909.966	n/a	RESPONSE	M3	2	12	C4	release
910.446	n/a	RESPONSE	M3	2	07	G3	release
910.504	n/a	RESPONSE	M3	2	12	C4	press
911.49	n/a	RESPONSE	M3	2	12	C4	release
911.682	n/a	RESPONSE	M3	2	12	C4	press
912.254	n/a	RESPONSE	M3	2	07	G3	press
912.259	n/a	RESPONSE	M3	2	12	C4	release
912.786	n/a	RESPONSE	M3	2	07	G3	release
912.794	n/a	RESPONSE	M3	2	12	C4	press
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.631	n/a	RESPONSE	M3	2	12	C4	release
