onset	duration	trial_type	melody_number	melody_part	key	sound	action
431.718	n/a	RESPONSE	        M4	1	12	C4	press
431.729	n/a	RESPONSE	        M4	1	05	F3	press
432.732	n/a	RESPONSE	        M4	1	17	F4	press
433.263	n/a	RESPONSE	        M4	1	21	A4	press
433.314	n/a	RESPONSE	        M4	1	17	F4	release
433.728	n/a	RESPONSE	        M4	1	19	G4	press
434.147	n/a	RESPONSE	        M4	1	17	F4	press
434.231	n/a	RESPONSE	        M4	1	21	A4	release
434.279	n/a	RESPONSE	        M4	1	19	G4	release
434.592	n/a	RESPONSE	        M4	1	16	E4	press
434.672	n/a	RESPONSE	        M4	1	17	F4	release
435.003	n/a	RESPONSE	        M4	1	17	F4	press
435.094	n/a	RESPONSE	        M4	1	16	E4	release
435.516	n/a	RESPONSE	        M4	1	17	F4	release
435.527	n/a	RESPONSE	        M4	1	05	F3	release
435.568	n/a	RESPONSE	        M4	1	09	A3	release
435.71	n/a	RESPONSE	        M4	1	12	C4	release
435.802	n/a	RESPONSE	        M4	1	09	A3	press
435.804	n/a	RESPONSE	        M4	1	12	C4	press
435.853	n/a	RESPONSE	        M4	1	05	F3	press
436.306	n/a	RESPONSE	        M4	1	17	F4	press
436.426	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.791	n/a	RESPONSE	        M4	1	21	A4	press
436.888	n/a	RESPONSE	        M4	1	17	F4	release
437.244	n/a	RESPONSE	        M4	1	19	G4	press
437.682	n/a	RESPONSE	        M4	1	17	F4	press
437.967	n/a	RESPONSE	        M4	1	21	A4	release
438.139	n/a	RESPONSE	        M4	1	16	E4	press
438.168	n/a	RESPONSE	        M4	1	19	G4	release
438.212	n/a	RESPONSE	        M4	1	17	F4	release
438.584	n/a	RESPONSE	        M4	1	17	F4	press
438.694	n/a	RESPONSE	        M4	1	16	E4	release
439.126	n/a	RESPONSE	        M4	1	17	F4	release
439.219	n/a	RESPONSE	        M4	1	05	F3	release
439.301	n/a	RESPONSE	        M4	1	09	A3	release
440.658	n/a	RESPONSE	        M4	1	12	C4	release
444.185	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.26	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
459.089	n/a	RESPONSE	        M4	2	12	C4	press
459.092	n/a	RESPONSE	        M4	2	09	A3	press
459.097	n/a	RESPONSE	        M4	2	05	F3	press
459.573	n/a	RESPONSE	        M4	2	17	F4	press
460.139	n/a	RESPONSE	        M4	2	21	A4	press
460.301	n/a	RESPONSE	        M4	2	17	F4	release
460.424	n/a	RESPONSE	        M4	2	23	B4	press
460.683	n/a	RESPONSE	        M4	2	23	B4	release
461.017	n/a	RESPONSE	        M4	2	23	B4	press
461.126	n/a	RESPONSE	        M4	2	21	A4	release
461.477	n/a	RESPONSE	        M4	2	05	F3	release
461.499	n/a	RESPONSE	        M4	2	09	A3	release
461.871	n/a	RESPONSE	        M4	2	04	E3	press
461.873	n/a	RESPONSE	        M4	2	23	B4	release
461.884	n/a	RESPONSE	        M4	2	07	G3	press
461.917	n/a	RESPONSE	        M4	2	20	G#4	press
462.506	n/a	RESPONSE	        M4	2	17	F4	press
462.508	n/a	RESPONSE	        M4	2	19	G4	press
462.648	n/a	RESPONSE	        M4	2	17	F4	release
462.661	n/a	RESPONSE	        M4	2	19	G4	release
462.731	n/a	RESPONSE	        M4	2	20	G#4	release
462.802	n/a	RESPONSE	        M4	2	19	G4	press
463.223	n/a	RESPONSE	        M4	2	17	F4	press
463.357	n/a	RESPONSE	        M4	2	19	G4	release
463.637	n/a	RESPONSE	        M4	2	17	F4	release
463.877	n/a	RESPONSE	        M4	2	07	G3	release
463.918	n/a	RESPONSE	        M4	2	12	C4	release
464.002	n/a	RESPONSE	        M4	2	07	G3	press
464.022	n/a	RESPONSE	        M4	2	12	C4	press
464.544	n/a	RESPONSE	        M4	2	16	E4	press
464.576	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
465.063	n/a	RESPONSE	        M4	2	19	G4	press
465.076	n/a	RESPONSE	        M4	2	17	F4	press
465.196	n/a	RESPONSE	        M4	2	16	E4	release
465.657	n/a	RESPONSE	        M4	2	17	F4	release
466.249	n/a	RESPONSE	        M4	2	22	A#4	press
466.259	n/a	RESPONSE	        M4	2	19	G4	release
466.478	n/a	RESPONSE	        M4	2	07	G3	release
466.554	n/a	RESPONSE	        M4	2	04	E3	release
466.606	n/a	RESPONSE	        M4	2	12	C4	release
467.049	n/a	RESPONSE	        M4	2	22	A#4	release
467.066	n/a	RESPONSE	        M4	2	05	F3	press
467.077	n/a	RESPONSE	        M4	2	21	A4	press
467.107	n/a	RESPONSE	        M4	2	09	A3	press
467.118	n/a	RESPONSE	        M4	2	12	C4	press
467.589	n/a	RESPONSE	        M4	2	19	G4	press
467.784	n/a	RESPONSE	        M4	2	21	A4	release
468.011	n/a	RESPONSE	        M4	2	17	F4	press
468.134	n/a	RESPONSE	        M4	2	19	G4	release
468.646	n/a	RESPONSE	        M4	2	17	F4	release
468.662	n/a	RESPONSE	        M4	2	05	F3	release
468.664	n/a	RESPONSE	        M4	2	09	A3	release
468.784	n/a	RESPONSE	        M4	2	12	C4	release
472.335	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.66	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.418	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.392	n/a	RESPONSE	        M3	1	12	C4	press
487.788	n/a	RESPONSE	        M3	1	14	D4	press
488.214	n/a	RESPONSE	        M3	1	16	E4	press
488.217	n/a	RESPONSE	        M3	1	12	C4	release
488.327	n/a	RESPONSE	        M3	1	14	D4	release
488.669	n/a	RESPONSE	        M3	1	12	C4	press
488.732	n/a	RESPONSE	        M3	1	16	E4	release
488.958	n/a	RESPONSE	        M3	1	12	C4	release
489.134	n/a	RESPONSE	        M3	1	12	C4	press
489.551	n/a	RESPONSE	        M3	1	14	D4	press
489.689	n/a	RESPONSE	        M3	1	12	C4	release
489.983	n/a	RESPONSE	        M3	1	16	E4	press
490.064	n/a	RESPONSE	        M3	1	14	D4	release
490.446	n/a	RESPONSE	        M3	1	12	C4	press
490.517	n/a	RESPONSE	        M3	1	16	E4	release
490.718	n/a	RESPONSE	        M3	1	12	C4	release
490.902	n/a	RESPONSE	        M3	1	16	E4	press
491.321	n/a	RESPONSE	        M3	1	17	F4	press
491.443	n/a	RESPONSE	        M3	1	16	E4	release
491.723	n/a	RESPONSE	        M3	1	19	G4	press
491.796	n/a	RESPONSE	        M3	1	17	F4	release
492.318	n/a	RESPONSE	        M3	1	19	G4	release
492.419	n/a	RESPONSE	        M3	1	16	E4	press
492.735	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.852	n/a	RESPONSE	        M3	1	17	F4	press
492.941	n/a	RESPONSE	        M3	1	16	E4	release
493.232	n/a	RESPONSE	        M3	1	19	G4	press
493.313	n/a	RESPONSE	        M3	1	17	F4	release
493.914	n/a	RESPONSE	        M3	1	19	G4	release
500.493	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.81	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.568	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.021	n/a	RESPONSE	        M3	2	19	G4	press
515.402	n/a	RESPONSE	        M3	2	19	G4	release
515.513	n/a	RESPONSE	        M3	2	19	G4	press
515.764	n/a	RESPONSE	        M3	2	21	A4	press
515.847	n/a	RESPONSE	        M3	2	19	G4	release
515.988	n/a	RESPONSE	        M3	2	19	G4	press
516.218	n/a	RESPONSE	        M3	2	17	F4	press
516.259	n/a	RESPONSE	        M3	2	21	A4	release
516.448	n/a	RESPONSE	        M3	2	16	E4	press
516.458	n/a	RESPONSE	        M3	2	19	G4	release
516.727	n/a	RESPONSE	        M3	2	17	F4	release
516.939	n/a	RESPONSE	        M3	2	12	C4	press
517.091	n/a	RESPONSE	        M3	2	16	E4	release
517.203	n/a	RESPONSE	        M3	2	12	C4	release
517.308	n/a	RESPONSE	        M3	2	19	G4	press
517.509	n/a	RESPONSE	        M3	2	21	A4	press
517.557	n/a	RESPONSE	        M3	2	19	G4	release
517.737	n/a	RESPONSE	        M3	2	19	G4	press
517.872	n/a	RESPONSE	        M3	2	21	A4	release
517.956	n/a	RESPONSE	        M3	2	17	F4	press
518.188	n/a	RESPONSE	        M3	2	16	E4	press
518.271	n/a	RESPONSE	        M3	2	19	G4	release
518.323	n/a	RESPONSE	        M3	2	17	F4	release
518.658	n/a	RESPONSE	        M3	2	12	C4	press
518.769	n/a	RESPONSE	        M3	2	16	E4	release
518.954	n/a	RESPONSE	        M3	2	12	C4	release
519.208	n/a	RESPONSE	        M3	2	12	C4	press
519.777	n/a	RESPONSE	        M3	2	07	G3	press
519.779	n/a	RESPONSE	        M3	2	09	A3	press
519.828	n/a	RESPONSE	        M3	2	09	A3	release
520.099	n/a	RESPONSE	        M3	2	12	C4	release
520.188	n/a	RESPONSE	        M3	2	07	G3	release
520.319	n/a	RESPONSE	        M3	2	12	C4	press
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
520.951	n/a	RESPONSE	        M3	2	12	C4	release
521.232	n/a	RESPONSE	        M3	2	12	C4	press
521.703	n/a	RESPONSE	        M3	2	12	C4	release
522.306	n/a	RESPONSE	        M3	2	12	C4	press
522.859	n/a	RESPONSE	        M3	2	12	C4	release
528.652	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.968	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.727	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.283	n/a	RESPONSE	        M5	1	05	F3	press
543.296	n/a	RESPONSE	        M5	1	19	G4	press
543.517	n/a	RESPONSE	        M5	1	19	G4	release
543.647	n/a	RESPONSE	        M5	1	19	G4	press
543.721	n/a	RESPONSE	        M5	1	09	A3	press
543.739	n/a	RESPONSE	        M5	1	11	B3	press
543.851	n/a	RESPONSE	        M5	1	19	G4	release
543.914	n/a	RESPONSE	        M5	1	11	B3	release
544.103	n/a	RESPONSE	        M5	1	09	A3	release
544.147	n/a	RESPONSE	        M5	1	05	F3	release
544.346	n/a	RESPONSE	        M5	1	05	F3	press
544.348	n/a	RESPONSE	        M5	1	19	G4	press
544.538	n/a	RESPONSE	        M5	1	19	G4	release
544.662	n/a	RESPONSE	        M5	1	19	G4	press
544.711	n/a	RESPONSE	        M5	1	09	A3	press
544.853	n/a	RESPONSE	        M5	1	19	G4	release
544.893	n/a	RESPONSE	        M5	1	05	F3	release
545.014	n/a	RESPONSE	        M5	1	19	G4	press
545.066	n/a	RESPONSE	        M5	1	04	E3	press
545.117	n/a	RESPONSE	        M5	1	09	A3	release
545.438	n/a	RESPONSE	        M5	1	09	A3	press
545.631	n/a	RESPONSE	        M5	1	19	G4	release
545.671	n/a	RESPONSE	        M5	1	04	E3	release
545.752	n/a	RESPONSE	        M5	1	02	D3	press
545.793	n/a	RESPONSE	        M5	1	19	G4	press
545.834	n/a	RESPONSE	        M5	1	09	A3	release
545.986	n/a	RESPONSE	        M5	1	19	G4	release
546.137	n/a	RESPONSE	        M5	1	09	A3	press
546.139	n/a	RESPONSE	        M5	1	19	G4	press
546.231	n/a	RESPONSE	        M5	1	02	D3	release
546.331	n/a	RESPONSE	        M5	1	19	G4	release
546.418	n/a	RESPONSE	        M5	1	00	C3	press
546.487	n/a	RESPONSE	        M5	1	19	G4	press
546.532	n/a	RESPONSE	        M5	1	09	A3	release
546.797	n/a	RESPONSE	        M5	1	09	A3	press
546.933	n/a	RESPONSE	        M5	1	00	C3	release
547.019	n/a	RESPONSE	        M5	1	19	G4	release
547.119	n/a	RESPONSE	        M5	1	19	G4	press
547.129	n/a	RESPONSE	        M5	1	09	A3	release
547.141	n/a	RESPONSE	        M5	1	05	F3	press
547.456	n/a	RESPONSE	        M5	1	23	B4	press
547.477	n/a	RESPONSE	        M5	1	09	A3	press
547.537	n/a	RESPONSE	        M5	1	19	G4	release
547.612	n/a	RESPONSE	        M5	1	05	F3	release
547.767	n/a	RESPONSE	        M5	1	04	E3	press
547.782	n/a	RESPONSE	        M5	1	16	E4	press
547.832	n/a	RESPONSE	        M5	1	09	A3	release
548.112	n/a	RESPONSE	        M5	1	09	A3	press
548.118	n/a	RESPONSE	        M5	1	17	F4	press
548.144	n/a	RESPONSE	        M5	1	23	B4	release
548.228	n/a	RESPONSE	        M5	1	16	E4	release
548.339	n/a	RESPONSE	        M5	1	04	E3	release
548.413	n/a	RESPONSE	        M5	1	02	D3	press
548.422	n/a	RESPONSE	        M5	1	19	G4	press
548.464	n/a	RESPONSE	        M5	1	09	A3	release
548.481	n/a	RESPONSE	        M5	1	17	F4	release
548.773	n/a	RESPONSE	        M5	1	09	A3	press
548.862	n/a	RESPONSE	        M5	1	02	D3	release
549.043	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.074	n/a	RESPONSE	        M5	1	00	C3	press
549.184	n/a	RESPONSE	        M5	1	09	A3	release
549.423	n/a	RESPONSE	        M5	1	09	A3	press
549.504	n/a	RESPONSE	        M5	1	00	C3	release
549.621	n/a	RESPONSE	        M5	1	19	G4	release
550.943	n/a	RESPONSE	        M5	1	09	A3	release
556.802	6.333	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.135	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.894	6.308	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.434	n/a	RESPONSE	        M5	2	07	G3	press
571.437	n/a	RESPONSE	        M5	2	20	G#4	press
571.647	n/a	RESPONSE	        M5	2	20	G#4	release
571.799	n/a	RESPONSE	        M5	2	20	G#4	press
571.811	n/a	RESPONSE	        M5	2	10	A#3	press
571.952	n/a	RESPONSE	        M5	2	20	G#4	release
571.976	n/a	RESPONSE	        M5	2	07	G3	release
572.114	n/a	RESPONSE	        M5	2	10	A#3	release
572.127	n/a	RESPONSE	        M5	2	04	E3	press
572.139	n/a	RESPONSE	        M5	2	20	G#4	press
572.349	n/a	RESPONSE	        M5	2	20	G#4	release
572.502	n/a	RESPONSE	        M5	2	10	A#3	press
572.511	n/a	RESPONSE	        M5	2	20	G#4	press
572.663	n/a	RESPONSE	        M5	2	04	E3	release
572.696	n/a	RESPONSE	        M5	2	20	G#4	release
572.836	n/a	RESPONSE	        M5	2	10	A#3	release
572.897	n/a	RESPONSE	        M5	2	20	G#4	press
573.028	n/a	RESPONSE	        M5	2	05	F3	press
573.399	n/a	RESPONSE	        M5	2	20	G#4	release
573.461	n/a	RESPONSE	        M5	2	19	G4	press
573.532	n/a	RESPONSE	        M5	2	09	A3	press
573.673	n/a	RESPONSE	        M5	2	05	F3	release
573.694	n/a	RESPONSE	        M5	2	19	G4	release
573.866	n/a	RESPONSE	        M5	2	19	G4	press
573.897	n/a	RESPONSE	        M5	2	00	C3	press
574.029	n/a	RESPONSE	        M5	2	09	A3	release
574.049	n/a	RESPONSE	        M5	2	19	G4	release
574.241	n/a	RESPONSE	        M5	2	19	G4	press
574.252	n/a	RESPONSE	        M5	2	09	A3	press
574.353	n/a	RESPONSE	        M5	2	00	C3	release
574.436	n/a	RESPONSE	        M5	2	19	G4	release
574.596	n/a	RESPONSE	        M5	2	19	G4	press
574.647	n/a	RESPONSE	        M5	2	05	F3	press
574.659	n/a	RESPONSE	        M5	2	07	G3	press
574.689	n/a	RESPONSE	        M5	2	09	A3	release
574.871	n/a	RESPONSE	        M5	2	07	G3	release
574.942	n/a	RESPONSE	        M5	2	05	F3	release
575.013	n/a	RESPONSE	        M5	2	19	G4	release
575.394	n/a	RESPONSE	        M5	2	19	G4	press
575.596	n/a	RESPONSE	        M5	2	19	G4	release
576.357	n/a	RESPONSE	        M5	2	07	G3	press
576.361	n/a	RESPONSE	        M5	2	19	G4	press
576.793	n/a	RESPONSE	        M5	2	19	G4	release
576.801	n/a	RESPONSE	        M5	2	11	B3	press
576.823	n/a	RESPONSE	        M5	2	07	G3	release
576.828	n/a	RESPONSE	        M5	2	17	F4	press
577.177	n/a	RESPONSE	        M5	2	17	F4	release
577.202	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.204	n/a	RESPONSE	        M5	2	19	G4	press
577.238	n/a	RESPONSE	        M5	2	00	C3	press
577.319	n/a	RESPONSE	        M5	2	11	B3	release
577.372	n/a	RESPONSE	        M5	2	00	C3	release
577.598	n/a	RESPONSE	        M5	2	19	G4	release
577.674	n/a	RESPONSE	        M5	2	00	C3	press
578.074	n/a	RESPONSE	        M5	2	19	G4	press
578.139	n/a	RESPONSE	        M5	2	11	B3	press
578.274	n/a	RESPONSE	        M5	2	00	C3	release
578.367	n/a	RESPONSE	        M5	2	19	G4	release
578.462	n/a	RESPONSE	        M5	2	11	B3	release
584.96	6.325	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.285	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.044	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.721	n/a	RESPONSE	        M1	1	04	E3	press
599.731	n/a	RESPONSE	        M1	1	07	G3	press
599.733	n/a	RESPONSE	        M1	1	19	G4	press
599.759	n/a	RESPONSE	        M1	1	00	C3	press
600.369	n/a	RESPONSE	        M1	1	16	E4	press
600.441	n/a	RESPONSE	        M1	1	19	G4	release
600.642	n/a	RESPONSE	        M1	1	16	E4	release
600.893	n/a	RESPONSE	        M1	1	16	E4	press
601.194	n/a	RESPONSE	        M1	1	00	C3	release
601.216	n/a	RESPONSE	        M1	1	16	E4	release
601.237	n/a	RESPONSE	        M1	1	04	E3	release
601.409	n/a	RESPONSE	        M1	1	17	F4	press
601.419	n/a	RESPONSE	        M1	1	02	D3	press
601.443	n/a	RESPONSE	        M1	1	05	F3	press
601.933	n/a	RESPONSE	        M1	1	14	D4	press
602.124	n/a	RESPONSE	        M1	1	17	F4	release
602.156	n/a	RESPONSE	        M1	1	14	D4	release
602.447	n/a	RESPONSE	        M1	1	14	D4	press
602.679	n/a	RESPONSE	        M1	1	02	D3	release
602.682	n/a	RESPONSE	        M1	1	05	F3	release
602.691	n/a	RESPONSE	        M1	1	14	D4	release
602.904	n/a	RESPONSE	        M1	1	04	E3	press
602.923	n/a	RESPONSE	        M1	1	12	C4	press
602.934	n/a	RESPONSE	        M1	1	00	C3	press
603.156	n/a	RESPONSE	        M1	1	16	E4	press
603.277	n/a	RESPONSE	        M1	1	12	C4	release
603.409	n/a	RESPONSE	        M1	1	19	G4	press
603.519	n/a	RESPONSE	        M1	1	16	E4	release
603.861	n/a	RESPONSE	        M1	1	19	G4	release
603.962	n/a	RESPONSE	        M1	1	00	C3	release
604.063	n/a	RESPONSE	        M1	1	04	E3	release
604.844	n/a	RESPONSE	        M1	1	07	G3	release
605.36	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.119	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.435	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
628.109	n/a	RESPONSE	        M1	2	04	E3	press
628.122	n/a	RESPONSE	        M1	2	07	G3	press
628.129	n/a	RESPONSE	        M1	2	19	G4	press
628.142	n/a	RESPONSE	        M1	2	00	C3	press
628.988	n/a	RESPONSE	        M1	2	14	D4	press
629.137	n/a	RESPONSE	        M1	2	19	G4	release
629.253	n/a	RESPONSE	        M1	2	14	D4	release
629.564	n/a	RESPONSE	        M1	2	00	C3	release
629.62	n/a	RESPONSE	        M1	2	04	E3	release
631.222	n/a	RESPONSE	        M1	2	19	G4	press
631.224	n/a	RESPONSE	        M1	2	04	E3	press
631.236	n/a	RESPONSE	        M1	2	00	C3	press
631.887	n/a	RESPONSE	        M1	2	16	E4	press
632.028	n/a	RESPONSE	        M1	2	19	G4	release
632.152	n/a	RESPONSE	        M1	2	16	E4	release
632.352	n/a	RESPONSE	        M1	2	16	E4	press
632.654	n/a	RESPONSE	        M1	2	00	C3	release
632.663	n/a	RESPONSE	        M1	2	16	E4	release
632.704	n/a	RESPONSE	        M1	2	04	E3	release
632.856	n/a	RESPONSE	        M1	2	02	D3	press
632.858	n/a	RESPONSE	        M1	2	17	F4	press
632.879	n/a	RESPONSE	        M1	2	05	F3	press
633.369	n/a	RESPONSE	        M1	2	14	D4	press
633.51	n/a	RESPONSE	        M1	2	17	F4	release
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.602	n/a	RESPONSE	        M1	2	14	D4	release
633.813	n/a	RESPONSE	        M1	2	14	D4	press
634.086	n/a	RESPONSE	        M1	2	02	D3	release
634.108	n/a	RESPONSE	        M1	2	14	D4	release
634.11	n/a	RESPONSE	        M1	2	05	F3	release
634.239	n/a	RESPONSE	        M1	2	04	E3	press
634.25	n/a	RESPONSE	        M1	2	12	C4	press
634.272	n/a	RESPONSE	        M1	2	00	C3	press
634.493	n/a	RESPONSE	        M1	2	16	E4	press
634.576	n/a	RESPONSE	        M1	2	12	C4	release
634.746	n/a	RESPONSE	        M1	2	12	C4	press
634.837	n/a	RESPONSE	        M1	2	16	E4	release
635.068	n/a	RESPONSE	        M1	2	12	C4	release
635.119	n/a	RESPONSE	        M1	2	04	E3	release
635.142	n/a	RESPONSE	        M1	2	00	C3	release
635.562	n/a	RESPONSE	        M1	2	07	G3	release
641.277	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.594	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.352	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.963	n/a	RESPONSE	        M7	1	22	A#4	press
656.556	n/a	RESPONSE	        M7	1	21	A4	press
656.689	n/a	RESPONSE	        M7	1	22	A#4	release
657.204	n/a	RESPONSE	        M7	1	19	G4	press
657.293	n/a	RESPONSE	        M7	1	21	A4	release
657.781	n/a	RESPONSE	        M7	1	21	A4	press
657.854	n/a	RESPONSE	        M7	1	19	G4	release
658.443	n/a	RESPONSE	        M7	1	14	D4	press
658.536	n/a	RESPONSE	        M7	1	21	A4	release
658.836	n/a	RESPONSE	        M7	1	14	D4	release
659.036	n/a	RESPONSE	        M7	1	14	D4	press
659.594	n/a	RESPONSE	        M7	1	19	G4	press
659.664	n/a	RESPONSE	        M7	1	14	D4	release
661.669	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.07	n/a	RESPONSE	        M7	1	07	G3	press
662.162	n/a	RESPONSE	        M7	1	19	G4	release
662.393	n/a	RESPONSE	        M7	1	09	A3	press
662.484	n/a	RESPONSE	        M7	1	07	G3	release
662.657	n/a	RESPONSE	        M7	1	10	A#3	press
662.739	n/a	RESPONSE	        M7	1	09	A3	release
663.018	n/a	RESPONSE	        M7	1	11	B3	press
663.069	n/a	RESPONSE	        M7	1	12	C4	press
663.091	n/a	RESPONSE	        M7	1	10	A#3	release
663.192	n/a	RESPONSE	        M7	1	12	C4	release
663.354	n/a	RESPONSE	        M7	1	12	C4	press
663.524	n/a	RESPONSE	        M7	1	11	B3	release
664.207	n/a	RESPONSE	        M7	1	12	C4	release
669.427	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
683.973	n/a	RESPONSE	        M7	2	15	D#4	press
684.524	n/a	RESPONSE	        M7	2	16	E4	press
684.536	n/a	RESPONSE	        M7	2	17	F4	press
684.607	n/a	RESPONSE	        M7	2	15	D#4	release
684.669	n/a	RESPONSE	        M7	2	17	F4	release
684.829	n/a	RESPONSE	        M7	2	15	D#4	press
684.92	n/a	RESPONSE	        M7	2	16	E4	release
685.102	n/a	RESPONSE	        M7	2	16	E4	press
685.176	n/a	RESPONSE	        M7	2	15	D#4	release
687.793	n/a	RESPONSE	        M7	2	15	D#4	press
687.884	n/a	RESPONSE	        M7	2	16	E4	release
688.728	n/a	RESPONSE	        M7	2	15	D#4	release
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.585	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.902	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.66	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.297	n/a	RESPONSE	        M4	1	12	C4	press
712.718	n/a	RESPONSE	        M4	1	17	F4	press
713.009	n/a	RESPONSE	        M4	1	12	C4	release
713.16	n/a	RESPONSE	        M4	1	21	A4	press
713.253	n/a	RESPONSE	        M4	1	17	F4	release
713.546	n/a	RESPONSE	        M4	1	19	G4	press
713.924	n/a	RESPONSE	        M4	1	17	F4	press
714.066	n/a	RESPONSE	        M4	1	19	G4	release
714.118	n/a	RESPONSE	        M4	1	21	A4	release
714.298	n/a	RESPONSE	        M4	1	16	E4	press
714.369	n/a	RESPONSE	        M4	1	17	F4	release
714.683	n/a	RESPONSE	        M4	1	17	F4	press
714.762	n/a	RESPONSE	        M4	1	16	E4	release
715.183	n/a	RESPONSE	        M4	1	17	F4	release
715.394	n/a	RESPONSE	        M4	1	12	C4	press
715.848	n/a	RESPONSE	        M4	1	17	F4	press
715.977	n/a	RESPONSE	        M4	1	12	C4	release
716.228	n/a	RESPONSE	        M4	1	21	A4	press
716.319	n/a	RESPONSE	        M4	1	17	F4	release
716.643	n/a	RESPONSE	        M4	1	19	G4	press
717.008	n/a	RESPONSE	        M4	1	17	F4	press
717.148	n/a	RESPONSE	        M4	1	19	G4	release
717.15	n/a	RESPONSE	        M4	1	21	A4	release
717.392	n/a	RESPONSE	        M4	1	16	E4	press
717.469	n/a	RESPONSE	        M4	1	17	F4	release
717.729	n/a	RESPONSE	        M4	1	17	F4	press
717.812	n/a	RESPONSE	        M4	1	16	E4	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.304	n/a	RESPONSE	        M4	1	17	F4	release
725.744	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
735.172	n/a	RESPONSE	        M4	2	23	B4	press
736.193	n/a	RESPONSE	        M4	2	23	B4	release
739.819	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.327	n/a	RESPONSE	        M4	2	12	C4	press
740.759	n/a	RESPONSE	        M4	2	17	F4	press
740.89	n/a	RESPONSE	        M4	2	12	C4	release
741.332	n/a	RESPONSE	        M4	2	21	A4	press
741.683	n/a	RESPONSE	        M4	2	17	F4	release
741.896	n/a	RESPONSE	        M4	2	23	B4	press
741.898	n/a	RESPONSE	        M4	2	24	C5	press
741.94	n/a	RESPONSE	        M4	2	21	A4	release
742.129	n/a	RESPONSE	        M4	2	24	C5	release
742.633	n/a	RESPONSE	        M4	2	20	G#4	press
743.052	n/a	RESPONSE	        M4	2	20	G#4	release
743.056	n/a	RESPONSE	        M4	2	19	G4	press
743.254	n/a	RESPONSE	        M4	2	23	B4	release
743.516	n/a	RESPONSE	        M4	2	17	F4	press
743.688	n/a	RESPONSE	        M4	2	19	G4	release
743.989	n/a	RESPONSE	        M4	2	17	F4	release
744.042	n/a	RESPONSE	        M4	2	17	F4	press
744.463	n/a	RESPONSE	        M4	2	17	F4	release
745.592	n/a	RESPONSE	        M4	2	12	C4	press
745.976	n/a	RESPONSE	        M4	2	16	E4	press
746.024	n/a	RESPONSE	        M4	2	12	C4	release
