onset	duration	trial_type	melody_number	melody_part	key	sound	action
462.052	n/a	RESPONSE	M1	2	14	D4	release
462.3	n/a	RESPONSE	M1	2	12	C4	press
462.303	n/a	RESPONSE	M1	2	00	C3	press
462.652	n/a	RESPONSE	M1	2	04	E3	press
462.654	n/a	RESPONSE	M1	2	16	E4	press
462.714	n/a	RESPONSE	M1	2	12	C4	release
462.898	n/a	RESPONSE	M1	2	00	C3	release
462.954	n/a	RESPONSE	M1	2	04	E3	release
462.999	n/a	RESPONSE	M1	2	16	E4	release
463.099	n/a	RESPONSE	M1	2	12	C4	press
463.136	n/a	RESPONSE	M1	2	00	C3	press
464.331	n/a	RESPONSE	M1	2	00	C3	release
464.392	n/a	RESPONSE	M1	2	12	C4	release
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.335	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.66	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.087	n/a	RESPONSE	M1	1	19	G4	press
487.626	n/a	RESPONSE	M1	1	16	E4	press
487.652	n/a	RESPONSE	M1	1	19	G4	release
487.834	n/a	RESPONSE	M1	1	16	E4	release
488.128	n/a	RESPONSE	M1	1	16	E4	press
488.583	n/a	RESPONSE	M1	1	16	E4	release
488.598	n/a	RESPONSE	M1	1	17	F4	press
489.068	n/a	RESPONSE	M1	1	17	F4	release
489.096	n/a	RESPONSE	M1	1	14	D4	press
489.331	n/a	RESPONSE	M1	1	14	D4	release
489.607	n/a	RESPONSE	M1	1	14	D4	press
490.173	n/a	RESPONSE	M1	1	12	C4	press
490.216	n/a	RESPONSE	M1	1	14	D4	release
490.466	n/a	RESPONSE	M1	1	16	E4	press
490.508	n/a	RESPONSE	M1	1	12	C4	release
490.756	n/a	RESPONSE	M1	1	19	G4	press
490.784	n/a	RESPONSE	M1	1	16	E4	release
491.542	n/a	RESPONSE	M1	1	19	G4	release
492.735	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.494	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.819	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.577	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.433	n/a	RESPONSE	M1	2	19	G4	press
515.969	n/a	RESPONSE	M1	2	16	E4	press
516.007	n/a	RESPONSE	M1	2	19	G4	release
516.197	n/a	RESPONSE	M1	2	16	E4	release
516.487	n/a	RESPONSE	M1	2	16	E4	press
516.901	n/a	RESPONSE	M1	2	16	E4	release
516.943	n/a	RESPONSE	M1	2	17	F4	press
517.384	n/a	RESPONSE	M1	2	17	F4	release
517.441	n/a	RESPONSE	M1	2	14	D4	press
517.676	n/a	RESPONSE	M1	2	14	D4	release
517.946	n/a	RESPONSE	M1	2	14	D4	press
518.372	n/a	RESPONSE	M1	2	14	D4	release
518.497	n/a	RESPONSE	M1	2	12	C4	press
518.746	n/a	RESPONSE	M1	2	16	E4	press
518.829	n/a	RESPONSE	M1	2	12	C4	release
519.147	n/a	RESPONSE	M1	2	12	C4	press
519.217	n/a	RESPONSE	M1	2	16	E4	release
519.866	n/a	RESPONSE	M1	2	12	C4	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.652	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.727	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.573	n/a	RESPONSE	M1	1	07	G3	press
543.589	n/a	RESPONSE	M1	1	19	G4	press
544.057	n/a	RESPONSE	M1	1	04	E3	press
544.06	n/a	RESPONSE	M1	1	16	E4	press
544.126	n/a	RESPONSE	M1	1	19	G4	release
544.134	n/a	RESPONSE	M1	1	07	G3	release
544.308	n/a	RESPONSE	M1	1	16	E4	release
544.347	n/a	RESPONSE	M1	1	04	E3	release
544.561	n/a	RESPONSE	M1	1	04	E3	press
544.604	n/a	RESPONSE	M1	1	16	E4	press
544.988	n/a	RESPONSE	M1	1	16	E4	release
544.997	n/a	RESPONSE	M1	1	04	E3	release
545.141	n/a	RESPONSE	M1	1	05	F3	press
545.143	n/a	RESPONSE	M1	1	17	F4	press
545.586	n/a	RESPONSE	M1	1	02	D3	press
545.588	n/a	RESPONSE	M1	1	14	D4	press
545.597	n/a	RESPONSE	M1	1	05	F3	release
545.627	n/a	RESPONSE	M1	1	17	F4	release
545.824	n/a	RESPONSE	M1	1	14	D4	release
545.833	n/a	RESPONSE	M1	1	02	D3	release
546.061	n/a	RESPONSE	M1	1	02	D3	press
546.083	n/a	RESPONSE	M1	1	14	D4	press
546.577	n/a	RESPONSE	M1	1	14	D4	release
546.606	n/a	RESPONSE	M1	1	02	D3	release
546.703	n/a	RESPONSE	M1	1	00	C3	press
546.733	n/a	RESPONSE	M1	1	12	C4	press
547.077	n/a	RESPONSE	M1	1	04	E3	press
547.092	n/a	RESPONSE	M1	1	16	E4	press
547.19	n/a	RESPONSE	M1	1	12	C4	release
547.259	n/a	RESPONSE	M1	1	00	C3	release
547.384	n/a	RESPONSE	M1	1	16	E4	release
547.387	n/a	RESPONSE	M1	1	04	E3	release
547.389	n/a	RESPONSE	M1	1	07	G3	press
547.402	n/a	RESPONSE	M1	1	19	G4	press
548.84	n/a	RESPONSE	M1	1	19	G4	release
548.868	n/a	RESPONSE	M1	1	07	G3	release
549.052	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.811	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.127	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.926	n/a	RESPONSE	M1	2	07	G3	press
571.941	n/a	RESPONSE	M1	2	19	G4	press
572.437	n/a	RESPONSE	M1	2	16	E4	press
572.452	n/a	RESPONSE	M1	2	04	E3	press
572.51	n/a	RESPONSE	M1	2	19	G4	release
572.541	n/a	RESPONSE	M1	2	07	G3	release
572.672	n/a	RESPONSE	M1	2	16	E4	release
572.693	n/a	RESPONSE	M1	2	04	E3	release
572.946	n/a	RESPONSE	M1	2	04	E3	press
572.998	n/a	RESPONSE	M1	2	16	E4	press
573.354	n/a	RESPONSE	M1	2	16	E4	release
573.368	n/a	RESPONSE	M1	2	04	E3	release
573.438	n/a	RESPONSE	M1	2	17	F4	press
573.448	n/a	RESPONSE	M1	2	05	F3	press
573.914	n/a	RESPONSE	M1	2	05	F3	release
573.929	n/a	RESPONSE	M1	2	17	F4	release
573.953	n/a	RESPONSE	M1	2	02	D3	press
573.984	n/a	RESPONSE	M1	2	14	D4	press
574.181	n/a	RESPONSE	M1	2	14	D4	release
574.189	n/a	RESPONSE	M1	2	02	D3	release
574.417	n/a	RESPONSE	M1	2	02	D3	press
574.463	n/a	RESPONSE	M1	2	14	D4	press
574.772	n/a	RESPONSE	M1	2	02	D3	release
574.794	n/a	RESPONSE	M1	2	14	D4	release
574.879	n/a	RESPONSE	M1	2	12	C4	press
574.894	n/a	RESPONSE	M1	2	00	C3	press
575.168	n/a	RESPONSE	M1	2	04	E3	press
575.197	n/a	RESPONSE	M1	2	16	E4	press
575.273	n/a	RESPONSE	M1	2	12	C4	release
575.327	n/a	RESPONSE	M1	2	00	C3	release
575.433	n/a	RESPONSE	M1	2	04	E3	release
575.464	n/a	RESPONSE	M1	2	16	E4	release
575.473	n/a	RESPONSE	M1	2	12	C4	press
575.504	n/a	RESPONSE	M1	2	00	C3	press
575.874	n/a	RESPONSE	M1	2	00	C3	release
576.033	n/a	RESPONSE	M1	2	12	C4	release
577.202	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.286	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.044	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
600.157	n/a	RESPONSE	M1	1	19	G4	press
600.598	n/a	RESPONSE	M1	1	16	E4	press
600.697	n/a	RESPONSE	M1	1	19	G4	release
600.864	n/a	RESPONSE	M1	1	16	E4	release
601.111	n/a	RESPONSE	M1	1	16	E4	press
601.526	n/a	RESPONSE	M1	1	17	F4	press
601.528	n/a	RESPONSE	M1	1	16	E4	release
601.941	n/a	RESPONSE	M1	1	14	D4	press
601.944	n/a	RESPONSE	M1	1	17	F4	release
602.177	n/a	RESPONSE	M1	1	14	D4	release
602.494	n/a	RESPONSE	M1	1	14	D4	press
602.962	n/a	RESPONSE	M1	1	14	D4	release
603.046	n/a	RESPONSE	M1	1	12	C4	press
603.333	n/a	RESPONSE	M1	1	16	E4	press
603.408	n/a	RESPONSE	M1	1	14	D4	press
603.432	n/a	RESPONSE	M1	1	12	C4	release
603.531	n/a	RESPONSE	M1	1	14	D4	release
603.72	n/a	RESPONSE	M1	1	19	G4	press
603.788	n/a	RESPONSE	M1	1	16	E4	release
604.811	n/a	RESPONSE	M1	1	19	G4	release
605.361	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.119	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.436	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.918	n/a	RESPONSE	M1	2	19	G4	press
628.483	n/a	RESPONSE	M1	2	16	E4	press
628.54	n/a	RESPONSE	M1	2	19	G4	release
628.735	n/a	RESPONSE	M1	2	16	E4	release
628.967	n/a	RESPONSE	M1	2	16	E4	press
629.394	n/a	RESPONSE	M1	2	16	E4	release
629.451	n/a	RESPONSE	M1	2	17	F4	press
629.852	n/a	RESPONSE	M1	2	17	F4	release
629.977	n/a	RESPONSE	M1	2	14	D4	press
630.212	n/a	RESPONSE	M1	2	14	D4	release
630.461	n/a	RESPONSE	M1	2	14	D4	press
630.93	n/a	RESPONSE	M1	2	12	C4	press
630.986	n/a	RESPONSE	M1	2	14	D4	release
631.251	n/a	RESPONSE	M1	2	16	E4	press
631.373	n/a	RESPONSE	M1	2	12	C4	release
631.65	n/a	RESPONSE	M1	2	12	C4	press
631.72	n/a	RESPONSE	M1	2	16	E4	release
632.63	n/a	RESPONSE	M1	2	12	C4	release
633.519	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.278	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.594	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.457	n/a	RESPONSE	M1	1	07	G3	press
656.472	n/a	RESPONSE	M1	1	19	G4	press
656.982	n/a	RESPONSE	M1	1	04	E3	press
656.985	n/a	RESPONSE	M1	1	16	E4	press
657.026	n/a	RESPONSE	M1	1	19	G4	release
657.041	n/a	RESPONSE	M1	1	07	G3	release
657.262	n/a	RESPONSE	M1	1	16	E4	release
657.483	n/a	RESPONSE	M1	1	16	E4	press
657.79	n/a	RESPONSE	M1	1	04	E3	release
657.806	n/a	RESPONSE	M1	1	16	E4	release
657.975	n/a	RESPONSE	M1	1	17	F4	press
657.977	n/a	RESPONSE	M1	1	05	F3	press
658.446	n/a	RESPONSE	M1	1	02	D3	press
658.462	n/a	RESPONSE	M1	1	14	D4	press
658.491	n/a	RESPONSE	M1	1	05	F3	release
658.517	n/a	RESPONSE	M1	1	17	F4	release
658.697	n/a	RESPONSE	M1	1	02	D3	release
658.7	n/a	RESPONSE	M1	1	14	D4	release
658.961	n/a	RESPONSE	M1	1	02	D3	press
658.992	n/a	RESPONSE	M1	1	14	D4	press
659.335	n/a	RESPONSE	M1	1	02	D3	release
659.377	n/a	RESPONSE	M1	1	14	D4	release
659.53	n/a	RESPONSE	M1	1	12	C4	press
659.545	n/a	RESPONSE	M1	1	00	C3	press
659.891	n/a	RESPONSE	M1	1	16	E4	press
659.893	n/a	RESPONSE	M1	1	04	E3	press
659.99	n/a	RESPONSE	M1	1	12	C4	release
660.087	n/a	RESPONSE	M1	1	00	C3	release
660.172	n/a	RESPONSE	M1	1	16	E4	release
660.213	n/a	RESPONSE	M1	1	07	G3	press
660.228	n/a	RESPONSE	M1	1	04	E3	release
660.231	n/a	RESPONSE	M1	1	19	G4	press
661.001	n/a	RESPONSE	M1	1	19	G4	release
661.305	n/a	RESPONSE	M1	1	07	G3	release
661.669	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.428	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.753	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.423	n/a	RESPONSE	M1	2	07	G3	press
684.432	n/a	RESPONSE	M1	2	19	G4	press
684.981	n/a	RESPONSE	M1	2	04	E3	press
685.027	n/a	RESPONSE	M1	2	16	E4	press
685.081	n/a	RESPONSE	M1	2	19	G4	release
685.098	n/a	RESPONSE	M1	2	07	G3	release
685.286	n/a	RESPONSE	M1	2	04	E3	release
685.342	n/a	RESPONSE	M1	2	16	E4	release
685.521	n/a	RESPONSE	M1	2	04	E3	press
685.545	n/a	RESPONSE	M1	2	16	E4	press
685.87	n/a	RESPONSE	M1	2	16	E4	release
685.893	n/a	RESPONSE	M1	2	04	E3	release
686.067	n/a	RESPONSE	M1	2	05	F3	press
686.091	n/a	RESPONSE	M1	2	17	F4	press
686.55	n/a	RESPONSE	M1	2	02	D3	press
686.578	n/a	RESPONSE	M1	2	05	F3	release
686.608	n/a	RESPONSE	M1	2	14	D4	press
686.611	n/a	RESPONSE	M1	2	17	F4	release
686.845	n/a	RESPONSE	M1	2	14	D4	release
686.847	n/a	RESPONSE	M1	2	02	D3	release
687.041	n/a	RESPONSE	M1	2	02	D3	press
687.068	n/a	RESPONSE	M1	2	14	D4	press
687.455	n/a	RESPONSE	M1	2	02	D3	release
687.497	n/a	RESPONSE	M1	2	14	D4	release
687.718	n/a	RESPONSE	M1	2	12	C4	press
687.722	n/a	RESPONSE	M1	2	00	C3	press
688.087	n/a	RESPONSE	M1	2	04	E3	press
688.101	n/a	RESPONSE	M1	2	16	E4	press
688.183	n/a	RESPONSE	M1	2	12	C4	release
688.308	n/a	RESPONSE	M1	2	00	C3	release
688.42	n/a	RESPONSE	M1	2	04	E3	release
688.531	n/a	RESPONSE	M1	2	00	C3	press
688.533	n/a	RESPONSE	M1	2	12	C4	press
688.561	n/a	RESPONSE	M1	2	16	E4	release
689.195	n/a	RESPONSE	M1	2	00	C3	release
689.553	n/a	RESPONSE	M1	2	12	C4	release
689.828	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.586	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.661	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.31	n/a	RESPONSE	M1	1	19	G4	press
712.787	n/a	RESPONSE	M1	1	19	G4	release
712.853	n/a	RESPONSE	M1	1	16	E4	press
713.07	n/a	RESPONSE	M1	1	16	E4	release
713.356	n/a	RESPONSE	M1	1	16	E4	press
713.747	n/a	RESPONSE	M1	1	16	E4	release
713.804	n/a	RESPONSE	M1	1	17	F4	press
714.291	n/a	RESPONSE	M1	1	14	D4	press
714.307	n/a	RESPONSE	M1	1	17	F4	release
714.541	n/a	RESPONSE	M1	1	14	D4	release
714.722	n/a	RESPONSE	M1	1	14	D4	press
715.211	n/a	RESPONSE	M1	1	14	D4	release
715.542	n/a	RESPONSE	M1	1	12	C4	press
715.806	n/a	RESPONSE	M1	1	16	E4	press
715.921	n/a	RESPONSE	M1	1	12	C4	release
716.066	n/a	RESPONSE	M1	1	19	G4	press
716.168	n/a	RESPONSE	M1	1	16	E4	release
717.325	n/a	RESPONSE	M1	1	19	G4	release
717.986	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.745	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.061	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.545	n/a	RESPONSE	M1	2	19	G4	press
741.11	n/a	RESPONSE	M1	2	16	E4	press
741.125	n/a	RESPONSE	M1	2	19	G4	release
741.346	n/a	RESPONSE	M1	2	16	E4	release
741.581	n/a	RESPONSE	M1	2	16	E4	press
742.037	n/a	RESPONSE	M1	2	16	E4	release
742.052	n/a	RESPONSE	M1	2	17	F4	press
742.545	n/a	RESPONSE	M1	2	14	D4	press
742.606	n/a	RESPONSE	M1	2	17	F4	release
742.802	n/a	RESPONSE	M1	2	14	D4	release
743.016	n/a	RESPONSE	M1	2	14	D4	press
743.632	n/a	RESPONSE	M1	2	12	C4	press
743.664	n/a	RESPONSE	M1	2	14	D4	release
743.988	n/a	RESPONSE	M1	2	16	E4	press
744.111	n/a	RESPONSE	M1	2	12	C4	release
744.361	n/a	RESPONSE	M1	2	12	C4	press
744.511	n/a	RESPONSE	M1	2	16	E4	release
745.216	n/a	RESPONSE	M1	2	12	C4	release
746.145	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.903	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.66	n/a	RESPONSE	M1	1	19	G4	press
768.662	n/a	RESPONSE	M1	1	07	G3	press
769.198	n/a	RESPONSE	M1	1	04	E3	press
769.216	n/a	RESPONSE	M1	1	16	E4	press
769.311	n/a	RESPONSE	M1	1	19	G4	release
769.356	n/a	RESPONSE	M1	1	07	G3	release
769.588	n/a	RESPONSE	M1	1	04	E3	release
769.645	n/a	RESPONSE	M1	1	16	E4	release
769.728	n/a	RESPONSE	M1	1	04	E3	press
769.744	n/a	RESPONSE	M1	1	16	E4	press
770.076	n/a	RESPONSE	M1	1	04	E3	release
770.174	n/a	RESPONSE	M1	1	16	E4	release
770.244	n/a	RESPONSE	M1	1	17	F4	press
770.275	n/a	RESPONSE	M1	1	05	F3	press
770.768	n/a	RESPONSE	M1	1	02	D3	press
770.797	n/a	RESPONSE	M1	1	14	D4	press
770.842	n/a	RESPONSE	M1	1	05	F3	release
770.868	n/a	RESPONSE	M1	1	17	F4	release
771.036	n/a	RESPONSE	M1	1	14	D4	release
771.05	n/a	RESPONSE	M1	1	02	D3	release
771.271	n/a	RESPONSE	M1	1	14	D4	press
771.286	n/a	RESPONSE	M1	1	02	D3	press
771.755	n/a	RESPONSE	M1	1	02	D3	release
771.854	n/a	RESPONSE	M1	1	14	D4	release
771.856	n/a	RESPONSE	M1	1	12	C4	press
771.87	n/a	RESPONSE	M1	1	00	C3	press
772.216	n/a	RESPONSE	M1	1	04	E3	press
772.231	n/a	RESPONSE	M1	1	16	E4	press
772.314	n/a	RESPONSE	M1	1	12	C4	release
772.356	n/a	RESPONSE	M1	1	00	C3	release
772.554	n/a	RESPONSE	M1	1	16	E4	release
772.562	n/a	RESPONSE	M1	1	07	G3	press
772.565	n/a	RESPONSE	M1	1	19	G4	press
772.572	n/a	RESPONSE	M1	1	04	E3	release
772.596	n/a	RESPONSE	M1	1	05	F3	press
772.762	n/a	RESPONSE	M1	1	05	F3	release
773.674	n/a	RESPONSE	M1	1	19	G4	release
773.796	n/a	RESPONSE	M1	1	07	G3	release
774.295	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.053	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.378	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.137	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.899	n/a	RESPONSE	M1	2	07	G3	press
796.941	n/a	RESPONSE	M1	2	19	G4	press
797.491	n/a	RESPONSE	M1	2	04	E3	press
797.494	n/a	RESPONSE	M1	2	16	E4	press
797.521	n/a	RESPONSE	M1	2	19	G4	release
797.577	n/a	RESPONSE	M1	2	07	G3	release
797.775	n/a	RESPONSE	M1	2	16	E4	release
798.0	n/a	RESPONSE	M1	2	16	E4	press
798.386	n/a	RESPONSE	M1	2	16	E4	release
798.401	n/a	RESPONSE	M1	2	04	E3	release
798.595	n/a	RESPONSE	M1	2	17	F4	press
798.597	n/a	RESPONSE	M1	2	05	F3	press
799.12	n/a	RESPONSE	M1	2	02	D3	press
799.135	n/a	RESPONSE	M1	2	14	D4	press
799.177	n/a	RESPONSE	M1	2	17	F4	release
799.206	n/a	RESPONSE	M1	2	05	F3	release
799.4	n/a	RESPONSE	M1	2	14	D4	release
799.429	n/a	RESPONSE	M1	2	02	D3	release
799.664	n/a	RESPONSE	M1	2	02	D3	press
799.679	n/a	RESPONSE	M1	2	14	D4	press
800.08	n/a	RESPONSE	M1	2	02	D3	release
800.095	n/a	RESPONSE	M1	2	14	D4	release
800.289	n/a	RESPONSE	M1	2	12	C4	press
800.306	n/a	RESPONSE	M1	2	00	C3	press
800.745	n/a	RESPONSE	M1	2	16	E4	press
800.747	n/a	RESPONSE	M1	2	04	E3	press
800.83	n/a	RESPONSE	M1	2	12	C4	release
800.859	n/a	RESPONSE	M1	2	00	C3	release
801.121	n/a	RESPONSE	M1	2	04	E3	release
801.136	n/a	RESPONSE	M1	2	12	C4	press
801.139	n/a	RESPONSE	M1	2	00	C3	press
801.166	n/a	RESPONSE	M1	2	16	E4	release
801.827	n/a	RESPONSE	M1	2	00	C3	release
802.025	n/a	RESPONSE	M1	2	12	C4	release
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.212	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.528	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.287	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
825.009	n/a	RESPONSE	M1	1	19	G4	press
825.579	n/a	RESPONSE	M1	1	16	E4	press
825.64	n/a	RESPONSE	M1	1	19	G4	release
825.786	n/a	RESPONSE	M1	1	16	E4	release
826.072	n/a	RESPONSE	M1	1	16	E4	press
826.464	n/a	RESPONSE	M1	1	16	E4	release
826.739	n/a	RESPONSE	M1	1	17	F4	press
827.111	n/a	RESPONSE	M1	1	17	F4	release
827.181	n/a	RESPONSE	M1	1	17	F4	press
827.664	n/a	RESPONSE	M1	1	14	D4	press
827.666	n/a	RESPONSE	M1	1	17	F4	release
827.909	n/a	RESPONSE	M1	1	14	D4	release
828.1	n/a	RESPONSE	M1	1	14	D4	press
828.624	n/a	RESPONSE	M1	1	12	C4	press
828.626	n/a	RESPONSE	M1	1	14	D4	release
828.942	n/a	RESPONSE	M1	1	16	E4	press
829.054	n/a	RESPONSE	M1	1	12	C4	release
829.29	n/a	RESPONSE	M1	1	19	G4	press
829.317	n/a	RESPONSE	M1	1	16	E4	release
830.076	n/a	RESPONSE	M1	1	19	G4	release
830.612	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.37	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.687	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.162	n/a	RESPONSE	M1	2	19	G4	press
853.21	n/a	RESPONSE	M1	2	21	A4	press
853.51	n/a	RESPONSE	M1	2	21	A4	release
853.664	n/a	RESPONSE	M1	2	19	G4	release
853.934	n/a	RESPONSE	M1	2	16	E4	press
854.252	n/a	RESPONSE	M1	2	16	E4	release
854.416	n/a	RESPONSE	M1	2	16	E4	press
854.74	n/a	RESPONSE	M1	2	16	E4	release
854.856	n/a	RESPONSE	M1	2	17	F4	press
855.305	n/a	RESPONSE	M1	2	14	D4	press
855.374	n/a	RESPONSE	M1	2	17	F4	release
855.555	n/a	RESPONSE	M1	2	14	D4	release
855.769	n/a	RESPONSE	M1	2	14	D4	press
856.301	n/a	RESPONSE	M1	2	14	D4	release
856.36	n/a	RESPONSE	M1	2	12	C4	press
856.84	n/a	RESPONSE	M1	2	16	E4	press
856.979	n/a	RESPONSE	M1	2	12	C4	release
857.255	n/a	RESPONSE	M1	2	12	C4	press
857.339	n/a	RESPONSE	M1	2	16	E4	release
858.364	n/a	RESPONSE	M1	2	12	C4	release
858.762	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.52	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.845	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.604	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.158	n/a	RESPONSE	M1	1	19	G4	press
881.16	n/a	RESPONSE	M1	1	07	G3	press
881.71	n/a	RESPONSE	M1	1	04	E3	press
881.725	n/a	RESPONSE	M1	1	16	E4	press
881.755	n/a	RESPONSE	M1	1	07	G3	release
881.785	n/a	RESPONSE	M1	1	19	G4	release
881.991	n/a	RESPONSE	M1	1	16	E4	release
882.021	n/a	RESPONSE	M1	1	04	E3	release
882.201	n/a	RESPONSE	M1	1	04	E3	press
882.242	n/a	RESPONSE	M1	1	16	E4	press
882.566	n/a	RESPONSE	M1	1	16	E4	release
882.656	n/a	RESPONSE	M1	1	04	E3	release
882.701	n/a	RESPONSE	M1	1	17	F4	press
882.718	n/a	RESPONSE	M1	1	05	F3	press
883.134	n/a	RESPONSE	M1	1	17	F4	release
883.165	n/a	RESPONSE	M1	1	14	D4	press
883.168	n/a	RESPONSE	M1	1	02	D3	press
883.191	n/a	RESPONSE	M1	1	05	F3	release
883.416	n/a	RESPONSE	M1	1	02	D3	release
883.42	n/a	RESPONSE	M1	1	14	D4	release
883.652	n/a	RESPONSE	M1	1	02	D3	press
883.698	n/a	RESPONSE	M1	1	14	D4	press
884.09	n/a	RESPONSE	M1	1	02	D3	release
884.144	n/a	RESPONSE	M1	1	14	D4	release
884.22	n/a	RESPONSE	M1	1	12	C4	press
884.222	n/a	RESPONSE	M1	1	00	C3	press
884.561	n/a	RESPONSE	M1	1	04	E3	press
884.579	n/a	RESPONSE	M1	1	16	E4	press
884.699	n/a	RESPONSE	M1	1	12	C4	release
884.776	n/a	RESPONSE	M1	1	00	C3	release
884.814	n/a	RESPONSE	M1	1	19	G4	press
884.866	n/a	RESPONSE	M1	1	16	E4	release
884.898	n/a	RESPONSE	M1	1	07	G3	press
884.924	n/a	RESPONSE	M1	1	04	E3	release
885.825	n/a	RESPONSE	M1	1	19	G4	release
886.075	n/a	RESPONSE	M1	1	07	G3	release
886.92	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.679	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.995	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.754	117.433	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.458	n/a	RESPONSE	M1	2	07	G3	press
909.486	n/a	RESPONSE	M1	2	19	G4	press
909.97	n/a	RESPONSE	M1	2	04	E3	press
909.999	n/a	RESPONSE	M1	2	16	E4	press
910.001	n/a	RESPONSE	M1	2	07	G3	release
910.056	n/a	RESPONSE	M1	2	19	G4	release
910.236	n/a	RESPONSE	M1	2	04	E3	release
910.251	n/a	RESPONSE	M1	2	16	E4	release
910.459	n/a	RESPONSE	M1	2	04	E3	press
910.504	n/a	RESPONSE	M1	2	16	E4	press
910.832	n/a	RESPONSE	M1	2	16	E4	release
910.89	n/a	RESPONSE	M1	2	04	E3	release
911.0	n/a	RESPONSE	M1	2	05	F3	press
