onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
166.0466	0.5667	INK	58	Incongruent	czerwony	red	niebieski	blue	hit	n/a
166.5896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
166.6132	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.6299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.1466	0.5833	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
168.699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
168.7299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7466	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.2633	0.5333	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
170.7765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
170.7966	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3299	0.6167	INK	61	Incongruent	zielony	green	niebieski	blue	hit	n/a
172.918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.9466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9633	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.4799	0.5333	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
174.9956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.0133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.03	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.5466	0.4167	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
176.9453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.9633	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.98	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4966	0.7167	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
179.1828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.2133	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.23	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7467	0.6333	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
181.3562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.38	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.9133	0.8167	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
183.7055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
183.73	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2634	0.4333	INK	67	Incongruent	żółty	yellow	zielony	green	hit	n/a
185.6712	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.6967	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.23	0.65	INK	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
187.8607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.88	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.8967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4134	0.6167	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
190.002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.0301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.0467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.5634	0.6667	INK	70	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
192.2075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.2301	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.2467	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.7634	0.6333	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
194.365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.3968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4134	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.9301	0.5	INK	72	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
196.4106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.4301	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.5996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.6636	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.6803	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.197	0.9833	T_COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
222.1568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.1803	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.7136	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2303	0.7833	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
224.9854	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.0137	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5303	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0637	0.9167	T_COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
227.9581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
227.9803	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5137	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.0304	0.6833	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
230.6909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
230.7137	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.2304	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7637	0.8333	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
233.5676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.5971	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1137	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.1304	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.6471	1.2	T_COLOR_NAME	6	Incongruent	zielony	green	niebieski	blue	hit	n/a
236.828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.8471	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3638	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.3804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8971	0.8334	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.7047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.7304	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.2471	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2638	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.7804	0.9	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
242.6612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.6804	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1971	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.2138	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7305	0.75	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
245.4579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.4805	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9971	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0138	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5305	1.0	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
248.5106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.5305	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0472	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0638	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.5805	0.7833	T_COLOR_NAME	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
251.3393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.3639	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8805	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.8972	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4139	0.75	T_COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
254.1361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.1639	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6805	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8306	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8472	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.3639	0.7333	COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
260.0653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.0972	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1139	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6306	0.6834	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.2868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.3139	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3306	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8473	0.85	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
264.6681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.6973	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2306	1.05	COLOR_NAME	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
267.2571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.2806	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2973	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.814	0.55	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
269.3347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3807	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8973	0.5167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
271.3804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4307	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9473	0.6333	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.5539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.5807	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5973	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.114	0.7667	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
275.8552	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.8807	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8974	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.414	0.6833	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
278.0767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.0974	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6307	0.8833	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
280.4899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.5141	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5307	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0474	0.7167	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
282.7434	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.7641	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7807	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2974	0.65	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
284.9169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.9474	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9641	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4808	0.6667	COLOR_NAME	13	Incongruent	niebieski	blue	zielony	green	hit	n/a
287.1223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.1474	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1641	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.6808	0.6167	COLOR_NAME	14	Incongruent	żółty	yellow	czerwony	red	hit	n/a
289.264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.2975	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3141	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8308	0.6667	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
291.4695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
291.4975	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5141	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0308	0.7167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.7229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.7475	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7642	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2808	0.6167	COLOR_NAME	17	Incongruent	czerwony	red	zielony	green	hit	n/a
295.8644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.8975	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9142	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4309	0.9833	COLOR_NAME	18	Incongruent	czerwony	red	żółty	yellow	hit	n/a
298.3895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.4142	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4309	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9475	0.6	COLOR_NAME	19	Incongruent	czerwony	red	żółty	yellow	hit	n/a
300.5151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.5475	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5642	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.0809	0.7	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.7525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.7809	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7976	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.3142	0.9333	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.2137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.2476	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.2642	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7809	0.6833	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
307.4352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.4643	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.4809	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9976	0.6333	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
309.6087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.6309	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6476	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.1643	0.8	COLOR_NAME	24	Incongruent	żółty	yellow	zielony	green	hit	n/a
311.9422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.9643	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.981	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4976	0.8333	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.3074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.331	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3476	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8643	0.6833	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
316.5288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.5477	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5643	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.081	0.6	COLOR_NAME	27	Incongruent	niebieski	blue	czerwony	red	hit	n/a
318.6544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.681	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6977	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2144	0.5667	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.7481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7977	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3144	0.6167	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.9056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.931	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4644	0.8333	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
325.2708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.2977	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3144	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8311	0.6	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
327.4124	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.4311	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9644	0.7667	COLOR_NAME	32	Incongruent	czerwony	red	niebieski	blue	hit	n/a
329.6978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.7311	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7478	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2644	0.65	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
331.8873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
331.9144	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9311	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4478	0.6	COLOR_NAME	34	Incongruent	niebieski	blue	czerwony	red	hit	n/a
334.0289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.0478	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0645	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5811	0.7333	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
336.2823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.3145	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3311	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8478	0.6167	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
338.4399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.4645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4811	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9978	0.7334	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
340.7092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.7312	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7478	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2645	0.7	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
342.9468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.9645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.9812	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4979	0.8167	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
345.296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.3145	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.3312	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8479	0.7667	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
347.5814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.6145	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.6312	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.1479	1.35	COLOR_NAME	41	Incongruent	zielony	green	niebieski	blue	hit	n/a
350.4741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.4979	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0312	0.6167	COLOR_NAME	42	Incongruent	czerwony	red	zielony	green	hit	n/a
352.6157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
