onset	duration	trial_type	melody_number	melody_part	key	sound	action
463.376	n/a	RESPONSE	M1	2	12	C4	release
464.583	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.342	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
478.658	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.416	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
487.054	n/a	RESPONSE	M2	1	00	C3	press
487.063	n/a	RESPONSE	M2	1	24	C5	press
487.065	n/a	RESPONSE	M2	1	07	G3	press
487.565	n/a	RESPONSE	M2	1	19	G4	press
487.666	n/a	RESPONSE	M2	1	24	C5	release
487.888	n/a	RESPONSE	M2	1	00	C3	release
487.949	n/a	RESPONSE	M2	1	07	G3	release
487.98	n/a	RESPONSE	M2	1	19	G4	release
488.031	n/a	RESPONSE	M2	1	00	C3	press
488.043	n/a	RESPONSE	M2	1	19	G4	press
488.054	n/a	RESPONSE	M2	1	07	G3	press
488.515	n/a	RESPONSE	M2	1	17	F4	press
488.786	n/a	RESPONSE	M2	1	19	G4	release
488.858	n/a	RESPONSE	M2	1	00	C3	release
488.93	n/a	RESPONSE	M2	1	07	G3	release
488.99	n/a	RESPONSE	M2	1	16	E4	press
489.014	n/a	RESPONSE	M2	1	00	C3	press
489.016	n/a	RESPONSE	M2	1	07	G3	press
489.026	n/a	RESPONSE	M2	1	17	F4	release
489.436	n/a	RESPONSE	M2	1	17	F4	press
489.548	n/a	RESPONSE	M2	1	16	E4	release
489.8	n/a	RESPONSE	M2	1	00	C3	release
489.844	n/a	RESPONSE	M2	1	07	G3	release
489.943	n/a	RESPONSE	M2	1	17	F4	release
489.945	n/a	RESPONSE	M2	1	19	G4	press
489.948	n/a	RESPONSE	M2	1	00	C3	press
489.956	n/a	RESPONSE	M2	1	07	G3	press
491.101	n/a	RESPONSE	M2	1	00	C3	release
491.161	n/a	RESPONSE	M2	1	19	G4	release
491.614	n/a	RESPONSE	M2	1	07	G3	release
492.741	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.5	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
506.816	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.575	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
515.024	n/a	RESPONSE	M2	2	00	C3	press
515.033	n/a	RESPONSE	M2	2	07	G3	press
515.044	n/a	RESPONSE	M2	2	24	C5	press
515.565	n/a	RESPONSE	M2	2	19	G4	press
515.656	n/a	RESPONSE	M2	2	24	C5	release
515.869	n/a	RESPONSE	M2	2	00	C3	release
515.929	n/a	RESPONSE	M2	2	07	G3	release
515.97	n/a	RESPONSE	M2	2	19	G4	release
516.044	n/a	RESPONSE	M2	2	00	C3	press
516.053	n/a	RESPONSE	M2	2	19	G4	press
516.066	n/a	RESPONSE	M2	2	07	G3	press
516.555	n/a	RESPONSE	M2	2	17	F4	press
516.589	n/a	RESPONSE	M2	2	19	G4	release
516.938	n/a	RESPONSE	M2	2	00	C3	release
516.961	n/a	RESPONSE	M2	2	07	G3	release
517.041	n/a	RESPONSE	M2	2	16	E4	press
517.051	n/a	RESPONSE	M2	2	00	C3	press
517.054	n/a	RESPONSE	M2	2	17	F4	release
517.064	n/a	RESPONSE	M2	2	07	G3	press
517.565	n/a	RESPONSE	M2	2	14	D4	press
517.628	n/a	RESPONSE	M2	2	16	E4	release
517.908	n/a	RESPONSE	M2	2	00	C3	release
517.97	n/a	RESPONSE	M2	2	07	G3	release
518.07	n/a	RESPONSE	M2	2	00	C3	press
518.073	n/a	RESPONSE	M2	2	14	D4	release
518.083	n/a	RESPONSE	M2	2	07	G3	press
518.094	n/a	RESPONSE	M2	2	12	C4	press
519.285	n/a	RESPONSE	M2	2	00	C3	release
519.318	n/a	RESPONSE	M2	2	12	C4	release
519.508	n/a	RESPONSE	M2	2	07	G3	release
520.891	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.65	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
534.966	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.725	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
543.231	n/a	RESPONSE	M2	1	00	C3	press
543.245	n/a	RESPONSE	M2	1	07	G3	press
543.251	n/a	RESPONSE	M2	1	12	C4	press
543.778	n/a	RESPONSE	M2	1	14	D4	press
543.9	n/a	RESPONSE	M2	1	12	C4	release
544.174	n/a	RESPONSE	M2	1	00	C3	release
544.195	n/a	RESPONSE	M2	1	07	G3	release
544.276	n/a	RESPONSE	M2	1	16	E4	press
544.279	n/a	RESPONSE	M2	1	00	C3	press
544.299	n/a	RESPONSE	M2	1	07	G3	press
544.31	n/a	RESPONSE	M2	1	14	D4	release
544.784	n/a	RESPONSE	M2	1	14	D4	press
544.843	n/a	RESPONSE	M2	1	16	E4	release
545.074	n/a	RESPONSE	M2	1	00	C3	release
545.175	n/a	RESPONSE	M2	1	07	G3	release
545.276	n/a	RESPONSE	M2	1	16	E4	press
545.279	n/a	RESPONSE	M2	1	00	C3	press
545.281	n/a	RESPONSE	M2	1	14	D4	release
545.29	n/a	RESPONSE	M2	1	07	G3	press
545.761	n/a	RESPONSE	M2	1	17	F4	press
545.903	n/a	RESPONSE	M2	1	16	E4	release
546.155	n/a	RESPONSE	M2	1	00	C3	release
546.185	n/a	RESPONSE	M2	1	07	G3	release
546.256	n/a	RESPONSE	M2	1	19	G4	press
546.27	n/a	RESPONSE	M2	1	00	C3	press
546.289	n/a	RESPONSE	M2	1	07	G3	press
546.31	n/a	RESPONSE	M2	1	17	F4	release
547.514	n/a	RESPONSE	M2	1	00	C3	release
547.673	n/a	RESPONSE	M2	1	19	G4	release
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
552.543	n/a	RESPONSE	M2	1	07	G3	release
556.808	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
571.835	n/a	RESPONSE	M2	2	00	C3	press
571.839	n/a	RESPONSE	M2	2	16	E4	press
571.841	n/a	RESPONSE	M2	2	07	G3	press
572.409	n/a	RESPONSE	M2	2	19	G4	press
572.414	n/a	RESPONSE	M2	2	21	A4	press
572.474	n/a	RESPONSE	M2	2	16	E4	release
572.685	n/a	RESPONSE	M2	2	21	A4	release
572.779	n/a	RESPONSE	M2	2	00	C3	release
572.79	n/a	RESPONSE	M2	2	07	G3	release
572.834	n/a	RESPONSE	M2	2	19	G4	release
572.951	n/a	RESPONSE	M2	2	00	C3	press
572.963	n/a	RESPONSE	M2	2	07	G3	press
572.969	n/a	RESPONSE	M2	2	19	G4	press
573.736	n/a	RESPONSE	M2	2	17	F4	press
574.053	n/a	RESPONSE	M2	2	19	G4	release
574.161	n/a	RESPONSE	M2	2	00	C3	release
574.183	n/a	RESPONSE	M2	2	07	G3	release
574.204	n/a	RESPONSE	M2	2	17	F4	release
574.298	n/a	RESPONSE	M2	2	16	E4	press
574.306	n/a	RESPONSE	M2	2	00	C3	press
574.32	n/a	RESPONSE	M2	2	07	G3	press
574.879	n/a	RESPONSE	M2	2	14	D4	press
574.93	n/a	RESPONSE	M2	2	16	E4	release
575.141	n/a	RESPONSE	M2	2	00	C3	release
575.173	n/a	RESPONSE	M2	2	07	G3	release
575.424	n/a	RESPONSE	M2	2	00	C3	press
575.435	n/a	RESPONSE	M2	2	07	G3	press
575.446	n/a	RESPONSE	M2	2	12	C4	press
575.449	n/a	RESPONSE	M2	2	14	D4	release
576.529	n/a	RESPONSE	M2	2	00	C3	release
576.8	n/a	RESPONSE	M2	2	12	C4	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.841	n/a	RESPONSE	M2	2	07	G3	release
584.958	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.498	n/a	RESPONSE	M1	1	19	G4	press
600.033	n/a	RESPONSE	M1	1	16	E4	press
600.093	n/a	RESPONSE	M1	1	19	G4	release
600.433	n/a	RESPONSE	M1	1	16	E4	release
600.508	n/a	RESPONSE	M1	1	16	E4	press
600.969	n/a	RESPONSE	M1	1	17	F4	press
600.991	n/a	RESPONSE	M1	1	16	E4	release
601.45	n/a	RESPONSE	M1	1	14	D4	press
601.501	n/a	RESPONSE	M1	1	17	F4	release
601.928	n/a	RESPONSE	M1	1	14	D4	release
601.973	n/a	RESPONSE	M1	1	14	D4	press
602.484	n/a	RESPONSE	M1	1	12	C4	press
602.524	n/a	RESPONSE	M1	1	14	D4	release
602.71	n/a	RESPONSE	M1	1	16	E4	press
602.846	n/a	RESPONSE	M1	1	12	C4	release
603.023	n/a	RESPONSE	M1	1	19	G4	press
603.061	n/a	RESPONSE	M1	1	16	E4	release
604.344	n/a	RESPONSE	M1	1	19	G4	release
605.358	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.442	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.61	n/a	RESPONSE	M1	2	19	G4	press
628.133	n/a	RESPONSE	M1	2	16	E4	press
628.221	n/a	RESPONSE	M1	2	19	G4	release
628.563	n/a	RESPONSE	M1	2	16	E4	release
628.634	n/a	RESPONSE	M1	2	16	E4	press
629.125	n/a	RESPONSE	M1	2	17	F4	press
629.206	n/a	RESPONSE	M1	2	16	E4	release
629.618	n/a	RESPONSE	M1	2	14	D4	press
629.68	n/a	RESPONSE	M1	2	17	F4	release
630.101	n/a	RESPONSE	M1	2	14	D4	release
630.144	n/a	RESPONSE	M1	2	14	D4	press
630.68	n/a	RESPONSE	M1	2	12	C4	press
630.735	n/a	RESPONSE	M1	2	14	D4	release
630.919	n/a	RESPONSE	M1	2	16	E4	press
631.033	n/a	RESPONSE	M1	2	12	C4	release
631.198	n/a	RESPONSE	M1	2	12	C4	press
631.248	n/a	RESPONSE	M1	2	16	E4	release
632.493	n/a	RESPONSE	M1	2	12	C4	release
633.517	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
656.021	n/a	RESPONSE	M3	1	12	C4	press
656.544	n/a	RESPONSE	M3	1	14	D4	press
656.664	n/a	RESPONSE	M3	1	12	C4	release
657.065	n/a	RESPONSE	M3	1	16	E4	press
657.339	n/a	RESPONSE	M3	1	14	D4	release
657.558	n/a	RESPONSE	M3	1	12	C4	press
657.591	n/a	RESPONSE	M3	1	16	E4	release
657.97	n/a	RESPONSE	M3	1	12	C4	release
658.092	n/a	RESPONSE	M3	1	12	C4	press
658.583	n/a	RESPONSE	M3	1	14	D4	press
658.684	n/a	RESPONSE	M3	1	12	C4	release
659.075	n/a	RESPONSE	M3	1	16	E4	press
659.358	n/a	RESPONSE	M3	1	14	D4	release
659.619	n/a	RESPONSE	M3	1	16	E4	release
660.431	n/a	RESPONSE	M3	1	12	C4	release
661.675	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.434	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.508	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
684.266	n/a	RESPONSE	M3	2	16	E4	press
684.818	n/a	RESPONSE	M3	2	17	F4	press
684.94	n/a	RESPONSE	M3	2	16	E4	release
685.363	n/a	RESPONSE	M3	2	19	G4	press
685.454	n/a	RESPONSE	M3	2	17	F4	release
686.363	n/a	RESPONSE	M3	2	16	E4	press
686.444	n/a	RESPONSE	M3	2	19	G4	release
686.865	n/a	RESPONSE	M3	2	17	F4	press
686.986	n/a	RESPONSE	M3	2	16	E4	release
687.409	n/a	RESPONSE	M3	2	19	G4	press
687.509	n/a	RESPONSE	M3	2	17	F4	release
688.61	n/a	RESPONSE	M3	2	19	G4	release
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.584	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
703.908	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
712.178	n/a	RESPONSE	M3	1	19	G4	press
712.483	n/a	RESPONSE	M3	1	21	A4	press
712.575	n/a	RESPONSE	M3	1	19	G4	release
712.743	n/a	RESPONSE	M3	1	19	G4	press
712.915	n/a	RESPONSE	M3	1	21	A4	release
713.04	n/a	RESPONSE	M3	1	17	F4	press
713.12	n/a	RESPONSE	M3	1	19	G4	release
713.33	n/a	RESPONSE	M3	1	16	E4	press
713.413	n/a	RESPONSE	M3	1	17	F4	release
713.905	n/a	RESPONSE	M3	1	12	C4	press
713.984	n/a	RESPONSE	M3	1	16	E4	release
714.48	n/a	RESPONSE	M3	1	19	G4	press
714.49	n/a	RESPONSE	M3	1	17	F4	press
714.523	n/a	RESPONSE	M3	1	12	C4	release
714.675	n/a	RESPONSE	M3	1	17	F4	release
715.054	n/a	RESPONSE	M3	1	21	A4	press
715.128	n/a	RESPONSE	M3	1	19	G4	release
715.326	n/a	RESPONSE	M3	1	19	G4	press
715.46	n/a	RESPONSE	M3	1	21	A4	release
715.6	n/a	RESPONSE	M3	1	17	F4	press
715.723	n/a	RESPONSE	M3	1	19	G4	release
715.931	n/a	RESPONSE	M3	1	16	E4	press
716.005	n/a	RESPONSE	M3	1	17	F4	release
716.525	n/a	RESPONSE	M3	1	12	C4	press
716.575	n/a	RESPONSE	M3	1	16	E4	release
717.386	n/a	RESPONSE	M3	1	12	C4	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.742	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
732.058	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
740.408	n/a	RESPONSE	M3	2	12	C4	press
740.936	n/a	RESPONSE	M3	2	07	G3	press
741.134	n/a	RESPONSE	M3	2	12	C4	release
741.463	n/a	RESPONSE	M3	2	12	C4	press
741.568	n/a	RESPONSE	M3	2	07	G3	release
742.363	n/a	RESPONSE	M3	2	12	C4	release
742.483	n/a	RESPONSE	M3	2	12	C4	press
743.013	n/a	RESPONSE	M3	2	07	G3	press
743.145	n/a	RESPONSE	M3	2	12	C4	release
743.564	n/a	RESPONSE	M3	2	12	C4	press
743.663	n/a	RESPONSE	M3	2	07	G3	release
744.951	n/a	RESPONSE	M3	2	12	C4	release
746.142	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.9	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.975	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.576	n/a	RESPONSE	M1	1	19	G4	press
768.579	n/a	RESPONSE	M1	1	04	E3	press
768.589	n/a	RESPONSE	M1	1	07	G3	press
768.591	n/a	RESPONSE	M1	1	00	C3	press
769.111	n/a	RESPONSE	M1	1	16	E4	press
769.213	n/a	RESPONSE	M1	1	19	G4	release
769.554	n/a	RESPONSE	M1	1	16	E4	release
769.615	n/a	RESPONSE	M1	1	16	E4	press
769.999	n/a	RESPONSE	M1	1	00	C3	release
770.059	n/a	RESPONSE	M1	1	07	G3	release
770.093	n/a	RESPONSE	M1	1	04	E3	release
770.101	n/a	RESPONSE	M1	1	05	F3	press
770.114	n/a	RESPONSE	M1	1	02	D3	press
770.124	n/a	RESPONSE	M1	1	17	F4	press
770.135	n/a	RESPONSE	M1	1	07	G3	press
770.146	n/a	RESPONSE	M1	1	16	E4	release
770.608	n/a	RESPONSE	M1	1	14	D4	press
770.649	n/a	RESPONSE	M1	1	17	F4	release
771.036	n/a	RESPONSE	M1	1	14	D4	release
771.104	n/a	RESPONSE	M1	1	14	D4	press
771.493	n/a	RESPONSE	M1	1	05	F3	release
771.533	n/a	RESPONSE	M1	1	02	D3	release
771.589	n/a	RESPONSE	M1	1	14	D4	release
771.598	n/a	RESPONSE	M1	1	04	E3	press
771.6	n/a	RESPONSE	M1	1	00	C3	press
771.634	n/a	RESPONSE	M1	1	12	C4	press
771.843	n/a	RESPONSE	M1	1	16	E4	press
771.92	n/a	RESPONSE	M1	1	12	C4	release
772.095	n/a	RESPONSE	M1	1	19	G4	press
772.153	n/a	RESPONSE	M1	1	16	E4	release
773.543	n/a	RESPONSE	M1	1	19	G4	release
773.66	n/a	RESPONSE	M1	1	00	C3	release
773.753	n/a	RESPONSE	M1	1	04	E3	release
774.219	n/a	RESPONSE	M1	1	07	G3	release
774.292	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.05	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.375	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.7	n/a	RESPONSE	M1	2	04	E3	press
796.703	n/a	RESPONSE	M1	2	19	G4	press
796.705	n/a	RESPONSE	M1	2	07	G3	press
796.714	n/a	RESPONSE	M1	2	00	C3	press
797.255	n/a	RESPONSE	M1	2	16	E4	press
797.346	n/a	RESPONSE	M1	2	19	G4	release
797.708	n/a	RESPONSE	M1	2	16	E4	release
797.749	n/a	RESPONSE	M1	2	16	E4	press
798.08	n/a	RESPONSE	M1	2	00	C3	release
798.111	n/a	RESPONSE	M1	2	07	G3	release
798.183	n/a	RESPONSE	M1	2	04	E3	release
798.224	n/a	RESPONSE	M1	2	16	E4	release
798.245	n/a	RESPONSE	M1	2	05	F3	press
798.248	n/a	RESPONSE	M1	2	02	D3	press
798.25	n/a	RESPONSE	M1	2	17	F4	press
798.259	n/a	RESPONSE	M1	2	07	G3	press
798.79	n/a	RESPONSE	M1	2	14	D4	press
798.842	n/a	RESPONSE	M1	2	17	F4	release
799.233	n/a	RESPONSE	M1	2	14	D4	release
799.304	n/a	RESPONSE	M1	2	14	D4	press
799.726	n/a	RESPONSE	M1	2	05	F3	release
799.729	n/a	RESPONSE	M1	2	02	D3	release
799.779	n/a	RESPONSE	M1	2	14	D4	release
799.801	n/a	RESPONSE	M1	2	00	C3	press
799.811	n/a	RESPONSE	M1	2	04	E3	press
799.833	n/a	RESPONSE	M1	2	12	C4	press
800.066	n/a	RESPONSE	M1	2	16	E4	press
800.165	n/a	RESPONSE	M1	2	12	C4	release
800.356	n/a	RESPONSE	M1	2	12	C4	press
800.388	n/a	RESPONSE	M1	2	16	E4	release
801.646	n/a	RESPONSE	M1	2	12	C4	release
801.749	n/a	RESPONSE	M1	2	07	G3	release
801.79	n/a	RESPONSE	M1	2	04	E3	release
802.45	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
806.186	n/a	RESPONSE	M1	2	00	C3	release
810.209	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
816.534	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.292	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
824.654	n/a	RESPONSE	M2	1	24	C5	press
825.146	n/a	RESPONSE	M2	1	19	G4	press
825.226	n/a	RESPONSE	M2	1	24	C5	release
825.538	n/a	RESPONSE	M2	1	19	G4	release
825.629	n/a	RESPONSE	M2	1	19	G4	press
826.08	n/a	RESPONSE	M2	1	17	F4	press
826.141	n/a	RESPONSE	M2	1	19	G4	release
826.543	n/a	RESPONSE	M2	1	16	E4	press
826.604	n/a	RESPONSE	M2	1	17	F4	release
827.135	n/a	RESPONSE	M2	1	17	F4	press
827.186	n/a	RESPONSE	M2	1	16	E4	release
827.598	n/a	RESPONSE	M2	1	19	G4	press
827.65	n/a	RESPONSE	M2	1	17	F4	release
828.93	n/a	RESPONSE	M2	1	19	G4	release
830.609	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
844.692	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.45	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
852.821	n/a	RESPONSE	M2	2	24	C5	press
853.333	n/a	RESPONSE	M2	2	19	G4	press
853.456	n/a	RESPONSE	M2	2	24	C5	release
853.729	n/a	RESPONSE	M2	2	19	G4	release
853.808	n/a	RESPONSE	M2	2	19	G4	press
854.291	n/a	RESPONSE	M2	2	17	F4	press
854.37	n/a	RESPONSE	M2	2	19	G4	release
854.751	n/a	RESPONSE	M2	2	16	E4	press
855.215	n/a	RESPONSE	M2	2	14	D4	press
855.254	n/a	RESPONSE	M2	2	17	F4	release
855.296	n/a	RESPONSE	M2	2	16	E4	release
855.689	n/a	RESPONSE	M2	2	12	C4	press
855.888	n/a	RESPONSE	M2	2	14	D4	release
857.031	n/a	RESPONSE	M2	2	12	C4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
872.842	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
881.189	n/a	RESPONSE	M2	1	12	C4	press
881.741	n/a	RESPONSE	M2	1	14	D4	press
881.969	n/a	RESPONSE	M2	1	12	C4	release
882.249	n/a	RESPONSE	M2	1	16	E4	press
882.389	n/a	RESPONSE	M2	1	14	D4	release
882.779	n/a	RESPONSE	M2	1	14	D4	press
882.874	n/a	RESPONSE	M2	1	16	E4	release
883.299	n/a	RESPONSE	M2	1	16	E4	press
883.395	n/a	RESPONSE	M2	1	14	D4	release
883.786	n/a	RESPONSE	M2	1	17	F4	press
883.926	n/a	RESPONSE	M2	1	16	E4	release
884.281	n/a	RESPONSE	M2	1	19	G4	press
884.393	n/a	RESPONSE	M2	1	17	F4	release
885.984	n/a	RESPONSE	M2	1	19	G4	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.676	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
901.0	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	50.221	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
909.338	n/a	RESPONSE	M2	2	16	E4	press
909.87	n/a	RESPONSE	M2	2	19	G4	press
909.931	n/a	RESPONSE	M2	2	16	E4	release
910.293	n/a	RESPONSE	M2	2	19	G4	release
910.384	n/a	RESPONSE	M2	2	19	G4	press
910.868	n/a	RESPONSE	M2	2	17	F4	press
911.039	n/a	RESPONSE	M2	2	19	G4	release
911.388	n/a	RESPONSE	M2	2	16	E4	press
911.451	n/a	RESPONSE	M2	2	17	F4	release
911.903	n/a	RESPONSE	M2	2	14	D4	press
911.944	n/a	RESPONSE	M2	2	16	E4	release
912.416	n/a	RESPONSE	M2	2	12	C4	press
912.516	n/a	RESPONSE	M2	2	14	D4	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.824	n/a	RESPONSE	M2	2	12	C4	release
