onset	duration	trial_type	melody_number	melody_part	key	sound	action
325.494	n/a	RESPONSE	        M2	1	19	G4	release
325.519	n/a	RESPONSE	        M2	1	17	F4	release
325.536	n/a	RESPONSE	        M2	1	00	C3	release
331.56	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.877	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
339.754	n/a	RESPONSE	        M2	2	17	F4	press
340.063	n/a	RESPONSE	        M2	2	17	F4	release
342.947	n/a	RESPONSE	        M2	2	07	G3	release
345.635	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
346.143	n/a	RESPONSE	        M2	2	12	C4	press
346.167	n/a	RESPONSE	        M2	2	00	C3	press
346.169	n/a	RESPONSE	        M2	2	07	G3	press
346.486	n/a	RESPONSE	        M2	2	14	D4	press
346.581	n/a	RESPONSE	        M2	2	12	C4	release
346.676	n/a	RESPONSE	        M2	2	00	C3	release
346.848	n/a	RESPONSE	        M2	2	16	E4	press
346.871	n/a	RESPONSE	        M2	2	00	C3	press
347.006	n/a	RESPONSE	        M2	2	14	D4	release
347.204	n/a	RESPONSE	        M2	2	14	D4	press
347.253	n/a	RESPONSE	        M2	2	16	E4	release
347.264	n/a	RESPONSE	        M2	2	00	C3	release
347.509	n/a	RESPONSE	        M2	2	00	C3	press
347.521	n/a	RESPONSE	        M2	2	16	E4	press
347.756	n/a	RESPONSE	        M2	2	14	D4	release
347.884	n/a	RESPONSE	        M2	2	17	F4	press
347.987	n/a	RESPONSE	        M2	2	00	C3	release
348.127	n/a	RESPONSE	        M2	2	16	E4	release
348.208	n/a	RESPONSE	        M2	2	00	C3	press
348.241	n/a	RESPONSE	        M2	2	19	G4	press
348.361	n/a	RESPONSE	        M2	2	17	F4	release
348.712	n/a	RESPONSE	        M2	2	00	C3	release
348.724	n/a	RESPONSE	        M2	2	19	G4	release
348.844	n/a	RESPONSE	        M2	2	07	G3	release
348.926	n/a	RESPONSE	        M2	2	16	E4	press
348.957	n/a	RESPONSE	        M2	2	00	C3	press
348.981	n/a	RESPONSE	        M2	2	07	G3	press
349.279	n/a	RESPONSE	        M2	2	21	A4	press
349.331	n/a	RESPONSE	        M2	2	16	E4	release
349.442	n/a	RESPONSE	        M2	2	00	C3	release
349.483	n/a	RESPONSE	        M2	2	21	A4	release
349.616	n/a	RESPONSE	        M2	2	00	C3	press
349.618	n/a	RESPONSE	        M2	2	21	A4	press
349.967	n/a	RESPONSE	        M2	2	17	F4	press
349.969	n/a	RESPONSE	        M2	2	19	G4	press
350.022	n/a	RESPONSE	        M2	2	21	A4	release
350.061	n/a	RESPONSE	        M2	2	00	C3	release
350.332	n/a	RESPONSE	        M2	2	19	G4	release
350.334	n/a	RESPONSE	        M2	2	17	F4	release
350.696	n/a	RESPONSE	        M2	2	19	G4	press
351.366	n/a	RESPONSE	        M2	2	19	G4	release
351.698	n/a	RESPONSE	        M2	2	17	F4	press
351.728	n/a	RESPONSE	        M2	2	00	C3	press
351.952	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.029	n/a	RESPONSE	        M2	2	21	A4	press
352.101	n/a	RESPONSE	        M2	2	17	F4	release
352.162	n/a	RESPONSE	        M2	2	00	C3	release
352.244	n/a	RESPONSE	        M2	2	21	A4	release
352.346	n/a	RESPONSE	        M2	2	00	C3	press
352.366	n/a	RESPONSE	        M2	2	21	A4	press
352.687	n/a	RESPONSE	        M2	2	19	G4	press
352.758	n/a	RESPONSE	        M2	2	00	C3	release
352.822	n/a	RESPONSE	        M2	2	21	A4	release
353.031	n/a	RESPONSE	        M2	2	17	F4	press
353.052	n/a	RESPONSE	        M2	2	00	C3	press
353.153	n/a	RESPONSE	        M2	2	19	G4	release
353.364	n/a	RESPONSE	        M2	2	16	E4	press
353.456	n/a	RESPONSE	        M2	2	00	C3	release
353.477	n/a	RESPONSE	        M2	2	17	F4	release
353.702	n/a	RESPONSE	        M2	2	00	C3	press
353.709	n/a	RESPONSE	        M2	2	14	D4	press
353.792	n/a	RESPONSE	        M2	2	16	E4	release
354.646	n/a	RESPONSE	        M2	2	14	D4	release
354.681	n/a	RESPONSE	        M2	2	00	C3	release
354.881	n/a	RESPONSE	        M2	2	07	G3	release
359.71	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
360.134	n/a	RESPONSE	        M8	1	07	G3	press
363.869	n/a	RESPONSE	        M8	1	07	G3	release
366.035	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
366.533	n/a	RESPONSE	        M8	1	12	C4	press
366.909	n/a	RESPONSE	        M8	1	12	C4	release
368.514	n/a	RESPONSE	        M8	1	12	C4	press
371.166	n/a	RESPONSE	        M8	1	12	C4	release
373.794	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
374.508	n/a	RESPONSE	        M8	1	12	C4	press
374.848	n/a	RESPONSE	        M8	1	16	E4	press
374.977	n/a	RESPONSE	        M8	1	12	C4	release
375.189	n/a	RESPONSE	        M8	1	19	G4	press
375.213	n/a	RESPONSE	        M8	1	21	A4	press
375.297	n/a	RESPONSE	        M8	1	16	E4	release
375.381	n/a	RESPONSE	        M8	1	21	A4	release
375.598	n/a	RESPONSE	        M8	1	19	G4	release
375.793	n/a	RESPONSE	        M8	1	19	G4	press
376.516	n/a	RESPONSE	        M8	1	15	D#4	press
376.518	n/a	RESPONSE	        M8	1	05	F3	press
376.827	n/a	RESPONSE	        M8	1	09	A3	press
377.119	n/a	RESPONSE	        M8	1	17	F4	press
377.236	n/a	RESPONSE	        M8	1	12	C4	press
377.267	n/a	RESPONSE	        M8	1	11	B3	press
377.274	n/a	RESPONSE	        M8	1	15	D#4	release
377.339	n/a	RESPONSE	        M8	1	09	A3	release
377.531	n/a	RESPONSE	        M8	1	11	B3	release
377.549	n/a	RESPONSE	        M8	1	05	F3	release
377.622	n/a	RESPONSE	        M8	1	12	C4	release
377.633	n/a	RESPONSE	        M8	1	19	G4	release
377.654	n/a	RESPONSE	        M8	1	17	F4	release
377.896	n/a	RESPONSE	        M8	1	12	C4	press
377.898	n/a	RESPONSE	        M8	1	17	F4	press
379.049	n/a	RESPONSE	        M8	1	10	A#3	press
379.089	n/a	RESPONSE	        M8	1	19	G4	press
379.101	n/a	RESPONSE	        M8	1	21	A4	press
379.142	n/a	RESPONSE	        M8	1	12	C4	release
379.203	n/a	RESPONSE	        M8	1	17	F4	release
379.604	n/a	RESPONSE	        M8	1	21	A4	release
379.816	n/a	RESPONSE	        M8	1	05	F3	press
380.11	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.337	n/a	RESPONSE	        M8	1	17	F4	press
381.351	n/a	RESPONSE	        M8	1	16	E4	press
381.399	n/a	RESPONSE	        M8	1	19	G4	release
381.891	n/a	RESPONSE	        M8	1	15	D#4	press
381.982	n/a	RESPONSE	        M8	1	15	D#4	release
382.123	n/a	RESPONSE	        M8	1	15	D#4	press
382.206	n/a	RESPONSE	        M8	1	17	F4	release
382.226	n/a	RESPONSE	        M8	1	16	E4	release
382.617	n/a	RESPONSE	        M8	1	12	C4	press
382.638	n/a	RESPONSE	        M8	1	14	D4	press
382.731	n/a	RESPONSE	        M8	1	05	F3	release
382.753	n/a	RESPONSE	        M8	1	10	A#3	release
382.764	n/a	RESPONSE	        M8	1	15	D#4	release
382.993	n/a	RESPONSE	        M8	1	11	B3	press
383.416	n/a	RESPONSE	        M8	1	19	G4	press
383.506	n/a	RESPONSE	        M8	1	14	D4	release
383.557	n/a	RESPONSE	        M8	1	07	G3	press
383.579	n/a	RESPONSE	        M8	1	12	C4	release
383.621	n/a	RESPONSE	        M8	1	11	B3	release
384.691	n/a	RESPONSE	        M8	1	07	G3	release
384.712	n/a	RESPONSE	        M8	1	19	G4	release
387.869	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.194	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.952	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
402.503	n/a	RESPONSE	        M8	2	12	C4	press
402.844	n/a	RESPONSE	        M8	2	16	E4	press
402.976	n/a	RESPONSE	        M8	2	12	C4	release
403.147	n/a	RESPONSE	        M8	2	19	G4	press
403.388	n/a	RESPONSE	        M8	2	16	E4	release
403.539	n/a	RESPONSE	        M8	2	19	G4	release
403.787	n/a	RESPONSE	        M8	2	19	G4	press
404.438	n/a	RESPONSE	        M8	2	13	C#4	press
404.442	n/a	RESPONSE	        M8	2	05	F3	press
404.747	n/a	RESPONSE	        M8	2	09	A3	press
405.123	n/a	RESPONSE	        M8	2	17	F4	press
405.131	n/a	RESPONSE	        M8	2	16	E4	press
405.133	n/a	RESPONSE	        M8	2	12	C4	press
405.193	n/a	RESPONSE	        M8	2	11	B3	press
405.213	n/a	RESPONSE	        M8	2	13	C#4	release
405.244	n/a	RESPONSE	        M8	2	09	A3	release
405.384	n/a	RESPONSE	        M8	2	05	F3	release
405.462	n/a	RESPONSE	        M8	2	11	B3	release
405.536	n/a	RESPONSE	        M8	2	16	E4	release
405.576	n/a	RESPONSE	        M8	2	12	C4	release
405.596	n/a	RESPONSE	        M8	2	17	F4	release
405.821	n/a	RESPONSE	        M8	2	17	F4	press
405.828	n/a	RESPONSE	        M8	2	12	C4	press
405.946	n/a	RESPONSE	        M8	2	19	G4	release
406.617	n/a	RESPONSE	        M8	2	19	G4	press
407.043	n/a	RESPONSE	        M8	2	17	F4	release
407.207	n/a	RESPONSE	        M8	2	19	G4	release
407.449	n/a	RESPONSE	        M8	2	19	G4	press
407.452	n/a	RESPONSE	        M8	2	10	A#3	press
407.522	n/a	RESPONSE	        M8	2	12	C4	release
408.224	n/a	RESPONSE	        M8	2	05	F3	press
408.277	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.726	n/a	RESPONSE	        M8	2	17	F4	press
408.937	n/a	RESPONSE	        M8	2	19	G4	release
409.208	n/a	RESPONSE	        M8	2	16	E4	press
409.809	n/a	RESPONSE	        M8	2	14	D4	press
409.861	n/a	RESPONSE	        M8	2	17	F4	release
409.962	n/a	RESPONSE	        M8	2	16	E4	release
410.193	n/a	RESPONSE	        M8	2	05	F3	release
410.276	n/a	RESPONSE	        M8	2	16	E4	press
410.318	n/a	RESPONSE	        M8	2	14	D4	release
410.337	n/a	RESPONSE	        M8	2	17	F4	press
410.658	n/a	RESPONSE	        M8	2	17	F4	release
411.071	n/a	RESPONSE	        M8	2	11	B3	press
411.101	n/a	RESPONSE	        M8	2	12	C4	press
411.612	n/a	RESPONSE	        M8	2	10	A#3	release
411.643	n/a	RESPONSE	        M8	2	12	C4	release
411.654	n/a	RESPONSE	        M8	2	11	B3	release
412.677	n/a	RESPONSE	        M8	2	09	A3	press
412.679	n/a	RESPONSE	        M8	2	12	C4	press
412.778	n/a	RESPONSE	        M8	2	16	E4	release
413.269	n/a	RESPONSE	        M8	2	07	G3	press
413.401	n/a	RESPONSE	        M8	2	09	A3	release
414.004	n/a	RESPONSE	        M8	2	07	G3	release
414.159	n/a	RESPONSE	        M8	2	07	G3	press
414.666	n/a	RESPONSE	        M8	2	04	E3	press
414.869	n/a	RESPONSE	        M8	2	07	G3	release
415.219	n/a	RESPONSE	        M8	2	00	C3	press
415.312	n/a	RESPONSE	        M8	2	04	E3	release
415.988	n/a	RESPONSE	        M8	2	12	C4	release
416.028	n/a	RESPONSE	        M8	2	00	C3	release
416.035	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
420.533	n/a	RESPONSE	        M4	1	04	E3	press
421.954	n/a	RESPONSE	        M4	1	04	E3	release
422.352	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.119	6.308	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
430.696	n/a	RESPONSE	        M4	1	16	E4	press
430.937	n/a	RESPONSE	        M4	1	15	D#4	press
430.99	n/a	RESPONSE	        M4	1	16	E4	release
431.139	n/a	RESPONSE	        M4	1	16	E4	press
431.331	n/a	RESPONSE	        M4	1	15	D#4	release
431.642	n/a	RESPONSE	        M4	1	19	G4	press
431.713	n/a	RESPONSE	        M4	1	21	A4	press
431.814	n/a	RESPONSE	        M4	1	16	E4	release
431.946	n/a	RESPONSE	        M4	1	19	G4	release
432.329	n/a	RESPONSE	        M4	1	21	A4	release
433.048	n/a	RESPONSE	        M4	1	16	E4	press
433.449	n/a	RESPONSE	        M4	1	15	D#4	press
433.561	n/a	RESPONSE	        M4	1	16	E4	release
433.714	n/a	RESPONSE	        M4	1	16	E4	press
433.834	n/a	RESPONSE	        M4	1	15	D#4	release
434.333	n/a	RESPONSE	        M4	1	19	G4	press
434.479	n/a	RESPONSE	        M4	1	16	E4	release
434.636	n/a	RESPONSE	        M4	1	21	A4	press
434.751	n/a	RESPONSE	        M4	1	19	G4	release
434.979	n/a	RESPONSE	        M4	1	19	G4	press
435.181	n/a	RESPONSE	        M4	1	21	A4	release
436.092	n/a	RESPONSE	        M4	1	19	G4	release
436.414	n/a	RESPONSE	        M4	1	16	E4	press
436.427	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.758	n/a	RESPONSE	        M4	1	15	D#4	press
436.834	n/a	RESPONSE	        M4	1	16	E4	release
436.986	n/a	RESPONSE	        M4	1	16	E4	press
437.139	n/a	RESPONSE	        M4	1	15	D#4	release
437.566	n/a	RESPONSE	        M4	1	17	F4	press
437.666	n/a	RESPONSE	        M4	1	16	E4	release
437.889	n/a	RESPONSE	        M4	1	19	G4	press
437.991	n/a	RESPONSE	        M4	1	17	F4	release
438.232	n/a	RESPONSE	        M4	1	17	F4	press
438.421	n/a	RESPONSE	        M4	1	19	G4	release
439.174	n/a	RESPONSE	        M4	1	17	F4	release
439.783	n/a	RESPONSE	        M4	1	16	E4	press
444.185	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
454.187	n/a	RESPONSE	        M4	2	16	E4	release
457.182	n/a	RESPONSE	        M4	2	17	F4	press
458.26	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.748	n/a	RESPONSE	        M4	2	17	F4	release
459.079	n/a	RESPONSE	        M4	2	17	F4	press
459.861	n/a	RESPONSE	        M4	2	17	F4	release
460.222	n/a	RESPONSE	        M4	2	14	D4	press
461.193	n/a	RESPONSE	        M4	2	14	D4	release
461.584	n/a	RESPONSE	        M4	2	17	F4	press
462.488	n/a	RESPONSE	        M4	2	17	F4	release
462.647	n/a	RESPONSE	        M4	2	14	D4	press
464.572	n/a	RESPONSE	        M4	2	14	D4	release
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
468.257	n/a	RESPONSE	        M4	2	16	E4	press
470.679	n/a	RESPONSE	        M4	2	16	E4	release
472.336	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.66	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
480.773	n/a	RESPONSE	        M3	1	05	F3	press
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.092	n/a	RESPONSE	        M3	1	19	G4	press
487.612	n/a	RESPONSE	        M3	1	19	G4	release
487.643	n/a	RESPONSE	        M3	1	16	E4	press
487.974	n/a	RESPONSE	        M3	1	16	E4	release
488.166	n/a	RESPONSE	        M3	1	16	E4	press
488.527	n/a	RESPONSE	        M3	1	16	E4	release
488.698	n/a	RESPONSE	        M3	1	17	F4	press
489.139	n/a	RESPONSE	        M3	1	17	F4	release
489.232	n/a	RESPONSE	        M3	1	14	D4	press
489.532	n/a	RESPONSE	        M3	1	14	D4	release
489.763	n/a	RESPONSE	        M3	1	14	D4	press
490.216	n/a	RESPONSE	        M3	1	12	C4	press
490.498	n/a	RESPONSE	        M3	1	16	E4	press
490.527	n/a	RESPONSE	        M3	1	14	D4	release
490.598	n/a	RESPONSE	        M3	1	12	C4	release
490.809	n/a	RESPONSE	        M3	1	19	G4	press
491.023	n/a	RESPONSE	        M3	1	16	E4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.494	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.81	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.534	n/a	RESPONSE	        M3	2	19	G4	release
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.348	n/a	RESPONSE	        M3	2	19	G4	press
515.882	n/a	RESPONSE	        M3	2	16	E4	press
515.944	n/a	RESPONSE	        M3	2	19	G4	release
516.197	n/a	RESPONSE	        M3	2	16	E4	release
516.393	n/a	RESPONSE	        M3	2	16	E4	press
516.822	n/a	RESPONSE	        M3	2	16	E4	release
516.962	n/a	RESPONSE	        M3	2	17	F4	press
517.304	n/a	RESPONSE	        M3	2	17	F4	release
517.436	n/a	RESPONSE	        M3	2	17	F4	press
517.978	n/a	RESPONSE	        M3	2	14	D4	press
518.022	n/a	RESPONSE	        M3	2	17	F4	release
518.321	n/a	RESPONSE	        M3	2	14	D4	release
518.504	n/a	RESPONSE	        M3	2	14	D4	press
519.014	n/a	RESPONSE	        M3	2	12	C4	press
519.024	n/a	RESPONSE	        M3	2	14	D4	release
519.306	n/a	RESPONSE	        M3	2	16	E4	press
519.378	n/a	RESPONSE	        M3	2	12	C4	release
519.6	n/a	RESPONSE	        M3	2	12	C4	press
519.659	n/a	RESPONSE	        M3	2	16	E4	release
520.34	n/a	RESPONSE	        M3	2	12	C4	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.082	n/a	RESPONSE	        M3	2	05	F3	release
528.652	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.727	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
549.044	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.802	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.127	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.774	n/a	RESPONSE	        M5	2	09	A3	press
571.785	n/a	RESPONSE	        M5	2	14	D4	press
571.817	n/a	RESPONSE	        M5	2	02	D3	press
571.85	n/a	RESPONSE	        M5	2	07	G3	press
572.189	n/a	RESPONSE	        M5	2	04	E3	press
572.41	n/a	RESPONSE	        M5	2	19	G4	press
572.514	n/a	RESPONSE	        M5	2	07	G3	release
572.533	n/a	RESPONSE	        M5	2	14	D4	release
572.616	n/a	RESPONSE	        M5	2	09	A3	release
572.638	n/a	RESPONSE	        M5	2	04	E3	release
572.677	n/a	RESPONSE	        M5	2	14	D4	press
572.788	n/a	RESPONSE	        M5	2	19	G4	release
573.019	n/a	RESPONSE	        M5	2	19	G4	press
573.1	n/a	RESPONSE	        M5	2	14	D4	release
573.262	n/a	RESPONSE	        M5	2	02	D3	release
573.724	n/a	RESPONSE	        M5	2	19	G4	release
577.202	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.277	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
594.097	n/a	RESPONSE	        M1	1	17	F4	press
597.627	n/a	RESPONSE	        M1	1	17	F4	release
599.036	6.333	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
599.538	n/a	RESPONSE	        M1	1	17	F4	press
599.789	n/a	RESPONSE	        M1	1	17	F4	release
599.88	n/a	RESPONSE	        M1	1	17	F4	press
600.122	n/a	RESPONSE	        M1	1	17	F4	release
600.263	n/a	RESPONSE	        M1	1	17	F4	press
600.814	n/a	RESPONSE	        M1	1	17	F4	release
600.958	n/a	RESPONSE	        M1	1	17	F4	press
601.229	n/a	RESPONSE	        M1	1	17	F4	release
601.308	n/a	RESPONSE	        M1	1	17	F4	press
601.559	n/a	RESPONSE	        M1	1	17	F4	release
601.68	n/a	RESPONSE	        M1	1	17	F4	press
602.183	n/a	RESPONSE	        M1	1	17	F4	release
602.393	n/a	RESPONSE	        M1	1	17	F4	press
602.754	n/a	RESPONSE	        M1	1	21	A4	press
602.835	n/a	RESPONSE	        M1	1	17	F4	release
603.117	n/a	RESPONSE	        M1	1	14	D4	press
603.119	n/a	RESPONSE	        M1	1	12	C4	press
603.449	n/a	RESPONSE	        M1	1	12	C4	release
603.503	n/a	RESPONSE	        M1	1	15	D#4	press
603.703	n/a	RESPONSE	        M1	1	21	A4	release
603.72	n/a	RESPONSE	        M1	1	15	D#4	release
603.867	n/a	RESPONSE	        M1	1	16	E4	press
604.247	n/a	RESPONSE	        M1	1	14	D4	release
604.249	n/a	RESPONSE	        M1	1	17	F4	press
604.419	n/a	RESPONSE	        M1	1	16	E4	release
605.369	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.468	n/a	RESPONSE	        M1	1	17	F4	release
613.128	6.308	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
628.459	n/a	RESPONSE	        M1	2	18	F#4	press
628.68	n/a	RESPONSE	        M1	2	18	F#4	release
628.812	n/a	RESPONSE	        M1	2	18	F#4	press
629.063	n/a	RESPONSE	        M1	2	18	F#4	release
629.174	n/a	RESPONSE	        M1	2	18	F#4	press
629.405	n/a	RESPONSE	        M1	2	18	F#4	release
629.527	n/a	RESPONSE	        M1	2	18	F#4	press
629.788	n/a	RESPONSE	        M1	2	18	F#4	release
629.919	n/a	RESPONSE	        M1	2	18	F#4	press
630.36	n/a	RESPONSE	        M1	2	17	F4	press
630.452	n/a	RESPONSE	        M1	2	18	F#4	release
630.613	n/a	RESPONSE	        M1	2	17	F4	release
630.744	n/a	RESPONSE	        M1	2	17	F4	press
631.005	n/a	RESPONSE	        M1	2	17	F4	release
631.147	n/a	RESPONSE	        M1	2	17	F4	press
631.419	n/a	RESPONSE	        M1	2	17	F4	release
631.559	n/a	RESPONSE	        M1	2	17	F4	press
632.5	n/a	RESPONSE	        M1	2	17	F4	release
632.564	n/a	RESPONSE	        M1	2	16	E4	press
632.833	n/a	RESPONSE	        M1	2	16	E4	release
632.944	n/a	RESPONSE	        M1	2	16	E4	press
633.287	n/a	RESPONSE	        M1	2	17	F4	press
633.379	n/a	RESPONSE	        M1	2	16	E4	release
633.519	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.682	n/a	RESPONSE	        M1	2	16	E4	press
633.759	n/a	RESPONSE	        M1	2	17	F4	release
634.082	n/a	RESPONSE	        M1	2	21	A4	press
634.194	n/a	RESPONSE	        M1	2	16	E4	release
635.199	n/a	RESPONSE	        M1	2	21	A4	release
641.278	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.594	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
648.473	n/a	RESPONSE	        M7	1	07	G3	press
649.824	n/a	RESPONSE	        M7	1	07	G3	release
655.353	6.325	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
656.767	n/a	RESPONSE	        M7	1	12	C4	press
656.78	n/a	RESPONSE	        M7	1	00	C3	press
657.146	n/a	RESPONSE	        M7	1	07	G3	press
657.205	n/a	RESPONSE	        M7	1	14	D4	press
657.304	n/a	RESPONSE	        M7	1	00	C3	release
657.385	n/a	RESPONSE	        M7	1	12	C4	release
657.619	n/a	RESPONSE	        M7	1	04	E3	press
657.629	n/a	RESPONSE	        M7	1	16	E4	press
657.73	n/a	RESPONSE	        M7	1	07	G3	release
657.763	n/a	RESPONSE	        M7	1	14	D4	release
658.073	n/a	RESPONSE	        M7	1	07	G3	press
658.104	n/a	RESPONSE	        M7	1	12	C4	press
658.135	n/a	RESPONSE	        M7	1	04	E3	release
658.177	n/a	RESPONSE	        M7	1	16	E4	release
658.388	n/a	RESPONSE	        M7	1	12	C4	release
658.449	n/a	RESPONSE	        M7	1	07	G3	release
658.57	n/a	RESPONSE	        M7	1	00	C3	press
658.582	n/a	RESPONSE	        M7	1	12	C4	press
658.993	n/a	RESPONSE	        M7	1	07	G3	press
659.044	n/a	RESPONSE	        M7	1	14	D4	press
659.095	n/a	RESPONSE	        M7	1	00	C3	release
659.197	n/a	RESPONSE	        M7	1	12	C4	release
659.439	n/a	RESPONSE	        M7	1	04	E3	press
659.499	n/a	RESPONSE	        M7	1	16	E4	press
659.572	n/a	RESPONSE	        M7	1	07	G3	release
659.622	n/a	RESPONSE	        M7	1	14	D4	release
659.926	n/a	RESPONSE	        M7	1	07	G3	press
659.944	n/a	RESPONSE	        M7	1	12	C4	press
659.965	n/a	RESPONSE	        M7	1	16	E4	release
659.988	n/a	RESPONSE	        M7	1	04	E3	release
660.389	n/a	RESPONSE	        M7	1	16	E4	press
660.409	n/a	RESPONSE	        M7	1	00	C3	press
660.48	n/a	RESPONSE	        M7	1	07	G3	release
660.502	n/a	RESPONSE	        M7	1	12	C4	release
660.833	n/a	RESPONSE	        M7	1	17	F4	press
660.844	n/a	RESPONSE	        M7	1	07	G3	press
660.915	n/a	RESPONSE	        M7	1	16	E4	release
660.918	n/a	RESPONSE	        M7	1	00	C3	release
661.298	n/a	RESPONSE	        M7	1	04	E3	press
661.309	n/a	RESPONSE	        M7	1	19	G4	press
661.39	n/a	RESPONSE	        M7	1	07	G3	release
661.422	n/a	RESPONSE	        M7	1	17	F4	release
661.678	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.793	n/a	RESPONSE	        M7	1	07	G3	press
661.865	n/a	RESPONSE	        M7	1	04	E3	release
662.237	n/a	RESPONSE	        M7	1	16	E4	press
662.259	n/a	RESPONSE	        M7	1	00	C3	press
662.268	n/a	RESPONSE	        M7	1	02	D3	press
662.27	n/a	RESPONSE	        M7	1	19	G4	release
662.32	n/a	RESPONSE	        M7	1	07	G3	release
662.662	n/a	RESPONSE	        M7	1	07	G3	press
662.673	n/a	RESPONSE	        M7	1	17	F4	press
662.714	n/a	RESPONSE	        M7	1	02	D3	release
662.725	n/a	RESPONSE	        M7	1	00	C3	release
662.757	n/a	RESPONSE	        M7	1	16	E4	release
663.13	n/a	RESPONSE	        M7	1	04	E3	press
663.139	n/a	RESPONSE	        M7	1	19	G4	press
663.24	n/a	RESPONSE	        M7	1	17	F4	release
663.243	n/a	RESPONSE	        M7	1	07	G3	release
663.603	n/a	RESPONSE	        M7	1	07	G3	press
663.76	n/a	RESPONSE	        M7	1	04	E3	release
667.08	n/a	RESPONSE	        M7	1	07	G3	release
669.436	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
677.263	n/a	RESPONSE	        M7	2	19	G4	release
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
684.16	n/a	RESPONSE	        M7	2	00	C3	press
684.165	n/a	RESPONSE	        M7	2	19	G4	press
684.635	n/a	RESPONSE	        M7	2	07	G3	press
684.64	n/a	RESPONSE	        M7	2	21	A4	press
684.73	n/a	RESPONSE	        M7	2	19	G4	release
684.753	n/a	RESPONSE	        M7	2	00	C3	release
685.128	n/a	RESPONSE	        M7	2	19	G4	press
685.148	n/a	RESPONSE	        M7	2	04	E3	press
685.174	n/a	RESPONSE	        M7	2	05	F3	press
685.303	n/a	RESPONSE	        M7	2	21	A4	release
685.305	n/a	RESPONSE	        M7	2	07	G3	release
685.595	n/a	RESPONSE	        M7	2	17	F4	press
