onset	duration	trial_type	melody_number	melody_part	key	sound	action
515.512	n/a	RESPONSE	M2	2	16	E4	press
515.904	n/a	RESPONSE	M2	2	16	E4	release
516.055	n/a	RESPONSE	M2	2	19	G4	press
516.346	n/a	RESPONSE	M2	2	19	G4	release
516.577	n/a	RESPONSE	M2	2	19	G4	press
516.939	n/a	RESPONSE	M2	2	19	G4	release
517.092	n/a	RESPONSE	M2	2	17	F4	press
517.521	n/a	RESPONSE	M2	2	17	F4	release
517.642	n/a	RESPONSE	M2	2	16	E4	press
518.054	n/a	RESPONSE	M2	2	16	E4	release
518.175	n/a	RESPONSE	M2	2	14	D4	press
518.559	n/a	RESPONSE	M2	2	14	D4	release
518.727	n/a	RESPONSE	M2	2	12	C4	press
519.449	n/a	RESPONSE	M2	2	12	C4	release
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.65	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
538.847	n/a	RESPONSE	M3	1	04	E3	press
542.725	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
543.035	n/a	RESPONSE	M3	1	04	E3	release
543.472	n/a	RESPONSE	M3	1	00	C3	press
543.505	n/a	RESPONSE	M3	1	12	C4	press
543.89	n/a	RESPONSE	M3	1	12	C4	release
543.952	n/a	RESPONSE	M3	1	07	G3	press
544.024	n/a	RESPONSE	M3	1	14	D4	press
544.062	n/a	RESPONSE	M3	1	00	C3	release
544.327	n/a	RESPONSE	M3	1	07	G3	release
544.332	n/a	RESPONSE	M3	1	14	D4	release
544.481	n/a	RESPONSE	M3	1	04	E3	press
544.546	n/a	RESPONSE	M3	1	16	E4	press
544.856	n/a	RESPONSE	M3	1	16	E4	release
544.89	n/a	RESPONSE	M3	1	04	E3	release
545.036	n/a	RESPONSE	M3	1	07	G3	press
545.06	n/a	RESPONSE	M3	1	12	C4	press
545.379	n/a	RESPONSE	M3	1	07	G3	release
545.381	n/a	RESPONSE	M3	1	12	C4	release
545.541	n/a	RESPONSE	M3	1	00	C3	press
545.592	n/a	RESPONSE	M3	1	12	C4	press
545.964	n/a	RESPONSE	M3	1	12	C4	release
546.005	n/a	RESPONSE	M3	1	00	C3	release
546.086	n/a	RESPONSE	M3	1	07	G3	press
546.117	n/a	RESPONSE	M3	1	14	D4	press
546.419	n/a	RESPONSE	M3	1	14	D4	release
546.43	n/a	RESPONSE	M3	1	07	G3	release
546.581	n/a	RESPONSE	M3	1	04	E3	press
546.612	n/a	RESPONSE	M3	1	16	E4	press
546.894	n/a	RESPONSE	M3	1	16	E4	release
546.945	n/a	RESPONSE	M3	1	04	E3	release
547.119	n/a	RESPONSE	M3	1	12	C4	press
547.127	n/a	RESPONSE	M3	1	07	G3	press
547.639	n/a	RESPONSE	M3	1	07	G3	release
547.671	n/a	RESPONSE	M3	1	12	C4	release
549.05	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.48	n/a	RESPONSE	M3	2	00	C3	press
571.542	n/a	RESPONSE	M3	2	16	E4	press
571.974	n/a	RESPONSE	M3	2	16	E4	release
571.996	n/a	RESPONSE	M3	2	07	G3	press
572.052	n/a	RESPONSE	M3	2	17	F4	press
572.071	n/a	RESPONSE	M3	2	00	C3	release
572.341	n/a	RESPONSE	M3	2	07	G3	release
572.396	n/a	RESPONSE	M3	2	17	F4	release
572.526	n/a	RESPONSE	M3	2	04	E3	press
572.564	n/a	RESPONSE	M3	2	19	G4	press
572.654	n/a	RESPONSE	M3	2	17	F4	press
572.844	n/a	RESPONSE	M3	2	17	F4	release
572.85	n/a	RESPONSE	M3	2	19	G4	release
573.059	n/a	RESPONSE	M3	2	04	E3	release
573.714	n/a	RESPONSE	M3	2	00	C3	press
573.745	n/a	RESPONSE	M3	2	16	E4	press
574.107	n/a	RESPONSE	M3	2	16	E4	release
574.145	n/a	RESPONSE	M3	2	00	C3	release
574.225	n/a	RESPONSE	M3	2	07	G3	press
574.272	n/a	RESPONSE	M3	2	17	F4	press
574.541	n/a	RESPONSE	M3	2	17	F4	release
574.557	n/a	RESPONSE	M3	2	07	G3	release
574.756	n/a	RESPONSE	M3	2	04	E3	press
574.777	n/a	RESPONSE	M3	2	19	G4	press
575.099	n/a	RESPONSE	M3	2	19	G4	release
575.12	n/a	RESPONSE	M3	2	04	E3	release
575.251	n/a	RESPONSE	M3	2	07	G3	press
575.572	n/a	RESPONSE	M3	2	07	G3	release
575.774	n/a	RESPONSE	M3	2	07	G3	press
576.055	n/a	RESPONSE	M3	2	07	G3	release
576.236	n/a	RESPONSE	M3	2	00	C3	press
576.257	n/a	RESPONSE	M3	2	17	F4	press
576.601	n/a	RESPONSE	M3	2	17	F4	release
576.62	n/a	RESPONSE	M3	2	00	C3	release
577.208	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.464	n/a	RESPONSE	M3	2	00	C3	press
577.472	n/a	RESPONSE	M3	2	16	E4	press
577.785	n/a	RESPONSE	M3	2	16	E4	release
577.797	n/a	RESPONSE	M3	2	00	C3	release
577.896	n/a	RESPONSE	M3	2	07	G3	press
577.937	n/a	RESPONSE	M3	2	17	F4	press
578.201	n/a	RESPONSE	M3	2	17	F4	release
578.21	n/a	RESPONSE	M3	2	07	G3	release
578.404	n/a	RESPONSE	M3	2	04	E3	press
578.422	n/a	RESPONSE	M3	2	19	G4	press
578.714	n/a	RESPONSE	M3	2	19	G4	release
578.735	n/a	RESPONSE	M3	2	04	E3	release
578.876	n/a	RESPONSE	M3	2	07	G3	press
579.257	n/a	RESPONSE	M3	2	07	G3	release
584.967	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.606	n/a	RESPONSE	M3	1	00	C3	press
599.637	n/a	RESPONSE	M3	1	19	G4	press
599.92	n/a	RESPONSE	M3	1	21	A4	press
599.972	n/a	RESPONSE	M3	1	19	G4	release
600.151	n/a	RESPONSE	M3	1	21	A4	release
600.212	n/a	RESPONSE	M3	1	07	G3	press
600.244	n/a	RESPONSE	M3	1	19	G4	press
600.305	n/a	RESPONSE	M3	1	00	C3	release
600.536	n/a	RESPONSE	M3	1	17	F4	press
600.729	n/a	RESPONSE	M3	1	19	G4	release
601.059	n/a	RESPONSE	M3	1	04	E3	press
601.062	n/a	RESPONSE	M3	1	16	E4	press
601.121	n/a	RESPONSE	M3	1	17	F4	release
601.162	n/a	RESPONSE	M3	1	07	G3	release
601.734	n/a	RESPONSE	M3	1	12	C4	press
601.737	n/a	RESPONSE	M3	1	16	E4	release
602.196	n/a	RESPONSE	M3	1	12	C4	release
602.361	n/a	RESPONSE	M3	1	12	C4	press
603.026	n/a	RESPONSE	M3	1	12	C4	release
603.145	n/a	RESPONSE	M3	1	04	E3	release
603.381	n/a	RESPONSE	M3	1	00	C3	press
603.821	n/a	RESPONSE	M3	1	19	G4	press
604.144	n/a	RESPONSE	M3	1	21	A4	press
604.24	n/a	RESPONSE	M3	1	19	G4	release
604.456	n/a	RESPONSE	M3	1	07	G3	press
604.467	n/a	RESPONSE	M3	1	19	G4	press
604.51	n/a	RESPONSE	M3	1	21	A4	release
604.539	n/a	RESPONSE	M3	1	00	C3	release
604.814	n/a	RESPONSE	M3	1	18	F#4	press
604.975	n/a	RESPONSE	M3	1	18	F#4	release
605.285	n/a	RESPONSE	M3	1	17	F4	press
605.367	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.386	n/a	RESPONSE	M3	1	19	G4	release
605.777	n/a	RESPONSE	M3	1	16	E4	press
605.809	n/a	RESPONSE	M3	1	04	E3	press
605.86	n/a	RESPONSE	M3	1	07	G3	release
605.891	n/a	RESPONSE	M3	1	17	F4	release
606.562	n/a	RESPONSE	M3	1	07	G3	press
606.596	n/a	RESPONSE	M3	1	16	E4	release
606.645	n/a	RESPONSE	M3	1	04	E3	release
606.896	n/a	RESPONSE	M3	1	12	C4	press
608.177	n/a	RESPONSE	M3	1	12	C4	release
608.929	n/a	RESPONSE	M3	1	07	G3	release
613.125	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.442	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
628.16	n/a	RESPONSE	M3	2	00	C3	press
628.191	n/a	RESPONSE	M3	2	12	C4	press
628.552	n/a	RESPONSE	M3	2	00	C3	release
628.584	n/a	RESPONSE	M3	2	12	C4	release
628.715	n/a	RESPONSE	M3	2	07	G3	press
628.766	n/a	RESPONSE	M3	2	12	C4	press
628.787	n/a	RESPONSE	M3	2	00	C3	press
629.101	n/a	RESPONSE	M3	2	07	G3	release
629.11	n/a	RESPONSE	M3	2	12	C4	release
629.131	n/a	RESPONSE	M3	2	00	C3	release
629.352	n/a	RESPONSE	M3	2	00	C3	press
629.355	n/a	RESPONSE	M3	2	12	C4	press
629.865	n/a	RESPONSE	M3	2	00	C3	release
629.946	n/a	RESPONSE	M3	2	12	C4	release
631.137	n/a	RESPONSE	M3	2	00	C3	press
631.14	n/a	RESPONSE	M3	2	12	C4	press
631.545	n/a	RESPONSE	M3	2	12	C4	release
631.574	n/a	RESPONSE	M3	2	00	C3	release
631.704	n/a	RESPONSE	M3	2	07	G3	press
632.084	n/a	RESPONSE	M3	2	07	G3	release
632.274	n/a	RESPONSE	M3	2	00	C3	press
633.085	n/a	RESPONSE	M3	2	00	C3	release
633.517	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
657.226	n/a	RESPONSE	M1	1	04	E3	press
657.255	n/a	RESPONSE	M1	1	19	G4	press
657.286	n/a	RESPONSE	M1	1	07	G3	press
657.327	n/a	RESPONSE	M1	1	00	C3	press
657.69	n/a	RESPONSE	M1	1	19	G4	release
657.79	n/a	RESPONSE	M1	1	00	C3	release
657.874	n/a	RESPONSE	M1	1	19	G4	press
657.882	n/a	RESPONSE	M1	1	00	C3	press
658.264	n/a	RESPONSE	M1	1	19	G4	release
658.415	n/a	RESPONSE	M1	1	16	E4	press
658.716	n/a	RESPONSE	M1	1	16	E4	release
658.967	n/a	RESPONSE	M1	1	16	E4	press
659.169	n/a	RESPONSE	M1	1	00	C3	release
659.201	n/a	RESPONSE	M1	1	16	E4	release
659.221	n/a	RESPONSE	M1	1	04	E3	release
659.252	n/a	RESPONSE	M1	1	07	G3	release
659.506	n/a	RESPONSE	M1	1	05	F3	press
659.536	n/a	RESPONSE	M1	1	07	G3	press
659.539	n/a	RESPONSE	M1	1	02	D3	press
659.547	n/a	RESPONSE	M1	1	17	F4	press
659.581	n/a	RESPONSE	M1	1	00	C3	press
659.89	n/a	RESPONSE	M1	1	17	F4	release
660.061	n/a	RESPONSE	M1	1	14	D4	press
660.322	n/a	RESPONSE	M1	1	14	D4	release
660.556	n/a	RESPONSE	M1	1	14	D4	press
660.676	n/a	RESPONSE	M1	1	02	D3	release
660.816	n/a	RESPONSE	M1	1	14	D4	release
660.867	n/a	RESPONSE	M1	1	05	F3	release
660.879	n/a	RESPONSE	M1	1	00	C3	release
660.96	n/a	RESPONSE	M1	1	07	G3	release
661.081	n/a	RESPONSE	M1	1	04	E3	press
661.162	n/a	RESPONSE	M1	1	12	C4	press
661.165	n/a	RESPONSE	M1	1	07	G3	press
661.175	n/a	RESPONSE	M1	1	00	C3	press
661.457	n/a	RESPONSE	M1	1	12	C4	release
661.509	n/a	RESPONSE	M1	1	16	E4	press
661.675	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.739	n/a	RESPONSE	M1	1	16	E4	release
661.857	n/a	RESPONSE	M1	1	19	G4	press
662.374	n/a	RESPONSE	M1	1	19	G4	release
662.566	n/a	RESPONSE	M1	1	00	C3	release
662.675	n/a	RESPONSE	M1	1	07	G3	release
665.424	n/a	RESPONSE	M1	1	04	E3	release
669.434	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.6	n/a	RESPONSE	M1	2	04	E3	press
684.694	n/a	RESPONSE	M1	2	19	G4	press
684.711	n/a	RESPONSE	M1	2	07	G3	press
684.757	n/a	RESPONSE	M1	2	00	C3	press
685.117	n/a	RESPONSE	M1	2	00	C3	release
685.159	n/a	RESPONSE	M1	2	19	G4	release
685.35	n/a	RESPONSE	M1	2	00	C3	press
685.361	n/a	RESPONSE	M1	2	19	G4	press
685.812	n/a	RESPONSE	M1	2	19	G4	release
685.854	n/a	RESPONSE	M1	2	16	E4	press
686.155	n/a	RESPONSE	M1	2	16	E4	release
686.326	n/a	RESPONSE	M1	2	16	E4	press
686.587	n/a	RESPONSE	M1	2	16	E4	release
686.611	n/a	RESPONSE	M1	2	04	E3	release
686.69	n/a	RESPONSE	M1	2	00	C3	release
686.914	n/a	RESPONSE	M1	2	02	D3	press
686.922	n/a	RESPONSE	M1	2	05	F3	press
686.944	n/a	RESPONSE	M1	2	17	F4	press
686.955	n/a	RESPONSE	M1	2	00	C3	press
687.276	n/a	RESPONSE	M1	2	17	F4	release
687.427	n/a	RESPONSE	M1	2	14	D4	press
687.669	n/a	RESPONSE	M1	2	14	D4	release
687.91	n/a	RESPONSE	M1	2	14	D4	press
688.121	n/a	RESPONSE	M1	2	02	D3	release
688.192	n/a	RESPONSE	M1	2	14	D4	release
688.226	n/a	RESPONSE	M1	2	00	C3	release
688.245	n/a	RESPONSE	M1	2	05	F3	release
688.469	n/a	RESPONSE	M1	2	07	G3	release
688.507	n/a	RESPONSE	M1	2	04	E3	press
688.619	n/a	RESPONSE	M1	2	07	G3	press
688.65	n/a	RESPONSE	M1	2	12	C4	press
688.811	n/a	RESPONSE	M1	2	00	C3	press
688.944	n/a	RESPONSE	M1	2	12	C4	release
688.994	n/a	RESPONSE	M1	2	16	E4	press
689.265	n/a	RESPONSE	M1	2	16	E4	release
689.406	n/a	RESPONSE	M1	2	12	C4	press
689.825	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.089	n/a	RESPONSE	M1	2	12	C4	release
690.16	n/a	RESPONSE	M1	2	00	C3	release
696.206	n/a	RESPONSE	M1	2	07	G3	release
696.347	n/a	RESPONSE	M1	2	04	E3	release
697.584	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.497	n/a	RESPONSE	M2	1	00	C3	press
712.539	n/a	RESPONSE	M2	1	07	G3	press
712.567	n/a	RESPONSE	M2	1	23	B4	press
712.954	n/a	RESPONSE	M2	1	23	B4	release
713.04	n/a	RESPONSE	M2	1	19	G4	press
713.31	n/a	RESPONSE	M2	1	00	C3	release
713.325	n/a	RESPONSE	M2	1	19	G4	release
713.352	n/a	RESPONSE	M2	1	07	G3	release
713.472	n/a	RESPONSE	M2	1	00	C3	press
713.477	n/a	RESPONSE	M2	1	07	G3	press
713.516	n/a	RESPONSE	M2	1	19	G4	press
713.856	n/a	RESPONSE	M2	1	19	G4	release
713.902	n/a	RESPONSE	M2	1	00	C3	release
713.955	n/a	RESPONSE	M2	1	07	G3	release
714.002	n/a	RESPONSE	M2	1	17	F4	press
714.29	n/a	RESPONSE	M2	1	17	F4	release
714.435	n/a	RESPONSE	M2	1	07	G3	press
714.44	n/a	RESPONSE	M2	1	16	E4	press
714.45	n/a	RESPONSE	M2	1	00	C3	press
714.807	n/a	RESPONSE	M2	1	16	E4	release
714.879	n/a	RESPONSE	M2	1	00	C3	release
714.881	n/a	RESPONSE	M2	1	07	G3	release
714.989	n/a	RESPONSE	M2	1	17	F4	press
715.262	n/a	RESPONSE	M2	1	17	F4	release
715.401	n/a	RESPONSE	M2	1	00	C3	press
715.412	n/a	RESPONSE	M2	1	07	G3	press
715.415	n/a	RESPONSE	M2	1	19	G4	press
716.219	n/a	RESPONSE	M2	1	19	G4	release
716.277	n/a	RESPONSE	M2	1	00	C3	release
716.289	n/a	RESPONSE	M2	1	07	G3	release
717.984	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.751	6.308	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.059	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.629	n/a	RESPONSE	M2	2	00	C3	press
740.637	n/a	RESPONSE	M2	2	07	G3	press
740.64	n/a	RESPONSE	M2	2	23	B4	press
741.17	n/a	RESPONSE	M2	2	23	B4	release
741.294	n/a	RESPONSE	M2	2	00	C3	release
741.465	n/a	RESPONSE	M2	2	07	G3	release
741.866	n/a	RESPONSE	M2	2	00	C3	press
741.87	n/a	RESPONSE	M2	2	07	G3	press
741.876	n/a	RESPONSE	M2	2	23	B4	press
742.246	n/a	RESPONSE	M2	2	23	B4	release
742.29	n/a	RESPONSE	M2	2	00	C3	release
742.404	n/a	RESPONSE	M2	2	19	G4	press
742.686	n/a	RESPONSE	M2	2	07	G3	release
742.702	n/a	RESPONSE	M2	2	19	G4	release
742.915	n/a	RESPONSE	M2	2	07	G3	press
742.917	n/a	RESPONSE	M2	2	00	C3	press
742.932	n/a	RESPONSE	M2	2	19	G4	press
743.274	n/a	RESPONSE	M2	2	19	G4	release
743.301	n/a	RESPONSE	M2	2	00	C3	release
743.466	n/a	RESPONSE	M2	2	17	F4	press
743.721	n/a	RESPONSE	M2	2	07	G3	release
743.764	n/a	RESPONSE	M2	2	17	F4	release
743.926	n/a	RESPONSE	M2	2	07	G3	press
743.934	n/a	RESPONSE	M2	2	16	E4	press
743.954	n/a	RESPONSE	M2	2	00	C3	press
744.35	n/a	RESPONSE	M2	2	16	E4	release
744.384	n/a	RESPONSE	M2	2	00	C3	release
744.514	n/a	RESPONSE	M2	2	14	D4	press
744.721	n/a	RESPONSE	M2	2	07	G3	release
744.821	n/a	RESPONSE	M2	2	14	D4	release
745.006	n/a	RESPONSE	M2	2	07	G3	press
745.035	n/a	RESPONSE	M2	2	00	C3	press
745.049	n/a	RESPONSE	M2	2	12	C4	press
746.142	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.187	n/a	RESPONSE	M2	2	12	C4	release
746.299	n/a	RESPONSE	M2	2	00	C3	release
747.03	n/a	RESPONSE	M2	2	07	G3	release
753.9	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.84	n/a	RESPONSE	M2	1	07	G3	press
768.85	n/a	RESPONSE	M2	1	00	C3	press
768.871	n/a	RESPONSE	M2	1	12	C4	press
769.282	n/a	RESPONSE	M2	1	12	C4	release
769.374	n/a	RESPONSE	M2	1	00	C3	release
769.415	n/a	RESPONSE	M2	1	14	D4	press
769.587	n/a	RESPONSE	M2	1	07	G3	release
769.747	n/a	RESPONSE	M2	1	14	D4	release
770.251	n/a	RESPONSE	M2	1	07	G3	press
770.27	n/a	RESPONSE	M2	1	12	C4	press
770.272	n/a	RESPONSE	M2	1	00	C3	press
770.582	n/a	RESPONSE	M2	1	12	C4	release
770.634	n/a	RESPONSE	M2	1	00	C3	release
770.637	n/a	RESPONSE	M2	1	07	G3	release
770.806	n/a	RESPONSE	M2	1	14	D4	press
771.107	n/a	RESPONSE	M2	1	14	D4	release
771.299	n/a	RESPONSE	M2	1	07	G3	press
771.32	n/a	RESPONSE	M2	1	00	C3	press
771.332	n/a	RESPONSE	M2	1	16	E4	press
771.667	n/a	RESPONSE	M2	1	00	C3	release
771.671	n/a	RESPONSE	M2	1	07	G3	release
771.679	n/a	RESPONSE	M2	1	16	E4	release
771.856	n/a	RESPONSE	M2	1	14	D4	press
772.179	n/a	RESPONSE	M2	1	14	D4	release
772.336	n/a	RESPONSE	M2	1	07	G3	press
772.339	n/a	RESPONSE	M2	1	00	C3	press
772.38	n/a	RESPONSE	M2	1	16	E4	press
772.775	n/a	RESPONSE	M2	1	00	C3	release
772.777	n/a	RESPONSE	M2	1	16	E4	release
772.842	n/a	RESPONSE	M2	1	07	G3	release
772.93	n/a	RESPONSE	M2	1	17	F4	press
773.234	n/a	RESPONSE	M2	1	17	F4	release
773.404	n/a	RESPONSE	M2	1	07	G3	press
773.409	n/a	RESPONSE	M2	1	00	C3	press
773.417	n/a	RESPONSE	M2	1	19	G4	press
774.162	n/a	RESPONSE	M2	1	19	G4	release
774.199	n/a	RESPONSE	M2	1	00	C3	release
774.292	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.311	n/a	RESPONSE	M2	1	07	G3	release
782.05	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.841	n/a	RESPONSE	M2	2	07	G3	press
796.852	n/a	RESPONSE	M2	2	00	C3	press
796.866	n/a	RESPONSE	M2	2	16	E4	press
797.295	n/a	RESPONSE	M2	2	16	E4	release
797.356	n/a	RESPONSE	M2	2	00	C3	release
797.407	n/a	RESPONSE	M2	2	19	G4	press
797.67	n/a	RESPONSE	M2	2	07	G3	release
797.72	n/a	RESPONSE	M2	2	19	G4	release
797.881	n/a	RESPONSE	M2	2	00	C3	press
797.884	n/a	RESPONSE	M2	2	07	G3	press
797.886	n/a	RESPONSE	M2	2	19	G4	press
798.275	n/a	RESPONSE	M2	2	19	G4	release
798.286	n/a	RESPONSE	M2	2	00	C3	release
798.407	n/a	RESPONSE	M2	2	17	F4	press
798.769	n/a	RESPONSE	M2	2	17	F4	release
798.871	n/a	RESPONSE	M2	2	00	C3	press
798.911	n/a	RESPONSE	M2	2	16	E4	press
799.312	n/a	RESPONSE	M2	2	00	C3	release
799.324	n/a	RESPONSE	M2	2	16	E4	release
799.415	n/a	RESPONSE	M2	2	14	D4	press
799.417	n/a	RESPONSE	M2	2	07	G3	release
799.687	n/a	RESPONSE	M2	2	14	D4	release
799.869	n/a	RESPONSE	M2	2	07	G3	press
799.872	n/a	RESPONSE	M2	2	00	C3	press
799.881	n/a	RESPONSE	M2	2	12	C4	press
800.723	n/a	RESPONSE	M2	2	00	C3	release
800.755	n/a	RESPONSE	M2	2	12	C4	release
802.459	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
808.654	n/a	RESPONSE	M2	2	07	G3	release
810.217	6.308	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.526	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.284	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.165	n/a	RESPONSE	M3	1	12	C4	press
825.626	n/a	RESPONSE	M3	1	14	D4	press
825.677	n/a	RESPONSE	M3	1	12	C4	release
825.981	n/a	RESPONSE	M3	1	14	D4	release
826.09	n/a	RESPONSE	M3	1	16	E4	press
826.421	n/a	RESPONSE	M3	1	16	E4	release
826.555	n/a	RESPONSE	M3	1	12	C4	press
826.834	n/a	RESPONSE	M3	1	12	C4	release
827.045	n/a	RESPONSE	M3	1	12	C4	press
827.366	n/a	RESPONSE	M3	1	12	C4	release
827.52	n/a	RESPONSE	M3	1	14	D4	press
827.85	n/a	RESPONSE	M3	1	14	D4	release
827.96	n/a	RESPONSE	M3	1	16	E4	press
828.261	n/a	RESPONSE	M3	1	16	E4	release
828.392	n/a	RESPONSE	M3	1	12	C4	press
828.864	n/a	RESPONSE	M3	1	12	C4	release
830.609	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.684	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.187	n/a	RESPONSE	M3	2	16	E4	press
853.59	n/a	RESPONSE	M3	2	16	E4	release
853.674	n/a	RESPONSE	M3	2	17	F4	press
854.05	n/a	RESPONSE	M3	2	17	F4	release
854.22	n/a	RESPONSE	M3	2	19	G4	press
854.82	n/a	RESPONSE	M3	2	19	G4	release
855.139	n/a	RESPONSE	M3	2	16	E4	press
855.481	n/a	RESPONSE	M3	2	16	E4	release
855.591	n/a	RESPONSE	M3	2	17	F4	press
855.914	n/a	RESPONSE	M3	2	17	F4	release
856.064	n/a	RESPONSE	M3	2	19	G4	press
856.725	n/a	RESPONSE	M3	2	19	G4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.526	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
882.804	n/a	RESPONSE	M3	1	17	F4	press
883.247	n/a	RESPONSE	M3	1	17	F4	release
883.371	n/a	RESPONSE	M3	1	17	F4	press
883.637	n/a	RESPONSE	M3	1	17	F4	release
883.655	n/a	RESPONSE	M3	1	19	G4	press
883.921	n/a	RESPONSE	M3	1	17	F4	press
883.969	n/a	RESPONSE	M3	1	19	G4	release
884.215	n/a	RESPONSE	M3	1	16	E4	press
884.301	n/a	RESPONSE	M3	1	17	F4	release
884.636	n/a	RESPONSE	M3	1	14	D4	press
884.66	n/a	RESPONSE	M3	1	16	E4	release
885.105	n/a	RESPONSE	M3	1	14	D4	release
885.126	n/a	RESPONSE	M3	1	12	C4	press
885.61	n/a	RESPONSE	M3	1	12	C4	release
885.679	n/a	RESPONSE	M3	1	12	C4	press
885.98	n/a	RESPONSE	M3	1	12	C4	release
886.401	n/a	RESPONSE	M3	1	17	F4	press
886.442	n/a	RESPONSE	M3	1	19	G4	press
886.574	n/a	RESPONSE	M3	1	19	G4	release
886.655	n/a	RESPONSE	M3	1	17	F4	release
886.716	n/a	RESPONSE	M3	1	19	G4	press
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.957	n/a	RESPONSE	M3	1	19	G4	release
886.989	n/a	RESPONSE	M3	1	17	F4	press
887.25	n/a	RESPONSE	M3	1	16	E4	press
887.312	n/a	RESPONSE	M3	1	17	F4	release
887.605	n/a	RESPONSE	M3	1	14	D4	press
887.654	n/a	RESPONSE	M3	1	16	E4	release
888.065	n/a	RESPONSE	M3	1	14	D4	release
888.166	n/a	RESPONSE	M3	1	11	B3	press
888.207	n/a	RESPONSE	M3	1	12	C4	press
888.57	n/a	RESPONSE	M3	1	12	C4	release
888.832	n/a	RESPONSE	M3	1	11	B3	release
894.676	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	40.034	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.63	n/a	RESPONSE	M3	2	12	C4	press
910.06	n/a	RESPONSE	M3	2	12	C4	release
910.141	n/a	RESPONSE	M3	2	07	G3	press
