onset	duration	trial_type	melody_number	melody_part	key	sound	action
486.42	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	1	n/a	n/a	n/a
488.137	n/a	RESPONSE	M5	1	11	B3	press
488.142	n/a	RESPONSE	M5	1	04	E3	press
488.147	n/a	RESPONSE	M5	1	07	G3	press
488.15	n/a	RESPONSE	M5	1	00	C3	press
488.59	n/a	RESPONSE	M5	1	11	B3	release
488.599	n/a	RESPONSE	M5	1	04	E3	release
488.63	n/a	RESPONSE	M5	1	00	C3	release
488.661	n/a	RESPONSE	M5	1	07	G3	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
493.016	n/a	RESPONSE	M5	1	00	C3	press
493.037	n/a	RESPONSE	M5	1	07	G3	press
493.079	n/a	RESPONSE	M5	1	11	B3	press
493.1	n/a	RESPONSE	M5	1	12	C4	press
493.284	n/a	RESPONSE	M5	1	11	B3	release
493.742	n/a	RESPONSE	M5	1	12	C4	release
493.845	n/a	RESPONSE	M5	1	14	D4	press
494.225	n/a	RESPONSE	M5	1	14	D4	release
494.676	n/a	RESPONSE	M5	1	07	G3	release
494.707	n/a	RESPONSE	M5	1	17	F4	press
494.71	n/a	RESPONSE	M5	1	16	E4	press
495.12	n/a	RESPONSE	M5	1	17	F4	release
495.122	n/a	RESPONSE	M5	1	16	E4	release
500.495	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
503.756	n/a	RESPONSE	M5	2	00	C3	release
506.812	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
508.136	n/a	RESPONSE	M5	2	00	C3	press
508.177	n/a	RESPONSE	M5	2	04	E3	press
508.196	n/a	RESPONSE	M5	2	12	C4	press
508.202	n/a	RESPONSE	M5	2	07	G3	press
508.529	n/a	RESPONSE	M5	2	12	C4	release
508.546	n/a	RESPONSE	M5	2	14	D4	press
508.86	n/a	RESPONSE	M5	2	14	D4	release
508.872	n/a	RESPONSE	M5	2	17	F4	press
509.244	n/a	RESPONSE	M5	2	17	F4	release
509.424	n/a	RESPONSE	M5	2	04	E3	release
509.665	n/a	RESPONSE	M5	2	04	E3	press
509.907	n/a	RESPONSE	M5	2	12	C4	press
510.429	n/a	RESPONSE	M5	2	14	D4	press
510.46	n/a	RESPONSE	M5	2	12	C4	release
510.791	n/a	RESPONSE	M5	2	14	D4	release
510.845	n/a	RESPONSE	M5	2	16	E4	press
511.016	n/a	RESPONSE	M5	2	17	F4	press
511.275	n/a	RESPONSE	M5	2	16	E4	release
511.626	n/a	RESPONSE	M5	2	17	F4	release
511.927	n/a	RESPONSE	M5	2	04	E3	release
511.961	n/a	RESPONSE	M5	2	07	G3	release
514.57	6.325	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
515.591	n/a	RESPONSE	M5	2	00	C3	release
517.914	n/a	RESPONSE	M5	2	00	C3	press
517.93	n/a	RESPONSE	M5	2	04	E3	press
517.962	n/a	RESPONSE	M5	2	07	G3	press
517.971	n/a	RESPONSE	M5	2	12	C4	press
518.364	n/a	RESPONSE	M5	2	12	C4	release
518.412	n/a	RESPONSE	M5	2	14	D4	press
518.744	n/a	RESPONSE	M5	2	14	D4	release
519.254	n/a	RESPONSE	M5	2	14	D4	press
519.595	n/a	RESPONSE	M5	2	12	C4	press
519.686	n/a	RESPONSE	M5	2	14	D4	release
519.869	n/a	RESPONSE	M5	2	12	C4	release
519.952	n/a	RESPONSE	M5	2	14	D4	press
520.134	n/a	RESPONSE	M5	2	17	F4	press
520.262	n/a	RESPONSE	M5	2	14	D4	release
520.844	n/a	RESPONSE	M5	2	04	E3	release
520.895	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
520.955	n/a	RESPONSE	M5	2	07	G3	release
521.076	n/a	RESPONSE	M5	2	17	F4	release
528.653	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
530.247	n/a	RESPONSE	M5	1	00	C3	release
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.569	n/a	RESPONSE	M5	1	17	F4	press
544.01	n/a	RESPONSE	M5	1	17	F4	release
544.101	n/a	RESPONSE	M5	1	14	D4	press
544.404	n/a	RESPONSE	M5	1	14	D4	release
544.594	n/a	RESPONSE	M5	1	14	D4	press
544.865	n/a	RESPONSE	M5	1	14	D4	release
545.097	n/a	RESPONSE	M5	1	16	E4	press
545.677	n/a	RESPONSE	M5	1	16	E4	release
548.16	n/a	RESPONSE	M5	1	17	F4	press
548.564	n/a	RESPONSE	M5	1	17	F4	release
548.687	n/a	RESPONSE	M5	1	14	D4	press
549.029	n/a	RESPONSE	M5	1	14	D4	release
549.045	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.2	n/a	RESPONSE	M5	1	14	D4	press
549.481	n/a	RESPONSE	M5	1	14	D4	release
549.692	n/a	RESPONSE	M5	1	16	E4	press
550.095	n/a	RESPONSE	M5	1	16	E4	release
550.206	n/a	RESPONSE	M5	1	12	C4	press
550.51	n/a	RESPONSE	M5	1	12	C4	release
550.709	n/a	RESPONSE	M5	1	12	C4	press
550.98	n/a	RESPONSE	M5	1	12	C4	release
551.181	n/a	RESPONSE	M5	1	11	B3	press
551.452	n/a	RESPONSE	M5	1	11	B3	release
551.524	n/a	RESPONSE	M5	1	14	D4	press
551.777	n/a	RESPONSE	M5	1	14	D4	release
551.886	n/a	RESPONSE	M5	1	17	F4	press
552.407	n/a	RESPONSE	M5	1	17	F4	release
556.804	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.652	n/a	RESPONSE	M5	2	19	G4	press
572.064	n/a	RESPONSE	M5	2	19	G4	release
572.225	n/a	RESPONSE	M5	2	16	E4	press
572.606	n/a	RESPONSE	M5	2	16	E4	release
572.807	n/a	RESPONSE	M5	2	16	E4	press
573.28	n/a	RESPONSE	M5	2	16	E4	release
574.54	n/a	RESPONSE	M5	2	17	F4	press
575.045	n/a	RESPONSE	M5	2	17	F4	release
575.152	n/a	RESPONSE	M5	2	14	D4	press
575.511	n/a	RESPONSE	M5	2	14	D4	release
575.716	n/a	RESPONSE	M5	2	14	D4	press
576.166	n/a	RESPONSE	M5	2	14	D4	release
576.426	n/a	RESPONSE	M5	2	19	G4	press
576.772	n/a	RESPONSE	M5	2	19	G4	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.406	n/a	RESPONSE	M5	2	12	C4	press
577.75	n/a	RESPONSE	M5	2	16	E4	press
577.765	n/a	RESPONSE	M5	2	12	C4	release
578.097	n/a	RESPONSE	M5	2	12	C4	press
578.141	n/a	RESPONSE	M5	2	16	E4	release
579.211	n/a	RESPONSE	M5	2	12	C4	release
584.962	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.278	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.037	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.965	n/a	RESPONSE	M1	1	05	F3	press
599.994	n/a	RESPONSE	M1	1	19	G4	press
600.385	n/a	RESPONSE	M1	1	19	G4	release
600.436	n/a	RESPONSE	M1	1	05	F3	release
602.36	n/a	RESPONSE	M1	1	05	F3	press
602.369	n/a	RESPONSE	M1	1	21	A4	press
602.53	n/a	RESPONSE	M1	1	05	F3	release
602.534	n/a	RESPONSE	M1	1	21	A4	release
603.665	n/a	RESPONSE	M1	1	05	F3	press
603.684	n/a	RESPONSE	M1	1	21	A4	press
604.108	n/a	RESPONSE	M1	1	21	A4	release
604.176	n/a	RESPONSE	M1	1	05	F3	release
604.189	n/a	RESPONSE	M1	1	24	C5	press
604.191	n/a	RESPONSE	M1	1	09	A3	press
604.58	n/a	RESPONSE	M1	1	09	A3	release
604.691	n/a	RESPONSE	M1	1	24	C5	release
604.815	n/a	RESPONSE	M1	1	04	E3	press
604.834	n/a	RESPONSE	M1	1	21	A4	press
605.277	n/a	RESPONSE	M1	1	21	A4	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.195	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.839	n/a	RESPONSE	M1	2	05	F3	press
627.842	n/a	RESPONSE	M1	2	21	A4	press
628.232	n/a	RESPONSE	M1	2	21	A4	release
628.249	n/a	RESPONSE	M1	2	05	F3	release
628.339	n/a	RESPONSE	M1	2	24	C5	press
628.344	n/a	RESPONSE	M1	2	09	A3	press
628.689	n/a	RESPONSE	M1	2	09	A3	release
629.0	n/a	RESPONSE	M1	2	17	F4	press
629.341	n/a	RESPONSE	M1	2	24	C5	release
629.512	n/a	RESPONSE	M1	2	17	F4	release
629.797	n/a	RESPONSE	M1	2	21	A4	press
629.866	n/a	RESPONSE	M1	2	09	A3	press
630.288	n/a	RESPONSE	M1	2	04	E3	release
630.329	n/a	RESPONSE	M1	2	21	A4	release
630.38	n/a	RESPONSE	M1	2	09	A3	release
632.682	n/a	RESPONSE	M1	2	17	F4	press
632.714	n/a	RESPONSE	M1	2	02	D3	press
633.296	n/a	RESPONSE	M1	2	17	F4	release
633.512	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.516	n/a	RESPONSE	M1	2	02	D3	release
633.648	n/a	RESPONSE	M1	2	21	A4	press
633.68	n/a	RESPONSE	M1	2	09	A3	press
633.98	n/a	RESPONSE	M1	2	21	A4	release
634.051	n/a	RESPONSE	M1	2	09	A3	release
634.214	n/a	RESPONSE	M1	2	00	C3	press
634.265	n/a	RESPONSE	M1	2	17	F4	press
634.555	n/a	RESPONSE	M1	2	17	F4	release
634.706	n/a	RESPONSE	M1	2	09	A3	press
635.184	n/a	RESPONSE	M1	2	09	A3	release
635.932	n/a	RESPONSE	M1	2	00	C3	release
641.27	6.325	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
648.749	n/a	RESPONSE	M4	1	24	C5	press
650.404	n/a	RESPONSE	M4	1	24	C5	release
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
655.949	n/a	RESPONSE	M4	1	21	A4	press
655.951	n/a	RESPONSE	M4	1	05	F3	press
656.275	n/a	RESPONSE	M4	1	21	A4	release
656.291	n/a	RESPONSE	M4	1	05	F3	release
656.404	n/a	RESPONSE	M4	1	09	A3	press
656.435	n/a	RESPONSE	M4	1	24	C5	press
656.77	n/a	RESPONSE	M4	1	09	A3	release
657.022	n/a	RESPONSE	M4	1	24	C5	release
657.206	n/a	RESPONSE	M4	1	04	E3	press
657.216	n/a	RESPONSE	M4	1	21	A4	press
657.692	n/a	RESPONSE	M4	1	21	A4	release
657.735	n/a	RESPONSE	M4	1	04	E3	release
658.359	n/a	RESPONSE	M4	1	21	A4	press
658.376	n/a	RESPONSE	M4	1	05	F3	press
658.691	n/a	RESPONSE	M4	1	21	A4	release
658.764	n/a	RESPONSE	M4	1	05	F3	release
658.794	n/a	RESPONSE	M4	1	09	A3	press
658.836	n/a	RESPONSE	M4	1	21	A4	press
659.116	n/a	RESPONSE	M4	1	21	A4	release
659.138	n/a	RESPONSE	M4	1	09	A3	release
659.211	n/a	RESPONSE	M4	1	04	E3	press
659.221	n/a	RESPONSE	M4	1	21	A4	press
659.512	n/a	RESPONSE	M4	1	21	A4	release
659.592	n/a	RESPONSE	M4	1	09	A3	press
659.805	n/a	RESPONSE	M4	1	04	E3	release
659.966	n/a	RESPONSE	M4	1	02	D3	press
659.97	n/a	RESPONSE	M4	1	21	A4	press
660.089	n/a	RESPONSE	M4	1	09	A3	release
660.271	n/a	RESPONSE	M4	1	21	A4	release
660.361	n/a	RESPONSE	M4	1	09	A3	press
660.382	n/a	RESPONSE	M4	1	21	A4	press
660.614	n/a	RESPONSE	M4	1	02	D3	release
660.635	n/a	RESPONSE	M4	1	21	A4	release
660.696	n/a	RESPONSE	M4	1	09	A3	release
660.777	n/a	RESPONSE	M4	1	21	A4	press
660.78	n/a	RESPONSE	M4	1	00	C3	press
660.84	n/a	RESPONSE	M4	1	02	D3	press
661.091	n/a	RESPONSE	M4	1	21	A4	release
661.102	n/a	RESPONSE	M4	1	02	D3	release
661.264	n/a	RESPONSE	M4	1	09	A3	press
661.385	n/a	RESPONSE	M4	1	21	A4	press
661.639	n/a	RESPONSE	M4	1	00	C3	release
661.666	n/a	RESPONSE	M4	1	21	A4	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.779	n/a	RESPONSE	M4	1	09	A3	release
669.429	6.325	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.754	14.083	FIXCROSS	n/a	n/a	n/a	n/a	n/a
675.924	n/a	RESPONSE	M4	2	07	G3	press
675.951	n/a	RESPONSE	M4	2	22	A#4	press
676.295	n/a	RESPONSE	M4	2	07	G3	release
676.35	n/a	RESPONSE	M4	2	22	A#4	release
676.499	n/a	RESPONSE	M4	2	10	A#3	press
676.54	n/a	RESPONSE	M4	2	22	A#4	press
676.912	n/a	RESPONSE	M4	2	22	A#4	release
677.069	n/a	RESPONSE	M4	2	22	A#4	press
677.079	n/a	RESPONSE	M4	2	04	E3	press
677.096	n/a	RESPONSE	M4	2	10	A#3	release
677.43	n/a	RESPONSE	M4	2	22	A#4	release
677.638	n/a	RESPONSE	M4	2	10	A#3	press
677.646	n/a	RESPONSE	M4	2	22	A#4	press
677.698	n/a	RESPONSE	M4	2	04	E3	release
678.176	n/a	RESPONSE	M4	2	22	A#4	release
678.242	n/a	RESPONSE	M4	2	10	A#3	release
678.282	n/a	RESPONSE	M4	2	22	A#4	press
678.31	n/a	RESPONSE	M4	2	05	F3	press
678.884	n/a	RESPONSE	M4	2	22	A#4	release
678.895	n/a	RESPONSE	M4	2	09	A3	press
678.898	n/a	RESPONSE	M4	2	21	A4	press
678.94	n/a	RESPONSE	M4	2	05	F3	release
679.229	n/a	RESPONSE	M4	2	21	A4	release
679.47	n/a	RESPONSE	M4	2	21	A4	press
679.472	n/a	RESPONSE	M4	2	02	D3	press
679.592	n/a	RESPONSE	M4	2	09	A3	release
679.825	n/a	RESPONSE	M4	2	21	A4	release
680.076	n/a	RESPONSE	M4	2	09	A3	press
680.079	n/a	RESPONSE	M4	2	21	A4	press
680.109	n/a	RESPONSE	M4	2	02	D3	release
680.47	n/a	RESPONSE	M4	2	21	A4	release
680.791	n/a	RESPONSE	M4	2	09	A3	release
682.202	n/a	RESPONSE	M4	2	24	C5	press
682.556	n/a	RESPONSE	M4	2	24	C5	release
682.815	n/a	RESPONSE	M4	2	24	C5	press
683.449	n/a	RESPONSE	M4	2	22	A#4	press
683.512	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
683.598	n/a	RESPONSE	M4	2	24	C5	release
685.026	n/a	RESPONSE	M4	2	22	A#4	release
687.197	n/a	RESPONSE	M4	2	22	A#4	press
687.209	n/a	RESPONSE	M4	2	07	G3	press
687.638	n/a	RESPONSE	M4	2	22	A#4	release
687.785	n/a	RESPONSE	M4	2	10	A#3	press
687.81	n/a	RESPONSE	M4	2	22	A#4	press
687.856	n/a	RESPONSE	M4	2	07	G3	release
688.159	n/a	RESPONSE	M4	2	22	A#4	release
688.365	n/a	RESPONSE	M4	2	22	A#4	press
688.654	n/a	RESPONSE	M4	2	22	A#4	release
689.806	n/a	RESPONSE	M4	2	10	A#3	release
689.837	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.86	n/a	RESPONSE	M4	2	22	A#4	press
689.88	n/a	RESPONSE	M4	2	04	E3	press
690.201	n/a	RESPONSE	M4	2	22	A#4	release
690.394	n/a	RESPONSE	M4	2	22	A#4	press
690.424	n/a	RESPONSE	M4	2	10	A#3	press
690.558	n/a	RESPONSE	M4	2	04	E3	release
690.699	n/a	RESPONSE	M4	2	22	A#4	release
690.888	n/a	RESPONSE	M4	2	10	A#3	release
690.98	n/a	RESPONSE	M4	2	22	A#4	press
691.0	n/a	RESPONSE	M4	2	05	F3	press
691.441	n/a	RESPONSE	M4	2	22	A#4	release
691.572	n/a	RESPONSE	M4	2	09	A3	press
691.614	n/a	RESPONSE	M4	2	22	A#4	press
691.725	n/a	RESPONSE	M4	2	05	F3	release
691.866	n/a	RESPONSE	M4	2	22	A#4	release
692.158	n/a	RESPONSE	M4	2	21	A4	press
692.45	n/a	RESPONSE	M4	2	21	A4	release
692.63	n/a	RESPONSE	M4	2	09	A3	release
692.734	n/a	RESPONSE	M4	2	02	D3	press
692.782	n/a	RESPONSE	M4	2	21	A4	press
693.074	n/a	RESPONSE	M4	2	21	A4	release
693.315	n/a	RESPONSE	M4	2	21	A4	press
693.339	n/a	RESPONSE	M4	2	09	A3	press
693.347	n/a	RESPONSE	M4	2	11	B3	press
693.539	n/a	RESPONSE	M4	2	11	B3	release
693.66	n/a	RESPONSE	M4	2	02	D3	release
693.731	n/a	RESPONSE	M4	2	21	A4	release
694.092	n/a	RESPONSE	M4	2	09	A3	release
697.596	6.308	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.662	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.444	n/a	RESPONSE	M2	1	24	C5	press
712.825	n/a	RESPONSE	M2	1	24	C5	release
712.946	n/a	RESPONSE	M2	1	21	A4	press
713.34	n/a	RESPONSE	M2	1	21	A4	release
715.597	n/a	RESPONSE	M2	1	24	C5	press
716.021	n/a	RESPONSE	M2	1	24	C5	release
716.214	n/a	RESPONSE	M2	1	24	C5	press
716.658	n/a	RESPONSE	M2	1	24	C5	release
716.82	n/a	RESPONSE	M2	1	21	A4	press
716.95	n/a	RESPONSE	M2	1	21	A4	release
717.454	n/a	RESPONSE	M2	1	24	C5	press
717.8	n/a	RESPONSE	M2	1	24	C5	release
717.954	n/a	RESPONSE	M2	1	19	G4	press
717.987	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.272	n/a	RESPONSE	M2	1	19	G4	release
718.468	n/a	RESPONSE	M2	1	19	G4	press
718.801	n/a	RESPONSE	M2	1	19	G4	release
718.934	n/a	RESPONSE	M2	1	17	F4	press
719.254	n/a	RESPONSE	M2	1	17	F4	release
719.386	n/a	RESPONSE	M2	1	16	E4	press
719.766	n/a	RESPONSE	M2	1	16	E4	release
719.839	n/a	RESPONSE	M2	1	17	F4	press
720.24	n/a	RESPONSE	M2	1	17	F4	release
720.334	n/a	RESPONSE	M2	1	19	G4	press
720.944	n/a	RESPONSE	M2	1	19	G4	release
725.746	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.062	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.584	n/a	RESPONSE	M2	2	24	C5	press
740.975	n/a	RESPONSE	M2	2	24	C5	release
741.086	n/a	RESPONSE	M2	2	19	G4	press
741.438	n/a	RESPONSE	M2	2	19	G4	release
741.571	n/a	RESPONSE	M2	2	19	G4	press
741.9	n/a	RESPONSE	M2	2	19	G4	release
742.044	n/a	RESPONSE	M2	2	17	F4	press
742.382	n/a	RESPONSE	M2	2	17	F4	release
742.504	n/a	RESPONSE	M2	2	16	E4	press
742.985	n/a	RESPONSE	M2	2	16	E4	release
743.009	n/a	RESPONSE	M2	2	14	D4	press
743.378	n/a	RESPONSE	M2	2	14	D4	release
743.499	n/a	RESPONSE	M2	2	12	C4	press
744.35	n/a	RESPONSE	M2	2	12	C4	release
746.137	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.796	n/a	RESPONSE	M2	1	12	C4	press
769.278	n/a	RESPONSE	M2	1	12	C4	release
769.339	n/a	RESPONSE	M2	1	14	D4	press
769.74	n/a	RESPONSE	M2	1	14	D4	release
769.842	n/a	RESPONSE	M2	1	16	E4	press
770.224	n/a	RESPONSE	M2	1	16	E4	release
770.345	n/a	RESPONSE	M2	1	14	D4	press
770.716	n/a	RESPONSE	M2	1	14	D4	release
770.878	n/a	RESPONSE	M2	1	16	E4	press
771.299	n/a	RESPONSE	M2	1	16	E4	release
771.4	n/a	RESPONSE	M2	1	17	F4	press
771.821	n/a	RESPONSE	M2	1	17	F4	release
771.932	n/a	RESPONSE	M2	1	19	G4	press
772.414	n/a	RESPONSE	M2	1	19	G4	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.054	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.129	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.829	n/a	RESPONSE	M2	2	16	E4	press
797.261	n/a	RESPONSE	M2	2	16	E4	release
797.342	n/a	RESPONSE	M2	2	19	G4	press
797.715	n/a	RESPONSE	M2	2	19	G4	release
797.849	n/a	RESPONSE	M2	2	19	G4	press
798.149	n/a	RESPONSE	M2	2	19	G4	release
798.341	n/a	RESPONSE	M2	2	17	F4	press
798.68	n/a	RESPONSE	M2	2	17	F4	release
798.851	n/a	RESPONSE	M2	2	16	E4	press
799.182	n/a	RESPONSE	M2	2	16	E4	release
799.354	n/a	RESPONSE	M2	2	14	D4	press
799.655	n/a	RESPONSE	M2	2	14	D4	release
799.878	n/a	RESPONSE	M2	2	12	C4	press
800.139	n/a	RESPONSE	M2	2	12	C4	release
802.454	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
809.724	n/a	RESPONSE	M2	2	07	G3	press
809.816	n/a	RESPONSE	M2	2	07	G3	release
810.212	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.529	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
825.224	n/a	RESPONSE	M3	1	00	C3	press
825.228	n/a	RESPONSE	M3	1	12	C4	press
825.654	n/a	RESPONSE	M3	1	12	C4	release
825.701	n/a	RESPONSE	M3	1	07	G3	press
825.756	n/a	RESPONSE	M3	1	14	D4	press
826.136	n/a	RESPONSE	M3	1	14	D4	release
826.15	n/a	RESPONSE	M3	1	00	C3	release
826.159	n/a	RESPONSE	M3	1	07	G3	release
826.188	n/a	RESPONSE	M3	1	04	E3	press
826.203	n/a	RESPONSE	M3	1	16	E4	press
826.589	n/a	RESPONSE	M3	1	16	E4	release
826.654	n/a	RESPONSE	M3	1	04	E3	release
826.689	n/a	RESPONSE	M3	1	07	G3	press
826.706	n/a	RESPONSE	M3	1	12	C4	press
827.038	n/a	RESPONSE	M3	1	12	C4	release
827.045	n/a	RESPONSE	M3	1	07	G3	release
827.189	n/a	RESPONSE	M3	1	00	C3	press
827.204	n/a	RESPONSE	M3	1	12	C4	press
827.598	n/a	RESPONSE	M3	1	12	C4	release
827.659	n/a	RESPONSE	M3	1	07	G3	press
827.696	n/a	RESPONSE	M3	1	00	C3	release
827.699	n/a	RESPONSE	M3	1	14	D4	press
828.011	n/a	RESPONSE	M3	1	14	D4	release
828.088	n/a	RESPONSE	M3	1	07	G3	release
828.148	n/a	RESPONSE	M3	1	04	E3	press
828.165	n/a	RESPONSE	M3	1	16	E4	press
828.576	n/a	RESPONSE	M3	1	16	E4	release
828.658	n/a	RESPONSE	M3	1	07	G3	press
828.671	n/a	RESPONSE	M3	1	12	C4	press
829.06	n/a	RESPONSE	M3	1	04	E3	release
829.181	n/a	RESPONSE	M3	1	12	C4	release
829.234	n/a	RESPONSE	M3	1	07	G3	release
830.604	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.362	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.481	n/a	RESPONSE	M3	2	00	C3	press
853.502	n/a	RESPONSE	M3	2	19	G4	press
853.924	n/a	RESPONSE	M3	2	19	G4	release
853.985	n/a	RESPONSE	M3	2	00	C3	release
854.199	n/a	RESPONSE	M3	2	00	C3	press
854.208	n/a	RESPONSE	M3	2	19	G4	press
854.569	n/a	RESPONSE	M3	2	19	G4	release
854.592	n/a	RESPONSE	M3	2	21	A4	press
854.631	n/a	RESPONSE	M3	2	07	G3	press
854.865	n/a	RESPONSE	M3	2	21	A4	release
854.884	n/a	RESPONSE	M3	2	00	C3	release
855.089	n/a	RESPONSE	M3	2	19	G4	press
855.369	n/a	RESPONSE	M3	2	07	G3	release
855.461	n/a	RESPONSE	M3	2	19	G4	release
855.914	n/a	RESPONSE	M3	2	00	C3	press
855.936	n/a	RESPONSE	M3	2	19	G4	press
856.224	n/a	RESPONSE	M3	2	19	G4	release
856.334	n/a	RESPONSE	M3	2	21	A4	press
856.569	n/a	RESPONSE	M3	2	21	A4	release
856.699	n/a	RESPONSE	M3	2	07	G3	press
856.715	n/a	RESPONSE	M3	2	19	G4	press
857.103	n/a	RESPONSE	M3	2	07	G3	release
857.146	n/a	RESPONSE	M3	2	00	C3	release
857.172	n/a	RESPONSE	M3	2	17	F4	press
857.209	n/a	RESPONSE	M3	2	05	F3	press
857.302	n/a	RESPONSE	M3	2	19	G4	release
857.444	n/a	RESPONSE	M3	2	05	F3	release
857.526	n/a	RESPONSE	M3	2	17	F4	release
857.644	n/a	RESPONSE	M3	2	04	E3	press
857.66	n/a	RESPONSE	M3	2	16	E4	press
858.578	n/a	RESPONSE	M3	2	16	E4	release
858.599	n/a	RESPONSE	M3	2	07	G3	press
858.601	n/a	RESPONSE	M3	2	14	D4	press
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.061	n/a	RESPONSE	M3	2	04	E3	release
859.082	n/a	RESPONSE	M3	2	14	D4	release
859.114	n/a	RESPONSE	M3	2	07	G3	release
859.465	n/a	RESPONSE	M3	2	00	C3	press
859.476	n/a	RESPONSE	M3	2	19	G4	press
859.748	n/a	RESPONSE	M3	2	19	G4	release
859.89	n/a	RESPONSE	M3	2	21	A4	press
860.111	n/a	RESPONSE	M3	2	21	A4	release
860.273	n/a	RESPONSE	M3	2	00	C3	release
860.304	n/a	RESPONSE	M3	2	19	G4	press
860.306	n/a	RESPONSE	M3	2	07	G3	press
860.639	n/a	RESPONSE	M3	2	19	G4	release
860.758	n/a	RESPONSE	M3	2	17	F4	press
860.87	n/a	RESPONSE	M3	2	07	G3	release
861.01	n/a	RESPONSE	M3	2	17	F4	release
861.253	n/a	RESPONSE	M3	2	16	E4	press
861.272	n/a	RESPONSE	M3	2	04	E3	press
861.744	n/a	RESPONSE	M3	2	04	E3	release
861.785	n/a	RESPONSE	M3	2	16	E4	release
862.126	n/a	RESPONSE	M3	2	14	D4	press
862.129	n/a	RESPONSE	M3	2	07	G3	press
862.689	n/a	RESPONSE	M3	2	14	D4	release
862.75	n/a	RESPONSE	M3	2	07	G3	release
866.521	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
871.172	n/a	RESPONSE	M3	1	19	G4	press
871.494	n/a	RESPONSE	M3	1	19	G4	release
871.815	n/a	RESPONSE	M3	1	21	A4	press
