onset	duration	trial_type	melody_number	melody_part	key	sound	action
336.118	n/a	RESPONSE	        M2	2	24	C5	press
336.306	n/a	RESPONSE	        M2	2	24	C5	release
337.876	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.634	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
350.4	n/a	RESPONSE	        M2	2	07	G3	press
351.925	n/a	RESPONSE	        M2	2	00	C3	press
351.952	n/a	RESPONSE	        M2	2	12	C4	press
351.959	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.337	n/a	RESPONSE	        M2	2	14	D4	press
352.422	n/a	RESPONSE	        M2	2	12	C4	release
352.634	n/a	RESPONSE	        M2	2	14	D4	release
352.735	n/a	RESPONSE	        M2	2	16	E4	press
353.125	n/a	RESPONSE	        M2	2	14	D4	press
353.209	n/a	RESPONSE	        M2	2	16	E4	release
353.441	n/a	RESPONSE	        M2	2	14	D4	release
353.444	n/a	RESPONSE	        M2	2	00	C3	release
353.522	n/a	RESPONSE	        M2	2	16	E4	press
353.539	n/a	RESPONSE	        M2	2	00	C3	press
353.94	n/a	RESPONSE	        M2	2	17	F4	press
354.002	n/a	RESPONSE	        M2	2	16	E4	release
354.28	n/a	RESPONSE	        M2	2	00	C3	release
354.296	n/a	RESPONSE	        M2	2	17	F4	release
354.337	n/a	RESPONSE	        M2	2	07	G3	release
354.38	n/a	RESPONSE	        M2	2	19	G4	press
354.394	n/a	RESPONSE	        M2	2	00	C3	press
354.399	n/a	RESPONSE	        M2	2	07	G3	press
354.995	n/a	RESPONSE	        M2	2	19	G4	release
355.056	n/a	RESPONSE	        M2	2	00	C3	release
355.117	n/a	RESPONSE	        M2	2	16	E4	press
355.129	n/a	RESPONSE	        M2	2	00	C3	press
355.49	n/a	RESPONSE	        M2	2	16	E4	release
355.492	n/a	RESPONSE	        M2	2	19	G4	press
355.782	n/a	RESPONSE	        M2	2	19	G4	release
355.824	n/a	RESPONSE	        M2	2	00	C3	release
355.925	n/a	RESPONSE	        M2	2	19	G4	press
355.927	n/a	RESPONSE	        M2	2	00	C3	press
356.28	n/a	RESPONSE	        M2	2	17	F4	press
356.361	n/a	RESPONSE	        M2	2	19	G4	release
356.582	n/a	RESPONSE	        M2	2	17	F4	release
356.604	n/a	RESPONSE	        M2	2	00	C3	release
356.644	n/a	RESPONSE	        M2	2	07	G3	release
356.706	n/a	RESPONSE	        M2	2	16	E4	press
356.716	n/a	RESPONSE	        M2	2	00	C3	press
356.72	n/a	RESPONSE	        M2	2	07	G3	press
357.08	n/a	RESPONSE	        M2	2	14	D4	press
357.25	n/a	RESPONSE	        M2	2	16	E4	release
357.391	n/a	RESPONSE	        M2	2	00	C3	release
357.422	n/a	RESPONSE	        M2	2	14	D4	release
357.504	n/a	RESPONSE	        M2	2	00	C3	press
357.525	n/a	RESPONSE	        M2	2	12	C4	press
358.499	n/a	RESPONSE	        M2	2	00	C3	release
358.507	n/a	RESPONSE	        M2	2	12	C4	release
359.717	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
359.8	n/a	RESPONSE	        M8	1	07	G3	release
366.034	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.801	6.308	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
376.15	n/a	RESPONSE	        M8	1	16	E4	press
376.439	n/a	RESPONSE	        M8	1	17	F4	press
376.551	n/a	RESPONSE	        M8	1	16	E4	release
376.604	n/a	RESPONSE	        M8	1	19	G4	press
376.802	n/a	RESPONSE	        M8	1	17	F4	release
376.836	n/a	RESPONSE	        M8	1	19	G4	release
377.175	n/a	RESPONSE	        M8	1	16	E4	press
377.196	n/a	RESPONSE	        M8	1	14	D4	press
377.56	n/a	RESPONSE	        M8	1	14	D4	release
377.579	n/a	RESPONSE	        M8	1	16	E4	release
378.13	n/a	RESPONSE	        M8	1	16	E4	press
378.601	n/a	RESPONSE	        M8	1	19	G4	press
378.662	n/a	RESPONSE	        M8	1	16	E4	release
378.954	n/a	RESPONSE	        M8	1	23	B4	press
379.036	n/a	RESPONSE	        M8	1	21	A4	press
379.056	n/a	RESPONSE	        M8	1	19	G4	release
379.347	n/a	RESPONSE	        M8	1	21	A4	release
379.49	n/a	RESPONSE	        M8	1	23	B4	release
379.951	n/a	RESPONSE	        M8	1	23	B4	press
379.954	n/a	RESPONSE	        M8	1	07	G3	press
380.109	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.384	n/a	RESPONSE	        M8	1	07	G3	release
380.515	n/a	RESPONSE	        M8	1	23	B4	release
381.056	n/a	RESPONSE	        M8	1	16	E4	press
381.332	n/a	RESPONSE	        M8	1	19	G4	press
381.365	n/a	RESPONSE	        M8	1	16	E4	release
381.612	n/a	RESPONSE	        M8	1	23	B4	press
381.675	n/a	RESPONSE	        M8	1	19	G4	release
382.055	n/a	RESPONSE	        M8	1	23	B4	release
382.155	n/a	RESPONSE	        M8	1	23	B4	press
382.705	n/a	RESPONSE	        M8	1	07	G3	press
382.716	n/a	RESPONSE	        M8	1	18	F#4	press
382.895	n/a	RESPONSE	        M8	1	23	B4	release
383.304	n/a	RESPONSE	        M8	1	14	D4	press
383.869	n/a	RESPONSE	        M8	1	18	F#4	release
384.005	n/a	RESPONSE	        M8	1	14	D4	release
384.229	n/a	RESPONSE	        M8	1	07	G3	release
387.868	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.192	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.951	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
402.434	n/a	RESPONSE	        M8	2	16	E4	press
402.686	n/a	RESPONSE	        M8	2	19	G4	press
402.78	n/a	RESPONSE	        M8	2	16	E4	release
402.991	n/a	RESPONSE	        M8	2	23	B4	press
403.077	n/a	RESPONSE	        M8	2	19	G4	release
403.119	n/a	RESPONSE	        M8	2	21	A4	press
403.296	n/a	RESPONSE	        M8	2	21	A4	release
403.404	n/a	RESPONSE	        M8	2	23	B4	release
403.522	n/a	RESPONSE	        M8	2	23	B4	press
404.114	n/a	RESPONSE	        M8	2	18	F#4	press
404.119	n/a	RESPONSE	        M8	2	09	A3	press
405.295	n/a	RESPONSE	        M8	2	23	B4	release
405.505	n/a	RESPONSE	        M8	2	21	A4	press
405.516	n/a	RESPONSE	        M8	2	16	E4	press
405.56	n/a	RESPONSE	        M8	2	18	F#4	release
405.781	n/a	RESPONSE	        M8	2	16	E4	release
406.361	n/a	RESPONSE	        M8	2	21	A4	release
406.441	n/a	RESPONSE	        M8	2	09	A3	release
406.534	n/a	RESPONSE	        M8	2	16	E4	press
406.646	n/a	RESPONSE	        M8	2	09	A3	press
407.245	n/a	RESPONSE	        M8	2	09	A3	release
407.276	n/a	RESPONSE	        M8	2	16	E4	release
408.147	n/a	RESPONSE	        M8	2	23	B4	press
408.159	n/a	RESPONSE	        M8	2	10	A#3	press
408.18	n/a	RESPONSE	        M8	2	09	A3	press
408.268	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.791	n/a	RESPONSE	        M8	2	10	A#3	release
408.834	n/a	RESPONSE	        M8	2	09	A3	release
409.104	n/a	RESPONSE	        M8	2	21	A4	press
409.396	n/a	RESPONSE	        M8	2	23	B4	release
409.457	n/a	RESPONSE	        M8	2	19	G4	press
409.789	n/a	RESPONSE	        M8	2	18	F#4	press
409.821	n/a	RESPONSE	        M8	2	21	A4	release
409.871	n/a	RESPONSE	        M8	2	19	G4	release
410.162	n/a	RESPONSE	        M8	2	16	E4	press
410.244	n/a	RESPONSE	        M8	2	18	F#4	release
410.735	n/a	RESPONSE	        M8	2	16	E4	release
411.006	n/a	RESPONSE	        M8	2	19	G4	press
411.434	n/a	RESPONSE	        M8	2	18	F#4	press
412.381	n/a	RESPONSE	        M8	2	14	D4	press
412.384	n/a	RESPONSE	        M8	2	16	E4	press
412.45	n/a	RESPONSE	        M8	2	18	F#4	release
412.474	n/a	RESPONSE	        M8	2	19	G4	release
412.917	n/a	RESPONSE	        M8	2	14	D4	release
412.946	n/a	RESPONSE	        M8	2	16	E4	release
413.334	n/a	RESPONSE	        M8	2	11	B3	press
413.846	n/a	RESPONSE	        M8	2	09	A3	press
413.892	n/a	RESPONSE	        M8	2	11	B3	release
414.375	n/a	RESPONSE	        M8	2	05	F3	press
414.394	n/a	RESPONSE	        M8	2	07	G3	press
414.404	n/a	RESPONSE	        M8	2	09	A3	release
414.642	n/a	RESPONSE	        M8	2	07	G3	release
415.144	n/a	RESPONSE	        M8	2	05	F3	release
416.026	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.342	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.101	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
430.78	n/a	RESPONSE	        M4	1	19	G4	press
431.011	n/a	RESPONSE	        M4	1	18	F#4	press
431.092	n/a	RESPONSE	        M4	1	19	G4	release
431.246	n/a	RESPONSE	        M4	1	19	G4	press
431.317	n/a	RESPONSE	        M4	1	18	F#4	release
432.034	n/a	RESPONSE	        M4	1	23	B4	press
432.137	n/a	RESPONSE	        M4	1	19	G4	release
432.229	n/a	RESPONSE	        M4	1	24	C5	press
432.307	n/a	RESPONSE	        M4	1	23	B4	release
432.5	n/a	RESPONSE	        M4	1	23	B4	press
432.619	n/a	RESPONSE	        M4	1	24	C5	release
433.674	n/a	RESPONSE	        M4	1	23	B4	release
433.676	n/a	RESPONSE	        M4	1	18	F#4	press
433.856	n/a	RESPONSE	        M4	1	16	E4	press
433.922	n/a	RESPONSE	        M4	1	18	F#4	release
434.164	n/a	RESPONSE	        M4	1	18	F#4	press
434.216	n/a	RESPONSE	        M4	1	16	E4	release
435.965	n/a	RESPONSE	        M4	1	18	F#4	release
435.986	n/a	RESPONSE	        M4	1	19	G4	press
436.307	n/a	RESPONSE	        M4	1	21	A4	press
436.399	n/a	RESPONSE	        M4	1	19	G4	release
436.426	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.64	n/a	RESPONSE	        M4	1	19	G4	press
436.761	n/a	RESPONSE	        M4	1	21	A4	release
438.712	n/a	RESPONSE	        M4	1	19	G4	release
444.184	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.501	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.259	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.751	n/a	RESPONSE	        M4	2	24	C5	press
459.494	n/a	RESPONSE	        M4	2	21	A4	press
459.555	n/a	RESPONSE	        M4	2	24	C5	release
460.736	n/a	RESPONSE	        M4	2	21	A4	release
461.26	n/a	RESPONSE	        M4	2	24	C5	press
462.037	n/a	RESPONSE	        M4	2	21	A4	press
462.115	n/a	RESPONSE	        M4	2	24	C5	release
463.551	n/a	RESPONSE	        M4	2	21	A4	release
464.576	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
470.046	n/a	RESPONSE	        M4	2	22	A#4	press
470.177	n/a	RESPONSE	        M4	2	21	A4	press
470.189	n/a	RESPONSE	        M4	2	22	A#4	release
470.522	n/a	RESPONSE	        M4	2	21	A4	release
472.334	6.333	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.426	6.308	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
488.109	n/a	RESPONSE	        M3	1	19	G4	press
488.117	n/a	RESPONSE	        M3	1	04	E3	press
488.12	n/a	RESPONSE	        M3	1	07	G3	press
488.122	n/a	RESPONSE	        M3	1	00	C3	press
488.491	n/a	RESPONSE	        M3	1	19	G4	release
488.612	n/a	RESPONSE	        M3	1	16	E4	press
488.914	n/a	RESPONSE	        M3	1	16	E4	release
489.075	n/a	RESPONSE	        M3	1	16	E4	press
489.296	n/a	RESPONSE	        M3	1	00	C3	release
489.319	n/a	RESPONSE	        M3	1	04	E3	release
489.369	n/a	RESPONSE	        M3	1	16	E4	release
489.541	n/a	RESPONSE	        M3	1	17	F4	press
489.544	n/a	RESPONSE	        M3	1	05	F3	press
489.564	n/a	RESPONSE	        M3	1	02	D3	press
489.975	n/a	RESPONSE	        M3	1	17	F4	release
489.977	n/a	RESPONSE	        M3	1	14	D4	press
490.269	n/a	RESPONSE	        M3	1	14	D4	release
490.399	n/a	RESPONSE	        M3	1	14	D4	press
490.641	n/a	RESPONSE	        M3	1	02	D3	release
490.691	n/a	RESPONSE	        M3	1	14	D4	release
490.694	n/a	RESPONSE	        M3	1	05	F3	release
490.886	n/a	RESPONSE	        M3	1	00	C3	press
490.897	n/a	RESPONSE	        M3	1	04	E3	press
490.906	n/a	RESPONSE	        M3	1	12	C4	press
491.157	n/a	RESPONSE	        M3	1	16	E4	press
491.326	n/a	RESPONSE	        M3	1	12	C4	release
491.431	n/a	RESPONSE	        M3	1	17	F4	press
491.46	n/a	RESPONSE	        M3	1	19	G4	press
491.557	n/a	RESPONSE	        M3	1	16	E4	release
491.847	n/a	RESPONSE	        M3	1	17	F4	release
492.355	n/a	RESPONSE	        M3	1	00	C3	release
492.41	n/a	RESPONSE	        M3	1	19	G4	release
492.432	n/a	RESPONSE	        M3	1	04	E3	release
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
496.986	n/a	RESPONSE	        M3	1	07	G3	release
500.493	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.809	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.568	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.159	n/a	RESPONSE	        M3	2	19	G4	press
515.179	n/a	RESPONSE	        M3	2	04	E3	press
515.182	n/a	RESPONSE	        M3	2	00	C3	press
515.192	n/a	RESPONSE	        M3	2	07	G3	press
515.644	n/a	RESPONSE	        M3	2	19	G4	release
515.714	n/a	RESPONSE	        M3	2	16	E4	press
516.045	n/a	RESPONSE	        M3	2	16	E4	release
516.186	n/a	RESPONSE	        M3	2	16	E4	press
516.338	n/a	RESPONSE	        M3	2	00	C3	release
516.438	n/a	RESPONSE	        M3	2	04	E3	release
516.46	n/a	RESPONSE	        M3	2	16	E4	release
516.661	n/a	RESPONSE	        M3	2	17	F4	press
516.664	n/a	RESPONSE	        M3	2	05	F3	press
516.684	n/a	RESPONSE	        M3	2	02	D3	press
517.065	n/a	RESPONSE	        M3	2	17	F4	release
517.146	n/a	RESPONSE	        M3	2	14	D4	press
517.427	n/a	RESPONSE	        M3	2	14	D4	release
517.621	n/a	RESPONSE	        M3	2	14	D4	press
517.92	n/a	RESPONSE	        M3	2	02	D3	release
517.951	n/a	RESPONSE	        M3	2	14	D4	release
517.953	n/a	RESPONSE	        M3	2	05	F3	release
518.125	n/a	RESPONSE	        M3	2	12	C4	press
518.156	n/a	RESPONSE	        M3	2	04	E3	press
518.167	n/a	RESPONSE	        M3	2	00	C3	press
518.398	n/a	RESPONSE	        M3	2	16	E4	press
518.519	n/a	RESPONSE	        M3	2	12	C4	release
518.73	n/a	RESPONSE	        M3	2	12	C4	press
518.922	n/a	RESPONSE	        M3	2	16	E4	release
520.444	n/a	RESPONSE	        M3	2	12	C4	release
520.485	n/a	RESPONSE	        M3	2	00	C3	release
520.616	n/a	RESPONSE	        M3	2	04	E3	release
520.619	n/a	RESPONSE	        M3	2	07	G3	release
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.651	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.968	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.726	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.661	n/a	RESPONSE	        M5	1	07	G3	press
543.686	n/a	RESPONSE	        M5	1	22	A#4	press
544.239	n/a	RESPONSE	        M5	1	21	A4	press
544.742	n/a	RESPONSE	        M5	1	19	G4	press
544.761	n/a	RESPONSE	        M5	1	21	A4	release
544.764	n/a	RESPONSE	        M5	1	22	A#4	release
545.311	n/a	RESPONSE	        M5	1	21	A4	press
545.314	n/a	RESPONSE	        M5	1	05	F3	press
545.334	n/a	RESPONSE	        M5	1	19	G4	release
545.395	n/a	RESPONSE	        M5	1	07	G3	release
545.987	n/a	RESPONSE	        M5	1	12	C4	press
546.087	n/a	RESPONSE	        M5	1	21	A4	release
546.428	n/a	RESPONSE	        M5	1	12	C4	release
546.68	n/a	RESPONSE	        M5	1	12	C4	press
547.071	n/a	RESPONSE	        M5	1	12	C4	release
547.682	n/a	RESPONSE	        M5	1	11	B3	press
548.034	n/a	RESPONSE	        M5	1	11	B3	release
548.825	n/a	RESPONSE	        M5	1	12	C4	press
548.846	n/a	RESPONSE	        M5	1	14	D4	press
549.051	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.157	n/a	RESPONSE	        M5	1	14	D4	release
549.178	n/a	RESPONSE	        M5	1	12	C4	release
549.402	n/a	RESPONSE	        M5	1	14	D4	press
549.852	n/a	RESPONSE	        M5	1	14	D4	release
550.464	n/a	RESPONSE	        M5	1	17	F4	press
550.475	n/a	RESPONSE	        M5	1	03	D#3	press
550.536	n/a	RESPONSE	        M5	1	05	F3	release
552.259	n/a	RESPONSE	        M5	1	07	G3	press
552.38	n/a	RESPONSE	        M5	1	17	F4	release
552.877	n/a	RESPONSE	        M5	1	09	A3	press
553.271	n/a	RESPONSE	        M5	1	07	G3	release
553.67	n/a	RESPONSE	        M5	1	10	A#3	press
553.782	n/a	RESPONSE	        M5	1	09	A3	release
554.15	n/a	RESPONSE	        M5	1	12	C4	press
554.164	n/a	RESPONSE	        M5	1	10	A#3	release
555.961	n/a	RESPONSE	        M5	1	02	D3	press
556.042	n/a	RESPONSE	        M5	1	03	D#3	release
556.81	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
564.657	n/a	RESPONSE	        M5	2	02	D3	release
568.726	n/a	RESPONSE	        M5	2	12	C4	release
570.884	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
573.308	n/a	RESPONSE	        M5	2	15	D#4	press
573.311	n/a	RESPONSE	        M5	2	10	A#3	press
573.318	n/a	RESPONSE	        M5	2	07	G3	press
573.856	n/a	RESPONSE	        M5	2	14	D4	press
574.275	n/a	RESPONSE	        M5	2	14	D4	release
574.285	n/a	RESPONSE	        M5	2	15	D#4	release
574.458	n/a	RESPONSE	        M5	2	10	A#3	release
574.844	n/a	RESPONSE	        M5	2	07	G3	release
575.617	n/a	RESPONSE	        M5	2	15	D#4	press
575.637	n/a	RESPONSE	        M5	2	10	A#3	press
575.64	n/a	RESPONSE	        M5	2	07	G3	press
576.15	n/a	RESPONSE	        M5	2	15	D#4	release
576.301	n/a	RESPONSE	        M5	2	17	F4	press
576.614	n/a	RESPONSE	        M5	2	15	D#4	press
576.704	n/a	RESPONSE	        M5	2	17	F4	release
576.995	n/a	RESPONSE	        M5	2	14	D4	press
577.007	n/a	RESPONSE	        M5	2	09	A3	press
577.058	n/a	RESPONSE	        M5	2	10	A#3	release
577.21	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.298	n/a	RESPONSE	        M5	2	12	C4	press
577.35	n/a	RESPONSE	        M5	2	14	D4	release
577.494	n/a	RESPONSE	        M5	2	15	D#4	release
577.682	n/a	RESPONSE	        M5	2	14	D4	press
577.686	n/a	RESPONSE	        M5	2	10	A#3	press
577.717	n/a	RESPONSE	        M5	2	12	C4	release
577.726	n/a	RESPONSE	        M5	2	09	A3	release
577.787	n/a	RESPONSE	        M5	2	07	G3	release
578.628	n/a	RESPONSE	        M5	2	07	G3	press
578.64	n/a	RESPONSE	        M5	2	15	D#4	press
578.731	n/a	RESPONSE	        M5	2	10	A#3	release
578.734	n/a	RESPONSE	        M5	2	14	D4	release
578.984	n/a	RESPONSE	        M5	2	14	D4	press
579.375	n/a	RESPONSE	        M5	2	12	C4	press
579.42	n/a	RESPONSE	        M5	2	14	D4	release
579.428	n/a	RESPONSE	        M5	2	15	D#4	release
579.44	n/a	RESPONSE	        M5	2	05	F3	press
579.521	n/a	RESPONSE	        M5	2	07	G3	release
579.832	n/a	RESPONSE	        M5	2	11	B3	press
580.245	n/a	RESPONSE	        M5	2	11	B3	release
580.485	n/a	RESPONSE	        M5	2	12	C4	release
580.717	n/a	RESPONSE	        M5	2	05	F3	release
581.237	n/a	RESPONSE	        M5	2	12	C4	press
581.294	n/a	RESPONSE	        M5	2	11	B3	press
581.331	n/a	RESPONSE	        M5	2	09	A3	press
581.761	n/a	RESPONSE	        M5	2	09	A3	release
582.445	n/a	RESPONSE	        M5	2	10	A#3	press
582.458	n/a	RESPONSE	        M5	2	15	D#4	press
582.494	n/a	RESPONSE	        M5	2	12	C4	release
582.496	n/a	RESPONSE	        M5	2	11	B3	release
584.346	n/a	RESPONSE	        M5	2	04	E3	press
584.365	n/a	RESPONSE	        M5	2	12	C4	press
584.394	n/a	RESPONSE	        M5	2	10	A#3	release
584.439	n/a	RESPONSE	        M5	2	15	D#4	release
584.968	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
584.976	n/a	RESPONSE	        M1	1	12	C4	release
585.128	n/a	RESPONSE	        M1	1	04	E3	release
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.043	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
599.554	n/a	RESPONSE	        M1	1	21	A4	press
600.182	n/a	RESPONSE	        M1	1	21	A4	release
600.345	n/a	RESPONSE	        M1	1	21	A4	press
600.635	n/a	RESPONSE	        M1	1	21	A4	release
600.746	n/a	RESPONSE	        M1	1	21	A4	press
601.314	n/a	RESPONSE	        M1	1	21	A4	release
601.484	n/a	RESPONSE	        M1	1	21	A4	press
601.774	n/a	RESPONSE	        M1	1	21	A4	release
601.875	n/a	RESPONSE	        M1	1	21	A4	press
602.097	n/a	RESPONSE	        M1	1	21	A4	release
602.251	n/a	RESPONSE	        M1	1	21	A4	press
602.784	n/a	RESPONSE	        M1	1	21	A4	release
602.95	n/a	RESPONSE	        M1	1	21	A4	press
603.334	n/a	RESPONSE	        M1	1	21	A4	release
603.352	n/a	RESPONSE	        M1	1	24	C5	press
603.694	n/a	RESPONSE	        M1	1	17	F4	press
604.02	n/a	RESPONSE	        M1	1	24	C5	release
604.094	n/a	RESPONSE	        M1	1	19	G4	press
604.164	n/a	RESPONSE	        M1	1	17	F4	release
604.432	n/a	RESPONSE	        M1	1	19	G4	release
604.481	n/a	RESPONSE	        M1	1	21	A4	press
605.36	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.502	n/a	RESPONSE	        M1	1	21	A4	release
611.882	n/a	RESPONSE	        M1	1	07	G3	press
613.118	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
613.671	n/a	RESPONSE	        M1	2	07	G3	release
619.435	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.193	6.325	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
627.854	n/a	RESPONSE	        M1	2	22	A#4	press
628.125	n/a	RESPONSE	        M1	2	22	A#4	release
628.218	n/a	RESPONSE	        M1	2	22	A#4	press
628.497	n/a	RESPONSE	        M1	2	22	A#4	release
628.61	n/a	RESPONSE	        M1	2	22	A#4	press
628.85	n/a	RESPONSE	        M1	2	22	A#4	release
628.984	n/a	RESPONSE	        M1	2	22	A#4	press
629.222	n/a	RESPONSE	        M1	2	22	A#4	release
629.365	n/a	RESPONSE	        M1	2	22	A#4	press
629.697	n/a	RESPONSE	        M1	2	22	A#4	release
629.758	n/a	RESPONSE	        M1	2	21	A4	press
630.022	n/a	RESPONSE	        M1	2	21	A4	release
630.151	n/a	RESPONSE	        M1	2	21	A4	press
630.382	n/a	RESPONSE	        M1	2	21	A4	release
630.524	n/a	RESPONSE	        M1	2	21	A4	press
630.845	n/a	RESPONSE	        M1	2	21	A4	release
630.958	n/a	RESPONSE	        M1	2	21	A4	press
631.342	n/a	RESPONSE	        M1	2	21	A4	release
631.961	n/a	RESPONSE	        M1	2	19	G4	press
632.312	n/a	RESPONSE	        M1	2	19	G4	release
633.18	n/a	RESPONSE	        M1	2	19	G4	press
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.764	n/a	RESPONSE	        M1	2	19	G4	release
633.934	n/a	RESPONSE	        M1	2	21	A4	press
634.79	n/a	RESPONSE	        M1	2	21	A4	release
634.866	n/a	RESPONSE	        M1	2	16	E4	press
635.362	n/a	RESPONSE	        M1	2	16	E4	release
636.104	n/a	RESPONSE	        M1	2	24	C5	press
636.955	n/a	RESPONSE	        M1	2	24	C5	release
641.276	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.593	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.351	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
656.457	n/a	RESPONSE	        M7	1	12	C4	press
656.46	n/a	RESPONSE	        M7	1	00	C3	press
656.84	n/a	RESPONSE	        M7	1	14	D4	press
656.901	n/a	RESPONSE	        M7	1	07	G3	press
656.973	n/a	RESPONSE	        M7	1	12	C4	release
657.404	n/a	RESPONSE	        M7	1	14	D4	release
657.445	n/a	RESPONSE	        M7	1	00	C3	release
657.556	n/a	RESPONSE	        M7	1	07	G3	release
658.707	n/a	RESPONSE	        M7	1	00	C3	press
658.71	n/a	RESPONSE	        M7	1	12	C4	press
659.13	n/a	RESPONSE	        M7	1	14	D4	press
659.134	n/a	RESPONSE	        M7	1	07	G3	press
659.212	n/a	RESPONSE	        M7	1	12	C4	release
659.535	n/a	RESPONSE	        M7	1	16	E4	press
659.537	n/a	RESPONSE	        M7	1	04	E3	press
659.54	n/a	RESPONSE	        M7	1	14	D4	release
659.648	n/a	RESPONSE	        M7	1	07	G3	release
659.93	n/a	RESPONSE	        M7	1	12	C4	press
659.961	n/a	RESPONSE	        M7	1	07	G3	press
660.115	n/a	RESPONSE	        M7	1	00	C3	release
660.164	n/a	RESPONSE	        M7	1	16	E4	release
660.236	n/a	RESPONSE	        M7	1	12	C4	release
660.276	n/a	RESPONSE	        M7	1	04	E3	release
660.357	n/a	RESPONSE	        M7	1	12	C4	press
660.368	n/a	RESPONSE	        M7	1	00	C3	press
660.5	n/a	RESPONSE	        M7	1	07	G3	release
660.774	n/a	RESPONSE	        M7	1	14	D4	press
660.782	n/a	RESPONSE	        M7	1	07	G3	press
660.824	n/a	RESPONSE	        M7	1	12	C4	release
661.147	n/a	RESPONSE	        M7	1	00	C3	release
661.156	n/a	RESPONSE	        M7	1	14	D4	release
661.187	n/a	RESPONSE	        M7	1	16	E4	press
661.19	n/a	RESPONSE	        M7	1	04	E3	press
661.24	n/a	RESPONSE	        M7	1	07	G3	release
661.584	n/a	RESPONSE	        M7	1	12	C4	press
661.594	n/a	RESPONSE	        M7	1	07	G3	press
661.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.725	n/a	RESPONSE	        M7	1	16	E4	release
661.916	n/a	RESPONSE	        M7	1	12	C4	release
661.96	n/a	RESPONSE	        M7	1	04	E3	release
661.965	n/a	RESPONSE	        M7	1	07	G3	release
661.992	n/a	RESPONSE	        M7	1	16	E4	press
662.005	n/a	RESPONSE	        M7	1	00	C3	press
662.417	n/a	RESPONSE	        M7	1	17	F4	press
662.42	n/a	RESPONSE	        M7	1	07	G3	press
662.467	n/a	RESPONSE	        M7	1	16	E4	release
662.667	n/a	RESPONSE	        M7	1	00	C3	release
662.822	n/a	RESPONSE	        M7	1	19	G4	press
