onset	duration	trial_type	melody_number	melody_part	key	sound	action
373.794	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
374.405	n/a	RESPONSE	        M8	1	16	E4	press
374.745	n/a	RESPONSE	        M8	1	19	G4	press
374.886	n/a	RESPONSE	        M8	1	16	E4	release
375.118	n/a	RESPONSE	        M8	1	23	B4	press
375.289	n/a	RESPONSE	        M8	1	19	G4	release
375.473	n/a	RESPONSE	        M8	1	23	B4	release
375.651	n/a	RESPONSE	        M8	1	23	B4	press
376.263	n/a	RESPONSE	        M8	1	18	F#4	press
376.384	n/a	RESPONSE	        M8	1	23	B4	release
376.975	n/a	RESPONSE	        M8	1	21	A4	press
377.146	n/a	RESPONSE	        M8	1	18	F#4	release
377.718	n/a	RESPONSE	        M8	1	21	A4	release
377.99	n/a	RESPONSE	        M8	1	23	B4	press
378.63	n/a	RESPONSE	        M8	1	21	A4	press
378.901	n/a	RESPONSE	        M8	1	19	G4	press
378.965	n/a	RESPONSE	        M8	1	23	B4	release
379.064	n/a	RESPONSE	        M8	1	21	A4	release
379.219	n/a	RESPONSE	        M8	1	18	F#4	press
379.31	n/a	RESPONSE	        M8	1	19	G4	release
379.529	n/a	RESPONSE	        M8	1	16	E4	press
379.671	n/a	RESPONSE	        M8	1	18	F#4	release
380.091	n/a	RESPONSE	        M8	1	23	B4	press
380.111	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.185	n/a	RESPONSE	        M8	1	16	E4	release
381.191	n/a	RESPONSE	        M8	1	23	B4	release
387.869	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.186	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.944	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.354	n/a	RESPONSE	        M8	2	16	E4	press
402.66	n/a	RESPONSE	        M8	2	19	G4	press
402.8	n/a	RESPONSE	        M8	2	16	E4	release
402.991	n/a	RESPONSE	        M8	2	23	B4	press
403.112	n/a	RESPONSE	        M8	2	19	G4	release
403.364	n/a	RESPONSE	        M8	2	23	B4	release
403.515	n/a	RESPONSE	        M8	2	23	B4	press
404.016	n/a	RESPONSE	        M8	2	21	A4	press
404.448	n/a	RESPONSE	        M8	2	23	B4	release
404.999	n/a	RESPONSE	        M8	2	21	A4	release
405.2	n/a	RESPONSE	        M8	2	16	E4	press
405.491	n/a	RESPONSE	        M8	2	19	G4	press
405.632	n/a	RESPONSE	        M8	2	16	E4	release
405.754	n/a	RESPONSE	        M8	2	23	B4	press
405.905	n/a	RESPONSE	        M8	2	19	G4	release
406.076	n/a	RESPONSE	        M8	2	23	B4	release
406.188	n/a	RESPONSE	        M8	2	23	B4	press
406.729	n/a	RESPONSE	        M8	2	18	F#4	press
406.84	n/a	RESPONSE	        M8	2	23	B4	release
407.161	n/a	RESPONSE	        M8	2	21	A4	press
407.243	n/a	RESPONSE	        M8	2	18	F#4	release
407.804	n/a	RESPONSE	        M8	2	21	A4	release
407.985	n/a	RESPONSE	        M8	2	23	B4	press
408.269	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.636	n/a	RESPONSE	        M8	2	21	A4	press
408.89	n/a	RESPONSE	        M8	2	19	G4	press
408.994	n/a	RESPONSE	        M8	2	23	B4	release
409.063	n/a	RESPONSE	        M8	2	21	A4	release
409.23	n/a	RESPONSE	        M8	2	18	F#4	press
409.324	n/a	RESPONSE	        M8	2	19	G4	release
409.519	n/a	RESPONSE	        M8	2	19	G4	press
409.599	n/a	RESPONSE	        M8	2	18	F#4	release
410.01	n/a	RESPONSE	        M8	2	16	E4	press
410.122	n/a	RESPONSE	        M8	2	19	G4	release
411.095	n/a	RESPONSE	        M8	2	16	E4	release
416.028	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.344	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.103	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
431.624	n/a	RESPONSE	        M4	1	12	C4	press
431.634	n/a	RESPONSE	        M4	1	09	A3	press
431.644	n/a	RESPONSE	        M4	1	05	F3	press
432.371	n/a	RESPONSE	        M4	1	17	F4	press
432.951	n/a	RESPONSE	        M4	1	21	A4	press
433.023	n/a	RESPONSE	        M4	1	17	F4	release
433.404	n/a	RESPONSE	        M4	1	19	G4	press
433.655	n/a	RESPONSE	        M4	1	21	A4	release
433.838	n/a	RESPONSE	        M4	1	17	F4	press
434.198	n/a	RESPONSE	        M4	1	16	E4	press
434.249	n/a	RESPONSE	        M4	1	19	G4	release
434.3	n/a	RESPONSE	        M4	1	17	F4	release
434.611	n/a	RESPONSE	        M4	1	17	F4	press
434.712	n/a	RESPONSE	        M4	1	16	E4	release
435.244	n/a	RESPONSE	        M4	1	17	F4	release
435.295	n/a	RESPONSE	        M4	1	12	C4	release
435.319	n/a	RESPONSE	        M4	1	09	A3	release
435.598	n/a	RESPONSE	        M4	1	12	C4	press
435.6	n/a	RESPONSE	        M4	1	09	A3	press
436.32	n/a	RESPONSE	        M4	1	17	F4	press
436.428	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.901	n/a	RESPONSE	        M4	1	21	A4	press
436.973	n/a	RESPONSE	        M4	1	17	F4	release
437.304	n/a	RESPONSE	        M4	1	19	G4	press
437.465	n/a	RESPONSE	        M4	1	21	A4	release
437.706	n/a	RESPONSE	        M4	1	17	F4	press
438.028	n/a	RESPONSE	        M4	1	16	E4	press
438.079	n/a	RESPONSE	        M4	1	19	G4	release
438.17	n/a	RESPONSE	        M4	1	17	F4	release
438.401	n/a	RESPONSE	        M4	1	17	F4	press
438.503	n/a	RESPONSE	        M4	1	16	E4	release
439.181	n/a	RESPONSE	        M4	1	17	F4	release
439.244	n/a	RESPONSE	        M4	1	09	A3	release
439.296	n/a	RESPONSE	        M4	1	12	C4	release
439.85	n/a	RESPONSE	        M4	1	05	F3	release
444.186	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.503	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.261	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
460.626	n/a	RESPONSE	        M4	2	05	F3	press
460.631	n/a	RESPONSE	        M4	2	12	C4	press
460.636	n/a	RESPONSE	        M4	2	09	A3	press
460.798	n/a	RESPONSE	        M4	2	21	A4	press
461.462	n/a	RESPONSE	        M4	2	17	F4	press
461.632	n/a	RESPONSE	        M4	2	21	A4	release
462.1	n/a	RESPONSE	        M4	2	21	A4	press
462.176	n/a	RESPONSE	        M4	2	17	F4	release
462.656	n/a	RESPONSE	        M4	2	23	B4	press
462.76	n/a	RESPONSE	        M4	2	21	A4	release
463.379	n/a	RESPONSE	        M4	2	23	B4	release
463.77	n/a	RESPONSE	        M4	2	24	C5	press
464.452	n/a	RESPONSE	        M4	2	22	A#4	press
464.522	n/a	RESPONSE	        M4	2	24	C5	release
464.578	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.934	n/a	RESPONSE	        M4	2	21	A4	press
465.028	n/a	RESPONSE	        M4	2	22	A#4	release
465.416	n/a	RESPONSE	        M4	2	19	G4	press
465.498	n/a	RESPONSE	        M4	2	21	A4	release
466.059	n/a	RESPONSE	        M4	2	19	G4	release
466.18	n/a	RESPONSE	        M4	2	12	C4	release
466.221	n/a	RESPONSE	        M4	2	09	A3	release
466.242	n/a	RESPONSE	        M4	2	05	F3	release
466.794	n/a	RESPONSE	        M4	2	12	C4	press
466.808	n/a	RESPONSE	        M4	2	05	F3	press
466.838	n/a	RESPONSE	        M4	2	09	A3	press
467.509	n/a	RESPONSE	        M4	2	17	F4	press
471.636	n/a	RESPONSE	        M4	2	17	F4	release
471.859	n/a	RESPONSE	        M4	2	05	F3	release
471.916	n/a	RESPONSE	        M4	2	12	C4	release
472.07	n/a	RESPONSE	        M4	2	09	A3	release
472.336	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.661	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
484.259	n/a	RESPONSE	        M3	1	07	G3	press
485.0	n/a	RESPONSE	        M3	1	05	F3	press
485.171	n/a	RESPONSE	        M3	1	07	G3	release
485.442	n/a	RESPONSE	        M3	1	05	F3	release
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.424	n/a	RESPONSE	        M3	1	12	C4	press
487.766	n/a	RESPONSE	        M3	1	14	D4	press
487.876	n/a	RESPONSE	        M3	1	12	C4	release
488.178	n/a	RESPONSE	        M3	1	16	E4	press
488.319	n/a	RESPONSE	        M3	1	14	D4	release
488.65	n/a	RESPONSE	        M3	1	12	C4	press
488.732	n/a	RESPONSE	        M3	1	16	E4	release
488.912	n/a	RESPONSE	        M3	1	12	C4	release
489.085	n/a	RESPONSE	        M3	1	12	C4	press
489.499	n/a	RESPONSE	        M3	1	14	D4	press
489.578	n/a	RESPONSE	        M3	1	12	C4	release
489.652	n/a	RESPONSE	        M3	1	16	E4	press
490.016	n/a	RESPONSE	        M3	1	14	D4	release
490.148	n/a	RESPONSE	        M3	1	16	E4	release
490.39	n/a	RESPONSE	        M3	1	12	C4	press
490.695	n/a	RESPONSE	        M3	1	14	D4	press
490.805	n/a	RESPONSE	        M3	1	12	C4	release
490.96	n/a	RESPONSE	        M3	1	16	E4	press
491.071	n/a	RESPONSE	        M3	1	14	D4	release
491.339	n/a	RESPONSE	        M3	1	12	C4	press
491.46	n/a	RESPONSE	        M3	1	16	E4	release
491.766	n/a	RESPONSE	        M3	1	12	C4	release
491.894	n/a	RESPONSE	        M3	1	16	E4	press
492.28	n/a	RESPONSE	        M3	1	17	F4	press
492.359	n/a	RESPONSE	        M3	1	16	E4	release
492.69	n/a	RESPONSE	        M3	1	19	G4	press
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.781	n/a	RESPONSE	        M3	1	17	F4	release
493.404	n/a	RESPONSE	        M3	1	16	E4	press
493.434	n/a	RESPONSE	        M3	1	19	G4	release
493.798	n/a	RESPONSE	        M3	1	17	F4	press
493.876	n/a	RESPONSE	        M3	1	16	E4	release
494.228	n/a	RESPONSE	        M3	1	19	G4	press
494.299	n/a	RESPONSE	        M3	1	17	F4	release
495.01	n/a	RESPONSE	        M3	1	19	G4	release
500.494	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
504.642	n/a	RESPONSE	        M3	2	12	C4	press
505.264	n/a	RESPONSE	        M3	2	12	C4	release
506.811	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
516.148	n/a	RESPONSE	        M3	2	19	G4	press
516.436	n/a	RESPONSE	        M3	2	21	A4	press
516.5	n/a	RESPONSE	        M3	2	19	G4	release
516.709	n/a	RESPONSE	        M3	2	19	G4	press
516.85	n/a	RESPONSE	        M3	2	21	A4	release
517.021	n/a	RESPONSE	        M3	2	17	F4	press
517.303	n/a	RESPONSE	        M3	2	19	G4	release
517.374	n/a	RESPONSE	        M3	2	16	E4	press
517.638	n/a	RESPONSE	        M3	2	17	F4	release
518.206	n/a	RESPONSE	        M3	2	12	C4	press
518.648	n/a	RESPONSE	        M3	2	12	C4	release
518.729	n/a	RESPONSE	        M3	2	16	E4	release
518.862	n/a	RESPONSE	        M3	2	19	G4	press
519.172	n/a	RESPONSE	        M3	2	21	A4	press
519.249	n/a	RESPONSE	        M3	2	19	G4	release
519.461	n/a	RESPONSE	        M3	2	19	G4	press
519.668	n/a	RESPONSE	        M3	2	21	A4	release
520.232	n/a	RESPONSE	        M3	2	19	G4	release
520.355	n/a	RESPONSE	        M3	2	19	G4	press
520.742	n/a	RESPONSE	        M3	2	17	F4	press
520.818	n/a	RESPONSE	        M3	2	19	G4	release
520.894	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
522.001	n/a	RESPONSE	        M3	2	16	E4	press
522.111	n/a	RESPONSE	        M3	2	17	F4	release
522.802	n/a	RESPONSE	        M3	2	12	C4	press
522.834	n/a	RESPONSE	        M3	2	16	E4	release
524.065	n/a	RESPONSE	        M3	2	12	C4	release
528.653	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
532.865	n/a	RESPONSE	        M5	1	04	E3	press
533.205	n/a	RESPONSE	        M5	1	04	E3	release
533.259	n/a	RESPONSE	        M5	1	05	F3	press
533.558	n/a	RESPONSE	        M5	1	07	G3	press
534.109	n/a	RESPONSE	        M5	1	05	F3	release
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
538.622	n/a	RESPONSE	        M5	1	04	E3	press
538.746	n/a	RESPONSE	        M5	1	07	G3	release
539.079	n/a	RESPONSE	        M5	1	05	F3	press
540.522	n/a	RESPONSE	        M5	1	05	F3	release
542.728	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.479	n/a	RESPONSE	        M5	1	04	E3	release
543.93	n/a	RESPONSE	        M5	1	21	A4	press
543.941	n/a	RESPONSE	        M5	1	05	F3	press
544.232	n/a	RESPONSE	        M5	1	21	A4	release
544.296	n/a	RESPONSE	        M5	1	09	A3	press
544.325	n/a	RESPONSE	        M5	1	21	A4	press
544.458	n/a	RESPONSE	        M5	1	05	F3	release
544.6	n/a	RESPONSE	        M5	1	21	A4	release
544.709	n/a	RESPONSE	        M5	1	04	E3	press
544.711	n/a	RESPONSE	        M5	1	09	A3	release
544.721	n/a	RESPONSE	        M5	1	21	A4	press
545.072	n/a	RESPONSE	        M5	1	09	A3	press
545.306	n/a	RESPONSE	        M5	1	04	E3	release
545.335	n/a	RESPONSE	        M5	1	21	A4	release
545.436	n/a	RESPONSE	        M5	1	02	D3	press
545.439	n/a	RESPONSE	        M5	1	09	A3	release
545.479	n/a	RESPONSE	        M5	1	21	A4	press
545.73	n/a	RESPONSE	        M5	1	21	A4	release
545.791	n/a	RESPONSE	        M5	1	09	A3	press
545.815	n/a	RESPONSE	        M5	1	21	A4	press
545.854	n/a	RESPONSE	        M5	1	02	D3	release
546.058	n/a	RESPONSE	        M5	1	21	A4	release
546.156	n/a	RESPONSE	        M5	1	00	C3	press
546.159	n/a	RESPONSE	        M5	1	21	A4	press
546.189	n/a	RESPONSE	        M5	1	09	A3	release
546.48	n/a	RESPONSE	        M5	1	09	A3	press
546.611	n/a	RESPONSE	        M5	1	21	A4	release
546.752	n/a	RESPONSE	        M5	1	09	A3	release
546.824	n/a	RESPONSE	        M5	1	21	A4	press
546.855	n/a	RESPONSE	        M5	1	05	F3	press
547.226	n/a	RESPONSE	        M5	1	24	C5	press
547.249	n/a	RESPONSE	        M5	1	09	A3	press
547.32	n/a	RESPONSE	        M5	1	21	A4	release
547.36	n/a	RESPONSE	        M5	1	05	F3	release
547.881	n/a	RESPONSE	        M5	1	04	E3	press
547.892	n/a	RESPONSE	        M5	1	17	F4	press
547.934	n/a	RESPONSE	        M5	1	09	A3	release
548.445	n/a	RESPONSE	        M5	1	09	A3	press
548.496	n/a	RESPONSE	        M5	1	19	G4	press
548.61	n/a	RESPONSE	        M5	1	17	F4	release
548.94	n/a	RESPONSE	        M5	1	24	C5	release
548.97	n/a	RESPONSE	        M5	1	00	C3	release
548.995	n/a	RESPONSE	        M5	1	21	A4	press
549.034	n/a	RESPONSE	        M5	1	02	D3	press
549.044	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.058	n/a	RESPONSE	        M5	1	19	G4	release
549.06	n/a	RESPONSE	        M5	1	09	A3	release
549.426	n/a	RESPONSE	        M5	1	09	A3	press
549.502	n/a	RESPONSE	        M5	1	04	E3	release
549.54	n/a	RESPONSE	        M5	1	02	D3	release
549.811	n/a	RESPONSE	        M5	1	00	C3	press
549.902	n/a	RESPONSE	        M5	1	09	A3	release
550.17	n/a	RESPONSE	        M5	1	09	A3	press
550.958	n/a	RESPONSE	        M5	1	21	A4	release
551.471	n/a	RESPONSE	        M5	1	09	A3	release
552.876	n/a	RESPONSE	        M5	1	00	C3	release
556.803	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.686	n/a	RESPONSE	        M5	2	07	G3	press
571.722	n/a	RESPONSE	        M5	2	22	A#4	press
571.996	n/a	RESPONSE	        M5	2	22	A#4	release
572.069	n/a	RESPONSE	        M5	2	07	G3	release
572.16	n/a	RESPONSE	        M5	2	22	A#4	press
572.172	n/a	RESPONSE	        M5	2	07	G3	press
572.496	n/a	RESPONSE	        M5	2	22	A#4	release
572.621	n/a	RESPONSE	        M5	2	22	A#4	press
573.252	n/a	RESPONSE	        M5	2	07	G3	release
573.294	n/a	RESPONSE	        M5	2	22	A#4	release
573.496	n/a	RESPONSE	        M5	2	07	G3	press
573.508	n/a	RESPONSE	        M5	2	22	A#4	press
574.007	n/a	RESPONSE	        M5	2	22	A#4	release
574.039	n/a	RESPONSE	        M5	2	07	G3	release
574.08	n/a	RESPONSE	        M5	2	10	A#3	press
574.131	n/a	RESPONSE	        M5	2	22	A#4	press
574.482	n/a	RESPONSE	        M5	2	22	A#4	release
574.515	n/a	RESPONSE	        M5	2	04	E3	press
574.555	n/a	RESPONSE	        M5	2	10	A#3	release
574.589	n/a	RESPONSE	        M5	2	22	A#4	press
574.928	n/a	RESPONSE	        M5	2	22	A#4	release
575.009	n/a	RESPONSE	        M5	2	04	E3	release
575.031	n/a	RESPONSE	        M5	2	10	A#3	press
575.062	n/a	RESPONSE	        M5	2	22	A#4	press
575.332	n/a	RESPONSE	        M5	2	10	A#3	release
575.354	n/a	RESPONSE	        M5	2	22	A#4	release
575.515	n/a	RESPONSE	        M5	2	22	A#4	press
575.536	n/a	RESPONSE	        M5	2	05	F3	press
576.098	n/a	RESPONSE	        M5	2	09	A3	press
576.109	n/a	RESPONSE	        M5	2	21	A4	press
576.151	n/a	RESPONSE	        M5	2	05	F3	release
576.201	n/a	RESPONSE	        M5	2	22	A#4	release
576.512	n/a	RESPONSE	        M5	2	21	A4	release
576.534	n/a	RESPONSE	        M5	2	00	C3	press
576.615	n/a	RESPONSE	        M5	2	09	A3	release
576.658	n/a	RESPONSE	        M5	2	21	A4	press
576.988	n/a	RESPONSE	        M5	2	21	A4	release
577.099	n/a	RESPONSE	        M5	2	09	A3	press
577.101	n/a	RESPONSE	        M5	2	00	C3	release
577.191	n/a	RESPONSE	        M5	2	21	A4	press
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.652	n/a	RESPONSE	        M5	2	09	A3	release
577.704	n/a	RESPONSE	        M5	2	07	G3	press
577.755	n/a	RESPONSE	        M5	2	19	G4	press
577.769	n/a	RESPONSE	        M5	2	21	A4	release
579.358	n/a	RESPONSE	        M5	2	19	G4	release
579.472	n/a	RESPONSE	        M5	2	11	B3	press
579.491	n/a	RESPONSE	        M5	2	07	G3	release
579.525	n/a	RESPONSE	        M5	2	19	G4	press
580.772	n/a	RESPONSE	        M5	2	11	B3	release
580.815	n/a	RESPONSE	        M5	2	21	A4	press
580.839	n/a	RESPONSE	        M5	2	00	C3	press
580.86	n/a	RESPONSE	        M5	2	19	G4	release
583.814	n/a	RESPONSE	        M5	2	19	G4	press
583.885	n/a	RESPONSE	        M5	2	21	A4	release
583.887	n/a	RESPONSE	        M5	2	07	G3	press
583.958	n/a	RESPONSE	        M5	2	00	C3	release
584.589	n/a	RESPONSE	        M5	2	07	G3	release
584.961	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
585.332	n/a	RESPONSE	        M1	1	19	G4	release
588.514	n/a	RESPONSE	        M1	1	07	G3	press
591.278	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
592.249	n/a	RESPONSE	        M1	1	07	G3	release
596.398	n/a	RESPONSE	        M1	1	19	G4	press
597.408	n/a	RESPONSE	        M1	1	19	G4	release
599.036	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.974	n/a	RESPONSE	        M1	1	07	G3	press
600.001	n/a	RESPONSE	        M1	1	00	C3	press
600.014	n/a	RESPONSE	        M1	1	19	G4	press
600.016	n/a	RESPONSE	        M1	1	04	E3	press
600.548	n/a	RESPONSE	        M1	1	16	E4	press
600.587	n/a	RESPONSE	        M1	1	19	G4	release
600.889	n/a	RESPONSE	        M1	1	16	E4	release
601.072	n/a	RESPONSE	        M1	1	16	E4	press
601.4	n/a	RESPONSE	        M1	1	00	C3	release
601.434	n/a	RESPONSE	        M1	1	04	E3	release
601.437	n/a	RESPONSE	        M1	1	16	E4	release
601.582	n/a	RESPONSE	        M1	1	02	D3	press
601.601	n/a	RESPONSE	        M1	1	17	F4	press
602.119	n/a	RESPONSE	        M1	1	14	D4	press
602.152	n/a	RESPONSE	        M1	1	17	F4	release
602.469	n/a	RESPONSE	        M1	1	14	D4	release
602.625	n/a	RESPONSE	        M1	1	14	D4	press
602.946	n/a	RESPONSE	        M1	1	02	D3	release
602.96	n/a	RESPONSE	        M1	1	14	D4	release
603.129	n/a	RESPONSE	        M1	1	04	E3	press
603.131	n/a	RESPONSE	        M1	1	00	C3	press
603.151	n/a	RESPONSE	        M1	1	12	C4	press
603.392	n/a	RESPONSE	        M1	1	16	E4	press
603.514	n/a	RESPONSE	        M1	1	12	C4	release
603.725	n/a	RESPONSE	        M1	1	19	G4	press
603.846	n/a	RESPONSE	        M1	1	16	E4	release
604.818	n/a	RESPONSE	        M1	1	19	G4	release
604.849	n/a	RESPONSE	        M1	1	04	E3	release
604.892	n/a	RESPONSE	        M1	1	00	C3	release
605.361	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.195	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.52	n/a	RESPONSE	        M1	2	07	G3	release
627.861	n/a	RESPONSE	        M1	2	07	G3	press
627.872	n/a	RESPONSE	        M1	2	04	E3	press
627.905	n/a	RESPONSE	        M1	2	16	E4	press
628.475	n/a	RESPONSE	        M1	2	00	C3	press
628.736	n/a	RESPONSE	        M1	2	16	E4	release
628.807	n/a	RESPONSE	        M1	2	00	C3	release
628.81	n/a	RESPONSE	        M1	2	04	E3	release
628.822	n/a	RESPONSE	        M1	2	07	G3	release
629.311	n/a	RESPONSE	        M1	2	00	C3	press
629.314	n/a	RESPONSE	        M1	2	07	G3	press
629.351	n/a	RESPONSE	        M1	2	04	E3	press
629.354	n/a	RESPONSE	        M1	2	19	G4	press
629.812	n/a	RESPONSE	        M1	2	16	E4	press
629.866	n/a	RESPONSE	        M1	2	19	G4	release
630.141	n/a	RESPONSE	        M1	2	16	E4	release
630.29	n/a	RESPONSE	        M1	2	16	E4	press
630.597	n/a	RESPONSE	        M1	2	04	E3	release
630.605	n/a	RESPONSE	        M1	2	00	C3	release
630.631	n/a	RESPONSE	        M1	2	16	E4	release
630.772	n/a	RESPONSE	        M1	2	02	D3	press
630.787	n/a	RESPONSE	        M1	2	17	F4	press
630.794	n/a	RESPONSE	        M1	2	05	F3	press
631.241	n/a	RESPONSE	        M1	2	14	D4	press
631.317	n/a	RESPONSE	        M1	2	17	F4	release
631.585	n/a	RESPONSE	        M1	2	14	D4	release
631.697	n/a	RESPONSE	        M1	2	14	D4	press
631.99	n/a	RESPONSE	        M1	2	05	F3	release
632.007	n/a	RESPONSE	        M1	2	02	D3	release
632.01	n/a	RESPONSE	        M1	2	14	D4	release
632.162	n/a	RESPONSE	        M1	2	04	E3	press
632.167	n/a	RESPONSE	        M1	2	00	C3	press
632.206	n/a	RESPONSE	        M1	2	12	C4	press
632.464	n/a	RESPONSE	        M1	2	16	E4	press
632.55	n/a	RESPONSE	        M1	2	12	C4	release
632.74	n/a	RESPONSE	        M1	2	12	C4	press
632.784	n/a	RESPONSE	        M1	2	16	E4	release
633.511	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.675	n/a	RESPONSE	        M1	2	00	C3	release
633.744	n/a	RESPONSE	        M1	2	12	C4	release
633.896	n/a	RESPONSE	        M1	2	04	E3	release
634.707	n/a	RESPONSE	        M1	2	07	G3	release
641.27	6.325	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
656.315	n/a	RESPONSE	        M7	1	22	A#4	press
656.336	n/a	RESPONSE	        M7	1	07	G3	press
656.627	n/a	RESPONSE	        M7	1	07	G3	release
656.689	n/a	RESPONSE	        M7	1	22	A#4	release
657.03	n/a	RESPONSE	        M7	1	22	A#4	press
657.611	n/a	RESPONSE	        M7	1	21	A4	press
657.702	n/a	RESPONSE	        M7	1	22	A#4	release
658.154	n/a	RESPONSE	        M7	1	19	G4	press
658.255	n/a	RESPONSE	        M7	1	21	A4	release
658.726	n/a	RESPONSE	        M7	1	21	A4	press
658.827	n/a	RESPONSE	        M7	1	19	G4	release
660.4	n/a	RESPONSE	        M7	1	21	A4	release
660.444	n/a	RESPONSE	        M7	1	14	D4	press
660.812	n/a	RESPONSE	        M7	1	14	D4	release
661.01	n/a	RESPONSE	        M7	1	14	D4	press
661.564	n/a	RESPONSE	        M7	1	19	G4	press
661.584	n/a	RESPONSE	        M7	1	14	D4	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.486	n/a	RESPONSE	        M7	1	19	G4	release
662.682	n/a	RESPONSE	        M7	1	07	G3	press
663.054	n/a	RESPONSE	        M7	1	09	A3	press
663.175	n/a	RESPONSE	        M7	1	07	G3	release
663.426	n/a	RESPONSE	        M7	1	10	A#3	press
663.487	n/a	RESPONSE	        M7	1	09	A3	release
664.119	n/a	RESPONSE	        M7	1	12	C4	press
664.18	n/a	RESPONSE	        M7	1	10	A#3	release
664.971	n/a	RESPONSE	        M7	1	14	D4	press
665.042	n/a	RESPONSE	        M7	1	12	C4	release
669.428	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
673.627	n/a	RESPONSE	        M7	2	14	D4	release
675.753	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.512	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.166	n/a	RESPONSE	        M7	2	15	D#4	press
684.789	n/a	RESPONSE	        M7	2	17	F4	press
684.869	n/a	RESPONSE	        M7	2	15	D#4	release
685.141	n/a	RESPONSE	        M7	2	15	D#4	press
685.241	n/a	RESPONSE	        M7	2	17	F4	release
686.212	n/a	RESPONSE	        M7	2	14	D4	press
686.336	n/a	RESPONSE	        M7	2	15	D#4	release
686.865	n/a	RESPONSE	        M7	2	12	C4	press
686.939	n/a	RESPONSE	        M7	2	14	D4	release
688.62	n/a	RESPONSE	        M7	2	14	D4	press
688.679	n/a	RESPONSE	        M7	2	12	C4	release
689.261	n/a	RESPONSE	        M7	2	14	D4	release
689.828	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.127	n/a	RESPONSE	        M7	2	15	D#4	press
690.465	n/a	RESPONSE	        M7	2	14	D4	press
690.571	n/a	RESPONSE	        M7	2	15	D#4	release
690.831	n/a	RESPONSE	        M7	2	12	C4	press
690.942	n/a	RESPONSE	        M7	2	14	D4	release
691.184	n/a	RESPONSE	        M7	2	14	D4	press
691.275	n/a	RESPONSE	        M7	2	12	C4	release
691.615	n/a	RESPONSE	        M7	2	15	D#4	press
691.651	n/a	RESPONSE	        M7	2	14	D4	release
