onset	duration	trial_type	melody_number	melody_part	key	sound	action
434.02	n/a	RESPONSE	M1	1	02	D3	release
434.186	n/a	RESPONSE	M1	1	17	F4	release
434.203	n/a	RESPONSE	M1	1	14	D4	release
434.599	n/a	RESPONSE	M1	1	00	C3	press
434.617	n/a	RESPONSE	M1	1	12	C4	press
434.952	n/a	RESPONSE	M1	1	00	C3	release
435.539	n/a	RESPONSE	M1	1	16	E4	press
435.548	n/a	RESPONSE	M1	1	04	E3	press
435.889	n/a	RESPONSE	M1	1	12	C4	release
435.97	n/a	RESPONSE	M1	1	04	E3	release
436.032	n/a	RESPONSE	M1	1	16	E4	release
436.143	n/a	RESPONSE	M1	1	19	G4	press
436.174	n/a	RESPONSE	M1	1	07	G3	press
436.433	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.525	n/a	RESPONSE	M1	1	07	G3	release
436.528	n/a	RESPONSE	M1	1	19	G4	release
444.192	6.308	CUE_LISTEN	M1	2	n/a	n/a	n/a
450.5	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.258	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
459.065	n/a	RESPONSE	M1	2	07	G3	press
459.077	n/a	RESPONSE	M1	2	19	G4	press
459.198	n/a	RESPONSE	M1	2	17	F4	press
459.499	n/a	RESPONSE	M1	2	17	F4	release
459.532	n/a	RESPONSE	M1	2	07	G3	release
459.542	n/a	RESPONSE	M1	2	19	G4	release
459.783	n/a	RESPONSE	M1	2	16	E4	press
459.795	n/a	RESPONSE	M1	2	04	E3	press
460.105	n/a	RESPONSE	M1	2	04	E3	release
460.377	n/a	RESPONSE	M1	2	04	E3	press
460.71	n/a	RESPONSE	M1	2	04	E3	release
460.99	n/a	RESPONSE	M1	2	05	F3	press
460.993	n/a	RESPONSE	M1	2	17	F4	press
461.273	n/a	RESPONSE	M1	2	05	F3	release
461.628	n/a	RESPONSE	M1	2	14	D4	press
461.637	n/a	RESPONSE	M1	2	02	D3	press
461.942	n/a	RESPONSE	M1	2	02	D3	release
461.96	n/a	RESPONSE	M1	2	14	D4	release
462.249	n/a	RESPONSE	M1	2	02	D3	press
462.533	n/a	RESPONSE	M1	2	02	D3	release
462.555	n/a	RESPONSE	M1	2	17	F4	release
463.007	n/a	RESPONSE	M1	2	14	D4	press
463.023	n/a	RESPONSE	M1	2	00	C3	press
463.3	n/a	RESPONSE	M1	2	16	E4	release
463.374	n/a	RESPONSE	M1	2	00	C3	release
463.607	n/a	RESPONSE	M1	2	16	E4	press
463.633	n/a	RESPONSE	M1	2	04	E3	press
464.01	n/a	RESPONSE	M1	2	14	D4	release
464.055	n/a	RESPONSE	M1	2	04	E3	release
464.188	n/a	RESPONSE	M1	2	00	C3	press
464.235	n/a	RESPONSE	M1	2	12	C4	press
464.575	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.627	n/a	RESPONSE	M1	2	00	C3	release
464.639	n/a	RESPONSE	M1	2	16	E4	release
464.659	n/a	RESPONSE	M1	2	12	C4	release
472.334	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.658	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.417	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.167	n/a	RESPONSE	M1	1	19	G4	press
487.3	n/a	RESPONSE	M1	1	17	F4	press
487.899	n/a	RESPONSE	M1	1	16	E4	press
488.12	n/a	RESPONSE	M1	1	19	G4	release
488.262	n/a	RESPONSE	M1	1	17	F4	release
489.023	n/a	RESPONSE	M1	1	16	E4	release
489.244	n/a	RESPONSE	M1	1	17	F4	press
489.357	n/a	RESPONSE	M1	1	16	E4	press
489.718	n/a	RESPONSE	M1	1	16	E4	release
489.888	n/a	RESPONSE	M1	1	14	D4	press
490.93	n/a	RESPONSE	M1	1	17	F4	release
491.523	n/a	RESPONSE	M1	1	12	C4	press
491.943	n/a	RESPONSE	M1	1	16	E4	press
492.224	n/a	RESPONSE	M1	1	12	C4	release
492.428	n/a	RESPONSE	M1	1	19	G4	press
492.512	n/a	RESPONSE	M1	1	17	F4	press
492.733	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.817	n/a	RESPONSE	M1	1	14	D4	release
492.919	n/a	RESPONSE	M1	1	17	F4	release
493.123	n/a	RESPONSE	M1	1	19	G4	release
493.277	n/a	RESPONSE	M1	1	19	G4	press
493.305	n/a	RESPONSE	M1	1	17	F4	press
493.643	n/a	RESPONSE	M1	1	17	F4	release
493.667	n/a	RESPONSE	M1	1	16	E4	release
493.802	n/a	RESPONSE	M1	1	19	G4	release
500.492	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.817	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.575	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.309	n/a	RESPONSE	M1	2	19	G4	press
515.52	n/a	RESPONSE	M1	2	17	F4	press
515.822	n/a	RESPONSE	M1	2	17	F4	release
515.993	n/a	RESPONSE	M1	2	19	G4	release
516.047	n/a	RESPONSE	M1	2	16	E4	press
517.238	n/a	RESPONSE	M1	2	17	F4	press
517.828	n/a	RESPONSE	M1	2	14	D4	press
518.138	n/a	RESPONSE	M1	2	16	E4	release
518.842	n/a	RESPONSE	M1	2	14	D4	release
518.983	n/a	RESPONSE	M1	2	12	C4	press
519.392	n/a	RESPONSE	M1	2	16	E4	press
520.283	n/a	RESPONSE	M1	2	12	C4	release
520.474	n/a	RESPONSE	M1	2	12	C4	press
520.807	n/a	RESPONSE	M1	2	12	C4	release
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.148	n/a	RESPONSE	M1	2	17	F4	release
527.724	n/a	RESPONSE	M1	2	16	E4	release
528.65	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.725	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.534	n/a	RESPONSE	M1	1	07	G3	press
543.556	n/a	RESPONSE	M1	1	19	G4	press
543.652	n/a	RESPONSE	M1	1	17	F4	press
543.963	n/a	RESPONSE	M1	1	17	F4	release
543.993	n/a	RESPONSE	M1	1	07	G3	release
544.188	n/a	RESPONSE	M1	1	19	G4	release
544.215	n/a	RESPONSE	M1	1	16	E4	press
544.245	n/a	RESPONSE	M1	1	04	E3	press
544.562	n/a	RESPONSE	M1	1	04	E3	release
544.666	n/a	RESPONSE	M1	1	16	E4	release
544.795	n/a	RESPONSE	M1	1	16	E4	press
544.804	n/a	RESPONSE	M1	1	04	E3	press
545.135	n/a	RESPONSE	M1	1	04	E3	release
545.177	n/a	RESPONSE	M1	1	16	E4	release
545.488	n/a	RESPONSE	M1	1	17	F4	press
545.539	n/a	RESPONSE	M1	1	05	F3	press
545.78	n/a	RESPONSE	M1	1	05	F3	release
546.222	n/a	RESPONSE	M1	1	14	D4	press
546.253	n/a	RESPONSE	M1	1	02	D3	press
546.454	n/a	RESPONSE	M1	1	02	D3	release
546.565	n/a	RESPONSE	M1	1	14	D4	release
546.568	n/a	RESPONSE	M1	1	17	F4	release
546.808	n/a	RESPONSE	M1	1	02	D3	press
546.81	n/a	RESPONSE	M1	1	14	D4	press
547.06	n/a	RESPONSE	M1	1	02	D3	release
547.122	n/a	RESPONSE	M1	1	14	D4	release
547.603	n/a	RESPONSE	M1	1	00	C3	press
547.614	n/a	RESPONSE	M1	1	12	C4	press
547.975	n/a	RESPONSE	M1	1	00	C3	release
548.137	n/a	RESPONSE	M1	1	12	C4	release
548.258	n/a	RESPONSE	M1	1	04	E3	press
548.26	n/a	RESPONSE	M1	1	16	E4	press
548.68	n/a	RESPONSE	M1	1	04	E3	release
548.832	n/a	RESPONSE	M1	1	19	G4	press
548.863	n/a	RESPONSE	M1	1	07	G3	press
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.174	n/a	RESPONSE	M1	1	16	E4	release
549.208	n/a	RESPONSE	M1	1	07	G3	release
549.287	n/a	RESPONSE	M1	1	19	G4	release
556.809	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.7	n/a	RESPONSE	M1	2	07	G3	press
571.726	n/a	RESPONSE	M1	2	19	G4	press
572.186	n/a	RESPONSE	M1	2	07	G3	release
572.418	n/a	RESPONSE	M1	2	16	E4	press
572.45	n/a	RESPONSE	M1	2	04	E3	press
572.559	n/a	RESPONSE	M1	2	19	G4	release
572.774	n/a	RESPONSE	M1	2	04	E3	release
572.826	n/a	RESPONSE	M1	2	16	E4	release
572.968	n/a	RESPONSE	M1	2	16	E4	press
572.982	n/a	RESPONSE	M1	2	04	E3	press
573.304	n/a	RESPONSE	M1	2	04	E3	release
573.536	n/a	RESPONSE	M1	2	05	F3	press
573.545	n/a	RESPONSE	M1	2	17	F4	press
573.838	n/a	RESPONSE	M1	2	05	F3	release
574.149	n/a	RESPONSE	M1	2	02	D3	press
574.362	n/a	RESPONSE	M1	2	02	D3	release
574.458	n/a	RESPONSE	M1	2	17	F4	release
574.69	n/a	RESPONSE	M1	2	02	D3	press
574.964	n/a	RESPONSE	M1	2	02	D3	release
575.08	n/a	RESPONSE	M1	2	16	E4	release
575.44	n/a	RESPONSE	M1	2	00	C3	press
575.453	n/a	RESPONSE	M1	2	12	C4	press
575.743	n/a	RESPONSE	M1	2	00	C3	release
575.965	n/a	RESPONSE	M1	2	16	E4	press
576.015	n/a	RESPONSE	M1	2	04	E3	press
576.156	n/a	RESPONSE	M1	2	12	C4	release
576.408	n/a	RESPONSE	M1	2	04	E3	release
576.522	n/a	RESPONSE	M1	2	00	C3	press
576.56	n/a	RESPONSE	M1	2	12	C4	press
576.902	n/a	RESPONSE	M1	2	12	C4	release
576.904	n/a	RESPONSE	M1	2	00	C3	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
579.006	n/a	RESPONSE	M1	2	16	E4	release
584.959	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.835	n/a	RESPONSE	M1	1	19	G4	press
600.326	n/a	RESPONSE	M1	1	19	G4	release
600.46	n/a	RESPONSE	M1	1	16	E4	press
601.732	n/a	RESPONSE	M1	1	17	F4	press
602.158	n/a	RESPONSE	M1	1	16	E4	release
602.352	n/a	RESPONSE	M1	1	14	D4	press
602.786	n/a	RESPONSE	M1	1	14	D4	release
602.915	n/a	RESPONSE	M1	1	14	D4	press
603.255	n/a	RESPONSE	M1	1	17	F4	release
603.503	n/a	RESPONSE	M1	1	12	C4	press
603.762	n/a	RESPONSE	M1	1	14	D4	release
603.962	n/a	RESPONSE	M1	1	16	E4	press
604.006	n/a	RESPONSE	M1	1	12	C4	release
604.529	n/a	RESPONSE	M1	1	19	G4	press
604.546	n/a	RESPONSE	M1	1	17	F4	press
604.898	n/a	RESPONSE	M1	1	17	F4	release
604.959	n/a	RESPONSE	M1	1	16	E4	release
604.972	n/a	RESPONSE	M1	1	19	G4	release
605.359	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.442	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.045	n/a	RESPONSE	M1	2	19	G4	press
628.186	n/a	RESPONSE	M1	2	17	F4	press
628.51	n/a	RESPONSE	M1	2	17	F4	release
628.742	n/a	RESPONSE	M1	2	16	E4	press
629.063	n/a	RESPONSE	M1	2	19	G4	release
629.202	n/a	RESPONSE	M1	2	16	E4	release
629.343	n/a	RESPONSE	M1	2	16	E4	press
629.886	n/a	RESPONSE	M1	2	17	F4	press
630.405	n/a	RESPONSE	M1	2	14	D4	press
630.659	n/a	RESPONSE	M1	2	16	E4	release
630.8	n/a	RESPONSE	M1	2	14	D4	release
630.942	n/a	RESPONSE	M1	2	14	D4	press
631.332	n/a	RESPONSE	M1	2	14	D4	release
631.522	n/a	RESPONSE	M1	2	12	C4	press
631.812	n/a	RESPONSE	M1	2	17	F4	release
631.98	n/a	RESPONSE	M1	2	16	E4	press
632.219	n/a	RESPONSE	M1	2	12	C4	release
632.375	n/a	RESPONSE	M1	2	12	C4	press
633.026	n/a	RESPONSE	M1	2	12	C4	release
633.174	n/a	RESPONSE	M1	2	16	E4	release
633.517	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.178	n/a	RESPONSE	M1	1	19	G4	press
656.18	n/a	RESPONSE	M1	1	07	G3	press
656.71	n/a	RESPONSE	M1	1	07	G3	release
656.753	n/a	RESPONSE	M1	1	19	G4	release
656.923	n/a	RESPONSE	M1	1	16	E4	press
656.954	n/a	RESPONSE	M1	1	04	E3	press
657.306	n/a	RESPONSE	M1	1	04	E3	release
657.339	n/a	RESPONSE	M1	1	16	E4	release
657.529	n/a	RESPONSE	M1	1	16	E4	press
657.539	n/a	RESPONSE	M1	1	04	E3	press
657.85	n/a	RESPONSE	M1	1	04	E3	release
658.141	n/a	RESPONSE	M1	1	05	F3	press
658.144	n/a	RESPONSE	M1	1	17	F4	press
658.424	n/a	RESPONSE	M1	1	05	F3	release
658.505	n/a	RESPONSE	M1	1	16	E4	release
658.658	n/a	RESPONSE	M1	1	16	E4	press
658.768	n/a	RESPONSE	M1	1	02	D3	press
658.952	n/a	RESPONSE	M1	1	02	D3	release
659.051	n/a	RESPONSE	M1	1	16	E4	release
659.294	n/a	RESPONSE	M1	1	16	E4	press
659.383	n/a	RESPONSE	M1	1	02	D3	press
659.587	n/a	RESPONSE	M1	1	16	E4	release
659.605	n/a	RESPONSE	M1	1	02	D3	release
659.628	n/a	RESPONSE	M1	1	17	F4	release
660.208	n/a	RESPONSE	M1	1	00	C3	press
660.219	n/a	RESPONSE	M1	1	12	C4	press
660.51	n/a	RESPONSE	M1	1	00	C3	release
660.823	n/a	RESPONSE	M1	1	16	E4	press
660.854	n/a	RESPONSE	M1	1	04	E3	press
660.968	n/a	RESPONSE	M1	1	12	C4	release
661.156	n/a	RESPONSE	M1	1	04	E3	release
661.218	n/a	RESPONSE	M1	1	16	E4	release
661.409	n/a	RESPONSE	M1	1	19	G4	press
661.43	n/a	RESPONSE	M1	1	07	G3	press
661.442	n/a	RESPONSE	M1	1	17	F4	press
661.667	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.805	n/a	RESPONSE	M1	1	19	G4	release
661.808	n/a	RESPONSE	M1	1	17	F4	release
661.859	n/a	RESPONSE	M1	1	07	G3	release
669.425	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.354	n/a	RESPONSE	M1	2	07	G3	press
684.39	n/a	RESPONSE	M1	2	19	G4	press
684.504	n/a	RESPONSE	M1	2	17	F4	press
684.591	n/a	RESPONSE	M1	2	16	E4	press
684.923	n/a	RESPONSE	M1	2	17	F4	release
684.94	n/a	RESPONSE	M1	2	07	G3	release
685.013	n/a	RESPONSE	M1	2	19	G4	release
685.155	n/a	RESPONSE	M1	2	04	E3	press
685.514	n/a	RESPONSE	M1	2	04	E3	release
685.755	n/a	RESPONSE	M1	2	04	E3	press
686.106	n/a	RESPONSE	M1	2	04	E3	release
686.328	n/a	RESPONSE	M1	2	17	F4	press
686.429	n/a	RESPONSE	M1	2	05	F3	press
686.63	n/a	RESPONSE	M1	2	05	F3	release
687.062	n/a	RESPONSE	M1	2	14	D4	press
687.064	n/a	RESPONSE	M1	2	02	D3	press
687.296	n/a	RESPONSE	M1	2	02	D3	release
687.315	n/a	RESPONSE	M1	2	16	E4	release
687.436	n/a	RESPONSE	M1	2	14	D4	release
687.618	n/a	RESPONSE	M1	2	14	D4	press
687.639	n/a	RESPONSE	M1	2	02	D3	press
687.891	n/a	RESPONSE	M1	2	02	D3	release
687.944	n/a	RESPONSE	M1	2	17	F4	release
687.975	n/a	RESPONSE	M1	2	14	D4	release
688.304	n/a	RESPONSE	M1	2	00	C3	press
688.306	n/a	RESPONSE	M1	2	12	C4	press
688.606	n/a	RESPONSE	M1	2	00	C3	release
688.918	n/a	RESPONSE	M1	2	12	C4	release
688.969	n/a	RESPONSE	M1	2	04	E3	press
688.98	n/a	RESPONSE	M1	2	16	E4	press
689.411	n/a	RESPONSE	M1	2	16	E4	release
689.513	n/a	RESPONSE	M1	2	04	E3	release
689.654	n/a	RESPONSE	M1	2	12	C4	press
689.656	n/a	RESPONSE	M1	2	00	C3	press
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.136	n/a	RESPONSE	M1	2	00	C3	release
690.178	n/a	RESPONSE	M1	2	12	C4	release
697.584	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.621	n/a	RESPONSE	M1	1	19	G4	press
713.193	n/a	RESPONSE	M1	1	16	E4	press
713.388	n/a	RESPONSE	M1	1	19	G4	release
714.165	n/a	RESPONSE	M1	1	16	E4	release
714.344	n/a	RESPONSE	M1	1	16	E4	press
715.306	n/a	RESPONSE	M1	1	16	E4	release
715.398	n/a	RESPONSE	M1	1	16	E4	press
716.279	n/a	RESPONSE	M1	1	17	F4	press
716.75	n/a	RESPONSE	M1	1	16	E4	release
717.011	n/a	RESPONSE	M1	1	16	E4	press
717.493	n/a	RESPONSE	M1	1	16	E4	release
717.664	n/a	RESPONSE	M1	1	14	D4	press
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.655	n/a	RESPONSE	M1	1	14	D4	release
718.698	n/a	RESPONSE	M1	1	17	F4	release
718.89	n/a	RESPONSE	M1	1	12	C4	press
719.35	n/a	RESPONSE	M1	1	16	E4	press
719.9	n/a	RESPONSE	M1	1	19	G4	press
719.961	n/a	RESPONSE	M1	1	17	F4	press
720.043	n/a	RESPONSE	M1	1	12	C4	release
720.294	n/a	RESPONSE	M1	1	17	F4	release
720.325	n/a	RESPONSE	M1	1	16	E4	release
720.416	n/a	RESPONSE	M1	1	19	G4	release
725.742	6.316	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.059	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.511	n/a	RESPONSE	M1	2	19	G4	press
740.664	n/a	RESPONSE	M1	2	17	F4	press
740.706	n/a	RESPONSE	M1	2	16	E4	press
741.148	n/a	RESPONSE	M1	2	17	F4	release
741.228	n/a	RESPONSE	M1	2	19	G4	release
741.719	n/a	RESPONSE	M1	2	16	E4	release
741.914	n/a	RESPONSE	M1	2	16	E4	press
742.326	n/a	RESPONSE	M1	2	16	E4	release
742.431	n/a	RESPONSE	M1	2	16	E4	press
742.806	n/a	RESPONSE	M1	2	16	E4	release
743.066	n/a	RESPONSE	M1	2	17	F4	press
743.609	n/a	RESPONSE	M1	2	14	D4	press
744.513	n/a	RESPONSE	M1	2	17	F4	release
744.536	n/a	RESPONSE	M1	2	14	D4	release
744.778	n/a	RESPONSE	M1	2	14	D4	press
745.018	n/a	RESPONSE	M1	2	14	D4	release
745.32	n/a	RESPONSE	M1	2	12	C4	press
745.823	n/a	RESPONSE	M1	2	16	E4	press
745.933	n/a	RESPONSE	M1	2	12	C4	release
746.142	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.214	n/a	RESPONSE	M1	2	16	E4	release
746.358	n/a	RESPONSE	M1	2	12	C4	press
746.906	n/a	RESPONSE	M1	2	12	C4	release
753.9	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.928	n/a	RESPONSE	M1	1	07	G3	press
768.936	n/a	RESPONSE	M1	1	19	G4	press
769.058	n/a	RESPONSE	M1	1	17	F4	press
769.371	n/a	RESPONSE	M1	1	17	F4	release
769.4	n/a	RESPONSE	M1	1	07	G3	release
769.491	n/a	RESPONSE	M1	1	19	G4	release
769.603	n/a	RESPONSE	M1	1	16	E4	press
769.684	n/a	RESPONSE	M1	1	04	E3	press
769.985	n/a	RESPONSE	M1	1	04	E3	release
770.059	n/a	RESPONSE	M1	1	16	E4	release
770.2	n/a	RESPONSE	M1	1	16	E4	press
770.229	n/a	RESPONSE	M1	1	04	E3	press
770.58	n/a	RESPONSE	M1	1	04	E3	release
770.863	n/a	RESPONSE	M1	1	05	F3	press
770.874	n/a	RESPONSE	M1	1	17	F4	press
771.195	n/a	RESPONSE	M1	1	05	F3	release
771.306	n/a	RESPONSE	M1	1	16	E4	release
771.586	n/a	RESPONSE	M1	1	14	D4	press
771.633	n/a	RESPONSE	M1	1	02	D3	press
771.85	n/a	RESPONSE	M1	1	17	F4	release
771.946	n/a	RESPONSE	M1	1	02	D3	release
772.211	n/a	RESPONSE	M1	1	02	D3	press
772.571	n/a	RESPONSE	M1	1	02	D3	release
772.901	n/a	RESPONSE	M1	1	00	C3	press
772.926	n/a	RESPONSE	M1	1	12	C4	press
773.218	n/a	RESPONSE	M1	1	14	D4	release
773.24	n/a	RESPONSE	M1	1	00	C3	release
773.396	n/a	RESPONSE	M1	1	12	C4	release
773.548	n/a	RESPONSE	M1	1	04	E3	press
773.556	n/a	RESPONSE	M1	1	16	E4	press
773.959	n/a	RESPONSE	M1	1	04	E3	release
774.158	n/a	RESPONSE	M1	1	07	G3	press
774.16	n/a	RESPONSE	M1	1	19	G4	press
774.292	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.473	n/a	RESPONSE	M1	1	16	E4	release
774.574	n/a	RESPONSE	M1	1	19	G4	release
775.875	n/a	RESPONSE	M1	1	07	G3	release
782.05	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.375	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
797.089	n/a	RESPONSE	M1	2	07	G3	press
797.092	n/a	RESPONSE	M1	2	19	G4	press
797.211	n/a	RESPONSE	M1	2	17	F4	press
797.564	n/a	RESPONSE	M1	2	19	G4	release
797.566	n/a	RESPONSE	M1	2	07	G3	release
797.805	n/a	RESPONSE	M1	2	16	E4	press
797.858	n/a	RESPONSE	M1	2	04	E3	press
798.918	n/a	RESPONSE	M1	2	17	F4	release
799.049	n/a	RESPONSE	M1	2	04	E3	release
799.22	n/a	RESPONSE	M1	2	17	F4	press
799.252	n/a	RESPONSE	M1	2	05	F3	press
799.523	n/a	RESPONSE	M1	2	05	F3	release
800.256	n/a	RESPONSE	M1	2	04	E3	press
800.285	n/a	RESPONSE	M1	2	14	D4	press
800.576	n/a	RESPONSE	M1	2	16	E4	release
800.618	n/a	RESPONSE	M1	2	17	F4	release
802.351	n/a	RESPONSE	M1	2	00	C3	press
802.404	n/a	RESPONSE	M1	2	12	C4	press
802.45	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.683	n/a	RESPONSE	M1	2	14	D4	release
802.796	n/a	RESPONSE	M1	2	12	C4	release
802.866	n/a	RESPONSE	M1	2	00	C3	release
802.885	n/a	RESPONSE	M1	2	16	E4	press
803.3	n/a	RESPONSE	M1	2	04	E3	release
803.395	n/a	RESPONSE	M1	2	00	C3	press
803.434	n/a	RESPONSE	M1	2	12	C4	press
803.856	n/a	RESPONSE	M1	2	12	C4	release
803.91	n/a	RESPONSE	M1	2	00	C3	release
810.209	6.316	CUE_LISTEN	M1	1	n/a	n/a	n/a
811.234	n/a	RESPONSE	M1	1	16	E4	release
816.525	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.284	6.333	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
825.074	n/a	RESPONSE	M1	1	19	G4	press
825.322	n/a	RESPONSE	M1	1	17	F4	press
825.664	n/a	RESPONSE	M1	1	17	F4	release
825.835	n/a	RESPONSE	M1	1	19	G4	release
825.876	n/a	RESPONSE	M1	1	16	E4	press
826.308	n/a	RESPONSE	M1	1	16	E4	release
826.469	n/a	RESPONSE	M1	1	16	E4	press
827.04	n/a	RESPONSE	M1	1	17	F4	press
827.435	n/a	RESPONSE	M1	1	16	E4	release
827.625	n/a	RESPONSE	M1	1	14	D4	press
828.065	n/a	RESPONSE	M1	1	14	D4	release
828.196	n/a	RESPONSE	M1	1	14	D4	press
828.588	n/a	RESPONSE	M1	1	17	F4	release
828.629	n/a	RESPONSE	M1	1	14	D4	release
828.75	n/a	RESPONSE	M1	1	12	C4	press
829.204	n/a	RESPONSE	M1	1	16	E4	press
829.522	n/a	RESPONSE	M1	1	12	C4	release
829.614	n/a	RESPONSE	M1	1	19	G4	press
829.625	n/a	RESPONSE	M1	1	17	F4	press
830.186	n/a	RESPONSE	M1	1	16	E4	release
830.189	n/a	RESPONSE	M1	1	19	G4	release
830.199	n/a	RESPONSE	M1	1	17	F4	release
830.5	n/a	RESPONSE	M1	1	19	G4	press
830.561	n/a	RESPONSE	M1	1	17	F4	press
830.617	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.846	n/a	RESPONSE	M1	1	17	F4	release
830.956	n/a	RESPONSE	M1	1	19	G4	release
838.376	6.308	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.684	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.078	n/a	RESPONSE	M1	2	19	G4	press
853.154	n/a	RESPONSE	M1	2	17	F4	press
853.712	n/a	RESPONSE	M1	2	17	F4	release
853.821	n/a	RESPONSE	M1	2	16	E4	press
854.115	n/a	RESPONSE	M1	2	19	G4	release
854.323	n/a	RESPONSE	M1	2	16	E4	release
854.505	n/a	RESPONSE	M1	2	16	E4	press
855.125	n/a	RESPONSE	M1	2	17	F4	press
855.726	n/a	RESPONSE	M1	2	14	D4	press
856.058	n/a	RESPONSE	M1	2	16	E4	release
856.669	n/a	RESPONSE	M1	2	14	D4	release
856.99	n/a	RESPONSE	M1	2	14	D4	press
857.371	n/a	RESPONSE	M1	2	14	D4	release
857.552	n/a	RESPONSE	M1	2	17	F4	release
857.684	n/a	RESPONSE	M1	2	12	C4	press
858.285	n/a	RESPONSE	M1	2	16	E4	press
858.456	n/a	RESPONSE	M1	2	12	C4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.778	n/a	RESPONSE	M1	2	12	C4	press
859.381	n/a	RESPONSE	M1	2	12	C4	release
859.47	n/a	RESPONSE	M1	2	16	E4	release
866.526	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.712	n/a	RESPONSE	M1	1	07	G3	press
