onset	duration	trial_type	melody_number	melody_part	key	sound	action
544.545	n/a	RESPONSE	M3	1	16	E4	press
544.548	n/a	RESPONSE	M3	1	04	E3	press
544.62	n/a	RESPONSE	M3	1	14	D4	release
544.625	n/a	RESPONSE	M3	1	07	G3	release
545.09	n/a	RESPONSE	M3	1	07	G3	press
545.094	n/a	RESPONSE	M3	1	12	C4	press
545.152	n/a	RESPONSE	M3	1	04	E3	release
545.159	n/a	RESPONSE	M3	1	16	E4	release
545.512	n/a	RESPONSE	M3	1	12	C4	release
545.591	n/a	RESPONSE	M3	1	07	G3	release
545.661	n/a	RESPONSE	M3	1	00	C3	press
545.664	n/a	RESPONSE	M3	1	12	C4	press
546.248	n/a	RESPONSE	M3	1	07	G3	press
546.25	n/a	RESPONSE	M3	1	14	D4	press
546.312	n/a	RESPONSE	M3	1	12	C4	release
546.324	n/a	RESPONSE	M3	1	00	C3	release
546.783	n/a	RESPONSE	M3	1	16	E4	press
546.794	n/a	RESPONSE	M3	1	04	E3	press
546.865	n/a	RESPONSE	M3	1	14	D4	release
546.868	n/a	RESPONSE	M3	1	07	G3	release
547.318	n/a	RESPONSE	M3	1	07	G3	press
547.33	n/a	RESPONSE	M3	1	12	C4	press
547.39	n/a	RESPONSE	M3	1	04	E3	release
547.393	n/a	RESPONSE	M3	1	16	E4	release
547.925	n/a	RESPONSE	M3	1	12	C4	release
547.964	n/a	RESPONSE	M3	1	07	G3	release
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.806	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.123	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.882	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.374	n/a	RESPONSE	M3	2	00	C3	press
571.386	n/a	RESPONSE	M3	2	16	E4	press
571.898	n/a	RESPONSE	M3	2	07	G3	press
571.969	n/a	RESPONSE	M3	2	17	F4	press
571.999	n/a	RESPONSE	M3	2	00	C3	release
572.11	n/a	RESPONSE	M3	2	17	F4	release
572.571	n/a	RESPONSE	M3	2	07	G3	release
572.601	n/a	RESPONSE	M3	2	16	E4	release
572.823	n/a	RESPONSE	M3	2	00	C3	press
572.838	n/a	RESPONSE	M3	2	16	E4	press
573.378	n/a	RESPONSE	M3	2	07	G3	press
573.386	n/a	RESPONSE	M3	2	17	F4	press
573.462	n/a	RESPONSE	M3	2	16	E4	release
573.465	n/a	RESPONSE	M3	2	00	C3	release
573.906	n/a	RESPONSE	M3	2	19	G4	press
573.914	n/a	RESPONSE	M3	2	04	E3	press
573.966	n/a	RESPONSE	M3	2	17	F4	release
574.002	n/a	RESPONSE	M3	2	07	G3	release
574.443	n/a	RESPONSE	M3	2	07	G3	press
574.498	n/a	RESPONSE	M3	2	04	E3	release
574.954	n/a	RESPONSE	M3	2	00	C3	press
574.97	n/a	RESPONSE	M3	2	16	E4	press
574.981	n/a	RESPONSE	M3	2	19	G4	release
575.011	n/a	RESPONSE	M3	2	07	G3	release
575.491	n/a	RESPONSE	M3	2	07	G3	press
575.498	n/a	RESPONSE	M3	2	17	F4	press
575.564	n/a	RESPONSE	M3	2	16	E4	release
575.57	n/a	RESPONSE	M3	2	00	C3	release
576.023	n/a	RESPONSE	M3	2	19	G4	press
576.054	n/a	RESPONSE	M3	2	04	E3	press
576.085	n/a	RESPONSE	M3	2	17	F4	release
576.126	n/a	RESPONSE	M3	2	07	G3	release
576.539	n/a	RESPONSE	M3	2	07	G3	press
576.579	n/a	RESPONSE	M3	2	04	E3	release
577.14	n/a	RESPONSE	M3	2	19	G4	release
577.201	n/a	RESPONSE	M3	2	07	G3	release
577.206	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.965	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.281	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.498	n/a	RESPONSE	M3	1	00	C3	press
599.509	n/a	RESPONSE	M3	1	19	G4	press
599.85	n/a	RESPONSE	M3	1	21	A4	press
599.951	n/a	RESPONSE	M3	1	19	G4	release
600.084	n/a	RESPONSE	M3	1	07	G3	press
600.125	n/a	RESPONSE	M3	1	19	G4	press
600.196	n/a	RESPONSE	M3	1	21	A4	release
600.199	n/a	RESPONSE	M3	1	00	C3	release
600.419	n/a	RESPONSE	M3	1	17	F4	press
600.572	n/a	RESPONSE	M3	1	19	G4	release
600.682	n/a	RESPONSE	M3	1	16	E4	press
600.695	n/a	RESPONSE	M3	1	04	E3	press
600.754	n/a	RESPONSE	M3	1	17	F4	release
600.756	n/a	RESPONSE	M3	1	07	G3	release
601.258	n/a	RESPONSE	M3	1	12	C4	press
601.26	n/a	RESPONSE	M3	1	07	G3	press
601.331	n/a	RESPONSE	M3	1	04	E3	release
601.61	n/a	RESPONSE	M3	1	12	C4	release
601.631	n/a	RESPONSE	M3	1	16	E4	release
601.752	n/a	RESPONSE	M3	1	07	G3	release
601.874	n/a	RESPONSE	M3	1	19	G4	press
601.876	n/a	RESPONSE	M3	1	00	C3	press
602.126	n/a	RESPONSE	M3	1	21	A4	press
602.2	n/a	RESPONSE	M3	1	19	G4	release
602.36	n/a	RESPONSE	M3	1	19	G4	press
602.405	n/a	RESPONSE	M3	1	07	G3	press
602.474	n/a	RESPONSE	M3	1	21	A4	release
602.504	n/a	RESPONSE	M3	1	00	C3	release
602.672	n/a	RESPONSE	M3	1	17	F4	press
602.855	n/a	RESPONSE	M3	1	19	G4	release
602.928	n/a	RESPONSE	M3	1	16	E4	press
602.965	n/a	RESPONSE	M3	1	04	E3	press
602.991	n/a	RESPONSE	M3	1	17	F4	release
603.042	n/a	RESPONSE	M3	1	07	G3	release
603.476	n/a	RESPONSE	M3	1	07	G3	press
603.484	n/a	RESPONSE	M3	1	12	C4	press
603.529	n/a	RESPONSE	M3	1	04	E3	release
603.933	n/a	RESPONSE	M3	1	16	E4	release
603.948	n/a	RESPONSE	M3	1	12	C4	release
603.985	n/a	RESPONSE	M3	1	07	G3	release
605.365	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.123	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.198	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
627.661	n/a	RESPONSE	M3	2	00	C3	press
627.675	n/a	RESPONSE	M3	2	12	C4	press
628.226	n/a	RESPONSE	M3	2	07	G3	press
628.315	n/a	RESPONSE	M3	2	12	C4	release
628.318	n/a	RESPONSE	M3	2	00	C3	release
628.748	n/a	RESPONSE	M3	2	00	C3	press
628.75	n/a	RESPONSE	M3	2	12	C4	press
628.82	n/a	RESPONSE	M3	2	07	G3	release
629.551	n/a	RESPONSE	M3	2	12	C4	release
629.565	n/a	RESPONSE	M3	2	00	C3	release
633.052	n/a	RESPONSE	M3	2	00	C3	press
633.068	n/a	RESPONSE	M3	2	12	C4	press
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.635	n/a	RESPONSE	M3	2	07	G3	press
633.738	n/a	RESPONSE	M3	2	00	C3	release
633.74	n/a	RESPONSE	M3	2	12	C4	release
634.122	n/a	RESPONSE	M3	2	00	C3	press
634.126	n/a	RESPONSE	M3	2	12	C4	press
634.148	n/a	RESPONSE	M3	2	07	G3	release
634.863	n/a	RESPONSE	M3	2	12	C4	release
634.903	n/a	RESPONSE	M3	2	00	C3	release
641.273	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.59	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.348	6.333	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.964	n/a	RESPONSE	M1	1	07	G3	press
655.966	n/a	RESPONSE	M1	1	04	E3	press
655.976	n/a	RESPONSE	M1	1	19	G4	press
656.118	n/a	RESPONSE	M1	1	00	C3	press
656.539	n/a	RESPONSE	M1	1	19	G4	release
656.55	n/a	RESPONSE	M1	1	00	C3	release
656.581	n/a	RESPONSE	M1	1	04	E3	release
656.632	n/a	RESPONSE	M1	1	07	G3	release
656.735	n/a	RESPONSE	M1	1	00	C3	press
656.738	n/a	RESPONSE	M1	1	19	G4	press
656.746	n/a	RESPONSE	M1	1	07	G3	press
656.749	n/a	RESPONSE	M1	1	04	E3	press
657.299	n/a	RESPONSE	M1	1	16	E4	press
657.362	n/a	RESPONSE	M1	1	19	G4	release
657.581	n/a	RESPONSE	M1	1	16	E4	release
657.782	n/a	RESPONSE	M1	1	16	E4	press
657.974	n/a	RESPONSE	M1	1	00	C3	release
658.045	n/a	RESPONSE	M1	1	16	E4	release
658.088	n/a	RESPONSE	M1	1	04	E3	release
658.308	n/a	RESPONSE	M1	1	17	F4	press
658.31	n/a	RESPONSE	M1	1	05	F3	press
658.312	n/a	RESPONSE	M1	1	02	D3	press
658.851	n/a	RESPONSE	M1	1	14	D4	press
658.854	n/a	RESPONSE	M1	1	17	F4	release
659.144	n/a	RESPONSE	M1	1	14	D4	release
659.365	n/a	RESPONSE	M1	1	14	D4	press
659.606	n/a	RESPONSE	M1	1	02	D3	release
659.658	n/a	RESPONSE	M1	1	05	F3	release
659.66	n/a	RESPONSE	M1	1	07	G3	release
659.74	n/a	RESPONSE	M1	1	14	D4	release
659.904	n/a	RESPONSE	M1	1	04	E3	press
659.912	n/a	RESPONSE	M1	1	07	G3	press
659.924	n/a	RESPONSE	M1	1	12	C4	press
659.926	n/a	RESPONSE	M1	1	00	C3	press
660.218	n/a	RESPONSE	M1	1	16	E4	press
660.479	n/a	RESPONSE	M1	1	12	C4	release
660.56	n/a	RESPONSE	M1	1	19	G4	press
660.61	n/a	RESPONSE	M1	1	16	E4	release
661.341	n/a	RESPONSE	M1	1	19	G4	release
661.462	n/a	RESPONSE	M1	1	04	E3	release
661.494	n/a	RESPONSE	M1	1	00	C3	release
661.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.44	6.308	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.748	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
677.098	n/a	RESPONSE	M1	2	07	G3	release
683.507	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.308	n/a	RESPONSE	M1	2	07	G3	press
684.315	n/a	RESPONSE	M1	2	00	C3	press
684.321	n/a	RESPONSE	M1	2	04	E3	press
684.324	n/a	RESPONSE	M1	2	19	G4	press
684.879	n/a	RESPONSE	M1	2	16	E4	press
684.919	n/a	RESPONSE	M1	2	19	G4	release
685.145	n/a	RESPONSE	M1	2	16	E4	release
685.399	n/a	RESPONSE	M1	2	16	E4	press
685.59	n/a	RESPONSE	M1	2	00	C3	release
685.649	n/a	RESPONSE	M1	2	16	E4	release
685.696	n/a	RESPONSE	M1	2	04	E3	release
685.916	n/a	RESPONSE	M1	2	05	F3	press
685.919	n/a	RESPONSE	M1	2	17	F4	press
685.921	n/a	RESPONSE	M1	2	02	D3	press
686.42	n/a	RESPONSE	M1	2	17	F4	release
686.431	n/a	RESPONSE	M1	2	14	D4	press
686.692	n/a	RESPONSE	M1	2	14	D4	release
686.914	n/a	RESPONSE	M1	2	14	D4	press
687.115	n/a	RESPONSE	M1	2	02	D3	release
687.146	n/a	RESPONSE	M1	2	05	F3	release
687.209	n/a	RESPONSE	M1	2	07	G3	release
687.219	n/a	RESPONSE	M1	2	14	D4	release
687.42	n/a	RESPONSE	M1	2	04	E3	press
687.431	n/a	RESPONSE	M1	2	07	G3	press
687.435	n/a	RESPONSE	M1	2	00	C3	press
687.445	n/a	RESPONSE	M1	2	12	C4	press
687.795	n/a	RESPONSE	M1	2	16	E4	press
687.958	n/a	RESPONSE	M1	2	12	C4	release
688.058	n/a	RESPONSE	M1	2	12	C4	press
688.089	n/a	RESPONSE	M1	2	16	E4	release
688.98	n/a	RESPONSE	M1	2	12	C4	release
688.982	n/a	RESPONSE	M1	2	00	C3	release
689.022	n/a	RESPONSE	M1	2	04	E3	release
689.026	n/a	RESPONSE	M1	2	07	G3	release
689.832	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.59	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.907	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.228	n/a	RESPONSE	M2	1	00	C3	press
712.238	n/a	RESPONSE	M2	1	24	C5	press
712.24	n/a	RESPONSE	M2	1	07	G3	press
712.731	n/a	RESPONSE	M2	1	19	G4	press
712.78	n/a	RESPONSE	M2	1	24	C5	release
712.912	n/a	RESPONSE	M2	1	00	C3	release
712.934	n/a	RESPONSE	M2	1	07	G3	release
712.936	n/a	RESPONSE	M2	1	19	G4	release
713.162	n/a	RESPONSE	M2	1	07	G3	press
713.165	n/a	RESPONSE	M2	1	00	C3	press
713.174	n/a	RESPONSE	M2	1	19	G4	press
713.614	n/a	RESPONSE	M2	1	17	F4	press
713.666	n/a	RESPONSE	M2	1	19	G4	release
713.775	n/a	RESPONSE	M2	1	00	C3	release
713.805	n/a	RESPONSE	M2	1	07	G3	release
714.02	n/a	RESPONSE	M2	1	16	E4	press
714.041	n/a	RESPONSE	M2	1	07	G3	press
714.049	n/a	RESPONSE	M2	1	00	C3	press
714.065	n/a	RESPONSE	M2	1	17	F4	release
714.495	n/a	RESPONSE	M2	1	17	F4	press
714.579	n/a	RESPONSE	M2	1	16	E4	release
714.678	n/a	RESPONSE	M2	1	00	C3	release
714.695	n/a	RESPONSE	M2	1	07	G3	release
714.931	n/a	RESPONSE	M2	1	19	G4	press
714.934	n/a	RESPONSE	M2	1	07	G3	press
714.94	n/a	RESPONSE	M2	1	00	C3	press
714.986	n/a	RESPONSE	M2	1	17	F4	release
715.572	n/a	RESPONSE	M2	1	19	G4	release
715.612	n/a	RESPONSE	M2	1	00	C3	release
715.725	n/a	RESPONSE	M2	1	07	G3	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.74	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.823	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.508	n/a	RESPONSE	M2	2	24	C5	press
740.519	n/a	RESPONSE	M2	2	00	C3	press
740.521	n/a	RESPONSE	M2	2	07	G3	press
741.011	n/a	RESPONSE	M2	2	19	G4	press
741.085	n/a	RESPONSE	M2	2	24	C5	release
741.204	n/a	RESPONSE	M2	2	00	C3	release
741.215	n/a	RESPONSE	M2	2	19	G4	release
741.256	n/a	RESPONSE	M2	2	07	G3	release
741.489	n/a	RESPONSE	M2	2	07	G3	press
741.491	n/a	RESPONSE	M2	2	00	C3	press
741.5	n/a	RESPONSE	M2	2	19	G4	press
741.991	n/a	RESPONSE	M2	2	17	F4	press
742.045	n/a	RESPONSE	M2	2	19	G4	release
742.114	n/a	RESPONSE	M2	2	00	C3	release
742.145	n/a	RESPONSE	M2	2	07	G3	release
742.452	n/a	RESPONSE	M2	2	07	G3	press
742.455	n/a	RESPONSE	M2	2	00	C3	press
742.472	n/a	RESPONSE	M2	2	16	E4	press
742.52	n/a	RESPONSE	M2	2	17	F4	release
742.992	n/a	RESPONSE	M2	2	14	D4	press
743.031	n/a	RESPONSE	M2	2	00	C3	release
743.04	n/a	RESPONSE	M2	2	07	G3	release
743.142	n/a	RESPONSE	M2	2	16	E4	release
743.461	n/a	RESPONSE	M2	2	00	C3	press
743.464	n/a	RESPONSE	M2	2	07	G3	press
743.48	n/a	RESPONSE	M2	2	12	C4	press
743.538	n/a	RESPONSE	M2	2	14	D4	release
744.256	n/a	RESPONSE	M2	2	00	C3	release
744.325	n/a	RESPONSE	M2	2	07	G3	release
744.365	n/a	RESPONSE	M2	2	12	C4	release
746.14	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.898	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.55	n/a	RESPONSE	M2	1	00	C3	press
768.552	n/a	RESPONSE	M2	1	07	G3	press
768.555	n/a	RESPONSE	M2	1	12	C4	press
769.064	n/a	RESPONSE	M2	1	14	D4	press
769.168	n/a	RESPONSE	M2	1	12	C4	release
769.186	n/a	RESPONSE	M2	1	00	C3	release
769.208	n/a	RESPONSE	M2	1	07	G3	release
769.519	n/a	RESPONSE	M2	1	00	C3	press
769.521	n/a	RESPONSE	M2	1	07	G3	press
769.541	n/a	RESPONSE	M2	1	02	D3	press
769.592	n/a	RESPONSE	M2	1	16	E4	press
769.685	n/a	RESPONSE	M2	1	14	D4	release
769.785	n/a	RESPONSE	M2	1	02	D3	release
769.939	n/a	RESPONSE	M2	1	16	E4	release
769.948	n/a	RESPONSE	M2	1	00	C3	release
770.049	n/a	RESPONSE	M2	1	07	G3	release
770.353	n/a	RESPONSE	M2	1	07	G3	press
770.361	n/a	RESPONSE	M2	1	12	C4	press
770.364	n/a	RESPONSE	M2	1	00	C3	press
770.844	n/a	RESPONSE	M2	1	14	D4	press
770.925	n/a	RESPONSE	M2	1	12	C4	release
770.959	n/a	RESPONSE	M2	1	00	C3	release
770.978	n/a	RESPONSE	M2	1	07	G3	release
771.29	n/a	RESPONSE	M2	1	16	E4	press
771.3	n/a	RESPONSE	M2	1	00	C3	press
771.302	n/a	RESPONSE	M2	1	07	G3	press
771.352	n/a	RESPONSE	M2	1	14	D4	release
771.796	n/a	RESPONSE	M2	1	14	D4	press
771.835	n/a	RESPONSE	M2	1	16	E4	release
771.886	n/a	RESPONSE	M2	1	00	C3	release
771.908	n/a	RESPONSE	M2	1	07	G3	release
772.221	n/a	RESPONSE	M2	1	07	G3	press
772.23	n/a	RESPONSE	M2	1	00	C3	press
772.241	n/a	RESPONSE	M2	1	16	E4	press
772.303	n/a	RESPONSE	M2	1	14	D4	release
772.708	n/a	RESPONSE	M2	1	17	F4	press
772.766	n/a	RESPONSE	M2	1	00	C3	release
772.781	n/a	RESPONSE	M2	1	16	E4	release
772.798	n/a	RESPONSE	M2	1	07	G3	release
773.138	n/a	RESPONSE	M2	1	07	G3	press
773.14	n/a	RESPONSE	M2	1	00	C3	press
773.165	n/a	RESPONSE	M2	1	19	G4	press
773.215	n/a	RESPONSE	M2	1	17	F4	release
773.835	n/a	RESPONSE	M2	1	19	G4	release
773.866	n/a	RESPONSE	M2	1	00	C3	release
773.902	n/a	RESPONSE	M2	1	07	G3	release
774.298	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.057	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.702	n/a	RESPONSE	M2	2	07	G3	press
796.705	n/a	RESPONSE	M2	2	00	C3	press
796.716	n/a	RESPONSE	M2	2	16	E4	press
797.199	n/a	RESPONSE	M2	2	19	G4	press
797.298	n/a	RESPONSE	M2	2	16	E4	release
797.329	n/a	RESPONSE	M2	2	00	C3	release
797.341	n/a	RESPONSE	M2	2	07	G3	release
797.491	n/a	RESPONSE	M2	2	19	G4	release
797.674	n/a	RESPONSE	M2	2	00	C3	press
797.676	n/a	RESPONSE	M2	2	07	G3	press
797.685	n/a	RESPONSE	M2	2	19	G4	press
798.139	n/a	RESPONSE	M2	2	17	F4	press
798.248	n/a	RESPONSE	M2	2	19	G4	release
798.259	n/a	RESPONSE	M2	2	00	C3	release
798.281	n/a	RESPONSE	M2	2	07	G3	release
798.611	n/a	RESPONSE	M2	2	16	E4	press
798.614	n/a	RESPONSE	M2	2	07	G3	press
798.616	n/a	RESPONSE	M2	2	00	C3	press
798.666	n/a	RESPONSE	M2	2	17	F4	release
799.066	n/a	RESPONSE	M2	2	14	D4	press
799.128	n/a	RESPONSE	M2	2	00	C3	release
799.131	n/a	RESPONSE	M2	2	16	E4	release
799.14	n/a	RESPONSE	M2	2	07	G3	release
799.501	n/a	RESPONSE	M2	2	07	G3	press
799.505	n/a	RESPONSE	M2	2	00	C3	press
799.524	n/a	RESPONSE	M2	2	12	C4	press
799.565	n/a	RESPONSE	M2	2	14	D4	release
800.338	n/a	RESPONSE	M2	2	00	C3	release
800.388	n/a	RESPONSE	M2	2	12	C4	release
800.539	n/a	RESPONSE	M2	2	07	G3	release
802.448	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.207	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.532	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.29	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.83	n/a	RESPONSE	M3	1	12	C4	press
825.4	n/a	RESPONSE	M3	1	14	D4	press
825.476	n/a	RESPONSE	M3	1	12	C4	release
825.966	n/a	RESPONSE	M3	1	16	E4	press
826.048	n/a	RESPONSE	M3	1	14	D4	release
826.539	n/a	RESPONSE	M3	1	12	C4	press
826.6	n/a	RESPONSE	M3	1	16	E4	release
826.944	n/a	RESPONSE	M3	1	12	C4	release
827.122	n/a	RESPONSE	M3	1	12	C4	press
827.726	n/a	RESPONSE	M3	1	14	D4	press
827.805	n/a	RESPONSE	M3	1	12	C4	release
828.296	n/a	RESPONSE	M3	1	16	E4	press
828.378	n/a	RESPONSE	M3	1	14	D4	release
828.849	n/a	RESPONSE	M3	1	12	C4	press
828.91	n/a	RESPONSE	M3	1	16	E4	release
829.401	n/a	RESPONSE	M3	1	12	C4	release
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.365	6.316	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.682	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.44	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.034	n/a	RESPONSE	M3	2	16	E4	press
853.499	n/a	RESPONSE	M3	2	16	E4	release
853.614	n/a	RESPONSE	M3	2	16	E4	press
854.15	n/a	RESPONSE	M3	2	17	F4	press
854.216	n/a	RESPONSE	M3	2	16	E4	release
854.666	n/a	RESPONSE	M3	2	19	G4	press
854.709	n/a	RESPONSE	M3	2	17	F4	release
855.471	n/a	RESPONSE	M3	2	19	G4	release
855.716	n/a	RESPONSE	M3	2	16	E4	press
856.26	n/a	RESPONSE	M3	2	17	F4	press
856.341	n/a	RESPONSE	M3	2	16	E4	release
856.722	n/a	RESPONSE	M3	2	19	G4	press
856.744	n/a	RESPONSE	M3	2	17	F4	release
857.695	n/a	RESPONSE	M3	2	19	G4	release
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.524	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.148	n/a	RESPONSE	M3	1	19	G4	press
881.449	n/a	RESPONSE	M3	1	21	A4	press
881.521	n/a	RESPONSE	M3	1	19	G4	release
881.721	n/a	RESPONSE	M3	1	19	G4	press
881.832	n/a	RESPONSE	M3	1	21	A4	release
882.026	n/a	RESPONSE	M3	1	17	F4	press
882.265	n/a	RESPONSE	M3	1	19	G4	release
882.361	n/a	RESPONSE	M3	1	16	E4	press
882.486	n/a	RESPONSE	M3	1	17	F4	release
882.978	n/a	RESPONSE	M3	1	14	D4	press
882.98	n/a	RESPONSE	M3	1	12	C4	press
883.128	n/a	RESPONSE	M3	1	16	E4	release
883.359	n/a	RESPONSE	M3	1	14	D4	release
883.365	n/a	RESPONSE	M3	1	12	C4	release
883.754	n/a	RESPONSE	M3	1	19	G4	press
884.071	n/a	RESPONSE	M3	1	19	G4	release
884.21	n/a	RESPONSE	M3	1	19	G4	press
884.599	n/a	RESPONSE	M3	1	21	A4	press
884.709	n/a	RESPONSE	M3	1	19	G4	release
884.849	n/a	RESPONSE	M3	1	19	G4	press
884.966	n/a	RESPONSE	M3	1	21	A4	release
885.154	n/a	RESPONSE	M3	1	17	F4	press
885.341	n/a	RESPONSE	M3	1	19	G4	release
885.42	n/a	RESPONSE	M3	1	16	E4	press
885.514	n/a	RESPONSE	M3	1	17	F4	release
885.966	n/a	RESPONSE	M3	1	12	C4	press
886.048	n/a	RESPONSE	M3	1	16	E4	release
886.619	n/a	RESPONSE	M3	1	12	C4	release
886.915	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
892.758	n/a	RESPONSE	M3	1	12	C4	press
893.131	n/a	RESPONSE	M3	1	12	C4	release
894.674	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.18	n/a	RESPONSE	M3	2	17	F4	press
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
901.379	n/a	RESPONSE	M3	2	17	F4	release
908.757	47.156	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.842	n/a	RESPONSE	M3	2	12	C4	press
910.322	n/a	RESPONSE	M3	2	09	A3	press
910.394	n/a	RESPONSE	M3	2	12	C4	release
910.885	n/a	RESPONSE	M3	2	12	C4	press
910.966	n/a	RESPONSE	M3	2	09	A3	release
911.598	n/a	RESPONSE	M3	2	12	C4	release
911.92	n/a	RESPONSE	M3	2	12	C4	press
912.486	n/a	RESPONSE	M3	2	05	F3	press
912.514	n/a	RESPONSE	M3	2	04	E3	press
912.59	n/a	RESPONSE	M3	2	12	C4	release
912.626	n/a	RESPONSE	M3	2	04	E3	release
913.026	n/a	RESPONSE	M3	2	12	C4	press
913.032	n/a	RESPONSE	M3	2	05	F3	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.751	n/a	RESPONSE	M3	2	12	C4	release
