onset	duration	trial_type	melody_number	melody_part	key	sound	action
319.16	n/a	RESPONSE	        M2	1	07	G3	press
319.517	n/a	RESPONSE	        M2	1	19	G4	press
319.614	n/a	RESPONSE	        M2	1	24	C5	release
319.67	n/a	RESPONSE	        M2	1	00	C3	release
319.713	n/a	RESPONSE	        M2	1	07	G3	release
319.716	n/a	RESPONSE	        M2	1	19	G4	release
319.868	n/a	RESPONSE	        M2	1	19	G4	press
319.882	n/a	RESPONSE	        M2	1	00	C3	press
319.884	n/a	RESPONSE	        M2	1	07	G3	press
320.218	n/a	RESPONSE	        M2	1	17	F4	press
320.318	n/a	RESPONSE	        M2	1	00	C3	release
320.358	n/a	RESPONSE	        M2	1	07	G3	release
320.36	n/a	RESPONSE	        M2	1	19	G4	release
320.539	n/a	RESPONSE	        M2	1	16	E4	press
320.568	n/a	RESPONSE	        M2	1	07	G3	press
320.57	n/a	RESPONSE	        M2	1	00	C3	press
320.777	n/a	RESPONSE	        M2	1	17	F4	release
320.876	n/a	RESPONSE	        M2	1	17	F4	press
320.944	n/a	RESPONSE	        M2	1	16	E4	release
320.962	n/a	RESPONSE	        M2	1	00	C3	release
321.003	n/a	RESPONSE	        M2	1	07	G3	release
321.209	n/a	RESPONSE	        M2	1	19	G4	press
321.224	n/a	RESPONSE	        M2	1	07	G3	press
321.227	n/a	RESPONSE	        M2	1	00	C3	press
321.282	n/a	RESPONSE	        M2	1	17	F4	release
321.627	n/a	RESPONSE	        M2	1	19	G4	release
321.63	n/a	RESPONSE	        M2	1	00	C3	release
321.67	n/a	RESPONSE	        M2	1	07	G3	release
321.933	n/a	RESPONSE	        M2	1	00	C3	press
321.936	n/a	RESPONSE	        M2	1	07	G3	press
321.963	n/a	RESPONSE	        M2	1	24	C5	press
322.28	n/a	RESPONSE	        M2	1	19	G4	press
322.337	n/a	RESPONSE	        M2	1	24	C5	release
322.339	n/a	RESPONSE	        M2	1	00	C3	release
322.367	n/a	RESPONSE	        M2	1	07	G3	release
322.464	n/a	RESPONSE	        M2	1	19	G4	release
322.628	n/a	RESPONSE	        M2	1	19	G4	press
322.644	n/a	RESPONSE	        M2	1	07	G3	press
322.652	n/a	RESPONSE	        M2	1	00	C3	press
322.938	n/a	RESPONSE	        M2	1	17	F4	press
323.059	n/a	RESPONSE	        M2	1	19	G4	release
323.062	n/a	RESPONSE	        M2	1	00	C3	release
323.077	n/a	RESPONSE	        M2	1	07	G3	release
323.266	n/a	RESPONSE	        M2	1	16	E4	press
323.312	n/a	RESPONSE	        M2	1	07	G3	press
323.314	n/a	RESPONSE	        M2	1	00	C3	press
323.368	n/a	RESPONSE	        M2	1	17	F4	release
323.608	n/a	RESPONSE	        M2	1	14	D4	press
323.677	n/a	RESPONSE	        M2	1	00	C3	release
323.702	n/a	RESPONSE	        M2	1	16	E4	release
323.712	n/a	RESPONSE	        M2	1	07	G3	release
323.802	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
323.936	n/a	RESPONSE	        M2	1	12	C4	press
323.967	n/a	RESPONSE	        M2	1	00	C3	press
323.969	n/a	RESPONSE	        M2	1	07	G3	press
324.143	n/a	RESPONSE	        M2	1	14	D4	release
324.49	n/a	RESPONSE	        M2	1	00	C3	release
324.512	n/a	RESPONSE	        M2	1	12	C4	release
324.523	n/a	RESPONSE	        M2	1	07	G3	release
331.56	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.885	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.644	6.308	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
346.337	n/a	RESPONSE	        M2	2	07	G3	press
346.339	n/a	RESPONSE	        M2	2	00	C3	press
346.342	n/a	RESPONSE	        M2	2	12	C4	press
346.707	n/a	RESPONSE	        M2	2	14	D4	press
346.766	n/a	RESPONSE	        M2	2	12	C4	release
346.819	n/a	RESPONSE	        M2	2	00	C3	release
346.876	n/a	RESPONSE	        M2	2	07	G3	release
347.083	n/a	RESPONSE	        M2	2	07	G3	press
347.086	n/a	RESPONSE	        M2	2	16	E4	press
347.088	n/a	RESPONSE	        M2	2	00	C3	press
347.156	n/a	RESPONSE	        M2	2	14	D4	release
347.446	n/a	RESPONSE	        M2	2	14	D4	press
347.488	n/a	RESPONSE	        M2	2	16	E4	release
347.503	n/a	RESPONSE	        M2	2	00	C3	release
347.573	n/a	RESPONSE	        M2	2	07	G3	release
347.794	n/a	RESPONSE	        M2	2	16	E4	press
347.797	n/a	RESPONSE	        M2	2	07	G3	press
347.81	n/a	RESPONSE	        M2	2	00	C3	press
347.853	n/a	RESPONSE	        M2	2	14	D4	release
348.143	n/a	RESPONSE	        M2	2	17	F4	press
348.213	n/a	RESPONSE	        M2	2	16	E4	release
348.228	n/a	RESPONSE	        M2	2	00	C3	release
348.257	n/a	RESPONSE	        M2	2	07	G3	release
348.492	n/a	RESPONSE	        M2	2	19	G4	press
348.507	n/a	RESPONSE	        M2	2	00	C3	press
348.509	n/a	RESPONSE	        M2	2	07	G3	press
348.537	n/a	RESPONSE	        M2	2	17	F4	release
348.923	n/a	RESPONSE	        M2	2	19	G4	release
348.926	n/a	RESPONSE	        M2	2	00	C3	release
348.967	n/a	RESPONSE	        M2	2	07	G3	release
349.174	n/a	RESPONSE	        M2	2	16	E4	press
349.177	n/a	RESPONSE	        M2	2	07	G3	press
349.19	n/a	RESPONSE	        M2	2	00	C3	press
349.536	n/a	RESPONSE	        M2	2	19	G4	press
349.592	n/a	RESPONSE	        M2	2	00	C3	release
349.594	n/a	RESPONSE	        M2	2	16	E4	release
349.636	n/a	RESPONSE	        M2	2	07	G3	release
349.707	n/a	RESPONSE	        M2	2	19	G4	release
349.873	n/a	RESPONSE	        M2	2	19	G4	press
349.876	n/a	RESPONSE	        M2	2	07	G3	press
349.888	n/a	RESPONSE	        M2	2	00	C3	press
350.247	n/a	RESPONSE	        M2	2	17	F4	press
350.323	n/a	RESPONSE	        M2	2	00	C3	release
350.336	n/a	RESPONSE	        M2	2	19	G4	release
350.433	n/a	RESPONSE	        M2	2	07	G3	release
350.572	n/a	RESPONSE	        M2	2	16	E4	press
350.602	n/a	RESPONSE	        M2	2	07	G3	press
350.616	n/a	RESPONSE	        M2	2	00	C3	press
350.672	n/a	RESPONSE	        M2	2	17	F4	release
350.92	n/a	RESPONSE	        M2	2	14	D4	press
350.992	n/a	RESPONSE	        M2	2	07	G3	release
350.994	n/a	RESPONSE	        M2	2	00	C3	release
351.02	n/a	RESPONSE	        M2	2	16	E4	release
351.257	n/a	RESPONSE	        M2	2	12	C4	press
351.27	n/a	RESPONSE	        M2	2	07	G3	press
351.273	n/a	RESPONSE	        M2	2	00	C3	press
351.383	n/a	RESPONSE	        M2	2	14	D4	release
351.952	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.099	n/a	RESPONSE	        M2	2	12	C4	release
352.114	n/a	RESPONSE	        M2	2	00	C3	release
352.157	n/a	RESPONSE	        M2	2	07	G3	release
359.71	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
366.035	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
372.244	n/a	RESPONSE	        M8	1	12	C4	press
373.546	n/a	RESPONSE	        M8	1	12	C4	release
373.794	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
375.168	n/a	RESPONSE	        M8	1	16	E4	press
375.472	n/a	RESPONSE	        M8	1	19	G4	press
375.593	n/a	RESPONSE	        M8	1	16	E4	release
375.723	n/a	RESPONSE	        M8	1	23	B4	press
375.786	n/a	RESPONSE	        M8	1	19	G4	release
375.987	n/a	RESPONSE	        M8	1	23	B4	release
376.227	n/a	RESPONSE	        M8	1	23	B4	press
376.717	n/a	RESPONSE	        M8	1	09	A3	press
376.746	n/a	RESPONSE	        M8	1	18	F#4	press
376.898	n/a	RESPONSE	        M8	1	23	B4	release
376.996	n/a	RESPONSE	        M8	1	11	B3	press
377.108	n/a	RESPONSE	        M8	1	09	A3	release
377.314	n/a	RESPONSE	        M8	1	21	A4	press
377.329	n/a	RESPONSE	        M8	1	16	E4	press
377.427	n/a	RESPONSE	        M8	1	18	F#4	release
377.469	n/a	RESPONSE	        M8	1	11	B3	release
377.58	n/a	RESPONSE	        M8	1	16	E4	release
377.912	n/a	RESPONSE	        M8	1	16	E4	press
378.504	n/a	RESPONSE	        M8	1	15	D#4	press
378.507	n/a	RESPONSE	        M8	1	23	B4	press
378.576	n/a	RESPONSE	        M8	1	16	E4	release
378.607	n/a	RESPONSE	        M8	1	21	A4	release
379.087	n/a	RESPONSE	        M8	1	11	B3	press
379.184	n/a	RESPONSE	        M8	1	15	D#4	release
379.793	n/a	RESPONSE	        M8	1	21	A4	press
379.943	n/a	RESPONSE	        M8	1	23	B4	release
380.083	n/a	RESPONSE	        M8	1	19	G4	press
380.11	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.267	n/a	RESPONSE	        M8	1	21	A4	release
380.406	n/a	RESPONSE	        M8	1	18	F#4	press
380.53	n/a	RESPONSE	        M8	1	19	G4	release
381.04	n/a	RESPONSE	        M8	1	11	B3	release
381.097	n/a	RESPONSE	        M8	1	18	F#4	release
387.868	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.194	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.952	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
402.637	n/a	RESPONSE	        M8	2	16	E4	press
402.922	n/a	RESPONSE	        M8	2	19	G4	press
403.049	n/a	RESPONSE	        M8	2	16	E4	release
403.193	n/a	RESPONSE	        M8	2	23	B4	press
403.242	n/a	RESPONSE	        M8	2	19	G4	release
403.476	n/a	RESPONSE	        M8	2	23	B4	release
403.732	n/a	RESPONSE	        M8	2	23	B4	press
404.24	n/a	RESPONSE	        M8	2	09	A3	press
404.272	n/a	RESPONSE	        M8	2	18	F#4	press
404.396	n/a	RESPONSE	        M8	2	23	B4	release
404.532	n/a	RESPONSE	        M8	2	12	C4	press
404.62	n/a	RESPONSE	        M8	2	09	A3	release
404.847	n/a	RESPONSE	        M8	2	21	A4	press
404.856	n/a	RESPONSE	        M8	2	16	E4	press
404.924	n/a	RESPONSE	        M8	2	18	F#4	release
404.963	n/a	RESPONSE	        M8	2	12	C4	release
405.167	n/a	RESPONSE	        M8	2	16	E4	release
405.399	n/a	RESPONSE	        M8	2	16	E4	press
405.912	n/a	RESPONSE	        M8	2	15	D#4	press
405.934	n/a	RESPONSE	        M8	2	23	B4	press
405.957	n/a	RESPONSE	        M8	2	16	E4	release
406.02	n/a	RESPONSE	        M8	2	21	A4	release
406.42	n/a	RESPONSE	        M8	2	11	B3	press
406.573	n/a	RESPONSE	        M8	2	15	D#4	release
407.047	n/a	RESPONSE	        M8	2	21	A4	press
407.169	n/a	RESPONSE	        M8	2	23	B4	release
407.336	n/a	RESPONSE	        M8	2	19	G4	press
407.46	n/a	RESPONSE	        M8	2	21	A4	release
407.627	n/a	RESPONSE	        M8	2	18	F#4	press
407.697	n/a	RESPONSE	        M8	2	19	G4	release
407.904	n/a	RESPONSE	        M8	2	19	G4	press
407.947	n/a	RESPONSE	        M8	2	18	F#4	release
408.212	n/a	RESPONSE	        M8	2	12	C4	press
408.268	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.279	n/a	RESPONSE	        M8	2	11	B3	release
408.707	n/a	RESPONSE	        M8	2	16	E4	press
408.709	n/a	RESPONSE	        M8	2	11	B3	press
408.806	n/a	RESPONSE	        M8	2	12	C4	release
408.972	n/a	RESPONSE	        M8	2	19	G4	release
409.11	n/a	RESPONSE	        M8	2	07	G3	press
409.263	n/a	RESPONSE	        M8	2	11	B3	release
409.484	n/a	RESPONSE	        M8	2	04	E3	press
409.623	n/a	RESPONSE	        M8	2	07	G3	release
410.527	n/a	RESPONSE	        M8	2	16	E4	release
410.542	n/a	RESPONSE	        M8	2	04	E3	release
416.027	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
419.733	n/a	RESPONSE	        M4	1	04	E3	press
421.843	n/a	RESPONSE	        M4	1	04	E3	release
422.344	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.102	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
430.749	n/a	RESPONSE	        M4	1	19	G4	press
431.024	n/a	RESPONSE	        M4	1	18	F#4	press
431.053	n/a	RESPONSE	        M4	1	19	G4	release
431.247	n/a	RESPONSE	        M4	1	19	G4	press
431.289	n/a	RESPONSE	        M4	1	18	F#4	release
431.717	n/a	RESPONSE	        M4	1	23	B4	press
431.759	n/a	RESPONSE	        M4	1	19	G4	release
431.953	n/a	RESPONSE	        M4	1	24	C5	press
432.023	n/a	RESPONSE	        M4	1	23	B4	release
432.203	n/a	RESPONSE	        M4	1	23	B4	press
432.259	n/a	RESPONSE	        M4	1	24	C5	release
433.852	n/a	RESPONSE	        M4	1	18	F#4	press
433.953	n/a	RESPONSE	        M4	1	23	B4	release
434.058	n/a	RESPONSE	        M4	1	16	E4	press
434.118	n/a	RESPONSE	        M4	1	18	F#4	release
434.359	n/a	RESPONSE	        M4	1	18	F#4	press
434.399	n/a	RESPONSE	        M4	1	16	E4	release
434.798	n/a	RESPONSE	        M4	1	19	G4	press
434.866	n/a	RESPONSE	        M4	1	18	F#4	release
434.949	n/a	RESPONSE	        M4	1	21	A4	press
434.988	n/a	RESPONSE	        M4	1	19	G4	release
435.226	n/a	RESPONSE	        M4	1	19	G4	press
435.323	n/a	RESPONSE	        M4	1	21	A4	release
436.229	n/a	RESPONSE	        M4	1	19	G4	release
436.427	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
440.788	n/a	RESPONSE	        M4	1	04	E3	press
441.917	n/a	RESPONSE	        M4	1	04	E3	release
444.185	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.26	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.982	n/a	RESPONSE	        M4	2	23	B4	press
460.014	n/a	RESPONSE	        M4	2	18	F#4	press
460.154	n/a	RESPONSE	        M4	2	23	B4	release
461.532	n/a	RESPONSE	        M4	2	23	B4	press
461.629	n/a	RESPONSE	        M4	2	18	F#4	release
462.524	n/a	RESPONSE	        M4	2	21	A4	press
462.654	n/a	RESPONSE	        M4	2	23	B4	release
463.974	n/a	RESPONSE	        M4	2	21	A4	release
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
469.887	n/a	RESPONSE	        M4	2	04	E3	press
470.204	n/a	RESPONSE	        M4	2	04	E3	release
472.335	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.66	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.223	n/a	RESPONSE	        M3	1	19	G4	press
487.582	n/a	RESPONSE	        M3	1	19	G4	release
487.734	n/a	RESPONSE	        M3	1	16	E4	press
487.955	n/a	RESPONSE	        M3	1	16	E4	release
488.247	n/a	RESPONSE	        M3	1	16	E4	press
488.535	n/a	RESPONSE	        M3	1	16	E4	release
488.717	n/a	RESPONSE	        M3	1	17	F4	press
488.992	n/a	RESPONSE	        M3	1	17	F4	release
489.254	n/a	RESPONSE	        M3	1	14	D4	press
489.475	n/a	RESPONSE	        M3	1	14	D4	release
489.752	n/a	RESPONSE	        M3	1	14	D4	press
489.959	n/a	RESPONSE	        M3	1	14	D4	release
490.208	n/a	RESPONSE	        M3	1	12	C4	press
490.458	n/a	RESPONSE	        M3	1	16	E4	press
490.555	n/a	RESPONSE	        M3	1	12	C4	release
490.68	n/a	RESPONSE	        M3	1	19	G4	press
490.683	n/a	RESPONSE	        M3	1	16	E4	release
491.068	n/a	RESPONSE	        M3	1	19	G4	release
492.735	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.494	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.81	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.139	n/a	RESPONSE	        M3	2	19	G4	press
515.412	n/a	RESPONSE	        M3	2	19	G4	release
515.632	n/a	RESPONSE	        M3	2	16	E4	press
515.857	n/a	RESPONSE	        M3	2	16	E4	release
516.15	n/a	RESPONSE	        M3	2	16	E4	press
516.398	n/a	RESPONSE	        M3	2	16	E4	release
516.677	n/a	RESPONSE	        M3	2	17	F4	press
516.912	n/a	RESPONSE	        M3	2	17	F4	release
517.202	n/a	RESPONSE	        M3	2	14	D4	press
517.409	n/a	RESPONSE	        M3	2	14	D4	release
517.727	n/a	RESPONSE	        M3	2	14	D4	press
517.948	n/a	RESPONSE	        M3	2	14	D4	release
518.268	n/a	RESPONSE	        M3	2	12	C4	press
518.514	n/a	RESPONSE	        M3	2	16	E4	press
518.57	n/a	RESPONSE	        M3	2	12	C4	release
518.805	n/a	RESPONSE	        M3	2	12	C4	press
518.82	n/a	RESPONSE	        M3	2	16	E4	release
519.317	n/a	RESPONSE	        M3	2	12	C4	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.652	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.727	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.337	n/a	RESPONSE	        M5	1	22	A#4	press
543.345	n/a	RESPONSE	        M5	1	07	G3	press
543.955	n/a	RESPONSE	        M5	1	21	A4	press
544.053	n/a	RESPONSE	        M5	1	22	A#4	release
544.439	n/a	RESPONSE	        M5	1	19	G4	press
544.498	n/a	RESPONSE	        M5	1	21	A4	release
545.009	n/a	RESPONSE	        M5	1	21	A4	press
545.012	n/a	RESPONSE	        M5	1	05	F3	press
545.079	n/a	RESPONSE	        M5	1	19	G4	release
545.103	n/a	RESPONSE	        M5	1	07	G3	release
545.557	n/a	RESPONSE	        M5	1	14	D4	press
545.56	n/a	RESPONSE	        M5	1	12	C4	press
545.672	n/a	RESPONSE	        M5	1	12	C4	release
545.795	n/a	RESPONSE	        M5	1	14	D4	release
546.178	n/a	RESPONSE	        M5	1	14	D4	press
546.354	n/a	RESPONSE	        M5	1	21	A4	release
546.787	n/a	RESPONSE	        M5	1	17	F4	press
546.79	n/a	RESPONSE	        M5	1	03	D#3	press
546.86	n/a	RESPONSE	        M5	1	14	D4	release
546.9	n/a	RESPONSE	        M5	1	05	F3	release
547.317	n/a	RESPONSE	        M5	1	03	D#3	release
547.33	n/a	RESPONSE	        M5	1	17	F4	release
547.482	n/a	RESPONSE	        M5	1	17	F4	press
547.484	n/a	RESPONSE	        M5	1	03	D#3	press
547.622	n/a	RESPONSE	        M5	1	04	E3	press
547.678	n/a	RESPONSE	        M5	1	03	D#3	release
547.693	n/a	RESPONSE	        M5	1	04	E3	release
547.873	n/a	RESPONSE	        M5	1	17	F4	release
548.245	n/a	RESPONSE	        M5	1	19	G4	press
548.26	n/a	RESPONSE	        M5	1	03	D#3	press
548.825	n/a	RESPONSE	        M5	1	07	G3	press
548.909	n/a	RESPONSE	        M5	1	19	G4	release
549.044	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.144	n/a	RESPONSE	        M5	1	09	A3	press
549.228	n/a	RESPONSE	        M5	1	07	G3	release
549.49	n/a	RESPONSE	        M5	1	09	A3	release
549.547	n/a	RESPONSE	        M5	1	10	A#3	press
549.837	n/a	RESPONSE	        M5	1	12	C4	press
549.893	n/a	RESPONSE	        M5	1	10	A#3	release
550.142	n/a	RESPONSE	        M5	1	14	D4	press
550.157	n/a	RESPONSE	        M5	1	02	D3	press
550.185	n/a	RESPONSE	        M5	1	12	C4	release
550.202	n/a	RESPONSE	        M5	1	03	D#3	release
552.033	n/a	RESPONSE	        M5	1	02	D3	release
552.035	n/a	RESPONSE	        M5	1	14	D4	release
556.802	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.127	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
567.008	n/a	RESPONSE	        M5	2	09	A3	press
567.477	n/a	RESPONSE	        M5	2	09	A3	release
569.032	n/a	RESPONSE	        M5	2	07	G3	press
569.115	n/a	RESPONSE	        M5	2	10	A#3	press
569.449	n/a	RESPONSE	        M5	2	10	A#3	release
569.489	n/a	RESPONSE	        M5	2	07	G3	release
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.649	n/a	RESPONSE	        M5	2	15	D#4	press
571.663	n/a	RESPONSE	        M5	2	07	G3	press
571.665	n/a	RESPONSE	        M5	2	10	A#3	press
572.229	n/a	RESPONSE	        M5	2	17	F4	press
572.272	n/a	RESPONSE	        M5	2	15	D#4	release
572.534	n/a	RESPONSE	        M5	2	15	D#4	press
572.62	n/a	RESPONSE	        M5	2	17	F4	release
572.81	n/a	RESPONSE	        M5	2	14	D4	press
572.813	n/a	RESPONSE	        M5	2	09	A3	press
572.849	n/a	RESPONSE	        M5	2	07	G3	release
572.852	n/a	RESPONSE	        M5	2	15	D#4	release
572.874	n/a	RESPONSE	        M5	2	10	A#3	release
573.138	n/a	RESPONSE	        M5	2	12	C4	press
573.199	n/a	RESPONSE	        M5	2	14	D4	release
573.433	n/a	RESPONSE	        M5	2	14	D4	press
573.442	n/a	RESPONSE	        M5	2	10	A#3	press
573.465	n/a	RESPONSE	        M5	2	12	C4	release
573.528	n/a	RESPONSE	        M5	2	09	A3	release
574.06	n/a	RESPONSE	        M5	2	15	D#4	press
574.132	n/a	RESPONSE	        M5	2	14	D4	release
574.348	n/a	RESPONSE	        M5	2	14	D4	press
574.387	n/a	RESPONSE	        M5	2	15	D#4	release
574.658	n/a	RESPONSE	        M5	2	07	G3	press
574.66	n/a	RESPONSE	        M5	2	12	C4	press
574.728	n/a	RESPONSE	        M5	2	14	D4	release
574.737	n/a	RESPONSE	        M5	2	10	A#3	release
574.97	n/a	RESPONSE	        M5	2	14	D4	press
575.024	n/a	RESPONSE	        M5	2	12	C4	release
575.545	n/a	RESPONSE	        M5	2	14	D4	release
576.025	n/a	RESPONSE	        M5	2	07	G3	release
577.109	n/a	RESPONSE	        M5	2	09	A3	press
577.112	n/a	RESPONSE	        M5	2	12	C4	press
577.202	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
578.597	n/a	RESPONSE	        M5	2	12	C4	release
578.667	n/a	RESPONSE	        M5	2	09	A3	release
584.96	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.277	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.036	6.325	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
599.623	n/a	RESPONSE	        M1	1	21	A4	press
599.844	n/a	RESPONSE	        M1	1	21	A4	release
599.997	n/a	RESPONSE	        M1	1	21	A4	press
600.179	n/a	RESPONSE	        M1	1	21	A4	release
600.363	n/a	RESPONSE	        M1	1	21	A4	press
600.832	n/a	RESPONSE	        M1	1	21	A4	release
601.067	n/a	RESPONSE	        M1	1	21	A4	press
601.274	n/a	RESPONSE	        M1	1	21	A4	release
601.44	n/a	RESPONSE	        M1	1	21	A4	press
601.62	n/a	RESPONSE	        M1	1	21	A4	release
601.802	n/a	RESPONSE	        M1	1	21	A4	press
602.187	n/a	RESPONSE	        M1	1	21	A4	release
602.49	n/a	RESPONSE	        M1	1	21	A4	press
602.842	n/a	RESPONSE	        M1	1	24	C5	press
602.895	n/a	RESPONSE	        M1	1	21	A4	release
603.182	n/a	RESPONSE	        M1	1	17	F4	press
603.22	n/a	RESPONSE	        M1	1	24	C5	release
603.529	n/a	RESPONSE	        M1	1	19	G4	press
603.673	n/a	RESPONSE	        M1	1	17	F4	release
603.862	n/a	RESPONSE	        M1	1	21	A4	press
603.893	n/a	RESPONSE	        M1	1	19	G4	release
604.539	n/a	RESPONSE	        M1	1	21	A4	release
605.36	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.119	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
628.155	n/a	RESPONSE	        M1	2	22	A#4	press
628.338	n/a	RESPONSE	        M1	2	22	A#4	release
628.489	n/a	RESPONSE	        M1	2	22	A#4	press
628.682	n/a	RESPONSE	        M1	2	22	A#4	release
628.862	n/a	RESPONSE	        M1	2	22	A#4	press
629.028	n/a	RESPONSE	        M1	2	22	A#4	release
629.208	n/a	RESPONSE	        M1	2	22	A#4	press
629.374	n/a	RESPONSE	        M1	2	22	A#4	release
629.595	n/a	RESPONSE	        M1	2	22	A#4	press
629.818	n/a	RESPONSE	        M1	2	22	A#4	release
629.928	n/a	RESPONSE	        M1	2	21	A4	press
630.122	n/a	RESPONSE	        M1	2	21	A4	release
630.292	n/a	RESPONSE	        M1	2	21	A4	press
630.473	n/a	RESPONSE	        M1	2	21	A4	release
630.664	n/a	RESPONSE	        M1	2	21	A4	press
630.847	n/a	RESPONSE	        M1	2	21	A4	release
630.983	n/a	RESPONSE	        M1	2	24	C5	press
631.204	n/a	RESPONSE	        M1	2	24	C5	release
631.329	n/a	RESPONSE	        M1	2	24	C5	press
631.578	n/a	RESPONSE	        M1	2	24	C5	release
631.717	n/a	RESPONSE	        M1	2	16	E4	press
631.965	n/a	RESPONSE	        M1	2	16	E4	release
632.284	n/a	RESPONSE	        M1	2	24	C5	press
632.559	n/a	RESPONSE	        M1	2	24	C5	release
632.679	n/a	RESPONSE	        M1	2	24	C5	press
633.283	n/a	RESPONSE	        M1	2	24	C5	release
633.519	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.537	n/a	RESPONSE	        M1	2	21	A4	press
633.764	n/a	RESPONSE	        M1	2	21	A4	release
635.748	n/a	RESPONSE	        M1	2	22	A#4	press
635.962	n/a	RESPONSE	        M1	2	22	A#4	release
636.758	n/a	RESPONSE	        M1	2	19	G4	press
637.088	n/a	RESPONSE	        M1	2	19	G4	release
637.268	n/a	RESPONSE	        M1	2	17	F4	press
638.273	n/a	RESPONSE	        M1	2	17	F4	release
640.727	n/a	RESPONSE	        M1	2	17	F4	press
641.019	n/a	RESPONSE	        M1	2	17	F4	release
641.277	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
643.943	n/a	RESPONSE	        M7	1	07	G3	press
645.242	n/a	RESPONSE	        M7	1	07	G3	release
647.594	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
647.668	n/a	RESPONSE	        M7	1	04	E3	press
654.409	n/a	RESPONSE	        M7	1	04	E3	release
655.352	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
656.073	n/a	RESPONSE	        M7	1	00	C3	press
656.094	n/a	RESPONSE	        M7	1	12	C4	press
656.477	n/a	RESPONSE	        M7	1	07	G3	press
656.479	n/a	RESPONSE	        M7	1	14	D4	press
656.535	n/a	RESPONSE	        M7	1	00	C3	release
656.593	n/a	RESPONSE	        M7	1	12	C4	release
656.83	n/a	RESPONSE	        M7	1	04	E3	press
656.86	n/a	RESPONSE	        M7	1	16	E4	press
656.943	n/a	RESPONSE	        M7	1	07	G3	release
656.972	n/a	RESPONSE	        M7	1	14	D4	release
657.22	n/a	RESPONSE	        M7	1	07	G3	press
657.235	n/a	RESPONSE	        M7	1	12	C4	press
657.292	n/a	RESPONSE	        M7	1	04	E3	release
657.334	n/a	RESPONSE	        M7	1	16	E4	release
