onset	duration	trial_type	melody_number	melody_part	key	sound	action
463.978	n/a	RESPONSE	M1	2	12	C4	release
464.586	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.344	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.661	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.078	n/a	RESPONSE	M1	1	12	C4	press
487.529	n/a	RESPONSE	M1	1	12	C4	release
488.052	n/a	RESPONSE	M1	1	19	G4	press
488.558	n/a	RESPONSE	M1	1	19	G4	release
488.603	n/a	RESPONSE	M1	1	16	E4	press
488.933	n/a	RESPONSE	M1	1	16	E4	release
489.129	n/a	RESPONSE	M1	1	16	E4	press
489.637	n/a	RESPONSE	M1	1	17	F4	press
489.658	n/a	RESPONSE	M1	1	16	E4	release
490.091	n/a	RESPONSE	M1	1	17	F4	release
490.134	n/a	RESPONSE	M1	1	14	D4	press
490.503	n/a	RESPONSE	M1	1	14	D4	release
490.644	n/a	RESPONSE	M1	1	14	D4	press
491.066	n/a	RESPONSE	M1	1	14	D4	release
491.207	n/a	RESPONSE	M1	1	12	C4	press
491.458	n/a	RESPONSE	M1	1	16	E4	press
491.579	n/a	RESPONSE	M1	1	12	C4	release
491.761	n/a	RESPONSE	M1	1	19	G4	press
491.873	n/a	RESPONSE	M1	1	16	E4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.833	n/a	RESPONSE	M1	1	19	G4	release
500.494	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.811	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.234	n/a	RESPONSE	M1	2	19	G4	press
515.726	n/a	RESPONSE	M1	2	19	G4	release
515.768	n/a	RESPONSE	M1	2	16	E4	press
516.042	n/a	RESPONSE	M1	2	16	E4	release
516.288	n/a	RESPONSE	M1	2	16	E4	press
516.788	n/a	RESPONSE	M1	2	16	E4	release
516.794	n/a	RESPONSE	M1	2	17	F4	press
517.274	n/a	RESPONSE	M1	2	14	D4	press
517.282	n/a	RESPONSE	M1	2	17	F4	release
517.607	n/a	RESPONSE	M1	2	14	D4	release
517.804	n/a	RESPONSE	M1	2	14	D4	press
518.237	n/a	RESPONSE	M1	2	14	D4	release
518.384	n/a	RESPONSE	M1	2	12	C4	press
518.621	n/a	RESPONSE	M1	2	16	E4	press
518.657	n/a	RESPONSE	M1	2	12	C4	release
518.903	n/a	RESPONSE	M1	2	12	C4	press
518.932	n/a	RESPONSE	M1	2	16	E4	release
520.382	n/a	RESPONSE	M1	2	12	C4	release
520.886	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.644	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.408	n/a	RESPONSE	M1	1	07	G3	press
543.442	n/a	RESPONSE	M1	1	19	G4	press
544.002	n/a	RESPONSE	M1	1	04	E3	press
544.023	n/a	RESPONSE	M1	1	16	E4	press
544.046	n/a	RESPONSE	M1	1	19	G4	release
544.434	n/a	RESPONSE	M1	1	04	E3	release
544.446	n/a	RESPONSE	M1	1	16	E4	release
544.448	n/a	RESPONSE	M1	1	07	G3	release
544.581	n/a	RESPONSE	M1	1	16	E4	press
544.589	n/a	RESPONSE	M1	1	04	E3	press
545.181	n/a	RESPONSE	M1	1	17	F4	press
545.202	n/a	RESPONSE	M1	1	16	E4	release
545.213	n/a	RESPONSE	M1	1	05	F3	press
545.394	n/a	RESPONSE	M1	1	04	E3	release
545.768	n/a	RESPONSE	M1	1	02	D3	press
545.777	n/a	RESPONSE	M1	1	14	D4	press
545.788	n/a	RESPONSE	M1	1	17	F4	release
545.862	n/a	RESPONSE	M1	1	05	F3	release
546.113	n/a	RESPONSE	M1	1	14	D4	release
546.147	n/a	RESPONSE	M1	1	02	D3	release
546.368	n/a	RESPONSE	M1	1	14	D4	press
546.382	n/a	RESPONSE	M1	1	02	D3	press
546.742	n/a	RESPONSE	M1	1	02	D3	release
546.811	n/a	RESPONSE	M1	1	14	D4	release
546.939	n/a	RESPONSE	M1	1	12	C4	press
547.213	n/a	RESPONSE	M1	1	04	E3	press
547.239	n/a	RESPONSE	M1	1	16	E4	press
547.262	n/a	RESPONSE	M1	1	12	C4	release
547.516	n/a	RESPONSE	M1	1	16	E4	release
547.544	n/a	RESPONSE	M1	1	07	G3	press
547.552	n/a	RESPONSE	M1	1	19	G4	press
547.592	n/a	RESPONSE	M1	1	04	E3	release
548.697	n/a	RESPONSE	M1	1	19	G4	release
548.988	n/a	RESPONSE	M1	1	07	G3	release
549.044	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.803	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.859	n/a	RESPONSE	M1	2	07	G3	press
571.891	n/a	RESPONSE	M1	2	19	G4	press
572.462	n/a	RESPONSE	M1	2	04	E3	press
572.473	n/a	RESPONSE	M1	2	16	E4	press
572.514	n/a	RESPONSE	M1	2	19	G4	release
572.767	n/a	RESPONSE	M1	2	07	G3	release
572.857	n/a	RESPONSE	M1	2	16	E4	release
572.928	n/a	RESPONSE	M1	2	04	E3	release
573.012	n/a	RESPONSE	M1	2	04	E3	press
573.041	n/a	RESPONSE	M1	2	16	E4	press
573.562	n/a	RESPONSE	M1	2	16	E4	release
573.573	n/a	RESPONSE	M1	2	17	F4	press
573.604	n/a	RESPONSE	M1	2	05	F3	press
573.676	n/a	RESPONSE	M1	2	04	E3	release
574.137	n/a	RESPONSE	M1	2	02	D3	press
574.139	n/a	RESPONSE	M1	2	14	D4	press
574.149	n/a	RESPONSE	M1	2	17	F4	release
574.181	n/a	RESPONSE	M1	2	05	F3	release
574.452	n/a	RESPONSE	M1	2	14	D4	release
574.683	n/a	RESPONSE	M1	2	14	D4	press
575.074	n/a	RESPONSE	M1	2	02	D3	release
575.088	n/a	RESPONSE	M1	2	14	D4	release
575.277	n/a	RESPONSE	M1	2	00	C3	press
575.279	n/a	RESPONSE	M1	2	12	C4	press
575.559	n/a	RESPONSE	M1	2	00	C3	release
575.563	n/a	RESPONSE	M1	2	04	E3	press
575.572	n/a	RESPONSE	M1	2	12	C4	release
575.593	n/a	RESPONSE	M1	2	16	E4	press
575.754	n/a	RESPONSE	M1	2	04	E3	release
575.827	n/a	RESPONSE	M1	2	16	E4	release
575.879	n/a	RESPONSE	M1	2	12	C4	press
575.889	n/a	RESPONSE	M1	2	00	C3	press
577.073	n/a	RESPONSE	M1	2	12	C4	release
577.088	n/a	RESPONSE	M1	2	00	C3	release
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.278	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.036	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.772	n/a	RESPONSE	M1	1	19	G4	press
600.294	n/a	RESPONSE	M1	1	19	G4	release
600.346	n/a	RESPONSE	M1	1	16	E4	press
600.637	n/a	RESPONSE	M1	1	16	E4	release
600.928	n/a	RESPONSE	M1	1	16	E4	press
601.499	n/a	RESPONSE	M1	1	16	E4	release
601.511	n/a	RESPONSE	M1	1	17	F4	press
602.062	n/a	RESPONSE	M1	1	14	D4	press
602.064	n/a	RESPONSE	M1	1	17	F4	release
602.396	n/a	RESPONSE	M1	1	14	D4	release
602.636	n/a	RESPONSE	M1	1	14	D4	press
603.157	n/a	RESPONSE	M1	1	14	D4	release
603.258	n/a	RESPONSE	M1	1	12	C4	press
603.539	n/a	RESPONSE	M1	1	12	C4	release
603.542	n/a	RESPONSE	M1	1	16	E4	press
603.902	n/a	RESPONSE	M1	1	19	G4	press
604.013	n/a	RESPONSE	M1	1	16	E4	release
605.184	n/a	RESPONSE	M1	1	19	G4	release
605.361	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.195	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.198	n/a	RESPONSE	M1	2	19	G4	press
628.677	n/a	RESPONSE	M1	2	19	G4	release
628.687	n/a	RESPONSE	M1	2	16	E4	press
629.033	n/a	RESPONSE	M1	2	16	E4	release
629.208	n/a	RESPONSE	M1	2	16	E4	press
629.697	n/a	RESPONSE	M1	2	17	F4	press
629.768	n/a	RESPONSE	M1	2	16	E4	release
630.142	n/a	RESPONSE	M1	2	17	F4	release
630.183	n/a	RESPONSE	M1	2	14	D4	press
630.484	n/a	RESPONSE	M1	2	14	D4	release
630.717	n/a	RESPONSE	M1	2	14	D4	press
631.097	n/a	RESPONSE	M1	2	14	D4	release
631.278	n/a	RESPONSE	M1	2	12	C4	press
631.499	n/a	RESPONSE	M1	2	16	E4	press
631.57	n/a	RESPONSE	M1	2	12	C4	release
631.823	n/a	RESPONSE	M1	2	12	C4	press
631.853	n/a	RESPONSE	M1	2	16	E4	release
633.014	n/a	RESPONSE	M1	2	12	C4	release
633.52	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.278	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.043	n/a	RESPONSE	M1	1	07	G3	press
656.069	n/a	RESPONSE	M1	1	19	G4	press
656.613	n/a	RESPONSE	M1	1	04	E3	press
656.617	n/a	RESPONSE	M1	1	16	E4	press
656.636	n/a	RESPONSE	M1	1	19	G4	release
656.883	n/a	RESPONSE	M1	1	07	G3	release
656.998	n/a	RESPONSE	M1	1	16	E4	release
657.179	n/a	RESPONSE	M1	1	16	E4	press
657.689	n/a	RESPONSE	M1	1	17	F4	press
657.71	n/a	RESPONSE	M1	1	05	F3	press
657.757	n/a	RESPONSE	M1	1	16	E4	release
657.95	n/a	RESPONSE	M1	1	04	E3	release
658.22	n/a	RESPONSE	M1	1	02	D3	press
658.253	n/a	RESPONSE	M1	1	14	D4	press
658.268	n/a	RESPONSE	M1	1	17	F4	release
658.282	n/a	RESPONSE	M1	1	05	F3	release
658.596	n/a	RESPONSE	M1	1	14	D4	release
658.806	n/a	RESPONSE	M1	1	14	D4	press
659.038	n/a	RESPONSE	M1	1	02	D3	release
659.113	n/a	RESPONSE	M1	1	14	D4	release
659.343	n/a	RESPONSE	M1	1	00	C3	press
659.35	n/a	RESPONSE	M1	1	12	C4	press
659.632	n/a	RESPONSE	M1	1	04	E3	press
659.674	n/a	RESPONSE	M1	1	16	E4	press
659.684	n/a	RESPONSE	M1	1	12	C4	release
659.726	n/a	RESPONSE	M1	1	00	C3	release
659.897	n/a	RESPONSE	M1	1	16	E4	release
659.938	n/a	RESPONSE	M1	1	07	G3	press
659.959	n/a	RESPONSE	M1	1	19	G4	press
660.083	n/a	RESPONSE	M1	1	04	E3	release
661.183	n/a	RESPONSE	M1	1	19	G4	release
661.464	n/a	RESPONSE	M1	1	07	G3	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.428	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.753	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.207	n/a	RESPONSE	M1	2	07	G3	press
684.268	n/a	RESPONSE	M1	2	19	G4	press
684.779	n/a	RESPONSE	M1	2	04	E3	press
684.792	n/a	RESPONSE	M1	2	16	E4	press
684.943	n/a	RESPONSE	M1	2	19	G4	release
685.113	n/a	RESPONSE	M1	2	16	E4	release
685.347	n/a	RESPONSE	M1	2	16	E4	press
685.698	n/a	RESPONSE	M1	2	07	G3	release
685.857	n/a	RESPONSE	M1	2	17	F4	press
685.893	n/a	RESPONSE	M1	2	05	F3	press
685.932	n/a	RESPONSE	M1	2	16	E4	release
686.397	n/a	RESPONSE	M1	2	02	D3	press
686.4	n/a	RESPONSE	M1	2	14	D4	press
686.446	n/a	RESPONSE	M1	2	17	F4	release
686.53	n/a	RESPONSE	M1	2	05	F3	release
686.602	n/a	RESPONSE	M1	2	04	E3	release
686.758	n/a	RESPONSE	M1	2	14	D4	release
686.964	n/a	RESPONSE	M1	2	14	D4	press
687.397	n/a	RESPONSE	M1	2	02	D3	release
687.436	n/a	RESPONSE	M1	2	14	D4	release
687.558	n/a	RESPONSE	M1	2	00	C3	press
687.566	n/a	RESPONSE	M1	2	12	C4	press
687.833	n/a	RESPONSE	M1	2	16	E4	press
687.84	n/a	RESPONSE	M1	2	12	C4	release
687.854	n/a	RESPONSE	M1	2	04	E3	press
687.937	n/a	RESPONSE	M1	2	00	C3	release
688.037	n/a	RESPONSE	M1	2	04	E3	release
688.092	n/a	RESPONSE	M1	2	16	E4	release
688.148	n/a	RESPONSE	M1	2	12	C4	press
688.159	n/a	RESPONSE	M1	2	00	C3	press
689.484	n/a	RESPONSE	M1	2	00	C3	release
689.587	n/a	RESPONSE	M1	2	12	C4	release
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.586	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.661	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.329	n/a	RESPONSE	M1	1	19	G4	press
712.883	n/a	RESPONSE	M1	1	16	E4	press
712.923	n/a	RESPONSE	M1	1	19	G4	release
713.333	n/a	RESPONSE	M1	1	16	E4	release
713.464	n/a	RESPONSE	M1	1	16	E4	press
714.016	n/a	RESPONSE	M1	1	17	F4	press
714.117	n/a	RESPONSE	M1	1	16	E4	release
714.588	n/a	RESPONSE	M1	1	14	D4	press
714.59	n/a	RESPONSE	M1	1	17	F4	release
714.96	n/a	RESPONSE	M1	1	14	D4	release
715.212	n/a	RESPONSE	M1	1	14	D4	press
715.643	n/a	RESPONSE	M1	1	14	D4	release
715.905	n/a	RESPONSE	M1	1	12	C4	press
716.189	n/a	RESPONSE	M1	1	16	E4	press
716.247	n/a	RESPONSE	M1	1	12	C4	release
716.53	n/a	RESPONSE	M1	1	19	G4	press
716.605	n/a	RESPONSE	M1	1	16	E4	release
717.683	n/a	RESPONSE	M1	1	19	G4	release
717.986	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.745	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.582	n/a	RESPONSE	M1	2	19	G4	press
741.093	n/a	RESPONSE	M1	2	16	E4	press
741.164	n/a	RESPONSE	M1	2	19	G4	release
741.446	n/a	RESPONSE	M1	2	16	E4	release
741.627	n/a	RESPONSE	M1	2	16	E4	press
742.118	n/a	RESPONSE	M1	2	17	F4	press
742.189	n/a	RESPONSE	M1	2	16	E4	release
742.64	n/a	RESPONSE	M1	2	14	D4	press
742.654	n/a	RESPONSE	M1	2	17	F4	release
742.943	n/a	RESPONSE	M1	2	14	D4	release
743.154	n/a	RESPONSE	M1	2	14	D4	press
743.635	n/a	RESPONSE	M1	2	14	D4	release
743.717	n/a	RESPONSE	M1	2	12	C4	press
743.988	n/a	RESPONSE	M1	2	16	E4	press
744.079	n/a	RESPONSE	M1	2	12	C4	release
744.3	n/a	RESPONSE	M1	2	12	C4	press
744.372	n/a	RESPONSE	M1	2	16	E4	release
744.993	n/a	RESPONSE	M1	2	12	C4	release
746.136	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.895	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.22	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.569	n/a	RESPONSE	M1	1	07	G3	press
768.58	n/a	RESPONSE	M1	1	19	G4	press
769.114	n/a	RESPONSE	M1	1	16	E4	press
769.13	n/a	RESPONSE	M1	1	04	E3	press
769.209	n/a	RESPONSE	M1	1	19	G4	release
769.433	n/a	RESPONSE	M1	1	07	G3	release
769.534	n/a	RESPONSE	M1	1	16	E4	release
769.575	n/a	RESPONSE	M1	1	04	E3	release
769.658	n/a	RESPONSE	M1	1	04	E3	press
769.66	n/a	RESPONSE	M1	1	16	E4	press
770.182	n/a	RESPONSE	M1	1	17	F4	press
770.203	n/a	RESPONSE	M1	1	05	F3	press
770.247	n/a	RESPONSE	M1	1	16	E4	release
770.445	n/a	RESPONSE	M1	1	04	E3	release
770.687	n/a	RESPONSE	M1	1	05	F3	release
770.728	n/a	RESPONSE	M1	1	02	D3	press
770.739	n/a	RESPONSE	M1	1	17	F4	release
770.742	n/a	RESPONSE	M1	1	14	D4	press
771.104	n/a	RESPONSE	M1	1	14	D4	release
771.253	n/a	RESPONSE	M1	1	14	D4	press
771.555	n/a	RESPONSE	M1	1	02	D3	release
771.635	n/a	RESPONSE	M1	1	14	D4	release
771.727	n/a	RESPONSE	M1	1	00	C3	press
771.748	n/a	RESPONSE	M1	1	12	C4	press
771.999	n/a	RESPONSE	M1	1	04	E3	press
772.032	n/a	RESPONSE	M1	1	12	C4	release
772.034	n/a	RESPONSE	M1	1	16	E4	press
772.233	n/a	RESPONSE	M1	1	00	C3	release
772.264	n/a	RESPONSE	M1	1	16	E4	release
772.275	n/a	RESPONSE	M1	1	07	G3	press
772.278	n/a	RESPONSE	M1	1	04	E3	release
772.308	n/a	RESPONSE	M1	1	19	G4	press
773.569	n/a	RESPONSE	M1	1	19	G4	release
773.89	n/a	RESPONSE	M1	1	07	G3	release
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.053	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.71	n/a	RESPONSE	M1	2	07	G3	press
796.749	n/a	RESPONSE	M1	2	19	G4	press
797.244	n/a	RESPONSE	M1	2	04	E3	press
797.287	n/a	RESPONSE	M1	2	16	E4	press
797.337	n/a	RESPONSE	M1	2	19	G4	release
797.64	n/a	RESPONSE	M1	2	16	E4	release
797.705	n/a	RESPONSE	M1	2	07	G3	release
797.715	n/a	RESPONSE	M1	2	04	E3	release
797.809	n/a	RESPONSE	M1	2	04	E3	press
797.812	n/a	RESPONSE	M1	2	16	E4	press
798.347	n/a	RESPONSE	M1	2	17	F4	press
798.353	n/a	RESPONSE	M1	2	05	F3	press
798.369	n/a	RESPONSE	M1	2	16	E4	release
798.518	n/a	RESPONSE	M1	2	04	E3	release
798.874	n/a	RESPONSE	M1	2	02	D3	press
798.887	n/a	RESPONSE	M1	2	14	D4	press
798.895	n/a	RESPONSE	M1	2	17	F4	release
798.928	n/a	RESPONSE	M1	2	05	F3	release
799.199	n/a	RESPONSE	M1	2	14	D4	release
799.4	n/a	RESPONSE	M1	2	14	D4	press
799.829	n/a	RESPONSE	M1	2	02	D3	release
799.87	n/a	RESPONSE	M1	2	14	D4	release
799.932	n/a	RESPONSE	M1	2	00	C3	press
799.953	n/a	RESPONSE	M1	2	12	C4	press
800.217	n/a	RESPONSE	M1	2	04	E3	press
800.237	n/a	RESPONSE	M1	2	16	E4	press
800.239	n/a	RESPONSE	M1	2	12	C4	release
800.409	n/a	RESPONSE	M1	2	04	E3	release
800.52	n/a	RESPONSE	M1	2	16	E4	release
800.533	n/a	RESPONSE	M1	2	12	C4	press
801.773	n/a	RESPONSE	M1	2	00	C3	release
802.094	n/a	RESPONSE	M1	2	12	C4	release
802.453	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.212	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.528	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.287	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.855	n/a	RESPONSE	M1	1	19	G4	press
825.427	n/a	RESPONSE	M1	1	16	E4	press
825.458	n/a	RESPONSE	M1	1	19	G4	release
825.849	n/a	RESPONSE	M1	1	16	E4	release
825.995	n/a	RESPONSE	M1	1	16	E4	press
826.534	n/a	RESPONSE	M1	1	17	F4	press
826.604	n/a	RESPONSE	M1	1	16	E4	release
827.087	n/a	RESPONSE	M1	1	14	D4	press
827.113	n/a	RESPONSE	M1	1	17	F4	release
827.408	n/a	RESPONSE	M1	1	14	D4	release
827.648	n/a	RESPONSE	M1	1	14	D4	press
828.213	n/a	RESPONSE	M1	1	14	D4	release
828.244	n/a	RESPONSE	M1	1	12	C4	press
828.522	n/a	RESPONSE	M1	1	16	E4	press
828.545	n/a	RESPONSE	M1	1	12	C4	release
828.827	n/a	RESPONSE	M1	1	19	G4	press
828.89	n/a	RESPONSE	M1	1	16	E4	release
830.428	n/a	RESPONSE	M1	1	19	G4	release
830.603	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.362	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.088	n/a	RESPONSE	M1	2	19	G4	press
853.6	n/a	RESPONSE	M1	2	16	E4	press
853.79	n/a	RESPONSE	M1	2	19	G4	release
854.002	n/a	RESPONSE	M1	2	16	E4	release
854.123	n/a	RESPONSE	M1	2	16	E4	press
854.614	n/a	RESPONSE	M1	2	17	F4	press
854.685	n/a	RESPONSE	M1	2	16	E4	release
855.097	n/a	RESPONSE	M1	2	14	D4	press
855.138	n/a	RESPONSE	M1	2	17	F4	release
855.449	n/a	RESPONSE	M1	2	14	D4	release
855.61	n/a	RESPONSE	M1	2	14	D4	press
856.114	n/a	RESPONSE	M1	2	14	D4	release
856.232	n/a	RESPONSE	M1	2	12	C4	press
856.522	n/a	RESPONSE	M1	2	16	E4	press
856.579	n/a	RESPONSE	M1	2	12	C4	release
856.842	n/a	RESPONSE	M1	2	12	C4	press
856.883	n/a	RESPONSE	M1	2	16	E4	release
858.084	n/a	RESPONSE	M1	2	12	C4	release
858.77	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.528	6.308	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.837	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.595	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.243	n/a	RESPONSE	M1	1	07	G3	press
881.264	n/a	RESPONSE	M1	1	19	G4	press
881.805	n/a	RESPONSE	M1	1	04	E3	press
881.809	n/a	RESPONSE	M1	1	16	E4	press
881.868	n/a	RESPONSE	M1	1	19	G4	release
882.089	n/a	RESPONSE	M1	1	07	G3	release
882.212	n/a	RESPONSE	M1	1	16	E4	release
882.223	n/a	RESPONSE	M1	1	04	E3	release
882.383	n/a	RESPONSE	M1	1	16	E4	press
882.385	n/a	RESPONSE	M1	1	04	E3	press
882.945	n/a	RESPONSE	M1	1	17	F4	press
882.996	n/a	RESPONSE	M1	1	05	F3	press
882.999	n/a	RESPONSE	M1	1	16	E4	release
883.029	n/a	RESPONSE	M1	1	04	E3	release
883.53	n/a	RESPONSE	M1	1	14	D4	press
883.533	n/a	RESPONSE	M1	1	05	F3	release
883.535	n/a	RESPONSE	M1	1	02	D3	press
883.554	n/a	RESPONSE	M1	1	17	F4	release
883.965	n/a	RESPONSE	M1	1	02	D3	release
884.106	n/a	RESPONSE	M1	1	02	D3	press
884.608	n/a	RESPONSE	M1	1	02	D3	release
884.659	n/a	RESPONSE	M1	1	14	D4	release
884.69	n/a	RESPONSE	M1	1	00	C3	press
884.742	n/a	RESPONSE	M1	1	11	B3	press
884.763	n/a	RESPONSE	M1	1	12	C4	press
884.976	n/a	RESPONSE	M1	1	11	B3	release
885.066	n/a	RESPONSE	M1	1	04	E3	press
885.117	n/a	RESPONSE	M1	1	16	E4	press
885.138	n/a	RESPONSE	M1	1	00	C3	release
885.18	n/a	RESPONSE	M1	1	12	C4	release
885.412	n/a	RESPONSE	M1	1	07	G3	press
885.442	n/a	RESPONSE	M1	1	19	G4	press
885.533	n/a	RESPONSE	M1	1	16	E4	release
886.682	n/a	RESPONSE	M1	1	19	G4	release
886.746	n/a	RESPONSE	M1	1	04	E3	release
886.92	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.932	n/a	RESPONSE	M1	1	07	G3	release
894.678	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.995	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	45.084	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.334	n/a	RESPONSE	M1	2	07	G3	press
909.375	n/a	RESPONSE	M1	2	19	G4	press
909.915	n/a	RESPONSE	M1	2	04	E3	press
909.926	n/a	RESPONSE	M1	2	16	E4	press
909.958	n/a	RESPONSE	M1	2	19	G4	release
910.32	n/a	RESPONSE	M1	2	16	E4	release
910.352	n/a	RESPONSE	M1	2	07	G3	release
910.383	n/a	RESPONSE	M1	2	04	E3	release
910.474	n/a	RESPONSE	M1	2	04	E3	press
910.486	n/a	RESPONSE	M1	2	16	E4	press
911.029	n/a	RESPONSE	M1	2	04	E3	release
911.038	n/a	RESPONSE	M1	2	05	F3	press
911.049	n/a	RESPONSE	M1	2	17	F4	press
911.09	n/a	RESPONSE	M1	2	16	E4	release
911.562	n/a	RESPONSE	M1	2	17	F4	release
911.573	n/a	RESPONSE	M1	2	14	D4	press
911.575	n/a	RESPONSE	M1	2	02	D3	press
911.585	n/a	RESPONSE	M1	2	05	F3	release
912.006	n/a	RESPONSE	M1	2	02	D3	release
912.159	n/a	RESPONSE	M1	2	02	D3	press
912.479	n/a	RESPONSE	M1	2	02	D3	release
912.67	n/a	RESPONSE	M1	2	14	D4	release
912.742	n/a	RESPONSE	M1	2	12	C4	press
912.744	n/a	RESPONSE	M1	2	00	C3	press
913.054	n/a	RESPONSE	M1	2	12	C4	release
913.065	n/a	RESPONSE	M1	2	04	E3	press
913.068	n/a	RESPONSE	M1	2	16	E4	press
913.247	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.258	n/a	RESPONSE	M1	2	04	E3	release
913.349	n/a	RESPONSE	M1	2	16	E4	release
913.39	n/a	RESPONSE	M1	2	12	C4	press
914.742	n/a	RESPONSE	M1	2	00	C3	release
914.903	n/a	RESPONSE	M1	2	12	C4	release
