onset	duration	trial_type	melody_number	melody_part	key	sound	action
461.195	n/a	RESPONSE	M2	2	16	E4	press
461.238	n/a	RESPONSE	M2	2	17	F4	release
461.677	n/a	RESPONSE	M2	2	14	D4	press
462.258	n/a	RESPONSE	M2	2	16	E4	release
462.552	n/a	RESPONSE	M2	2	12	C4	press
462.901	n/a	RESPONSE	M2	2	14	D4	release
463.466	n/a	RESPONSE	M2	2	12	C4	release
464.588	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
467.731	n/a	RESPONSE	M2	2	24	C5	press
468.762	n/a	RESPONSE	M2	2	24	C5	release
472.347	6.308	CUE_LISTEN	M2	1	n/a	n/a	n/a
473.457	n/a	RESPONSE	M2	1	23	B4	press
474.447	n/a	RESPONSE	M2	1	23	B4	release
478.655	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.413	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
487.233	n/a	RESPONSE	M2	1	12	C4	press
487.722	n/a	RESPONSE	M2	1	14	D4	press
487.803	n/a	RESPONSE	M2	1	12	C4	release
488.216	n/a	RESPONSE	M2	1	16	E4	press
488.295	n/a	RESPONSE	M2	1	14	D4	release
488.706	n/a	RESPONSE	M2	1	14	D4	press
488.797	n/a	RESPONSE	M2	1	16	E4	release
489.211	n/a	RESPONSE	M2	1	16	E4	press
489.292	n/a	RESPONSE	M2	1	14	D4	release
489.671	n/a	RESPONSE	M2	1	17	F4	press
489.822	n/a	RESPONSE	M2	1	16	E4	release
490.143	n/a	RESPONSE	M2	1	19	G4	press
490.365	n/a	RESPONSE	M2	1	17	F4	release
491.126	n/a	RESPONSE	M2	1	19	G4	release
492.738	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.497	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
505.917	n/a	RESPONSE	M2	2	16	E4	press
506.437	n/a	RESPONSE	M2	2	16	E4	release
506.813	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.572	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
515.206	n/a	RESPONSE	M2	2	16	E4	press
515.801	n/a	RESPONSE	M2	2	19	G4	press
515.883	n/a	RESPONSE	M2	2	16	E4	release
516.252	n/a	RESPONSE	M2	2	19	G4	release
516.303	n/a	RESPONSE	M2	2	19	G4	press
516.736	n/a	RESPONSE	M2	2	19	G4	release
516.807	n/a	RESPONSE	M2	2	17	F4	press
517.31	n/a	RESPONSE	M2	2	16	E4	press
517.377	n/a	RESPONSE	M2	2	17	F4	release
517.855	n/a	RESPONSE	M2	2	14	D4	press
517.957	n/a	RESPONSE	M2	2	16	E4	release
518.408	n/a	RESPONSE	M2	2	12	C4	press
518.678	n/a	RESPONSE	M2	2	14	D4	release
519.222	n/a	RESPONSE	M2	2	12	C4	release
520.888	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.647	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.972	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.73	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
544.497	n/a	RESPONSE	M3	1	11	B3	press
544.5	n/a	RESPONSE	M3	1	00	C3	press
545.41	n/a	RESPONSE	M3	1	00	C3	release
546.04	n/a	RESPONSE	M3	1	07	G3	press
547.102	n/a	RESPONSE	M3	1	11	B3	release
547.115	n/a	RESPONSE	M3	1	07	G3	release
549.047	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
550.328	n/a	RESPONSE	M3	1	12	C4	press
550.69	n/a	RESPONSE	M3	1	12	C4	release
550.762	n/a	RESPONSE	M3	1	12	C4	press
551.125	n/a	RESPONSE	M3	1	12	C4	release
556.805	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
557.97	n/a	RESPONSE	M3	2	07	G3	press
559.161	n/a	RESPONSE	M3	2	07	G3	release
563.122	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.88	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
572.247	n/a	RESPONSE	M3	2	00	C3	press
572.25	n/a	RESPONSE	M3	2	16	E4	press
572.732	n/a	RESPONSE	M3	2	17	F4	press
572.741	n/a	RESPONSE	M3	2	07	G3	press
572.822	n/a	RESPONSE	M3	2	16	E4	release
572.863	n/a	RESPONSE	M3	2	00	C3	release
573.237	n/a	RESPONSE	M3	2	04	E3	press
573.24	n/a	RESPONSE	M3	2	19	G4	press
573.318	n/a	RESPONSE	M3	2	07	G3	release
573.4	n/a	RESPONSE	M3	2	17	F4	release
573.791	n/a	RESPONSE	M3	2	07	G3	press
574.027	n/a	RESPONSE	M3	2	07	G3	release
574.057	n/a	RESPONSE	M3	2	19	G4	release
574.072	n/a	RESPONSE	M3	2	04	E3	release
574.338	n/a	RESPONSE	M3	2	00	C3	press
574.347	n/a	RESPONSE	M3	2	16	E4	press
574.835	n/a	RESPONSE	M3	2	17	F4	press
574.845	n/a	RESPONSE	M3	2	07	G3	press
574.92	n/a	RESPONSE	M3	2	16	E4	release
575.03	n/a	RESPONSE	M3	2	00	C3	release
575.332	n/a	RESPONSE	M3	2	04	E3	press
575.335	n/a	RESPONSE	M3	2	19	G4	press
575.392	n/a	RESPONSE	M3	2	07	G3	release
575.407	n/a	RESPONSE	M3	2	17	F4	release
575.881	n/a	RESPONSE	M3	2	07	G3	press
576.117	n/a	RESPONSE	M3	2	19	G4	release
576.185	n/a	RESPONSE	M3	2	07	G3	release
576.188	n/a	RESPONSE	M3	2	04	E3	release
577.205	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.964	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.28	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.333	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.928	n/a	RESPONSE	M3	1	00	C3	press
599.94	n/a	RESPONSE	M3	1	19	G4	press
600.181	n/a	RESPONSE	M3	1	21	A4	press
600.352	n/a	RESPONSE	M3	1	19	G4	release
600.423	n/a	RESPONSE	M3	1	21	A4	release
600.436	n/a	RESPONSE	M3	1	19	G4	press
600.476	n/a	RESPONSE	M3	1	07	G3	press
600.637	n/a	RESPONSE	M3	1	00	C3	release
600.698	n/a	RESPONSE	M3	1	17	F4	press
600.861	n/a	RESPONSE	M3	1	19	G4	release
600.971	n/a	RESPONSE	M3	1	04	E3	press
600.992	n/a	RESPONSE	M3	1	16	E4	press
601.073	n/a	RESPONSE	M3	1	07	G3	release
601.287	n/a	RESPONSE	M3	1	17	F4	release
601.558	n/a	RESPONSE	M3	1	12	C4	press
601.577	n/a	RESPONSE	M3	1	07	G3	press
601.63	n/a	RESPONSE	M3	1	16	E4	release
601.801	n/a	RESPONSE	M3	1	04	E3	release
601.862	n/a	RESPONSE	M3	1	07	G3	release
601.912	n/a	RESPONSE	M3	1	12	C4	release
602.113	n/a	RESPONSE	M3	1	00	C3	press
602.116	n/a	RESPONSE	M3	1	19	G4	press
602.396	n/a	RESPONSE	M3	1	21	A4	press
602.497	n/a	RESPONSE	M3	1	19	G4	release
602.628	n/a	RESPONSE	M3	1	19	G4	press
602.632	n/a	RESPONSE	M3	1	07	G3	press
602.681	n/a	RESPONSE	M3	1	21	A4	release
602.712	n/a	RESPONSE	M3	1	00	C3	release
602.863	n/a	RESPONSE	M3	1	17	F4	press
603.026	n/a	RESPONSE	M3	1	19	G4	release
603.187	n/a	RESPONSE	M3	1	04	E3	press
603.198	n/a	RESPONSE	M3	1	16	E4	press
603.24	n/a	RESPONSE	M3	1	07	G3	release
603.631	n/a	RESPONSE	M3	1	17	F4	release
603.733	n/a	RESPONSE	M3	1	12	C4	press
603.746	n/a	RESPONSE	M3	1	07	G3	press
603.805	n/a	RESPONSE	M3	1	16	E4	release
604.086	n/a	RESPONSE	M3	1	04	E3	release
604.448	n/a	RESPONSE	M3	1	12	C4	release
604.468	n/a	RESPONSE	M3	1	07	G3	release
605.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.13	6.308	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.197	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
628.002	n/a	RESPONSE	M3	2	00	C3	press
628.013	n/a	RESPONSE	M3	2	12	C4	press
628.542	n/a	RESPONSE	M3	2	07	G3	press
628.623	n/a	RESPONSE	M3	2	00	C3	release
628.895	n/a	RESPONSE	M3	2	12	C4	release
628.936	n/a	RESPONSE	M3	2	07	G3	release
629.057	n/a	RESPONSE	M3	2	04	E3	press
629.068	n/a	RESPONSE	M3	2	12	C4	press
629.66	n/a	RESPONSE	M3	2	07	G3	press
629.791	n/a	RESPONSE	M3	2	04	E3	release
629.892	n/a	RESPONSE	M3	2	12	C4	release
629.935	n/a	RESPONSE	M3	2	07	G3	release
630.125	n/a	RESPONSE	M3	2	00	C3	press
630.156	n/a	RESPONSE	M3	2	12	C4	press
630.707	n/a	RESPONSE	M3	2	07	G3	press
630.818	n/a	RESPONSE	M3	2	00	C3	release
631.01	n/a	RESPONSE	M3	2	12	C4	release
631.041	n/a	RESPONSE	M3	2	07	G3	release
631.215	n/a	RESPONSE	M3	2	04	E3	press
631.233	n/a	RESPONSE	M3	2	12	C4	press
632.645	n/a	RESPONSE	M3	2	12	C4	release
632.666	n/a	RESPONSE	M3	2	04	E3	release
633.514	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.272	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.597	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.355	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.841	n/a	RESPONSE	M1	1	07	G3	press
656.986	n/a	RESPONSE	M1	1	04	E3	press
657.406	n/a	RESPONSE	M1	1	00	C3	press
657.44	n/a	RESPONSE	M1	1	19	G4	press
657.926	n/a	RESPONSE	M1	1	16	E4	press
658.305	n/a	RESPONSE	M1	1	19	G4	release
658.376	n/a	RESPONSE	M1	1	16	E4	release
658.467	n/a	RESPONSE	M1	1	16	E4	press
658.651	n/a	RESPONSE	M1	1	00	C3	release
658.75	n/a	RESPONSE	M1	1	04	E3	release
658.781	n/a	RESPONSE	M1	1	16	E4	release
659.022	n/a	RESPONSE	M1	1	05	F3	press
659.026	n/a	RESPONSE	M1	1	17	F4	press
659.035	n/a	RESPONSE	M1	1	02	D3	press
659.056	n/a	RESPONSE	M1	1	16	E4	press
659.148	n/a	RESPONSE	M1	1	16	E4	release
659.538	n/a	RESPONSE	M1	1	14	D4	press
659.65	n/a	RESPONSE	M1	1	17	F4	release
660.011	n/a	RESPONSE	M1	1	14	D4	release
660.092	n/a	RESPONSE	M1	1	14	D4	press
660.273	n/a	RESPONSE	M1	1	02	D3	release
660.365	n/a	RESPONSE	M1	1	04	E3	press
660.367	n/a	RESPONSE	M1	1	05	F3	release
660.487	n/a	RESPONSE	M1	1	14	D4	release
660.538	n/a	RESPONSE	M1	1	07	G3	release
660.66	n/a	RESPONSE	M1	1	00	C3	press
660.681	n/a	RESPONSE	M1	1	12	C4	press
660.693	n/a	RESPONSE	M1	1	07	G3	press
660.996	n/a	RESPONSE	M1	1	16	E4	press
661.085	n/a	RESPONSE	M1	1	12	C4	release
661.328	n/a	RESPONSE	M1	1	19	G4	press
661.347	n/a	RESPONSE	M1	1	17	F4	press
661.408	n/a	RESPONSE	M1	1	16	E4	release
661.672	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.23	n/a	RESPONSE	M1	1	17	F4	release
662.301	n/a	RESPONSE	M1	1	19	G4	release
662.352	n/a	RESPONSE	M1	1	19	G4	press
662.646	n/a	RESPONSE	M1	1	19	G4	release
662.675	n/a	RESPONSE	M1	1	19	G4	press
662.837	n/a	RESPONSE	M1	1	19	G4	release
662.91	n/a	RESPONSE	M1	1	19	G4	press
663.08	n/a	RESPONSE	M1	1	07	G3	release
663.301	n/a	RESPONSE	M1	1	00	C3	release
663.432	n/a	RESPONSE	M1	1	19	G4	release
669.43	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
669.878	n/a	RESPONSE	M1	2	04	E3	release
675.122	n/a	RESPONSE	M1	2	04	E3	press
675.747	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.505	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.763	n/a	RESPONSE	M1	2	19	G4	press
684.776	n/a	RESPONSE	M1	2	07	G3	press
684.793	n/a	RESPONSE	M1	2	00	C3	press
685.316	n/a	RESPONSE	M1	2	16	E4	press
685.403	n/a	RESPONSE	M1	2	19	G4	release
685.773	n/a	RESPONSE	M1	2	16	E4	release
685.867	n/a	RESPONSE	M1	2	16	E4	press
686.026	n/a	RESPONSE	M1	2	00	C3	release
686.13	n/a	RESPONSE	M1	2	16	E4	release
686.188	n/a	RESPONSE	M1	2	04	E3	release
686.436	n/a	RESPONSE	M1	2	05	F3	press
686.438	n/a	RESPONSE	M1	2	17	F4	press
686.443	n/a	RESPONSE	M1	2	02	D3	press
687.038	n/a	RESPONSE	M1	2	14	D4	press
687.086	n/a	RESPONSE	M1	2	17	F4	release
687.478	n/a	RESPONSE	M1	2	14	D4	release
687.6	n/a	RESPONSE	M1	2	14	D4	press
687.751	n/a	RESPONSE	M1	2	07	G3	release
687.813	n/a	RESPONSE	M1	2	02	D3	release
687.855	n/a	RESPONSE	M1	2	05	F3	release
688.035	n/a	RESPONSE	M1	2	14	D4	release
688.207	n/a	RESPONSE	M1	2	04	E3	press
688.217	n/a	RESPONSE	M1	2	12	C4	press
688.221	n/a	RESPONSE	M1	2	00	C3	press
688.23	n/a	RESPONSE	M1	2	07	G3	press
688.541	n/a	RESPONSE	M1	2	16	E4	press
688.552	n/a	RESPONSE	M1	2	14	D4	press
688.603	n/a	RESPONSE	M1	2	12	C4	release
688.966	n/a	RESPONSE	M1	2	12	C4	press
688.986	n/a	RESPONSE	M1	2	14	D4	release
689.007	n/a	RESPONSE	M1	2	16	E4	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.968	n/a	RESPONSE	M1	2	07	G3	release
690.0	n/a	RESPONSE	M1	2	12	C4	release
690.101	n/a	RESPONSE	M1	2	00	C3	release
690.822	n/a	RESPONSE	M1	2	04	E3	release
697.589	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.905	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
705.806	n/a	RESPONSE	M2	1	24	C5	press
707.488	n/a	RESPONSE	M2	1	24	C5	release
708.282	n/a	RESPONSE	M2	1	24	C5	press
710.955	n/a	RESPONSE	M2	1	24	C5	release
711.664	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.806	n/a	RESPONSE	M2	1	24	C5	press
712.808	n/a	RESPONSE	M2	1	00	C3	press
712.818	n/a	RESPONSE	M2	1	07	G3	press
713.331	n/a	RESPONSE	M2	1	19	G4	press
713.335	n/a	RESPONSE	M2	1	21	A4	press
713.353	n/a	RESPONSE	M2	1	24	C5	release
713.735	n/a	RESPONSE	M2	1	21	A4	release
714.01	n/a	RESPONSE	M2	1	19	G4	release
714.09	n/a	RESPONSE	M2	1	19	G4	press
714.782	n/a	RESPONSE	M2	1	19	G4	release
714.785	n/a	RESPONSE	M2	1	07	G3	release
714.837	n/a	RESPONSE	M2	1	07	G3	press
714.857	n/a	RESPONSE	M2	1	19	G4	press
715.331	n/a	RESPONSE	M2	1	17	F4	press
715.501	n/a	RESPONSE	M2	1	19	G4	release
715.721	n/a	RESPONSE	M2	1	07	G3	release
715.983	n/a	RESPONSE	M2	1	17	F4	release
716.016	n/a	RESPONSE	M2	1	16	E4	press
716.032	n/a	RESPONSE	M2	1	07	G3	press
716.636	n/a	RESPONSE	M2	1	17	F4	press
716.72	n/a	RESPONSE	M2	1	16	E4	release
716.94	n/a	RESPONSE	M2	1	07	G3	release
717.016	n/a	RESPONSE	M2	1	17	F4	release
717.037	n/a	RESPONSE	M2	1	00	C3	release
717.23	n/a	RESPONSE	M2	1	00	C3	press
717.232	n/a	RESPONSE	M2	1	19	G4	press
717.235	n/a	RESPONSE	M2	1	07	G3	press
717.98	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
720.046	n/a	RESPONSE	M2	1	19	G4	release
723.338	n/a	RESPONSE	M2	1	07	G3	release
723.74	n/a	RESPONSE	M2	1	00	C3	release
724.91	n/a	RESPONSE	M2	1	07	G3	press
725.739	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
730.075	n/a	RESPONSE	M2	2	07	G3	release
732.064	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.822	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
741.677	n/a	RESPONSE	M2	2	00	C3	press
741.698	n/a	RESPONSE	M2	2	24	C5	press
741.701	n/a	RESPONSE	M2	2	07	G3	press
741.801	n/a	RESPONSE	M2	2	04	E3	press
742.015	n/a	RESPONSE	M2	2	04	E3	release
742.185	n/a	RESPONSE	M2	2	19	G4	press
742.275	n/a	RESPONSE	M2	2	24	C5	release
742.556	n/a	RESPONSE	M2	2	19	G4	release
742.597	n/a	RESPONSE	M2	2	00	C3	release
742.611	n/a	RESPONSE	M2	2	07	G3	release
742.66	n/a	RESPONSE	M2	2	00	C3	press
742.671	n/a	RESPONSE	M2	2	19	G4	press
742.673	n/a	RESPONSE	M2	2	07	G3	press
743.156	n/a	RESPONSE	M2	2	17	F4	press
743.286	n/a	RESPONSE	M2	2	19	G4	release
743.437	n/a	RESPONSE	M2	2	07	G3	release
743.44	n/a	RESPONSE	M2	2	00	C3	release
743.612	n/a	RESPONSE	M2	2	17	F4	release
743.661	n/a	RESPONSE	M2	2	07	G3	press
743.672	n/a	RESPONSE	M2	2	16	E4	press
743.675	n/a	RESPONSE	M2	2	00	C3	press
744.13	n/a	RESPONSE	M2	2	14	D4	press
744.358	n/a	RESPONSE	M2	2	16	E4	release
744.595	n/a	RESPONSE	M2	2	07	G3	release
744.618	n/a	RESPONSE	M2	2	00	C3	release
744.686	n/a	RESPONSE	M2	2	12	C4	press
744.697	n/a	RESPONSE	M2	2	00	C3	press
744.7	n/a	RESPONSE	M2	2	07	G3	press
744.702	n/a	RESPONSE	M2	2	14	D4	release
745.941	n/a	RESPONSE	M2	2	07	G3	release
745.972	n/a	RESPONSE	M2	2	12	C4	release
745.978	n/a	RESPONSE	M2	2	00	C3	release
746.139	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.897	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.214	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.972	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.738	n/a	RESPONSE	M2	1	00	C3	press
768.741	n/a	RESPONSE	M2	1	07	G3	press
768.743	n/a	RESPONSE	M2	1	12	C4	press
769.235	n/a	RESPONSE	M2	1	14	D4	press
769.303	n/a	RESPONSE	M2	1	12	C4	release
769.565	n/a	RESPONSE	M2	1	14	D4	release
769.726	n/a	RESPONSE	M2	1	16	E4	press
770.207	n/a	RESPONSE	M2	1	14	D4	press
770.46	n/a	RESPONSE	M2	1	16	E4	release
770.501	n/a	RESPONSE	M2	1	14	D4	release
770.532	n/a	RESPONSE	M2	1	00	C3	release
770.632	n/a	RESPONSE	M2	1	00	C3	press
770.655	n/a	RESPONSE	M2	1	16	E4	press
771.116	n/a	RESPONSE	M2	1	17	F4	press
771.178	n/a	RESPONSE	M2	1	16	E4	release
771.497	n/a	RESPONSE	M2	1	00	C3	release
771.548	n/a	RESPONSE	M2	1	17	F4	release
771.59	n/a	RESPONSE	M2	1	00	C3	press
771.601	n/a	RESPONSE	M2	1	19	G4	press
772.345	n/a	RESPONSE	M2	1	19	G4	release
772.446	n/a	RESPONSE	M2	1	00	C3	release
773.336	n/a	RESPONSE	M2	1	07	G3	release
774.297	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.056	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.131	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
798.402	n/a	RESPONSE	M2	2	16	E4	press
798.405	n/a	RESPONSE	M2	2	00	C3	press
798.415	n/a	RESPONSE	M2	2	07	G3	press
798.896	n/a	RESPONSE	M2	2	19	G4	press
798.947	n/a	RESPONSE	M2	2	16	E4	release
799.268	n/a	RESPONSE	M2	2	19	G4	release
799.33	n/a	RESPONSE	M2	2	07	G3	release
799.361	n/a	RESPONSE	M2	2	00	C3	release
799.412	n/a	RESPONSE	M2	2	19	G4	press
799.443	n/a	RESPONSE	M2	2	00	C3	press
799.447	n/a	RESPONSE	M2	2	07	G3	press
799.926	n/a	RESPONSE	M2	2	17	F4	press
799.977	n/a	RESPONSE	M2	2	19	G4	release
800.258	n/a	RESPONSE	M2	2	17	F4	release
800.31	n/a	RESPONSE	M2	2	00	C3	release
800.381	n/a	RESPONSE	M2	2	07	G3	release
800.442	n/a	RESPONSE	M2	2	16	E4	press
800.445	n/a	RESPONSE	M2	2	07	G3	press
800.447	n/a	RESPONSE	M2	2	00	C3	press
800.646	n/a	RESPONSE	M2	2	07	G3	release
800.947	n/a	RESPONSE	M2	2	07	G3	press
801.018	n/a	RESPONSE	M2	2	14	D4	press
801.14	n/a	RESPONSE	M2	2	16	E4	release
801.241	n/a	RESPONSE	M2	2	07	G3	release
801.452	n/a	RESPONSE	M2	2	14	D4	release
801.483	n/a	RESPONSE	M2	2	11	B3	press
801.486	n/a	RESPONSE	M2	2	12	C4	press
801.488	n/a	RESPONSE	M2	2	07	G3	press
801.757	n/a	RESPONSE	M2	2	11	B3	release
802.447	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.718	n/a	RESPONSE	M2	2	07	G3	release
802.76	n/a	RESPONSE	M2	2	00	C3	release
803.132	n/a	RESPONSE	M2	2	12	C4	release
810.206	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.531	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.289	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.185	n/a	RESPONSE	M3	1	12	C4	press
825.716	n/a	RESPONSE	M3	1	14	D4	press
825.795	n/a	RESPONSE	M3	1	12	C4	release
826.201	n/a	RESPONSE	M3	1	16	E4	press
826.255	n/a	RESPONSE	M3	1	14	D4	release
826.782	n/a	RESPONSE	M3	1	11	B3	press
826.785	n/a	RESPONSE	M3	1	12	C4	press
826.816	n/a	RESPONSE	M3	1	16	E4	release
826.858	n/a	RESPONSE	M3	1	11	B3	release
827.241	n/a	RESPONSE	M3	1	12	C4	release
827.367	n/a	RESPONSE	M3	1	12	C4	press
827.93	n/a	RESPONSE	M3	1	14	D4	press
827.98	n/a	RESPONSE	M3	1	12	C4	release
828.47	n/a	RESPONSE	M3	1	16	E4	press
828.521	n/a	RESPONSE	M3	1	14	D4	release
829.022	n/a	RESPONSE	M3	1	12	C4	press
829.053	n/a	RESPONSE	M3	1	16	E4	release
829.426	n/a	RESPONSE	M3	1	12	C4	release
830.614	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.372	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.689	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.316	n/a	RESPONSE	M3	2	16	E4	press
853.826	n/a	RESPONSE	M3	2	17	F4	press
853.907	n/a	RESPONSE	M3	2	16	E4	release
854.351	n/a	RESPONSE	M3	2	19	G4	press
854.463	n/a	RESPONSE	M3	2	17	F4	release
855.132	n/a	RESPONSE	M3	2	19	G4	release
855.383	n/a	RESPONSE	M3	2	16	E4	press
855.911	n/a	RESPONSE	M3	2	17	F4	press
855.993	n/a	RESPONSE	M3	2	16	E4	release
856.458	n/a	RESPONSE	M3	2	19	G4	press
856.746	n/a	RESPONSE	M3	2	17	F4	release
857.265	n/a	RESPONSE	M3	2	19	G4	release
858.764	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
869.116	n/a	RESPONSE	M3	1	19	G4	press
872.847	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
879.103	n/a	RESPONSE	M3	1	19	G4	release
880.435	n/a	RESPONSE	M3	1	19	G4	press
880.606	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
880.987	n/a	RESPONSE	M3	1	19	G4	release
881.32	n/a	RESPONSE	M3	1	19	G4	press
881.518	n/a	RESPONSE	M3	1	21	A4	press
881.61	n/a	RESPONSE	M3	1	19	G4	release
881.761	n/a	RESPONSE	M3	1	19	G4	press
881.832	n/a	RESPONSE	M3	1	21	A4	release
882.063	n/a	RESPONSE	M3	1	17	F4	press
882.207	n/a	RESPONSE	M3	1	19	G4	release
882.348	n/a	RESPONSE	M3	1	16	E4	press
882.59	n/a	RESPONSE	M3	1	17	F4	release
882.99	n/a	RESPONSE	M3	1	14	D4	press
883.311	n/a	RESPONSE	M3	1	14	D4	release
883.373	n/a	RESPONSE	M3	1	12	C4	press
883.383	n/a	RESPONSE	M3	1	14	D4	press
883.506	n/a	RESPONSE	M3	1	16	E4	release
883.797	n/a	RESPONSE	M3	1	14	D4	release
883.807	n/a	RESPONSE	M3	1	12	C4	release
884.1	n/a	RESPONSE	M3	1	19	G4	press
884.325	n/a	RESPONSE	M3	1	21	A4	press
884.54	n/a	RESPONSE	M3	1	21	A4	release
884.895	n/a	RESPONSE	M3	1	19	G4	release
884.948	n/a	RESPONSE	M3	1	19	G4	press
885.29	n/a	RESPONSE	M3	1	17	F4	press
885.42	n/a	RESPONSE	M3	1	19	G4	release
885.557	n/a	RESPONSE	M3	1	16	E4	press
885.761	n/a	RESPONSE	M3	1	17	F4	release
886.128	n/a	RESPONSE	M3	1	16	E4	release
886.196	n/a	RESPONSE	M3	1	12	C4	press
886.202	n/a	RESPONSE	M3	1	14	D4	press
886.248	n/a	RESPONSE	M3	1	14	D4	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.092	n/a	RESPONSE	M3	1	12	C4	release
894.681	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.997	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.756	35.665	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.34	n/a	RESPONSE	M3	2	12	C4	press
909.881	n/a	RESPONSE	M3	2	07	G3	press
909.912	n/a	RESPONSE	M3	2	12	C4	release
910.313	n/a	RESPONSE	M3	2	07	G3	release
910.386	n/a	RESPONSE	M3	2	12	C4	press
911.236	n/a	RESPONSE	M3	2	12	C4	release
911.4	n/a	RESPONSE	M3	2	12	C4	press
911.978	n/a	RESPONSE	M3	2	07	G3	press
911.99	n/a	RESPONSE	M3	2	12	C4	release
912.341	n/a	RESPONSE	M3	2	07	G3	release
912.482	n/a	RESPONSE	M3	2	12	C4	press
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.57	n/a	RESPONSE	M3	2	12	C4	release
922.692	n/a	RESPONSE	M3	2	05	F3	press
941.223	n/a	RESPONSE	M3	2	05	F3	release
