onset	duration	trial_type	melody_number	melody_part	key	sound	action
489.577	n/a	RESPONSE	M1	1	14	D4	press
489.84	n/a	RESPONSE	M1	1	14	D4	release
490.13	n/a	RESPONSE	M1	1	14	D4	press
490.402	n/a	RESPONSE	M1	1	14	D4	release
490.54	n/a	RESPONSE	M1	1	12	C4	press
490.805	n/a	RESPONSE	M1	1	12	C4	release
490.821	n/a	RESPONSE	M1	1	16	E4	press
491.062	n/a	RESPONSE	M1	1	16	E4	release
491.147	n/a	RESPONSE	M1	1	19	G4	press
491.562	n/a	RESPONSE	M1	1	19	G4	release
492.74	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.498	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.815	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.573	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.295	n/a	RESPONSE	M1	2	19	G4	press
515.708	n/a	RESPONSE	M1	2	19	G4	release
515.82	n/a	RESPONSE	M1	2	16	E4	press
516.11	n/a	RESPONSE	M1	2	16	E4	release
516.333	n/a	RESPONSE	M1	2	16	E4	press
516.638	n/a	RESPONSE	M1	2	16	E4	release
516.818	n/a	RESPONSE	M1	2	17	F4	press
517.191	n/a	RESPONSE	M1	2	17	F4	release
517.343	n/a	RESPONSE	M1	2	14	D4	press
517.661	n/a	RESPONSE	M1	2	14	D4	release
517.827	n/a	RESPONSE	M1	2	14	D4	press
518.145	n/a	RESPONSE	M1	2	14	D4	release
518.215	n/a	RESPONSE	M1	2	12	C4	press
518.491	n/a	RESPONSE	M1	2	12	C4	release
518.576	n/a	RESPONSE	M1	2	16	E4	press
518.852	n/a	RESPONSE	M1	2	16	E4	release
518.881	n/a	RESPONSE	M1	2	12	C4	press
519.311	n/a	RESPONSE	M1	2	12	C4	release
520.89	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.648	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.973	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.732	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.395	n/a	RESPONSE	M1	1	00	C3	press
543.426	n/a	RESPONSE	M1	1	19	G4	press
543.84	n/a	RESPONSE	M1	1	19	G4	release
543.923	n/a	RESPONSE	M1	1	00	C3	release
544.002	n/a	RESPONSE	M1	1	04	E3	press
544.011	n/a	RESPONSE	M1	1	16	E4	press
544.306	n/a	RESPONSE	M1	1	16	E4	release
544.321	n/a	RESPONSE	M1	1	04	E3	release
544.487	n/a	RESPONSE	M1	1	04	E3	press
544.49	n/a	RESPONSE	M1	1	16	E4	press
544.752	n/a	RESPONSE	M1	1	16	E4	release
544.863	n/a	RESPONSE	M1	1	04	E3	release
544.988	n/a	RESPONSE	M1	1	17	F4	press
545.004	n/a	RESPONSE	M1	1	02	D3	press
545.348	n/a	RESPONSE	M1	1	17	F4	release
545.377	n/a	RESPONSE	M1	1	02	D3	release
545.543	n/a	RESPONSE	M1	1	14	D4	press
545.546	n/a	RESPONSE	M1	1	05	F3	press
545.835	n/a	RESPONSE	M1	1	14	D4	release
546.015	n/a	RESPONSE	M1	1	14	D4	press
546.305	n/a	RESPONSE	M1	1	14	D4	release
546.32	n/a	RESPONSE	M1	1	05	F3	release
546.432	n/a	RESPONSE	M1	1	12	C4	press
546.446	n/a	RESPONSE	M1	1	07	G3	press
546.698	n/a	RESPONSE	M1	1	12	C4	release
546.798	n/a	RESPONSE	M1	1	04	E3	press
546.825	n/a	RESPONSE	M1	1	16	E4	press
547.046	n/a	RESPONSE	M1	1	07	G3	release
547.075	n/a	RESPONSE	M1	1	16	E4	release
547.145	n/a	RESPONSE	M1	1	04	E3	release
547.203	n/a	RESPONSE	M1	1	00	C3	press
547.216	n/a	RESPONSE	M1	1	19	G4	press
547.685	n/a	RESPONSE	M1	1	19	G4	release
547.768	n/a	RESPONSE	M1	1	00	C3	release
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.807	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.132	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.89	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.416	n/a	RESPONSE	M1	2	00	C3	press
571.422	n/a	RESPONSE	M1	2	19	G4	press
571.831	n/a	RESPONSE	M1	2	00	C3	release
571.865	n/a	RESPONSE	M1	2	19	G4	release
572.134	n/a	RESPONSE	M1	2	04	E3	press
572.165	n/a	RESPONSE	M1	2	16	E4	press
572.451	n/a	RESPONSE	M1	2	16	E4	release
572.641	n/a	RESPONSE	M1	2	16	E4	press
572.89	n/a	RESPONSE	M1	2	16	E4	release
572.981	n/a	RESPONSE	M1	2	04	E3	release
573.117	n/a	RESPONSE	M1	2	02	D3	press
573.12	n/a	RESPONSE	M1	2	17	F4	press
573.45	n/a	RESPONSE	M1	2	17	F4	release
573.481	n/a	RESPONSE	M1	2	02	D3	release
573.626	n/a	RESPONSE	M1	2	05	F3	press
573.644	n/a	RESPONSE	M1	2	14	D4	press
573.897	n/a	RESPONSE	M1	2	14	D4	release
573.944	n/a	RESPONSE	M1	2	05	F3	release
574.101	n/a	RESPONSE	M1	2	14	D4	press
574.104	n/a	RESPONSE	M1	2	05	F3	press
574.351	n/a	RESPONSE	M1	2	14	D4	release
574.421	n/a	RESPONSE	M1	2	05	F3	release
574.491	n/a	RESPONSE	M1	2	07	G3	press
574.506	n/a	RESPONSE	M1	2	12	C4	press
574.77	n/a	RESPONSE	M1	2	12	C4	release
574.801	n/a	RESPONSE	M1	2	16	E4	press
574.828	n/a	RESPONSE	M1	2	04	E3	press
575.007	n/a	RESPONSE	M1	2	07	G3	release
575.05	n/a	RESPONSE	M1	2	16	E4	release
575.134	n/a	RESPONSE	M1	2	07	G3	press
575.136	n/a	RESPONSE	M1	2	12	C4	press
575.548	n/a	RESPONSE	M1	2	04	E3	release
575.591	n/a	RESPONSE	M1	2	12	C4	release
577.207	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
582.682	n/a	RESPONSE	M1	2	07	G3	release
584.965	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.282	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.796	n/a	RESPONSE	M1	1	19	G4	press
600.24	n/a	RESPONSE	M1	1	19	G4	release
600.422	n/a	RESPONSE	M1	1	16	E4	press
600.677	n/a	RESPONSE	M1	1	16	E4	release
600.936	n/a	RESPONSE	M1	1	16	E4	press
601.252	n/a	RESPONSE	M1	1	16	E4	release
601.406	n/a	RESPONSE	M1	1	17	F4	press
601.792	n/a	RESPONSE	M1	1	17	F4	release
601.926	n/a	RESPONSE	M1	1	14	D4	press
602.227	n/a	RESPONSE	M1	1	14	D4	release
602.431	n/a	RESPONSE	M1	1	14	D4	press
602.718	n/a	RESPONSE	M1	1	14	D4	release
602.767	n/a	RESPONSE	M1	1	12	C4	press
603.051	n/a	RESPONSE	M1	1	12	C4	release
603.114	n/a	RESPONSE	M1	1	16	E4	press
603.361	n/a	RESPONSE	M1	1	16	E4	release
603.417	n/a	RESPONSE	M1	1	19	G4	press
603.844	n/a	RESPONSE	M1	1	19	G4	release
605.357	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.115	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.199	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.842	n/a	RESPONSE	M1	2	19	G4	press
628.215	n/a	RESPONSE	M1	2	19	G4	release
628.367	n/a	RESPONSE	M1	2	16	E4	press
629.167	n/a	RESPONSE	M1	2	16	E4	release
629.402	n/a	RESPONSE	M1	2	16	E4	press
629.706	n/a	RESPONSE	M1	2	16	E4	release
629.872	n/a	RESPONSE	M1	2	17	F4	press
630.245	n/a	RESPONSE	M1	2	17	F4	release
630.419	n/a	RESPONSE	M1	2	14	D4	press
630.721	n/a	RESPONSE	M1	2	14	D4	release
630.935	n/a	RESPONSE	M1	2	14	D4	press
631.236	n/a	RESPONSE	M1	2	14	D4	release
631.36	n/a	RESPONSE	M1	2	12	C4	press
631.626	n/a	RESPONSE	M1	2	12	C4	release
631.685	n/a	RESPONSE	M1	2	16	E4	press
632.026	n/a	RESPONSE	M1	2	12	C4	press
632.049	n/a	RESPONSE	M1	2	16	E4	release
632.431	n/a	RESPONSE	M1	2	12	C4	release
633.515	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.282	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.599	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.357	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.201	n/a	RESPONSE	M1	1	00	C3	press
656.244	n/a	RESPONSE	M1	1	19	G4	press
656.619	n/a	RESPONSE	M1	1	19	G4	release
656.661	n/a	RESPONSE	M1	1	00	C3	release
656.772	n/a	RESPONSE	M1	1	04	E3	press
656.787	n/a	RESPONSE	M1	1	16	E4	press
657.022	n/a	RESPONSE	M1	1	16	E4	release
657.274	n/a	RESPONSE	M1	1	16	E4	press
657.535	n/a	RESPONSE	M1	1	16	E4	release
657.619	n/a	RESPONSE	M1	1	04	E3	release
657.84	n/a	RESPONSE	M1	1	17	F4	press
657.844	n/a	RESPONSE	M1	1	02	D3	press
658.172	n/a	RESPONSE	M1	1	17	F4	release
658.187	n/a	RESPONSE	M1	1	02	D3	release
658.34	n/a	RESPONSE	M1	1	05	F3	press
658.369	n/a	RESPONSE	M1	1	14	D4	press
658.632	n/a	RESPONSE	M1	1	14	D4	release
658.84	n/a	RESPONSE	M1	1	14	D4	press
659.144	n/a	RESPONSE	M1	1	14	D4	release
659.186	n/a	RESPONSE	M1	1	05	F3	release
659.339	n/a	RESPONSE	M1	1	12	C4	press
659.354	n/a	RESPONSE	M1	1	07	G3	press
659.602	n/a	RESPONSE	M1	1	12	C4	release
659.715	n/a	RESPONSE	M1	1	04	E3	press
659.742	n/a	RESPONSE	M1	1	16	E4	press
659.95	n/a	RESPONSE	M1	1	07	G3	release
659.994	n/a	RESPONSE	M1	1	16	E4	release
660.062	n/a	RESPONSE	M1	1	04	E3	release
660.119	n/a	RESPONSE	M1	1	00	C3	press
660.122	n/a	RESPONSE	M1	1	19	G4	press
660.541	n/a	RESPONSE	M1	1	19	G4	release
660.707	n/a	RESPONSE	M1	1	00	C3	release
661.674	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.432	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.749	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.507	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.245	n/a	RESPONSE	M1	2	00	C3	press
684.274	n/a	RESPONSE	M1	2	19	G4	press
684.675	n/a	RESPONSE	M1	2	00	C3	release
684.677	n/a	RESPONSE	M1	2	19	G4	release
684.83	n/a	RESPONSE	M1	2	04	E3	press
684.844	n/a	RESPONSE	M1	2	16	E4	press
685.106	n/a	RESPONSE	M1	2	16	E4	release
685.382	n/a	RESPONSE	M1	2	16	E4	press
685.659	n/a	RESPONSE	M1	2	16	E4	release
685.729	n/a	RESPONSE	M1	2	04	E3	release
685.909	n/a	RESPONSE	M1	2	02	D3	press
685.924	n/a	RESPONSE	M1	2	17	F4	press
686.255	n/a	RESPONSE	M1	2	17	F4	release
686.311	n/a	RESPONSE	M1	2	02	D3	release
686.464	n/a	RESPONSE	M1	2	05	F3	press
686.479	n/a	RESPONSE	M1	2	14	D4	press
686.731	n/a	RESPONSE	M1	2	14	D4	release
686.952	n/a	RESPONSE	M1	2	14	D4	press
687.204	n/a	RESPONSE	M1	2	14	D4	release
687.299	n/a	RESPONSE	M1	2	05	F3	release
687.397	n/a	RESPONSE	M1	2	07	G3	press
687.44	n/a	RESPONSE	M1	2	12	C4	press
687.729	n/a	RESPONSE	M1	2	12	C4	release
687.826	n/a	RESPONSE	M1	2	16	E4	press
687.829	n/a	RESPONSE	M1	2	04	E3	press
688.076	n/a	RESPONSE	M1	2	16	E4	release
688.132	n/a	RESPONSE	M1	2	12	C4	press
688.381	n/a	RESPONSE	M1	2	04	E3	release
688.48	n/a	RESPONSE	M1	2	12	C4	release
689.072	n/a	RESPONSE	M1	2	07	G3	release
689.832	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.591	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.666	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.279	n/a	RESPONSE	M1	1	19	G4	press
712.636	n/a	RESPONSE	M1	1	19	G4	release
712.785	n/a	RESPONSE	M1	1	16	E4	press
713.056	n/a	RESPONSE	M1	1	16	E4	release
713.267	n/a	RESPONSE	M1	1	16	E4	press
713.546	n/a	RESPONSE	M1	1	16	E4	release
713.735	n/a	RESPONSE	M1	1	17	F4	press
714.102	n/a	RESPONSE	M1	1	17	F4	release
714.214	n/a	RESPONSE	M1	1	14	D4	press
714.504	n/a	RESPONSE	M1	1	14	D4	release
714.726	n/a	RESPONSE	M1	1	14	D4	press
715.031	n/a	RESPONSE	M1	1	14	D4	release
715.141	n/a	RESPONSE	M1	1	12	C4	press
715.404	n/a	RESPONSE	M1	1	12	C4	release
715.46	n/a	RESPONSE	M1	1	16	E4	press
715.722	n/a	RESPONSE	M1	1	16	E4	release
715.792	n/a	RESPONSE	M1	1	19	G4	press
716.234	n/a	RESPONSE	M1	1	19	G4	release
717.982	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.741	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.066	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.824	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.625	n/a	RESPONSE	M1	2	19	G4	press
740.974	n/a	RESPONSE	M1	2	19	G4	release
741.112	n/a	RESPONSE	M1	2	16	E4	press
741.396	n/a	RESPONSE	M1	2	16	E4	release
741.574	n/a	RESPONSE	M1	2	16	E4	press
741.919	n/a	RESPONSE	M1	2	16	E4	release
742.1	n/a	RESPONSE	M1	2	17	F4	press
742.471	n/a	RESPONSE	M1	2	17	F4	release
742.584	n/a	RESPONSE	M1	2	14	D4	press
742.87	n/a	RESPONSE	M1	2	14	D4	release
743.059	n/a	RESPONSE	M1	2	14	D4	press
743.361	n/a	RESPONSE	M1	2	14	D4	release
743.526	n/a	RESPONSE	M1	2	12	C4	press
743.768	n/a	RESPONSE	M1	2	12	C4	release
743.83	n/a	RESPONSE	M1	2	16	E4	press
744.161	n/a	RESPONSE	M1	2	16	E4	release
744.191	n/a	RESPONSE	M1	2	12	C4	press
744.59	n/a	RESPONSE	M1	2	12	C4	release
746.141	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.899	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.216	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.416	n/a	RESPONSE	M1	1	00	C3	press
768.468	n/a	RESPONSE	M1	1	19	G4	press
768.849	n/a	RESPONSE	M1	1	00	C3	release
768.88	n/a	RESPONSE	M1	1	19	G4	release
768.971	n/a	RESPONSE	M1	1	04	E3	press
768.992	n/a	RESPONSE	M1	1	16	E4	press
769.304	n/a	RESPONSE	M1	1	16	E4	release
769.485	n/a	RESPONSE	M1	1	16	E4	press
769.776	n/a	RESPONSE	M1	1	16	E4	release
769.86	n/a	RESPONSE	M1	1	04	E3	release
770.021	n/a	RESPONSE	M1	1	17	F4	press
770.032	n/a	RESPONSE	M1	1	02	D3	press
770.371	n/a	RESPONSE	M1	1	17	F4	release
770.452	n/a	RESPONSE	M1	1	02	D3	release
770.576	n/a	RESPONSE	M1	1	14	D4	press
770.584	n/a	RESPONSE	M1	1	05	F3	press
770.884	n/a	RESPONSE	M1	1	14	D4	release
771.065	n/a	RESPONSE	M1	1	14	D4	press
771.334	n/a	RESPONSE	M1	1	14	D4	release
771.45	n/a	RESPONSE	M1	1	05	F3	release
771.625	n/a	RESPONSE	M1	1	07	G3	press
771.664	n/a	RESPONSE	M1	1	12	C4	press
771.931	n/a	RESPONSE	M1	1	12	C4	release
772.044	n/a	RESPONSE	M1	1	16	E4	press
772.093	n/a	RESPONSE	M1	1	04	E3	press
772.25	n/a	RESPONSE	M1	1	07	G3	release
772.27	n/a	RESPONSE	M1	1	16	E4	release
772.334	n/a	RESPONSE	M1	1	04	E3	release
772.388	n/a	RESPONSE	M1	1	00	C3	press
772.402	n/a	RESPONSE	M1	1	19	G4	press
772.818	n/a	RESPONSE	M1	1	19	G4	release
772.82	n/a	RESPONSE	M1	1	00	C3	release
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.058	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.133	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.785	n/a	RESPONSE	M1	2	00	C3	press
796.8	n/a	RESPONSE	M1	2	19	G4	press
797.215	n/a	RESPONSE	M1	2	00	C3	release
797.258	n/a	RESPONSE	M1	2	19	G4	release
797.341	n/a	RESPONSE	M1	2	04	E3	press
797.344	n/a	RESPONSE	M1	2	16	E4	press
797.646	n/a	RESPONSE	M1	2	16	E4	release
797.689	n/a	RESPONSE	M1	2	04	E3	release
797.816	n/a	RESPONSE	M1	2	04	E3	press
797.842	n/a	RESPONSE	M1	2	16	E4	press
798.105	n/a	RESPONSE	M1	2	16	E4	release
798.134	n/a	RESPONSE	M1	2	04	E3	release
798.328	n/a	RESPONSE	M1	2	02	D3	press
798.344	n/a	RESPONSE	M1	2	17	F4	press
798.633	n/a	RESPONSE	M1	2	17	F4	release
798.648	n/a	RESPONSE	M1	2	02	D3	release
798.828	n/a	RESPONSE	M1	2	05	F3	press
798.83	n/a	RESPONSE	M1	2	14	D4	press
799.108	n/a	RESPONSE	M1	2	14	D4	release
799.273	n/a	RESPONSE	M1	2	14	D4	press
799.549	n/a	RESPONSE	M1	2	14	D4	release
799.578	n/a	RESPONSE	M1	2	05	F3	release
799.813	n/a	RESPONSE	M1	2	07	G3	press
799.828	n/a	RESPONSE	M1	2	12	C4	press
800.063	n/a	RESPONSE	M1	2	12	C4	release
800.133	n/a	RESPONSE	M1	2	16	E4	press
800.135	n/a	RESPONSE	M1	2	04	E3	press
800.341	n/a	RESPONSE	M1	2	07	G3	release
800.384	n/a	RESPONSE	M1	2	16	E4	release
800.399	n/a	RESPONSE	M1	2	04	E3	release
800.414	n/a	RESPONSE	M1	2	07	G3	press
800.429	n/a	RESPONSE	M1	2	12	C4	press
800.763	n/a	RESPONSE	M1	2	12	C4	release
800.816	n/a	RESPONSE	M1	2	07	G3	release
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.208	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.533	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.291	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
825.106	n/a	RESPONSE	M1	1	19	G4	press
825.411	n/a	RESPONSE	M1	1	19	G4	release
825.591	n/a	RESPONSE	M1	1	16	E4	press
825.894	n/a	RESPONSE	M1	1	16	E4	release
826.076	n/a	RESPONSE	M1	1	16	E4	press
826.366	n/a	RESPONSE	M1	1	16	E4	release
826.574	n/a	RESPONSE	M1	1	17	F4	press
826.891	n/a	RESPONSE	M1	1	17	F4	release
827.045	n/a	RESPONSE	M1	1	14	D4	press
827.31	n/a	RESPONSE	M1	1	14	D4	release
827.529	n/a	RESPONSE	M1	1	14	D4	press
827.806	n/a	RESPONSE	M1	1	14	D4	release
827.875	n/a	RESPONSE	M1	1	12	C4	press
828.124	n/a	RESPONSE	M1	1	12	C4	release
828.18	n/a	RESPONSE	M1	1	16	E4	press
828.47	n/a	RESPONSE	M1	1	16	E4	release
828.485	n/a	RESPONSE	M1	1	19	G4	press
828.888	n/a	RESPONSE	M1	1	19	G4	release
830.608	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.366	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.691	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.45	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.179	n/a	RESPONSE	M1	2	19	G4	press
853.569	n/a	RESPONSE	M1	2	19	G4	release
853.675	n/a	RESPONSE	M1	2	16	E4	press
853.999	n/a	RESPONSE	M1	2	16	E4	release
854.175	n/a	RESPONSE	M1	2	16	E4	press
854.453	n/a	RESPONSE	M1	2	16	E4	release
854.66	n/a	RESPONSE	M1	2	17	F4	press
855.019	n/a	RESPONSE	M1	2	17	F4	release
855.145	n/a	RESPONSE	M1	2	14	D4	press
855.409	n/a	RESPONSE	M1	2	14	D4	release
855.629	n/a	RESPONSE	M1	2	14	D4	press
855.933	n/a	RESPONSE	M1	2	14	D4	release
856.048	n/a	RESPONSE	M1	2	12	C4	press
856.323	n/a	RESPONSE	M1	2	12	C4	release
856.325	n/a	RESPONSE	M1	2	16	E4	press
856.588	n/a	RESPONSE	M1	2	12	C4	press
856.643	n/a	RESPONSE	M1	2	16	E4	release
856.963	n/a	RESPONSE	M1	2	12	C4	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.114	n/a	RESPONSE	M1	1	00	C3	press
881.146	n/a	RESPONSE	M1	1	19	G4	press
881.566	n/a	RESPONSE	M1	1	19	G4	release
881.733	n/a	RESPONSE	M1	1	16	E4	press
881.735	n/a	RESPONSE	M1	1	04	E3	press
881.99	n/a	RESPONSE	M1	1	16	E4	release
882.044	n/a	RESPONSE	M1	1	00	C3	release
882.218	n/a	RESPONSE	M1	1	16	E4	press
882.506	n/a	RESPONSE	M1	1	16	E4	release
882.618	n/a	RESPONSE	M1	1	04	E3	release
882.666	n/a	RESPONSE	M1	1	02	D3	press
882.68	n/a	RESPONSE	M1	1	17	F4	press
883.02	n/a	RESPONSE	M1	1	17	F4	release
883.059	n/a	RESPONSE	M1	1	02	D3	release
883.18	n/a	RESPONSE	M1	1	05	F3	press
883.189	n/a	RESPONSE	M1	1	14	D4	press
883.455	n/a	RESPONSE	M1	1	14	D4	release
883.649	n/a	RESPONSE	M1	1	14	D4	press
883.892	n/a	RESPONSE	M1	1	14	D4	release
883.984	n/a	RESPONSE	M1	1	05	F3	release
884.08	n/a	RESPONSE	M1	1	07	G3	press
884.099	n/a	RESPONSE	M1	1	12	C4	press
884.403	n/a	RESPONSE	M1	1	12	C4	release
884.445	n/a	RESPONSE	M1	1	16	E4	press
884.448	n/a	RESPONSE	M1	1	04	E3	press
884.668	n/a	RESPONSE	M1	1	07	G3	release
884.71	n/a	RESPONSE	M1	1	16	E4	release
884.81	n/a	RESPONSE	M1	1	04	E3	release
884.823	n/a	RESPONSE	M1	1	00	C3	press
884.852	n/a	RESPONSE	M1	1	19	G4	press
885.253	n/a	RESPONSE	M1	1	19	G4	release
885.268	n/a	RESPONSE	M1	1	00	C3	release
886.925	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.683	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
901.0	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	43.232	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.28	n/a	RESPONSE	M1	2	00	C3	press
909.31	n/a	RESPONSE	M1	2	19	G4	press
909.764	n/a	RESPONSE	M1	2	19	G4	release
909.888	n/a	RESPONSE	M1	2	00	C3	release
909.93	n/a	RESPONSE	M1	2	04	E3	press
909.945	n/a	RESPONSE	M1	2	16	E4	press
910.208	n/a	RESPONSE	M1	2	16	E4	release
910.443	n/a	RESPONSE	M1	2	16	E4	press
910.738	n/a	RESPONSE	M1	2	16	E4	release
910.838	n/a	RESPONSE	M1	2	04	E3	release
910.922	n/a	RESPONSE	M1	2	02	D3	press
910.938	n/a	RESPONSE	M1	2	17	F4	press
911.273	n/a	RESPONSE	M1	2	17	F4	release
911.306	n/a	RESPONSE	M1	2	02	D3	release
911.458	n/a	RESPONSE	M1	2	05	F3	press
911.472	n/a	RESPONSE	M1	2	14	D4	press
911.75	n/a	RESPONSE	M1	2	14	D4	release
911.843	n/a	RESPONSE	M1	2	05	F3	release
911.948	n/a	RESPONSE	M1	2	14	D4	press
911.964	n/a	RESPONSE	M1	2	05	F3	press
912.258	n/a	RESPONSE	M1	2	14	D4	release
912.319	n/a	RESPONSE	M1	2	05	F3	release
912.418	n/a	RESPONSE	M1	2	12	C4	press
912.42	n/a	RESPONSE	M1	2	07	G3	press
912.706	n/a	RESPONSE	M1	2	04	E3	press
912.722	n/a	RESPONSE	M1	2	12	C4	release
912.738	n/a	RESPONSE	M1	2	16	E4	press
912.928	n/a	RESPONSE	M1	2	07	G3	release
913.003	n/a	RESPONSE	M1	2	16	E4	release
913.058	n/a	RESPONSE	M1	2	07	G3	press
913.06	n/a	RESPONSE	M1	2	12	C4	press
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.408	n/a	RESPONSE	M1	2	04	E3	release
913.492	n/a	RESPONSE	M1	2	12	C4	release
925.982	n/a	RESPONSE	M1	2	07	G3	release
