onset	duration	trial_type	melody_number	melody_part	key	sound	action
462.827	n/a	RESPONSE	M1	2	12	C4	press
463.498	n/a	RESPONSE	M1	2	12	C4	release
463.547	n/a	RESPONSE	M1	2	00	C3	release
464.578	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.336	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.661	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.42	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
486.932	n/a	RESPONSE	M1	1	19	G4	press
487.345	n/a	RESPONSE	M1	1	19	G4	release
487.486	n/a	RESPONSE	M1	1	16	E4	press
487.798	n/a	RESPONSE	M1	1	16	E4	release
488.008	n/a	RESPONSE	M1	1	16	E4	press
488.34	n/a	RESPONSE	M1	1	16	E4	release
488.483	n/a	RESPONSE	M1	1	17	F4	press
488.882	n/a	RESPONSE	M1	1	17	F4	release
489.003	n/a	RESPONSE	M1	1	14	D4	press
489.285	n/a	RESPONSE	M1	1	14	D4	release
489.528	n/a	RESPONSE	M1	1	14	D4	press
489.848	n/a	RESPONSE	M1	1	14	D4	release
490.028	n/a	RESPONSE	M1	1	12	C4	press
490.31	n/a	RESPONSE	M1	1	12	C4	release
490.312	n/a	RESPONSE	M1	1	16	E4	press
490.572	n/a	RESPONSE	M1	1	16	E4	release
490.603	n/a	RESPONSE	M1	1	19	G4	press
491.245	n/a	RESPONSE	M1	1	19	G4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.495	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.811	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.57	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.2	n/a	RESPONSE	M1	2	19	G4	press
515.632	n/a	RESPONSE	M1	2	19	G4	release
515.75	n/a	RESPONSE	M1	2	16	E4	press
516.102	n/a	RESPONSE	M1	2	16	E4	release
516.306	n/a	RESPONSE	M1	2	16	E4	press
516.667	n/a	RESPONSE	M1	2	16	E4	release
516.818	n/a	RESPONSE	M1	2	17	F4	press
517.191	n/a	RESPONSE	M1	2	17	F4	release
517.352	n/a	RESPONSE	M1	2	14	D4	press
517.636	n/a	RESPONSE	M1	2	14	D4	release
517.856	n/a	RESPONSE	M1	2	14	D4	press
518.196	n/a	RESPONSE	M1	2	14	D4	release
518.377	n/a	RESPONSE	M1	2	12	C4	press
518.651	n/a	RESPONSE	M1	2	16	E4	press
518.66	n/a	RESPONSE	M1	2	12	C4	release
518.972	n/a	RESPONSE	M1	2	12	C4	press
519.003	n/a	RESPONSE	M1	2	16	E4	release
519.867	n/a	RESPONSE	M1	2	12	C4	release
520.895	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.653	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.296	n/a	RESPONSE	M1	1	07	G3	press
543.316	n/a	RESPONSE	M1	1	19	G4	press
543.807	n/a	RESPONSE	M1	1	19	G4	release
544.018	n/a	RESPONSE	M1	1	04	E3	press
544.04	n/a	RESPONSE	M1	1	16	E4	press
544.397	n/a	RESPONSE	M1	1	16	E4	release
544.422	n/a	RESPONSE	M1	1	04	E3	release
544.587	n/a	RESPONSE	M1	1	04	E3	press
544.6	n/a	RESPONSE	M1	1	16	E4	press
544.947	n/a	RESPONSE	M1	1	16	E4	release
544.992	n/a	RESPONSE	M1	1	04	E3	release
545.13	n/a	RESPONSE	M1	1	05	F3	press
545.135	n/a	RESPONSE	M1	1	17	F4	press
545.537	n/a	RESPONSE	M1	1	07	G3	release
545.542	n/a	RESPONSE	M1	1	17	F4	release
545.558	n/a	RESPONSE	M1	1	05	F3	release
545.708	n/a	RESPONSE	M1	1	02	D3	press
545.72	n/a	RESPONSE	M1	1	14	D4	press
546.083	n/a	RESPONSE	M1	1	14	D4	release
546.13	n/a	RESPONSE	M1	1	02	D3	release
546.268	n/a	RESPONSE	M1	1	02	D3	press
546.328	n/a	RESPONSE	M1	1	14	D4	press
546.64	n/a	RESPONSE	M1	1	02	D3	release
546.661	n/a	RESPONSE	M1	1	14	D4	release
546.785	n/a	RESPONSE	M1	1	00	C3	press
546.836	n/a	RESPONSE	M1	1	12	C4	press
547.147	n/a	RESPONSE	M1	1	12	C4	release
547.177	n/a	RESPONSE	M1	1	04	E3	press
547.188	n/a	RESPONSE	M1	1	16	E4	press
547.37	n/a	RESPONSE	M1	1	00	C3	release
547.453	n/a	RESPONSE	M1	1	16	E4	release
547.473	n/a	RESPONSE	M1	1	04	E3	release
547.523	n/a	RESPONSE	M1	1	07	G3	press
547.565	n/a	RESPONSE	M1	1	19	G4	press
548.186	n/a	RESPONSE	M1	1	19	G4	release
548.367	n/a	RESPONSE	M1	1	07	G3	release
549.045	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.803	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.328	n/a	RESPONSE	M1	2	19	G4	press
571.331	n/a	RESPONSE	M1	2	07	G3	press
571.752	n/a	RESPONSE	M1	2	19	G4	release
571.932	n/a	RESPONSE	M1	2	04	E3	press
571.953	n/a	RESPONSE	M1	2	16	E4	press
572.315	n/a	RESPONSE	M1	2	16	E4	release
572.337	n/a	RESPONSE	M1	2	04	E3	release
572.487	n/a	RESPONSE	M1	2	04	E3	press
572.49	n/a	RESPONSE	M1	2	16	E4	press
572.841	n/a	RESPONSE	M1	2	16	E4	release
572.853	n/a	RESPONSE	M1	2	04	E3	release
572.867	n/a	RESPONSE	M1	2	07	G3	release
572.997	n/a	RESPONSE	M1	2	17	F4	press
573.008	n/a	RESPONSE	M1	2	05	F3	press
573.406	n/a	RESPONSE	M1	2	17	F4	release
573.431	n/a	RESPONSE	M1	2	05	F3	release
573.562	n/a	RESPONSE	M1	2	02	D3	press
573.58	n/a	RESPONSE	M1	2	14	D4	press
573.898	n/a	RESPONSE	M1	2	14	D4	release
573.95	n/a	RESPONSE	M1	2	02	D3	release
574.094	n/a	RESPONSE	M1	2	02	D3	press
574.132	n/a	RESPONSE	M1	2	14	D4	press
574.446	n/a	RESPONSE	M1	2	02	D3	release
574.455	n/a	RESPONSE	M1	2	14	D4	release
574.586	n/a	RESPONSE	M1	2	00	C3	press
574.642	n/a	RESPONSE	M1	2	12	C4	press
574.933	n/a	RESPONSE	M1	2	12	C4	release
575.02	n/a	RESPONSE	M1	2	04	E3	press
575.041	n/a	RESPONSE	M1	2	16	E4	press
575.178	n/a	RESPONSE	M1	2	00	C3	release
575.283	n/a	RESPONSE	M1	2	16	E4	release
575.287	n/a	RESPONSE	M1	2	04	E3	release
575.351	n/a	RESPONSE	M1	2	00	C3	press
575.381	n/a	RESPONSE	M1	2	12	C4	press
576.147	n/a	RESPONSE	M1	2	12	C4	release
576.383	n/a	RESPONSE	M1	2	00	C3	release
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.286	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.045	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.592	n/a	RESPONSE	M1	1	19	G4	press
600.032	n/a	RESPONSE	M1	1	19	G4	release
600.136	n/a	RESPONSE	M1	1	16	E4	press
600.474	n/a	RESPONSE	M1	1	16	E4	release
600.676	n/a	RESPONSE	M1	1	16	E4	press
601.037	n/a	RESPONSE	M1	1	16	E4	release
601.168	n/a	RESPONSE	M1	1	17	F4	press
601.58	n/a	RESPONSE	M1	1	17	F4	release
601.681	n/a	RESPONSE	M1	1	14	D4	press
601.962	n/a	RESPONSE	M1	1	14	D4	release
602.203	n/a	RESPONSE	M1	1	14	D4	press
602.495	n/a	RESPONSE	M1	1	14	D4	release
602.673	n/a	RESPONSE	M1	1	12	C4	press
602.93	n/a	RESPONSE	M1	1	12	C4	release
602.932	n/a	RESPONSE	M1	1	16	E4	press
603.201	n/a	RESPONSE	M1	1	16	E4	release
603.22	n/a	RESPONSE	M1	1	19	G4	press
603.968	n/a	RESPONSE	M1	1	19	G4	release
605.361	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.195	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.796	n/a	RESPONSE	M1	2	19	G4	press
628.177	n/a	RESPONSE	M1	2	19	G4	release
628.347	n/a	RESPONSE	M1	2	16	E4	press
628.707	n/a	RESPONSE	M1	2	16	E4	release
628.858	n/a	RESPONSE	M1	2	16	E4	press
629.2	n/a	RESPONSE	M1	2	16	E4	release
629.341	n/a	RESPONSE	M1	2	17	F4	press
629.702	n/a	RESPONSE	M1	2	17	F4	release
629.864	n/a	RESPONSE	M1	2	14	D4	press
630.154	n/a	RESPONSE	M1	2	14	D4	release
630.376	n/a	RESPONSE	M1	2	14	D4	press
630.687	n/a	RESPONSE	M1	2	14	D4	release
630.838	n/a	RESPONSE	M1	2	12	C4	press
631.11	n/a	RESPONSE	M1	2	12	C4	release
631.113	n/a	RESPONSE	M1	2	16	E4	press
631.392	n/a	RESPONSE	M1	2	16	E4	release
631.403	n/a	RESPONSE	M1	2	12	C4	press
632.214	n/a	RESPONSE	M1	2	12	C4	release
633.511	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.27	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.926	n/a	RESPONSE	M1	1	07	G3	press
655.937	n/a	RESPONSE	M1	1	19	G4	press
656.347	n/a	RESPONSE	M1	1	19	G4	release
656.528	n/a	RESPONSE	M1	1	16	E4	press
656.539	n/a	RESPONSE	M1	1	04	E3	press
656.921	n/a	RESPONSE	M1	1	16	E4	release
656.962	n/a	RESPONSE	M1	1	04	E3	release
657.107	n/a	RESPONSE	M1	1	04	E3	press
657.136	n/a	RESPONSE	M1	1	16	E4	press
657.487	n/a	RESPONSE	M1	1	16	E4	release
657.518	n/a	RESPONSE	M1	1	04	E3	release
657.53	n/a	RESPONSE	M1	1	07	G3	release
657.631	n/a	RESPONSE	M1	1	05	F3	press
657.643	n/a	RESPONSE	M1	1	17	F4	press
658.023	n/a	RESPONSE	M1	1	17	F4	release
658.026	n/a	RESPONSE	M1	1	05	F3	release
658.208	n/a	RESPONSE	M1	1	14	D4	press
658.247	n/a	RESPONSE	M1	1	02	D3	press
658.578	n/a	RESPONSE	M1	1	14	D4	release
658.62	n/a	RESPONSE	M1	1	02	D3	release
658.771	n/a	RESPONSE	M1	1	02	D3	press
658.782	n/a	RESPONSE	M1	1	14	D4	press
659.093	n/a	RESPONSE	M1	1	02	D3	release
659.124	n/a	RESPONSE	M1	1	14	D4	release
659.256	n/a	RESPONSE	M1	1	00	C3	press
659.307	n/a	RESPONSE	M1	1	12	C4	press
659.618	n/a	RESPONSE	M1	1	12	C4	release
659.652	n/a	RESPONSE	M1	1	04	E3	press
659.661	n/a	RESPONSE	M1	1	16	E4	press
659.782	n/a	RESPONSE	M1	1	00	C3	release
659.943	n/a	RESPONSE	M1	1	16	E4	release
660.054	n/a	RESPONSE	M1	1	07	G3	press
660.067	n/a	RESPONSE	M1	1	19	G4	press
660.077	n/a	RESPONSE	M1	1	04	E3	release
660.108	n/a	RESPONSE	M1	1	05	F3	press
660.75	n/a	RESPONSE	M1	1	05	F3	release
660.871	n/a	RESPONSE	M1	1	19	G4	release
661.023	n/a	RESPONSE	M1	1	07	G3	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.428	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.745	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.503	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
683.898	n/a	RESPONSE	M1	2	07	G3	press
683.931	n/a	RESPONSE	M1	2	19	G4	press
684.343	n/a	RESPONSE	M1	2	19	G4	release
684.524	n/a	RESPONSE	M1	2	04	E3	press
684.537	n/a	RESPONSE	M1	2	16	E4	press
684.863	n/a	RESPONSE	M1	2	16	E4	release
684.918	n/a	RESPONSE	M1	2	04	E3	release
685.034	n/a	RESPONSE	M1	2	04	E3	press
685.052	n/a	RESPONSE	M1	2	16	E4	press
685.394	n/a	RESPONSE	M1	2	16	E4	release
685.432	n/a	RESPONSE	M1	2	04	E3	release
685.538	n/a	RESPONSE	M1	2	05	F3	press
685.557	n/a	RESPONSE	M1	2	17	F4	press
685.948	n/a	RESPONSE	M1	2	17	F4	release
685.968	n/a	RESPONSE	M1	2	05	F3	release
686.051	n/a	RESPONSE	M1	2	02	D3	press
686.077	n/a	RESPONSE	M1	2	14	D4	press
686.401	n/a	RESPONSE	M1	2	14	D4	release
686.451	n/a	RESPONSE	M1	2	02	D3	release
686.592	n/a	RESPONSE	M1	2	02	D3	press
686.624	n/a	RESPONSE	M1	2	14	D4	press
686.754	n/a	RESPONSE	M1	2	07	G3	release
686.926	n/a	RESPONSE	M1	2	02	D3	release
686.947	n/a	RESPONSE	M1	2	14	D4	release
687.059	n/a	RESPONSE	M1	2	00	C3	press
687.121	n/a	RESPONSE	M1	2	12	C4	press
687.442	n/a	RESPONSE	M1	2	12	C4	release
687.503	n/a	RESPONSE	M1	2	04	E3	press
687.524	n/a	RESPONSE	M1	2	16	E4	press
687.798	n/a	RESPONSE	M1	2	16	E4	release
687.807	n/a	RESPONSE	M1	2	04	E3	release
687.899	n/a	RESPONSE	M1	2	12	C4	press
688.721	n/a	RESPONSE	M1	2	00	C3	release
688.723	n/a	RESPONSE	M1	2	12	C4	release
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.587	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.662	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.167	n/a	RESPONSE	M1	1	19	G4	press
712.538	n/a	RESPONSE	M1	1	19	G4	release
712.689	n/a	RESPONSE	M1	1	16	E4	press
713.026	n/a	RESPONSE	M1	1	16	E4	release
713.216	n/a	RESPONSE	M1	1	16	E4	press
713.551	n/a	RESPONSE	M1	1	16	E4	release
713.663	n/a	RESPONSE	M1	1	17	F4	press
713.999	n/a	RESPONSE	M1	1	17	F4	release
714.189	n/a	RESPONSE	M1	1	14	D4	press
714.482	n/a	RESPONSE	M1	1	14	D4	release
714.702	n/a	RESPONSE	M1	1	14	D4	press
714.993	n/a	RESPONSE	M1	1	14	D4	release
715.163	n/a	RESPONSE	M1	1	12	C4	press
715.456	n/a	RESPONSE	M1	1	12	C4	release
715.476	n/a	RESPONSE	M1	1	16	E4	press
715.701	n/a	RESPONSE	M1	1	16	E4	release
715.777	n/a	RESPONSE	M1	1	19	G4	press
716.416	n/a	RESPONSE	M1	1	19	G4	release
717.987	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.745	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.062	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.279	n/a	RESPONSE	M1	2	19	G4	press
740.681	n/a	RESPONSE	M1	2	19	G4	release
740.824	n/a	RESPONSE	M1	2	16	E4	press
741.164	n/a	RESPONSE	M1	2	16	E4	release
741.364	n/a	RESPONSE	M1	2	16	E4	press
741.698	n/a	RESPONSE	M1	2	16	E4	release
741.857	n/a	RESPONSE	M1	2	17	F4	press
742.248	n/a	RESPONSE	M1	2	17	F4	release
742.389	n/a	RESPONSE	M1	2	14	D4	press
742.672	n/a	RESPONSE	M1	2	14	D4	release
742.873	n/a	RESPONSE	M1	2	14	D4	press
743.171	n/a	RESPONSE	M1	2	14	D4	release
743.316	n/a	RESPONSE	M1	2	12	C4	press
743.607	n/a	RESPONSE	M1	2	12	C4	release
743.632	n/a	RESPONSE	M1	2	16	E4	press
743.919	n/a	RESPONSE	M1	2	16	E4	release
743.969	n/a	RESPONSE	M1	2	12	C4	press
744.792	n/a	RESPONSE	M1	2	12	C4	release
746.137	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.895	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.492	n/a	RESPONSE	M1	1	07	G3	press
768.513	n/a	RESPONSE	M1	1	19	G4	press
768.944	n/a	RESPONSE	M1	1	19	G4	release
769.117	n/a	RESPONSE	M1	1	04	E3	press
769.127	n/a	RESPONSE	M1	1	16	E4	press
769.468	n/a	RESPONSE	M1	1	16	E4	release
769.511	n/a	RESPONSE	M1	1	04	E3	release
769.701	n/a	RESPONSE	M1	1	04	E3	press
769.712	n/a	RESPONSE	M1	1	16	E4	press
770.063	n/a	RESPONSE	M1	1	16	E4	release
770.104	n/a	RESPONSE	M1	1	04	E3	release
770.266	n/a	RESPONSE	M1	1	05	F3	press
770.277	n/a	RESPONSE	M1	1	17	F4	press
770.708	n/a	RESPONSE	M1	1	17	F4	release
770.759	n/a	RESPONSE	M1	1	05	F3	release
770.821	n/a	RESPONSE	M1	1	02	D3	press
770.842	n/a	RESPONSE	M1	1	14	D4	press
771.153	n/a	RESPONSE	M1	1	14	D4	release
771.156	n/a	RESPONSE	M1	1	02	D3	release
771.306	n/a	RESPONSE	M1	1	07	G3	release
771.397	n/a	RESPONSE	M1	1	02	D3	press
771.428	n/a	RESPONSE	M1	1	14	D4	press
771.779	n/a	RESPONSE	M1	1	14	D4	release
771.782	n/a	RESPONSE	M1	1	02	D3	release
772.014	n/a	RESPONSE	M1	1	00	C3	press
772.046	n/a	RESPONSE	M1	1	12	C4	press
772.364	n/a	RESPONSE	M1	1	04	E3	press
772.376	n/a	RESPONSE	M1	1	12	C4	release
772.407	n/a	RESPONSE	M1	1	16	E4	press
772.658	n/a	RESPONSE	M1	1	16	E4	release
772.688	n/a	RESPONSE	M1	1	04	E3	release
772.718	n/a	RESPONSE	M1	1	07	G3	press
772.767	n/a	RESPONSE	M1	1	19	G4	press
773.478	n/a	RESPONSE	M1	1	19	G4	release
773.532	n/a	RESPONSE	M1	1	00	C3	release
773.602	n/a	RESPONSE	M1	1	07	G3	release
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.053	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.666	n/a	RESPONSE	M1	2	07	G3	press
796.687	n/a	RESPONSE	M1	2	19	G4	press
797.092	n/a	RESPONSE	M1	2	19	G4	release
797.271	n/a	RESPONSE	M1	2	04	E3	press
797.273	n/a	RESPONSE	M1	2	16	E4	press
797.633	n/a	RESPONSE	M1	2	16	E4	release
797.644	n/a	RESPONSE	M1	2	04	E3	release
797.826	n/a	RESPONSE	M1	2	04	E3	press
797.839	n/a	RESPONSE	M1	2	16	E4	press
798.188	n/a	RESPONSE	M1	2	16	E4	release
798.229	n/a	RESPONSE	M1	2	04	E3	release
798.371	n/a	RESPONSE	M1	2	05	F3	press
798.382	n/a	RESPONSE	M1	2	17	F4	press
798.753	n/a	RESPONSE	M1	2	17	F4	release
798.784	n/a	RESPONSE	M1	2	05	F3	release
798.926	n/a	RESPONSE	M1	2	02	D3	press
798.957	n/a	RESPONSE	M1	2	14	D4	press
799.288	n/a	RESPONSE	M1	2	02	D3	release
799.291	n/a	RESPONSE	M1	2	14	D4	release
799.501	n/a	RESPONSE	M1	2	02	D3	press
799.533	n/a	RESPONSE	M1	2	14	D4	press
799.863	n/a	RESPONSE	M1	2	14	D4	release
799.894	n/a	RESPONSE	M1	2	02	D3	release
799.916	n/a	RESPONSE	M1	2	07	G3	release
800.277	n/a	RESPONSE	M1	2	00	C3	press
800.319	n/a	RESPONSE	M1	2	12	C4	press
800.639	n/a	RESPONSE	M1	2	12	C4	release
800.721	n/a	RESPONSE	M1	2	04	E3	press
800.744	n/a	RESPONSE	M1	2	16	E4	press
801.033	n/a	RESPONSE	M1	2	16	E4	release
801.077	n/a	RESPONSE	M1	2	04	E3	release
801.136	n/a	RESPONSE	M1	2	07	G3	press
801.177	n/a	RESPONSE	M1	2	19	G4	press
801.539	n/a	RESPONSE	M1	2	00	C3	release
801.569	n/a	RESPONSE	M1	2	19	G4	release
801.831	n/a	RESPONSE	M1	2	07	G3	release
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.212	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.287	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.864	n/a	RESPONSE	M1	1	19	G4	press
825.217	n/a	RESPONSE	M1	1	19	G4	release
825.378	n/a	RESPONSE	M1	1	16	E4	press
825.718	n/a	RESPONSE	M1	1	16	E4	release
825.866	n/a	RESPONSE	M1	1	16	E4	press
826.199	n/a	RESPONSE	M1	1	16	E4	release
826.37	n/a	RESPONSE	M1	1	17	F4	press
826.732	n/a	RESPONSE	M1	1	17	F4	release
826.866	n/a	RESPONSE	M1	1	14	D4	press
827.126	n/a	RESPONSE	M1	1	14	D4	release
827.337	n/a	RESPONSE	M1	1	14	D4	press
827.608	n/a	RESPONSE	M1	1	14	D4	release
827.782	n/a	RESPONSE	M1	1	12	C4	press
828.031	n/a	RESPONSE	M1	1	12	C4	release
828.062	n/a	RESPONSE	M1	1	16	E4	press
828.303	n/a	RESPONSE	M1	1	16	E4	release
828.354	n/a	RESPONSE	M1	1	19	G4	press
828.926	n/a	RESPONSE	M1	1	19	G4	release
830.603	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.362	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.687	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
852.809	n/a	RESPONSE	M1	2	19	G4	press
853.186	n/a	RESPONSE	M1	2	19	G4	release
853.322	n/a	RESPONSE	M1	2	16	E4	press
853.703	n/a	RESPONSE	M1	2	16	E4	release
853.882	n/a	RESPONSE	M1	2	16	E4	press
854.222	n/a	RESPONSE	M1	2	16	E4	release
854.359	n/a	RESPONSE	M1	2	17	F4	press
854.754	n/a	RESPONSE	M1	2	17	F4	release
854.886	n/a	RESPONSE	M1	2	14	D4	press
855.182	n/a	RESPONSE	M1	2	14	D4	release
855.412	n/a	RESPONSE	M1	2	14	D4	press
855.7	n/a	RESPONSE	M1	2	14	D4	release
855.859	n/a	RESPONSE	M1	2	12	C4	press
856.151	n/a	RESPONSE	M1	2	12	C4	release
856.184	n/a	RESPONSE	M1	2	16	E4	press
856.433	n/a	RESPONSE	M1	2	16	E4	release
856.516	n/a	RESPONSE	M1	2	12	C4	press
857.277	n/a	RESPONSE	M1	2	12	C4	release
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.52	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.845	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.604	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.04	n/a	RESPONSE	M1	1	07	G3	press
881.043	n/a	RESPONSE	M1	1	19	G4	press
881.463	n/a	RESPONSE	M1	1	19	G4	release
881.624	n/a	RESPONSE	M1	1	04	E3	press
881.638	n/a	RESPONSE	M1	1	16	E4	press
881.979	n/a	RESPONSE	M1	1	16	E4	release
882.028	n/a	RESPONSE	M1	1	04	E3	release
882.052	n/a	RESPONSE	M1	1	07	G3	release
882.16	n/a	RESPONSE	M1	1	04	E3	press
882.182	n/a	RESPONSE	M1	1	16	E4	press
882.523	n/a	RESPONSE	M1	1	16	E4	release
882.534	n/a	RESPONSE	M1	1	04	E3	release
882.677	n/a	RESPONSE	M1	1	05	F3	press
882.684	n/a	RESPONSE	M1	1	17	F4	press
883.077	n/a	RESPONSE	M1	1	17	F4	release
883.093	n/a	RESPONSE	M1	1	05	F3	release
883.222	n/a	RESPONSE	M1	1	02	D3	press
883.247	n/a	RESPONSE	M1	1	14	D4	press
883.563	n/a	RESPONSE	M1	1	14	D4	release
883.584	n/a	RESPONSE	M1	1	02	D3	release
883.762	n/a	RESPONSE	M1	1	02	D3	press
883.804	n/a	RESPONSE	M1	1	14	D4	press
884.113	n/a	RESPONSE	M1	1	02	D3	release
884.132	n/a	RESPONSE	M1	1	14	D4	release
884.297	n/a	RESPONSE	M1	1	00	C3	press
884.329	n/a	RESPONSE	M1	1	12	C4	press
884.662	n/a	RESPONSE	M1	1	12	C4	release
884.717	n/a	RESPONSE	M1	1	04	E3	press
884.736	n/a	RESPONSE	M1	1	16	E4	press
884.932	n/a	RESPONSE	M1	1	00	C3	release
884.977	n/a	RESPONSE	M1	1	16	E4	release
885.059	n/a	RESPONSE	M1	1	04	E3	release
885.064	n/a	RESPONSE	M1	1	07	G3	press
885.097	n/a	RESPONSE	M1	1	19	G4	press
885.748	n/a	RESPONSE	M1	1	19	G4	release
885.974	n/a	RESPONSE	M1	1	07	G3	release
886.92	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.687	6.308	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.995	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.754	49.32	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.313	n/a	RESPONSE	M1	2	19	G4	press
909.316	n/a	RESPONSE	M1	2	07	G3	press
909.735	n/a	RESPONSE	M1	2	19	G4	release
909.927	n/a	RESPONSE	M1	2	04	E3	press
909.938	n/a	RESPONSE	M1	2	16	E4	press
910.27	n/a	RESPONSE	M1	2	16	E4	release
910.292	n/a	RESPONSE	M1	2	04	E3	release
910.492	n/a	RESPONSE	M1	2	04	E3	press
910.503	n/a	RESPONSE	M1	2	16	E4	press
910.844	n/a	RESPONSE	M1	2	16	E4	release
910.847	n/a	RESPONSE	M1	2	04	E3	release
911.017	n/a	RESPONSE	M1	2	17	F4	press
911.019	n/a	RESPONSE	M1	2	05	F3	press
911.399	n/a	RESPONSE	M1	2	17	F4	release
911.43	n/a	RESPONSE	M1	2	05	F3	release
911.462	n/a	RESPONSE	M1	2	07	G3	release
911.583	n/a	RESPONSE	M1	2	02	D3	press
911.585	n/a	RESPONSE	M1	2	14	D4	press
911.917	n/a	RESPONSE	M1	2	14	D4	release
911.967	n/a	RESPONSE	M1	2	02	D3	release
912.108	n/a	RESPONSE	M1	2	02	D3	press
912.159	n/a	RESPONSE	M1	2	14	D4	press
912.43	n/a	RESPONSE	M1	2	02	D3	release
912.472	n/a	RESPONSE	M1	2	14	D4	release
912.603	n/a	RESPONSE	M1	2	00	C3	press
912.667	n/a	RESPONSE	M1	2	12	C4	press
912.969	n/a	RESPONSE	M1	2	12	C4	release
