onset	duration	trial_type	melody_number	melody_part	key	sound	action
403.501	n/a	RESPONSE	M3	2	19	G4	press
403.513	n/a	RESPONSE	M3	2	04	E3	press
403.595	n/a	RESPONSE	M3	2	07	G3	release
403.608	n/a	RESPONSE	M3	2	17	F4	release
403.998	n/a	RESPONSE	M3	2	07	G3	press
404.136	n/a	RESPONSE	M3	2	04	E3	release
404.284	n/a	RESPONSE	M3	2	19	G4	release
404.489	n/a	RESPONSE	M3	2	00	C3	press
404.5	n/a	RESPONSE	M3	2	16	E4	press
404.549	n/a	RESPONSE	M3	2	07	G3	release
404.995	n/a	RESPONSE	M3	2	17	F4	press
405.001	n/a	RESPONSE	M3	2	07	G3	press
405.093	n/a	RESPONSE	M3	2	16	E4	release
405.099	n/a	RESPONSE	M3	2	00	C3	release
405.453	n/a	RESPONSE	M3	2	19	G4	press
405.486	n/a	RESPONSE	M3	2	04	E3	press
405.523	n/a	RESPONSE	M3	2	07	G3	release
405.558	n/a	RESPONSE	M3	2	17	F4	release
405.953	n/a	RESPONSE	M3	2	07	G3	press
406.049	n/a	RESPONSE	M3	2	04	E3	release
406.468	n/a	RESPONSE	M3	2	19	G4	release
406.535	n/a	RESPONSE	M3	2	07	G3	release
408.266	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
416.025	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
422.35	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.108	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
430.523	n/a	RESPONSE	M3	1	00	C3	press
430.554	n/a	RESPONSE	M3	1	19	G4	press
430.855	n/a	RESPONSE	M3	1	21	A4	press
430.986	n/a	RESPONSE	M3	1	19	G4	release
431.098	n/a	RESPONSE	M3	1	07	G3	press
431.109	n/a	RESPONSE	M3	1	19	G4	press
431.18	n/a	RESPONSE	M3	1	00	C3	release
431.261	n/a	RESPONSE	M3	1	21	A4	release
431.373	n/a	RESPONSE	M3	1	17	F4	press
431.565	n/a	RESPONSE	M3	1	19	G4	release
431.645	n/a	RESPONSE	M3	1	04	E3	press
431.676	n/a	RESPONSE	M3	1	16	E4	press
431.778	n/a	RESPONSE	M3	1	17	F4	release
431.78	n/a	RESPONSE	M3	1	07	G3	release
432.193	n/a	RESPONSE	M3	1	07	G3	press
432.203	n/a	RESPONSE	M3	1	12	C4	press
432.264	n/a	RESPONSE	M3	1	04	E3	release
432.304	n/a	RESPONSE	M3	1	12	C4	release
432.518	n/a	RESPONSE	M3	1	16	E4	release
432.606	n/a	RESPONSE	M3	1	07	G3	release
432.748	n/a	RESPONSE	M3	1	00	C3	press
432.769	n/a	RESPONSE	M3	1	19	G4	press
433.066	n/a	RESPONSE	M3	1	21	A4	press
433.185	n/a	RESPONSE	M3	1	19	G4	release
433.29	n/a	RESPONSE	M3	1	19	G4	press
433.293	n/a	RESPONSE	M3	1	07	G3	press
433.395	n/a	RESPONSE	M3	1	21	A4	release
433.406	n/a	RESPONSE	M3	1	00	C3	release
433.555	n/a	RESPONSE	M3	1	17	F4	press
433.754	n/a	RESPONSE	M3	1	19	G4	release
433.819	n/a	RESPONSE	M3	1	04	E3	press
433.825	n/a	RESPONSE	M3	1	16	E4	press
433.883	n/a	RESPONSE	M3	1	07	G3	release
433.938	n/a	RESPONSE	M3	1	17	F4	release
434.334	n/a	RESPONSE	M3	1	07	G3	press
434.336	n/a	RESPONSE	M3	1	12	C4	press
434.341	n/a	RESPONSE	M3	1	14	D4	press
434.406	n/a	RESPONSE	M3	1	16	E4	release
434.411	n/a	RESPONSE	M3	1	04	E3	release
434.536	n/a	RESPONSE	M3	1	14	D4	release
434.731	n/a	RESPONSE	M3	1	12	C4	release
434.823	n/a	RESPONSE	M3	1	07	G3	release
436.425	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
444.183	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
450.5	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.258	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
458.834	n/a	RESPONSE	M3	2	00	C3	press
458.855	n/a	RESPONSE	M3	2	12	C4	press
459.388	n/a	RESPONSE	M3	2	07	G3	press
459.531	n/a	RESPONSE	M3	2	00	C3	release
459.64	n/a	RESPONSE	M3	2	12	C4	release
459.883	n/a	RESPONSE	M3	2	00	C3	press
459.893	n/a	RESPONSE	M3	2	12	C4	press
459.946	n/a	RESPONSE	M3	2	07	G3	release
460.738	n/a	RESPONSE	M3	2	12	C4	release
460.746	n/a	RESPONSE	M3	2	00	C3	release
460.878	n/a	RESPONSE	M3	2	00	C3	press
460.891	n/a	RESPONSE	M3	2	12	C4	press
461.43	n/a	RESPONSE	M3	2	07	G3	press
461.473	n/a	RESPONSE	M3	2	00	C3	release
461.643	n/a	RESPONSE	M3	2	12	C4	release
461.914	n/a	RESPONSE	M3	2	12	C4	press
461.925	n/a	RESPONSE	M3	2	00	C3	press
461.958	n/a	RESPONSE	M3	2	07	G3	release
462.918	n/a	RESPONSE	M3	2	12	C4	release
462.93	n/a	RESPONSE	M3	2	00	C3	release
464.583	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.342	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.666	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.425	6.308	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
487.188	n/a	RESPONSE	M5	1	21	A4	press
487.629	n/a	RESPONSE	M5	1	21	A4	release
487.7	n/a	RESPONSE	M5	1	21	A4	press
487.853	n/a	RESPONSE	M5	1	21	A4	release
487.953	n/a	RESPONSE	M5	1	21	A4	press
488.374	n/a	RESPONSE	M5	1	21	A4	release
488.515	n/a	RESPONSE	M5	1	21	A4	press
488.696	n/a	RESPONSE	M5	1	21	A4	release
488.778	n/a	RESPONSE	M5	1	21	A4	press
488.949	n/a	RESPONSE	M5	1	21	A4	release
489.031	n/a	RESPONSE	M5	1	21	A4	press
489.283	n/a	RESPONSE	M5	1	21	A4	release
489.484	n/a	RESPONSE	M5	1	21	A4	press
489.706	n/a	RESPONSE	M5	1	24	C5	press
489.818	n/a	RESPONSE	M5	1	21	A4	release
490.019	n/a	RESPONSE	M5	1	17	F4	press
490.069	n/a	RESPONSE	M5	1	24	C5	release
490.291	n/a	RESPONSE	M5	1	19	G4	press
490.431	n/a	RESPONSE	M5	1	17	F4	release
490.563	n/a	RESPONSE	M5	1	21	A4	press
490.764	n/a	RESPONSE	M5	1	19	G4	release
491.495	n/a	RESPONSE	M5	1	21	A4	release
492.733	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.492	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
506.816	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.575	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
515.11	n/a	RESPONSE	M5	2	22	A#4	press
515.295	n/a	RESPONSE	M5	2	22	A#4	release
515.358	n/a	RESPONSE	M5	2	22	A#4	press
515.563	n/a	RESPONSE	M5	2	22	A#4	release
515.651	n/a	RESPONSE	M5	2	22	A#4	press
515.793	n/a	RESPONSE	M5	2	22	A#4	release
515.898	n/a	RESPONSE	M5	2	22	A#4	press
516.095	n/a	RESPONSE	M5	2	22	A#4	release
516.218	n/a	RESPONSE	M5	2	22	A#4	press
516.478	n/a	RESPONSE	M5	2	21	A4	press
516.549	n/a	RESPONSE	M5	2	22	A#4	release
516.664	n/a	RESPONSE	M5	2	21	A4	release
516.733	n/a	RESPONSE	M5	2	21	A4	press
516.945	n/a	RESPONSE	M5	2	21	A4	release
517.015	n/a	RESPONSE	M5	2	21	A4	press
517.186	n/a	RESPONSE	M5	2	21	A4	release
517.278	n/a	RESPONSE	M5	2	21	A4	press
517.539	n/a	RESPONSE	M5	2	19	G4	press
517.583	n/a	RESPONSE	M5	2	21	A4	release
517.711	n/a	RESPONSE	M5	2	19	G4	release
517.783	n/a	RESPONSE	M5	2	19	G4	press
518.094	n/a	RESPONSE	M5	2	21	A4	press
518.105	n/a	RESPONSE	M5	2	19	G4	release
518.366	n/a	RESPONSE	M5	2	19	G4	press
518.448	n/a	RESPONSE	M5	2	21	A4	release
518.859	n/a	RESPONSE	M5	2	24	C5	press
518.89	n/a	RESPONSE	M5	2	19	G4	release
519.963	n/a	RESPONSE	M5	2	24	C5	release
520.891	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.65	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.725	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.533	n/a	RESPONSE	M5	1	21	A4	press
543.714	n/a	RESPONSE	M5	1	21	A4	release
543.773	n/a	RESPONSE	M5	1	21	A4	press
543.955	n/a	RESPONSE	M5	1	21	A4	release
544.043	n/a	RESPONSE	M5	1	21	A4	press
544.435	n/a	RESPONSE	M5	1	21	A4	release
544.551	n/a	RESPONSE	M5	1	21	A4	press
544.743	n/a	RESPONSE	M5	1	21	A4	release
544.814	n/a	RESPONSE	M5	1	21	A4	press
544.985	n/a	RESPONSE	M5	1	21	A4	release
545.075	n/a	RESPONSE	M5	1	21	A4	press
545.408	n/a	RESPONSE	M5	1	21	A4	release
545.57	n/a	RESPONSE	M5	1	21	A4	press
545.804	n/a	RESPONSE	M5	1	24	C5	press
545.865	n/a	RESPONSE	M5	1	21	A4	release
546.053	n/a	RESPONSE	M5	1	17	F4	press
546.135	n/a	RESPONSE	M5	1	24	C5	release
546.334	n/a	RESPONSE	M5	1	19	G4	press
546.5	n/a	RESPONSE	M5	1	17	F4	release
546.593	n/a	RESPONSE	M5	1	21	A4	press
546.718	n/a	RESPONSE	M5	1	19	G4	release
547.728	n/a	RESPONSE	M5	1	21	A4	release
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.218	n/a	RESPONSE	M5	2	22	A#4	press
571.366	n/a	RESPONSE	M5	2	22	A#4	release
571.438	n/a	RESPONSE	M5	2	22	A#4	press
571.639	n/a	RESPONSE	M5	2	22	A#4	release
571.69	n/a	RESPONSE	M5	2	22	A#4	press
571.874	n/a	RESPONSE	M5	2	22	A#4	release
571.915	n/a	RESPONSE	M5	2	22	A#4	press
572.124	n/a	RESPONSE	M5	2	22	A#4	release
572.185	n/a	RESPONSE	M5	2	22	A#4	press
572.426	n/a	RESPONSE	M5	2	21	A4	press
572.538	n/a	RESPONSE	M5	2	22	A#4	release
572.619	n/a	RESPONSE	M5	2	21	A4	release
572.67	n/a	RESPONSE	M5	2	21	A4	press
572.854	n/a	RESPONSE	M5	2	21	A4	release
572.933	n/a	RESPONSE	M5	2	21	A4	press
573.149	n/a	RESPONSE	M5	2	24	C5	press
573.174	n/a	RESPONSE	M5	2	21	A4	release
573.583	n/a	RESPONSE	M5	2	24	C5	release
573.694	n/a	RESPONSE	M5	2	24	C5	press
573.883	n/a	RESPONSE	M5	2	24	C5	release
573.99	n/a	RESPONSE	M5	2	22	A#4	press
574.313	n/a	RESPONSE	M5	2	19	G4	press
574.389	n/a	RESPONSE	M5	2	22	A#4	release
574.525	n/a	RESPONSE	M5	2	17	F4	press
574.721	n/a	RESPONSE	M5	2	19	G4	release
575.069	n/a	RESPONSE	M5	2	17	F4	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.958	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
599.565	n/a	RESPONSE	M1	1	00	C3	press
599.568	n/a	RESPONSE	M1	1	04	E3	press
599.57	n/a	RESPONSE	M1	1	19	G4	press
599.579	n/a	RESPONSE	M1	1	07	G3	press
600.09	n/a	RESPONSE	M1	1	16	E4	press
600.184	n/a	RESPONSE	M1	1	19	G4	release
600.533	n/a	RESPONSE	M1	1	16	E4	release
600.604	n/a	RESPONSE	M1	1	16	E4	press
600.948	n/a	RESPONSE	M1	1	04	E3	release
600.976	n/a	RESPONSE	M1	1	00	C3	release
601.048	n/a	RESPONSE	M1	1	16	E4	release
601.119	n/a	RESPONSE	M1	1	17	F4	press
601.122	n/a	RESPONSE	M1	1	05	F3	press
601.124	n/a	RESPONSE	M1	1	02	D3	press
601.653	n/a	RESPONSE	M1	1	14	D4	press
601.725	n/a	RESPONSE	M1	1	17	F4	release
602.058	n/a	RESPONSE	M1	1	14	D4	release
602.146	n/a	RESPONSE	M1	1	14	D4	press
602.428	n/a	RESPONSE	M1	1	02	D3	release
602.452	n/a	RESPONSE	M1	1	05	F3	release
602.5	n/a	RESPONSE	M1	1	14	D4	release
602.642	n/a	RESPONSE	M1	1	04	E3	press
602.663	n/a	RESPONSE	M1	1	00	C3	press
602.665	n/a	RESPONSE	M1	1	12	C4	press
602.925	n/a	RESPONSE	M1	1	16	E4	press
603.058	n/a	RESPONSE	M1	1	12	C4	release
603.188	n/a	RESPONSE	M1	1	19	G4	press
603.255	n/a	RESPONSE	M1	1	16	E4	release
604.249	n/a	RESPONSE	M1	1	00	C3	release
604.33	n/a	RESPONSE	M1	1	19	G4	release
604.519	n/a	RESPONSE	M1	1	04	E3	release
605.358	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
606.276	n/a	RESPONSE	M1	1	07	G3	release
613.117	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.442	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
627.648	n/a	RESPONSE	M1	2	19	G4	press
627.65	n/a	RESPONSE	M1	2	00	C3	press
627.653	n/a	RESPONSE	M1	2	04	E3	press
627.661	n/a	RESPONSE	M1	2	07	G3	press
628.184	n/a	RESPONSE	M1	2	16	E4	press
628.244	n/a	RESPONSE	M1	2	19	G4	release
628.605	n/a	RESPONSE	M1	2	16	E4	release
628.706	n/a	RESPONSE	M1	2	16	E4	press
629.07	n/a	RESPONSE	M1	2	00	C3	release
629.092	n/a	RESPONSE	M1	2	04	E3	release
629.192	n/a	RESPONSE	M1	2	16	E4	release
629.203	n/a	RESPONSE	M1	2	02	D3	press
629.205	n/a	RESPONSE	M1	2	05	F3	press
629.215	n/a	RESPONSE	M1	2	17	F4	press
629.706	n/a	RESPONSE	M1	2	14	D4	press
629.768	n/a	RESPONSE	M1	2	17	F4	release
630.14	n/a	RESPONSE	M1	2	14	D4	release
630.22	n/a	RESPONSE	M1	2	14	D4	press
630.594	n/a	RESPONSE	M1	2	02	D3	release
630.613	n/a	RESPONSE	M1	2	05	F3	release
630.714	n/a	RESPONSE	M1	2	14	D4	release
630.745	n/a	RESPONSE	M1	2	04	E3	press
630.758	n/a	RESPONSE	M1	2	12	C4	press
630.768	n/a	RESPONSE	M1	2	00	C3	press
630.999	n/a	RESPONSE	M1	2	16	E4	press
631.16	n/a	RESPONSE	M1	2	12	C4	release
631.312	n/a	RESPONSE	M1	2	12	C4	press
631.343	n/a	RESPONSE	M1	2	16	E4	release
632.334	n/a	RESPONSE	M1	2	12	C4	release
632.365	n/a	RESPONSE	M1	2	07	G3	release
632.436	n/a	RESPONSE	M1	2	00	C3	release
632.439	n/a	RESPONSE	M1	2	04	E3	release
633.517	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_RIGHT_HAND	M4	1	n/a	n/a	n/a
655.806	n/a	RESPONSE	M4	1	12	C4	press
656.118	n/a	RESPONSE	M4	1	16	E4	press
656.328	n/a	RESPONSE	M4	1	12	C4	release
656.566	n/a	RESPONSE	M4	1	16	E4	release
656.762	n/a	RESPONSE	M4	1	12	C4	press
657.173	n/a	RESPONSE	M4	1	17	F4	press
657.345	n/a	RESPONSE	M4	1	12	C4	release
657.475	n/a	RESPONSE	M4	1	19	G4	press
657.478	n/a	RESPONSE	M4	1	21	A4	press
657.519	n/a	RESPONSE	M4	1	17	F4	release
657.859	n/a	RESPONSE	M4	1	19	G4	release
657.87	n/a	RESPONSE	M4	1	21	A4	release
658.092	n/a	RESPONSE	M4	1	21	A4	press
658.373	n/a	RESPONSE	M4	1	19	G4	press
658.444	n/a	RESPONSE	M4	1	21	A4	release
658.675	n/a	RESPONSE	M4	1	17	F4	press
658.778	n/a	RESPONSE	M4	1	19	G4	release
658.958	n/a	RESPONSE	M4	1	16	E4	press
659.06	n/a	RESPONSE	M4	1	17	F4	release
659.263	n/a	RESPONSE	M4	1	17	F4	press
659.423	n/a	RESPONSE	M4	1	16	E4	release
659.794	n/a	RESPONSE	M4	1	12	C4	press
659.835	n/a	RESPONSE	M4	1	17	F4	release
660.126	n/a	RESPONSE	M4	1	17	F4	press
660.218	n/a	RESPONSE	M4	1	12	C4	release
660.429	n/a	RESPONSE	M4	1	21	A4	press
660.473	n/a	RESPONSE	M4	1	19	G4	press
660.512	n/a	RESPONSE	M4	1	17	F4	release
660.553	n/a	RESPONSE	M4	1	19	G4	release
660.736	n/a	RESPONSE	M4	1	19	G4	press
660.815	n/a	RESPONSE	M4	1	21	A4	release
661.016	n/a	RESPONSE	M4	1	17	F4	press
661.128	n/a	RESPONSE	M4	1	19	G4	release
661.319	n/a	RESPONSE	M4	1	16	E4	press
661.412	n/a	RESPONSE	M4	1	17	F4	release
661.612	n/a	RESPONSE	M4	1	17	F4	press
661.675	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.693	n/a	RESPONSE	M4	1	16	E4	release
662.166	n/a	RESPONSE	M4	1	17	F4	release
669.434	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_RIGHT_HAND	M4	2	n/a	n/a	n/a
683.898	n/a	RESPONSE	M4	2	12	C4	press
684.204	n/a	RESPONSE	M4	2	17	F4	press
684.326	n/a	RESPONSE	M4	2	12	C4	release
684.559	n/a	RESPONSE	M4	2	23	B4	press
684.806	n/a	RESPONSE	M4	2	23	B4	release
685.025	n/a	RESPONSE	M4	2	17	F4	release
685.202	n/a	RESPONSE	M4	2	14	D4	press
685.489	n/a	RESPONSE	M4	2	14	D4	release
685.669	n/a	RESPONSE	M4	2	12	C4	press
686.022	n/a	RESPONSE	M4	2	17	F4	press
686.16	n/a	RESPONSE	M4	2	12	C4	release
686.433	n/a	RESPONSE	M4	2	19	G4	press
686.854	n/a	RESPONSE	M4	2	19	G4	release
686.985	n/a	RESPONSE	M4	2	17	F4	release
687.266	n/a	RESPONSE	M4	2	23	B4	press
687.708	n/a	RESPONSE	M4	2	20	G#4	press
687.769	n/a	RESPONSE	M4	2	23	B4	release
688.1	n/a	RESPONSE	M4	2	20	G#4	release
689.825	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.584	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.272	n/a	RESPONSE	M2	1	24	C5	press
712.274	n/a	RESPONSE	M2	1	00	C3	press
712.284	n/a	RESPONSE	M2	1	07	G3	press
712.826	n/a	RESPONSE	M2	1	19	G4	press
712.846	n/a	RESPONSE	M2	1	21	A4	press
712.98	n/a	RESPONSE	M2	1	24	C5	release
713.125	n/a	RESPONSE	M2	1	19	G4	release
713.132	n/a	RESPONSE	M2	1	21	A4	release
713.215	n/a	RESPONSE	M2	1	00	C3	release
713.246	n/a	RESPONSE	M2	1	07	G3	release
713.358	n/a	RESPONSE	M2	1	24	C5	press
713.366	n/a	RESPONSE	M2	1	00	C3	press
713.372	n/a	RESPONSE	M2	1	07	G3	press
713.824	n/a	RESPONSE	M2	1	19	G4	press
713.93	n/a	RESPONSE	M2	1	24	C5	release
714.102	n/a	RESPONSE	M2	1	00	C3	release
714.136	n/a	RESPONSE	M2	1	07	G3	release
714.164	n/a	RESPONSE	M2	1	19	G4	release
714.234	n/a	RESPONSE	M2	1	00	C3	press
714.248	n/a	RESPONSE	M2	1	07	G3	press
714.255	n/a	RESPONSE	M2	1	19	G4	press
714.694	n/a	RESPONSE	M2	1	17	F4	press
714.776	n/a	RESPONSE	M2	1	19	G4	release
714.946	n/a	RESPONSE	M2	1	00	C3	release
715.023	n/a	RESPONSE	M2	1	07	G3	release
715.13	n/a	RESPONSE	M2	1	00	C3	press
715.133	n/a	RESPONSE	M2	1	16	E4	press
715.138	n/a	RESPONSE	M2	1	07	G3	press
715.295	n/a	RESPONSE	M2	1	17	F4	release
715.57	n/a	RESPONSE	M2	1	17	F4	press
715.679	n/a	RESPONSE	M2	1	16	E4	release
715.85	n/a	RESPONSE	M2	1	00	C3	release
715.909	n/a	RESPONSE	M2	1	07	G3	release
715.999	n/a	RESPONSE	M2	1	17	F4	release
716.013	n/a	RESPONSE	M2	1	19	G4	press
716.019	n/a	RESPONSE	M2	1	00	C3	press
716.026	n/a	RESPONSE	M2	1	07	G3	press
717.079	n/a	RESPONSE	M2	1	19	G4	release
717.09	n/a	RESPONSE	M2	1	00	C3	release
717.232	n/a	RESPONSE	M2	1	07	G3	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.742	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.059	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.214	n/a	RESPONSE	M2	2	00	C3	press
740.225	n/a	RESPONSE	M2	2	24	C5	press
740.236	n/a	RESPONSE	M2	2	07	G3	press
740.708	n/a	RESPONSE	M2	2	19	G4	press
740.802	n/a	RESPONSE	M2	2	24	C5	release
740.99	n/a	RESPONSE	M2	2	00	C3	release
741.022	n/a	RESPONSE	M2	2	07	G3	release
741.034	n/a	RESPONSE	M2	2	19	G4	release
741.134	n/a	RESPONSE	M2	2	00	C3	press
741.145	n/a	RESPONSE	M2	2	19	G4	press
741.156	n/a	RESPONSE	M2	2	07	G3	press
741.618	n/a	RESPONSE	M2	2	17	F4	press
741.709	n/a	RESPONSE	M2	2	19	G4	release
741.94	n/a	RESPONSE	M2	2	00	C3	release
741.962	n/a	RESPONSE	M2	2	07	G3	release
742.055	n/a	RESPONSE	M2	2	16	E4	press
742.064	n/a	RESPONSE	M2	2	00	C3	press
742.076	n/a	RESPONSE	M2	2	07	G3	press
742.109	n/a	RESPONSE	M2	2	17	F4	release
742.543	n/a	RESPONSE	M2	2	14	D4	press
742.674	n/a	RESPONSE	M2	2	16	E4	release
742.804	n/a	RESPONSE	M2	2	07	G3	release
742.806	n/a	RESPONSE	M2	2	00	C3	release
742.985	n/a	RESPONSE	M2	2	12	C4	press
742.996	n/a	RESPONSE	M2	2	00	C3	press
742.999	n/a	RESPONSE	M2	2	07	G3	press
743.22	n/a	RESPONSE	M2	2	14	D4	release
743.903	n/a	RESPONSE	M2	2	00	C3	release
743.97	n/a	RESPONSE	M2	2	07	G3	release
744.034	n/a	RESPONSE	M2	2	12	C4	release
746.142	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.9	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.409	n/a	RESPONSE	M2	1	00	C3	press
768.43	n/a	RESPONSE	M2	1	07	G3	press
768.434	n/a	RESPONSE	M2	1	12	C4	press
768.973	n/a	RESPONSE	M2	1	14	D4	press
769.098	n/a	RESPONSE	M2	1	12	C4	release
769.256	n/a	RESPONSE	M2	1	00	C3	release
769.288	n/a	RESPONSE	M2	1	07	G3	release
769.419	n/a	RESPONSE	M2	1	00	C3	press
769.422	n/a	RESPONSE	M2	1	14	D4	release
769.424	n/a	RESPONSE	M2	1	07	G3	press
769.433	n/a	RESPONSE	M2	1	16	E4	press
769.966	n/a	RESPONSE	M2	1	14	D4	press
770.015	n/a	RESPONSE	M2	1	16	E4	release
770.116	n/a	RESPONSE	M2	1	00	C3	release
770.15	n/a	RESPONSE	M2	1	07	G3	release
770.389	n/a	RESPONSE	M2	1	00	C3	press
770.4	n/a	RESPONSE	M2	1	07	G3	press
770.432	n/a	RESPONSE	M2	1	16	E4	press
770.463	n/a	RESPONSE	M2	1	14	D4	release
770.914	n/a	RESPONSE	M2	1	17	F4	press
771.006	n/a	RESPONSE	M2	1	16	E4	release
771.239	n/a	RESPONSE	M2	1	07	G3	release
771.278	n/a	RESPONSE	M2	1	00	C3	release
771.39	n/a	RESPONSE	M2	1	19	G4	press
771.403	n/a	RESPONSE	M2	1	00	C3	press
771.412	n/a	RESPONSE	M2	1	07	G3	press
771.453	n/a	RESPONSE	M2	1	17	F4	release
772.594	n/a	RESPONSE	M2	1	00	C3	release
772.725	n/a	RESPONSE	M2	1	19	G4	release
774.3	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.059	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.244	n/a	RESPONSE	M2	2	07	G3	release
796.662	n/a	RESPONSE	M2	2	00	C3	press
796.664	n/a	RESPONSE	M2	2	07	G3	press
796.674	n/a	RESPONSE	M2	2	16	E4	press
797.205	n/a	RESPONSE	M2	2	21	A4	press
797.208	n/a	RESPONSE	M2	2	19	G4	press
797.259	n/a	RESPONSE	M2	2	16	E4	release
797.442	n/a	RESPONSE	M2	2	00	C3	release
797.51	n/a	RESPONSE	M2	2	21	A4	release
797.542	n/a	RESPONSE	M2	2	19	G4	release
797.553	n/a	RESPONSE	M2	2	07	G3	release
797.724	n/a	RESPONSE	M2	2	00	C3	press
797.735	n/a	RESPONSE	M2	2	07	G3	press
797.738	n/a	RESPONSE	M2	2	19	G4	press
798.24	n/a	RESPONSE	M2	2	17	F4	press
798.31	n/a	RESPONSE	M2	2	19	G4	release
798.462	n/a	RESPONSE	M2	2	00	C3	release
798.482	n/a	RESPONSE	M2	2	07	G3	release
798.713	n/a	RESPONSE	M2	2	16	E4	press
798.715	n/a	RESPONSE	M2	2	00	C3	press
798.725	n/a	RESPONSE	M2	2	07	G3	press
798.757	n/a	RESPONSE	M2	2	17	F4	release
799.249	n/a	RESPONSE	M2	2	14	D4	press
799.29	n/a	RESPONSE	M2	2	16	E4	release
799.503	n/a	RESPONSE	M2	2	00	C3	release
799.553	n/a	RESPONSE	M2	2	07	G3	release
799.756	n/a	RESPONSE	M2	2	07	G3	press
799.759	n/a	RESPONSE	M2	2	00	C3	press
799.768	n/a	RESPONSE	M2	2	12	C4	press
799.77	n/a	RESPONSE	M2	2	14	D4	release
801.093	n/a	RESPONSE	M2	2	12	C4	release
801.112	n/a	RESPONSE	M2	2	00	C3	release
801.164	n/a	RESPONSE	M2	2	07	G3	release
802.451	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.209	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
