onset	duration	trial_type	melody_number	melody_part	key	sound	action
434.797	n/a	RESPONSE	M1	1	19	G4	release
436.427	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
444.186	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.26	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
458.718	n/a	RESPONSE	M1	2	07	G3	press
458.721	n/a	RESPONSE	M1	2	19	G4	press
459.047	n/a	RESPONSE	M1	2	07	G3	release
459.053	n/a	RESPONSE	M1	2	19	G4	release
459.26	n/a	RESPONSE	M1	2	04	E3	press
459.267	n/a	RESPONSE	M1	2	16	E4	press
459.531	n/a	RESPONSE	M1	2	16	E4	release
459.551	n/a	RESPONSE	M1	2	04	E3	release
459.77	n/a	RESPONSE	M1	2	04	E3	press
459.788	n/a	RESPONSE	M1	2	16	E4	press
460.077	n/a	RESPONSE	M1	2	04	E3	release
460.08	n/a	RESPONSE	M1	2	16	E4	release
460.235	n/a	RESPONSE	M1	2	17	F4	press
460.256	n/a	RESPONSE	M1	2	05	F3	press
460.512	n/a	RESPONSE	M1	2	17	F4	release
460.521	n/a	RESPONSE	M1	2	05	F3	release
460.713	n/a	RESPONSE	M1	2	02	D3	press
460.717	n/a	RESPONSE	M1	2	14	D4	press
460.958	n/a	RESPONSE	M1	2	02	D3	release
460.971	n/a	RESPONSE	M1	2	14	D4	release
461.19	n/a	RESPONSE	M1	2	02	D3	press
461.198	n/a	RESPONSE	M1	2	14	D4	press
461.446	n/a	RESPONSE	M1	2	02	D3	release
461.487	n/a	RESPONSE	M1	2	14	D4	release
461.651	n/a	RESPONSE	M1	2	12	C4	press
461.66	n/a	RESPONSE	M1	2	00	C3	press
461.871	n/a	RESPONSE	M1	2	12	C4	release
461.902	n/a	RESPONSE	M1	2	00	C3	release
462.083	n/a	RESPONSE	M1	2	16	E4	press
462.135	n/a	RESPONSE	M1	2	04	E3	press
462.346	n/a	RESPONSE	M1	2	04	E3	release
462.387	n/a	RESPONSE	M1	2	16	E4	release
462.548	n/a	RESPONSE	M1	2	00	C3	press
462.56	n/a	RESPONSE	M1	2	12	C4	press
463.372	n/a	RESPONSE	M1	2	12	C4	release
463.392	n/a	RESPONSE	M1	2	00	C3	release
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.336	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.66	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
486.903	n/a	RESPONSE	M1	1	19	G4	press
487.275	n/a	RESPONSE	M1	1	19	G4	release
487.436	n/a	RESPONSE	M1	1	16	E4	press
487.656	n/a	RESPONSE	M1	1	16	E4	release
487.946	n/a	RESPONSE	M1	1	16	E4	press
488.251	n/a	RESPONSE	M1	1	16	E4	release
488.423	n/a	RESPONSE	M1	1	17	F4	press
488.691	n/a	RESPONSE	M1	1	17	F4	release
488.911	n/a	RESPONSE	M1	1	14	D4	press
489.167	n/a	RESPONSE	M1	1	14	D4	release
489.417	n/a	RESPONSE	M1	1	14	D4	press
489.76	n/a	RESPONSE	M1	1	14	D4	release
489.843	n/a	RESPONSE	M1	1	12	C4	press
490.135	n/a	RESPONSE	M1	1	12	C4	release
490.172	n/a	RESPONSE	M1	1	16	E4	press
490.443	n/a	RESPONSE	M1	1	16	E4	release
490.513	n/a	RESPONSE	M1	1	19	G4	press
491.353	n/a	RESPONSE	M1	1	19	G4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.494	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.81	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
514.963	n/a	RESPONSE	M1	2	19	G4	press
515.338	n/a	RESPONSE	M1	2	19	G4	release
515.52	n/a	RESPONSE	M1	2	16	E4	press
515.738	n/a	RESPONSE	M1	2	16	E4	release
516.03	n/a	RESPONSE	M1	2	16	E4	press
516.331	n/a	RESPONSE	M1	2	16	E4	release
516.544	n/a	RESPONSE	M1	2	17	F4	press
516.773	n/a	RESPONSE	M1	2	17	F4	release
517.034	n/a	RESPONSE	M1	2	14	D4	press
517.236	n/a	RESPONSE	M1	2	14	D4	release
517.547	n/a	RESPONSE	M1	2	14	D4	press
517.842	n/a	RESPONSE	M1	2	14	D4	release
518.093	n/a	RESPONSE	M1	2	12	C4	press
518.376	n/a	RESPONSE	M1	2	12	C4	release
518.455	n/a	RESPONSE	M1	2	16	E4	press
518.855	n/a	RESPONSE	M1	2	16	E4	release
518.866	n/a	RESPONSE	M1	2	12	C4	press
519.793	n/a	RESPONSE	M1	2	12	C4	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.652	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.969	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.727	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.098	n/a	RESPONSE	M1	1	19	G4	press
543.12	n/a	RESPONSE	M1	1	07	G3	press
543.43	n/a	RESPONSE	M1	1	07	G3	release
543.45	n/a	RESPONSE	M1	1	19	G4	release
543.663	n/a	RESPONSE	M1	1	04	E3	press
543.674	n/a	RESPONSE	M1	1	16	E4	press
543.903	n/a	RESPONSE	M1	1	04	E3	release
543.914	n/a	RESPONSE	M1	1	16	E4	release
544.156	n/a	RESPONSE	M1	1	04	E3	press
544.187	n/a	RESPONSE	M1	1	16	E4	press
544.468	n/a	RESPONSE	M1	1	04	E3	release
544.48	n/a	RESPONSE	M1	1	16	E4	release
545.552	n/a	RESPONSE	M1	1	17	F4	press
545.573	n/a	RESPONSE	M1	1	05	F3	press
545.824	n/a	RESPONSE	M1	1	05	F3	release
545.836	n/a	RESPONSE	M1	1	17	F4	release
546.448	n/a	RESPONSE	M1	1	02	D3	press
546.458	n/a	RESPONSE	M1	1	14	D4	press
546.69	n/a	RESPONSE	M1	1	14	D4	release
546.711	n/a	RESPONSE	M1	1	02	D3	release
546.962	n/a	RESPONSE	M1	1	14	D4	press
546.973	n/a	RESPONSE	M1	1	02	D3	press
547.244	n/a	RESPONSE	M1	1	02	D3	release
547.316	n/a	RESPONSE	M1	1	14	D4	release
547.487	n/a	RESPONSE	M1	1	00	C3	press
547.5	n/a	RESPONSE	M1	1	12	C4	press
547.74	n/a	RESPONSE	M1	1	12	C4	release
547.812	n/a	RESPONSE	M1	1	04	E3	press
547.814	n/a	RESPONSE	M1	1	00	C3	release
547.848	n/a	RESPONSE	M1	1	16	E4	press
548.042	n/a	RESPONSE	M1	1	04	E3	release
548.06	n/a	RESPONSE	M1	1	16	E4	release
548.191	n/a	RESPONSE	M1	1	07	G3	press
548.202	n/a	RESPONSE	M1	1	19	G4	press
548.798	n/a	RESPONSE	M1	1	19	G4	release
548.853	n/a	RESPONSE	M1	1	07	G3	release
549.044	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.802	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.127	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.268	n/a	RESPONSE	M1	2	19	G4	press
571.277	n/a	RESPONSE	M1	2	07	G3	press
571.612	n/a	RESPONSE	M1	2	07	G3	release
571.642	n/a	RESPONSE	M1	2	19	G4	release
571.773	n/a	RESPONSE	M1	2	16	E4	press
571.776	n/a	RESPONSE	M1	2	04	E3	press
572.056	n/a	RESPONSE	M1	2	04	E3	release
572.097	n/a	RESPONSE	M1	2	16	E4	release
572.288	n/a	RESPONSE	M1	2	16	E4	press
572.291	n/a	RESPONSE	M1	2	04	E3	press
572.591	n/a	RESPONSE	M1	2	04	E3	release
572.612	n/a	RESPONSE	M1	2	16	E4	release
572.773	n/a	RESPONSE	M1	2	05	F3	press
572.776	n/a	RESPONSE	M1	2	17	F4	press
573.087	n/a	RESPONSE	M1	2	05	F3	release
573.097	n/a	RESPONSE	M1	2	17	F4	release
573.25	n/a	RESPONSE	M1	2	02	D3	press
573.26	n/a	RESPONSE	M1	2	14	D4	press
573.513	n/a	RESPONSE	M1	2	14	D4	release
573.522	n/a	RESPONSE	M1	2	02	D3	release
573.793	n/a	RESPONSE	M1	2	02	D3	press
573.796	n/a	RESPONSE	M1	2	14	D4	press
574.056	n/a	RESPONSE	M1	2	02	D3	release
574.107	n/a	RESPONSE	M1	2	14	D4	release
574.298	n/a	RESPONSE	M1	2	00	C3	press
574.301	n/a	RESPONSE	M1	2	12	C4	press
574.541	n/a	RESPONSE	M1	2	00	C3	release
574.543	n/a	RESPONSE	M1	2	12	C4	release
574.623	n/a	RESPONSE	M1	2	04	E3	press
574.626	n/a	RESPONSE	M1	2	16	E4	press
574.877	n/a	RESPONSE	M1	2	16	E4	release
574.887	n/a	RESPONSE	M1	2	04	E3	release
574.96	n/a	RESPONSE	M1	2	00	C3	press
574.962	n/a	RESPONSE	M1	2	12	C4	press
575.802	n/a	RESPONSE	M1	2	00	C3	release
575.804	n/a	RESPONSE	M1	2	12	C4	release
577.202	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.286	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.044	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.881	n/a	RESPONSE	M1	1	19	G4	press
600.292	n/a	RESPONSE	M1	1	19	G4	release
600.457	n/a	RESPONSE	M1	1	16	E4	press
600.714	n/a	RESPONSE	M1	1	16	E4	release
600.958	n/a	RESPONSE	M1	1	16	E4	press
601.293	n/a	RESPONSE	M1	1	16	E4	release
601.446	n/a	RESPONSE	M1	1	17	F4	press
601.708	n/a	RESPONSE	M1	1	17	F4	release
601.908	n/a	RESPONSE	M1	1	14	D4	press
602.15	n/a	RESPONSE	M1	1	14	D4	release
602.431	n/a	RESPONSE	M1	1	14	D4	press
602.802	n/a	RESPONSE	M1	1	14	D4	release
602.973	n/a	RESPONSE	M1	1	12	C4	press
603.234	n/a	RESPONSE	M1	1	12	C4	release
603.246	n/a	RESPONSE	M1	1	16	E4	press
603.487	n/a	RESPONSE	M1	1	16	E4	release
603.508	n/a	RESPONSE	M1	1	19	G4	press
604.182	n/a	RESPONSE	M1	1	19	G4	release
605.361	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.119	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.671	n/a	RESPONSE	M1	2	19	G4	press
628.048	n/a	RESPONSE	M1	2	19	G4	release
628.231	n/a	RESPONSE	M1	2	16	E4	press
628.499	n/a	RESPONSE	M1	2	16	E4	release
628.751	n/a	RESPONSE	M1	2	16	E4	press
629.086	n/a	RESPONSE	M1	2	16	E4	release
629.257	n/a	RESPONSE	M1	2	17	F4	press
629.518	n/a	RESPONSE	M1	2	17	F4	release
629.727	n/a	RESPONSE	M1	2	14	D4	press
629.984	n/a	RESPONSE	M1	2	14	D4	release
630.266	n/a	RESPONSE	M1	2	14	D4	press
630.736	n/a	RESPONSE	M1	2	14	D4	release
630.837	n/a	RESPONSE	M1	2	12	C4	press
631.128	n/a	RESPONSE	M1	2	12	C4	release
631.143	n/a	RESPONSE	M1	2	16	E4	press
631.432	n/a	RESPONSE	M1	2	16	E4	release
631.441	n/a	RESPONSE	M1	2	12	C4	press
632.434	n/a	RESPONSE	M1	2	12	C4	release
633.519	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.277	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.594	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.352	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.734	n/a	RESPONSE	M1	1	19	G4	press
655.738	n/a	RESPONSE	M1	1	07	G3	press
656.078	n/a	RESPONSE	M1	1	07	G3	release
656.101	n/a	RESPONSE	M1	1	19	G4	release
656.269	n/a	RESPONSE	M1	1	04	E3	press
656.272	n/a	RESPONSE	M1	1	16	E4	press
656.564	n/a	RESPONSE	M1	1	16	E4	release
656.576	n/a	RESPONSE	M1	1	04	E3	release
656.774	n/a	RESPONSE	M1	1	04	E3	press
656.786	n/a	RESPONSE	M1	1	16	E4	press
657.078	n/a	RESPONSE	M1	1	16	E4	release
657.098	n/a	RESPONSE	M1	1	04	E3	release
657.259	n/a	RESPONSE	M1	1	17	F4	press
657.263	n/a	RESPONSE	M1	1	05	F3	press
657.542	n/a	RESPONSE	M1	1	05	F3	release
657.546	n/a	RESPONSE	M1	1	17	F4	release
657.744	n/a	RESPONSE	M1	1	02	D3	press
657.747	n/a	RESPONSE	M1	1	14	D4	press
657.993	n/a	RESPONSE	M1	1	14	D4	release
658.006	n/a	RESPONSE	M1	1	02	D3	release
658.248	n/a	RESPONSE	M1	1	02	D3	press
658.254	n/a	RESPONSE	M1	1	14	D4	press
658.504	n/a	RESPONSE	M1	1	02	D3	release
658.557	n/a	RESPONSE	M1	1	14	D4	release
658.728	n/a	RESPONSE	M1	1	00	C3	press
658.736	n/a	RESPONSE	M1	1	12	C4	press
658.943	n/a	RESPONSE	M1	1	12	C4	release
658.948	n/a	RESPONSE	M1	1	00	C3	release
659.016	n/a	RESPONSE	M1	1	04	E3	press
659.028	n/a	RESPONSE	M1	1	16	E4	press
659.233	n/a	RESPONSE	M1	1	04	E3	release
659.261	n/a	RESPONSE	M1	1	16	E4	release
659.318	n/a	RESPONSE	M1	1	07	G3	press
659.322	n/a	RESPONSE	M1	1	19	G4	press
659.992	n/a	RESPONSE	M1	1	19	G4	release
660.002	n/a	RESPONSE	M1	1	07	G3	release
661.669	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.427	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.752	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
683.916	n/a	RESPONSE	M1	2	19	G4	press
683.929	n/a	RESPONSE	M1	2	07	G3	press
684.278	n/a	RESPONSE	M1	2	07	G3	release
684.322	n/a	RESPONSE	M1	2	19	G4	release
684.461	n/a	RESPONSE	M1	2	04	E3	press
684.472	n/a	RESPONSE	M1	2	16	E4	press
684.766	n/a	RESPONSE	M1	2	16	E4	release
684.774	n/a	RESPONSE	M1	2	04	E3	release
684.986	n/a	RESPONSE	M1	2	04	E3	press
684.997	n/a	RESPONSE	M1	2	16	E4	press
685.299	n/a	RESPONSE	M1	2	04	E3	release
685.311	n/a	RESPONSE	M1	2	16	E4	release
685.483	n/a	RESPONSE	M1	2	05	F3	press
685.486	n/a	RESPONSE	M1	2	17	F4	press
685.767	n/a	RESPONSE	M1	2	17	F4	release
685.776	n/a	RESPONSE	M1	2	05	F3	release
685.987	n/a	RESPONSE	M1	2	02	D3	press
685.991	n/a	RESPONSE	M1	2	14	D4	press
686.249	n/a	RESPONSE	M1	2	02	D3	release
686.271	n/a	RESPONSE	M1	2	14	D4	release
686.492	n/a	RESPONSE	M1	2	02	D3	press
686.513	n/a	RESPONSE	M1	2	14	D4	press
686.784	n/a	RESPONSE	M1	2	02	D3	release
686.816	n/a	RESPONSE	M1	2	14	D4	release
686.987	n/a	RESPONSE	M1	2	00	C3	press
686.989	n/a	RESPONSE	M1	2	12	C4	press
687.219	n/a	RESPONSE	M1	2	00	C3	release
687.231	n/a	RESPONSE	M1	2	12	C4	release
687.312	n/a	RESPONSE	M1	2	04	E3	press
687.314	n/a	RESPONSE	M1	2	16	E4	press
687.547	n/a	RESPONSE	M1	2	16	E4	release
687.576	n/a	RESPONSE	M1	2	04	E3	release
687.707	n/a	RESPONSE	M1	2	12	C4	press
687.709	n/a	RESPONSE	M1	2	00	C3	press
688.561	n/a	RESPONSE	M1	2	00	C3	release
688.579	n/a	RESPONSE	M1	2	12	C4	release
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.586	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.902	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.661	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.104	n/a	RESPONSE	M1	1	19	G4	press
712.453	n/a	RESPONSE	M1	1	19	G4	release
712.684	n/a	RESPONSE	M1	1	16	E4	press
712.886	n/a	RESPONSE	M1	1	16	E4	release
713.237	n/a	RESPONSE	M1	1	16	E4	press
713.568	n/a	RESPONSE	M1	1	16	E4	release
713.771	n/a	RESPONSE	M1	1	17	F4	press
714.051	n/a	RESPONSE	M1	1	17	F4	release
714.282	n/a	RESPONSE	M1	1	14	D4	press
714.556	n/a	RESPONSE	M1	1	14	D4	release
714.837	n/a	RESPONSE	M1	1	14	D4	press
715.156	n/a	RESPONSE	M1	1	14	D4	release
715.378	n/a	RESPONSE	M1	1	12	C4	press
715.612	n/a	RESPONSE	M1	1	12	C4	release
715.661	n/a	RESPONSE	M1	1	16	E4	press
715.932	n/a	RESPONSE	M1	1	16	E4	release
715.963	n/a	RESPONSE	M1	1	19	G4	press
716.736	n/a	RESPONSE	M1	1	19	G4	release
717.986	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.744	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.819	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.179	n/a	RESPONSE	M1	2	19	G4	press
740.547	n/a	RESPONSE	M1	2	19	G4	release
740.758	n/a	RESPONSE	M1	2	16	E4	press
741.017	n/a	RESPONSE	M1	2	16	E4	release
741.296	n/a	RESPONSE	M1	2	16	E4	press
741.634	n/a	RESPONSE	M1	2	16	E4	release
741.827	n/a	RESPONSE	M1	2	17	F4	press
742.126	n/a	RESPONSE	M1	2	17	F4	release
742.357	n/a	RESPONSE	M1	2	14	D4	press
742.62	n/a	RESPONSE	M1	2	14	D4	release
742.919	n/a	RESPONSE	M1	2	14	D4	press
743.32	n/a	RESPONSE	M1	2	14	D4	release
743.532	n/a	RESPONSE	M1	2	12	C4	press
743.793	n/a	RESPONSE	M1	2	16	E4	press
743.797	n/a	RESPONSE	M1	2	12	C4	release
744.098	n/a	RESPONSE	M1	2	12	C4	press
744.107	n/a	RESPONSE	M1	2	16	E4	release
744.998	n/a	RESPONSE	M1	2	12	C4	release
746.136	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
751.564	n/a	RESPONSE	M1	2	00	C3	press
752.136	n/a	RESPONSE	M1	2	00	C3	release
752.369	n/a	RESPONSE	M1	2	04	E3	press
753.288	n/a	RESPONSE	M1	2	04	E3	release
753.894	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.219	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.316	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.467	n/a	RESPONSE	M1	1	07	G3	press
768.469	n/a	RESPONSE	M1	1	19	G4	press
768.838	n/a	RESPONSE	M1	1	19	G4	release
768.857	n/a	RESPONSE	M1	1	07	G3	release
769.019	n/a	RESPONSE	M1	1	04	E3	press
769.026	n/a	RESPONSE	M1	1	16	E4	press
769.312	n/a	RESPONSE	M1	1	16	E4	release
769.323	n/a	RESPONSE	M1	1	04	E3	release
769.529	n/a	RESPONSE	M1	1	04	E3	press
769.548	n/a	RESPONSE	M1	1	16	E4	press
769.879	n/a	RESPONSE	M1	1	04	E3	release
769.893	n/a	RESPONSE	M1	1	16	E4	release
770.047	n/a	RESPONSE	M1	1	17	F4	press
770.059	n/a	RESPONSE	M1	1	05	F3	press
770.333	n/a	RESPONSE	M1	1	17	F4	release
770.376	n/a	RESPONSE	M1	1	05	F3	release
770.546	n/a	RESPONSE	M1	1	02	D3	press
770.553	n/a	RESPONSE	M1	1	14	D4	press
770.797	n/a	RESPONSE	M1	1	14	D4	release
770.804	n/a	RESPONSE	M1	1	02	D3	release
771.042	n/a	RESPONSE	M1	1	02	D3	press
771.051	n/a	RESPONSE	M1	1	14	D4	press
771.316	n/a	RESPONSE	M1	1	02	D3	release
771.412	n/a	RESPONSE	M1	1	14	D4	release
771.536	n/a	RESPONSE	M1	1	12	C4	press
771.538	n/a	RESPONSE	M1	1	00	C3	press
771.749	n/a	RESPONSE	M1	1	12	C4	release
771.792	n/a	RESPONSE	M1	1	00	C3	release
771.84	n/a	RESPONSE	M1	1	04	E3	press
771.852	n/a	RESPONSE	M1	1	16	E4	press
772.043	n/a	RESPONSE	M1	1	04	E3	release
772.066	n/a	RESPONSE	M1	1	16	E4	release
772.126	n/a	RESPONSE	M1	1	07	G3	press
772.147	n/a	RESPONSE	M1	1	19	G4	press
772.828	n/a	RESPONSE	M1	1	19	G4	release
772.839	n/a	RESPONSE	M1	1	07	G3	release
774.294	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.052	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.369	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.607	n/a	RESPONSE	M1	2	19	G4	press
796.618	n/a	RESPONSE	M1	2	07	G3	press
796.949	n/a	RESPONSE	M1	2	07	G3	release
796.972	n/a	RESPONSE	M1	2	19	G4	release
797.142	n/a	RESPONSE	M1	2	04	E3	press
797.153	n/a	RESPONSE	M1	2	16	E4	press
797.404	n/a	RESPONSE	M1	2	04	E3	release
797.436	n/a	RESPONSE	M1	2	16	E4	release
797.657	n/a	RESPONSE	M1	2	04	E3	press
797.668	n/a	RESPONSE	M1	2	16	E4	press
797.984	n/a	RESPONSE	M1	2	04	E3	release
797.987	n/a	RESPONSE	M1	2	16	E4	release
798.208	n/a	RESPONSE	M1	2	17	F4	press
798.212	n/a	RESPONSE	M1	2	05	F3	press
798.492	n/a	RESPONSE	M1	2	17	F4	release
798.509	n/a	RESPONSE	M1	2	05	F3	release
798.713	n/a	RESPONSE	M1	2	02	D3	press
798.73	n/a	RESPONSE	M1	2	14	D4	press
798.99	n/a	RESPONSE	M1	2	02	D3	release
798.993	n/a	RESPONSE	M1	2	14	D4	release
799.207	n/a	RESPONSE	M1	2	02	D3	press
799.22	n/a	RESPONSE	M1	2	14	D4	press
799.482	n/a	RESPONSE	M1	2	02	D3	release
799.572	n/a	RESPONSE	M1	2	14	D4	release
799.677	n/a	RESPONSE	M1	2	12	C4	press
799.686	n/a	RESPONSE	M1	2	00	C3	press
799.907	n/a	RESPONSE	M1	2	12	C4	release
799.929	n/a	RESPONSE	M1	2	00	C3	release
799.992	n/a	RESPONSE	M1	2	04	E3	press
800.026	n/a	RESPONSE	M1	2	16	E4	press
800.212	n/a	RESPONSE	M1	2	16	E4	release
800.214	n/a	RESPONSE	M1	2	04	E3	release
800.343	n/a	RESPONSE	M1	2	00	C3	press
800.349	n/a	RESPONSE	M1	2	12	C4	press
801.229	n/a	RESPONSE	M1	2	12	C4	release
801.33	n/a	RESPONSE	M1	2	00	C3	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.211	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.286	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.736	n/a	RESPONSE	M1	1	19	G4	press
825.047	n/a	RESPONSE	M1	1	19	G4	release
825.27	n/a	RESPONSE	M1	1	16	E4	press
825.532	n/a	RESPONSE	M1	1	16	E4	release
825.772	n/a	RESPONSE	M1	1	16	E4	press
826.126	n/a	RESPONSE	M1	1	16	E4	release
826.294	n/a	RESPONSE	M1	1	17	F4	press
826.626	n/a	RESPONSE	M1	1	17	F4	release
826.767	n/a	RESPONSE	M1	1	14	D4	press
827.068	n/a	RESPONSE	M1	1	14	D4	release
827.319	n/a	RESPONSE	M1	1	14	D4	press
827.782	n/a	RESPONSE	M1	1	14	D4	release
827.822	n/a	RESPONSE	M1	1	12	C4	press
828.086	n/a	RESPONSE	M1	1	16	E4	press
828.124	n/a	RESPONSE	M1	1	12	C4	release
828.349	n/a	RESPONSE	M1	1	16	E4	release
828.352	n/a	RESPONSE	M1	1	19	G4	press
829.257	n/a	RESPONSE	M1	1	19	G4	release
830.602	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.361	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
852.908	n/a	RESPONSE	M1	2	19	G4	press
853.259	n/a	RESPONSE	M1	2	19	G4	release
853.45	n/a	RESPONSE	M1	2	16	E4	press
853.742	n/a	RESPONSE	M1	2	16	E4	release
853.993	n/a	RESPONSE	M1	2	16	E4	press
854.394	n/a	RESPONSE	M1	2	16	E4	release
854.515	n/a	RESPONSE	M1	2	17	F4	press
854.899	n/a	RESPONSE	M1	2	17	F4	release
855.048	n/a	RESPONSE	M1	2	14	D4	press
855.38	n/a	RESPONSE	M1	2	14	D4	release
855.602	n/a	RESPONSE	M1	2	14	D4	press
856.133	n/a	RESPONSE	M1	2	12	C4	press
856.164	n/a	RESPONSE	M1	2	14	D4	release
856.435	n/a	RESPONSE	M1	2	16	E4	press
856.517	n/a	RESPONSE	M1	2	12	C4	release
856.719	n/a	RESPONSE	M1	2	12	C4	press
856.759	n/a	RESPONSE	M1	2	16	E4	release
857.79	n/a	RESPONSE	M1	2	12	C4	release
858.761	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.519	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
871.53	n/a	RESPONSE	M1	1	04	E3	press
872.082	n/a	RESPONSE	M1	1	04	E3	release
872.844	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.612	6.308	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.052	n/a	RESPONSE	M1	1	19	G4	press
881.058	n/a	RESPONSE	M1	1	07	G3	press
881.397	n/a	RESPONSE	M1	1	19	G4	release
881.399	n/a	RESPONSE	M1	1	07	G3	release
881.593	n/a	RESPONSE	M1	1	04	E3	press
881.595	n/a	RESPONSE	M1	1	16	E4	press
881.867	n/a	RESPONSE	M1	1	04	E3	release
881.877	n/a	RESPONSE	M1	1	16	E4	release
882.088	n/a	RESPONSE	M1	1	04	E3	press
882.112	n/a	RESPONSE	M1	1	16	E4	press
882.4	n/a	RESPONSE	M1	1	04	E3	release
882.403	n/a	RESPONSE	M1	1	16	E4	release
882.583	n/a	RESPONSE	M1	1	17	F4	press
882.585	n/a	RESPONSE	M1	1	05	F3	press
882.825	n/a	RESPONSE	M1	1	17	F4	release
882.859	n/a	RESPONSE	M1	1	05	F3	release
883.068	n/a	RESPONSE	M1	1	02	D3	press
883.07	n/a	RESPONSE	M1	1	14	D4	press
883.3	n/a	RESPONSE	M1	1	14	D4	release
883.304	n/a	RESPONSE	M1	1	02	D3	release
883.573	n/a	RESPONSE	M1	1	02	D3	press
883.575	n/a	RESPONSE	M1	1	14	D4	press
883.795	n/a	RESPONSE	M1	1	02	D3	release
