onset	duration	trial_type	melody_number	melody_part	key	sound	action
326.103	n/a	RESPONSE	        M2	1	00	C3	release
326.182	n/a	RESPONSE	        M2	1	17	F4	press
326.253	n/a	RESPONSE	        M2	1	19	G4	release
326.364	n/a	RESPONSE	        M2	1	07	G3	release
326.547	n/a	RESPONSE	        M2	1	16	E4	press
326.559	n/a	RESPONSE	        M2	1	07	G3	press
326.568	n/a	RESPONSE	        M2	1	00	C3	press
326.819	n/a	RESPONSE	        M2	1	17	F4	release
326.877	n/a	RESPONSE	        M2	1	00	C3	release
326.967	n/a	RESPONSE	        M2	1	14	D4	press
327.031	n/a	RESPONSE	        M2	1	16	E4	release
327.073	n/a	RESPONSE	        M2	1	07	G3	release
327.363	n/a	RESPONSE	        M2	1	07	G3	press
327.366	n/a	RESPONSE	        M2	1	00	C3	press
327.368	n/a	RESPONSE	        M2	1	12	C4	press
328.147	n/a	RESPONSE	        M2	1	14	D4	release
328.252	n/a	RESPONSE	        M2	1	00	C3	release
328.318	n/a	RESPONSE	        M2	1	12	C4	release
328.344	n/a	RESPONSE	        M2	1	07	G3	release
331.557	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.882	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.64	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
346.379	n/a	RESPONSE	        M2	2	00	C3	press
346.382	n/a	RESPONSE	        M2	2	07	G3	press
346.402	n/a	RESPONSE	        M2	2	12	C4	press
346.773	n/a	RESPONSE	        M2	2	00	C3	release
346.814	n/a	RESPONSE	        M2	2	14	D4	press
346.889	n/a	RESPONSE	        M2	2	12	C4	release
347.004	n/a	RESPONSE	        M2	2	07	G3	release
347.132	n/a	RESPONSE	        M2	2	14	D4	release
347.218	n/a	RESPONSE	        M2	2	00	C3	press
347.227	n/a	RESPONSE	        M2	2	16	E4	press
347.231	n/a	RESPONSE	        M2	2	07	G3	press
347.598	n/a	RESPONSE	        M2	2	00	C3	release
347.631	n/a	RESPONSE	        M2	2	16	E4	release
347.672	n/a	RESPONSE	        M2	2	14	D4	press
347.718	n/a	RESPONSE	        M2	2	07	G3	release
348.059	n/a	RESPONSE	        M2	2	00	C3	press
348.073	n/a	RESPONSE	        M2	2	14	D4	release
348.076	n/a	RESPONSE	        M2	2	07	G3	press
348.083	n/a	RESPONSE	        M2	2	16	E4	press
348.444	n/a	RESPONSE	        M2	2	16	E4	release
348.469	n/a	RESPONSE	        M2	2	00	C3	release
348.499	n/a	RESPONSE	        M2	2	17	F4	press
348.646	n/a	RESPONSE	        M2	2	07	G3	release
348.858	n/a	RESPONSE	        M2	2	19	G4	press
348.872	n/a	RESPONSE	        M2	2	00	C3	press
348.878	n/a	RESPONSE	        M2	2	17	F4	release
348.9	n/a	RESPONSE	        M2	2	07	G3	press
349.333	n/a	RESPONSE	        M2	2	19	G4	release
349.362	n/a	RESPONSE	        M2	2	00	C3	release
349.507	n/a	RESPONSE	        M2	2	07	G3	release
350.101	n/a	RESPONSE	        M2	2	00	C3	press
350.103	n/a	RESPONSE	        M2	2	16	E4	press
350.106	n/a	RESPONSE	        M2	2	07	G3	press
350.454	n/a	RESPONSE	        M2	2	16	E4	release
350.467	n/a	RESPONSE	        M2	2	00	C3	release
350.569	n/a	RESPONSE	        M2	2	17	F4	press
350.738	n/a	RESPONSE	        M2	2	07	G3	release
350.889	n/a	RESPONSE	        M2	2	17	F4	release
351.581	n/a	RESPONSE	        M2	2	00	C3	press
351.592	n/a	RESPONSE	        M2	2	19	G4	press
351.594	n/a	RESPONSE	        M2	2	07	G3	press
351.944	n/a	RESPONSE	        M2	2	00	C3	release
351.947	n/a	RESPONSE	        M2	2	19	G4	release
351.957	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.467	n/a	RESPONSE	        M2	2	00	C3	press
352.491	n/a	RESPONSE	        M2	2	16	E4	press
352.809	n/a	RESPONSE	        M2	2	00	C3	release
352.842	n/a	RESPONSE	        M2	2	16	E4	release
352.912	n/a	RESPONSE	        M2	2	19	G4	press
353.143	n/a	RESPONSE	        M2	2	07	G3	release
353.184	n/a	RESPONSE	        M2	2	19	G4	release
353.326	n/a	RESPONSE	        M2	2	00	C3	press
353.328	n/a	RESPONSE	        M2	2	07	G3	press
353.338	n/a	RESPONSE	        M2	2	19	G4	press
353.702	n/a	RESPONSE	        M2	2	00	C3	release
353.742	n/a	RESPONSE	        M2	2	17	F4	press
354.023	n/a	RESPONSE	        M2	2	07	G3	release
354.064	n/a	RESPONSE	        M2	2	17	F4	release
354.146	n/a	RESPONSE	        M2	2	00	C3	press
354.148	n/a	RESPONSE	        M2	2	16	E4	press
354.158	n/a	RESPONSE	        M2	2	07	G3	press
354.502	n/a	RESPONSE	        M2	2	00	C3	release
354.563	n/a	RESPONSE	        M2	2	14	D4	press
354.582	n/a	RESPONSE	        M2	2	16	E4	release
354.724	n/a	RESPONSE	        M2	2	07	G3	release
354.974	n/a	RESPONSE	        M2	2	14	D4	release
354.988	n/a	RESPONSE	        M2	2	00	C3	press
354.997	n/a	RESPONSE	        M2	2	07	G3	press
354.999	n/a	RESPONSE	        M2	2	12	C4	press
355.792	n/a	RESPONSE	        M2	2	00	C3	release
355.871	n/a	RESPONSE	        M2	2	12	C4	release
359.715	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
362.742	n/a	RESPONSE	        M8	1	07	G3	release
366.032	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
369.056	n/a	RESPONSE	        M8	1	16	E4	press
369.304	n/a	RESPONSE	        M8	1	16	E4	release
373.79	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
373.843	n/a	RESPONSE	        M8	1	17	F4	press
374.154	n/a	RESPONSE	        M8	1	17	F4	release
374.506	n/a	RESPONSE	        M8	1	16	E4	press
374.777	n/a	RESPONSE	        M8	1	19	G4	press
374.909	n/a	RESPONSE	        M8	1	16	E4	release
375.099	n/a	RESPONSE	        M8	1	23	B4	press
375.12	n/a	RESPONSE	        M8	1	19	G4	release
375.423	n/a	RESPONSE	        M8	1	23	B4	release
375.553	n/a	RESPONSE	        M8	1	23	B4	press
376.034	n/a	RESPONSE	        M8	1	09	A3	press
376.086	n/a	RESPONSE	        M8	1	18	F#4	press
376.137	n/a	RESPONSE	        M8	1	23	B4	release
376.418	n/a	RESPONSE	        M8	1	13	C#4	press
376.579	n/a	RESPONSE	        M8	1	09	A3	release
376.861	n/a	RESPONSE	        M8	1	18	F#4	release
377.092	n/a	RESPONSE	        M8	1	21	A4	press
377.157	n/a	RESPONSE	        M8	1	13	C#4	release
377.451	n/a	RESPONSE	        M8	1	21	A4	release
377.738	n/a	RESPONSE	        M8	1	21	A4	press
378.067	n/a	RESPONSE	        M8	1	21	A4	release
378.344	n/a	RESPONSE	        M8	1	21	A4	press
378.739	n/a	RESPONSE	        M8	1	21	A4	release
379.184	n/a	RESPONSE	        M8	1	23	B4	press
380.115	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.379	n/a	RESPONSE	        M8	1	21	A4	press
380.582	n/a	RESPONSE	        M8	1	23	B4	release
380.743	n/a	RESPONSE	        M8	1	19	G4	press
380.834	n/a	RESPONSE	        M8	1	21	A4	release
381.356	n/a	RESPONSE	        M8	1	18	F#4	press
381.447	n/a	RESPONSE	        M8	1	19	G4	release
382.629	n/a	RESPONSE	        M8	1	12	C4	press
383.069	n/a	RESPONSE	        M8	1	18	F#4	release
383.072	n/a	RESPONSE	        M8	1	19	G4	press
383.074	n/a	RESPONSE	        M8	1	09	A3	press
383.106	n/a	RESPONSE	        M8	1	12	C4	release
383.454	n/a	RESPONSE	        M8	1	09	A3	release
383.848	n/a	RESPONSE	        M8	1	19	G4	release
384.788	n/a	RESPONSE	        M8	1	16	E4	press
385.249	n/a	RESPONSE	        M8	1	16	E4	release
385.329	n/a	RESPONSE	        M8	1	23	B4	press
385.341	n/a	RESPONSE	        M8	1	09	A3	press
385.672	n/a	RESPONSE	        M8	1	09	A3	release
385.913	n/a	RESPONSE	        M8	1	23	B4	release
386.304	n/a	RESPONSE	        M8	1	09	A3	press
387.416	n/a	RESPONSE	        M8	1	09	A3	release
387.874	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.19	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.948	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
402.786	n/a	RESPONSE	        M8	2	17	F4	press
403.117	n/a	RESPONSE	        M8	2	19	G4	press
403.271	n/a	RESPONSE	        M8	2	19	G4	release
403.469	n/a	RESPONSE	        M8	2	17	F4	release
403.991	n/a	RESPONSE	        M8	2	17	F4	press
404.302	n/a	RESPONSE	        M8	2	21	A4	press
404.453	n/a	RESPONSE	        M8	2	17	F4	release
404.874	n/a	RESPONSE	        M8	2	21	A4	release
406.626	n/a	RESPONSE	        M8	2	16	E4	press
406.932	n/a	RESPONSE	        M8	2	19	G4	press
407.011	n/a	RESPONSE	        M8	2	16	E4	release
407.314	n/a	RESPONSE	        M8	2	19	G4	release
407.321	n/a	RESPONSE	        M8	2	23	B4	press
407.628	n/a	RESPONSE	        M8	2	23	B4	release
407.867	n/a	RESPONSE	        M8	2	23	B4	press
408.265	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.448	n/a	RESPONSE	        M8	2	09	A3	press
408.489	n/a	RESPONSE	        M8	2	18	F#4	press
408.564	n/a	RESPONSE	        M8	2	23	B4	release
408.847	n/a	RESPONSE	        M8	2	11	B3	press
408.874	n/a	RESPONSE	        M8	2	12	C4	press
408.969	n/a	RESPONSE	        M8	2	11	B3	release
409.037	n/a	RESPONSE	        M8	2	12	C4	release
409.586	n/a	RESPONSE	        M8	2	18	F#4	release
409.621	n/a	RESPONSE	        M8	2	21	A4	press
409.722	n/a	RESPONSE	        M8	2	09	A3	release
410.568	n/a	RESPONSE	        M8	2	21	A4	release
411.799	n/a	RESPONSE	        M8	2	16	E4	press
412.27	n/a	RESPONSE	        M8	2	16	E4	release
412.283	n/a	RESPONSE	        M8	2	23	B4	press
412.923	n/a	RESPONSE	        M8	2	21	A4	press
413.027	n/a	RESPONSE	        M8	2	23	B4	release
413.206	n/a	RESPONSE	        M8	2	19	G4	press
413.237	n/a	RESPONSE	        M8	2	21	A4	release
413.538	n/a	RESPONSE	        M8	2	18	F#4	press
413.699	n/a	RESPONSE	        M8	2	19	G4	release
413.951	n/a	RESPONSE	        M8	2	19	G4	press
414.164	n/a	RESPONSE	        M8	2	18	F#4	release
414.383	n/a	RESPONSE	        M8	2	16	E4	press
414.494	n/a	RESPONSE	        M8	2	19	G4	release
415.736	n/a	RESPONSE	        M8	2	16	E4	release
416.024	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.348	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.107	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
431.539	n/a	RESPONSE	        M4	1	19	G4	press
431.79	n/a	RESPONSE	        M4	1	18	F#4	press
431.852	n/a	RESPONSE	        M4	1	19	G4	release
432.014	n/a	RESPONSE	        M4	1	19	G4	press
432.084	n/a	RESPONSE	        M4	1	18	F#4	release
432.446	n/a	RESPONSE	        M4	1	23	B4	press
432.497	n/a	RESPONSE	        M4	1	19	G4	release
432.668	n/a	RESPONSE	        M4	1	24	C5	press
432.769	n/a	RESPONSE	        M4	1	23	B4	release
432.91	n/a	RESPONSE	        M4	1	23	B4	press
432.942	n/a	RESPONSE	        M4	1	24	C5	release
433.693	n/a	RESPONSE	        M4	1	23	B4	release
434.184	n/a	RESPONSE	        M4	1	18	F#4	press
434.426	n/a	RESPONSE	        M4	1	16	E4	press
434.507	n/a	RESPONSE	        M4	1	18	F#4	release
434.678	n/a	RESPONSE	        M4	1	18	F#4	press
434.729	n/a	RESPONSE	        M4	1	16	E4	release
435.08	n/a	RESPONSE	        M4	1	19	G4	press
435.092	n/a	RESPONSE	        M4	1	18	F#4	release
435.293	n/a	RESPONSE	        M4	1	21	A4	press
435.384	n/a	RESPONSE	        M4	1	19	G4	release
435.506	n/a	RESPONSE	        M4	1	19	G4	press
435.577	n/a	RESPONSE	        M4	1	21	A4	release
436.432	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.778	n/a	RESPONSE	        M4	1	19	G4	release
444.19	6.308	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.499	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
455.006	n/a	RESPONSE	        M4	2	23	B4	press
455.997	n/a	RESPONSE	        M4	2	23	B4	release
458.257	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.944	n/a	RESPONSE	        M4	2	23	B4	press
460.009	n/a	RESPONSE	        M4	2	18	F#4	press
460.099	n/a	RESPONSE	        M4	2	23	B4	release
461.906	n/a	RESPONSE	        M4	2	23	B4	press
461.964	n/a	RESPONSE	        M4	2	18	F#4	release
462.957	n/a	RESPONSE	        M4	2	21	A4	press
462.987	n/a	RESPONSE	        M4	2	23	B4	release
464.298	n/a	RESPONSE	        M4	2	21	A4	release
464.582	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.34	6.317	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.657	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
480.647	n/a	RESPONSE	        M3	1	19	G4	press
480.827	n/a	RESPONSE	        M3	1	19	G4	release
486.415	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.726	n/a	RESPONSE	        M3	1	19	G4	press
488.233	n/a	RESPONSE	        M3	1	16	E4	press
488.292	n/a	RESPONSE	        M3	1	19	G4	release
488.532	n/a	RESPONSE	        M3	1	16	E4	release
488.733	n/a	RESPONSE	        M3	1	16	E4	press
489.198	n/a	RESPONSE	        M3	1	18	F#4	press
489.2	n/a	RESPONSE	        M3	1	16	E4	release
489.703	n/a	RESPONSE	        M3	1	18	F#4	release
490.529	n/a	RESPONSE	        M3	1	19	G4	press
491.01	n/a	RESPONSE	        M3	1	16	E4	press
491.072	n/a	RESPONSE	        M3	1	19	G4	release
491.323	n/a	RESPONSE	        M3	1	16	E4	release
491.464	n/a	RESPONSE	        M3	1	16	E4	press
491.766	n/a	RESPONSE	        M3	1	16	E4	release
491.908	n/a	RESPONSE	        M3	1	17	F4	press
492.308	n/a	RESPONSE	        M3	1	17	F4	release
492.379	n/a	RESPONSE	        M3	1	14	D4	press
492.62	n/a	RESPONSE	        M3	1	14	D4	release
492.732	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.802	n/a	RESPONSE	        M3	1	14	D4	press
493.103	n/a	RESPONSE	        M3	1	14	D4	release
493.226	n/a	RESPONSE	        M3	1	12	C4	press
493.496	n/a	RESPONSE	        M3	1	16	E4	press
493.527	n/a	RESPONSE	        M3	1	12	C4	release
493.728	n/a	RESPONSE	        M3	1	19	G4	press
493.809	n/a	RESPONSE	        M3	1	16	E4	release
494.81	n/a	RESPONSE	        M3	1	19	G4	release
500.49	6.325	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.815	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.574	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.214	n/a	RESPONSE	        M3	2	19	G4	press
515.594	n/a	RESPONSE	        M3	2	19	G4	release
515.726	n/a	RESPONSE	        M3	2	16	E4	press
516.057	n/a	RESPONSE	        M3	2	16	E4	release
516.22	n/a	RESPONSE	        M3	2	16	E4	press
516.549	n/a	RESPONSE	        M3	2	16	E4	release
516.72	n/a	RESPONSE	        M3	2	17	F4	press
517.071	n/a	RESPONSE	        M3	2	17	F4	release
517.206	n/a	RESPONSE	        M3	2	14	D4	press
517.476	n/a	RESPONSE	        M3	2	14	D4	release
517.679	n/a	RESPONSE	        M3	2	14	D4	press
517.923	n/a	RESPONSE	        M3	2	14	D4	release
518.129	n/a	RESPONSE	        M3	2	12	C4	press
518.357	n/a	RESPONSE	        M3	2	16	E4	press
518.429	n/a	RESPONSE	        M3	2	12	C4	release
518.619	n/a	RESPONSE	        M3	2	12	C4	press
518.643	n/a	RESPONSE	        M3	2	16	E4	release
519.624	n/a	RESPONSE	        M3	2	12	C4	release
520.89	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.649	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.965	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
540.417	n/a	RESPONSE	        M5	1	07	G3	press
542.724	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.167	n/a	RESPONSE	        M5	1	07	G3	release
543.8	n/a	RESPONSE	        M5	1	07	G3	press
543.83	n/a	RESPONSE	        M5	1	22	A#4	press
544.412	n/a	RESPONSE	        M5	1	21	A4	press
544.553	n/a	RESPONSE	        M5	1	22	A#4	release
545.013	n/a	RESPONSE	        M5	1	19	G4	press
545.084	n/a	RESPONSE	        M5	1	21	A4	release
545.605	n/a	RESPONSE	        M5	1	05	F3	press
545.617	n/a	RESPONSE	        M5	1	21	A4	press
545.648	n/a	RESPONSE	        M5	1	04	E3	press
545.669	n/a	RESPONSE	        M5	1	19	G4	release
545.68	n/a	RESPONSE	        M5	1	07	G3	release
545.782	n/a	RESPONSE	        M5	1	04	E3	release
547.512	n/a	RESPONSE	        M5	1	21	A4	release
547.758	n/a	RESPONSE	        M5	1	14	D4	press
548.908	n/a	RESPONSE	        M5	1	14	D4	release
549.036	n/a	RESPONSE	        M5	1	14	D4	press
549.049	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.598	n/a	RESPONSE	        M5	1	19	G4	press
549.607	n/a	RESPONSE	        M5	1	03	D#3	press
549.666	n/a	RESPONSE	        M5	1	14	D4	release
549.696	n/a	RESPONSE	        M5	1	05	F3	release
550.927	n/a	RESPONSE	        M5	1	19	G4	release
551.03	n/a	RESPONSE	        M5	1	07	G3	press
551.432	n/a	RESPONSE	        M5	1	07	G3	release
551.58	n/a	RESPONSE	        M5	1	07	G3	press
551.612	n/a	RESPONSE	        M5	1	09	A3	press
552.043	n/a	RESPONSE	        M5	1	07	G3	release
552.544	n/a	RESPONSE	        M5	1	10	A#3	press
552.628	n/a	RESPONSE	        M5	1	09	A3	release
552.907	n/a	RESPONSE	        M5	1	12	C4	press
552.978	n/a	RESPONSE	        M5	1	10	A#3	release
553.429	n/a	RESPONSE	        M5	1	03	D#3	release
553.432	n/a	RESPONSE	        M5	1	02	D3	press
553.573	n/a	RESPONSE	        M5	1	14	D4	press
554.266	n/a	RESPONSE	        M5	1	12	C4	release
554.587	n/a	RESPONSE	        M5	1	14	D4	release
554.706	n/a	RESPONSE	        M5	1	02	D3	release
556.807	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.882	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.62	n/a	RESPONSE	        M5	2	07	G3	press
571.624	n/a	RESPONSE	        M5	2	10	A#3	press
571.653	n/a	RESPONSE	        M5	2	15	D#4	press
572.594	n/a	RESPONSE	        M5	2	17	F4	press
572.658	n/a	RESPONSE	        M5	2	15	D#4	release
572.987	n/a	RESPONSE	        M5	2	15	D#4	press
573.388	n/a	RESPONSE	        M5	2	09	A3	press
573.429	n/a	RESPONSE	        M5	2	07	G3	release
573.433	n/a	RESPONSE	        M5	2	14	D4	press
573.442	n/a	RESPONSE	        M5	2	17	F4	release
573.453	n/a	RESPONSE	        M5	2	10	A#3	release
573.524	n/a	RESPONSE	        M5	2	15	D#4	release
573.825	n/a	RESPONSE	        M5	2	12	C4	press
573.917	n/a	RESPONSE	        M5	2	14	D4	release
574.209	n/a	RESPONSE	        M5	2	14	D4	press
574.219	n/a	RESPONSE	        M5	2	10	A#3	press
574.28	n/a	RESPONSE	        M5	2	09	A3	release
574.303	n/a	RESPONSE	        M5	2	12	C4	release
575.003	n/a	RESPONSE	        M5	2	15	D#4	press
575.064	n/a	RESPONSE	        M5	2	14	D4	release
575.418	n/a	RESPONSE	        M5	2	14	D4	press
575.557	n/a	RESPONSE	        M5	2	15	D#4	release
575.828	n/a	RESPONSE	        M5	2	07	G3	press
575.83	n/a	RESPONSE	        M5	2	12	C4	press
575.883	n/a	RESPONSE	        M5	2	10	A#3	release
575.902	n/a	RESPONSE	        M5	2	14	D4	release
576.585	n/a	RESPONSE	        M5	2	11	B3	press
576.694	n/a	RESPONSE	        M5	2	12	C4	release
577.207	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
578.137	n/a	RESPONSE	        M5	2	09	A3	press
578.142	n/a	RESPONSE	        M5	2	11	B3	release
578.152	n/a	RESPONSE	        M5	2	12	C4	press
578.182	n/a	RESPONSE	        M5	2	07	G3	release
581.12	n/a	RESPONSE	        M5	2	14	D4	press
581.153	n/a	RESPONSE	        M5	2	12	C4	release
581.824	n/a	RESPONSE	        M5	2	12	C4	press
583.154	n/a	RESPONSE	        M5	2	07	G3	press
583.207	n/a	RESPONSE	        M5	2	10	A#3	press
583.209	n/a	RESPONSE	        M5	2	09	A3	release
583.249	n/a	RESPONSE	        M5	2	14	D4	release
583.302	n/a	RESPONSE	        M5	2	12	C4	release
583.932	n/a	RESPONSE	        M5	2	12	C4	press
583.975	n/a	RESPONSE	        M5	2	10	A#3	release
584.394	n/a	RESPONSE	        M5	2	07	G3	release
584.966	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
585.307	n/a	RESPONSE	        M1	1	02	D3	press
585.327	n/a	RESPONSE	        M1	1	09	A3	press
585.398	n/a	RESPONSE	        M1	1	12	C4	release
585.669	n/a	RESPONSE	        M1	1	02	D3	release
586.0	n/a	RESPONSE	        M1	1	09	A3	release
591.282	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
596.373	n/a	RESPONSE	        M1	1	21	A4	press
599.041	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
599.655	n/a	RESPONSE	        M1	1	21	A4	release
599.783	n/a	RESPONSE	        M1	1	21	A4	press
600.038	n/a	RESPONSE	        M1	1	21	A4	release
600.134	n/a	RESPONSE	        M1	1	21	A4	press
600.329	n/a	RESPONSE	        M1	1	21	A4	release
600.48	n/a	RESPONSE	        M1	1	21	A4	press
600.872	n/a	RESPONSE	        M1	1	21	A4	release
601.085	n/a	RESPONSE	        M1	1	21	A4	press
601.324	n/a	RESPONSE	        M1	1	21	A4	release
601.438	n/a	RESPONSE	        M1	1	21	A4	press
601.607	n/a	RESPONSE	        M1	1	21	A4	release
601.78	n/a	RESPONSE	        M1	1	21	A4	press
602.089	n/a	RESPONSE	        M1	1	21	A4	release
602.353	n/a	RESPONSE	        M1	1	21	A4	press
602.732	n/a	RESPONSE	        M1	1	24	C5	press
602.833	n/a	RESPONSE	        M1	1	21	A4	release
603.104	n/a	RESPONSE	        M1	1	16	E4	press
603.107	n/a	RESPONSE	        M1	1	17	F4	press
603.187	n/a	RESPONSE	        M1	1	24	C5	release
603.348	n/a	RESPONSE	        M1	1	16	E4	release
603.689	n/a	RESPONSE	        M1	1	17	F4	release
603.942	n/a	RESPONSE	        M1	1	21	A4	press
604.313	n/a	RESPONSE	        M1	1	24	C5	press
604.404	n/a	RESPONSE	        M1	1	21	A4	release
604.668	n/a	RESPONSE	        M1	1	17	F4	press
604.768	n/a	RESPONSE	        M1	1	24	C5	release
605.008	n/a	RESPONSE	        M1	1	19	G4	press
605.082	n/a	RESPONSE	        M1	1	17	F4	release
605.357	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.39	n/a	RESPONSE	        M1	1	21	A4	press
605.412	n/a	RESPONSE	        M1	1	19	G4	release
607.545	n/a	RESPONSE	        M1	1	21	A4	release
613.116	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
616.787	n/a	RESPONSE	        M1	2	21	A4	press
619.441	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
621.625	n/a	RESPONSE	        M1	2	21	A4	release
627.199	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
627.878	n/a	RESPONSE	        M1	2	22	A#4	press
628.197	n/a	RESPONSE	        M1	2	22	A#4	release
628.254	n/a	RESPONSE	        M1	2	22	A#4	press
628.435	n/a	RESPONSE	        M1	2	22	A#4	release
628.573	n/a	RESPONSE	        M1	2	22	A#4	press
628.788	n/a	RESPONSE	        M1	2	22	A#4	release
628.939	n/a	RESPONSE	        M1	2	22	A#4	press
629.144	n/a	RESPONSE	        M1	2	22	A#4	release
629.305	n/a	RESPONSE	        M1	2	22	A#4	press
629.563	n/a	RESPONSE	        M1	2	22	A#4	release
629.639	n/a	RESPONSE	        M1	2	21	A4	press
629.888	n/a	RESPONSE	        M1	2	21	A4	release
630.013	n/a	RESPONSE	        M1	2	21	A4	press
630.215	n/a	RESPONSE	        M1	2	21	A4	release
630.359	n/a	RESPONSE	        M1	2	21	A4	press
630.607	n/a	RESPONSE	        M1	2	21	A4	release
630.728	n/a	RESPONSE	        M1	2	24	C5	press
630.982	n/a	RESPONSE	        M1	2	24	C5	release
631.07	n/a	RESPONSE	        M1	2	24	C5	press
631.362	n/a	RESPONSE	        M1	2	24	C5	release
631.523	n/a	RESPONSE	        M1	2	22	A#4	press
631.914	n/a	RESPONSE	        M1	2	19	G4	press
631.928	n/a	RESPONSE	        M1	2	22	A#4	release
632.297	n/a	RESPONSE	        M1	2	17	F4	press
632.378	n/a	RESPONSE	        M1	2	19	G4	release
633.516	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.839	n/a	RESPONSE	        M1	2	17	F4	release
641.274	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
646.523	n/a	RESPONSE	        M7	1	07	G3	press
646.932	n/a	RESPONSE	        M7	1	07	G3	release
647.591	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
651.952	n/a	RESPONSE	        M7	1	02	D3	press
652.503	n/a	RESPONSE	        M7	1	02	D3	release
655.349	6.325	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
657.808	n/a	RESPONSE	        M7	1	02	D3	press
657.814	n/a	RESPONSE	        M7	1	12	C4	press
658.208	n/a	RESPONSE	        M7	1	12	C4	release
658.233	n/a	RESPONSE	        M7	1	07	G3	press
658.249	n/a	RESPONSE	        M7	1	14	D4	press
658.264	n/a	RESPONSE	        M7	1	02	D3	release
658.539	n/a	RESPONSE	        M7	1	14	D4	release
658.569	n/a	RESPONSE	        M7	1	07	G3	release
658.675	n/a	RESPONSE	        M7	1	04	E3	press
658.695	n/a	RESPONSE	        M7	1	16	E4	press
658.972	n/a	RESPONSE	        M7	1	04	E3	release
658.979	n/a	RESPONSE	        M7	1	16	E4	release
659.108	n/a	RESPONSE	        M7	1	07	G3	press
659.11	n/a	RESPONSE	        M7	1	12	C4	press
659.365	n/a	RESPONSE	        M7	1	07	G3	release
659.389	n/a	RESPONSE	        M7	1	12	C4	release
659.527	n/a	RESPONSE	        M7	1	02	D3	press
659.537	n/a	RESPONSE	        M7	1	12	C4	press
659.828	n/a	RESPONSE	        M7	1	02	D3	release
659.834	n/a	RESPONSE	        M7	1	12	C4	release
659.922	n/a	RESPONSE	        M7	1	07	G3	press
659.932	n/a	RESPONSE	        M7	1	14	D4	press
660.173	n/a	RESPONSE	        M7	1	14	D4	release
660.202	n/a	RESPONSE	        M7	1	07	G3	release
660.327	n/a	RESPONSE	        M7	1	16	E4	press
