onset	duration	trial_type	melody_number	melody_part	key	sound	action
352.934	n/a	RESPONSE	        M2	2	12	C4	release
359.718	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
366.034	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.793	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
374.618	n/a	RESPONSE	        M8	1	16	E4	press
374.909	n/a	RESPONSE	        M8	1	19	G4	press
375.02	n/a	RESPONSE	        M8	1	16	E4	release
375.231	n/a	RESPONSE	        M8	1	23	B4	press
375.363	n/a	RESPONSE	        M8	1	19	G4	release
375.624	n/a	RESPONSE	        M8	1	23	B4	release
375.725	n/a	RESPONSE	        M8	1	23	B4	press
376.218	n/a	RESPONSE	        M8	1	18	F#4	press
376.23	n/a	RESPONSE	        M8	1	23	B4	release
376.69	n/a	RESPONSE	        M8	1	21	A4	press
376.933	n/a	RESPONSE	        M8	1	18	F#4	release
377.584	n/a	RESPONSE	        M8	1	21	A4	release
378.125	n/a	RESPONSE	        M8	1	21	A4	press
378.478	n/a	RESPONSE	        M8	1	19	G4	press
378.54	n/a	RESPONSE	        M8	1	23	B4	release
378.689	n/a	RESPONSE	        M8	1	21	A4	release
378.77	n/a	RESPONSE	        M8	1	18	F#4	press
378.833	n/a	RESPONSE	        M8	1	19	G4	release
379.073	n/a	RESPONSE	        M8	1	16	E4	press
379.185	n/a	RESPONSE	        M8	1	18	F#4	release
379.59	n/a	RESPONSE	        M8	1	23	B4	press
379.693	n/a	RESPONSE	        M8	1	16	E4	release
380.109	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
381.036	n/a	RESPONSE	        M8	1	23	B4	release
387.868	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.193	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.951	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.341	n/a	RESPONSE	        M8	2	16	E4	press
402.608	n/a	RESPONSE	        M8	2	19	G4	press
402.706	n/a	RESPONSE	        M8	2	16	E4	release
402.931	n/a	RESPONSE	        M8	2	23	B4	press
403.011	n/a	RESPONSE	        M8	2	19	G4	release
403.283	n/a	RESPONSE	        M8	2	23	B4	release
403.413	n/a	RESPONSE	        M8	2	23	B4	press
403.924	n/a	RESPONSE	        M8	2	18	F#4	press
403.926	n/a	RESPONSE	        M8	2	23	B4	release
404.429	n/a	RESPONSE	        M8	2	21	A4	press
404.508	n/a	RESPONSE	        M8	2	18	F#4	release
405.229	n/a	RESPONSE	        M8	2	23	B4	press
405.271	n/a	RESPONSE	        M8	2	21	A4	release
405.803	n/a	RESPONSE	        M8	2	21	A4	press
406.094	n/a	RESPONSE	        M8	2	19	G4	press
406.185	n/a	RESPONSE	        M8	2	23	B4	release
406.216	n/a	RESPONSE	        M8	2	21	A4	release
406.378	n/a	RESPONSE	        M8	2	18	F#4	press
406.449	n/a	RESPONSE	        M8	2	19	G4	release
406.63	n/a	RESPONSE	        M8	2	19	G4	press
406.721	n/a	RESPONSE	        M8	2	18	F#4	release
407.304	n/a	RESPONSE	        M8	2	16	E4	press
407.394	n/a	RESPONSE	        M8	2	19	G4	release
408.268	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.498	n/a	RESPONSE	        M8	2	16	E4	release
416.026	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.343	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.101	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.798	n/a	RESPONSE	        M4	1	07	G3	press
430.804	n/a	RESPONSE	        M4	1	12	C4	press
430.854	n/a	RESPONSE	        M4	1	11	B3	press
431.271	n/a	RESPONSE	        M4	1	07	G3	release
431.316	n/a	RESPONSE	        M4	1	11	B3	release
431.48	n/a	RESPONSE	        M4	1	12	C4	release
432.023	n/a	RESPONSE	        M4	1	05	F3	press
432.026	n/a	RESPONSE	        M4	1	12	C4	press
432.099	n/a	RESPONSE	        M4	1	11	B3	press
432.42	n/a	RESPONSE	        M4	1	17	F4	press
432.823	n/a	RESPONSE	        M4	1	21	A4	press
432.964	n/a	RESPONSE	        M4	1	17	F4	release
432.995	n/a	RESPONSE	        M4	1	11	B3	release
433.119	n/a	RESPONSE	        M4	1	12	C4	release
433.158	n/a	RESPONSE	        M4	1	19	G4	press
433.319	n/a	RESPONSE	        M4	1	21	A4	release
433.54	n/a	RESPONSE	        M4	1	17	F4	press
433.581	n/a	RESPONSE	        M4	1	19	G4	release
433.933	n/a	RESPONSE	        M4	1	16	E4	press
434.004	n/a	RESPONSE	        M4	1	17	F4	release
434.028	n/a	RESPONSE	        M4	1	05	F3	release
434.276	n/a	RESPONSE	        M4	1	17	F4	press
434.448	n/a	RESPONSE	        M4	1	16	E4	release
434.659	n/a	RESPONSE	        M4	1	17	F4	release
436.426	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.634	n/a	RESPONSE	        M4	1	05	F3	press
436.643	n/a	RESPONSE	        M4	1	12	C4	press
436.678	n/a	RESPONSE	        M4	1	11	B3	press
436.936	n/a	RESPONSE	        M4	1	17	F4	press
437.298	n/a	RESPONSE	        M4	1	21	A4	press
437.359	n/a	RESPONSE	        M4	1	17	F4	release
437.62	n/a	RESPONSE	        M4	1	19	G4	press
437.804	n/a	RESPONSE	        M4	1	21	A4	release
437.993	n/a	RESPONSE	        M4	1	17	F4	press
438.045	n/a	RESPONSE	        M4	1	19	G4	release
438.365	n/a	RESPONSE	        M4	1	16	E4	press
438.456	n/a	RESPONSE	        M4	1	17	F4	release
438.718	n/a	RESPONSE	        M4	1	17	F4	press
438.839	n/a	RESPONSE	        M4	1	16	E4	release
439.1	n/a	RESPONSE	        M4	1	12	C4	release
439.102	n/a	RESPONSE	        M4	1	17	F4	release
439.154	n/a	RESPONSE	        M4	1	05	F3	release
439.156	n/a	RESPONSE	        M4	1	11	B3	release
444.184	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.501	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.26	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
459.364	n/a	RESPONSE	        M4	2	12	C4	press
459.386	n/a	RESPONSE	        M4	2	07	G3	press
459.406	n/a	RESPONSE	        M4	2	11	B3	press
460.066	n/a	RESPONSE	        M4	2	17	F4	press
460.542	n/a	RESPONSE	        M4	2	19	G4	press
460.632	n/a	RESPONSE	        M4	2	17	F4	release
460.878	n/a	RESPONSE	        M4	2	07	G3	release
460.922	n/a	RESPONSE	        M4	2	11	B3	release
460.946	n/a	RESPONSE	        M4	2	12	C4	release
461.016	n/a	RESPONSE	        M4	2	19	G4	release
461.341	n/a	RESPONSE	        M4	2	07	G3	press
461.345	n/a	RESPONSE	        M4	2	12	C4	press
461.801	n/a	RESPONSE	        M4	2	12	C4	release
461.92	n/a	RESPONSE	        M4	2	07	G3	release
463.168	n/a	RESPONSE	        M4	2	17	F4	press
463.761	n/a	RESPONSE	        M4	2	21	A4	press
463.9	n/a	RESPONSE	        M4	2	17	F4	release
464.361	n/a	RESPONSE	        M4	2	23	B4	press
464.413	n/a	RESPONSE	        M4	2	21	A4	release
464.576	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.754	n/a	RESPONSE	        M4	2	23	B4	release
465.828	n/a	RESPONSE	        M4	2	22	A#4	press
466.168	n/a	RESPONSE	        M4	2	22	A#4	release
466.309	n/a	RESPONSE	        M4	2	21	A4	press
466.68	n/a	RESPONSE	        M4	2	19	G4	press
466.751	n/a	RESPONSE	        M4	2	21	A4	release
467.063	n/a	RESPONSE	        M4	2	19	G4	release
468.814	n/a	RESPONSE	        M4	2	05	F3	press
468.825	n/a	RESPONSE	        M4	2	12	C4	press
470.598	n/a	RESPONSE	        M4	2	16	E4	press
471.034	n/a	RESPONSE	        M4	2	12	C4	release
471.279	n/a	RESPONSE	        M4	2	19	G4	press
471.434	n/a	RESPONSE	        M4	2	16	E4	release
471.875	n/a	RESPONSE	        M4	2	20	G#4	press
472.019	n/a	RESPONSE	        M4	2	19	G4	release
472.161	n/a	RESPONSE	        M4	2	05	F3	release
472.274	n/a	RESPONSE	        M4	2	20	G#4	release
472.335	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.66	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.418	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.406	n/a	RESPONSE	        M3	1	12	C4	press
487.76	n/a	RESPONSE	        M3	1	14	D4	press
487.859	n/a	RESPONSE	        M3	1	12	C4	release
488.15	n/a	RESPONSE	        M3	1	16	E4	press
488.281	n/a	RESPONSE	        M3	1	14	D4	release
488.572	n/a	RESPONSE	        M3	1	12	C4	press
488.694	n/a	RESPONSE	        M3	1	16	E4	release
488.845	n/a	RESPONSE	        M3	1	12	C4	release
488.996	n/a	RESPONSE	        M3	1	12	C4	press
489.339	n/a	RESPONSE	        M3	1	14	D4	press
489.492	n/a	RESPONSE	        M3	1	12	C4	release
489.734	n/a	RESPONSE	        M3	1	16	E4	press
489.929	n/a	RESPONSE	        M3	1	14	D4	release
490.142	n/a	RESPONSE	        M3	1	12	C4	press
490.238	n/a	RESPONSE	        M3	1	16	E4	release
490.525	n/a	RESPONSE	        M3	1	16	E4	press
490.582	n/a	RESPONSE	        M3	1	12	C4	release
490.885	n/a	RESPONSE	        M3	1	17	F4	press
490.982	n/a	RESPONSE	        M3	1	16	E4	release
491.278	n/a	RESPONSE	        M3	1	19	G4	press
491.376	n/a	RESPONSE	        M3	1	17	F4	release
491.984	n/a	RESPONSE	        M3	1	16	E4	press
491.989	n/a	RESPONSE	        M3	1	19	G4	release
492.339	n/a	RESPONSE	        M3	1	17	F4	press
492.421	n/a	RESPONSE	        M3	1	16	E4	release
492.71	n/a	RESPONSE	        M3	1	19	G4	press
492.735	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.891	n/a	RESPONSE	        M3	1	17	F4	release
494.012	n/a	RESPONSE	        M3	1	19	G4	release
500.493	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.81	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.568	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.345	n/a	RESPONSE	        M3	2	19	G4	press
515.606	n/a	RESPONSE	        M3	2	21	A4	press
515.64	n/a	RESPONSE	        M3	2	19	G4	release
515.809	n/a	RESPONSE	        M3	2	19	G4	press
515.941	n/a	RESPONSE	        M3	2	21	A4	release
516.054	n/a	RESPONSE	        M3	2	17	F4	press
516.114	n/a	RESPONSE	        M3	2	19	G4	release
516.285	n/a	RESPONSE	        M3	2	16	E4	press
516.386	n/a	RESPONSE	        M3	2	17	F4	release
516.818	n/a	RESPONSE	        M3	2	12	C4	press
517.089	n/a	RESPONSE	        M3	2	16	E4	release
517.21	n/a	RESPONSE	        M3	2	19	G4	press
517.251	n/a	RESPONSE	        M3	2	12	C4	release
517.504	n/a	RESPONSE	        M3	2	21	A4	press
517.544	n/a	RESPONSE	        M3	2	19	G4	release
517.685	n/a	RESPONSE	        M3	2	19	G4	press
517.829	n/a	RESPONSE	        M3	2	21	A4	release
517.928	n/a	RESPONSE	        M3	2	17	F4	press
518.031	n/a	RESPONSE	        M3	2	19	G4	release
518.143	n/a	RESPONSE	        M3	2	16	E4	press
518.211	n/a	RESPONSE	        M3	2	17	F4	release
518.624	n/a	RESPONSE	        M3	2	12	C4	press
518.976	n/a	RESPONSE	        M3	2	12	C4	release
518.985	n/a	RESPONSE	        M3	2	16	E4	release
519.116	n/a	RESPONSE	        M3	2	12	C4	press
519.624	n/a	RESPONSE	        M3	2	12	C4	release
520.475	n/a	RESPONSE	        M3	2	07	G3	press
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
520.916	n/a	RESPONSE	        M3	2	12	C4	press
521.016	n/a	RESPONSE	        M3	2	07	G3	release
521.406	n/a	RESPONSE	        M3	2	12	C4	release
521.615	n/a	RESPONSE	        M3	2	12	C4	press
522.039	n/a	RESPONSE	        M3	2	07	G3	press
522.144	n/a	RESPONSE	        M3	2	12	C4	release
522.516	n/a	RESPONSE	        M3	2	12	C4	press
522.572	n/a	RESPONSE	        M3	2	07	G3	release
523.126	n/a	RESPONSE	        M3	2	12	C4	release
528.651	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.968	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.726	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.979	n/a	RESPONSE	        M5	1	21	A4	press
543.981	n/a	RESPONSE	        M5	1	05	F3	press
544.25	n/a	RESPONSE	        M5	1	21	A4	release
544.321	n/a	RESPONSE	        M5	1	09	A3	press
544.334	n/a	RESPONSE	        M5	1	21	A4	press
544.476	n/a	RESPONSE	        M5	1	05	F3	release
544.548	n/a	RESPONSE	        M5	1	21	A4	release
544.666	n/a	RESPONSE	        M5	1	04	E3	press
544.678	n/a	RESPONSE	        M5	1	21	A4	press
544.809	n/a	RESPONSE	        M5	1	09	A3	release
545.03	n/a	RESPONSE	        M5	1	09	A3	press
545.114	n/a	RESPONSE	        M5	1	21	A4	release
545.162	n/a	RESPONSE	        M5	1	04	E3	release
545.366	n/a	RESPONSE	        M5	1	02	D3	press
545.375	n/a	RESPONSE	        M5	1	21	A4	press
545.489	n/a	RESPONSE	        M5	1	09	A3	release
545.609	n/a	RESPONSE	        M5	1	21	A4	release
545.711	n/a	RESPONSE	        M5	1	09	A3	press
545.72	n/a	RESPONSE	        M5	1	21	A4	press
545.812	n/a	RESPONSE	        M5	1	02	D3	release
545.924	n/a	RESPONSE	        M5	1	21	A4	release
546.048	n/a	RESPONSE	        M5	1	00	C3	press
546.066	n/a	RESPONSE	        M5	1	21	A4	press
546.148	n/a	RESPONSE	        M5	1	09	A3	release
546.359	n/a	RESPONSE	        M5	1	09	A3	press
546.44	n/a	RESPONSE	        M5	1	00	C3	release
546.491	n/a	RESPONSE	        M5	1	21	A4	release
546.742	n/a	RESPONSE	        M5	1	21	A4	press
546.745	n/a	RESPONSE	        M5	1	05	F3	press
546.886	n/a	RESPONSE	        M5	1	09	A3	release
547.076	n/a	RESPONSE	        M5	1	24	C5	press
547.109	n/a	RESPONSE	        M5	1	09	A3	press
547.149	n/a	RESPONSE	        M5	1	21	A4	release
547.21	n/a	RESPONSE	        M5	1	05	F3	release
547.471	n/a	RESPONSE	        M5	1	17	F4	press
547.512	n/a	RESPONSE	        M5	1	04	E3	press
547.544	n/a	RESPONSE	        M5	1	02	D3	press
547.695	n/a	RESPONSE	        M5	1	02	D3	release
547.826	n/a	RESPONSE	        M5	1	04	E3	release
547.858	n/a	RESPONSE	        M5	1	09	A3	release
547.899	n/a	RESPONSE	        M5	1	17	F4	release
548.36	n/a	RESPONSE	        M5	1	24	C5	release
549.043	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.051	n/a	RESPONSE	        M5	1	21	A4	press
549.062	n/a	RESPONSE	        M5	1	05	F3	press
549.36	n/a	RESPONSE	        M5	1	09	A3	press
549.391	n/a	RESPONSE	        M5	1	24	C5	press
549.442	n/a	RESPONSE	        M5	1	05	F3	release
549.462	n/a	RESPONSE	        M5	1	21	A4	release
549.731	n/a	RESPONSE	        M5	1	17	F4	press
549.734	n/a	RESPONSE	        M5	1	04	E3	press
549.896	n/a	RESPONSE	        M5	1	09	A3	release
550.026	n/a	RESPONSE	        M5	1	19	G4	press
550.052	n/a	RESPONSE	        M5	1	09	A3	press
550.108	n/a	RESPONSE	        M5	1	17	F4	release
550.122	n/a	RESPONSE	        M5	1	24	C5	release
550.208	n/a	RESPONSE	        M5	1	04	E3	release
550.328	n/a	RESPONSE	        M5	1	21	A4	press
550.351	n/a	RESPONSE	        M5	1	02	D3	press
550.41	n/a	RESPONSE	        M5	1	19	G4	release
550.462	n/a	RESPONSE	        M5	1	09	A3	release
550.651	n/a	RESPONSE	        M5	1	09	A3	press
550.72	n/a	RESPONSE	        M5	1	02	D3	release
550.982	n/a	RESPONSE	        M5	1	00	C3	press
551.04	n/a	RESPONSE	        M5	1	21	A4	release
551.062	n/a	RESPONSE	        M5	1	09	A3	release
551.302	n/a	RESPONSE	        M5	1	09	A3	press
551.396	n/a	RESPONSE	        M5	1	00	C3	release
551.919	n/a	RESPONSE	        M5	1	09	A3	release
556.801	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.885	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.649	n/a	RESPONSE	        M5	2	22	A#4	press
571.66	n/a	RESPONSE	        M5	2	07	G3	press
572.128	n/a	RESPONSE	        M5	2	10	A#3	press
572.269	n/a	RESPONSE	        M5	2	07	G3	release
572.395	n/a	RESPONSE	        M5	2	22	A#4	release
572.505	n/a	RESPONSE	        M5	2	22	A#4	press
572.531	n/a	RESPONSE	        M5	2	04	E3	press
572.664	n/a	RESPONSE	        M5	2	10	A#3	release
572.912	n/a	RESPONSE	        M5	2	10	A#3	press
572.994	n/a	RESPONSE	        M5	2	04	E3	release
573.315	n/a	RESPONSE	        M5	2	05	F3	press
573.326	n/a	RESPONSE	        M5	2	21	A4	press
573.338	n/a	RESPONSE	        M5	2	10	A#3	release
573.37	n/a	RESPONSE	        M5	2	22	A#4	release
573.981	n/a	RESPONSE	        M5	2	05	F3	release
573.984	n/a	RESPONSE	        M5	2	21	A4	release
574.262	n/a	RESPONSE	        M5	2	07	G3	press
574.265	n/a	RESPONSE	        M5	2	22	A#4	press
574.625	n/a	RESPONSE	        M5	2	10	A#3	press
574.766	n/a	RESPONSE	        M5	2	07	G3	release
574.858	n/a	RESPONSE	        M5	2	22	A#4	release
574.949	n/a	RESPONSE	        M5	2	22	A#4	press
574.951	n/a	RESPONSE	        M5	2	04	E3	press
575.054	n/a	RESPONSE	        M5	2	10	A#3	release
575.182	n/a	RESPONSE	        M5	2	22	A#4	release
575.254	n/a	RESPONSE	        M5	2	22	A#4	press
575.265	n/a	RESPONSE	        M5	2	10	A#3	press
575.346	n/a	RESPONSE	        M5	2	04	E3	release
575.458	n/a	RESPONSE	        M5	2	22	A#4	release
575.561	n/a	RESPONSE	        M5	2	22	A#4	press
575.6	n/a	RESPONSE	        M5	2	05	F3	press
575.642	n/a	RESPONSE	        M5	2	10	A#3	release
575.964	n/a	RESPONSE	        M5	2	21	A4	press
576.005	n/a	RESPONSE	        M5	2	22	A#4	release
576.476	n/a	RESPONSE	        M5	2	05	F3	release
576.479	n/a	RESPONSE	        M5	2	21	A4	release
577.201	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
578.349	n/a	RESPONSE	        M5	2	22	A#4	press
578.371	n/a	RESPONSE	        M5	2	07	G3	press
578.721	n/a	RESPONSE	        M5	2	10	A#3	press
578.796	n/a	RESPONSE	        M5	2	07	G3	release
578.985	n/a	RESPONSE	        M5	2	22	A#4	release
579.056	n/a	RESPONSE	        M5	2	22	A#4	press
579.077	n/a	RESPONSE	        M5	2	04	E3	press
579.138	n/a	RESPONSE	        M5	2	10	A#3	release
579.308	n/a	RESPONSE	        M5	2	22	A#4	release
579.378	n/a	RESPONSE	        M5	2	22	A#4	press
579.381	n/a	RESPONSE	        M5	2	10	A#3	press
579.409	n/a	RESPONSE	        M5	2	04	E3	release
579.726	n/a	RESPONSE	        M5	2	05	F3	press
579.732	n/a	RESPONSE	        M5	2	10	A#3	release
580.229	n/a	RESPONSE	        M5	2	05	F3	release
580.411	n/a	RESPONSE	        M5	2	07	G3	press
580.996	n/a	RESPONSE	        M5	2	07	G3	release
581.526	n/a	RESPONSE	        M5	2	22	A#4	release
583.215	n/a	RESPONSE	        M5	2	24	C5	press
583.426	n/a	RESPONSE	        M5	2	24	C5	release
584.098	n/a	RESPONSE	        M5	2	24	C5	press
584.319	n/a	RESPONSE	        M5	2	24	C5	release
584.37	n/a	RESPONSE	        M5	2	24	C5	press
584.641	n/a	RESPONSE	        M5	2	24	C5	release
584.702	n/a	RESPONSE	        M5	2	22	A#4	press
584.96	6.325	CUE_LISTEN	        M1	1	n/a	n/a	n/a
585.156	n/a	RESPONSE	        M1	1	22	A#4	release
585.665	n/a	RESPONSE	        M1	1	17	F4	press
585.898	n/a	RESPONSE	        M1	1	17	F4	release
591.285	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.043	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
600.654	n/a	RESPONSE	        M1	1	07	G3	press
600.671	n/a	RESPONSE	        M1	1	00	C3	press
600.689	n/a	RESPONSE	        M1	1	12	C4	press
600.701	n/a	RESPONSE	        M1	1	11	B3	press
600.742	n/a	RESPONSE	        M1	1	04	E3	press
600.752	n/a	RESPONSE	        M1	1	11	B3	release
601.116	n/a	RESPONSE	        M1	1	12	C4	release
601.288	n/a	RESPONSE	        M1	1	07	G3	release
601.425	n/a	RESPONSE	        M1	1	04	E3	release
601.489	n/a	RESPONSE	        M1	1	07	G3	press
601.494	n/a	RESPONSE	        M1	1	17	F4	press
601.502	n/a	RESPONSE	        M1	1	04	E3	press
601.924	n/a	RESPONSE	        M1	1	14	D4	press
601.961	n/a	RESPONSE	        M1	1	17	F4	release
602.166	n/a	RESPONSE	        M1	1	14	D4	release
602.734	n/a	RESPONSE	        M1	1	04	E3	release
603.596	n/a	RESPONSE	        M1	1	19	G4	press
603.839	n/a	RESPONSE	        M1	1	00	C3	release
603.899	n/a	RESPONSE	        M1	1	19	G4	release
603.99	n/a	RESPONSE	        M1	1	07	G3	release
604.071	n/a	RESPONSE	        M1	1	19	G4	press
604.074	n/a	RESPONSE	        M1	1	07	G3	press
604.084	n/a	RESPONSE	        M1	1	00	C3	press
604.125	n/a	RESPONSE	        M1	1	04	E3	press
604.416	n/a	RESPONSE	        M1	1	19	G4	release
604.508	n/a	RESPONSE	        M1	1	16	E4	press
604.679	n/a	RESPONSE	        M1	1	16	E4	release
604.83	n/a	RESPONSE	        M1	1	16	E4	press
604.971	n/a	RESPONSE	        M1	1	04	E3	release
604.982	n/a	RESPONSE	        M1	1	00	C3	release
605.034	n/a	RESPONSE	        M1	1	16	E4	release
605.168	n/a	RESPONSE	        M1	1	02	D3	press
605.178	n/a	RESPONSE	        M1	1	17	F4	press
605.189	n/a	RESPONSE	        M1	1	05	F3	press
605.368	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.53	n/a	RESPONSE	        M1	1	17	F4	release
605.574	n/a	RESPONSE	        M1	1	14	D4	press
605.772	n/a	RESPONSE	        M1	1	14	D4	release
605.915	n/a	RESPONSE	        M1	1	14	D4	press
606.159	n/a	RESPONSE	        M1	1	02	D3	release
606.198	n/a	RESPONSE	        M1	1	05	F3	release
606.249	n/a	RESPONSE	        M1	1	14	D4	release
606.43	n/a	RESPONSE	        M1	1	00	C3	press
606.444	n/a	RESPONSE	        M1	1	12	C4	press
606.462	n/a	RESPONSE	        M1	1	04	E3	press
606.676	n/a	RESPONSE	        M1	1	16	E4	press
606.726	n/a	RESPONSE	        M1	1	12	C4	release
606.946	n/a	RESPONSE	        M1	1	19	G4	press
607.03	n/a	RESPONSE	        M1	1	16	E4	release
607.72	n/a	RESPONSE	        M1	1	04	E3	release
607.772	n/a	RESPONSE	        M1	1	19	G4	release
607.821	n/a	RESPONSE	        M1	1	07	G3	release
608.892	n/a	RESPONSE	        M1	1	00	C3	release
613.126	6.308	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.435	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.193	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
628.664	n/a	RESPONSE	        M1	2	19	G4	press
628.666	n/a	RESPONSE	        M1	2	07	G3	press
628.686	n/a	RESPONSE	        M1	2	00	C3	press
628.707	n/a	RESPONSE	        M1	2	04	E3	press
629.172	n/a	RESPONSE	        M1	2	16	E4	press
629.18	n/a	RESPONSE	        M1	2	19	G4	release
629.415	n/a	RESPONSE	        M1	2	16	E4	release
629.648	n/a	RESPONSE	        M1	2	16	E4	press
629.766	n/a	RESPONSE	        M1	2	00	C3	release
629.956	n/a	RESPONSE	        M1	2	04	E3	release
629.959	n/a	RESPONSE	        M1	2	16	E4	release
630.055	n/a	RESPONSE	        M1	2	02	D3	press
630.067	n/a	RESPONSE	        M1	2	05	F3	press
630.07	n/a	RESPONSE	        M1	2	17	F4	press
630.549	n/a	RESPONSE	        M1	2	14	D4	press
630.574	n/a	RESPONSE	        M1	2	17	F4	release
630.794	n/a	RESPONSE	        M1	2	14	D4	release
630.996	n/a	RESPONSE	        M1	2	14	D4	press
631.274	n/a	RESPONSE	        M1	2	02	D3	release
631.328	n/a	RESPONSE	        M1	2	05	F3	release
631.334	n/a	RESPONSE	        M1	2	14	D4	release
631.445	n/a	RESPONSE	        M1	2	07	G3	release
631.692	n/a	RESPONSE	        M1	2	12	C4	press
631.695	n/a	RESPONSE	        M1	2	07	G3	press
631.699	n/a	RESPONSE	        M1	2	04	E3	press
631.715	n/a	RESPONSE	        M1	2	00	C3	press
631.98	n/a	RESPONSE	        M1	2	16	E4	press
632.049	n/a	RESPONSE	        M1	2	12	C4	release
632.292	n/a	RESPONSE	        M1	2	12	C4	press
632.42	n/a	RESPONSE	        M1	2	16	E4	release
633.22	n/a	RESPONSE	        M1	2	12	C4	release
633.261	n/a	RESPONSE	        M1	2	00	C3	release
633.342	n/a	RESPONSE	        M1	2	07	G3	release
633.445	n/a	RESPONSE	        M1	2	04	E3	release
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.277	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.593	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.352	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.905	n/a	RESPONSE	        M7	1	22	A#4	press
656.546	n/a	RESPONSE	        M7	1	21	A4	press
657.157	n/a	RESPONSE	        M7	1	19	G4	press
657.209	n/a	RESPONSE	        M7	1	22	A#4	release
657.28	n/a	RESPONSE	        M7	1	21	A4	release
657.811	n/a	RESPONSE	        M7	1	21	A4	press
657.902	n/a	RESPONSE	        M7	1	19	G4	release
658.714	n/a	RESPONSE	        M7	1	21	A4	release
659.007	n/a	RESPONSE	        M7	1	16	E4	press
659.401	n/a	RESPONSE	        M7	1	16	E4	release
659.536	n/a	RESPONSE	        M7	1	14	D4	press
660.036	n/a	RESPONSE	        M7	1	14	D4	release
660.129	n/a	RESPONSE	        M7	1	14	D4	press
660.829	n/a	RESPONSE	        M7	1	19	G4	press
660.9	n/a	RESPONSE	        M7	1	14	D4	release
661.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.114	n/a	RESPONSE	        M7	1	19	G4	release
662.529	n/a	RESPONSE	        M7	1	07	G3	press
662.924	n/a	RESPONSE	        M7	1	09	A3	press
663.065	n/a	RESPONSE	        M7	1	07	G3	release
663.319	n/a	RESPONSE	        M7	1	10	A#3	press
663.349	n/a	RESPONSE	        M7	1	09	A3	release
664.039	n/a	RESPONSE	        M7	1	12	C4	press
664.09	n/a	RESPONSE	        M7	1	10	A#3	release
664.752	n/a	RESPONSE	        M7	1	12	C4	release
664.824	n/a	RESPONSE	        M7	1	14	D4	press
665.875	n/a	RESPONSE	        M7	1	14	D4	release
669.427	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
