onset	duration	trial_type	melody_number	melody_part	key	sound	action
520.888	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.646	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.971	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.73	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
543.453	n/a	RESPONSE	M3	1	00	C3	press
543.463	n/a	RESPONSE	M3	1	12	C4	press
543.952	n/a	RESPONSE	M3	1	07	G3	press
543.967	n/a	RESPONSE	M3	1	14	D4	press
544.016	n/a	RESPONSE	M3	1	00	C3	release
544.046	n/a	RESPONSE	M3	1	12	C4	release
544.442	n/a	RESPONSE	M3	1	04	E3	press
544.459	n/a	RESPONSE	M3	1	16	E4	press
544.529	n/a	RESPONSE	M3	1	07	G3	release
544.538	n/a	RESPONSE	M3	1	14	D4	release
544.968	n/a	RESPONSE	M3	1	07	G3	press
544.973	n/a	RESPONSE	M3	1	12	C4	press
545.014	n/a	RESPONSE	M3	1	16	E4	release
545.037	n/a	RESPONSE	M3	1	04	E3	release
545.132	n/a	RESPONSE	M3	1	12	C4	release
545.496	n/a	RESPONSE	M3	1	00	C3	press
545.498	n/a	RESPONSE	M3	1	12	C4	press
545.567	n/a	RESPONSE	M3	1	07	G3	release
546.011	n/a	RESPONSE	M3	1	14	D4	press
546.013	n/a	RESPONSE	M3	1	07	G3	press
546.061	n/a	RESPONSE	M3	1	00	C3	release
546.074	n/a	RESPONSE	M3	1	12	C4	release
546.487	n/a	RESPONSE	M3	1	04	E3	press
546.502	n/a	RESPONSE	M3	1	16	E4	press
546.549	n/a	RESPONSE	M3	1	14	D4	release
546.558	n/a	RESPONSE	M3	1	07	G3	release
546.986	n/a	RESPONSE	M3	1	07	G3	press
547.017	n/a	RESPONSE	M3	1	12	C4	press
547.028	n/a	RESPONSE	M3	1	16	E4	release
547.031	n/a	RESPONSE	M3	1	04	E3	release
547.531	n/a	RESPONSE	M3	1	12	C4	release
547.632	n/a	RESPONSE	M3	1	07	G3	release
549.046	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.805	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.121	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.88	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.661	n/a	RESPONSE	M3	2	00	C3	press
571.672	n/a	RESPONSE	M3	2	16	E4	press
572.173	n/a	RESPONSE	M3	2	07	G3	press
572.194	n/a	RESPONSE	M3	2	17	F4	press
572.216	n/a	RESPONSE	M3	2	00	C3	release
572.239	n/a	RESPONSE	M3	2	16	E4	release
572.701	n/a	RESPONSE	M3	2	04	E3	press
572.722	n/a	RESPONSE	M3	2	19	G4	press
572.764	n/a	RESPONSE	M3	2	17	F4	release
572.783	n/a	RESPONSE	M3	2	07	G3	release
573.231	n/a	RESPONSE	M3	2	07	G3	press
573.287	n/a	RESPONSE	M3	2	04	E3	release
573.344	n/a	RESPONSE	M3	2	19	G4	release
573.731	n/a	RESPONSE	M3	2	00	C3	press
573.753	n/a	RESPONSE	M3	2	16	E4	press
573.776	n/a	RESPONSE	M3	2	07	G3	release
574.236	n/a	RESPONSE	M3	2	07	G3	press
574.266	n/a	RESPONSE	M3	2	17	F4	press
574.281	n/a	RESPONSE	M3	2	00	C3	release
574.294	n/a	RESPONSE	M3	2	16	E4	release
574.791	n/a	RESPONSE	M3	2	04	E3	press
574.793	n/a	RESPONSE	M3	2	19	G4	press
574.821	n/a	RESPONSE	M3	2	17	F4	release
574.844	n/a	RESPONSE	M3	2	07	G3	release
575.271	n/a	RESPONSE	M3	2	07	G3	press
575.326	n/a	RESPONSE	M3	2	04	E3	release
575.978	n/a	RESPONSE	M3	2	19	G4	release
576.05	n/a	RESPONSE	M3	2	07	G3	release
577.205	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.963	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.28	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.813	n/a	RESPONSE	M3	1	00	C3	press
599.826	n/a	RESPONSE	M3	1	19	G4	press
600.066	n/a	RESPONSE	M3	1	21	A4	press
600.097	n/a	RESPONSE	M3	1	19	G4	release
600.328	n/a	RESPONSE	M3	1	07	G3	press
600.331	n/a	RESPONSE	M3	1	19	G4	press
600.391	n/a	RESPONSE	M3	1	21	A4	release
600.394	n/a	RESPONSE	M3	1	00	C3	release
600.593	n/a	RESPONSE	M3	1	17	F4	press
600.694	n/a	RESPONSE	M3	1	19	G4	release
600.846	n/a	RESPONSE	M3	1	04	E3	press
600.879	n/a	RESPONSE	M3	1	16	E4	press
600.928	n/a	RESPONSE	M3	1	17	F4	release
600.939	n/a	RESPONSE	M3	1	07	G3	release
601.341	n/a	RESPONSE	M3	1	07	G3	press
601.352	n/a	RESPONSE	M3	1	14	D4	press
601.366	n/a	RESPONSE	M3	1	16	E4	release
601.394	n/a	RESPONSE	M3	1	04	E3	release
601.656	n/a	RESPONSE	M3	1	14	D4	release
601.777	n/a	RESPONSE	M3	1	12	C4	press
602.138	n/a	RESPONSE	M3	1	07	G3	release
602.199	n/a	RESPONSE	M3	1	12	C4	release
602.331	n/a	RESPONSE	M3	1	00	C3	press
602.342	n/a	RESPONSE	M3	1	19	G4	press
602.586	n/a	RESPONSE	M3	1	21	A4	press
602.634	n/a	RESPONSE	M3	1	19	G4	release
602.856	n/a	RESPONSE	M3	1	19	G4	press
602.887	n/a	RESPONSE	M3	1	07	G3	press
602.918	n/a	RESPONSE	M3	1	21	A4	release
602.959	n/a	RESPONSE	M3	1	00	C3	release
603.103	n/a	RESPONSE	M3	1	17	F4	press
603.157	n/a	RESPONSE	M3	1	19	G4	release
603.399	n/a	RESPONSE	M3	1	04	E3	press
603.409	n/a	RESPONSE	M3	1	16	E4	press
603.463	n/a	RESPONSE	M3	1	17	F4	release
603.467	n/a	RESPONSE	M3	1	07	G3	release
603.918	n/a	RESPONSE	M3	1	07	G3	press
603.926	n/a	RESPONSE	M3	1	12	C4	press
603.967	n/a	RESPONSE	M3	1	16	E4	release
603.976	n/a	RESPONSE	M3	1	04	E3	release
604.586	n/a	RESPONSE	M3	1	12	C4	release
604.691	n/a	RESPONSE	M3	1	07	G3	release
605.363	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.122	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.197	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
627.897	n/a	RESPONSE	M3	2	00	C3	press
627.908	n/a	RESPONSE	M3	2	12	C4	press
628.439	n/a	RESPONSE	M3	2	07	G3	press
628.551	n/a	RESPONSE	M3	2	12	C4	release
628.774	n/a	RESPONSE	M3	2	00	C3	release
629.034	n/a	RESPONSE	M3	2	07	G3	release
629.084	n/a	RESPONSE	M3	2	00	C3	press
629.096	n/a	RESPONSE	M3	2	12	C4	press
629.857	n/a	RESPONSE	M3	2	12	C4	release
629.859	n/a	RESPONSE	M3	2	00	C3	release
630.169	n/a	RESPONSE	M3	2	00	C3	press
630.183	n/a	RESPONSE	M3	2	12	C4	press
630.712	n/a	RESPONSE	M3	2	07	G3	press
630.786	n/a	RESPONSE	M3	2	00	C3	release
630.814	n/a	RESPONSE	M3	2	12	C4	release
631.356	n/a	RESPONSE	M3	2	07	G3	release
631.389	n/a	RESPONSE	M3	2	00	C3	press
631.398	n/a	RESPONSE	M3	2	12	C4	press
632.429	n/a	RESPONSE	M3	2	12	C4	release
632.481	n/a	RESPONSE	M3	2	00	C3	release
633.513	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.272	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.597	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.355	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.297	n/a	RESPONSE	M1	1	04	E3	press
656.324	n/a	RESPONSE	M1	1	07	G3	press
656.329	n/a	RESPONSE	M1	1	19	G4	press
656.332	n/a	RESPONSE	M1	1	00	C3	press
656.808	n/a	RESPONSE	M1	1	16	E4	press
656.859	n/a	RESPONSE	M1	1	19	G4	release
656.961	n/a	RESPONSE	M1	1	16	E4	release
657.352	n/a	RESPONSE	M1	1	16	E4	press
657.443	n/a	RESPONSE	M1	1	04	E3	release
657.447	n/a	RESPONSE	M1	1	00	C3	release
657.536	n/a	RESPONSE	M1	1	07	G3	release
657.847	n/a	RESPONSE	M1	1	02	D3	press
657.849	n/a	RESPONSE	M1	1	07	G3	press
657.852	n/a	RESPONSE	M1	1	05	F3	press
657.872	n/a	RESPONSE	M1	1	17	F4	press
657.994	n/a	RESPONSE	M1	1	16	E4	release
658.403	n/a	RESPONSE	M1	1	14	D4	press
658.434	n/a	RESPONSE	M1	1	17	F4	release
658.556	n/a	RESPONSE	M1	1	14	D4	release
658.917	n/a	RESPONSE	M1	1	14	D4	press
659.039	n/a	RESPONSE	M1	1	05	F3	release
659.081	n/a	RESPONSE	M1	1	02	D3	release
659.111	n/a	RESPONSE	M1	1	07	G3	release
659.434	n/a	RESPONSE	M1	1	12	C4	press
659.443	n/a	RESPONSE	M1	1	07	G3	press
659.446	n/a	RESPONSE	M1	1	00	C3	press
659.448	n/a	RESPONSE	M1	1	04	E3	press
659.477	n/a	RESPONSE	M1	1	14	D4	release
659.688	n/a	RESPONSE	M1	1	16	E4	press
659.739	n/a	RESPONSE	M1	1	12	C4	release
659.951	n/a	RESPONSE	M1	1	19	G4	press
659.962	n/a	RESPONSE	M1	1	16	E4	release
660.834	n/a	RESPONSE	M1	1	19	G4	release
660.867	n/a	RESPONSE	M1	1	04	E3	release
660.876	n/a	RESPONSE	M1	1	07	G3	release
660.879	n/a	RESPONSE	M1	1	00	C3	release
661.672	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.43	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.747	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.505	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.302	n/a	RESPONSE	M1	2	19	G4	press
684.322	n/a	RESPONSE	M1	2	07	G3	press
684.324	n/a	RESPONSE	M1	2	00	C3	press
684.331	n/a	RESPONSE	M1	2	04	E3	press
684.814	n/a	RESPONSE	M1	2	16	E4	press
684.844	n/a	RESPONSE	M1	2	19	G4	release
684.944	n/a	RESPONSE	M1	2	16	E4	release
685.366	n/a	RESPONSE	M1	2	16	E4	press
685.429	n/a	RESPONSE	M1	2	04	E3	release
685.462	n/a	RESPONSE	M1	2	00	C3	release
685.516	n/a	RESPONSE	M1	2	07	G3	release
685.842	n/a	RESPONSE	M1	2	07	G3	press
685.853	n/a	RESPONSE	M1	2	02	D3	press
685.873	n/a	RESPONSE	M1	2	05	F3	press
685.892	n/a	RESPONSE	M1	2	17	F4	press
685.923	n/a	RESPONSE	M1	2	16	E4	release
686.399	n/a	RESPONSE	M1	2	14	D4	press
686.418	n/a	RESPONSE	M1	2	17	F4	release
686.512	n/a	RESPONSE	M1	2	14	D4	release
686.907	n/a	RESPONSE	M1	2	14	D4	press
686.968	n/a	RESPONSE	M1	2	02	D3	release
687.017	n/a	RESPONSE	M1	2	05	F3	release
687.048	n/a	RESPONSE	M1	2	07	G3	release
687.432	n/a	RESPONSE	M1	2	07	G3	press
687.441	n/a	RESPONSE	M1	2	12	C4	press
687.443	n/a	RESPONSE	M1	2	04	E3	press
687.446	n/a	RESPONSE	M1	2	00	C3	press
687.477	n/a	RESPONSE	M1	2	14	D4	release
687.709	n/a	RESPONSE	M1	2	16	E4	press
687.761	n/a	RESPONSE	M1	2	12	C4	release
687.989	n/a	RESPONSE	M1	2	12	C4	press
687.992	n/a	RESPONSE	M1	2	16	E4	release
689.182	n/a	RESPONSE	M1	2	12	C4	release
689.193	n/a	RESPONSE	M1	2	07	G3	release
689.264	n/a	RESPONSE	M1	2	04	E3	release
689.366	n/a	RESPONSE	M1	2	00	C3	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.905	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.663	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.252	n/a	RESPONSE	M2	1	00	C3	press
712.262	n/a	RESPONSE	M2	1	07	G3	press
712.282	n/a	RESPONSE	M2	1	23	B4	press
712.603	n/a	RESPONSE	M2	1	23	B4	release
712.744	n/a	RESPONSE	M2	1	07	G3	release
712.747	n/a	RESPONSE	M2	1	00	C3	release
713.007	n/a	RESPONSE	M2	1	00	C3	press
713.009	n/a	RESPONSE	M2	1	24	C5	press
713.012	n/a	RESPONSE	M2	1	07	G3	press
713.529	n/a	RESPONSE	M2	1	19	G4	press
713.646	n/a	RESPONSE	M2	1	24	C5	release
713.692	n/a	RESPONSE	M2	1	00	C3	release
713.697	n/a	RESPONSE	M2	1	07	G3	release
713.704	n/a	RESPONSE	M2	1	19	G4	release
714.058	n/a	RESPONSE	M2	1	07	G3	press
714.061	n/a	RESPONSE	M2	1	00	C3	press
714.063	n/a	RESPONSE	M2	1	19	G4	press
714.554	n/a	RESPONSE	M2	1	17	F4	press
714.607	n/a	RESPONSE	M2	1	19	G4	release
714.678	n/a	RESPONSE	M2	1	00	C3	release
714.696	n/a	RESPONSE	M2	1	07	G3	release
715.031	n/a	RESPONSE	M2	1	16	E4	press
715.052	n/a	RESPONSE	M2	1	07	G3	press
715.061	n/a	RESPONSE	M2	1	00	C3	press
715.094	n/a	RESPONSE	M2	1	17	F4	release
715.542	n/a	RESPONSE	M2	1	17	F4	press
715.592	n/a	RESPONSE	M2	1	16	E4	release
715.643	n/a	RESPONSE	M2	1	00	C3	release
715.647	n/a	RESPONSE	M2	1	07	G3	release
716.038	n/a	RESPONSE	M2	1	19	G4	press
716.044	n/a	RESPONSE	M2	1	07	G3	press
716.051	n/a	RESPONSE	M2	1	00	C3	press
716.077	n/a	RESPONSE	M2	1	17	F4	release
716.981	n/a	RESPONSE	M2	1	00	C3	release
717.052	n/a	RESPONSE	M2	1	07	G3	release
717.281	n/a	RESPONSE	M2	1	19	G4	release
717.98	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.738	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.822	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.713	n/a	RESPONSE	M2	2	00	C3	press
740.716	n/a	RESPONSE	M2	2	07	G3	press
740.726	n/a	RESPONSE	M2	2	24	C5	press
741.219	n/a	RESPONSE	M2	2	19	G4	press
741.378	n/a	RESPONSE	M2	2	24	C5	release
741.439	n/a	RESPONSE	M2	2	19	G4	release
741.443	n/a	RESPONSE	M2	2	07	G3	release
741.472	n/a	RESPONSE	M2	2	00	C3	release
741.753	n/a	RESPONSE	M2	2	19	G4	press
741.757	n/a	RESPONSE	M2	2	00	C3	press
741.766	n/a	RESPONSE	M2	2	07	G3	press
742.247	n/a	RESPONSE	M2	2	17	F4	press
742.308	n/a	RESPONSE	M2	2	19	G4	release
742.359	n/a	RESPONSE	M2	2	00	C3	release
742.362	n/a	RESPONSE	M2	2	07	G3	release
742.723	n/a	RESPONSE	M2	2	07	G3	press
742.733	n/a	RESPONSE	M2	2	00	C3	press
742.744	n/a	RESPONSE	M2	2	16	E4	press
742.796	n/a	RESPONSE	M2	2	17	F4	release
743.224	n/a	RESPONSE	M2	2	14	D4	press
743.296	n/a	RESPONSE	M2	2	00	C3	release
743.301	n/a	RESPONSE	M2	2	16	E4	release
743.312	n/a	RESPONSE	M2	2	07	G3	release
743.731	n/a	RESPONSE	M2	2	07	G3	press
743.752	n/a	RESPONSE	M2	2	00	C3	press
743.754	n/a	RESPONSE	M2	2	12	C4	press
743.901	n/a	RESPONSE	M2	2	14	D4	release
744.778	n/a	RESPONSE	M2	2	00	C3	release
744.824	n/a	RESPONSE	M2	2	07	G3	release
744.827	n/a	RESPONSE	M2	2	12	C4	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.897	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.214	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.972	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.689	n/a	RESPONSE	M2	1	00	C3	press
768.698	n/a	RESPONSE	M2	1	07	G3	press
768.71	n/a	RESPONSE	M2	1	12	C4	press
769.242	n/a	RESPONSE	M2	1	14	D4	press
769.316	n/a	RESPONSE	M2	1	12	C4	release
769.354	n/a	RESPONSE	M2	1	00	C3	release
769.366	n/a	RESPONSE	M2	1	07	G3	release
769.718	n/a	RESPONSE	M2	1	00	C3	press
769.721	n/a	RESPONSE	M2	1	07	G3	press
769.729	n/a	RESPONSE	M2	1	16	E4	press
769.781	n/a	RESPONSE	M2	1	14	D4	release
770.254	n/a	RESPONSE	M2	1	14	D4	press
770.296	n/a	RESPONSE	M2	1	16	E4	release
770.304	n/a	RESPONSE	M2	1	00	C3	release
770.316	n/a	RESPONSE	M2	1	07	G3	release
770.717	n/a	RESPONSE	M2	1	07	G3	press
770.719	n/a	RESPONSE	M2	1	00	C3	press
770.729	n/a	RESPONSE	M2	1	16	E4	press
770.781	n/a	RESPONSE	M2	1	14	D4	release
771.232	n/a	RESPONSE	M2	1	17	F4	press
771.264	n/a	RESPONSE	M2	1	16	E4	release
771.364	n/a	RESPONSE	M2	1	00	C3	release
771.367	n/a	RESPONSE	M2	1	07	G3	release
771.738	n/a	RESPONSE	M2	1	19	G4	press
771.741	n/a	RESPONSE	M2	1	07	G3	press
771.749	n/a	RESPONSE	M2	1	00	C3	press
771.781	n/a	RESPONSE	M2	1	17	F4	release
772.634	n/a	RESPONSE	M2	1	00	C3	release
772.663	n/a	RESPONSE	M2	1	07	G3	release
772.674	n/a	RESPONSE	M2	1	19	G4	release
774.297	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.055	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.372	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.829	n/a	RESPONSE	M2	2	00	C3	press
796.832	n/a	RESPONSE	M2	2	07	G3	press
796.843	n/a	RESPONSE	M2	2	16	E4	press
797.383	n/a	RESPONSE	M2	2	19	G4	press
797.434	n/a	RESPONSE	M2	2	16	E4	release
797.538	n/a	RESPONSE	M2	2	00	C3	release
797.547	n/a	RESPONSE	M2	2	07	G3	release
797.628	n/a	RESPONSE	M2	2	19	G4	release
797.889	n/a	RESPONSE	M2	2	19	G4	press
797.892	n/a	RESPONSE	M2	2	00	C3	press
797.894	n/a	RESPONSE	M2	2	07	G3	press
798.393	n/a	RESPONSE	M2	2	17	F4	press
798.424	n/a	RESPONSE	M2	2	19	G4	release
798.478	n/a	RESPONSE	M2	2	00	C3	release
798.507	n/a	RESPONSE	M2	2	07	G3	release
798.871	n/a	RESPONSE	M2	2	00	C3	press
798.879	n/a	RESPONSE	M2	2	07	G3	press
798.883	n/a	RESPONSE	M2	2	16	E4	press
798.934	n/a	RESPONSE	M2	2	17	F4	release
799.423	n/a	RESPONSE	M2	2	14	D4	press
799.464	n/a	RESPONSE	M2	2	16	E4	release
799.476	n/a	RESPONSE	M2	2	00	C3	release
799.497	n/a	RESPONSE	M2	2	07	G3	release
799.918	n/a	RESPONSE	M2	2	00	C3	press
799.92	n/a	RESPONSE	M2	2	07	G3	press
799.929	n/a	RESPONSE	M2	2	12	C4	press
799.952	n/a	RESPONSE	M2	2	14	D4	release
800.794	n/a	RESPONSE	M2	2	00	C3	release
800.814	n/a	RESPONSE	M2	2	07	G3	release
800.817	n/a	RESPONSE	M2	2	12	C4	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.214	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.289	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.924	n/a	RESPONSE	M3	1	12	C4	press
825.424	n/a	RESPONSE	M3	1	14	D4	press
825.483	n/a	RESPONSE	M3	1	12	C4	release
825.933	n/a	RESPONSE	M3	1	16	E4	press
825.979	n/a	RESPONSE	M3	1	14	D4	release
826.449	n/a	RESPONSE	M3	1	12	C4	press
826.477	n/a	RESPONSE	M3	1	16	E4	release
826.603	n/a	RESPONSE	M3	1	12	C4	release
826.954	n/a	RESPONSE	M3	1	12	C4	press
827.446	n/a	RESPONSE	M3	1	14	D4	press
827.499	n/a	RESPONSE	M3	1	12	C4	release
827.931	n/a	RESPONSE	M3	1	16	E4	press
827.989	n/a	RESPONSE	M3	1	14	D4	release
828.431	n/a	RESPONSE	M3	1	12	C4	press
828.452	n/a	RESPONSE	M3	1	16	E4	release
828.963	n/a	RESPONSE	M3	1	12	C4	release
830.614	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.372	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.689	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.028	n/a	RESPONSE	M3	2	16	E4	press
853.541	n/a	RESPONSE	M3	2	17	F4	press
853.572	n/a	RESPONSE	M3	2	16	E4	release
854.057	n/a	RESPONSE	M3	2	19	G4	press
854.067	n/a	RESPONSE	M3	2	17	F4	release
855.096	n/a	RESPONSE	M3	2	16	E4	press
855.114	n/a	RESPONSE	M3	2	19	G4	release
855.623	n/a	RESPONSE	M3	2	17	F4	press
855.639	n/a	RESPONSE	M3	2	16	E4	release
856.144	n/a	RESPONSE	M3	2	19	G4	press
856.172	n/a	RESPONSE	M3	2	17	F4	release
857.108	n/a	RESPONSE	M3	2	19	G4	release
858.764	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.839	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.597	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.173	n/a	RESPONSE	M3	1	19	G4	press
881.404	n/a	RESPONSE	M3	1	21	A4	press
881.446	n/a	RESPONSE	M3	1	19	G4	release
881.637	n/a	RESPONSE	M3	1	19	G4	press
881.691	n/a	RESPONSE	M3	1	21	A4	release
881.869	n/a	RESPONSE	M3	1	17	F4	press
881.941	n/a	RESPONSE	M3	1	19	G4	release
882.152	n/a	RESPONSE	M3	1	16	E4	press
882.184	n/a	RESPONSE	M3	1	17	F4	release
882.614	n/a	RESPONSE	M3	1	12	C4	press
882.647	n/a	RESPONSE	M3	1	16	E4	release
883.156	n/a	RESPONSE	M3	1	19	G4	press
883.183	n/a	RESPONSE	M3	1	12	C4	release
883.373	n/a	RESPONSE	M3	1	21	A4	press
883.408	n/a	RESPONSE	M3	1	19	G4	release
883.598	n/a	RESPONSE	M3	1	19	G4	press
883.666	n/a	RESPONSE	M3	1	21	A4	release
883.841	n/a	RESPONSE	M3	1	17	F4	press
883.889	n/a	RESPONSE	M3	1	19	G4	release
884.116	n/a	RESPONSE	M3	1	16	E4	press
884.164	n/a	RESPONSE	M3	1	17	F4	release
884.576	n/a	RESPONSE	M3	1	12	C4	press
884.584	n/a	RESPONSE	M3	1	16	E4	release
885.451	n/a	RESPONSE	M3	1	12	C4	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.997	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.756	45.205	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.336	n/a	RESPONSE	M3	2	12	C4	press
909.677	n/a	RESPONSE	M3	2	12	C4	release
909.988	n/a	RESPONSE	M3	2	07	G3	press
910.369	n/a	RESPONSE	M3	2	07	G3	release
910.691	n/a	RESPONSE	M3	2	12	C4	press
911.553	n/a	RESPONSE	M3	2	12	C4	release
911.833	n/a	RESPONSE	M3	2	12	C4	press
912.194	n/a	RESPONSE	M3	2	12	C4	release
912.426	n/a	RESPONSE	M3	2	07	G3	press
912.867	n/a	RESPONSE	M3	2	07	G3	release
913.019	n/a	RESPONSE	M3	2	12	C4	press
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.334	n/a	RESPONSE	M3	2	12	C4	release
