onset	duration	trial_type	melody_number	melody_part	key	sound	action
488.445	n/a	RESPONSE	M2	1	14	D4	release
488.771	n/a	RESPONSE	M2	1	17	F4	press
488.854	n/a	RESPONSE	M2	1	16	E4	release
489.136	n/a	RESPONSE	M2	1	19	G4	press
489.234	n/a	RESPONSE	M2	1	17	F4	release
490.148	n/a	RESPONSE	M2	1	19	G4	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.495	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
506.812	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.571	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
514.919	n/a	RESPONSE	M2	2	16	E4	press
515.358	n/a	RESPONSE	M2	2	16	E4	release
515.389	n/a	RESPONSE	M2	2	19	G4	press
515.713	n/a	RESPONSE	M2	2	19	G4	release
515.831	n/a	RESPONSE	M2	2	19	G4	press
516.193	n/a	RESPONSE	M2	2	19	G4	release
516.254	n/a	RESPONSE	M2	2	17	F4	press
516.565	n/a	RESPONSE	M2	2	17	F4	release
516.666	n/a	RESPONSE	M2	2	16	E4	press
517.048	n/a	RESPONSE	M2	2	14	D4	press
517.079	n/a	RESPONSE	M2	2	16	E4	release
517.37	n/a	RESPONSE	M2	2	14	D4	release
517.451	n/a	RESPONSE	M2	2	11	B3	press
517.47	n/a	RESPONSE	M2	2	12	C4	press
517.693	n/a	RESPONSE	M2	2	11	B3	release
518.059	n/a	RESPONSE	M2	2	12	C4	release
518.19	n/a	RESPONSE	M2	2	12	C4	press
518.674	n/a	RESPONSE	M2	2	12	C4	release
520.895	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.654	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
543.099	n/a	RESPONSE	M3	1	00	C3	press
543.103	n/a	RESPONSE	M3	1	12	C4	press
543.611	n/a	RESPONSE	M3	1	07	G3	press
543.615	n/a	RESPONSE	M3	1	14	D4	press
543.634	n/a	RESPONSE	M3	1	12	C4	release
543.805	n/a	RESPONSE	M3	1	00	C3	release
544.056	n/a	RESPONSE	M3	1	16	E4	press
544.078	n/a	RESPONSE	M3	1	04	E3	press
544.099	n/a	RESPONSE	M3	1	14	D4	release
544.11	n/a	RESPONSE	M3	1	07	G3	release
544.531	n/a	RESPONSE	M3	1	07	G3	press
544.534	n/a	RESPONSE	M3	1	12	C4	press
544.584	n/a	RESPONSE	M3	1	16	E4	release
544.695	n/a	RESPONSE	M3	1	04	E3	release
544.856	n/a	RESPONSE	M3	1	12	C4	release
544.898	n/a	RESPONSE	M3	1	07	G3	release
544.981	n/a	RESPONSE	M3	1	00	C3	press
544.99	n/a	RESPONSE	M3	1	12	C4	press
545.441	n/a	RESPONSE	M3	1	14	D4	press
545.444	n/a	RESPONSE	M3	1	07	G3	press
545.486	n/a	RESPONSE	M3	1	12	C4	release
545.875	n/a	RESPONSE	M3	1	16	E4	press
545.878	n/a	RESPONSE	M3	1	04	E3	press
545.948	n/a	RESPONSE	M3	1	14	D4	release
545.95	n/a	RESPONSE	M3	1	07	G3	release
546.071	n/a	RESPONSE	M3	1	00	C3	release
546.303	n/a	RESPONSE	M3	1	07	G3	press
546.323	n/a	RESPONSE	M3	1	12	C4	press
546.375	n/a	RESPONSE	M3	1	16	E4	release
546.385	n/a	RESPONSE	M3	1	04	E3	release
547.076	n/a	RESPONSE	M3	1	07	G3	release
547.139	n/a	RESPONSE	M3	1	12	C4	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.129	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.213	n/a	RESPONSE	M3	2	16	E4	press
571.215	n/a	RESPONSE	M3	2	00	C3	press
571.636	n/a	RESPONSE	M3	2	16	E4	release
571.668	n/a	RESPONSE	M3	2	17	F4	press
571.67	n/a	RESPONSE	M3	2	07	G3	press
571.91	n/a	RESPONSE	M3	2	00	C3	release
572.081	n/a	RESPONSE	M3	2	19	G4	press
572.084	n/a	RESPONSE	M3	2	17	F4	release
572.134	n/a	RESPONSE	M3	2	04	E3	press
572.165	n/a	RESPONSE	M3	2	07	G3	release
572.546	n/a	RESPONSE	M3	2	07	G3	press
572.668	n/a	RESPONSE	M3	2	04	E3	release
572.769	n/a	RESPONSE	M3	2	19	G4	release
572.841	n/a	RESPONSE	M3	2	07	G3	release
572.924	n/a	RESPONSE	M3	2	16	E4	press
572.963	n/a	RESPONSE	M3	2	00	C3	press
573.374	n/a	RESPONSE	M3	2	17	F4	press
573.395	n/a	RESPONSE	M3	2	07	G3	press
573.456	n/a	RESPONSE	M3	2	16	E4	release
573.818	n/a	RESPONSE	M3	2	19	G4	press
573.82	n/a	RESPONSE	M3	2	04	E3	press
573.85	n/a	RESPONSE	M3	2	07	G3	release
573.891	n/a	RESPONSE	M3	2	17	F4	release
574.213	n/a	RESPONSE	M3	2	07	G3	press
574.254	n/a	RESPONSE	M3	2	04	E3	release
574.275	n/a	RESPONSE	M3	2	00	C3	release
574.466	n/a	RESPONSE	M3	2	19	G4	release
574.528	n/a	RESPONSE	M3	2	07	G3	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.962	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.037	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.391	n/a	RESPONSE	M3	1	00	C3	press
599.405	n/a	RESPONSE	M3	1	19	G4	press
599.679	n/a	RESPONSE	M3	1	21	A4	press
599.719	n/a	RESPONSE	M3	1	19	G4	release
599.909	n/a	RESPONSE	M3	1	07	G3	press
599.946	n/a	RESPONSE	M3	1	19	G4	press
600.036	n/a	RESPONSE	M3	1	21	A4	release
600.181	n/a	RESPONSE	M3	1	17	F4	press
600.19	n/a	RESPONSE	M3	1	00	C3	release
600.251	n/a	RESPONSE	M3	1	19	G4	release
600.341	n/a	RESPONSE	M3	1	07	G3	release
600.348	n/a	RESPONSE	M3	1	04	E3	press
600.464	n/a	RESPONSE	M3	1	16	E4	press
600.6	n/a	RESPONSE	M3	1	17	F4	release
600.87	n/a	RESPONSE	M3	1	12	C4	press
600.873	n/a	RESPONSE	M3	1	07	G3	press
600.875	n/a	RESPONSE	M3	1	04	E3	release
600.88	n/a	RESPONSE	M3	1	16	E4	release
601.325	n/a	RESPONSE	M3	1	12	C4	release
601.346	n/a	RESPONSE	M3	1	07	G3	release
601.349	n/a	RESPONSE	M3	1	19	G4	press
601.359	n/a	RESPONSE	M3	1	00	C3	press
601.59	n/a	RESPONSE	M3	1	21	A4	press
601.641	n/a	RESPONSE	M3	1	19	G4	release
601.754	n/a	RESPONSE	M3	1	07	G3	press
601.844	n/a	RESPONSE	M3	1	19	G4	press
602.035	n/a	RESPONSE	M3	1	17	F4	press
602.196	n/a	RESPONSE	M3	1	19	G4	release
602.229	n/a	RESPONSE	M3	1	04	E3	press
602.259	n/a	RESPONSE	M3	1	16	E4	press
602.28	n/a	RESPONSE	M3	1	21	A4	release
602.284	n/a	RESPONSE	M3	1	07	G3	release
602.403	n/a	RESPONSE	M3	1	17	F4	release
602.665	n/a	RESPONSE	M3	1	12	C4	press
602.675	n/a	RESPONSE	M3	1	07	G3	press
602.696	n/a	RESPONSE	M3	1	16	E4	release
602.718	n/a	RESPONSE	M3	1	04	E3	release
602.779	n/a	RESPONSE	M3	1	00	C3	release
603.401	n/a	RESPONSE	M3	1	12	C4	release
603.411	n/a	RESPONSE	M3	1	07	G3	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
627.584	n/a	RESPONSE	M3	2	00	C3	press
627.586	n/a	RESPONSE	M3	2	12	C4	press
628.039	n/a	RESPONSE	M3	2	07	G3	press
628.049	n/a	RESPONSE	M3	2	12	C4	release
628.16	n/a	RESPONSE	M3	2	00	C3	release
628.374	n/a	RESPONSE	M3	2	07	G3	release
628.471	n/a	RESPONSE	M3	2	12	C4	press
628.476	n/a	RESPONSE	M3	2	00	C3	press
629.195	n/a	RESPONSE	M3	2	12	C4	release
629.219	n/a	RESPONSE	M3	2	00	C3	release
629.466	n/a	RESPONSE	M3	2	12	C4	press
629.473	n/a	RESPONSE	M3	2	00	C3	press
629.885	n/a	RESPONSE	M3	2	12	C4	release
629.91	n/a	RESPONSE	M3	2	07	G3	press
630.161	n/a	RESPONSE	M3	2	00	C3	release
630.176	n/a	RESPONSE	M3	2	07	G3	release
630.313	n/a	RESPONSE	M3	2	12	C4	press
630.323	n/a	RESPONSE	M3	2	00	C3	press
631.199	n/a	RESPONSE	M3	2	12	C4	release
631.27	n/a	RESPONSE	M3	2	00	C3	release
633.512	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.716	n/a	RESPONSE	M1	1	19	G4	press
655.719	n/a	RESPONSE	M1	1	00	C3	press
655.721	n/a	RESPONSE	M1	1	07	G3	press
655.74	n/a	RESPONSE	M1	1	04	E3	press
656.211	n/a	RESPONSE	M1	1	16	E4	press
656.233	n/a	RESPONSE	M1	1	19	G4	release
656.536	n/a	RESPONSE	M1	1	04	E3	release
656.545	n/a	RESPONSE	M1	1	16	E4	release
656.588	n/a	RESPONSE	M1	1	00	C3	release
656.59	n/a	RESPONSE	M1	1	07	G3	release
656.71	n/a	RESPONSE	M1	1	16	E4	press
657.03	n/a	RESPONSE	M1	1	16	E4	release
657.151	n/a	RESPONSE	M1	1	17	F4	press
657.154	n/a	RESPONSE	M1	1	07	G3	press
657.156	n/a	RESPONSE	M1	1	04	E3	press
657.245	n/a	RESPONSE	M1	1	02	D3	press
657.685	n/a	RESPONSE	M1	1	04	E3	release
657.711	n/a	RESPONSE	M1	1	14	D4	press
657.75	n/a	RESPONSE	M1	1	02	D3	release
657.784	n/a	RESPONSE	M1	1	17	F4	release
657.844	n/a	RESPONSE	M1	1	07	G3	release
658.041	n/a	RESPONSE	M1	1	14	D4	release
658.206	n/a	RESPONSE	M1	1	14	D4	press
658.456	n/a	RESPONSE	M1	1	14	D4	release
658.616	n/a	RESPONSE	M1	1	07	G3	press
658.631	n/a	RESPONSE	M1	1	00	C3	press
658.639	n/a	RESPONSE	M1	1	12	C4	press
658.641	n/a	RESPONSE	M1	1	02	D3	press
658.928	n/a	RESPONSE	M1	1	16	E4	press
658.969	n/a	RESPONSE	M1	1	12	C4	release
659.175	n/a	RESPONSE	M1	1	19	G4	press
659.22	n/a	RESPONSE	M1	1	16	E4	release
659.701	n/a	RESPONSE	M1	1	07	G3	release
659.72	n/a	RESPONSE	M1	1	02	D3	release
659.856	n/a	RESPONSE	M1	1	19	G4	release
659.956	n/a	RESPONSE	M1	1	00	C3	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.429	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
683.999	n/a	RESPONSE	M1	2	04	E3	press
684.013	n/a	RESPONSE	M1	2	07	G3	press
684.021	n/a	RESPONSE	M1	2	16	E4	press
684.033	n/a	RESPONSE	M1	2	19	G4	press
684.384	n/a	RESPONSE	M1	2	19	G4	release
684.465	n/a	RESPONSE	M1	2	16	E4	release
684.658	n/a	RESPONSE	M1	2	04	E3	release
684.728	n/a	RESPONSE	M1	2	19	G4	press
684.759	n/a	RESPONSE	M1	2	04	E3	press
684.78	n/a	RESPONSE	M1	2	00	C3	press
685.181	n/a	RESPONSE	M1	2	19	G4	release
685.203	n/a	RESPONSE	M1	2	16	E4	press
685.414	n/a	RESPONSE	M1	2	07	G3	release
685.455	n/a	RESPONSE	M1	2	16	E4	release
685.466	n/a	RESPONSE	M1	2	04	E3	release
685.518	n/a	RESPONSE	M1	2	00	C3	release
685.611	n/a	RESPONSE	M1	2	16	E4	press
685.84	n/a	RESPONSE	M1	2	16	E4	release
686.031	n/a	RESPONSE	M1	2	17	F4	press
686.034	n/a	RESPONSE	M1	2	02	D3	press
686.054	n/a	RESPONSE	M1	2	05	F3	press
686.078	n/a	RESPONSE	M1	2	07	G3	press
686.406	n/a	RESPONSE	M1	2	17	F4	release
686.459	n/a	RESPONSE	M1	2	07	G3	release
686.469	n/a	RESPONSE	M1	2	14	D4	press
686.711	n/a	RESPONSE	M1	2	14	D4	release
686.881	n/a	RESPONSE	M1	2	14	D4	press
686.992	n/a	RESPONSE	M1	2	05	F3	release
687.015	n/a	RESPONSE	M1	2	02	D3	release
687.095	n/a	RESPONSE	M1	2	14	D4	release
687.276	n/a	RESPONSE	M1	2	00	C3	press
687.279	n/a	RESPONSE	M1	2	07	G3	press
687.281	n/a	RESPONSE	M1	2	04	E3	press
687.31	n/a	RESPONSE	M1	2	12	C4	press
687.49	n/a	RESPONSE	M1	2	16	E4	press
687.576	n/a	RESPONSE	M1	2	12	C4	release
687.734	n/a	RESPONSE	M1	2	12	C4	press
687.774	n/a	RESPONSE	M1	2	16	E4	release
688.868	n/a	RESPONSE	M1	2	12	C4	release
688.873	n/a	RESPONSE	M1	2	04	E3	release
689.069	n/a	RESPONSE	M1	2	07	G3	release
689.075	n/a	RESPONSE	M1	2	00	C3	release
689.829	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.912	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.671	6.308	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.033	n/a	RESPONSE	M2	1	24	C5	press
712.044	n/a	RESPONSE	M2	1	00	C3	press
712.048	n/a	RESPONSE	M2	1	07	G3	press
712.496	n/a	RESPONSE	M2	1	21	A4	press
712.59	n/a	RESPONSE	M2	1	24	C5	release
712.799	n/a	RESPONSE	M2	1	21	A4	release
712.86	n/a	RESPONSE	M2	1	00	C3	release
712.891	n/a	RESPONSE	M2	1	07	G3	release
712.953	n/a	RESPONSE	M2	1	21	A4	press
712.984	n/a	RESPONSE	M2	1	00	C3	press
712.986	n/a	RESPONSE	M2	1	07	G3	press
713.246	n/a	RESPONSE	M2	1	21	A4	release
713.368	n/a	RESPONSE	M2	1	19	G4	press
713.681	n/a	RESPONSE	M2	1	19	G4	release
713.73	n/a	RESPONSE	M2	1	07	G3	release
713.741	n/a	RESPONSE	M2	1	00	C3	release
714.503	n/a	RESPONSE	M2	1	00	C3	press
714.505	n/a	RESPONSE	M2	1	19	G4	press
714.515	n/a	RESPONSE	M2	1	07	G3	press
714.856	n/a	RESPONSE	M2	1	17	F4	press
714.918	n/a	RESPONSE	M2	1	19	G4	release
715.18	n/a	RESPONSE	M2	1	17	F4	release
715.211	n/a	RESPONSE	M2	1	00	C3	release
715.251	n/a	RESPONSE	M2	1	16	E4	press
715.272	n/a	RESPONSE	M2	1	07	G3	release
715.536	n/a	RESPONSE	M2	1	16	E4	release
716.055	n/a	RESPONSE	M2	1	14	D4	press
716.099	n/a	RESPONSE	M2	1	07	G3	press
716.128	n/a	RESPONSE	M2	1	00	C3	press
716.449	n/a	RESPONSE	M2	1	17	F4	press
716.53	n/a	RESPONSE	M2	1	14	D4	release
716.784	n/a	RESPONSE	M2	1	19	G4	press
716.793	n/a	RESPONSE	M2	1	17	F4	release
716.856	n/a	RESPONSE	M2	1	07	G3	release
717.54	n/a	RESPONSE	M2	1	19	G4	release
717.934	n/a	RESPONSE	M2	1	00	C3	release
717.979	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.738	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.062	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.189	n/a	RESPONSE	M2	2	21	A4	press
740.235	n/a	RESPONSE	M2	2	04	E3	press
740.239	n/a	RESPONSE	M2	2	07	G3	press
740.248	n/a	RESPONSE	M2	2	00	C3	press
740.674	n/a	RESPONSE	M2	2	17	F4	press
740.775	n/a	RESPONSE	M2	2	21	A4	release
741.021	n/a	RESPONSE	M2	2	17	F4	release
741.035	n/a	RESPONSE	M2	2	00	C3	release
741.05	n/a	RESPONSE	M2	2	07	G3	release
741.079	n/a	RESPONSE	M2	2	04	E3	release
741.173	n/a	RESPONSE	M2	2	17	F4	press
741.193	n/a	RESPONSE	M2	2	04	E3	press
741.195	n/a	RESPONSE	M2	2	07	G3	press
741.214	n/a	RESPONSE	M2	2	00	C3	press
741.576	n/a	RESPONSE	M2	2	16	E4	press
741.656	n/a	RESPONSE	M2	2	17	F4	release
741.82	n/a	RESPONSE	M2	2	16	E4	release
741.849	n/a	RESPONSE	M2	2	04	E3	release
741.9	n/a	RESPONSE	M2	2	00	C3	release
741.911	n/a	RESPONSE	M2	2	07	G3	release
742.013	n/a	RESPONSE	M2	2	14	D4	press
742.044	n/a	RESPONSE	M2	2	07	G3	press
742.095	n/a	RESPONSE	M2	2	00	C3	press
742.246	n/a	RESPONSE	M2	2	04	E3	press
742.409	n/a	RESPONSE	M2	2	04	E3	release
742.499	n/a	RESPONSE	M2	2	12	C4	press
742.641	n/a	RESPONSE	M2	2	14	D4	release
742.664	n/a	RESPONSE	M2	2	00	C3	release
742.763	n/a	RESPONSE	M2	2	07	G3	release
742.785	n/a	RESPONSE	M2	2	12	C4	release
743.015	n/a	RESPONSE	M2	2	11	B3	press
743.026	n/a	RESPONSE	M2	2	07	G3	press
743.04	n/a	RESPONSE	M2	2	00	C3	press
743.059	n/a	RESPONSE	M2	2	04	E3	press
743.71	n/a	RESPONSE	M2	2	04	E3	release
743.791	n/a	RESPONSE	M2	2	11	B3	release
743.863	n/a	RESPONSE	M2	2	07	G3	release
744.034	n/a	RESPONSE	M2	2	00	C3	release
746.146	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.904	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.373	n/a	RESPONSE	M2	1	00	C3	press
768.379	n/a	RESPONSE	M2	1	07	G3	press
768.381	n/a	RESPONSE	M2	1	12	C4	press
768.805	n/a	RESPONSE	M2	1	14	D4	press
768.851	n/a	RESPONSE	M2	1	12	C4	release
769.064	n/a	RESPONSE	M2	1	14	D4	release
769.112	n/a	RESPONSE	M2	1	00	C3	release
769.156	n/a	RESPONSE	M2	1	07	G3	release
769.231	n/a	RESPONSE	M2	1	16	E4	press
769.235	n/a	RESPONSE	M2	1	00	C3	press
769.248	n/a	RESPONSE	M2	1	07	G3	press
769.653	n/a	RESPONSE	M2	1	16	E4	release
769.656	n/a	RESPONSE	M2	1	14	D4	press
769.875	n/a	RESPONSE	M2	1	14	D4	release
769.886	n/a	RESPONSE	M2	1	00	C3	release
769.999	n/a	RESPONSE	M2	1	07	G3	release
770.063	n/a	RESPONSE	M2	1	00	C3	press
770.07	n/a	RESPONSE	M2	1	16	E4	press
770.076	n/a	RESPONSE	M2	1	07	G3	press
770.47	n/a	RESPONSE	M2	1	17	F4	press
770.531	n/a	RESPONSE	M2	1	16	E4	release
770.721	n/a	RESPONSE	M2	1	07	G3	release
770.741	n/a	RESPONSE	M2	1	17	F4	release
770.823	n/a	RESPONSE	M2	1	00	C3	release
770.87	n/a	RESPONSE	M2	1	19	G4	press
770.88	n/a	RESPONSE	M2	1	00	C3	press
770.909	n/a	RESPONSE	M2	1	07	G3	press
771.581	n/a	RESPONSE	M2	1	19	G4	release
771.834	n/a	RESPONSE	M2	1	00	C3	release
771.953	n/a	RESPONSE	M2	1	07	G3	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.054	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
782.393	n/a	RESPONSE	M2	2	00	C3	press
782.395	n/a	RESPONSE	M2	2	07	G3	press
782.434	n/a	RESPONSE	M2	2	16	E4	press
782.705	n/a	RESPONSE	M2	2	16	E4	release
782.836	n/a	RESPONSE	M2	2	00	C3	release
782.84	n/a	RESPONSE	M2	2	07	G3	release
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.129	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.596	n/a	RESPONSE	M2	2	07	G3	press
796.608	n/a	RESPONSE	M2	2	00	C3	press
796.61	n/a	RESPONSE	M2	2	04	E3	press
796.63	n/a	RESPONSE	M2	2	16	E4	press
797.061	n/a	RESPONSE	M2	2	19	G4	press
797.112	n/a	RESPONSE	M2	2	16	E4	release
797.205	n/a	RESPONSE	M2	2	00	C3	release
797.235	n/a	RESPONSE	M2	2	04	E3	release
797.306	n/a	RESPONSE	M2	2	07	G3	release
797.358	n/a	RESPONSE	M2	2	19	G4	release
797.571	n/a	RESPONSE	M2	2	19	G4	press
797.586	n/a	RESPONSE	M2	2	00	C3	press
797.591	n/a	RESPONSE	M2	2	04	E3	press
797.599	n/a	RESPONSE	M2	2	07	G3	press
797.739	n/a	RESPONSE	M2	2	16	E4	press
797.948	n/a	RESPONSE	M2	2	19	G4	release
798.119	n/a	RESPONSE	M2	2	16	E4	release
798.183	n/a	RESPONSE	M2	2	07	G3	release
798.188	n/a	RESPONSE	M2	2	04	E3	release
798.271	n/a	RESPONSE	M2	2	00	C3	release
798.753	n/a	RESPONSE	M2	2	16	E4	press
798.755	n/a	RESPONSE	M2	2	04	E3	press
798.758	n/a	RESPONSE	M2	2	07	G3	press
798.773	n/a	RESPONSE	M2	2	00	C3	press
799.186	n/a	RESPONSE	M2	2	19	G4	press
799.225	n/a	RESPONSE	M2	2	16	E4	release
799.228	n/a	RESPONSE	M2	2	04	E3	release
799.392	n/a	RESPONSE	M2	2	07	G3	release
799.471	n/a	RESPONSE	M2	2	19	G4	release
799.474	n/a	RESPONSE	M2	2	00	C3	release
799.658	n/a	RESPONSE	M2	2	00	C3	press
799.668	n/a	RESPONSE	M2	2	19	G4	press
799.67	n/a	RESPONSE	M2	2	07	G3	press
800.095	n/a	RESPONSE	M2	2	17	F4	press
800.201	n/a	RESPONSE	M2	2	19	G4	release
800.386	n/a	RESPONSE	M2	2	17	F4	release
800.413	n/a	RESPONSE	M2	2	07	G3	release
800.435	n/a	RESPONSE	M2	2	00	C3	release
800.596	n/a	RESPONSE	M2	2	16	E4	press
800.618	n/a	RESPONSE	M2	2	04	E3	press
800.944	n/a	RESPONSE	M2	2	14	D4	press
801.103	n/a	RESPONSE	M2	2	16	E4	release
801.164	n/a	RESPONSE	M2	2	04	E3	release
801.285	n/a	RESPONSE	M2	2	14	D4	release
801.376	n/a	RESPONSE	M2	2	12	C4	press
801.399	n/a	RESPONSE	M2	2	07	G3	press
801.409	n/a	RESPONSE	M2	2	00	C3	press
802.33	n/a	RESPONSE	M2	2	12	C4	release
802.434	n/a	RESPONSE	M2	2	00	C3	release
802.443	n/a	RESPONSE	M2	2	07	G3	release
802.454	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.529	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.9	n/a	RESPONSE	M3	1	12	C4	press
825.36	n/a	RESPONSE	M3	1	14	D4	press
825.501	n/a	RESPONSE	M3	1	12	C4	release
825.763	n/a	RESPONSE	M3	1	16	E4	press
825.784	n/a	RESPONSE	M3	1	14	D4	release
826.145	n/a	RESPONSE	M3	1	16	E4	release
826.206	n/a	RESPONSE	M3	1	12	C4	press
826.528	n/a	RESPONSE	M3	1	12	C4	release
826.639	n/a	RESPONSE	M3	1	12	C4	press
827.07	n/a	RESPONSE	M3	1	14	D4	press
827.121	n/a	RESPONSE	M3	1	12	C4	release
827.403	n/a	RESPONSE	M3	1	16	E4	press
827.466	n/a	RESPONSE	M3	1	14	D4	release
827.809	n/a	RESPONSE	M3	1	12	C4	press
827.859	n/a	RESPONSE	M3	1	16	E4	release
828.251	n/a	RESPONSE	M3	1	12	C4	release
830.604	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.371	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
852.811	n/a	RESPONSE	M3	2	16	E4	press
853.243	n/a	RESPONSE	M3	2	17	F4	press
853.254	n/a	RESPONSE	M3	2	16	E4	release
853.605	n/a	RESPONSE	M3	2	17	F4	release
853.638	n/a	RESPONSE	M3	2	19	G4	press
854.28	n/a	RESPONSE	M3	2	19	G4	release
854.409	n/a	RESPONSE	M3	2	16	E4	press
854.78	n/a	RESPONSE	M3	2	17	F4	press
854.801	n/a	RESPONSE	M3	2	16	E4	release
855.145	n/a	RESPONSE	M3	2	19	G4	press
855.244	n/a	RESPONSE	M3	2	17	F4	release
855.905	n/a	RESPONSE	M3	2	19	G4	release
858.763	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.521	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
880.925	n/a	RESPONSE	M3	1	19	G4	press
881.185	n/a	RESPONSE	M3	1	21	A4	press
881.258	n/a	RESPONSE	M3	1	19	G4	release
881.418	n/a	RESPONSE	M3	1	19	G4	press
881.599	n/a	RESPONSE	M3	1	21	A4	release
881.64	n/a	RESPONSE	M3	1	17	F4	press
881.762	n/a	RESPONSE	M3	1	19	G4	release
881.913	n/a	RESPONSE	M3	1	16	E4	press
882.034	n/a	RESPONSE	M3	1	17	F4	release
882.275	n/a	RESPONSE	M3	1	16	E4	release
882.356	n/a	RESPONSE	M3	1	12	C4	press
882.72	n/a	RESPONSE	M3	1	12	C4	release
882.829	n/a	RESPONSE	M3	1	19	G4	press
883.15	n/a	RESPONSE	M3	1	19	G4	release
883.262	n/a	RESPONSE	M3	1	19	G4	press
883.563	n/a	RESPONSE	M3	1	21	A4	press
883.675	n/a	RESPONSE	M3	1	19	G4	release
883.795	n/a	RESPONSE	M3	1	19	G4	press
884.009	n/a	RESPONSE	M3	1	17	F4	press
884.17	n/a	RESPONSE	M3	1	19	G4	release
884.229	n/a	RESPONSE	M3	1	21	A4	release
884.27	n/a	RESPONSE	M3	1	16	E4	press
884.421	n/a	RESPONSE	M3	1	17	F4	release
884.683	n/a	RESPONSE	M3	1	12	C4	press
884.694	n/a	RESPONSE	M3	1	16	E4	release
885.405	n/a	RESPONSE	M3	1	12	C4	release
886.921	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
