onset	duration	trial_type	melody_number	melody_part	key	sound	action
514.57	6.325	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
515.126	n/a	RESPONSE	M5	2	12	C4	press
515.14	n/a	RESPONSE	M5	2	00	C3	press
515.149	n/a	RESPONSE	M5	2	07	G3	press
515.511	n/a	RESPONSE	M5	2	00	C3	release
515.641	n/a	RESPONSE	M5	2	07	G3	release
515.752	n/a	RESPONSE	M5	2	12	C4	release
517.014	n/a	RESPONSE	M5	2	00	C3	press
517.016	n/a	RESPONSE	M5	2	12	C4	press
517.029	n/a	RESPONSE	M5	2	07	G3	press
517.427	n/a	RESPONSE	M5	2	00	C3	release
517.638	n/a	RESPONSE	M5	2	17	F4	press
517.97	n/a	RESPONSE	M5	2	07	G3	release
518.251	n/a	RESPONSE	M5	2	17	F4	release
519.402	n/a	RESPONSE	M5	2	24	C5	press
519.473	n/a	RESPONSE	M5	2	00	C3	press
519.505	n/a	RESPONSE	M5	2	07	G3	press
519.898	n/a	RESPONSE	M5	2	00	C3	release
520.611	n/a	RESPONSE	M5	2	00	C3	press
520.627	n/a	RESPONSE	M5	2	22	A#4	press
520.843	n/a	RESPONSE	M5	2	12	C4	release
520.895	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.749	n/a	RESPONSE	M5	2	21	A4	press
521.757	n/a	RESPONSE	M5	2	24	C5	release
522.136	n/a	RESPONSE	M5	2	22	A#4	release
522.398	n/a	RESPONSE	M5	2	19	G4	press
522.821	n/a	RESPONSE	M5	2	21	A4	release
522.982	n/a	RESPONSE	M5	2	00	C3	release
523.068	n/a	RESPONSE	M5	2	19	G4	release
523.272	n/a	RESPONSE	M5	2	07	G3	release
528.662	6.308	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
544.54	n/a	RESPONSE	M5	1	19	G4	press
544.561	n/a	RESPONSE	M5	1	07	G3	press
544.572	n/a	RESPONSE	M5	1	00	C3	press
545.354	n/a	RESPONSE	M5	1	00	C3	release
545.505	n/a	RESPONSE	M5	1	19	G4	release
545.596	n/a	RESPONSE	M5	1	19	G4	press
545.598	n/a	RESPONSE	M5	1	04	E3	press
545.728	n/a	RESPONSE	M5	1	00	C3	press
546.241	n/a	RESPONSE	M5	1	16	E4	press
546.531	n/a	RESPONSE	M5	1	19	G4	release
546.634	n/a	RESPONSE	M5	1	16	E4	release
546.814	n/a	RESPONSE	M5	1	16	E4	press
547.165	n/a	RESPONSE	M5	1	16	E4	release
547.296	n/a	RESPONSE	M5	1	07	G3	release
547.358	n/a	RESPONSE	M5	1	00	C3	release
547.511	n/a	RESPONSE	M5	1	17	F4	press
547.57	n/a	RESPONSE	M5	1	07	G3	press
547.601	n/a	RESPONSE	M5	1	00	C3	press
548.112	n/a	RESPONSE	M5	1	14	D4	press
548.296	n/a	RESPONSE	M5	1	17	F4	release
548.425	n/a	RESPONSE	M5	1	14	D4	release
548.636	n/a	RESPONSE	M5	1	14	D4	press
548.967	n/a	RESPONSE	M5	1	14	D4	release
549.04	n/a	RESPONSE	M5	1	00	C3	release
549.045	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.1	n/a	RESPONSE	M5	1	04	E3	release
549.401	n/a	RESPONSE	M5	1	04	E3	press
549.412	n/a	RESPONSE	M5	1	12	C4	press
549.425	n/a	RESPONSE	M5	1	00	C3	press
549.835	n/a	RESPONSE	M5	1	12	C4	release
549.958	n/a	RESPONSE	M5	1	16	E4	press
550.371	n/a	RESPONSE	M5	1	16	E4	release
550.487	n/a	RESPONSE	M5	1	19	G4	press
551.08	n/a	RESPONSE	M5	1	19	G4	release
551.137	n/a	RESPONSE	M5	1	00	C3	release
556.803	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
561.232	n/a	RESPONSE	M5	2	04	E3	release
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
568.705	n/a	RESPONSE	M5	2	07	G3	release
570.887	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.628	n/a	RESPONSE	M5	2	04	E3	press
571.642	n/a	RESPONSE	M5	2	19	G4	press
571.647	n/a	RESPONSE	M5	2	07	G3	press
571.71	n/a	RESPONSE	M5	2	00	C3	press
572.314	n/a	RESPONSE	M5	2	19	G4	release
572.746	n/a	RESPONSE	M5	2	16	E4	press
573.597	n/a	RESPONSE	M5	2	16	E4	release
573.721	n/a	RESPONSE	M5	2	16	E4	press
574.045	n/a	RESPONSE	M5	2	16	E4	release
574.186	n/a	RESPONSE	M5	2	16	E4	press
574.477	n/a	RESPONSE	M5	2	16	E4	release
574.528	n/a	RESPONSE	M5	2	00	C3	release
574.68	n/a	RESPONSE	M5	2	04	E3	release
574.684	n/a	RESPONSE	M5	2	07	G3	release
575.075	n/a	RESPONSE	M5	2	05	F3	press
575.084	n/a	RESPONSE	M5	2	02	D3	press
575.086	n/a	RESPONSE	M5	2	17	F4	press
575.206	n/a	RESPONSE	M5	2	07	G3	press
575.579	n/a	RESPONSE	M5	2	17	F4	release
575.898	n/a	RESPONSE	M5	2	14	D4	press
576.16	n/a	RESPONSE	M5	2	14	D4	release
576.351	n/a	RESPONSE	M5	2	14	D4	press
576.612	n/a	RESPONSE	M5	2	14	D4	release
576.654	n/a	RESPONSE	M5	2	05	F3	release
576.665	n/a	RESPONSE	M5	2	02	D3	release
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.308	n/a	RESPONSE	M5	2	04	E3	press
577.357	n/a	RESPONSE	M5	2	12	C4	press
577.388	n/a	RESPONSE	M5	2	00	C3	press
578.051	n/a	RESPONSE	M5	2	16	E4	press
578.131	n/a	RESPONSE	M5	2	12	C4	release
578.512	n/a	RESPONSE	M5	2	11	B3	press
578.515	n/a	RESPONSE	M5	2	12	C4	press
578.785	n/a	RESPONSE	M5	2	11	B3	release
579.229	n/a	RESPONSE	M5	2	12	C4	release
579.297	n/a	RESPONSE	M5	2	16	E4	release
579.589	n/a	RESPONSE	M5	2	00	C3	release
579.991	n/a	RESPONSE	M5	2	07	G3	release
580.974	n/a	RESPONSE	M5	2	04	E3	release
584.962	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.287	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.045	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
600.247	n/a	RESPONSE	M1	1	21	A4	press
600.261	n/a	RESPONSE	M1	1	05	F3	press
600.667	n/a	RESPONSE	M1	1	21	A4	release
600.676	n/a	RESPONSE	M1	1	05	F3	release
601.784	n/a	RESPONSE	M1	1	21	A4	press
601.805	n/a	RESPONSE	M1	1	09	A3	press
602.12	n/a	RESPONSE	M1	1	21	A4	release
602.206	n/a	RESPONSE	M1	1	09	A3	release
602.654	n/a	RESPONSE	M1	1	04	E3	press
602.69	n/a	RESPONSE	M1	1	21	A4	press
603.016	n/a	RESPONSE	M1	1	21	A4	release
603.018	n/a	RESPONSE	M1	1	04	E3	release
603.355	n/a	RESPONSE	M1	1	09	A3	press
603.436	n/a	RESPONSE	M1	1	21	A4	press
603.601	n/a	RESPONSE	M1	1	21	A4	release
604.016	n/a	RESPONSE	M1	1	09	A3	release
604.458	n/a	RESPONSE	M1	1	02	D3	press
604.491	n/a	RESPONSE	M1	1	21	A4	press
604.834	n/a	RESPONSE	M1	1	21	A4	release
605.012	n/a	RESPONSE	M1	1	02	D3	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.444	n/a	RESPONSE	M1	1	09	A3	press
605.485	n/a	RESPONSE	M1	1	21	A4	press
605.756	n/a	RESPONSE	M1	1	21	A4	release
605.838	n/a	RESPONSE	M1	1	09	A3	release
606.599	n/a	RESPONSE	M1	1	00	C3	press
607.4	n/a	RESPONSE	M1	1	09	A3	press
607.934	n/a	RESPONSE	M1	1	00	C3	release
608.194	n/a	RESPONSE	M1	1	09	A3	release
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.195	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.704	n/a	RESPONSE	M1	2	24	C5	press
628.724	n/a	RESPONSE	M1	2	05	F3	press
629.115	n/a	RESPONSE	M1	2	05	F3	release
629.156	n/a	RESPONSE	M1	2	24	C5	release
629.96	n/a	RESPONSE	M1	2	24	C5	press
629.989	n/a	RESPONSE	M1	2	05	F3	press
630.336	n/a	RESPONSE	M1	2	05	F3	release
630.934	n/a	RESPONSE	M1	2	09	A3	press
631.265	n/a	RESPONSE	M1	2	09	A3	release
631.93	n/a	RESPONSE	M1	2	24	C5	release
633.52	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.715	n/a	RESPONSE	M1	2	05	F3	press
633.725	n/a	RESPONSE	M1	2	21	A4	press
634.002	n/a	RESPONSE	M1	2	21	A4	release
634.117	n/a	RESPONSE	M1	2	21	A4	press
634.386	n/a	RESPONSE	M1	2	05	F3	release
635.437	n/a	RESPONSE	M1	2	21	A4	release
635.731	n/a	RESPONSE	M1	2	05	F3	press
635.76	n/a	RESPONSE	M1	2	21	A4	press
636.081	n/a	RESPONSE	M1	2	21	A4	release
636.102	n/a	RESPONSE	M1	2	05	F3	release
641.278	6.317	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
655.907	n/a	RESPONSE	M4	1	21	A4	press
655.917	n/a	RESPONSE	M4	1	05	F3	press
656.141	n/a	RESPONSE	M4	1	21	A4	release
656.35	n/a	RESPONSE	M4	1	21	A4	press
656.601	n/a	RESPONSE	M4	1	21	A4	release
656.702	n/a	RESPONSE	M4	1	05	F3	release
657.376	n/a	RESPONSE	M4	1	05	F3	press
657.395	n/a	RESPONSE	M4	1	21	A4	press
657.686	n/a	RESPONSE	M4	1	21	A4	release
657.767	n/a	RESPONSE	M4	1	05	F3	release
657.959	n/a	RESPONSE	M4	1	09	A3	press
657.972	n/a	RESPONSE	M4	1	24	C5	press
658.281	n/a	RESPONSE	M4	1	24	C5	release
658.452	n/a	RESPONSE	M4	1	09	A3	release
659.784	n/a	RESPONSE	M4	1	04	E3	press
659.805	n/a	RESPONSE	M4	1	19	G4	press
660.086	n/a	RESPONSE	M4	1	19	G4	release
660.227	n/a	RESPONSE	M4	1	04	E3	release
660.934	n/a	RESPONSE	M4	1	09	A3	press
660.975	n/a	RESPONSE	M4	1	24	C5	press
661.349	n/a	RESPONSE	M4	1	24	C5	release
661.637	n/a	RESPONSE	M4	1	09	A3	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.428	6.325	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.753	14.075	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.512	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
684.231	n/a	RESPONSE	M4	2	00	C3	press
684.242	n/a	RESPONSE	M4	2	24	C5	press
684.784	n/a	RESPONSE	M4	2	24	C5	release
685.635	n/a	RESPONSE	M4	2	07	G3	press
685.637	n/a	RESPONSE	M4	2	24	C5	press
686.307	n/a	RESPONSE	M4	2	07	G3	release
686.949	n/a	RESPONSE	M4	2	24	C5	release
687.57	n/a	RESPONSE	M4	2	04	E3	press
687.601	n/a	RESPONSE	M4	2	22	A#4	press
687.932	n/a	RESPONSE	M4	2	00	C3	release
688.094	n/a	RESPONSE	M4	2	22	A#4	release
689.065	n/a	RESPONSE	M4	2	04	E3	release
689.766	n/a	RESPONSE	M4	2	21	A4	press
689.769	n/a	RESPONSE	M4	2	07	G3	press
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.386	n/a	RESPONSE	M4	2	07	G3	release
690.439	n/a	RESPONSE	M4	2	21	A4	release
690.89	n/a	RESPONSE	M4	2	00	C3	press
690.946	n/a	RESPONSE	M4	2	19	G4	press
691.547	n/a	RESPONSE	M4	2	19	G4	release
691.651	n/a	RESPONSE	M4	2	00	C3	release
693.43	n/a	RESPONSE	M4	2	09	A3	press
693.474	n/a	RESPONSE	M4	2	16	E4	press
693.892	n/a	RESPONSE	M4	2	16	E4	release
693.972	n/a	RESPONSE	M4	2	09	A3	release
697.587	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.662	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.775	n/a	RESPONSE	M2	1	24	C5	press
713.169	n/a	RESPONSE	M2	1	24	C5	release
713.387	n/a	RESPONSE	M2	1	24	C5	press
714.235	n/a	RESPONSE	M2	1	24	C5	release
714.366	n/a	RESPONSE	M2	1	21	A4	press
714.647	n/a	RESPONSE	M2	1	21	A4	release
715.52	n/a	RESPONSE	M2	1	24	C5	press
716.14	n/a	RESPONSE	M2	1	21	A4	press
716.391	n/a	RESPONSE	M2	1	24	C5	release
716.432	n/a	RESPONSE	M2	1	21	A4	release
716.655	n/a	RESPONSE	M2	1	21	A4	press
716.975	n/a	RESPONSE	M2	1	21	A4	release
717.216	n/a	RESPONSE	M2	1	19	G4	press
717.837	n/a	RESPONSE	M2	1	17	F4	press
717.987	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.049	n/a	RESPONSE	M2	1	19	G4	release
718.2	n/a	RESPONSE	M2	1	17	F4	release
718.281	n/a	RESPONSE	M2	1	19	G4	press
718.652	n/a	RESPONSE	M2	1	19	G4	release
718.764	n/a	RESPONSE	M2	1	21	A4	press
719.355	n/a	RESPONSE	M2	1	21	A4	release
725.745	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.062	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.252	n/a	RESPONSE	M2	2	24	C5	press
741.217	n/a	RESPONSE	M2	2	24	C5	release
741.367	n/a	RESPONSE	M2	2	24	C5	press
741.997	n/a	RESPONSE	M2	2	21	A4	press
742.096	n/a	RESPONSE	M2	2	24	C5	release
742.421	n/a	RESPONSE	M2	2	21	A4	release
742.577	n/a	RESPONSE	M2	2	21	A4	press
742.926	n/a	RESPONSE	M2	2	21	A4	release
743.204	n/a	RESPONSE	M2	2	19	G4	press
743.544	n/a	RESPONSE	M2	2	19	G4	release
743.797	n/a	RESPONSE	M2	2	17	F4	press
744.317	n/a	RESPONSE	M2	2	17	F4	release
744.409	n/a	RESPONSE	M2	2	16	E4	press
744.981	n/a	RESPONSE	M2	2	16	E4	release
746.145	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
749.946	n/a	RESPONSE	M2	2	21	A4	press
750.845	n/a	RESPONSE	M2	2	21	A4	release
753.904	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.582	n/a	RESPONSE	M2	1	12	C4	press
769.122	n/a	RESPONSE	M2	1	14	D4	press
769.195	n/a	RESPONSE	M2	1	12	C4	release
769.535	n/a	RESPONSE	M2	1	14	D4	release
769.686	n/a	RESPONSE	M2	1	16	E4	press
770.05	n/a	RESPONSE	M2	1	16	E4	release
770.247	n/a	RESPONSE	M2	1	17	F4	press
770.664	n/a	RESPONSE	M2	1	17	F4	release
772.727	n/a	RESPONSE	M2	1	12	C4	press
773.087	n/a	RESPONSE	M2	1	12	C4	release
773.179	n/a	RESPONSE	M2	1	14	D4	press
773.645	n/a	RESPONSE	M2	1	14	D4	release
773.971	n/a	RESPONSE	M2	1	16	E4	press
774.214	n/a	RESPONSE	M2	1	16	E4	release
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.357	n/a	RESPONSE	M2	1	14	D4	press
774.696	n/a	RESPONSE	M2	1	14	D4	release
774.747	n/a	RESPONSE	M2	1	16	E4	press
775.109	n/a	RESPONSE	M2	1	17	F4	press
775.111	n/a	RESPONSE	M2	1	16	E4	release
775.381	n/a	RESPONSE	M2	1	17	F4	release
775.492	n/a	RESPONSE	M2	1	19	G4	press
775.954	n/a	RESPONSE	M2	1	19	G4	release
782.054	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.129	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.905	n/a	RESPONSE	M2	2	16	E4	press
797.287	n/a	RESPONSE	M2	2	16	E4	release
797.5	n/a	RESPONSE	M2	2	19	G4	press
798.139	n/a	RESPONSE	M2	2	19	G4	release
798.211	n/a	RESPONSE	M2	2	17	F4	press
799.162	n/a	RESPONSE	M2	2	17	F4	release
799.242	n/a	RESPONSE	M2	2	17	F4	press
799.554	n/a	RESPONSE	M2	2	17	F4	release
799.805	n/a	RESPONSE	M2	2	16	E4	press
800.126	n/a	RESPONSE	M2	2	16	E4	release
800.445	n/a	RESPONSE	M2	2	14	D4	press
800.822	n/a	RESPONSE	M2	2	14	D4	release
801.077	n/a	RESPONSE	M2	2	12	C4	press
801.982	n/a	RESPONSE	M2	2	12	C4	release
802.454	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.212	6.316	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.529	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.287	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
825.41	n/a	RESPONSE	M3	1	00	C3	press
825.47	n/a	RESPONSE	M3	1	12	C4	press
825.881	n/a	RESPONSE	M3	1	12	C4	release
826.172	n/a	RESPONSE	M3	1	07	G3	press
826.184	n/a	RESPONSE	M3	1	14	D4	press
826.536	n/a	RESPONSE	M3	1	00	C3	release
826.716	n/a	RESPONSE	M3	1	14	D4	release
826.73	n/a	RESPONSE	M3	1	07	G3	release
826.98	n/a	RESPONSE	M3	1	04	E3	press
826.99	n/a	RESPONSE	M3	1	16	E4	press
827.361	n/a	RESPONSE	M3	1	16	E4	release
827.522	n/a	RESPONSE	M3	1	04	E3	release
828.216	n/a	RESPONSE	M3	1	07	G3	press
828.225	n/a	RESPONSE	M3	1	12	C4	press
828.646	n/a	RESPONSE	M3	1	12	C4	release
828.707	n/a	RESPONSE	M3	1	07	G3	release
829.209	n/a	RESPONSE	M3	1	00	C3	press
829.26	n/a	RESPONSE	M3	1	12	C4	press
829.654	n/a	RESPONSE	M3	1	12	C4	release
829.722	n/a	RESPONSE	M3	1	00	C3	release
829.944	n/a	RESPONSE	M3	1	14	D4	press
829.946	n/a	RESPONSE	M3	1	07	G3	press
830.371	n/a	RESPONSE	M3	1	14	D4	release
830.517	n/a	RESPONSE	M3	1	07	G3	release
830.612	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.662	n/a	RESPONSE	M3	1	04	E3	press
830.668	n/a	RESPONSE	M3	1	16	E4	press
831.036	n/a	RESPONSE	M3	1	16	E4	release
831.059	n/a	RESPONSE	M3	1	04	E3	release
831.42	n/a	RESPONSE	M3	1	07	G3	press
831.432	n/a	RESPONSE	M3	1	12	C4	press
832.024	n/a	RESPONSE	M3	1	12	C4	release
832.117	n/a	RESPONSE	M3	1	07	G3	release
838.379	6.308	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.687	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.052	n/a	RESPONSE	M3	2	00	C3	press
853.081	n/a	RESPONSE	M3	2	19	G4	press
853.416	n/a	RESPONSE	M3	2	19	G4	release
853.87	n/a	RESPONSE	M3	2	07	G3	press
853.882	n/a	RESPONSE	M3	2	23	B4	press
853.942	n/a	RESPONSE	M3	2	00	C3	release
854.197	n/a	RESPONSE	M3	2	23	B4	release
854.346	n/a	RESPONSE	M3	2	07	G3	release
857.24	n/a	RESPONSE	M3	2	00	C3	press
857.242	n/a	RESPONSE	M3	2	19	G4	press
857.581	n/a	RESPONSE	M3	2	19	G4	release
857.682	n/a	RESPONSE	M3	2	00	C3	release
857.765	n/a	RESPONSE	M3	2	07	G3	press
857.836	n/a	RESPONSE	M3	2	23	B4	press
858.156	n/a	RESPONSE	M3	2	23	B4	release
858.367	n/a	RESPONSE	M3	2	07	G3	release
858.389	n/a	RESPONSE	M3	2	04	E3	press
858.4	n/a	RESPONSE	M3	2	19	G4	press
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.871	n/a	RESPONSE	M3	2	04	E3	release
858.934	n/a	RESPONSE	M3	2	19	G4	release
859.045	n/a	RESPONSE	M3	2	17	F4	press
859.575	n/a	RESPONSE	M3	2	00	C3	press
860.016	n/a	RESPONSE	M3	2	00	C3	release
860.117	n/a	RESPONSE	M3	2	17	F4	release
860.805	n/a	RESPONSE	M3	2	00	C3	press
860.867	n/a	RESPONSE	M3	2	16	E4	press
861.232	n/a	RESPONSE	M3	2	16	E4	release
861.367	n/a	RESPONSE	M3	2	00	C3	release
866.521	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.846	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.604	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.769	n/a	RESPONSE	M3	1	00	C3	press
881.775	n/a	RESPONSE	M3	1	17	F4	press
882.242	n/a	RESPONSE	M3	1	17	F4	release
882.279	n/a	RESPONSE	M3	1	00	C3	release
882.369	n/a	RESPONSE	M3	1	07	G3	press
882.384	n/a	RESPONSE	M3	1	19	G4	press
882.822	n/a	RESPONSE	M3	1	19	G4	release
883.032	n/a	RESPONSE	M3	1	07	G3	release
883.4	n/a	RESPONSE	M3	1	04	E3	press
883.422	n/a	RESPONSE	M3	1	17	F4	press
883.985	n/a	RESPONSE	M3	1	17	F4	release
884.147	n/a	RESPONSE	M3	1	17	F4	press
884.519	n/a	RESPONSE	M3	1	17	F4	release
884.81	n/a	RESPONSE	M3	1	04	E3	release
885.421	n/a	RESPONSE	M3	1	07	G3	press
885.424	n/a	RESPONSE	M3	1	16	E4	press
886.025	n/a	RESPONSE	M3	1	07	G3	release
886.027	n/a	RESPONSE	M3	1	16	E4	release
886.921	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.549	n/a	RESPONSE	M3	1	00	C3	press
887.567	n/a	RESPONSE	M3	1	14	D4	press
888.059	n/a	RESPONSE	M3	1	14	D4	release
888.152	n/a	RESPONSE	M3	1	00	C3	release
894.679	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.754	203.936	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.592	n/a	RESPONSE	M3	2	00	C3	press
909.634	n/a	RESPONSE	M3	2	12	C4	press
910.045	n/a	RESPONSE	M3	2	12	C4	release
910.252	n/a	RESPONSE	M3	2	07	G3	press
910.295	n/a	RESPONSE	M3	2	00	C3	release
910.941	n/a	RESPONSE	M3	2	07	G3	release
911.409	n/a	RESPONSE	M3	2	00	C3	press
911.422	n/a	RESPONSE	M3	2	12	C4	press
912.08	n/a	RESPONSE	M3	2	12	C4	release
912.096	n/a	RESPONSE	M3	2	00	C3	release
912.519	n/a	RESPONSE	M3	2	00	C3	press
912.544	n/a	RESPONSE	M3	2	12	C4	press
912.986	n/a	RESPONSE	M3	2	12	C4	release
913.129	n/a	RESPONSE	M3	2	07	G3	press
913.249	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.264	n/a	RESPONSE	M3	2	00	C3	release
913.559	n/a	RESPONSE	M3	2	07	G3	release
913.646	n/a	RESPONSE	M3	2	00	C3	press
913.71	n/a	RESPONSE	M3	2	12	C4	press
914.49	n/a	RESPONSE	M3	2	12	C4	release
914.524	n/a	RESPONSE	M3	2	00	C3	release
