onset	duration	trial_type	melody_number	melody_part	key	sound	action
490.66	n/a	RESPONSE	M5	1	17	F4	release
490.812	n/a	RESPONSE	M5	1	19	G4	press
491.153	n/a	RESPONSE	M5	1	17	F4	press
491.258	n/a	RESPONSE	M5	1	21	A4	release
491.368	n/a	RESPONSE	M5	1	19	G4	release
491.508	n/a	RESPONSE	M5	1	16	E4	press
491.614	n/a	RESPONSE	M5	1	17	F4	release
491.828	n/a	RESPONSE	M5	1	17	F4	press
491.923	n/a	RESPONSE	M5	1	16	E4	release
492.275	n/a	RESPONSE	M5	1	17	F4	release
492.306	n/a	RESPONSE	M5	1	04	E3	release
492.338	n/a	RESPONSE	M5	1	00	C3	release
492.349	n/a	RESPONSE	M5	1	09	A3	release
492.473	n/a	RESPONSE	M5	1	04	E3	press
492.482	n/a	RESPONSE	M5	1	09	A3	press
492.484	n/a	RESPONSE	M5	1	00	C3	press
492.733	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.826	n/a	RESPONSE	M5	1	17	F4	press
493.135	n/a	RESPONSE	M5	1	21	A4	press
493.216	n/a	RESPONSE	M5	1	17	F4	release
493.478	n/a	RESPONSE	M5	1	19	G4	press
493.732	n/a	RESPONSE	M5	1	17	F4	press
493.944	n/a	RESPONSE	M5	1	19	G4	release
494.025	n/a	RESPONSE	M5	1	21	A4	release
494.046	n/a	RESPONSE	M5	1	16	E4	press
494.155	n/a	RESPONSE	M5	1	17	F4	release
494.336	n/a	RESPONSE	M5	1	17	F4	press
494.448	n/a	RESPONSE	M5	1	16	E4	release
495.679	n/a	RESPONSE	M5	1	09	A3	release
495.983	n/a	RESPONSE	M5	1	00	C3	release
496.032	n/a	RESPONSE	M5	1	17	F4	release
497.005	n/a	RESPONSE	M5	1	04	E3	release
500.492	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
506.817	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.575	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
516.042	n/a	RESPONSE	M5	2	12	C4	press
516.044	n/a	RESPONSE	M5	2	09	A3	press
516.074	n/a	RESPONSE	M5	2	05	F3	press
516.105	n/a	RESPONSE	M5	2	19	G4	press
516.806	n/a	RESPONSE	M5	2	19	G4	release
516.868	n/a	RESPONSE	M5	2	09	A3	release
516.899	n/a	RESPONSE	M5	2	05	F3	release
516.902	n/a	RESPONSE	M5	2	12	C4	release
517.082	n/a	RESPONSE	M5	2	09	A3	press
517.085	n/a	RESPONSE	M5	2	12	C4	press
517.094	n/a	RESPONSE	M5	2	05	F3	press
517.395	n/a	RESPONSE	M5	2	19	G4	press
517.756	n/a	RESPONSE	M5	2	23	B4	press
517.818	n/a	RESPONSE	M5	2	19	G4	release
518.19	n/a	RESPONSE	M5	2	21	A4	press
518.48	n/a	RESPONSE	M5	2	19	G4	press
518.761	n/a	RESPONSE	M5	2	23	B4	release
518.779	n/a	RESPONSE	M5	2	17	F4	press
518.81	n/a	RESPONSE	M5	2	21	A4	release
518.885	n/a	RESPONSE	M5	2	19	G4	release
519.083	n/a	RESPONSE	M5	2	19	G4	press
519.234	n/a	RESPONSE	M5	2	17	F4	release
519.468	n/a	RESPONSE	M5	2	19	G4	release
519.506	n/a	RESPONSE	M5	2	12	C4	release
519.51	n/a	RESPONSE	M5	2	09	A3	release
519.543	n/a	RESPONSE	M5	2	05	F3	release
520.615	n/a	RESPONSE	M5	2	12	C4	press
520.618	n/a	RESPONSE	M5	2	09	A3	press
520.641	n/a	RESPONSE	M5	2	05	F3	press
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
520.968	n/a	RESPONSE	M5	2	19	G4	press
521.285	n/a	RESPONSE	M5	2	23	B4	press
521.393	n/a	RESPONSE	M5	2	19	G4	release
521.68	n/a	RESPONSE	M5	2	23	B4	release
521.749	n/a	RESPONSE	M5	2	24	C5	press
522.57	n/a	RESPONSE	M5	2	24	C5	release
523.093	n/a	RESPONSE	M5	2	09	A3	release
523.143	n/a	RESPONSE	M5	2	12	C4	release
523.224	n/a	RESPONSE	M5	2	05	F3	release
528.65	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.725	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.243	n/a	RESPONSE	M5	1	19	G4	press
543.664	n/a	RESPONSE	M5	1	19	G4	release
543.704	n/a	RESPONSE	M5	1	16	E4	press
543.978	n/a	RESPONSE	M5	1	16	E4	release
544.158	n/a	RESPONSE	M5	1	16	E4	press
544.432	n/a	RESPONSE	M5	1	16	E4	release
544.6	n/a	RESPONSE	M5	1	17	F4	press
545.032	n/a	RESPONSE	M5	1	17	F4	release
545.084	n/a	RESPONSE	M5	1	14	D4	press
545.124	n/a	RESPONSE	M5	1	12	C4	press
545.188	n/a	RESPONSE	M5	1	12	C4	release
545.377	n/a	RESPONSE	M5	1	14	D4	release
545.568	n/a	RESPONSE	M5	1	14	D4	press
545.859	n/a	RESPONSE	M5	1	14	D4	release
546.02	n/a	RESPONSE	M5	1	12	C4	press
546.232	n/a	RESPONSE	M5	1	16	E4	press
546.313	n/a	RESPONSE	M5	1	12	C4	release
546.504	n/a	RESPONSE	M5	1	19	G4	press
546.545	n/a	RESPONSE	M5	1	16	E4	release
547.296	n/a	RESPONSE	M5	1	19	G4	release
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.253	n/a	RESPONSE	M5	2	16	E4	press
571.723	n/a	RESPONSE	M5	2	16	E4	release
571.755	n/a	RESPONSE	M5	2	19	G4	press
572.165	n/a	RESPONSE	M5	2	19	G4	release
572.627	n/a	RESPONSE	M5	2	19	G4	press
573.008	n/a	RESPONSE	M5	2	19	G4	release
573.109	n/a	RESPONSE	M5	2	16	E4	press
573.36	n/a	RESPONSE	M5	2	16	E4	release
573.541	n/a	RESPONSE	M5	2	16	E4	press
573.885	n/a	RESPONSE	M5	2	16	E4	release
573.965	n/a	RESPONSE	M5	2	17	F4	press
574.347	n/a	RESPONSE	M5	2	17	F4	release
574.399	n/a	RESPONSE	M5	2	14	D4	press
574.669	n/a	RESPONSE	M5	2	14	D4	release
574.84	n/a	RESPONSE	M5	2	14	D4	press
575.152	n/a	RESPONSE	M5	2	14	D4	release
575.244	n/a	RESPONSE	M5	2	12	C4	press
575.464	n/a	RESPONSE	M5	2	16	E4	press
575.495	n/a	RESPONSE	M5	2	12	C4	release
575.697	n/a	RESPONSE	M5	2	12	C4	press
575.738	n/a	RESPONSE	M5	2	16	E4	release
576.892	n/a	RESPONSE	M5	2	12	C4	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.958	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.352	n/a	RESPONSE	M1	1	05	F3	press
599.354	n/a	RESPONSE	M1	1	21	A4	press
599.718	n/a	RESPONSE	M1	1	21	A4	release
599.81	n/a	RESPONSE	M1	1	09	A3	press
599.825	n/a	RESPONSE	M1	1	21	A4	press
600.013	n/a	RESPONSE	M1	1	05	F3	release
600.159	n/a	RESPONSE	M1	1	21	A4	release
600.173	n/a	RESPONSE	M1	1	09	A3	release
600.258	n/a	RESPONSE	M1	1	04	E3	press
600.278	n/a	RESPONSE	M1	1	21	A4	press
600.728	n/a	RESPONSE	M1	1	09	A3	press
600.804	n/a	RESPONSE	M1	1	04	E3	release
601.016	n/a	RESPONSE	M1	1	21	A4	release
601.019	n/a	RESPONSE	M1	1	09	A3	release
601.174	n/a	RESPONSE	M1	1	02	D3	press
601.176	n/a	RESPONSE	M1	1	21	A4	press
601.604	n/a	RESPONSE	M1	1	02	D3	release
601.606	n/a	RESPONSE	M1	1	09	A3	press
601.993	n/a	RESPONSE	M1	1	21	A4	release
601.995	n/a	RESPONSE	M1	1	09	A3	release
602.06	n/a	RESPONSE	M1	1	00	C3	press
602.065	n/a	RESPONSE	M1	1	21	A4	press
602.5	n/a	RESPONSE	M1	1	09	A3	press
602.57	n/a	RESPONSE	M1	1	00	C3	release
602.652	n/a	RESPONSE	M1	1	21	A4	release
602.943	n/a	RESPONSE	M1	1	09	A3	release
605.358	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.442	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.667	n/a	RESPONSE	M1	2	07	G3	press
627.688	n/a	RESPONSE	M1	2	22	A#4	press
628.059	n/a	RESPONSE	M1	2	07	G3	release
628.1	n/a	RESPONSE	M1	2	22	A#4	release
628.232	n/a	RESPONSE	M1	2	10	A#3	press
628.253	n/a	RESPONSE	M1	2	22	A#4	press
628.58	n/a	RESPONSE	M1	2	10	A#3	release
628.65	n/a	RESPONSE	M1	2	22	A#4	release
628.792	n/a	RESPONSE	M1	2	22	A#4	press
628.794	n/a	RESPONSE	M1	2	04	E3	press
629.264	n/a	RESPONSE	M1	2	04	E3	release
629.344	n/a	RESPONSE	M1	2	10	A#3	press
629.697	n/a	RESPONSE	M1	2	22	A#4	release
629.732	n/a	RESPONSE	M1	2	10	A#3	release
629.783	n/a	RESPONSE	M1	2	22	A#4	press
629.832	n/a	RESPONSE	M1	2	10	A#3	press
630.162	n/a	RESPONSE	M1	2	10	A#3	release
630.429	n/a	RESPONSE	M1	2	05	F3	press
630.893	n/a	RESPONSE	M1	2	22	A#4	release
630.982	n/a	RESPONSE	M1	2	05	F3	release
631.034	n/a	RESPONSE	M1	2	07	G3	press
631.077	n/a	RESPONSE	M1	2	21	A4	press
631.092	n/a	RESPONSE	M1	2	19	G4	press
631.17	n/a	RESPONSE	M1	2	19	G4	release
631.485	n/a	RESPONSE	M1	2	07	G3	release
631.49	n/a	RESPONSE	M1	2	21	A4	release
631.65	n/a	RESPONSE	M1	2	21	A4	press
631.668	n/a	RESPONSE	M1	2	00	C3	press
632.087	n/a	RESPONSE	M1	2	00	C3	release
632.124	n/a	RESPONSE	M1	2	21	A4	release
632.227	n/a	RESPONSE	M1	2	07	G3	press
632.229	n/a	RESPONSE	M1	2	21	A4	press
632.669	n/a	RESPONSE	M1	2	21	A4	release
632.753	n/a	RESPONSE	M1	2	07	G3	release
632.822	n/a	RESPONSE	M1	2	19	G4	press
632.855	n/a	RESPONSE	M1	2	05	F3	press
632.874	n/a	RESPONSE	M1	2	07	G3	press
633.025	n/a	RESPONSE	M1	2	07	G3	release
633.337	n/a	RESPONSE	M1	2	19	G4	release
633.398	n/a	RESPONSE	M1	2	17	F4	press
633.409	n/a	RESPONSE	M1	2	07	G3	press
633.42	n/a	RESPONSE	M1	2	05	F3	release
633.517	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.932	n/a	RESPONSE	M1	2	07	G3	release
633.974	n/a	RESPONSE	M1	2	17	F4	release
641.275	6.317	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
655.713	n/a	RESPONSE	M4	1	21	A4	press
655.723	n/a	RESPONSE	M4	1	05	F3	press
656.175	n/a	RESPONSE	M4	1	21	A4	release
656.194	n/a	RESPONSE	M4	1	05	F3	release
656.228	n/a	RESPONSE	M4	1	21	A4	press
656.237	n/a	RESPONSE	M4	1	09	A3	press
656.578	n/a	RESPONSE	M4	1	09	A3	release
656.639	n/a	RESPONSE	M4	1	21	A4	release
656.72	n/a	RESPONSE	M4	1	04	E3	press
656.732	n/a	RESPONSE	M4	1	21	A4	press
657.173	n/a	RESPONSE	M4	1	21	A4	release
657.254	n/a	RESPONSE	M4	1	04	E3	release
657.257	n/a	RESPONSE	M4	1	21	A4	press
657.297	n/a	RESPONSE	M4	1	09	A3	press
657.66	n/a	RESPONSE	M4	1	09	A3	release
657.679	n/a	RESPONSE	M4	1	21	A4	release
657.79	n/a	RESPONSE	M4	1	02	D3	press
657.812	n/a	RESPONSE	M4	1	21	A4	press
658.255	n/a	RESPONSE	M4	1	02	D3	release
658.264	n/a	RESPONSE	M4	1	21	A4	release
658.285	n/a	RESPONSE	M4	1	09	A3	press
658.297	n/a	RESPONSE	M4	1	21	A4	press
658.673	n/a	RESPONSE	M4	1	21	A4	release
658.702	n/a	RESPONSE	M4	1	09	A3	release
658.75	n/a	RESPONSE	M4	1	00	C3	press
658.805	n/a	RESPONSE	M4	1	21	A4	press
659.287	n/a	RESPONSE	M4	1	09	A3	press
659.37	n/a	RESPONSE	M4	1	00	C3	release
659.373	n/a	RESPONSE	M4	1	21	A4	release
659.632	n/a	RESPONSE	M4	1	09	A3	release
659.74	n/a	RESPONSE	M4	1	21	A4	press
659.8	n/a	RESPONSE	M4	1	05	F3	press
660.184	n/a	RESPONSE	M4	1	23	B4	press
660.214	n/a	RESPONSE	M4	1	21	A4	release
660.305	n/a	RESPONSE	M4	1	00	C3	press
660.372	n/a	RESPONSE	M4	1	05	F3	release
660.48	n/a	RESPONSE	M4	1	02	D3	press
660.675	n/a	RESPONSE	M4	1	02	D3	release
660.75	n/a	RESPONSE	M4	1	00	C3	release
661.03	n/a	RESPONSE	M4	1	23	B4	release
661.264	n/a	RESPONSE	M4	1	05	F3	press
661.269	n/a	RESPONSE	M4	1	21	A4	press
661.675	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.773	n/a	RESPONSE	M4	1	09	A3	press
661.803	n/a	RESPONSE	M4	1	23	B4	press
661.907	n/a	RESPONSE	M4	1	21	A4	release
662.299	n/a	RESPONSE	M4	1	16	E4	press
662.41	n/a	RESPONSE	M4	1	04	E3	press
662.452	n/a	RESPONSE	M4	1	23	B4	release
662.494	n/a	RESPONSE	M4	1	02	D3	press
662.534	n/a	RESPONSE	M4	1	05	F3	release
662.605	n/a	RESPONSE	M4	1	09	A3	release
662.777	n/a	RESPONSE	M4	1	02	D3	release
662.938	n/a	RESPONSE	M4	1	19	G4	press
663.009	n/a	RESPONSE	M4	1	05	F3	press
663.08	n/a	RESPONSE	M4	1	16	E4	release
663.102	n/a	RESPONSE	M4	1	04	E3	release
663.433	n/a	RESPONSE	M4	1	21	A4	press
663.494	n/a	RESPONSE	M4	1	02	D3	press
663.545	n/a	RESPONSE	M4	1	19	G4	release
663.548	n/a	RESPONSE	M4	1	05	F3	release
663.568	n/a	RESPONSE	M4	1	00	C3	press
664.06	n/a	RESPONSE	M4	1	02	D3	release
664.113	n/a	RESPONSE	M4	1	00	C3	release
664.133	n/a	RESPONSE	M4	1	21	A4	release
669.434	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.75	14.075	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
683.778	n/a	RESPONSE	M4	2	22	A#4	press
683.788	n/a	RESPONSE	M4	2	05	F3	press
684.11	n/a	RESPONSE	M4	2	05	F3	release
684.172	n/a	RESPONSE	M4	2	22	A#4	release
684.283	n/a	RESPONSE	M4	2	22	A#4	press
684.294	n/a	RESPONSE	M4	2	08	G#3	press
684.595	n/a	RESPONSE	M4	2	08	G#3	release
684.687	n/a	RESPONSE	M4	2	22	A#4	release
684.748	n/a	RESPONSE	M4	2	02	D3	press
684.75	n/a	RESPONSE	M4	2	22	A#4	press
685.19	n/a	RESPONSE	M4	2	02	D3	release
685.293	n/a	RESPONSE	M4	2	04	E3	press
685.415	n/a	RESPONSE	M4	2	02	D3	press
685.654	n/a	RESPONSE	M4	2	04	E3	release
685.895	n/a	RESPONSE	M4	2	22	A#4	release
686.028	n/a	RESPONSE	M4	2	02	D3	release
686.108	n/a	RESPONSE	M4	2	22	A#4	press
686.339	n/a	RESPONSE	M4	2	07	G3	press
686.5	n/a	RESPONSE	M4	2	22	A#4	release
686.782	n/a	RESPONSE	M4	2	21	A4	press
687.043	n/a	RESPONSE	M4	2	21	A4	release
687.314	n/a	RESPONSE	M4	2	07	G3	release
687.975	n/a	RESPONSE	M4	2	24	C5	press
688.417	n/a	RESPONSE	M4	2	24	C5	release
688.537	n/a	RESPONSE	M4	2	24	C5	press
688.908	n/a	RESPONSE	M4	2	24	C5	release
689.035	n/a	RESPONSE	M4	2	24	C5	press
689.058	n/a	RESPONSE	M4	2	07	G3	press
689.622	n/a	RESPONSE	M4	2	22	A#4	press
689.695	n/a	RESPONSE	M4	2	24	C5	release
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.087	n/a	RESPONSE	M4	2	19	G4	press
690.1	n/a	RESPONSE	M4	2	22	A#4	release
690.123	n/a	RESPONSE	M4	2	04	E3	press
690.238	n/a	RESPONSE	M4	2	07	G3	release
690.283	n/a	RESPONSE	M4	2	17	F4	press
690.507	n/a	RESPONSE	M4	2	19	G4	release
691.582	n/a	RESPONSE	M4	2	04	E3	release
692.242	n/a	RESPONSE	M4	2	17	F4	release
697.584	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.168	n/a	RESPONSE	M2	1	24	C5	press
712.519	n/a	RESPONSE	M2	1	24	C5	release
712.68	n/a	RESPONSE	M2	1	19	G4	press
712.982	n/a	RESPONSE	M2	1	19	G4	release
713.153	n/a	RESPONSE	M2	1	19	G4	press
713.644	n/a	RESPONSE	M2	1	17	F4	press
713.677	n/a	RESPONSE	M2	1	19	G4	release
714.059	n/a	RESPONSE	M2	1	17	F4	release
714.149	n/a	RESPONSE	M2	1	16	E4	press
714.662	n/a	RESPONSE	M2	1	17	F4	press
714.722	n/a	RESPONSE	M2	1	16	E4	release
715.143	n/a	RESPONSE	M2	1	19	G4	press
715.165	n/a	RESPONSE	M2	1	17	F4	release
715.915	n/a	RESPONSE	M2	1	19	G4	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.742	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.059	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.202	n/a	RESPONSE	M2	2	24	C5	press
740.627	n/a	RESPONSE	M2	2	24	C5	release
740.697	n/a	RESPONSE	M2	2	19	G4	press
741.023	n/a	RESPONSE	M2	2	19	G4	release
741.169	n/a	RESPONSE	M2	2	19	G4	press
741.632	n/a	RESPONSE	M2	2	17	F4	press
741.728	n/a	RESPONSE	M2	2	19	G4	release
742.089	n/a	RESPONSE	M2	2	17	F4	release
742.098	n/a	RESPONSE	M2	2	16	E4	press
742.553	n/a	RESPONSE	M2	2	14	D4	press
742.693	n/a	RESPONSE	M2	2	16	E4	release
743.044	n/a	RESPONSE	M2	2	12	C4	press
743.137	n/a	RESPONSE	M2	2	14	D4	release
743.959	n/a	RESPONSE	M2	2	12	C4	release
746.142	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.901	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.328	n/a	RESPONSE	M2	1	12	C4	press
768.829	n/a	RESPONSE	M2	1	14	D4	press
768.863	n/a	RESPONSE	M2	1	12	C4	release
769.277	n/a	RESPONSE	M2	1	16	E4	press
769.344	n/a	RESPONSE	M2	1	14	D4	release
769.748	n/a	RESPONSE	M2	1	14	D4	press
769.85	n/a	RESPONSE	M2	1	16	E4	release
770.223	n/a	RESPONSE	M2	1	16	E4	press
770.332	n/a	RESPONSE	M2	1	14	D4	release
770.662	n/a	RESPONSE	M2	1	17	F4	press
770.737	n/a	RESPONSE	M2	1	16	E4	release
771.13	n/a	RESPONSE	M2	1	19	G4	press
771.257	n/a	RESPONSE	M2	1	17	F4	release
772.677	n/a	RESPONSE	M2	1	19	G4	release
774.292	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.051	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.432	n/a	RESPONSE	M2	2	16	E4	press
796.862	n/a	RESPONSE	M2	2	16	E4	release
796.953	n/a	RESPONSE	M2	2	19	G4	press
797.334	n/a	RESPONSE	M2	2	19	G4	release
797.428	n/a	RESPONSE	M2	2	19	G4	press
797.877	n/a	RESPONSE	M2	2	19	G4	release
797.898	n/a	RESPONSE	M2	2	17	F4	press
798.399	n/a	RESPONSE	M2	2	16	E4	press
798.46	n/a	RESPONSE	M2	2	17	F4	release
798.908	n/a	RESPONSE	M2	2	14	D4	press
799.032	n/a	RESPONSE	M2	2	16	E4	release
799.427	n/a	RESPONSE	M2	2	12	C4	press
799.445	n/a	RESPONSE	M2	2	14	D4	release
800.527	n/a	RESPONSE	M2	2	12	C4	release
802.451	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.209	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.526	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.284	6.333	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
824.695	n/a	RESPONSE	M3	1	00	C3	press
824.704	n/a	RESPONSE	M3	1	12	C4	press
825.208	n/a	RESPONSE	M3	1	14	D4	press
825.219	n/a	RESPONSE	M3	1	07	G3	press
825.259	n/a	RESPONSE	M3	1	12	C4	release
825.319	n/a	RESPONSE	M3	1	00	C3	release
825.67	n/a	RESPONSE	M3	1	16	E4	press
825.673	n/a	RESPONSE	M3	1	04	E3	press
825.745	n/a	RESPONSE	M3	1	14	D4	release
825.754	n/a	RESPONSE	M3	1	07	G3	release
826.155	n/a	RESPONSE	M3	1	07	G3	press
826.177	n/a	RESPONSE	M3	1	12	C4	press
826.24	n/a	RESPONSE	M3	1	16	E4	release
826.259	n/a	RESPONSE	M3	1	04	E3	release
826.51	n/a	RESPONSE	M3	1	12	C4	release
826.582	n/a	RESPONSE	M3	1	07	G3	release
826.673	n/a	RESPONSE	M3	1	12	C4	press
826.694	n/a	RESPONSE	M3	1	00	C3	press
827.147	n/a	RESPONSE	M3	1	14	D4	press
827.157	n/a	RESPONSE	M3	1	07	G3	press
827.289	n/a	RESPONSE	M3	1	12	C4	release
827.379	n/a	RESPONSE	M3	1	00	C3	release
827.61	n/a	RESPONSE	M3	1	16	E4	press
827.613	n/a	RESPONSE	M3	1	04	E3	press
827.683	n/a	RESPONSE	M3	1	14	D4	release
827.714	n/a	RESPONSE	M3	1	07	G3	release
828.075	n/a	RESPONSE	M3	1	07	G3	press
828.099	n/a	RESPONSE	M3	1	12	C4	press
828.148	n/a	RESPONSE	M3	1	04	E3	release
828.169	n/a	RESPONSE	M3	1	16	E4	release
828.982	n/a	RESPONSE	M3	1	12	C4	release
829.003	n/a	RESPONSE	M3	1	07	G3	release
830.617	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.376	6.308	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.684	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.443	6.324	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
852.864	n/a	RESPONSE	M3	2	19	G4	press
852.875	n/a	RESPONSE	M3	2	00	C3	press
853.157	n/a	RESPONSE	M3	2	21	A4	press
853.198	n/a	RESPONSE	M3	2	07	G3	press
853.249	n/a	RESPONSE	M3	2	19	G4	release
853.37	n/a	RESPONSE	M3	2	00	C3	release
853.402	n/a	RESPONSE	M3	2	19	G4	press
853.503	n/a	RESPONSE	M3	2	07	G3	release
853.674	n/a	RESPONSE	M3	2	07	G3	press
853.695	n/a	RESPONSE	M3	2	21	A4	release
853.707	n/a	RESPONSE	M3	2	17	F4	press
853.909	n/a	RESPONSE	M3	2	19	G4	release
853.96	n/a	RESPONSE	M3	2	04	E3	press
854.002	n/a	RESPONSE	M3	2	16	E4	press
854.043	n/a	RESPONSE	M3	2	07	G3	release
854.176	n/a	RESPONSE	M3	2	17	F4	release
854.466	n/a	RESPONSE	M3	2	07	G3	press
854.497	n/a	RESPONSE	M3	2	04	E3	release
854.508	n/a	RESPONSE	M3	2	12	C4	press
854.772	n/a	RESPONSE	M3	2	16	E4	release
855.04	n/a	RESPONSE	M3	2	19	G4	press
855.064	n/a	RESPONSE	M3	2	12	C4	release
855.073	n/a	RESPONSE	M3	2	00	C3	press
855.104	n/a	RESPONSE	M3	2	07	G3	release
855.337	n/a	RESPONSE	M3	2	21	A4	press
855.447	n/a	RESPONSE	M3	2	19	G4	release
855.588	n/a	RESPONSE	M3	2	19	G4	press
855.59	n/a	RESPONSE	M3	2	07	G3	press
855.652	n/a	RESPONSE	M3	2	00	C3	release
855.792	n/a	RESPONSE	M3	2	21	A4	release
855.833	n/a	RESPONSE	M3	2	17	F4	press
855.974	n/a	RESPONSE	M3	2	07	G3	release
855.977	n/a	RESPONSE	M3	2	19	G4	release
856.009	n/a	RESPONSE	M3	2	04	E3	press
856.09	n/a	RESPONSE	M3	2	16	E4	press
856.299	n/a	RESPONSE	M3	2	17	F4	release
856.53	n/a	RESPONSE	M3	2	07	G3	press
856.533	n/a	RESPONSE	M3	2	12	C4	press
856.563	n/a	RESPONSE	M3	2	04	E3	release
856.644	n/a	RESPONSE	M3	2	16	E4	release
857.666	n/a	RESPONSE	M3	2	12	C4	release
857.718	n/a	RESPONSE	M3	2	07	G3	release
858.767	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.526	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.843	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.003	n/a	RESPONSE	M3	1	19	G4	press
881.054	n/a	RESPONSE	M3	1	00	C3	press
881.346	n/a	RESPONSE	M3	1	21	A4	press
881.456	n/a	RESPONSE	M3	1	19	G4	release
881.598	n/a	RESPONSE	M3	1	07	G3	press
881.613	n/a	RESPONSE	M3	1	19	G4	press
881.756	n/a	RESPONSE	M3	1	21	A4	release
881.798	n/a	RESPONSE	M3	1	00	C3	release
881.857	n/a	RESPONSE	M3	1	17	F4	press
881.968	n/a	RESPONSE	M3	1	19	G4	release
881.996	n/a	RESPONSE	M3	1	04	E3	press
882.049	n/a	RESPONSE	M3	1	07	G3	release
882.16	n/a	RESPONSE	M3	1	16	E4	press
882.362	n/a	RESPONSE	M3	1	17	F4	release
882.603	n/a	RESPONSE	M3	1	07	G3	press
882.614	n/a	RESPONSE	M3	1	12	C4	press
882.636	n/a	RESPONSE	M3	1	04	E3	release
882.657	n/a	RESPONSE	M3	1	16	E4	release
883.14	n/a	RESPONSE	M3	1	19	G4	press
883.169	n/a	RESPONSE	M3	1	00	C3	press
883.202	n/a	RESPONSE	M3	1	12	C4	release
883.212	n/a	RESPONSE	M3	1	07	G3	release
883.383	n/a	RESPONSE	M3	1	21	A4	press
