onset	duration	trial_type	melody_number	melody_part	key	sound	action
459.393	n/a	RESPONSE	M1	2	16	E4	press
459.675	n/a	RESPONSE	M1	2	16	E4	release
459.83	n/a	RESPONSE	M1	2	16	E4	press
460.076	n/a	RESPONSE	M1	2	16	E4	release
460.094	n/a	RESPONSE	M1	2	04	E3	release
460.272	n/a	RESPONSE	M1	2	05	F3	press
460.286	n/a	RESPONSE	M1	2	17	F4	press
460.576	n/a	RESPONSE	M1	2	17	F4	release
460.674	n/a	RESPONSE	M1	2	05	F3	release
460.73	n/a	RESPONSE	M1	2	02	D3	press
460.748	n/a	RESPONSE	M1	2	14	D4	press
460.994	n/a	RESPONSE	M1	2	14	D4	release
461.023	n/a	RESPONSE	M1	2	02	D3	release
461.163	n/a	RESPONSE	M1	2	02	D3	press
461.176	n/a	RESPONSE	M1	2	14	D4	press
461.425	n/a	RESPONSE	M1	2	02	D3	release
461.454	n/a	RESPONSE	M1	2	14	D4	release
461.608	n/a	RESPONSE	M1	2	00	C3	press
461.61	n/a	RESPONSE	M1	2	12	C4	press
461.845	n/a	RESPONSE	M1	2	12	C4	release
461.928	n/a	RESPONSE	M1	2	00	C3	release
461.97	n/a	RESPONSE	M1	2	04	E3	press
462.013	n/a	RESPONSE	M1	2	16	E4	press
462.22	n/a	RESPONSE	M1	2	16	E4	release
462.223	n/a	RESPONSE	M1	2	04	E3	release
462.319	n/a	RESPONSE	M1	2	00	C3	press
462.334	n/a	RESPONSE	M1	2	12	C4	press
462.748	n/a	RESPONSE	M1	2	12	C4	release
462.763	n/a	RESPONSE	M1	2	00	C3	release
464.584	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.342	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.659	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.418	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.18	n/a	RESPONSE	M1	1	19	G4	press
487.563	n/a	RESPONSE	M1	1	19	G4	release
487.656	n/a	RESPONSE	M1	1	16	E4	press
487.957	n/a	RESPONSE	M1	1	16	E4	release
488.13	n/a	RESPONSE	M1	1	16	E4	press
488.446	n/a	RESPONSE	M1	1	16	E4	release
488.569	n/a	RESPONSE	M1	1	17	F4	press
488.899	n/a	RESPONSE	M1	1	17	F4	release
489.01	n/a	RESPONSE	M1	1	14	D4	press
489.273	n/a	RESPONSE	M1	1	14	D4	release
489.469	n/a	RESPONSE	M1	1	14	D4	press
489.765	n/a	RESPONSE	M1	1	14	D4	release
489.888	n/a	RESPONSE	M1	1	12	C4	press
490.15	n/a	RESPONSE	M1	1	12	C4	release
490.182	n/a	RESPONSE	M1	1	16	E4	press
490.386	n/a	RESPONSE	M1	1	16	E4	release
490.47	n/a	RESPONSE	M1	1	19	G4	press
490.856	n/a	RESPONSE	M1	1	19	G4	release
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.493	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.818	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.576	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.3	n/a	RESPONSE	M1	2	19	G4	press
515.64	n/a	RESPONSE	M1	2	19	G4	release
515.799	n/a	RESPONSE	M1	2	16	E4	press
516.095	n/a	RESPONSE	M1	2	16	E4	release
516.267	n/a	RESPONSE	M1	2	16	E4	press
516.575	n/a	RESPONSE	M1	2	16	E4	release
516.712	n/a	RESPONSE	M1	2	17	F4	press
517.013	n/a	RESPONSE	M1	2	17	F4	release
517.172	n/a	RESPONSE	M1	2	14	D4	press
517.435	n/a	RESPONSE	M1	2	14	D4	release
517.588	n/a	RESPONSE	M1	2	14	D4	press
517.904	n/a	RESPONSE	M1	2	14	D4	release
518.018	n/a	RESPONSE	M1	2	12	C4	press
518.274	n/a	RESPONSE	M1	2	16	E4	press
518.277	n/a	RESPONSE	M1	2	12	C4	release
518.554	n/a	RESPONSE	M1	2	12	C4	press
518.565	n/a	RESPONSE	M1	2	16	E4	release
519.053	n/a	RESPONSE	M1	2	12	C4	release
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.651	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.976	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.734	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.294	n/a	RESPONSE	M1	1	19	G4	press
543.297	n/a	RESPONSE	M1	1	07	G3	press
543.655	n/a	RESPONSE	M1	1	19	G4	release
543.74	n/a	RESPONSE	M1	1	07	G3	release
543.768	n/a	RESPONSE	M1	1	04	E3	press
543.783	n/a	RESPONSE	M1	1	16	E4	press
544.085	n/a	RESPONSE	M1	1	04	E3	release
544.102	n/a	RESPONSE	M1	1	16	E4	release
544.212	n/a	RESPONSE	M1	1	04	E3	press
544.24	n/a	RESPONSE	M1	1	16	E4	press
544.558	n/a	RESPONSE	M1	1	16	E4	release
544.617	n/a	RESPONSE	M1	1	04	E3	release
544.659	n/a	RESPONSE	M1	1	05	F3	press
544.674	n/a	RESPONSE	M1	1	17	F4	press
544.978	n/a	RESPONSE	M1	1	17	F4	release
545.048	n/a	RESPONSE	M1	1	05	F3	release
545.09	n/a	RESPONSE	M1	1	02	D3	press
545.12	n/a	RESPONSE	M1	1	14	D4	press
545.377	n/a	RESPONSE	M1	1	14	D4	release
545.4	n/a	RESPONSE	M1	1	02	D3	release
545.524	n/a	RESPONSE	M1	1	02	D3	press
545.53	n/a	RESPONSE	M1	1	14	D4	press
545.825	n/a	RESPONSE	M1	1	02	D3	release
545.857	n/a	RESPONSE	M1	1	14	D4	release
545.94	n/a	RESPONSE	M1	1	00	C3	press
545.957	n/a	RESPONSE	M1	1	12	C4	press
546.199	n/a	RESPONSE	M1	1	00	C3	release
546.267	n/a	RESPONSE	M1	1	12	C4	release
546.32	n/a	RESPONSE	M1	1	04	E3	press
546.344	n/a	RESPONSE	M1	1	16	E4	press
546.533	n/a	RESPONSE	M1	1	16	E4	release
546.579	n/a	RESPONSE	M1	1	04	E3	release
546.657	n/a	RESPONSE	M1	1	19	G4	press
546.672	n/a	RESPONSE	M1	1	05	F3	press
547.07	n/a	RESPONSE	M1	1	05	F3	release
547.134	n/a	RESPONSE	M1	1	19	G4	release
549.051	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.81	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.688	n/a	RESPONSE	M1	2	19	G4	press
571.69	n/a	RESPONSE	M1	2	07	G3	press
572.089	n/a	RESPONSE	M1	2	19	G4	release
572.214	n/a	RESPONSE	M1	2	04	E3	press
572.217	n/a	RESPONSE	M1	2	07	G3	release
572.244	n/a	RESPONSE	M1	2	16	E4	press
572.534	n/a	RESPONSE	M1	2	16	E4	release
572.537	n/a	RESPONSE	M1	2	04	E3	release
572.66	n/a	RESPONSE	M1	2	04	E3	press
572.692	n/a	RESPONSE	M1	2	16	E4	press
572.994	n/a	RESPONSE	M1	2	16	E4	release
573.049	n/a	RESPONSE	M1	2	04	E3	release
573.105	n/a	RESPONSE	M1	2	05	F3	press
573.134	n/a	RESPONSE	M1	2	17	F4	press
573.453	n/a	RESPONSE	M1	2	17	F4	release
573.535	n/a	RESPONSE	M1	2	05	F3	release
573.607	n/a	RESPONSE	M1	2	02	D3	press
573.622	n/a	RESPONSE	M1	2	14	D4	press
573.884	n/a	RESPONSE	M1	2	14	D4	release
573.899	n/a	RESPONSE	M1	2	02	D3	release
574.04	n/a	RESPONSE	M1	2	02	D3	press
574.053	n/a	RESPONSE	M1	2	14	D4	press
574.343	n/a	RESPONSE	M1	2	02	D3	release
574.385	n/a	RESPONSE	M1	2	14	D4	release
574.51	n/a	RESPONSE	M1	2	00	C3	press
574.525	n/a	RESPONSE	M1	2	12	C4	press
574.833	n/a	RESPONSE	M1	2	12	C4	release
574.847	n/a	RESPONSE	M1	2	00	C3	release
575.04	n/a	RESPONSE	M1	2	04	E3	press
575.083	n/a	RESPONSE	M1	2	16	E4	press
575.344	n/a	RESPONSE	M1	2	16	E4	release
575.398	n/a	RESPONSE	M1	2	04	E3	release
575.415	n/a	RESPONSE	M1	2	00	C3	press
575.438	n/a	RESPONSE	M1	2	12	C4	press
575.845	n/a	RESPONSE	M1	2	00	C3	release
575.892	n/a	RESPONSE	M1	2	12	C4	release
577.201	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.96	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.285	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.043	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.656	n/a	RESPONSE	M1	1	19	G4	press
600.055	n/a	RESPONSE	M1	1	19	G4	release
600.238	n/a	RESPONSE	M1	1	16	E4	press
600.498	n/a	RESPONSE	M1	1	16	E4	release
600.719	n/a	RESPONSE	M1	1	16	E4	press
601.009	n/a	RESPONSE	M1	1	16	E4	release
601.148	n/a	RESPONSE	M1	1	17	F4	press
601.494	n/a	RESPONSE	M1	1	17	F4	release
601.634	n/a	RESPONSE	M1	1	14	D4	press
601.937	n/a	RESPONSE	M1	1	14	D4	release
602.103	n/a	RESPONSE	M1	1	14	D4	press
602.475	n/a	RESPONSE	M1	1	14	D4	release
602.545	n/a	RESPONSE	M1	1	12	C4	press
602.824	n/a	RESPONSE	M1	1	12	C4	release
602.837	n/a	RESPONSE	M1	1	16	E4	press
603.044	n/a	RESPONSE	M1	1	16	E4	release
603.128	n/a	RESPONSE	M1	1	19	G4	press
603.555	n/a	RESPONSE	M1	1	19	G4	release
605.36	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.118	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.435	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.193	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.879	n/a	RESPONSE	M1	2	19	G4	press
628.293	n/a	RESPONSE	M1	2	19	G4	release
628.362	n/a	RESPONSE	M1	2	16	E4	press
628.67	n/a	RESPONSE	M1	2	16	E4	release
628.856	n/a	RESPONSE	M1	2	16	E4	press
629.159	n/a	RESPONSE	M1	2	16	E4	release
629.27	n/a	RESPONSE	M1	2	17	F4	press
629.592	n/a	RESPONSE	M1	2	17	F4	release
629.719	n/a	RESPONSE	M1	2	14	D4	press
629.968	n/a	RESPONSE	M1	2	14	D4	release
630.162	n/a	RESPONSE	M1	2	14	D4	press
630.493	n/a	RESPONSE	M1	2	14	D4	release
630.579	n/a	RESPONSE	M1	2	12	C4	press
630.854	n/a	RESPONSE	M1	2	16	E4	press
630.868	n/a	RESPONSE	M1	2	12	C4	release
631.144	n/a	RESPONSE	M1	2	12	C4	press
631.283	n/a	RESPONSE	M1	2	16	E4	release
631.659	n/a	RESPONSE	M1	2	12	C4	release
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.276	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.593	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.352	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.469	n/a	RESPONSE	M1	1	19	G4	press
656.477	n/a	RESPONSE	M1	1	07	G3	press
656.883	n/a	RESPONSE	M1	1	19	G4	release
656.962	n/a	RESPONSE	M1	1	04	E3	press
656.976	n/a	RESPONSE	M1	1	16	E4	press
656.999	n/a	RESPONSE	M1	1	07	G3	release
657.302	n/a	RESPONSE	M1	1	04	E3	release
657.317	n/a	RESPONSE	M1	1	16	E4	release
657.403	n/a	RESPONSE	M1	1	04	E3	press
657.44	n/a	RESPONSE	M1	1	16	E4	press
657.752	n/a	RESPONSE	M1	1	16	E4	release
657.833	n/a	RESPONSE	M1	1	04	E3	release
657.88	n/a	RESPONSE	M1	1	05	F3	press
657.888	n/a	RESPONSE	M1	1	17	F4	press
658.234	n/a	RESPONSE	M1	1	17	F4	release
658.289	n/a	RESPONSE	M1	1	05	F3	release
658.304	n/a	RESPONSE	M1	1	02	D3	press
658.328	n/a	RESPONSE	M1	1	14	D4	press
658.594	n/a	RESPONSE	M1	1	14	D4	release
658.639	n/a	RESPONSE	M1	1	02	D3	release
658.753	n/a	RESPONSE	M1	1	02	D3	press
658.768	n/a	RESPONSE	M1	1	14	D4	press
659.097	n/a	RESPONSE	M1	1	02	D3	release
659.126	n/a	RESPONSE	M1	1	14	D4	release
659.168	n/a	RESPONSE	M1	1	00	C3	press
659.197	n/a	RESPONSE	M1	1	12	C4	press
659.462	n/a	RESPONSE	M1	1	00	C3	release
659.504	n/a	RESPONSE	M1	1	12	C4	release
659.519	n/a	RESPONSE	M1	1	04	E3	press
659.548	n/a	RESPONSE	M1	1	16	E4	press
659.732	n/a	RESPONSE	M1	1	16	E4	release
659.747	n/a	RESPONSE	M1	1	04	E3	release
659.954	n/a	RESPONSE	M1	1	19	G4	press
659.957	n/a	RESPONSE	M1	1	07	G3	press
660.424	n/a	RESPONSE	M1	1	19	G4	release
660.619	n/a	RESPONSE	M1	1	07	G3	release
661.676	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.435	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.198	n/a	RESPONSE	M1	2	19	G4	press
684.201	n/a	RESPONSE	M1	2	07	G3	press
684.587	n/a	RESPONSE	M1	2	19	G4	release
684.658	n/a	RESPONSE	M1	2	04	E3	press
684.687	n/a	RESPONSE	M1	2	16	E4	press
684.716	n/a	RESPONSE	M1	2	07	G3	release
684.964	n/a	RESPONSE	M1	2	16	E4	release
684.979	n/a	RESPONSE	M1	2	04	E3	release
685.118	n/a	RESPONSE	M1	2	04	E3	press
685.133	n/a	RESPONSE	M1	2	16	E4	press
685.437	n/a	RESPONSE	M1	2	16	E4	release
685.491	n/a	RESPONSE	M1	2	04	E3	release
685.558	n/a	RESPONSE	M1	2	05	F3	press
685.576	n/a	RESPONSE	M1	2	17	F4	press
685.884	n/a	RESPONSE	M1	2	17	F4	release
685.931	n/a	RESPONSE	M1	2	05	F3	release
686.007	n/a	RESPONSE	M1	2	02	D3	press
686.031	n/a	RESPONSE	M1	2	14	D4	press
686.274	n/a	RESPONSE	M1	2	14	D4	release
686.303	n/a	RESPONSE	M1	2	02	D3	release
686.433	n/a	RESPONSE	M1	2	02	D3	press
686.448	n/a	RESPONSE	M1	2	14	D4	press
686.757	n/a	RESPONSE	M1	2	02	D3	release
686.791	n/a	RESPONSE	M1	2	14	D4	release
686.834	n/a	RESPONSE	M1	2	00	C3	press
686.873	n/a	RESPONSE	M1	2	12	C4	press
687.159	n/a	RESPONSE	M1	2	00	C3	release
687.176	n/a	RESPONSE	M1	2	12	C4	release
687.214	n/a	RESPONSE	M1	2	04	E3	press
687.253	n/a	RESPONSE	M1	2	16	E4	press
687.473	n/a	RESPONSE	M1	2	16	E4	release
687.476	n/a	RESPONSE	M1	2	04	E3	release
687.528	n/a	RESPONSE	M1	2	12	C4	press
687.546	n/a	RESPONSE	M1	2	00	C3	press
687.951	n/a	RESPONSE	M1	2	12	C4	release
688.019	n/a	RESPONSE	M1	2	00	C3	release
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.585	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.91	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.668	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.539	n/a	RESPONSE	M1	1	19	G4	press
712.884	n/a	RESPONSE	M1	1	19	G4	release
712.998	n/a	RESPONSE	M1	1	16	E4	press
713.273	n/a	RESPONSE	M1	1	16	E4	release
713.439	n/a	RESPONSE	M1	1	16	E4	press
713.717	n/a	RESPONSE	M1	1	16	E4	release
713.886	n/a	RESPONSE	M1	1	17	F4	press
714.203	n/a	RESPONSE	M1	1	17	F4	release
714.314	n/a	RESPONSE	M1	1	14	D4	press
714.547	n/a	RESPONSE	M1	1	14	D4	release
714.702	n/a	RESPONSE	M1	1	14	D4	press
714.978	n/a	RESPONSE	M1	1	14	D4	release
715.117	n/a	RESPONSE	M1	1	12	C4	press
715.337	n/a	RESPONSE	M1	1	12	C4	release
715.404	n/a	RESPONSE	M1	1	16	E4	press
715.617	n/a	RESPONSE	M1	1	16	E4	release
715.701	n/a	RESPONSE	M1	1	19	G4	press
716.147	n/a	RESPONSE	M1	1	19	G4	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.744	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.818	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.344	n/a	RESPONSE	M1	2	19	G4	press
740.701	n/a	RESPONSE	M1	2	19	G4	release
740.812	n/a	RESPONSE	M1	2	16	E4	press
741.088	n/a	RESPONSE	M1	2	16	E4	release
741.254	n/a	RESPONSE	M1	2	16	E4	press
741.544	n/a	RESPONSE	M1	2	16	E4	release
741.671	n/a	RESPONSE	M1	2	17	F4	press
741.976	n/a	RESPONSE	M1	2	17	F4	release
742.099	n/a	RESPONSE	M1	2	14	D4	press
742.362	n/a	RESPONSE	M1	2	14	D4	release
742.501	n/a	RESPONSE	M1	2	14	D4	press
742.791	n/a	RESPONSE	M1	2	14	D4	release
742.929	n/a	RESPONSE	M1	2	12	C4	press
743.167	n/a	RESPONSE	M1	2	12	C4	release
743.248	n/a	RESPONSE	M1	2	16	E4	press
743.483	n/a	RESPONSE	M1	2	16	E4	release
743.539	n/a	RESPONSE	M1	2	12	C4	press
743.941	n/a	RESPONSE	M1	2	12	C4	release
746.144	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.902	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.219	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.541	n/a	RESPONSE	M1	1	07	G3	press
768.543	n/a	RESPONSE	M1	1	19	G4	press
768.931	n/a	RESPONSE	M1	1	19	G4	release
769.001	n/a	RESPONSE	M1	1	07	G3	release
769.003	n/a	RESPONSE	M1	1	04	E3	press
769.006	n/a	RESPONSE	M1	1	16	E4	press
769.307	n/a	RESPONSE	M1	1	16	E4	release
769.338	n/a	RESPONSE	M1	1	04	E3	release
769.451	n/a	RESPONSE	M1	1	04	E3	press
769.466	n/a	RESPONSE	M1	1	16	E4	press
769.789	n/a	RESPONSE	M1	1	16	E4	release
769.844	n/a	RESPONSE	M1	1	04	E3	release
769.886	n/a	RESPONSE	M1	1	05	F3	press
769.901	n/a	RESPONSE	M1	1	17	F4	press
770.248	n/a	RESPONSE	M1	1	17	F4	release
770.288	n/a	RESPONSE	M1	1	05	F3	release
770.317	n/a	RESPONSE	M1	1	02	D3	press
770.332	n/a	RESPONSE	M1	1	14	D4	press
770.594	n/a	RESPONSE	M1	1	14	D4	release
770.609	n/a	RESPONSE	M1	1	02	D3	release
770.751	n/a	RESPONSE	M1	1	02	D3	press
770.763	n/a	RESPONSE	M1	1	14	D4	press
771.081	n/a	RESPONSE	M1	1	02	D3	release
771.083	n/a	RESPONSE	M1	1	14	D4	release
771.196	n/a	RESPONSE	M1	1	00	C3	press
771.222	n/a	RESPONSE	M1	1	12	C4	press
771.526	n/a	RESPONSE	M1	1	12	C4	release
771.541	n/a	RESPONSE	M1	1	04	E3	press
771.543	n/a	RESPONSE	M1	1	00	C3	release
771.557	n/a	RESPONSE	M1	1	16	E4	press
771.766	n/a	RESPONSE	M1	1	16	E4	release
771.797	n/a	RESPONSE	M1	1	04	E3	release
771.919	n/a	RESPONSE	M1	1	07	G3	press
771.934	n/a	RESPONSE	M1	1	19	G4	press
772.392	n/a	RESPONSE	M1	1	19	G4	release
772.707	n/a	RESPONSE	M1	1	07	G3	release
774.294	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.052	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
797.057	n/a	RESPONSE	M1	2	07	G3	press
797.071	n/a	RESPONSE	M1	2	19	G4	press
797.454	n/a	RESPONSE	M1	2	19	G4	release
797.531	n/a	RESPONSE	M1	2	07	G3	release
797.54	n/a	RESPONSE	M1	2	04	E3	press
797.563	n/a	RESPONSE	M1	2	16	E4	press
797.844	n/a	RESPONSE	M1	2	16	E4	release
797.867	n/a	RESPONSE	M1	2	04	E3	release
797.973	n/a	RESPONSE	M1	2	04	E3	press
797.982	n/a	RESPONSE	M1	2	16	E4	press
798.298	n/a	RESPONSE	M1	2	16	E4	release
798.344	n/a	RESPONSE	M1	2	04	E3	release
798.413	n/a	RESPONSE	M1	2	05	F3	press
798.424	n/a	RESPONSE	M1	2	17	F4	press
798.768	n/a	RESPONSE	M1	2	17	F4	release
798.81	n/a	RESPONSE	M1	2	05	F3	release
798.851	n/a	RESPONSE	M1	2	02	D3	press
798.88	n/a	RESPONSE	M1	2	14	D4	press
799.128	n/a	RESPONSE	M1	2	14	D4	release
799.16	n/a	RESPONSE	M1	2	02	D3	release
799.282	n/a	RESPONSE	M1	2	02	D3	press
799.284	n/a	RESPONSE	M1	2	14	D4	press
799.576	n/a	RESPONSE	M1	2	02	D3	release
799.578	n/a	RESPONSE	M1	2	14	D4	release
799.733	n/a	RESPONSE	M1	2	00	C3	press
799.748	n/a	RESPONSE	M1	2	12	C4	press
799.983	n/a	RESPONSE	M1	2	12	C4	release
800.0	n/a	RESPONSE	M1	2	00	C3	release
800.082	n/a	RESPONSE	M1	2	04	E3	press
800.097	n/a	RESPONSE	M1	2	16	E4	press
800.277	n/a	RESPONSE	M1	2	16	E4	release
800.292	n/a	RESPONSE	M1	2	04	E3	release
800.39	n/a	RESPONSE	M1	2	00	C3	press
800.392	n/a	RESPONSE	M1	2	12	C4	press
800.778	n/a	RESPONSE	M1	2	12	C4	release
800.874	n/a	RESPONSE	M1	2	00	C3	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.21	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.286	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.872	n/a	RESPONSE	M1	1	19	G4	press
825.286	n/a	RESPONSE	M1	1	19	G4	release
825.324	n/a	RESPONSE	M1	1	16	E4	press
825.642	n/a	RESPONSE	M1	1	16	E4	release
825.808	n/a	RESPONSE	M1	1	16	E4	press
826.103	n/a	RESPONSE	M1	1	16	E4	release
826.24	n/a	RESPONSE	M1	1	17	F4	press
826.578	n/a	RESPONSE	M1	1	17	F4	release
826.61	n/a	RESPONSE	M1	1	14	D4	press
826.882	n/a	RESPONSE	M1	1	14	D4	release
827.091	n/a	RESPONSE	M1	1	14	D4	press
827.445	n/a	RESPONSE	M1	1	14	D4	release
827.491	n/a	RESPONSE	M1	1	12	C4	press
827.758	n/a	RESPONSE	M1	1	16	E4	press
827.803	n/a	RESPONSE	M1	1	12	C4	release
827.983	n/a	RESPONSE	M1	1	16	E4	release
828.031	n/a	RESPONSE	M1	1	19	G4	press
828.556	n/a	RESPONSE	M1	1	19	G4	release
830.61	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.369	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.01	n/a	RESPONSE	M1	2	19	G4	press
853.437	n/a	RESPONSE	M1	2	19	G4	release
853.452	n/a	RESPONSE	M1	2	16	E4	press
853.732	n/a	RESPONSE	M1	2	16	E4	release
853.925	n/a	RESPONSE	M1	2	16	E4	press
854.215	n/a	RESPONSE	M1	2	16	E4	release
854.381	n/a	RESPONSE	M1	2	17	F4	press
854.756	n/a	RESPONSE	M1	2	17	F4	release
854.77	n/a	RESPONSE	M1	2	14	D4	press
855.032	n/a	RESPONSE	M1	2	14	D4	release
855.243	n/a	RESPONSE	M1	2	14	D4	press
855.552	n/a	RESPONSE	M1	2	14	D4	release
855.675	n/a	RESPONSE	M1	2	12	C4	press
855.887	n/a	RESPONSE	M1	2	16	E4	press
855.894	n/a	RESPONSE	M1	2	12	C4	release
856.196	n/a	RESPONSE	M1	2	12	C4	press
856.22	n/a	RESPONSE	M1	2	16	E4	release
856.783	n/a	RESPONSE	M1	2	12	C4	release
858.769	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.527	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.28	n/a	RESPONSE	M1	1	19	G4	press
881.296	n/a	RESPONSE	M1	1	07	G3	press
881.71	n/a	RESPONSE	M1	1	19	G4	release
881.766	n/a	RESPONSE	M1	1	07	G3	release
881.795	n/a	RESPONSE	M1	1	04	E3	press
881.81	n/a	RESPONSE	M1	1	16	E4	press
882.155	n/a	RESPONSE	M1	1	16	E4	release
882.157	n/a	RESPONSE	M1	1	04	E3	release
882.255	n/a	RESPONSE	M1	1	04	E3	press
882.282	n/a	RESPONSE	M1	1	16	E4	press
882.6	n/a	RESPONSE	M1	1	16	E4	release
882.642	n/a	RESPONSE	M1	1	04	E3	release
882.726	n/a	RESPONSE	M1	1	05	F3	press
882.741	n/a	RESPONSE	M1	1	17	F4	press
883.127	n/a	RESPONSE	M1	1	17	F4	release
883.142	n/a	RESPONSE	M1	1	05	F3	release
883.185	n/a	RESPONSE	M1	1	02	D3	press
883.2	n/a	RESPONSE	M1	1	14	D4	press
883.49	n/a	RESPONSE	M1	1	14	D4	release
883.518	n/a	RESPONSE	M1	1	02	D3	release
883.617	n/a	RESPONSE	M1	1	02	D3	press
883.632	n/a	RESPONSE	M1	1	14	D4	press
883.95	n/a	RESPONSE	M1	1	02	D3	release
883.978	n/a	RESPONSE	M1	1	14	D4	release
884.103	n/a	RESPONSE	M1	1	00	C3	press
884.118	n/a	RESPONSE	M1	1	12	C4	press
884.367	n/a	RESPONSE	M1	1	12	C4	release
884.425	n/a	RESPONSE	M1	1	04	E3	press
884.427	n/a	RESPONSE	M1	1	16	E4	press
884.44	n/a	RESPONSE	M1	1	00	C3	release
884.636	n/a	RESPONSE	M1	1	16	E4	release
884.651	n/a	RESPONSE	M1	1	04	E3	release
884.735	n/a	RESPONSE	M1	1	07	G3	press
884.737	n/a	RESPONSE	M1	1	19	G4	press
885.205	n/a	RESPONSE	M1	1	19	G4	release
885.316	n/a	RESPONSE	M1	1	07	G3	release
886.919	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.678	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
901.002	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.761	85.244	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.643	n/a	RESPONSE	M1	2	07	G3	press
