onset	duration	trial_type	melody_number	melody_part	key	sound	action
517.136	n/a	RESPONSE	M2	2	19	G4	release
517.478	n/a	RESPONSE	M2	2	16	E4	press
517.553	n/a	RESPONSE	M2	2	17	F4	release
517.963	n/a	RESPONSE	M2	2	14	D4	press
518.048	n/a	RESPONSE	M2	2	16	E4	release
518.451	n/a	RESPONSE	M2	2	12	C4	press
518.553	n/a	RESPONSE	M2	2	14	D4	release
518.808	n/a	RESPONSE	M2	2	12	C4	release
520.895	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.654	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
534.97	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
537.618	n/a	RESPONSE	M3	1	07	G3	press
538.003	n/a	RESPONSE	M3	1	07	G3	release
542.669	n/a	RESPONSE	M3	1	12	C4	press
542.737	6.308	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
543.02	n/a	RESPONSE	M3	1	12	C4	release
543.96	n/a	RESPONSE	M3	1	00	C3	press
543.99	n/a	RESPONSE	M3	1	12	C4	press
544.521	n/a	RESPONSE	M3	1	07	G3	press
544.533	n/a	RESPONSE	M3	1	14	D4	press
544.609	n/a	RESPONSE	M3	1	00	C3	release
544.653	n/a	RESPONSE	M3	1	12	C4	release
544.995	n/a	RESPONSE	M3	1	04	E3	press
545.011	n/a	RESPONSE	M3	1	16	E4	press
545.091	n/a	RESPONSE	M3	1	14	D4	release
545.094	n/a	RESPONSE	M3	1	07	G3	release
545.483	n/a	RESPONSE	M3	1	07	G3	press
545.535	n/a	RESPONSE	M3	1	12	C4	press
545.583	n/a	RESPONSE	M3	1	04	E3	release
545.611	n/a	RESPONSE	M3	1	16	E4	release
545.723	n/a	RESPONSE	M3	1	07	G3	release
545.781	n/a	RESPONSE	M3	1	12	C4	release
546.038	n/a	RESPONSE	M3	1	00	C3	press
546.046	n/a	RESPONSE	M3	1	12	C4	press
546.544	n/a	RESPONSE	M3	1	07	G3	press
546.546	n/a	RESPONSE	M3	1	14	D4	press
546.629	n/a	RESPONSE	M3	1	00	C3	release
546.648	n/a	RESPONSE	M3	1	12	C4	release
547.014	n/a	RESPONSE	M3	1	04	E3	press
547.016	n/a	RESPONSE	M3	1	16	E4	press
547.113	n/a	RESPONSE	M3	1	14	D4	release
547.115	n/a	RESPONSE	M3	1	07	G3	release
547.501	n/a	RESPONSE	M3	1	07	G3	press
547.519	n/a	RESPONSE	M3	1	12	C4	press
547.568	n/a	RESPONSE	M3	1	04	E3	release
547.58	n/a	RESPONSE	M3	1	16	E4	release
547.738	n/a	RESPONSE	M3	1	07	G3	release
547.814	n/a	RESPONSE	M3	1	12	C4	release
549.046	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.691	n/a	RESPONSE	M3	2	16	E4	press
571.703	n/a	RESPONSE	M3	2	00	C3	press
572.254	n/a	RESPONSE	M3	2	17	F4	press
572.256	n/a	RESPONSE	M3	2	07	G3	press
572.328	n/a	RESPONSE	M3	2	16	E4	release
572.338	n/a	RESPONSE	M3	2	00	C3	release
572.751	n/a	RESPONSE	M3	2	04	E3	press
572.79	n/a	RESPONSE	M3	2	19	G4	press
572.843	n/a	RESPONSE	M3	2	07	G3	release
572.845	n/a	RESPONSE	M3	2	17	F4	release
573.294	n/a	RESPONSE	M3	2	07	G3	press
573.385	n/a	RESPONSE	M3	2	04	E3	release
573.516	n/a	RESPONSE	M3	2	19	G4	release
573.519	n/a	RESPONSE	M3	2	07	G3	release
573.829	n/a	RESPONSE	M3	2	00	C3	press
573.85	n/a	RESPONSE	M3	2	16	E4	press
574.373	n/a	RESPONSE	M3	2	17	F4	press
574.393	n/a	RESPONSE	M3	2	07	G3	press
574.446	n/a	RESPONSE	M3	2	16	E4	release
574.485	n/a	RESPONSE	M3	2	00	C3	release
574.873	n/a	RESPONSE	M3	2	04	E3	press
574.898	n/a	RESPONSE	M3	2	19	G4	press
574.949	n/a	RESPONSE	M3	2	07	G3	release
574.961	n/a	RESPONSE	M3	2	17	F4	release
575.38	n/a	RESPONSE	M3	2	07	G3	press
575.466	n/a	RESPONSE	M3	2	04	E3	release
575.689	n/a	RESPONSE	M3	2	07	G3	release
575.701	n/a	RESPONSE	M3	2	19	G4	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
582.564	n/a	RESPONSE	M3	2	12	C4	press
582.945	n/a	RESPONSE	M3	2	12	C4	release
584.962	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.037	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.946	n/a	RESPONSE	M3	1	19	G4	press
599.955	n/a	RESPONSE	M3	1	00	C3	press
600.306	n/a	RESPONSE	M3	1	21	A4	press
600.548	n/a	RESPONSE	M3	1	19	G4	release
600.649	n/a	RESPONSE	M3	1	19	G4	press
600.661	n/a	RESPONSE	M3	1	07	G3	press
600.721	n/a	RESPONSE	M3	1	00	C3	release
600.734	n/a	RESPONSE	M3	1	21	A4	release
600.996	n/a	RESPONSE	M3	1	17	F4	press
601.218	n/a	RESPONSE	M3	1	19	G4	release
601.336	n/a	RESPONSE	M3	1	04	E3	press
601.378	n/a	RESPONSE	M3	1	16	E4	press
601.419	n/a	RESPONSE	M3	1	07	G3	release
601.533	n/a	RESPONSE	M3	1	17	F4	release
602.021	n/a	RESPONSE	M3	1	07	G3	press
602.024	n/a	RESPONSE	M3	1	12	C4	press
602.094	n/a	RESPONSE	M3	1	04	E3	release
602.125	n/a	RESPONSE	M3	1	16	E4	release
602.466	n/a	RESPONSE	M3	1	07	G3	release
602.478	n/a	RESPONSE	M3	1	12	C4	release
602.809	n/a	RESPONSE	M3	1	00	C3	press
602.811	n/a	RESPONSE	M3	1	19	G4	press
603.171	n/a	RESPONSE	M3	1	21	A4	press
603.233	n/a	RESPONSE	M3	1	19	G4	release
603.504	n/a	RESPONSE	M3	1	19	G4	press
603.516	n/a	RESPONSE	M3	1	07	G3	press
603.559	n/a	RESPONSE	M3	1	00	C3	release
603.668	n/a	RESPONSE	M3	1	21	A4	release
603.999	n/a	RESPONSE	M3	1	17	F4	press
604.12	n/a	RESPONSE	M3	1	19	G4	release
604.391	n/a	RESPONSE	M3	1	04	E3	press
604.403	n/a	RESPONSE	M3	1	16	E4	press
604.424	n/a	RESPONSE	M3	1	07	G3	release
604.506	n/a	RESPONSE	M3	1	17	F4	release
605.133	n/a	RESPONSE	M3	1	07	G3	press
605.149	n/a	RESPONSE	M3	1	12	C4	press
605.199	n/a	RESPONSE	M3	1	04	E3	release
605.343	n/a	RESPONSE	M3	1	16	E4	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.553	n/a	RESPONSE	M3	1	12	C4	release
605.57	n/a	RESPONSE	M3	1	07	G3	release
613.121	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
627.973	n/a	RESPONSE	M3	2	00	C3	press
627.975	n/a	RESPONSE	M3	2	12	C4	press
628.536	n/a	RESPONSE	M3	2	07	G3	press
628.548	n/a	RESPONSE	M3	2	12	C4	release
628.591	n/a	RESPONSE	M3	2	00	C3	release
629.063	n/a	RESPONSE	M3	2	00	C3	press
629.073	n/a	RESPONSE	M3	2	12	C4	press
629.104	n/a	RESPONSE	M3	2	07	G3	release
629.775	n/a	RESPONSE	M3	2	12	C4	release
629.796	n/a	RESPONSE	M3	2	00	C3	release
630.098	n/a	RESPONSE	M3	2	00	C3	press
630.1	n/a	RESPONSE	M3	2	12	C4	press
630.7	n/a	RESPONSE	M3	2	07	G3	press
630.733	n/a	RESPONSE	M3	2	00	C3	release
630.793	n/a	RESPONSE	M3	2	12	C4	release
631.254	n/a	RESPONSE	M3	2	00	C3	press
631.275	n/a	RESPONSE	M3	2	12	C4	press
631.286	n/a	RESPONSE	M3	2	07	G3	release
631.988	n/a	RESPONSE	M3	2	00	C3	release
632.019	n/a	RESPONSE	M3	2	12	C4	release
633.512	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.338	n/a	RESPONSE	M1	1	19	G4	press
656.353	n/a	RESPONSE	M1	1	00	C3	press
656.36	n/a	RESPONSE	M1	1	07	G3	press
656.363	n/a	RESPONSE	M1	1	04	E3	press
656.794	n/a	RESPONSE	M1	1	19	G4	release
656.961	n/a	RESPONSE	M1	1	16	E4	press
657.228	n/a	RESPONSE	M1	1	16	E4	release
657.558	n/a	RESPONSE	M1	1	16	E4	press
657.895	n/a	RESPONSE	M1	1	16	E4	release
657.918	n/a	RESPONSE	M1	1	00	C3	release
657.953	n/a	RESPONSE	M1	1	04	E3	release
658.171	n/a	RESPONSE	M1	1	05	F3	press
658.174	n/a	RESPONSE	M1	1	02	D3	press
658.184	n/a	RESPONSE	M1	1	17	F4	press
658.585	n/a	RESPONSE	M1	1	17	F4	release
658.739	n/a	RESPONSE	M1	1	14	D4	press
659.009	n/a	RESPONSE	M1	1	14	D4	release
659.31	n/a	RESPONSE	M1	1	14	D4	press
659.521	n/a	RESPONSE	M1	1	05	F3	release
659.543	n/a	RESPONSE	M1	1	02	D3	release
659.545	n/a	RESPONSE	M1	1	14	D4	release
659.665	n/a	RESPONSE	M1	1	07	G3	release
659.856	n/a	RESPONSE	M1	1	00	C3	press
659.868	n/a	RESPONSE	M1	1	04	E3	press
659.87	n/a	RESPONSE	M1	1	07	G3	press
659.88	n/a	RESPONSE	M1	1	12	C4	press
660.183	n/a	RESPONSE	M1	1	16	E4	press
660.293	n/a	RESPONSE	M1	1	12	C4	release
660.474	n/a	RESPONSE	M1	1	19	G4	press
660.535	n/a	RESPONSE	M1	1	16	E4	release
660.916	n/a	RESPONSE	M1	1	07	G3	release
660.919	n/a	RESPONSE	M1	1	00	C3	release
660.939	n/a	RESPONSE	M1	1	19	G4	release
661.03	n/a	RESPONSE	M1	1	04	E3	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.429	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.609	n/a	RESPONSE	M1	2	00	C3	press
684.611	n/a	RESPONSE	M1	2	19	G4	press
684.625	n/a	RESPONSE	M1	2	07	G3	press
685.019	n/a	RESPONSE	M1	2	04	E3	press
685.426	n/a	RESPONSE	M1	2	00	C3	release
685.475	n/a	RESPONSE	M1	2	19	G4	release
685.504	n/a	RESPONSE	M1	2	07	G3	release
685.609	n/a	RESPONSE	M1	2	04	E3	release
685.709	n/a	RESPONSE	M1	2	00	C3	press
685.711	n/a	RESPONSE	M1	2	19	G4	press
685.714	n/a	RESPONSE	M1	2	04	E3	press
685.721	n/a	RESPONSE	M1	2	07	G3	press
686.131	n/a	RESPONSE	M1	2	19	G4	release
686.271	n/a	RESPONSE	M1	2	16	E4	press
686.518	n/a	RESPONSE	M1	2	16	E4	release
686.806	n/a	RESPONSE	M1	2	16	E4	press
687.029	n/a	RESPONSE	M1	2	00	C3	release
687.05	n/a	RESPONSE	M1	2	16	E4	release
687.104	n/a	RESPONSE	M1	2	07	G3	release
687.119	n/a	RESPONSE	M1	2	04	E3	release
687.309	n/a	RESPONSE	M1	2	05	F3	press
687.314	n/a	RESPONSE	M1	2	02	D3	press
687.324	n/a	RESPONSE	M1	2	07	G3	press
687.331	n/a	RESPONSE	M1	2	17	F4	press
687.703	n/a	RESPONSE	M1	2	17	F4	release
687.855	n/a	RESPONSE	M1	2	14	D4	press
688.078	n/a	RESPONSE	M1	2	14	D4	release
688.374	n/a	RESPONSE	M1	2	14	D4	press
688.565	n/a	RESPONSE	M1	2	02	D3	release
688.568	n/a	RESPONSE	M1	2	05	F3	release
688.6	n/a	RESPONSE	M1	2	14	D4	release
688.69	n/a	RESPONSE	M1	2	07	G3	release
688.883	n/a	RESPONSE	M1	2	00	C3	press
688.885	n/a	RESPONSE	M1	2	04	E3	press
688.894	n/a	RESPONSE	M1	2	07	G3	press
688.935	n/a	RESPONSE	M1	2	11	B3	press
688.938	n/a	RESPONSE	M1	2	12	C4	press
689.268	n/a	RESPONSE	M1	2	11	B3	release
689.499	n/a	RESPONSE	M1	2	16	E4	press
689.57	n/a	RESPONSE	M1	2	12	C4	release
689.653	n/a	RESPONSE	M1	2	00	C3	release
689.672	n/a	RESPONSE	M1	2	07	G3	release
689.815	n/a	RESPONSE	M1	2	12	C4	press
689.829	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.885	n/a	RESPONSE	M1	2	16	E4	release
689.926	n/a	RESPONSE	M1	2	04	E3	release
690.318	n/a	RESPONSE	M1	2	12	C4	release
697.588	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.329	n/a	RESPONSE	M2	1	12	C4	press
703.56	n/a	RESPONSE	M2	1	12	C4	release
703.661	n/a	RESPONSE	M2	1	14	D4	press
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
703.925	n/a	RESPONSE	M2	1	14	D4	release
704.276	n/a	RESPONSE	M2	1	17	F4	press
704.465	n/a	RESPONSE	M2	1	17	F4	release
704.834	n/a	RESPONSE	M2	1	19	G4	press
705.211	n/a	RESPONSE	M2	1	19	G4	release
707.139	n/a	RESPONSE	M2	1	23	B4	press
707.539	n/a	RESPONSE	M2	1	23	B4	release
707.624	n/a	RESPONSE	M2	1	17	F4	press
707.879	n/a	RESPONSE	M2	1	17	F4	release
711.663	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.893	n/a	RESPONSE	M2	1	24	C5	press
712.895	n/a	RESPONSE	M2	1	07	G3	press
712.898	n/a	RESPONSE	M2	1	00	C3	press
713.316	n/a	RESPONSE	M2	1	24	C5	release
713.468	n/a	RESPONSE	M2	1	17	F4	press
713.721	n/a	RESPONSE	M2	1	00	C3	release
713.79	n/a	RESPONSE	M2	1	17	F4	release
713.891	n/a	RESPONSE	M2	1	07	G3	release
714.323	n/a	RESPONSE	M2	1	24	C5	press
714.336	n/a	RESPONSE	M2	1	00	C3	press
714.345	n/a	RESPONSE	M2	1	07	G3	press
714.913	n/a	RESPONSE	M2	1	19	G4	press
714.916	n/a	RESPONSE	M2	1	17	F4	press
715.088	n/a	RESPONSE	M2	1	17	F4	release
715.094	n/a	RESPONSE	M2	1	19	G4	release
715.131	n/a	RESPONSE	M2	1	00	C3	release
715.146	n/a	RESPONSE	M2	1	07	G3	release
715.239	n/a	RESPONSE	M2	1	24	C5	release
715.541	n/a	RESPONSE	M2	1	00	C3	press
715.544	n/a	RESPONSE	M2	1	17	F4	press
715.548	n/a	RESPONSE	M2	1	07	G3	press
716.108	n/a	RESPONSE	M2	1	16	E4	press
716.239	n/a	RESPONSE	M2	1	17	F4	release
716.276	n/a	RESPONSE	M2	1	00	C3	release
716.309	n/a	RESPONSE	M2	1	07	G3	release
716.646	n/a	RESPONSE	M2	1	14	D4	press
716.659	n/a	RESPONSE	M2	1	07	G3	press
716.663	n/a	RESPONSE	M2	1	00	C3	press
716.703	n/a	RESPONSE	M2	1	16	E4	release
717.174	n/a	RESPONSE	M2	1	16	E4	press
717.249	n/a	RESPONSE	M2	1	14	D4	release
717.308	n/a	RESPONSE	M2	1	00	C3	release
717.314	n/a	RESPONSE	M2	1	07	G3	release
717.673	n/a	RESPONSE	M2	1	17	F4	press
717.684	n/a	RESPONSE	M2	1	00	C3	press
717.686	n/a	RESPONSE	M2	1	07	G3	press
717.753	n/a	RESPONSE	M2	1	16	E4	release
717.988	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.268	n/a	RESPONSE	M2	1	00	C3	release
718.329	n/a	RESPONSE	M2	1	17	F4	release
719.811	n/a	RESPONSE	M2	1	19	G4	press
720.235	n/a	RESPONSE	M2	1	19	G4	release
720.394	n/a	RESPONSE	M2	1	19	G4	press
720.585	n/a	RESPONSE	M2	1	07	G3	release
720.656	n/a	RESPONSE	M2	1	19	G4	release
721.148	n/a	RESPONSE	M2	1	24	C5	press
721.499	n/a	RESPONSE	M2	1	24	C5	release
721.61	n/a	RESPONSE	M2	1	19	G4	press
722.201	n/a	RESPONSE	M2	1	19	G4	release
722.373	n/a	RESPONSE	M2	1	19	G4	press
722.654	n/a	RESPONSE	M2	1	19	G4	release
722.775	n/a	RESPONSE	M2	1	17	F4	press
723.186	n/a	RESPONSE	M2	1	17	F4	release
723.258	n/a	RESPONSE	M2	1	16	E4	press
723.569	n/a	RESPONSE	M2	1	16	E4	release
723.6	n/a	RESPONSE	M2	1	17	F4	press
723.941	n/a	RESPONSE	M2	1	17	F4	release
724.963	n/a	RESPONSE	M2	1	24	C5	press
725.321	n/a	RESPONSE	M2	1	24	C5	release
725.393	n/a	RESPONSE	M2	1	19	G4	press
725.579	n/a	RESPONSE	M2	1	19	G4	release
725.746	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.599	n/a	RESPONSE	M2	2	24	C5	press
740.61	n/a	RESPONSE	M2	2	00	C3	press
740.619	n/a	RESPONSE	M2	2	07	G3	press
741.13	n/a	RESPONSE	M2	2	17	F4	press
741.201	n/a	RESPONSE	M2	2	00	C3	release
741.204	n/a	RESPONSE	M2	2	24	C5	release
741.234	n/a	RESPONSE	M2	2	07	G3	release
741.325	n/a	RESPONSE	M2	2	17	F4	release
742.046	n/a	RESPONSE	M2	2	24	C5	press
742.068	n/a	RESPONSE	M2	2	00	C3	press
742.07	n/a	RESPONSE	M2	2	07	G3	press
742.59	n/a	RESPONSE	M2	2	19	G4	press
742.601	n/a	RESPONSE	M2	2	17	F4	press
742.633	n/a	RESPONSE	M2	2	00	C3	release
742.636	n/a	RESPONSE	M2	2	07	G3	release
742.695	n/a	RESPONSE	M2	2	24	C5	release
742.746	n/a	RESPONSE	M2	2	17	F4	release
742.858	n/a	RESPONSE	M2	2	19	G4	release
743.119	n/a	RESPONSE	M2	2	19	G4	press
743.15	n/a	RESPONSE	M2	2	00	C3	press
743.161	n/a	RESPONSE	M2	2	07	G3	press
743.674	n/a	RESPONSE	M2	2	17	F4	press
743.784	n/a	RESPONSE	M2	2	00	C3	release
743.786	n/a	RESPONSE	M2	2	07	G3	release
743.816	n/a	RESPONSE	M2	2	19	G4	release
744.199	n/a	RESPONSE	M2	2	16	E4	press
744.219	n/a	RESPONSE	M2	2	00	C3	press
744.221	n/a	RESPONSE	M2	2	07	G3	press
744.281	n/a	RESPONSE	M2	2	17	F4	release
744.738	n/a	RESPONSE	M2	2	14	D4	press
744.831	n/a	RESPONSE	M2	2	16	E4	release
744.839	n/a	RESPONSE	M2	2	00	C3	release
744.885	n/a	RESPONSE	M2	2	07	G3	release
745.23	n/a	RESPONSE	M2	2	12	C4	press
745.241	n/a	RESPONSE	M2	2	00	C3	press
745.244	n/a	RESPONSE	M2	2	07	G3	press
745.318	n/a	RESPONSE	M2	2	14	D4	release
745.988	n/a	RESPONSE	M2	2	00	C3	release
746.035	n/a	RESPONSE	M2	2	07	G3	release
746.064	n/a	RESPONSE	M2	2	12	C4	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.896	n/a	RESPONSE	M2	1	00	C3	press
768.908	n/a	RESPONSE	M2	1	07	G3	press
768.91	n/a	RESPONSE	M2	1	12	C4	press
769.451	n/a	RESPONSE	M2	1	14	D4	press
769.571	n/a	RESPONSE	M2	1	12	C4	release
769.623	n/a	RESPONSE	M2	1	00	C3	release
769.634	n/a	RESPONSE	M2	1	07	G3	release
769.955	n/a	RESPONSE	M2	1	16	E4	press
769.966	n/a	RESPONSE	M2	1	00	C3	press
769.969	n/a	RESPONSE	M2	1	07	G3	press
770.009	n/a	RESPONSE	M2	1	14	D4	release
770.49	n/a	RESPONSE	M2	1	14	D4	press
770.551	n/a	RESPONSE	M2	1	00	C3	release
770.554	n/a	RESPONSE	M2	1	16	E4	release
770.574	n/a	RESPONSE	M2	1	07	G3	release
770.975	n/a	RESPONSE	M2	1	16	E4	press
770.986	n/a	RESPONSE	M2	1	07	G3	press
770.989	n/a	RESPONSE	M2	1	00	C3	press
771.03	n/a	RESPONSE	M2	1	14	D4	release
771.49	n/a	RESPONSE	M2	1	17	F4	press
771.591	n/a	RESPONSE	M2	1	00	C3	release
771.603	n/a	RESPONSE	M2	1	07	G3	release
771.605	n/a	RESPONSE	M2	1	16	E4	release
771.985	n/a	RESPONSE	M2	1	07	G3	press
771.988	n/a	RESPONSE	M2	1	00	C3	press
771.998	n/a	RESPONSE	M2	1	19	G4	press
772.069	n/a	RESPONSE	M2	1	17	F4	release
772.72	n/a	RESPONSE	M2	1	00	C3	release
772.761	n/a	RESPONSE	M2	1	07	G3	release
772.933	n/a	RESPONSE	M2	1	19	G4	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.054	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.129	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
797.02	n/a	RESPONSE	M2	2	16	E4	press
797.03	n/a	RESPONSE	M2	2	07	G3	press
797.032	n/a	RESPONSE	M2	2	00	C3	press
797.605	n/a	RESPONSE	M2	2	19	G4	press
797.668	n/a	RESPONSE	M2	2	16	E4	release
797.72	n/a	RESPONSE	M2	2	00	C3	release
797.724	n/a	RESPONSE	M2	2	07	G3	release
797.826	n/a	RESPONSE	M2	2	19	G4	release
798.157	n/a	RESPONSE	M2	2	19	G4	press
798.162	n/a	RESPONSE	M2	2	07	G3	press
798.165	n/a	RESPONSE	M2	2	00	C3	press
798.755	n/a	RESPONSE	M2	2	17	F4	press
798.856	n/a	RESPONSE	M2	2	19	G4	release
798.878	n/a	RESPONSE	M2	2	00	C3	release
798.899	n/a	RESPONSE	M2	2	07	G3	release
799.271	n/a	RESPONSE	M2	2	16	E4	press
799.281	n/a	RESPONSE	M2	2	00	C3	press
799.284	n/a	RESPONSE	M2	2	07	G3	press
799.334	n/a	RESPONSE	M2	2	17	F4	release
799.865	n/a	RESPONSE	M2	2	14	D4	press
799.909	n/a	RESPONSE	M2	2	00	C3	release
799.98	n/a	RESPONSE	M2	2	07	G3	release
799.999	n/a	RESPONSE	M2	2	16	E4	release
800.391	n/a	RESPONSE	M2	2	00	C3	press
800.401	n/a	RESPONSE	M2	2	07	G3	press
800.413	n/a	RESPONSE	M2	2	12	C4	press
800.484	n/a	RESPONSE	M2	2	14	D4	release
801.045	n/a	RESPONSE	M2	2	00	C3	release
801.066	n/a	RESPONSE	M2	2	07	G3	release
801.15	n/a	RESPONSE	M2	2	12	C4	release
802.454	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.538	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.296	6.308	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.361	n/a	RESPONSE	M3	1	12	C4	press
825.846	n/a	RESPONSE	M3	1	14	D4	press
825.938	n/a	RESPONSE	M3	1	12	C4	release
826.375	n/a	RESPONSE	M3	1	16	E4	press
826.481	n/a	RESPONSE	M3	1	14	D4	release
826.851	n/a	RESPONSE	M3	1	12	C4	press
826.91	n/a	RESPONSE	M3	1	16	E4	release
827.105	n/a	RESPONSE	M3	1	12	C4	release
827.354	n/a	RESPONSE	M3	1	12	C4	press
827.839	n/a	RESPONSE	M3	1	14	D4	press
827.961	n/a	RESPONSE	M3	1	12	C4	release
828.293	n/a	RESPONSE	M3	1	16	E4	press
828.464	n/a	RESPONSE	M3	1	14	D4	release
828.758	n/a	RESPONSE	M3	1	12	C4	press
828.798	n/a	RESPONSE	M3	1	16	E4	release
829.209	n/a	RESPONSE	M3	1	12	C4	release
830.604	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.269	n/a	RESPONSE	M3	2	16	E4	press
853.73	n/a	RESPONSE	M3	2	17	F4	press
853.791	n/a	RESPONSE	M3	2	16	E4	release
854.213	n/a	RESPONSE	M3	2	19	G4	press
854.284	n/a	RESPONSE	M3	2	17	F4	release
854.79	n/a	RESPONSE	M3	2	19	G4	release
855.174	n/a	RESPONSE	M3	2	16	E4	press
855.66	n/a	RESPONSE	M3	2	17	F4	press
855.731	n/a	RESPONSE	M3	2	16	E4	release
856.164	n/a	RESPONSE	M3	2	19	G4	press
856.219	n/a	RESPONSE	M3	2	17	F4	release
856.874	n/a	RESPONSE	M3	2	19	G4	release
858.763	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.521	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
882.125	n/a	RESPONSE	M3	1	19	G4	press
882.395	n/a	RESPONSE	M3	1	21	A4	press
882.436	n/a	RESPONSE	M3	1	19	G4	release
882.658	n/a	RESPONSE	M3	1	19	G4	press
882.739	n/a	RESPONSE	M3	1	21	A4	release
882.901	n/a	RESPONSE	M3	1	17	F4	press
883.061	n/a	RESPONSE	M3	1	19	G4	release
883.183	n/a	RESPONSE	M3	1	16	E4	press
883.376	n/a	RESPONSE	M3	1	17	F4	release
883.725	n/a	RESPONSE	M3	1	12	C4	press
883.796	n/a	RESPONSE	M3	1	16	E4	release
884.358	n/a	RESPONSE	M3	1	19	G4	press
884.389	n/a	RESPONSE	M3	1	12	C4	release
884.605	n/a	RESPONSE	M3	1	21	A4	press
884.658	n/a	RESPONSE	M3	1	19	G4	release
884.865	n/a	RESPONSE	M3	1	19	G4	press
884.959	n/a	RESPONSE	M3	1	21	A4	release
885.134	n/a	RESPONSE	M3	1	17	F4	press
885.321	n/a	RESPONSE	M3	1	19	G4	release
885.436	n/a	RESPONSE	M3	1	16	E4	press
885.609	n/a	RESPONSE	M3	1	17	F4	release
885.929	n/a	RESPONSE	M3	1	12	C4	press
886.022	n/a	RESPONSE	M3	1	16	E4	release
886.376	n/a	RESPONSE	M3	1	12	C4	release
886.921	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
