onset	duration	trial_type	melody_number	melody_part	key	sound	action
450.505	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.264	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.813	n/a	RESPONSE	        M4	2	04	E3	press
458.834	n/a	RESPONSE	        M4	2	16	E4	press
459.776	n/a	RESPONSE	        M4	2	16	E4	release
459.778	n/a	RESPONSE	        M4	2	04	E3	release
459.818	n/a	RESPONSE	        M4	2	11	B3	press
460.699	n/a	RESPONSE	        M4	2	11	B3	release
460.822	n/a	RESPONSE	        M4	2	09	A3	press
460.843	n/a	RESPONSE	        M4	2	16	E4	press
461.777	n/a	RESPONSE	        M4	2	11	B3	press
461.806	n/a	RESPONSE	        M4	2	09	A3	release
461.858	n/a	RESPONSE	        M4	2	16	E4	release
462.659	n/a	RESPONSE	        M4	2	11	B3	release
464.58	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.338	6.317	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.655	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.414	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.947	n/a	RESPONSE	        M3	1	19	G4	press
488.488	n/a	RESPONSE	        M3	1	16	E4	press
488.559	n/a	RESPONSE	        M3	1	19	G4	release
488.911	n/a	RESPONSE	        M3	1	16	E4	release
489.114	n/a	RESPONSE	        M3	1	16	E4	press
489.534	n/a	RESPONSE	        M3	1	16	E4	release
489.594	n/a	RESPONSE	        M3	1	17	F4	press
490.207	n/a	RESPONSE	        M3	1	14	D4	press
490.219	n/a	RESPONSE	        M3	1	17	F4	release
490.588	n/a	RESPONSE	        M3	1	14	D4	release
490.791	n/a	RESPONSE	        M3	1	14	D4	press
491.182	n/a	RESPONSE	        M3	1	14	D4	release
491.392	n/a	RESPONSE	        M3	1	12	C4	press
491.693	n/a	RESPONSE	        M3	1	16	E4	press
491.734	n/a	RESPONSE	        M3	1	12	C4	release
492.033	n/a	RESPONSE	        M3	1	16	E4	release
492.054	n/a	RESPONSE	        M3	1	19	G4	press
492.738	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
493.207	n/a	RESPONSE	        M3	1	19	G4	release
500.497	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.814	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.572	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.422	n/a	RESPONSE	        M3	2	19	G4	press
516.081	n/a	RESPONSE	        M3	2	16	E4	press
516.083	n/a	RESPONSE	        M3	2	19	G4	release
516.414	n/a	RESPONSE	        M3	2	16	E4	release
516.646	n/a	RESPONSE	        M3	2	16	E4	press
517.036	n/a	RESPONSE	        M3	2	16	E4	release
517.237	n/a	RESPONSE	        M3	2	17	F4	press
517.838	n/a	RESPONSE	        M3	2	17	F4	release
517.921	n/a	RESPONSE	        M3	2	14	D4	press
518.233	n/a	RESPONSE	        M3	2	14	D4	release
518.452	n/a	RESPONSE	        M3	2	14	D4	press
518.763	n/a	RESPONSE	        M3	2	14	D4	release
518.984	n/a	RESPONSE	        M3	2	12	C4	press
519.296	n/a	RESPONSE	        M3	2	16	E4	press
519.367	n/a	RESPONSE	        M3	2	12	C4	release
519.558	n/a	RESPONSE	        M3	2	12	C4	press
519.629	n/a	RESPONSE	        M3	2	16	E4	release
520.161	n/a	RESPONSE	        M3	2	12	C4	release
520.889	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.647	6.325	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.972	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.73	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
544.237	n/a	RESPONSE	        M5	1	09	A3	press
544.251	n/a	RESPONSE	        M5	1	22	A#4	press
544.879	n/a	RESPONSE	        M5	1	21	A4	press
545.584	n/a	RESPONSE	        M5	1	19	G4	press
545.636	n/a	RESPONSE	        M5	1	07	G3	press
545.657	n/a	RESPONSE	        M5	1	22	A#4	release
545.708	n/a	RESPONSE	        M5	1	09	A3	release
545.759	n/a	RESPONSE	        M5	1	21	A4	release
546.231	n/a	RESPONSE	        M5	1	21	A4	press
546.314	n/a	RESPONSE	        M5	1	19	G4	release
547.483	n/a	RESPONSE	        M5	1	07	G3	release
547.984	n/a	RESPONSE	        M5	1	14	D4	press
547.997	n/a	RESPONSE	        M5	1	06	F#3	press
548.207	n/a	RESPONSE	        M5	1	21	A4	release
548.768	n/a	RESPONSE	        M5	1	06	F#3	release
549.047	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.089	n/a	RESPONSE	        M5	1	14	D4	release
549.611	n/a	RESPONSE	        M5	1	16	E4	press
550.174	n/a	RESPONSE	        M5	1	16	E4	release
556.805	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.122	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.88	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
572.929	n/a	RESPONSE	        M5	2	07	G3	press
572.937	n/a	RESPONSE	        M5	2	14	D4	press
573.929	n/a	RESPONSE	        M5	2	07	G3	release
573.946	n/a	RESPONSE	        M5	2	14	D4	release
574.206	n/a	RESPONSE	        M5	2	14	D4	press
574.211	n/a	RESPONSE	        M5	2	07	G3	press
574.806	n/a	RESPONSE	        M5	2	13	C#4	press
574.942	n/a	RESPONSE	        M5	2	14	D4	release
575.356	n/a	RESPONSE	        M5	2	11	B3	press
576.567	n/a	RESPONSE	        M5	2	11	B3	release
576.667	n/a	RESPONSE	        M5	2	13	C#4	release
576.748	n/a	RESPONSE	        M5	2	07	G3	release
577.205	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.729	n/a	RESPONSE	        M5	2	02	D3	press
577.732	n/a	RESPONSE	        M5	2	11	B3	press
578.602	n/a	RESPONSE	        M5	2	00	C3	press
578.613	n/a	RESPONSE	        M5	2	02	D3	release
579.074	n/a	RESPONSE	        M5	2	00	C3	release
579.157	n/a	RESPONSE	        M5	2	11	B3	release
584.964	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.28	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.039	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
600.804	n/a	RESPONSE	        M1	1	05	F3	press
600.813	n/a	RESPONSE	        M1	1	22	A#4	press
601.116	n/a	RESPONSE	        M1	1	22	A#4	release
601.236	n/a	RESPONSE	        M1	1	22	A#4	press
601.238	n/a	RESPONSE	        M1	1	09	A3	press
601.328	n/a	RESPONSE	        M1	1	05	F3	release
601.499	n/a	RESPONSE	        M1	1	22	A#4	release
601.592	n/a	RESPONSE	        M1	1	09	A3	release
601.693	n/a	RESPONSE	        M1	1	22	A#4	press
601.697	n/a	RESPONSE	        M1	1	04	E3	press
602.244	n/a	RESPONSE	        M1	1	22	A#4	release
602.407	n/a	RESPONSE	        M1	1	09	A3	press
602.594	n/a	RESPONSE	        M1	1	04	E3	release
602.801	n/a	RESPONSE	        M1	1	09	A3	release
604.951	n/a	RESPONSE	        M1	1	22	A#4	press
604.964	n/a	RESPONSE	        M1	1	05	F3	press
605.224	n/a	RESPONSE	        M1	1	22	A#4	release
605.355	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.357	n/a	RESPONSE	        M1	1	05	F3	release
605.438	n/a	RESPONSE	        M1	1	09	A3	press
605.451	n/a	RESPONSE	        M1	1	22	A#4	press
605.673	n/a	RESPONSE	        M1	1	22	A#4	release
605.714	n/a	RESPONSE	        M1	1	09	A3	release
605.927	n/a	RESPONSE	        M1	1	04	E3	press
606.007	n/a	RESPONSE	        M1	1	22	A#4	press
606.248	n/a	RESPONSE	        M1	1	22	A#4	release
606.742	n/a	RESPONSE	        M1	1	04	E3	release
613.114	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.439	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.197	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
628.469	n/a	RESPONSE	        M1	2	07	G3	press
628.499	n/a	RESPONSE	        M1	2	21	A4	press
628.781	n/a	RESPONSE	        M1	2	21	A4	release
628.902	n/a	RESPONSE	        M1	2	07	G3	release
628.904	n/a	RESPONSE	        M1	2	21	A4	press
628.907	n/a	RESPONSE	        M1	2	02	D3	press
629.126	n/a	RESPONSE	        M1	2	21	A4	release
629.187	n/a	RESPONSE	        M1	2	02	D3	release
630.348	n/a	RESPONSE	        M1	2	07	G3	press
630.389	n/a	RESPONSE	        M1	2	21	A4	press
630.691	n/a	RESPONSE	        M1	2	21	A4	release
630.914	n/a	RESPONSE	        M1	2	02	D3	press
630.926	n/a	RESPONSE	        M1	2	21	A4	press
630.934	n/a	RESPONSE	        M1	2	07	G3	release
631.596	n/a	RESPONSE	        M1	2	21	A4	release
631.657	n/a	RESPONSE	        M1	2	02	D3	release
632.189	n/a	RESPONSE	        M1	2	24	C5	press
632.198	n/a	RESPONSE	        M1	2	07	G3	press
632.953	n/a	RESPONSE	        M1	2	07	G3	release
633.382	n/a	RESPONSE	        M1	2	24	C5	release
633.514	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.272	6.325	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.597	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.356	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
658.269	n/a	RESPONSE	        M7	1	00	C3	press
658.28	n/a	RESPONSE	        M7	1	12	C4	press
658.752	n/a	RESPONSE	        M7	1	14	D4	press
658.754	n/a	RESPONSE	        M7	1	07	G3	press
658.884	n/a	RESPONSE	        M7	1	12	C4	release
658.996	n/a	RESPONSE	        M7	1	00	C3	release
659.097	n/a	RESPONSE	        M7	1	14	D4	release
659.248	n/a	RESPONSE	        M7	1	07	G3	release
659.259	n/a	RESPONSE	        M7	1	04	E3	press
659.271	n/a	RESPONSE	        M7	1	16	E4	press
659.812	n/a	RESPONSE	        M7	1	16	E4	release
659.823	n/a	RESPONSE	        M7	1	07	G3	press
659.894	n/a	RESPONSE	        M7	1	04	E3	release
660.286	n/a	RESPONSE	        M7	1	07	G3	release
661.672	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.936	n/a	RESPONSE	        M7	1	00	C3	press
661.947	n/a	RESPONSE	        M7	1	19	G4	press
662.438	n/a	RESPONSE	        M7	1	19	G4	release
662.493	n/a	RESPONSE	        M7	1	00	C3	release
669.431	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.747	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.506	6.325	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
685.107	n/a	RESPONSE	        M7	2	00	C3	press
685.124	n/a	RESPONSE	        M7	2	19	G4	press
685.429	n/a	RESPONSE	        M7	2	21	A4	press
685.484	n/a	RESPONSE	        M7	2	07	G3	press
685.546	n/a	RESPONSE	        M7	2	19	G4	release
685.646	n/a	RESPONSE	        M7	2	00	C3	release
685.736	n/a	RESPONSE	        M7	2	19	G4	press
685.858	n/a	RESPONSE	        M7	2	21	A4	release
685.938	n/a	RESPONSE	        M7	2	07	G3	release
686.089	n/a	RESPONSE	        M7	2	17	F4	press
686.311	n/a	RESPONSE	        M7	2	19	G4	release
686.482	n/a	RESPONSE	        M7	2	04	E3	press
686.493	n/a	RESPONSE	        M7	2	16	E4	press
686.734	n/a	RESPONSE	        M7	2	17	F4	release
687.186	n/a	RESPONSE	        M7	2	12	C4	press
687.197	n/a	RESPONSE	        M7	2	07	G3	press
687.479	n/a	RESPONSE	        M7	2	16	E4	release
687.71	n/a	RESPONSE	        M7	2	07	G3	release
687.771	n/a	RESPONSE	        M7	2	12	C4	release
687.812	n/a	RESPONSE	        M7	2	00	C3	press
687.823	n/a	RESPONSE	        M7	2	19	G4	press
687.864	n/a	RESPONSE	        M7	2	17	F4	press
687.867	n/a	RESPONSE	        M7	2	04	E3	release
688.018	n/a	RESPONSE	        M7	2	17	F4	release
688.378	n/a	RESPONSE	        M7	2	19	G4	release
688.539	n/a	RESPONSE	        M7	2	00	C3	release
688.791	n/a	RESPONSE	        M7	2	00	C3	press
688.803	n/a	RESPONSE	        M7	2	19	G4	press
689.103	n/a	RESPONSE	        M7	2	21	A4	press
689.214	n/a	RESPONSE	        M7	2	19	G4	release
689.436	n/a	RESPONSE	        M7	2	19	G4	press
689.449	n/a	RESPONSE	        M7	2	07	G3	press
689.568	n/a	RESPONSE	        M7	2	21	A4	release
689.719	n/a	RESPONSE	        M7	2	17	F4	press
689.831	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.881	n/a	RESPONSE	        M7	2	00	C3	release
689.932	n/a	RESPONSE	        M7	2	19	G4	release
690.113	n/a	RESPONSE	        M7	2	16	E4	press
690.116	n/a	RESPONSE	        M7	2	04	E3	press
690.136	n/a	RESPONSE	        M7	2	07	G3	release
690.307	n/a	RESPONSE	        M7	2	17	F4	release
690.708	n/a	RESPONSE	        M7	2	12	C4	press
690.71	n/a	RESPONSE	        M7	2	07	G3	press
690.801	n/a	RESPONSE	        M7	2	16	E4	release
690.922	n/a	RESPONSE	        M7	2	04	E3	release
691.133	n/a	RESPONSE	        M7	2	07	G3	release
691.146	n/a	RESPONSE	        M7	2	12	C4	release
691.326	n/a	RESPONSE	        M7	2	00	C3	press
691.329	n/a	RESPONSE	        M7	2	12	C4	press
691.968	n/a	RESPONSE	        M7	2	12	C4	release
691.971	n/a	RESPONSE	        M7	2	07	G3	press
692.004	n/a	RESPONSE	        M7	2	00	C3	release
692.226	n/a	RESPONSE	        M7	2	07	G3	release
692.672	n/a	RESPONSE	        M7	2	00	C3	press
692.694	n/a	RESPONSE	        M7	2	12	C4	press
692.972	n/a	RESPONSE	        M7	2	12	C4	release
693.017	n/a	RESPONSE	        M7	2	00	C3	release
697.589	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.906	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.664	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
712.732	n/a	RESPONSE	        M4	1	16	E4	press
712.754	n/a	RESPONSE	        M4	1	04	E3	press
713.242	n/a	RESPONSE	        M4	1	16	E4	release
713.269	n/a	RESPONSE	        M4	1	04	E3	release
713.473	n/a	RESPONSE	        M4	1	16	E4	press
713.48	n/a	RESPONSE	        M4	1	04	E3	press
714.022	n/a	RESPONSE	        M4	1	11	B3	press
714.026	n/a	RESPONSE	        M4	1	19	G4	press
714.083	n/a	RESPONSE	        M4	1	16	E4	release
714.09	n/a	RESPONSE	        M4	1	04	E3	release
714.383	n/a	RESPONSE	        M4	1	18	F#4	press
714.482	n/a	RESPONSE	        M4	1	19	G4	release
714.814	n/a	RESPONSE	        M4	1	09	A3	press
714.87	n/a	RESPONSE	        M4	1	19	G4	press
714.878	n/a	RESPONSE	        M4	1	11	B3	release
714.906	n/a	RESPONSE	        M4	1	16	E4	press
715.007	n/a	RESPONSE	        M4	1	18	F#4	release
717.981	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.339	n/a	RESPONSE	        M4	1	11	B3	press
718.35	n/a	RESPONSE	        M4	1	23	B4	press
718.362	n/a	RESPONSE	        M4	1	21	A4	press
718.373	n/a	RESPONSE	        M4	1	16	E4	release
718.414	n/a	RESPONSE	        M4	1	09	A3	release
718.626	n/a	RESPONSE	        M4	1	21	A4	release
718.689	n/a	RESPONSE	        M4	1	24	C5	press
718.898	n/a	RESPONSE	        M4	1	23	B4	release
718.939	n/a	RESPONSE	        M4	1	19	G4	release
719.1	n/a	RESPONSE	        M4	1	23	B4	press
719.442	n/a	RESPONSE	        M4	1	24	C5	release
719.833	n/a	RESPONSE	        M4	1	16	E4	press
719.836	n/a	RESPONSE	        M4	1	11	B3	release
719.847	n/a	RESPONSE	        M4	1	05	F3	press
720.387	n/a	RESPONSE	        M4	1	05	F3	release
720.398	n/a	RESPONSE	        M4	1	23	B4	release
720.479	n/a	RESPONSE	        M4	1	16	E4	release
725.739	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.064	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.822	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
741.002	n/a	RESPONSE	        M4	2	24	C5	press
741.043	n/a	RESPONSE	        M4	2	16	E4	press
741.046	n/a	RESPONSE	        M4	2	04	E3	press
741.778	n/a	RESPONSE	        M4	2	11	B3	press
741.897	n/a	RESPONSE	        M4	2	16	E4	release
741.93	n/a	RESPONSE	        M4	2	04	E3	release
742.498	n/a	RESPONSE	        M4	2	09	A3	press
742.507	n/a	RESPONSE	        M4	2	11	B3	release
742.603	n/a	RESPONSE	        M4	2	16	E4	press
743.368	n/a	RESPONSE	        M4	2	11	B3	press
743.402	n/a	RESPONSE	        M4	2	21	A4	press
743.436	n/a	RESPONSE	        M4	2	16	E4	release
743.456	n/a	RESPONSE	        M4	2	24	C5	release
743.569	n/a	RESPONSE	        M4	2	09	A3	release
744.134	n/a	RESPONSE	        M4	2	16	E4	press
744.156	n/a	RESPONSE	        M4	2	11	B3	release
744.174	n/a	RESPONSE	        M4	2	04	E3	press
744.473	n/a	RESPONSE	        M4	2	21	A4	release
744.85	n/a	RESPONSE	        M4	2	11	B3	press
744.928	n/a	RESPONSE	        M4	2	16	E4	release
744.936	n/a	RESPONSE	        M4	2	04	E3	release
745.559	n/a	RESPONSE	        M4	2	09	A3	press
745.58	n/a	RESPONSE	        M4	2	16	E4	press
745.583	n/a	RESPONSE	        M4	2	11	B3	release
746.139	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.276	n/a	RESPONSE	        M4	2	11	B3	press
746.334	n/a	RESPONSE	        M4	2	16	E4	release
746.356	n/a	RESPONSE	        M4	2	09	A3	release
748.628	n/a	RESPONSE	        M4	2	16	E4	press
750.862	n/a	RESPONSE	        M4	2	11	B3	release
751.112	n/a	RESPONSE	        M4	2	16	E4	release
753.897	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.214	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.972	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
769.257	n/a	RESPONSE	        M2	1	24	C5	press
770.268	n/a	RESPONSE	        M2	1	24	C5	release
770.498	n/a	RESPONSE	        M2	1	24	C5	press
770.99	n/a	RESPONSE	        M2	1	19	G4	press
771.003	n/a	RESPONSE	        M2	1	17	F4	press
771.162	n/a	RESPONSE	        M2	1	17	F4	release
771.253	n/a	RESPONSE	        M2	1	19	G4	release
771.464	n/a	RESPONSE	        M2	1	24	C5	release
771.667	n/a	RESPONSE	        M2	1	24	C5	press
772.107	n/a	RESPONSE	        M2	1	19	G4	press
772.199	n/a	RESPONSE	        M2	1	24	C5	release
772.48	n/a	RESPONSE	        M2	1	19	G4	release
772.588	n/a	RESPONSE	        M2	1	19	G4	press
773.038	n/a	RESPONSE	        M2	1	17	F4	press
773.213	n/a	RESPONSE	        M2	1	19	G4	release
773.53	n/a	RESPONSE	        M2	1	16	E4	press
773.61	n/a	RESPONSE	        M2	1	17	F4	release
774.06	n/a	RESPONSE	        M2	1	17	F4	press
774.146	n/a	RESPONSE	        M2	1	16	E4	release
774.297	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.568	n/a	RESPONSE	        M2	1	19	G4	press
774.673	n/a	RESPONSE	        M2	1	17	F4	release
777.728	n/a	RESPONSE	        M2	1	19	G4	release
782.056	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.372	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.131	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
798.079	n/a	RESPONSE	        M2	2	12	C4	press
798.583	n/a	RESPONSE	        M2	2	14	D4	press
798.663	n/a	RESPONSE	        M2	2	12	C4	release
799.103	n/a	RESPONSE	        M2	2	16	E4	press
799.174	n/a	RESPONSE	        M2	2	14	D4	release
799.586	n/a	RESPONSE	        M2	2	14	D4	press
799.667	n/a	RESPONSE	        M2	2	16	E4	release
800.098	n/a	RESPONSE	        M2	2	16	E4	press
800.259	n/a	RESPONSE	        M2	2	14	D4	release
800.621	n/a	RESPONSE	        M2	2	17	F4	press
800.712	n/a	RESPONSE	        M2	2	16	E4	release
801.183	n/a	RESPONSE	        M2	2	19	G4	press
801.238	n/a	RESPONSE	        M2	2	17	F4	release
802.358	n/a	RESPONSE	        M2	2	19	G4	release
802.448	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.249	n/a	RESPONSE	        M2	2	14	D4	press
803.807	n/a	RESPONSE	        M2	2	14	D4	release
804.67	n/a	RESPONSE	        M2	2	16	E4	press
804.996	n/a	RESPONSE	        M2	2	16	E4	release
810.206	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.531	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.289	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
825.018	n/a	RESPONSE	        M8	1	16	E4	press
825.574	n/a	RESPONSE	        M8	1	16	E4	release
827.083	n/a	RESPONSE	        M8	1	16	E4	press
827.466	n/a	RESPONSE	        M8	1	19	G4	press
827.576	n/a	RESPONSE	        M8	1	16	E4	release
827.917	n/a	RESPONSE	        M8	1	23	B4	press
828.079	n/a	RESPONSE	        M8	1	19	G4	release
828.579	n/a	RESPONSE	        M8	1	23	B4	release
828.743	n/a	RESPONSE	        M8	1	23	B4	press
829.492	n/a	RESPONSE	        M8	1	18	F#4	press
829.533	n/a	RESPONSE	        M8	1	23	B4	release
830.214	n/a	RESPONSE	        M8	1	21	A4	press
830.266	n/a	RESPONSE	        M8	1	18	F#4	release
830.606	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
831.357	n/a	RESPONSE	        M8	1	21	A4	release
831.498	n/a	RESPONSE	        M8	1	23	B4	press
832.12	n/a	RESPONSE	        M8	1	23	B4	release
832.159	n/a	RESPONSE	        M8	1	21	A4	press
832.694	n/a	RESPONSE	        M8	1	19	G4	press
832.74	n/a	RESPONSE	        M8	1	21	A4	release
833.147	n/a	RESPONSE	        M8	1	19	G4	release
838.364	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.681	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.439	6.333	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
853.384	n/a	RESPONSE	        M8	2	17	F4	press
854.296	n/a	RESPONSE	        M8	2	17	F4	release
855.132	n/a	RESPONSE	        M8	2	23	B4	press
855.644	n/a	RESPONSE	        M8	2	21	A4	press
855.736	n/a	RESPONSE	        M8	2	23	B4	release
856.127	n/a	RESPONSE	        M8	2	19	G4	press
856.188	n/a	RESPONSE	        M8	2	21	A4	release
856.929	n/a	RESPONSE	        M8	2	17	F4	press
857.123	n/a	RESPONSE	        M8	2	19	G4	release
858.042	n/a	RESPONSE	        M8	2	17	F4	release
858.393	n/a	RESPONSE	        M8	2	18	F#4	press
858.764	n/a	RESPONSE	        M8	2	18	F#4	release
858.773	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.088	n/a	RESPONSE	        M8	2	18	F#4	press
859.318	n/a	RESPONSE	        M8	2	19	G4	press
859.478	n/a	RESPONSE	        M8	2	18	F#4	release
859.759	n/a	RESPONSE	        M8	2	19	G4	release
866.531	6.308	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.839	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.598	6.325	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.863	n/a	RESPONSE	        M6	1	12	C4	press
881.874	n/a	RESPONSE	        M6	1	09	A3	press
881.988	n/a	RESPONSE	        M6	1	05	F3	press
882.292	n/a	RESPONSE	        M6	1	16	E4	press
882.702	n/a	RESPONSE	        M6	1	19	G4	press
882.807	n/a	RESPONSE	        M6	1	16	E4	release
883.158	n/a	RESPONSE	        M6	1	17	F4	press
883.284	n/a	RESPONSE	        M6	1	19	G4	release
883.517	n/a	RESPONSE	        M6	1	16	E4	press
883.644	n/a	RESPONSE	        M6	1	17	F4	release
883.937	n/a	RESPONSE	        M6	1	14	D4	press
884.082	n/a	RESPONSE	        M6	1	16	E4	release
884.533	n/a	RESPONSE	        M6	1	16	E4	press
884.63	n/a	RESPONSE	        M6	1	14	D4	release
884.963	n/a	RESPONSE	        M6	1	05	F3	release
884.973	n/a	RESPONSE	        M6	1	09	A3	release
885.013	n/a	RESPONSE	        M6	1	16	E4	release
885.04	n/a	RESPONSE	        M6	1	12	C4	release
885.57	n/a	RESPONSE	        M6	1	12	C4	press
885.6	n/a	RESPONSE	        M6	1	05	F3	press
885.603	n/a	RESPONSE	        M6	1	09	A3	press
886.084	n/a	RESPONSE	        M6	1	16	E4	press
886.524	n/a	RESPONSE	        M6	1	19	G4	press
886.655	n/a	RESPONSE	        M6	1	16	E4	release
886.923	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.997	n/a	RESPONSE	        M6	1	17	F4	press
887.108	n/a	RESPONSE	        M6	1	19	G4	release
887.389	n/a	RESPONSE	        M6	1	16	E4	press
887.85	n/a	RESPONSE	        M6	1	14	D4	press
888.012	n/a	RESPONSE	        M6	1	17	F4	release
888.273	n/a	RESPONSE	        M6	1	14	D4	release
888.795	n/a	RESPONSE	        M6	1	05	F3	release
888.798	n/a	RESPONSE	        M6	1	16	E4	release
888.847	n/a	RESPONSE	        M6	1	09	A3	release
888.938	n/a	RESPONSE	        M6	1	12	C4	release
894.681	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.998	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.756	214.314	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.628	n/a	RESPONSE	        M6	2	09	A3	press
909.638	n/a	RESPONSE	        M6	2	12	C4	press
910.099	n/a	RESPONSE	        M6	2	17	F4	press
910.94	n/a	RESPONSE	        M6	2	19	G4	press
911.452	n/a	RESPONSE	        M6	2	23	B4	press
911.543	n/a	RESPONSE	        M6	2	19	G4	release
911.604	n/a	RESPONSE	        M6	2	17	F4	release
912.344	n/a	RESPONSE	        M6	2	09	A3	release
912.768	n/a	RESPONSE	        M6	2	09	A3	press
912.788	n/a	RESPONSE	        M6	2	20	G#4	press
912.864	n/a	RESPONSE	        M6	2	23	B4	release
913.248	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.255	n/a	RESPONSE	        M6	2	05	F3	press
913.302	n/a	RESPONSE	        M6	2	19	G4	press
913.562	n/a	RESPONSE	        M6	2	20	G#4	release
913.743	n/a	RESPONSE	        M6	2	17	F4	press
914.084	n/a	RESPONSE	        M6	2	19	G4	release
914.185	n/a	RESPONSE	        M6	2	05	F3	release
914.205	n/a	RESPONSE	        M6	2	17	F4	release
914.208	n/a	RESPONSE	        M6	2	12	C4	release
914.228	n/a	RESPONSE	        M6	2	09	A3	release
914.654	n/a	RESPONSE	        M6	2	12	C4	press
914.669	n/a	RESPONSE	        M6	2	09	A3	press
914.689	n/a	RESPONSE	        M6	2	05	F3	press
915.198	n/a	RESPONSE	        M6	2	17	F4	press
916.084	n/a	RESPONSE	        M6	2	19	G4	press
916.805	n/a	RESPONSE	        M6	2	20	G#4	press
