onset	duration	trial_type	melody_number	melody_part	key	sound	action
348.461	n/a	RESPONSE	        M2	2	16	E4	press
348.464	n/a	RESPONSE	        M2	2	00	C3	press
348.806	n/a	RESPONSE	        M2	2	17	F4	press
348.895	n/a	RESPONSE	        M2	2	16	E4	release
349.02	n/a	RESPONSE	        M2	2	00	C3	release
349.06	n/a	RESPONSE	        M2	2	07	G3	release
349.079	n/a	RESPONSE	        M2	2	17	F4	release
349.113	n/a	RESPONSE	        M2	2	19	G4	press
349.158	n/a	RESPONSE	        M2	2	00	C3	press
349.165	n/a	RESPONSE	        M2	2	07	G3	press
349.641	n/a	RESPONSE	        M2	2	19	G4	release
349.716	n/a	RESPONSE	        M2	2	00	C3	release
349.828	n/a	RESPONSE	        M2	2	16	E4	press
349.834	n/a	RESPONSE	        M2	2	00	C3	press
350.176	n/a	RESPONSE	        M2	2	19	G4	press
350.253	n/a	RESPONSE	        M2	2	16	E4	release
350.332	n/a	RESPONSE	        M2	2	07	G3	release
350.36	n/a	RESPONSE	        M2	2	00	C3	release
350.469	n/a	RESPONSE	        M2	2	19	G4	release
350.508	n/a	RESPONSE	        M2	2	00	C3	press
350.51	n/a	RESPONSE	        M2	2	07	G3	press
350.528	n/a	RESPONSE	        M2	2	19	G4	press
350.859	n/a	RESPONSE	        M2	2	17	F4	press
351.035	n/a	RESPONSE	        M2	2	19	G4	release
351.126	n/a	RESPONSE	        M2	2	17	F4	release
351.138	n/a	RESPONSE	        M2	2	00	C3	release
351.141	n/a	RESPONSE	        M2	2	07	G3	release
351.2	n/a	RESPONSE	        M2	2	16	E4	press
351.214	n/a	RESPONSE	        M2	2	00	C3	press
351.223	n/a	RESPONSE	        M2	2	07	G3	press
351.534	n/a	RESPONSE	        M2	2	14	D4	press
351.675	n/a	RESPONSE	        M2	2	16	E4	release
351.816	n/a	RESPONSE	        M2	2	00	C3	release
351.838	n/a	RESPONSE	        M2	2	12	C4	press
351.84	n/a	RESPONSE	        M2	2	14	D4	release
351.88	n/a	RESPONSE	        M2	2	00	C3	press
351.952	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.811	n/a	RESPONSE	        M2	2	00	C3	release
352.864	n/a	RESPONSE	        M2	2	12	C4	release
352.884	n/a	RESPONSE	        M2	2	07	G3	release
359.71	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
366.035	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.794	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
374.19	n/a	RESPONSE	        M8	1	16	E4	press
374.501	n/a	RESPONSE	        M8	1	17	F4	press
374.783	n/a	RESPONSE	        M8	1	16	E4	release
374.915	n/a	RESPONSE	        M8	1	17	F4	release
375.145	n/a	RESPONSE	        M8	1	16	E4	press
375.156	n/a	RESPONSE	        M8	1	14	D4	press
375.438	n/a	RESPONSE	        M8	1	14	D4	release
375.539	n/a	RESPONSE	        M8	1	16	E4	release
375.64	n/a	RESPONSE	        M8	1	16	E4	press
375.964	n/a	RESPONSE	        M8	1	19	G4	press
376.223	n/a	RESPONSE	        M8	1	16	E4	release
376.264	n/a	RESPONSE	        M8	1	23	B4	press
376.286	n/a	RESPONSE	        M8	1	21	A4	press
376.336	n/a	RESPONSE	        M8	1	19	G4	release
376.458	n/a	RESPONSE	        M8	1	21	A4	release
376.709	n/a	RESPONSE	        M8	1	23	B4	release
376.82	n/a	RESPONSE	        M8	1	23	B4	press
377.271	n/a	RESPONSE	        M8	1	07	G3	press
377.312	n/a	RESPONSE	        M8	1	18	F#4	press
377.434	n/a	RESPONSE	        M8	1	23	B4	release
377.616	n/a	RESPONSE	        M8	1	12	C4	press
377.682	n/a	RESPONSE	        M8	1	11	B3	press
377.834	n/a	RESPONSE	        M8	1	11	B3	release
377.89	n/a	RESPONSE	        M8	1	12	C4	release
378.119	n/a	RESPONSE	        M8	1	07	G3	release
378.17	n/a	RESPONSE	        M8	1	18	F#4	release
378.299	n/a	RESPONSE	        M8	1	18	F#4	press
378.311	n/a	RESPONSE	        M8	1	11	B3	press
378.325	n/a	RESPONSE	        M8	1	07	G3	press
378.903	n/a	RESPONSE	        M8	1	14	D4	press
379.188	n/a	RESPONSE	        M8	1	11	B3	release
379.221	n/a	RESPONSE	        M8	1	07	G3	release
379.319	n/a	RESPONSE	        M8	1	18	F#4	release
379.366	n/a	RESPONSE	        M8	1	21	A4	press
379.444	n/a	RESPONSE	        M8	1	14	D4	release
379.918	n/a	RESPONSE	        M8	1	21	A4	release
380.11	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.13	n/a	RESPONSE	        M8	1	23	B4	press
380.148	n/a	RESPONSE	        M8	1	15	D#4	press
380.708	n/a	RESPONSE	        M8	1	11	B3	press
380.734	n/a	RESPONSE	        M8	1	21	A4	press
380.786	n/a	RESPONSE	        M8	1	15	D#4	release
380.921	n/a	RESPONSE	        M8	1	23	B4	release
381.008	n/a	RESPONSE	        M8	1	19	G4	press
381.109	n/a	RESPONSE	        M8	1	21	A4	release
381.543	n/a	RESPONSE	        M8	1	18	F#4	press
381.651	n/a	RESPONSE	        M8	1	19	G4	release
382.273	n/a	RESPONSE	        M8	1	16	E4	press
382.294	n/a	RESPONSE	        M8	1	12	C4	press
382.305	n/a	RESPONSE	        M8	1	18	F#4	release
382.338	n/a	RESPONSE	        M8	1	11	B3	release
383.028	n/a	RESPONSE	        M8	1	12	C4	release
383.03	n/a	RESPONSE	        M8	1	07	G3	press
383.611	n/a	RESPONSE	        M8	1	16	E4	release
383.663	n/a	RESPONSE	        M8	1	07	G3	release
387.869	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.194	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.952	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
402.293	n/a	RESPONSE	        M8	2	16	E4	press
402.614	n/a	RESPONSE	        M8	2	17	F4	press
402.645	n/a	RESPONSE	        M8	2	19	G4	press
402.726	n/a	RESPONSE	        M8	2	19	G4	release
402.949	n/a	RESPONSE	        M8	2	16	E4	release
403.039	n/a	RESPONSE	        M8	2	17	F4	release
403.182	n/a	RESPONSE	        M8	2	16	E4	press
403.513	n/a	RESPONSE	        M8	2	19	G4	press
403.555	n/a	RESPONSE	        M8	2	17	F4	press
403.698	n/a	RESPONSE	        M8	2	17	F4	release
403.756	n/a	RESPONSE	        M8	2	19	G4	release
403.878	n/a	RESPONSE	        M8	2	16	E4	release
404.029	n/a	RESPONSE	        M8	2	16	E4	press
404.35	n/a	RESPONSE	        M8	2	19	G4	press
404.551	n/a	RESPONSE	        M8	2	16	E4	release
404.622	n/a	RESPONSE	        M8	2	23	B4	press
404.724	n/a	RESPONSE	        M8	2	19	G4	release
405.045	n/a	RESPONSE	        M8	2	23	B4	release
405.148	n/a	RESPONSE	        M8	2	23	B4	press
405.658	n/a	RESPONSE	        M8	2	09	A3	press
405.66	n/a	RESPONSE	        M8	2	18	F#4	press
405.75	n/a	RESPONSE	        M8	2	23	B4	release
405.971	n/a	RESPONSE	        M8	2	12	C4	press
406.293	n/a	RESPONSE	        M8	2	21	A4	press
406.314	n/a	RESPONSE	        M8	2	16	E4	press
406.355	n/a	RESPONSE	        M8	2	18	F#4	release
406.436	n/a	RESPONSE	        M8	2	09	A3	release
406.448	n/a	RESPONSE	        M8	2	12	C4	release
406.749	n/a	RESPONSE	        M8	2	16	E4	release
406.88	n/a	RESPONSE	        M8	2	16	E4	press
407.414	n/a	RESPONSE	        M8	2	23	B4	press
407.439	n/a	RESPONSE	        M8	2	15	D#4	press
407.476	n/a	RESPONSE	        M8	2	21	A4	release
407.551	n/a	RESPONSE	        M8	2	16	E4	release
407.929	n/a	RESPONSE	        M8	2	11	B3	press
408.088	n/a	RESPONSE	        M8	2	15	D#4	release
408.269	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.283	n/a	RESPONSE	        M8	2	21	A4	press
408.399	n/a	RESPONSE	        M8	2	23	B4	release
408.51	n/a	RESPONSE	        M8	2	19	G4	press
408.698	n/a	RESPONSE	        M8	2	21	A4	release
408.828	n/a	RESPONSE	        M8	2	18	F#4	press
408.939	n/a	RESPONSE	        M8	2	19	G4	release
409.114	n/a	RESPONSE	        M8	2	19	G4	press
409.236	n/a	RESPONSE	        M8	2	18	F#4	release
409.644	n/a	RESPONSE	        M8	2	12	C4	press
409.664	n/a	RESPONSE	        M8	2	16	E4	press
409.694	n/a	RESPONSE	        M8	2	11	B3	release
409.784	n/a	RESPONSE	        M8	2	19	G4	release
410.239	n/a	RESPONSE	        M8	2	09	A3	press
410.275	n/a	RESPONSE	        M8	2	11	B3	press
410.45	n/a	RESPONSE	        M8	2	11	B3	release
410.535	n/a	RESPONSE	        M8	2	12	C4	release
410.853	n/a	RESPONSE	        M8	2	04	E3	press
410.855	n/a	RESPONSE	        M8	2	05	F3	press
410.885	n/a	RESPONSE	        M8	2	09	A3	release
411.291	n/a	RESPONSE	        M8	2	05	F3	release
411.343	n/a	RESPONSE	        M8	2	04	E3	release
411.534	n/a	RESPONSE	        M8	2	16	E4	release
416.027	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.344	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.102	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
430.405	n/a	RESPONSE	        M4	1	09	A3	press
430.423	n/a	RESPONSE	        M4	1	19	G4	press
430.969	n/a	RESPONSE	        M4	1	09	A3	release
431.088	n/a	RESPONSE	        M4	1	19	G4	release
431.368	n/a	RESPONSE	        M4	1	09	A3	press
431.379	n/a	RESPONSE	        M4	1	19	G4	press
431.851	n/a	RESPONSE	        M4	1	09	A3	release
432.174	n/a	RESPONSE	        M4	1	09	A3	press
432.673	n/a	RESPONSE	        M4	1	19	G4	release
432.734	n/a	RESPONSE	        M4	1	09	A3	release
432.995	n/a	RESPONSE	        M4	1	09	A3	press
433.006	n/a	RESPONSE	        M4	1	19	G4	press
433.5	n/a	RESPONSE	        M4	1	14	D4	press
433.6	n/a	RESPONSE	        M4	1	16	E4	press
433.654	n/a	RESPONSE	        M4	1	21	A4	press
433.794	n/a	RESPONSE	        M4	1	16	E4	release
433.796	n/a	RESPONSE	        M4	1	19	G4	release
433.965	n/a	RESPONSE	        M4	1	14	D4	release
433.968	n/a	RESPONSE	        M4	1	21	A4	release
434.448	n/a	RESPONSE	        M4	1	09	A3	release
436.427	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
441.659	n/a	RESPONSE	        M4	1	16	E4	press
442.048	n/a	RESPONSE	        M4	1	16	E4	release
444.186	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
445.504	n/a	RESPONSE	        M4	2	16	E4	press
445.512	n/a	RESPONSE	        M4	2	04	E3	press
445.924	n/a	RESPONSE	        M4	2	04	E3	release
445.955	n/a	RESPONSE	        M4	2	16	E4	release
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.261	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
458.526	n/a	RESPONSE	        M4	2	16	E4	press
458.535	n/a	RESPONSE	        M4	2	04	E3	press
458.984	n/a	RESPONSE	        M4	2	11	B3	press
459.156	n/a	RESPONSE	        M4	2	16	E4	release
459.234	n/a	RESPONSE	        M4	2	11	B3	release
459.265	n/a	RESPONSE	        M4	2	04	E3	release
459.36	n/a	RESPONSE	        M4	2	04	E3	press
459.369	n/a	RESPONSE	        M4	2	16	E4	press
459.629	n/a	RESPONSE	        M4	2	11	B3	press
459.792	n/a	RESPONSE	        M4	2	19	G4	press
459.872	n/a	RESPONSE	        M4	2	18	F#4	press
459.915	n/a	RESPONSE	        M4	2	16	E4	release
460.141	n/a	RESPONSE	        M4	2	16	E4	press
460.156	n/a	RESPONSE	        M4	2	07	G3	press
460.208	n/a	RESPONSE	        M4	2	18	F#4	release
460.214	n/a	RESPONSE	        M4	2	19	G4	release
460.266	n/a	RESPONSE	        M4	2	11	B3	release
460.564	n/a	RESPONSE	        M4	2	16	E4	release
460.612	n/a	RESPONSE	        M4	2	07	G3	release
460.722	n/a	RESPONSE	        M4	2	16	E4	press
461.079	n/a	RESPONSE	        M4	2	11	B3	press
461.09	n/a	RESPONSE	        M4	2	19	G4	press
461.221	n/a	RESPONSE	        M4	2	18	F#4	press
461.335	n/a	RESPONSE	        M4	2	07	G3	press
461.344	n/a	RESPONSE	        M4	2	16	E4	release
461.506	n/a	RESPONSE	        M4	2	16	E4	press
461.586	n/a	RESPONSE	        M4	2	18	F#4	release
462.06	n/a	RESPONSE	        M4	2	07	G3	release
462.099	n/a	RESPONSE	        M4	2	11	B3	release
462.18	n/a	RESPONSE	        M4	2	19	G4	release
462.204	n/a	RESPONSE	        M4	2	16	E4	release
462.352	n/a	RESPONSE	        M4	2	16	E4	press
462.694	n/a	RESPONSE	        M4	2	11	B3	press
462.775	n/a	RESPONSE	        M4	2	19	G4	press
462.906	n/a	RESPONSE	        M4	2	18	F#4	press
462.918	n/a	RESPONSE	        M4	2	16	E4	release
463.099	n/a	RESPONSE	        M4	2	16	E4	press
463.15	n/a	RESPONSE	        M4	2	08	G#3	press
463.251	n/a	RESPONSE	        M4	2	11	B3	release
463.436	n/a	RESPONSE	        M4	2	18	F#4	release
463.585	n/a	RESPONSE	        M4	2	23	B4	press
463.686	n/a	RESPONSE	        M4	2	24	C5	press
463.718	n/a	RESPONSE	        M4	2	08	G#3	release
463.789	n/a	RESPONSE	        M4	2	23	B4	release
463.84	n/a	RESPONSE	        M4	2	19	G4	release
463.871	n/a	RESPONSE	        M4	2	16	E4	release
463.962	n/a	RESPONSE	        M4	2	19	G4	press
463.985	n/a	RESPONSE	        M4	2	16	E4	press
464.105	n/a	RESPONSE	        M4	2	24	C5	release
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.786	n/a	RESPONSE	        M4	2	19	G4	release
464.789	n/a	RESPONSE	        M4	2	16	E4	release
465.239	n/a	RESPONSE	        M4	2	04	E3	release
472.336	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.661	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.509	n/a	RESPONSE	        M3	1	19	G4	press
487.921	n/a	RESPONSE	        M3	1	16	E4	press
487.955	n/a	RESPONSE	        M3	1	19	G4	release
488.216	n/a	RESPONSE	        M3	1	16	E4	release
488.356	n/a	RESPONSE	        M3	1	16	E4	press
488.69	n/a	RESPONSE	        M3	1	17	F4	press
488.709	n/a	RESPONSE	        M3	1	16	E4	release
489.049	n/a	RESPONSE	        M3	1	17	F4	release
489.061	n/a	RESPONSE	        M3	1	14	D4	press
489.302	n/a	RESPONSE	        M3	1	14	D4	release
489.435	n/a	RESPONSE	        M3	1	14	D4	press
489.745	n/a	RESPONSE	        M3	1	14	D4	release
489.792	n/a	RESPONSE	        M3	1	12	C4	press
489.986	n/a	RESPONSE	        M3	1	16	E4	press
490.094	n/a	RESPONSE	        M3	1	12	C4	release
490.244	n/a	RESPONSE	        M3	1	19	G4	press
490.364	n/a	RESPONSE	        M3	1	16	E4	release
491.009	n/a	RESPONSE	        M3	1	19	G4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.494	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.811	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
514.869	n/a	RESPONSE	        M3	2	19	G4	press
515.3	n/a	RESPONSE	        M3	2	16	E4	press
515.371	n/a	RESPONSE	        M3	2	19	G4	release
515.582	n/a	RESPONSE	        M3	2	16	E4	release
515.724	n/a	RESPONSE	        M3	2	16	E4	press
516.065	n/a	RESPONSE	        M3	2	17	F4	press
516.068	n/a	RESPONSE	        M3	2	16	E4	release
516.378	n/a	RESPONSE	        M3	2	17	F4	release
516.459	n/a	RESPONSE	        M3	2	14	D4	press
517.14	n/a	RESPONSE	        M3	2	14	D4	release
517.211	n/a	RESPONSE	        M3	2	14	D4	press
517.63	n/a	RESPONSE	        M3	2	14	D4	release
517.644	n/a	RESPONSE	        M3	2	12	C4	press
517.834	n/a	RESPONSE	        M3	2	16	E4	press
517.903	n/a	RESPONSE	        M3	2	12	C4	release
518.05	n/a	RESPONSE	        M3	2	12	C4	press
518.09	n/a	RESPONSE	        M3	2	16	E4	release
519.151	n/a	RESPONSE	        M3	2	12	C4	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.652	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.041	n/a	RESPONSE	        M5	1	07	G3	press
543.052	n/a	RESPONSE	        M5	1	22	A#4	press
543.845	n/a	RESPONSE	        M5	1	21	A4	press
543.946	n/a	RESPONSE	        M5	1	22	A#4	release
544.638	n/a	RESPONSE	        M5	1	19	G4	press
544.709	n/a	RESPONSE	        M5	1	21	A4	release
545.26	n/a	RESPONSE	        M5	1	05	F3	press
545.262	n/a	RESPONSE	        M5	1	21	A4	press
545.344	n/a	RESPONSE	        M5	1	19	G4	release
545.354	n/a	RESPONSE	        M5	1	07	G3	release
546.088	n/a	RESPONSE	        M5	1	14	D4	press
546.217	n/a	RESPONSE	        M5	1	21	A4	release
546.648	n/a	RESPONSE	        M5	1	14	D4	release
546.801	n/a	RESPONSE	        M5	1	14	D4	press
547.41	n/a	RESPONSE	        M5	1	19	G4	press
547.431	n/a	RESPONSE	        M5	1	03	D#3	press
547.501	n/a	RESPONSE	        M5	1	14	D4	release
547.535	n/a	RESPONSE	        M5	1	05	F3	release
548.242	n/a	RESPONSE	        M5	1	09	A3	press
548.482	n/a	RESPONSE	        M5	1	19	G4	release
548.706	n/a	RESPONSE	        M5	1	09	A3	release
548.901	n/a	RESPONSE	        M5	1	07	G3	press
549.044	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.316	n/a	RESPONSE	        M5	1	09	A3	press
549.496	n/a	RESPONSE	        M5	1	07	G3	release
549.69	n/a	RESPONSE	        M5	1	10	A#3	press
549.872	n/a	RESPONSE	        M5	1	10	A#3	release
549.998	n/a	RESPONSE	        M5	1	10	A#3	press
550.074	n/a	RESPONSE	        M5	1	09	A3	release
550.378	n/a	RESPONSE	        M5	1	11	B3	press
550.464	n/a	RESPONSE	        M5	1	10	A#3	release
551.13	n/a	RESPONSE	        M5	1	02	D3	press
551.132	n/a	RESPONSE	        M5	1	12	C4	press
551.152	n/a	RESPONSE	        M5	1	03	D#3	release
551.174	n/a	RESPONSE	        M5	1	11	B3	release
552.968	n/a	RESPONSE	        M5	1	12	C4	release
553.036	n/a	RESPONSE	        M5	1	02	D3	release
556.803	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
558.288	n/a	RESPONSE	        M5	2	12	C4	press
559.456	n/a	RESPONSE	        M5	2	12	C4	release
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
564.635	n/a	RESPONSE	        M5	2	12	C4	press
564.936	n/a	RESPONSE	        M5	2	11	B3	press
565.168	n/a	RESPONSE	        M5	2	12	C4	release
565.449	n/a	RESPONSE	        M5	2	11	B3	release
565.451	n/a	RESPONSE	        M5	2	08	G#3	press
565.734	n/a	RESPONSE	        M5	2	07	G3	press
565.772	n/a	RESPONSE	        M5	2	08	G#3	release
566.004	n/a	RESPONSE	        M5	2	07	G3	release
570.886	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.172	n/a	RESPONSE	        M5	2	05	F3	press
571.194	n/a	RESPONSE	        M5	2	13	C#4	press
571.245	n/a	RESPONSE	        M5	2	08	G#3	press
572.009	n/a	RESPONSE	        M5	2	08	G#3	release
572.087	n/a	RESPONSE	        M5	2	13	C#4	release
572.09	n/a	RESPONSE	        M5	2	05	F3	release
572.37	n/a	RESPONSE	        M5	2	05	F3	press
572.373	n/a	RESPONSE	        M5	2	08	G#3	press
572.395	n/a	RESPONSE	        M5	2	13	C#4	press
572.864	n/a	RESPONSE	        M5	2	16	E4	press
572.965	n/a	RESPONSE	        M5	2	13	C#4	release
573.156	n/a	RESPONSE	        M5	2	13	C#4	press
573.417	n/a	RESPONSE	        M5	2	07	G3	press
573.47	n/a	RESPONSE	        M5	2	08	G#3	release
573.481	n/a	RESPONSE	        M5	2	12	C4	press
573.512	n/a	RESPONSE	        M5	2	16	E4	release
573.604	n/a	RESPONSE	        M5	2	13	C#4	release
573.645	n/a	RESPONSE	        M5	2	05	F3	release
573.706	n/a	RESPONSE	        M5	2	12	C4	release
573.74	n/a	RESPONSE	        M5	2	07	G3	release
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.278	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.036	6.325	CUE_PLAYBACK_RIGHT_HAND	        M1	1	n/a	n/a	n/a
599.484	n/a	RESPONSE	        M1	1	05	F3	press
599.487	n/a	RESPONSE	        M1	1	21	A4	press
599.747	n/a	RESPONSE	        M1	1	21	A4	release
599.867	n/a	RESPONSE	        M1	1	05	F3	release
599.904	n/a	RESPONSE	        M1	1	21	A4	press
599.961	n/a	RESPONSE	        M1	1	09	A3	press
600.195	n/a	RESPONSE	        M1	1	21	A4	release
600.224	n/a	RESPONSE	        M1	1	09	A3	release
600.629	n/a	RESPONSE	        M1	1	21	A4	press
600.904	n/a	RESPONSE	        M1	1	21	A4	release
601.037	n/a	RESPONSE	        M1	1	21	A4	press
601.289	n/a	RESPONSE	        M1	1	21	A4	release
601.41	n/a	RESPONSE	        M1	1	21	A4	press
602.032	n/a	RESPONSE	        M1	1	21	A4	release
602.172	n/a	RESPONSE	        M1	1	21	A4	press
602.394	n/a	RESPONSE	        M1	1	21	A4	release
602.525	n/a	RESPONSE	        M1	1	21	A4	press
602.716	n/a	RESPONSE	        M1	1	21	A4	release
602.86	n/a	RESPONSE	        M1	1	21	A4	press
603.369	n/a	RESPONSE	        M1	1	21	A4	release
603.504	n/a	RESPONSE	        M1	1	21	A4	press
603.842	n/a	RESPONSE	        M1	1	24	C5	press
603.944	n/a	RESPONSE	        M1	1	21	A4	release
604.165	n/a	RESPONSE	        M1	1	17	F4	press
604.496	n/a	RESPONSE	        M1	1	19	G4	press
604.499	n/a	RESPONSE	        M1	1	24	C5	release
604.599	n/a	RESPONSE	        M1	1	17	F4	release
604.821	n/a	RESPONSE	        M1	1	21	A4	press
604.931	n/a	RESPONSE	        M1	1	19	G4	release
605.361	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
606.062	n/a	RESPONSE	        M1	1	21	A4	release
613.119	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.444	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.203	6.317	CUE_PLAYBACK_RIGHT_HAND	        M1	2	n/a	n/a	n/a
627.677	n/a	RESPONSE	        M1	2	21	A4	press
627.947	n/a	RESPONSE	        M1	2	21	A4	release
628.06	n/a	RESPONSE	        M1	2	21	A4	press
628.306	n/a	RESPONSE	        M1	2	21	A4	release
628.431	n/a	RESPONSE	        M1	2	21	A4	press
628.915	n/a	RESPONSE	        M1	2	21	A4	release
633.519	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.278	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.594	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
655.829	n/a	RESPONSE	        M7	1	02	D3	press
655.831	n/a	RESPONSE	        M7	1	12	C4	press
656.241	n/a	RESPONSE	        M7	1	14	D4	press
656.252	n/a	RESPONSE	        M7	1	07	G3	press
656.514	n/a	RESPONSE	        M7	1	14	D4	release
656.555	n/a	RESPONSE	        M7	1	12	C4	release
656.596	n/a	RESPONSE	        M7	1	02	D3	release
656.62	n/a	RESPONSE	        M7	1	07	G3	release
657.665	n/a	RESPONSE	        M7	1	12	C4	press
657.699	n/a	RESPONSE	        M7	1	02	D3	press
658.09	n/a	RESPONSE	        M7	1	12	C4	release
658.214	n/a	RESPONSE	        M7	1	02	D3	release
658.291	n/a	RESPONSE	        M7	1	02	D3	press
658.305	n/a	RESPONSE	        M7	1	12	C4	press
658.681	n/a	RESPONSE	        M7	1	14	D4	press
658.704	n/a	RESPONSE	        M7	1	07	G3	press
658.709	n/a	RESPONSE	        M7	1	09	A3	press
658.89	n/a	RESPONSE	        M7	1	09	A3	release
658.98	n/a	RESPONSE	        M7	1	12	C4	release
659.035	n/a	RESPONSE	        M7	1	16	E4	press
659.075	n/a	RESPONSE	        M7	1	05	F3	press
659.136	n/a	RESPONSE	        M7	1	07	G3	release
659.242	n/a	RESPONSE	        M7	1	14	D4	release
659.397	n/a	RESPONSE	        M7	1	07	G3	press
659.401	n/a	RESPONSE	        M7	1	12	C4	press
659.432	n/a	RESPONSE	        M7	1	05	F3	release
659.45	n/a	RESPONSE	        M7	1	16	E4	release
659.505	n/a	RESPONSE	        M7	1	02	D3	release
659.647	n/a	RESPONSE	        M7	1	12	C4	release
659.652	n/a	RESPONSE	        M7	1	07	G3	release
659.759	n/a	RESPONSE	        M7	1	02	D3	press
659.779	n/a	RESPONSE	        M7	1	12	C4	press
660.124	n/a	RESPONSE	        M7	1	07	G3	press
660.145	n/a	RESPONSE	        M7	1	14	D4	press
660.337	n/a	RESPONSE	        M7	1	12	C4	release
660.461	n/a	RESPONSE	        M7	1	16	E4	press
660.487	n/a	RESPONSE	        M7	1	05	F3	press
660.517	n/a	RESPONSE	        M7	1	07	G3	release
660.6	n/a	RESPONSE	        M7	1	14	D4	release
660.815	n/a	RESPONSE	        M7	1	07	G3	press
660.821	n/a	RESPONSE	        M7	1	12	C4	press
660.851	n/a	RESPONSE	        M7	1	05	F3	release
660.871	n/a	RESPONSE	        M7	1	16	E4	release
660.9	n/a	RESPONSE	        M7	1	02	D3	release
661.117	n/a	RESPONSE	        M7	1	07	G3	release
661.139	n/a	RESPONSE	        M7	1	12	C4	release
661.21	n/a	RESPONSE	        M7	1	16	E4	press
661.221	n/a	RESPONSE	        M7	1	02	D3	press
661.574	n/a	RESPONSE	        M7	1	17	F4	press
661.584	n/a	RESPONSE	        M7	1	09	A3	press
661.635	n/a	RESPONSE	        M7	1	07	G3	press
661.637	n/a	RESPONSE	        M7	1	16	E4	release
661.669	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.787	n/a	RESPONSE	        M7	1	07	G3	release
661.909	n/a	RESPONSE	        M7	1	19	G4	press
661.942	n/a	RESPONSE	        M7	1	05	F3	press
661.981	n/a	RESPONSE	        M7	1	09	A3	release
661.994	n/a	RESPONSE	        M7	1	17	F4	release
662.284	n/a	RESPONSE	        M7	1	09	A3	press
662.305	n/a	RESPONSE	        M7	1	05	F3	release
662.326	n/a	RESPONSE	        M7	1	02	D3	release
662.407	n/a	RESPONSE	        M7	1	19	G4	release
662.55	n/a	RESPONSE	        M7	1	09	A3	release
669.428	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.753	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
683.851	n/a	RESPONSE	        M7	2	00	C3	press
