onset	duration	trial_type	melody_number	melody_part	key	sound	action
267.677	n/a	RESPONSE	        M6	1	16	E4	release
267.806	n/a	RESPONSE	        M6	1	16	E4	press
268.307	n/a	RESPONSE	        M6	1	19	G4	press
268.339	n/a	RESPONSE	        M6	1	11	B3	press
268.43	n/a	RESPONSE	        M6	1	18	F#4	press
268.571	n/a	RESPONSE	        M6	1	19	G4	release
268.612	n/a	RESPONSE	        M6	1	16	E4	release
268.625	n/a	RESPONSE	        M6	1	04	E3	release
268.825	n/a	RESPONSE	        M6	1	19	G4	press
268.827	n/a	RESPONSE	        M6	1	07	G3	press
268.837	n/a	RESPONSE	        M6	1	18	F#4	release
268.84	n/a	RESPONSE	        M6	1	16	E4	press
268.92	n/a	RESPONSE	        M6	1	11	B3	release
269.292	n/a	RESPONSE	        M6	1	23	B4	press
269.332	n/a	RESPONSE	        M6	1	11	B3	press
269.505	n/a	RESPONSE	        M6	1	24	C5	press
269.585	n/a	RESPONSE	        M6	1	23	B4	release
269.617	n/a	RESPONSE	        M6	1	19	G4	release
269.777	n/a	RESPONSE	        M6	1	23	B4	press
269.78	n/a	RESPONSE	        M6	1	04	E3	press
269.851	n/a	RESPONSE	        M6	1	07	G3	release
269.861	n/a	RESPONSE	        M6	1	11	B3	release
269.872	n/a	RESPONSE	        M6	1	24	C5	release
270.314	n/a	RESPONSE	        M6	1	11	B3	press
270.415	n/a	RESPONSE	        M6	1	04	E3	release
270.787	n/a	RESPONSE	        M6	1	07	G3	press
270.827	n/a	RESPONSE	        M6	1	11	B3	release
271.215	n/a	RESPONSE	        M6	1	11	B3	press
271.292	n/a	RESPONSE	        M6	1	16	E4	release
271.664	n/a	RESPONSE	        M6	1	14	D4	press
271.701	n/a	RESPONSE	        M6	1	02	D3	press
271.742	n/a	RESPONSE	        M6	1	07	G3	release
271.75	n/a	RESPONSE	        M6	1	23	B4	release
271.797	n/a	RESPONSE	        M6	1	11	B3	release
272.167	n/a	RESPONSE	        M6	1	15	D#4	press
272.17	n/a	RESPONSE	        M6	1	11	B3	press
272.457	n/a	RESPONSE	        M6	1	02	D3	release
272.47	n/a	RESPONSE	        M6	1	15	D#4	release
272.925	n/a	RESPONSE	        M6	1	11	B3	release
273.44	n/a	RESPONSE	        M6	1	14	D4	release
275.242	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
280.21	n/a	RESPONSE	        M6	2	16	E4	press
280.224	n/a	RESPONSE	        M6	2	04	E3	press
280.662	n/a	RESPONSE	        M6	2	04	E3	release
280.764	n/a	RESPONSE	        M6	2	16	E4	release
281.202	n/a	RESPONSE	        M6	2	16	E4	press
281.567	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
282.239	n/a	RESPONSE	        M6	2	06	F#3	press
282.492	n/a	RESPONSE	        M6	2	06	F#3	release
283.257	n/a	RESPONSE	        M6	2	16	E4	release
283.414	n/a	RESPONSE	        M6	2	16	E4	press
283.416	n/a	RESPONSE	        M6	2	04	E3	press
283.815	n/a	RESPONSE	        M6	2	11	B3	press
284.125	n/a	RESPONSE	        M6	2	11	B3	release
284.229	n/a	RESPONSE	        M6	2	04	E3	release
284.541	n/a	RESPONSE	        M6	2	16	E4	release
284.869	n/a	RESPONSE	        M6	2	04	E3	press
284.871	n/a	RESPONSE	        M6	2	16	E4	press
285.241	n/a	RESPONSE	        M6	2	11	B3	press
285.512	n/a	RESPONSE	        M6	2	11	B3	release
285.654	n/a	RESPONSE	        M6	2	23	B4	press
286.015	n/a	RESPONSE	        M6	2	23	B4	release
286.496	n/a	RESPONSE	        M6	2	16	E4	release
289.325	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
290.041	n/a	RESPONSE	        M6	2	04	E3	release
290.28	n/a	RESPONSE	        M6	2	04	E3	press
290.292	n/a	RESPONSE	        M6	2	16	E4	press
290.302	n/a	RESPONSE	        M6	2	23	B4	press
290.804	n/a	RESPONSE	        M6	2	11	B3	press
290.965	n/a	RESPONSE	        M6	2	04	E3	release
291.314	n/a	RESPONSE	        M6	2	07	G3	press
291.372	n/a	RESPONSE	        M6	2	11	B3	release
291.78	n/a	RESPONSE	        M6	2	11	B3	press
291.788	n/a	RESPONSE	        M6	2	19	G4	press
291.886	n/a	RESPONSE	        M6	2	23	B4	release
292.21	n/a	RESPONSE	        M6	2	04	E3	press
292.279	n/a	RESPONSE	        M6	2	07	G3	release
292.326	n/a	RESPONSE	        M6	2	11	B3	release
292.719	n/a	RESPONSE	        M6	2	11	B3	press
292.83	n/a	RESPONSE	        M6	2	04	E3	release
292.876	n/a	RESPONSE	        M6	2	16	E4	release
293.184	n/a	RESPONSE	        M6	2	07	G3	press
293.199	n/a	RESPONSE	        M6	2	16	E4	press
293.229	n/a	RESPONSE	        M6	2	11	B3	release
293.642	n/a	RESPONSE	        M6	2	11	B3	press
293.76	n/a	RESPONSE	        M6	2	16	E4	release
294.095	n/a	RESPONSE	        M6	2	07	G3	release
294.102	n/a	RESPONSE	        M6	2	23	B4	press
294.111	n/a	RESPONSE	        M6	2	02	D3	press
294.12	n/a	RESPONSE	        M6	2	04	E3	press
294.126	n/a	RESPONSE	        M6	2	16	E4	press
294.129	n/a	RESPONSE	        M6	2	14	D4	press
294.151	n/a	RESPONSE	        M6	2	11	B3	release
294.166	n/a	RESPONSE	        M6	2	19	G4	release
294.171	n/a	RESPONSE	        M6	2	16	E4	release
294.247	n/a	RESPONSE	        M6	2	04	E3	release
294.574	n/a	RESPONSE	        M6	2	11	B3	press
294.754	n/a	RESPONSE	        M6	2	14	D4	release
294.922	n/a	RESPONSE	        M6	2	02	D3	release
295.081	n/a	RESPONSE	        M6	2	07	G3	press
295.092	n/a	RESPONSE	        M6	2	14	D4	press
295.126	n/a	RESPONSE	        M6	2	11	B3	release
295.525	n/a	RESPONSE	        M6	2	11	B3	press
295.539	n/a	RESPONSE	        M6	2	19	G4	press
295.627	n/a	RESPONSE	        M6	2	23	B4	release
295.642	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
295.999	n/a	RESPONSE	        M6	2	02	D3	press
296.052	n/a	RESPONSE	        M6	2	07	G3	release
296.131	n/a	RESPONSE	        M6	2	11	B3	release
296.462	n/a	RESPONSE	        M6	2	11	B3	press
296.575	n/a	RESPONSE	        M6	2	02	D3	release
296.597	n/a	RESPONSE	        M6	2	14	D4	release
296.906	n/a	RESPONSE	        M6	2	14	D4	press
296.917	n/a	RESPONSE	        M6	2	07	G3	press
296.939	n/a	RESPONSE	        M6	2	11	B3	release
297.33	n/a	RESPONSE	        M6	2	11	B3	press
297.684	n/a	RESPONSE	        M6	2	14	D4	release
297.942	n/a	RESPONSE	        M6	2	07	G3	release
298.004	n/a	RESPONSE	        M6	2	19	G4	release
298.255	n/a	RESPONSE	        M6	2	11	B3	release
303.4	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
306.142	n/a	RESPONSE	        M2	1	00	C3	press
306.594	n/a	RESPONSE	        M2	1	09	A3	press
307.055	n/a	RESPONSE	        M2	1	09	A3	release
307.066	n/a	RESPONSE	        M2	1	04	E3	press
307.358	n/a	RESPONSE	        M2	1	00	C3	release
307.458	n/a	RESPONSE	        M2	1	04	E3	release
308.172	n/a	RESPONSE	        M2	1	00	C3	press
308.511	n/a	RESPONSE	        M2	1	09	A3	press
308.952	n/a	RESPONSE	        M2	1	04	E3	press
308.964	n/a	RESPONSE	        M2	1	09	A3	release
308.975	n/a	RESPONSE	        M2	1	05	F3	press
309.156	n/a	RESPONSE	        M2	1	05	F3	release
309.22	n/a	RESPONSE	        M2	1	04	E3	release
309.269	n/a	RESPONSE	        M2	1	00	C3	release
309.71	n/a	RESPONSE	        M2	1	02	D3	press
309.725	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
310.282	n/a	RESPONSE	        M2	1	02	D3	release
310.725	n/a	RESPONSE	        M2	1	00	C3	press
311.056	n/a	RESPONSE	        M2	1	07	G3	press
311.434	n/a	RESPONSE	        M2	1	04	E3	press
311.53	n/a	RESPONSE	        M2	1	07	G3	release
311.791	n/a	RESPONSE	        M2	1	07	G3	press
311.877	n/a	RESPONSE	        M2	1	00	C3	release
311.947	n/a	RESPONSE	        M2	1	04	E3	release
312.065	n/a	RESPONSE	        M2	1	07	G3	release
312.262	n/a	RESPONSE	        M2	1	23	B4	press
312.635	n/a	RESPONSE	        M2	1	23	B4	release
314.139	n/a	RESPONSE	        M2	1	24	C5	press
314.56	n/a	RESPONSE	        M2	1	24	C5	release
314.881	n/a	RESPONSE	        M2	1	24	C5	press
314.902	n/a	RESPONSE	        M2	1	00	C3	press
314.914	n/a	RESPONSE	        M2	1	07	G3	press
314.916	n/a	RESPONSE	        M2	1	04	E3	press
315.329	n/a	RESPONSE	        M2	1	00	C3	release
315.408	n/a	RESPONSE	        M2	1	24	C5	release
315.508	n/a	RESPONSE	        M2	1	07	G3	release
316.7	n/a	RESPONSE	        M2	1	24	C5	press
317.011	n/a	RESPONSE	        M2	1	21	A4	press
317.392	n/a	RESPONSE	        M2	1	21	A4	release
317.492	6.308	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
317.505	n/a	RESPONSE	        M2	1	04	E3	release
318.555	n/a	RESPONSE	        M2	1	24	C5	release
318.636	n/a	RESPONSE	        M2	1	24	C5	press
319.187	n/a	RESPONSE	        M2	1	19	G4	press
319.53	n/a	RESPONSE	        M2	1	24	C5	release
319.542	n/a	RESPONSE	        M2	1	19	G4	release
319.701	n/a	RESPONSE	        M2	1	19	G4	press
320.154	n/a	RESPONSE	        M2	1	17	F4	press
320.304	n/a	RESPONSE	        M2	1	19	G4	release
320.645	n/a	RESPONSE	        M2	1	19	G4	press
321.036	n/a	RESPONSE	        M2	1	17	F4	release
321.067	n/a	RESPONSE	        M2	1	19	G4	release
321.25	n/a	RESPONSE	        M2	1	24	C5	press
321.696	n/a	RESPONSE	        M2	1	19	G4	press
321.846	n/a	RESPONSE	        M2	1	24	C5	release
322.02	n/a	RESPONSE	        M2	1	19	G4	release
322.135	n/a	RESPONSE	        M2	1	19	G4	press
322.49	n/a	RESPONSE	        M2	1	17	F4	press
322.821	n/a	RESPONSE	        M2	1	19	G4	release
322.874	n/a	RESPONSE	        M2	1	16	E4	press
322.941	n/a	RESPONSE	        M2	1	17	F4	release
323.152	n/a	RESPONSE	        M2	1	17	F4	press
323.26	n/a	RESPONSE	        M2	1	16	E4	release
323.431	n/a	RESPONSE	        M2	1	19	G4	press
323.555	n/a	RESPONSE	        M2	1	17	F4	release
323.8	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
323.945	n/a	RESPONSE	        M2	1	19	G4	release
324.155	n/a	RESPONSE	        M2	1	24	C5	press
324.455	n/a	RESPONSE	        M2	1	19	G4	press
324.68	n/a	RESPONSE	        M2	1	24	C5	release
324.727	n/a	RESPONSE	        M2	1	19	G4	release
324.826	n/a	RESPONSE	        M2	1	19	G4	press
325.117	n/a	RESPONSE	        M2	1	17	F4	press
325.35	n/a	RESPONSE	        M2	1	19	G4	release
325.44	n/a	RESPONSE	        M2	1	16	E4	press
325.531	n/a	RESPONSE	        M2	1	17	F4	release
325.705	n/a	RESPONSE	        M2	1	17	F4	press
325.794	n/a	RESPONSE	        M2	1	16	E4	release
326.015	n/a	RESPONSE	        M2	1	19	G4	press
326.066	n/a	RESPONSE	        M2	1	17	F4	release
326.147	n/a	RESPONSE	        M2	1	19	G4	release
331.559	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.876	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
342.145	n/a	RESPONSE	        M2	2	14	D4	press
342.676	n/a	RESPONSE	        M2	2	16	E4	press
342.906	n/a	RESPONSE	        M2	2	14	D4	release
343.064	n/a	RESPONSE	        M2	2	17	F4	press
343.081	n/a	RESPONSE	        M2	2	16	E4	release
343.434	n/a	RESPONSE	        M2	2	17	F4	release
345.634	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
346.901	n/a	RESPONSE	        M2	2	14	D4	press
347.241	n/a	RESPONSE	        M2	2	16	E4	press
347.402	n/a	RESPONSE	        M2	2	14	D4	release
347.564	n/a	RESPONSE	        M2	2	17	F4	press
347.635	n/a	RESPONSE	        M2	2	16	E4	release
347.926	n/a	RESPONSE	        M2	2	14	D4	press
348.188	n/a	RESPONSE	        M2	2	17	F4	release
348.201	n/a	RESPONSE	        M2	2	14	D4	release
348.41	n/a	RESPONSE	        M2	2	14	D4	press
348.741	n/a	RESPONSE	        M2	2	16	E4	press
348.842	n/a	RESPONSE	        M2	2	14	D4	release
349.064	n/a	RESPONSE	        M2	2	17	F4	press
349.175	n/a	RESPONSE	        M2	2	16	E4	release
349.396	n/a	RESPONSE	        M2	2	19	G4	press
349.427	n/a	RESPONSE	        M2	2	17	F4	release
349.751	n/a	RESPONSE	        M2	2	17	F4	press
350.01	n/a	RESPONSE	        M2	2	19	G4	release
350.081	n/a	RESPONSE	        M2	2	16	E4	press
350.114	n/a	RESPONSE	        M2	2	17	F4	release
350.384	n/a	RESPONSE	        M2	2	16	E4	release
350.406	n/a	RESPONSE	        M2	2	17	F4	press
350.848	n/a	RESPONSE	        M2	2	17	F4	release
351.63	n/a	RESPONSE	        M2	2	14	D4	press
351.959	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
351.967	n/a	RESPONSE	        M2	2	14	D4	release
352.279	n/a	RESPONSE	        M2	2	14	D4	press
352.581	n/a	RESPONSE	        M2	2	16	E4	press
352.624	n/a	RESPONSE	        M2	2	14	D4	release
352.921	n/a	RESPONSE	        M2	2	17	F4	press
352.95	n/a	RESPONSE	        M2	2	16	E4	release
353.746	n/a	RESPONSE	        M2	2	17	F4	release
353.77	n/a	RESPONSE	        M2	2	19	G4	press
354.39	n/a	RESPONSE	        M2	2	19	G4	release
354.909	n/a	RESPONSE	        M2	2	17	F4	press
355.32	n/a	RESPONSE	        M2	2	21	A4	press
355.361	n/a	RESPONSE	        M2	2	17	F4	release
355.634	n/a	RESPONSE	        M2	2	21	A4	release
355.754	n/a	RESPONSE	        M2	2	21	A4	press
356.115	n/a	RESPONSE	        M2	2	19	G4	press
356.446	n/a	RESPONSE	        M2	2	17	F4	press
356.697	n/a	RESPONSE	        M2	2	19	G4	release
356.818	n/a	RESPONSE	        M2	2	16	E4	press
356.89	n/a	RESPONSE	        M2	2	21	A4	release
357.191	n/a	RESPONSE	        M2	2	17	F4	release
357.222	n/a	RESPONSE	        M2	2	16	E4	release
357.244	n/a	RESPONSE	        M2	2	14	D4	press
357.726	n/a	RESPONSE	        M2	2	14	D4	release
359.717	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
363.65	n/a	RESPONSE	        M8	1	09	A3	press
364.01	n/a	RESPONSE	        M8	1	12	C4	press
364.275	n/a	RESPONSE	        M8	1	16	E4	press
364.587	n/a	RESPONSE	        M8	1	16	E4	release
364.602	n/a	RESPONSE	        M8	1	12	C4	release
364.618	n/a	RESPONSE	        M8	1	09	A3	release
365.018	n/a	RESPONSE	        M8	1	14	D4	press
365.24	n/a	RESPONSE	        M8	1	17	F4	press
365.521	n/a	RESPONSE	        M8	1	14	D4	release
365.572	n/a	RESPONSE	        M8	1	21	A4	press
365.724	n/a	RESPONSE	        M8	1	17	F4	release
365.885	n/a	RESPONSE	        M8	1	21	A4	release
366.034	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
366.356	n/a	RESPONSE	        M8	1	16	E4	press
366.577	n/a	RESPONSE	        M8	1	19	G4	press
366.701	n/a	RESPONSE	        M8	1	16	E4	release
366.83	n/a	RESPONSE	        M8	1	23	B4	press
366.961	n/a	RESPONSE	        M8	1	19	G4	release
367.104	n/a	RESPONSE	        M8	1	23	B4	release
367.614	n/a	RESPONSE	        M8	1	16	E4	press
367.805	n/a	RESPONSE	        M8	1	19	G4	press
367.936	n/a	RESPONSE	        M8	1	16	E4	release
368.098	n/a	RESPONSE	        M8	1	23	B4	press
368.281	n/a	RESPONSE	        M8	1	19	G4	release
368.4	n/a	RESPONSE	        M8	1	23	B4	release
368.531	n/a	RESPONSE	        M8	1	09	A3	press
368.762	n/a	RESPONSE	        M8	1	12	C4	press
368.996	n/a	RESPONSE	        M8	1	16	E4	press
369.265	n/a	RESPONSE	        M8	1	12	C4	release
369.267	n/a	RESPONSE	        M8	1	09	A3	release
369.367	n/a	RESPONSE	        M8	1	16	E4	release
369.58	n/a	RESPONSE	        M8	1	16	E4	press
369.79	n/a	RESPONSE	        M8	1	19	G4	press
369.912	n/a	RESPONSE	        M8	1	16	E4	release
370.012	n/a	RESPONSE	        M8	1	23	B4	press
370.144	n/a	RESPONSE	        M8	1	19	G4	release
370.335	n/a	RESPONSE	        M8	1	23	B4	release
372.487	n/a	RESPONSE	        M8	1	12	C4	press
372.702	n/a	RESPONSE	        M8	1	16	E4	press
372.952	n/a	RESPONSE	        M8	1	12	C4	release
373.027	n/a	RESPONSE	        M8	1	16	E4	release
373.221	n/a	RESPONSE	        M8	1	09	A3	press
373.468	n/a	RESPONSE	        M8	1	12	C4	press
373.665	n/a	RESPONSE	        M8	1	16	E4	press
373.792	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
373.841	n/a	RESPONSE	        M8	1	12	C4	release
373.865	n/a	RESPONSE	        M8	1	09	A3	release
373.954	n/a	RESPONSE	        M8	1	16	E4	release
374.24	n/a	RESPONSE	        M8	1	16	E4	press
374.46	n/a	RESPONSE	        M8	1	19	G4	press
374.618	n/a	RESPONSE	        M8	1	16	E4	release
374.668	n/a	RESPONSE	        M8	1	23	B4	press
374.77	n/a	RESPONSE	        M8	1	19	G4	release
375.031	n/a	RESPONSE	        M8	1	23	B4	release
375.162	n/a	RESPONSE	        M8	1	23	B4	press
376.145	n/a	RESPONSE	        M8	1	16	E4	press
376.175	n/a	RESPONSE	        M8	1	23	B4	release
376.348	n/a	RESPONSE	        M8	1	19	G4	press
376.447	n/a	RESPONSE	        M8	1	16	E4	release
376.548	n/a	RESPONSE	        M8	1	23	B4	press
376.64	n/a	RESPONSE	        M8	1	19	G4	release
376.861	n/a	RESPONSE	        M8	1	23	B4	release
377.015	n/a	RESPONSE	        M8	1	23	B4	press
377.435	n/a	RESPONSE	        M8	1	18	F#4	press
377.555	n/a	RESPONSE	        M8	1	23	B4	release
377.936	n/a	RESPONSE	        M8	1	21	A4	press
377.967	n/a	RESPONSE	        M8	1	18	F#4	release
378.499	n/a	RESPONSE	        M8	1	21	A4	release
378.69	n/a	RESPONSE	        M8	1	23	B4	press
379.331	n/a	RESPONSE	        M8	1	21	A4	press
379.542	n/a	RESPONSE	        M8	1	19	G4	press
379.804	n/a	RESPONSE	        M8	1	18	F#4	press
379.835	n/a	RESPONSE	        M8	1	23	B4	release
379.837	n/a	RESPONSE	        M8	1	21	A4	release
379.89	n/a	RESPONSE	        M8	1	19	G4	release
380.008	n/a	RESPONSE	        M8	1	19	G4	press
380.05	n/a	RESPONSE	        M8	1	18	F#4	release
380.109	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.504	n/a	RESPONSE	        M8	1	16	E4	press
380.535	n/a	RESPONSE	        M8	1	19	G4	release
381.194	n/a	RESPONSE	        M8	1	16	E4	release
387.867	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
393.681	n/a	RESPONSE	        M8	2	14	D4	press
394.068	n/a	RESPONSE	        M8	2	14	D4	release
394.192	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
394.597	n/a	RESPONSE	        M8	2	16	E4	press
394.862	n/a	RESPONSE	        M8	2	19	G4	press
394.906	n/a	RESPONSE	        M8	2	16	E4	release
395.085	n/a	RESPONSE	        M8	2	23	B4	press
395.126	n/a	RESPONSE	        M8	2	19	G4	release
395.407	n/a	RESPONSE	        M8	2	23	B4	release
395.558	n/a	RESPONSE	        M8	2	09	A3	press
395.85	n/a	RESPONSE	        M8	2	12	C4	press
396.582	n/a	RESPONSE	        M8	2	16	E4	press
396.872	n/a	RESPONSE	        M8	2	09	A3	release
396.884	n/a	RESPONSE	        M8	2	12	C4	release
396.985	n/a	RESPONSE	        M8	2	16	E4	release
397.728	n/a	RESPONSE	        M8	2	16	E4	press
398.038	n/a	RESPONSE	        M8	2	19	G4	press
398.108	n/a	RESPONSE	        M8	2	16	E4	release
398.2	n/a	RESPONSE	        M8	2	23	B4	press
398.242	n/a	RESPONSE	        M8	2	19	G4	release
398.552	n/a	RESPONSE	        M8	2	23	B4	release
401.951	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.571	n/a	RESPONSE	        M8	2	16	E4	press
402.784	n/a	RESPONSE	        M8	2	19	G4	press
402.934	n/a	RESPONSE	        M8	2	16	E4	release
403.012	n/a	RESPONSE	        M8	2	23	B4	press
403.075	n/a	RESPONSE	        M8	2	19	G4	release
403.345	n/a	RESPONSE	        M8	2	23	B4	release
403.507	n/a	RESPONSE	        M8	2	23	B4	press
404.08	n/a	RESPONSE	        M8	2	21	A4	press
404.45	n/a	RESPONSE	        M8	2	23	B4	release
404.452	n/a	RESPONSE	        M8	2	21	A4	release
404.628	n/a	RESPONSE	        M8	2	16	E4	press
404.826	n/a	RESPONSE	        M8	2	19	G4	press
404.935	n/a	RESPONSE	        M8	2	16	E4	release
405.016	n/a	RESPONSE	        M8	2	23	B4	press
405.078	n/a	RESPONSE	        M8	2	19	G4	release
405.268	n/a	RESPONSE	        M8	2	23	B4	release
405.42	n/a	RESPONSE	        M8	2	23	B4	press
405.831	n/a	RESPONSE	        M8	2	18	F#4	press
405.942	n/a	RESPONSE	        M8	2	23	B4	release
406.204	n/a	RESPONSE	        M8	2	21	A4	press
406.275	n/a	RESPONSE	        M8	2	18	F#4	release
406.706	n/a	RESPONSE	        M8	2	23	B4	press
406.768	n/a	RESPONSE	        M8	2	21	A4	release
407.11	n/a	RESPONSE	        M8	2	21	A4	press
407.41	n/a	RESPONSE	        M8	2	19	G4	press
407.661	n/a	RESPONSE	        M8	2	18	F#4	press
407.702	n/a	RESPONSE	        M8	2	19	G4	release
407.714	n/a	RESPONSE	        M8	2	21	A4	release
407.805	n/a	RESPONSE	        M8	2	23	B4	release
407.926	n/a	RESPONSE	        M8	2	19	G4	press
407.967	n/a	RESPONSE	        M8	2	18	F#4	release
408.267	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.448	n/a	RESPONSE	        M8	2	16	E4	press
408.451	n/a	RESPONSE	        M8	2	19	G4	release
409.131	n/a	RESPONSE	        M8	2	16	E4	release
410.402	n/a	RESPONSE	        M8	2	14	D4	press
410.754	n/a	RESPONSE	        M8	2	14	D4	release
411.368	n/a	RESPONSE	        M8	2	16	E4	press
411.682	n/a	RESPONSE	        M8	2	19	G4	press
411.784	n/a	RESPONSE	        M8	2	16	E4	release
411.948	n/a	RESPONSE	        M8	2	19	G4	release
412.88	n/a	RESPONSE	        M8	2	16	E4	press
413.287	n/a	RESPONSE	        M8	2	19	G4	press
413.341	n/a	RESPONSE	        M8	2	16	E4	release
413.686	n/a	RESPONSE	        M8	2	19	G4	release
413.708	n/a	RESPONSE	        M8	2	23	B4	press
414.068	n/a	RESPONSE	        M8	2	23	B4	release
416.026	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
418.998	n/a	RESPONSE	        M4	1	04	E3	press
419.4	n/a	RESPONSE	        M4	1	07	G3	press
419.704	n/a	RESPONSE	        M4	1	11	B3	press
419.935	n/a	RESPONSE	        M4	1	04	E3	release
419.945	n/a	RESPONSE	        M4	1	11	B3	release
419.966	n/a	RESPONSE	        M4	1	07	G3	release
421.766	n/a	RESPONSE	        M4	1	12	C4	press
422.288	n/a	RESPONSE	        M4	1	12	C4	release
422.342	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
423.028	n/a	RESPONSE	        M4	1	12	C4	press
423.886	n/a	RESPONSE	        M4	1	07	G3	press
424.394	n/a	RESPONSE	        M4	1	12	C4	release
424.538	n/a	RESPONSE	        M4	1	07	G3	release
424.602	n/a	RESPONSE	        M4	1	04	E3	press
424.605	n/a	RESPONSE	        M4	1	07	G3	press
424.616	n/a	RESPONSE	        M4	1	12	C4	press
424.621	n/a	RESPONSE	        M4	1	02	D3	press
424.808	n/a	RESPONSE	        M4	1	02	D3	release
424.94	n/a	RESPONSE	        M4	1	04	E3	release
424.951	n/a	RESPONSE	        M4	1	07	G3	release
425.442	n/a	RESPONSE	        M4	1	04	E3	press
425.446	n/a	RESPONSE	        M4	1	07	G3	press
425.755	n/a	RESPONSE	        M4	1	04	E3	release
425.787	n/a	RESPONSE	        M4	1	07	G3	release
426.188	n/a	RESPONSE	        M4	1	02	D3	press
426.198	n/a	RESPONSE	        M4	1	05	F3	press
426.5	n/a	RESPONSE	        M4	1	02	D3	release
426.511	n/a	RESPONSE	        M4	1	05	F3	release
426.884	n/a	RESPONSE	        M4	1	04	E3	press
426.896	n/a	RESPONSE	        M4	1	07	G3	press
427.315	n/a	RESPONSE	        M4	1	04	E3	release
427.366	n/a	RESPONSE	        M4	1	07	G3	release
427.447	n/a	RESPONSE	        M4	1	12	C4	release
428.348	n/a	RESPONSE	        M4	1	17	F4	press
428.59	n/a	RESPONSE	        M4	1	17	F4	release
430.101	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.902	n/a	RESPONSE	        M4	1	04	E3	press
430.905	n/a	RESPONSE	        M4	1	07	G3	press
430.915	n/a	RESPONSE	        M4	1	12	C4	press
431.396	n/a	RESPONSE	        M4	1	17	F4	press
431.798	n/a	RESPONSE	        M4	1	21	A4	press
431.848	n/a	RESPONSE	        M4	1	17	F4	release
432.15	n/a	RESPONSE	        M4	1	19	G4	press
432.505	n/a	RESPONSE	        M4	1	17	F4	press
432.66	n/a	RESPONSE	        M4	1	21	A4	release
432.716	n/a	RESPONSE	        M4	1	19	G4	release
432.844	n/a	RESPONSE	        M4	1	16	E4	press
432.941	n/a	RESPONSE	        M4	1	17	F4	release
433.238	n/a	RESPONSE	        M4	1	17	F4	press
433.287	n/a	RESPONSE	        M4	1	16	E4	release
433.791	n/a	RESPONSE	        M4	1	17	F4	release
433.814	n/a	RESPONSE	        M4	1	04	E3	release
433.833	n/a	RESPONSE	        M4	1	07	G3	release
433.941	n/a	RESPONSE	        M4	1	12	C4	release
434.058	n/a	RESPONSE	        M4	1	07	G3	press
434.061	n/a	RESPONSE	        M4	1	04	E3	press
434.071	n/a	RESPONSE	        M4	1	12	C4	press
434.425	n/a	RESPONSE	        M4	1	17	F4	press
434.762	n/a	RESPONSE	        M4	1	21	A4	press
434.83	n/a	RESPONSE	        M4	1	17	F4	release
435.091	n/a	RESPONSE	        M4	1	19	G4	press
435.383	n/a	RESPONSE	        M4	1	17	F4	press
435.525	n/a	RESPONSE	        M4	1	21	A4	release
435.615	n/a	RESPONSE	        M4	1	19	G4	release
435.718	n/a	RESPONSE	        M4	1	16	E4	press
435.818	n/a	RESPONSE	        M4	1	17	F4	release
436.188	n/a	RESPONSE	        M4	1	17	F4	press
436.24	n/a	RESPONSE	        M4	1	16	E4	release
436.426	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
437.254	n/a	RESPONSE	        M4	1	17	F4	release
437.325	n/a	RESPONSE	        M4	1	07	G3	release
437.344	n/a	RESPONSE	        M4	1	04	E3	release
437.365	n/a	RESPONSE	        M4	1	12	C4	release
444.184	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.501	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.259	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
