onset	duration	trial_type	melody_number	melody_part	key	sound	action
458.259	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
458.763	n/a	RESPONSE	M3	2	12	C4	press
459.284	n/a	RESPONSE	M3	2	07	G3	press
459.381	n/a	RESPONSE	M3	2	12	C4	release
459.801	n/a	RESPONSE	M3	2	12	C4	press
459.9	n/a	RESPONSE	M3	2	07	G3	release
460.505	n/a	RESPONSE	M3	2	12	C4	release
460.846	n/a	RESPONSE	M3	2	12	C4	press
461.348	n/a	RESPONSE	M3	2	07	G3	press
461.385	n/a	RESPONSE	M3	2	12	C4	release
461.878	n/a	RESPONSE	M3	2	07	G3	release
461.88	n/a	RESPONSE	M3	2	12	C4	press
463.06	n/a	RESPONSE	M3	2	12	C4	release
464.576	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.334	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.659	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.418	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	1	n/a	n/a	n/a
487.256	n/a	RESPONSE	M5	1	07	G3	press
487.259	n/a	RESPONSE	M5	1	00	C3	press
487.269	n/a	RESPONSE	M5	1	04	E3	press
487.273	n/a	RESPONSE	M5	1	12	C4	press
487.551	n/a	RESPONSE	M5	1	17	F4	press
487.723	n/a	RESPONSE	M5	1	12	C4	release
487.784	n/a	RESPONSE	M5	1	07	G3	release
487.846	n/a	RESPONSE	M5	1	04	E3	release
487.896	n/a	RESPONSE	M5	1	21	A4	press
488.028	n/a	RESPONSE	M5	1	17	F4	release
488.201	n/a	RESPONSE	M5	1	19	G4	press
488.311	n/a	RESPONSE	M5	1	21	A4	release
488.56	n/a	RESPONSE	M5	1	17	F4	press
488.653	n/a	RESPONSE	M5	1	19	G4	release
488.88	n/a	RESPONSE	M5	1	16	E4	press
489.011	n/a	RESPONSE	M5	1	17	F4	release
489.215	n/a	RESPONSE	M5	1	17	F4	press
489.273	n/a	RESPONSE	M5	1	16	E4	release
489.455	n/a	RESPONSE	M5	1	00	C3	release
489.938	n/a	RESPONSE	M5	1	00	C3	press
489.94	n/a	RESPONSE	M5	1	04	E3	press
489.943	n/a	RESPONSE	M5	1	07	G3	press
489.959	n/a	RESPONSE	M5	1	12	C4	press
489.985	n/a	RESPONSE	M5	1	17	F4	release
490.329	n/a	RESPONSE	M5	1	17	F4	press
490.406	n/a	RESPONSE	M5	1	12	C4	release
490.724	n/a	RESPONSE	M5	1	21	A4	press
490.766	n/a	RESPONSE	M5	1	17	F4	release
491.096	n/a	RESPONSE	M5	1	19	G4	press
491.175	n/a	RESPONSE	M5	1	21	A4	release
491.458	n/a	RESPONSE	M5	1	17	F4	press
491.606	n/a	RESPONSE	M5	1	19	G4	release
491.82	n/a	RESPONSE	M5	1	16	E4	press
491.871	n/a	RESPONSE	M5	1	17	F4	release
492.203	n/a	RESPONSE	M5	1	17	F4	press
492.234	n/a	RESPONSE	M5	1	16	E4	release
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
494.159	n/a	RESPONSE	M5	1	17	F4	release
494.318	n/a	RESPONSE	M5	1	04	E3	release
494.339	n/a	RESPONSE	M5	1	07	G3	release
494.481	n/a	RESPONSE	M5	1	00	C3	release
500.493	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
506.818	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.576	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
515.336	n/a	RESPONSE	M5	2	07	G3	press
515.339	n/a	RESPONSE	M5	2	00	C3	press
515.341	n/a	RESPONSE	M5	2	04	E3	press
515.35	n/a	RESPONSE	M5	2	12	C4	press
515.701	n/a	RESPONSE	M5	2	17	F4	press
515.803	n/a	RESPONSE	M5	2	12	C4	release
515.994	n/a	RESPONSE	M5	2	19	G4	press
516.055	n/a	RESPONSE	M5	2	17	F4	release
516.389	n/a	RESPONSE	M5	2	19	G4	release
516.428	n/a	RESPONSE	M5	2	00	C3	release
516.439	n/a	RESPONSE	M5	2	04	E3	release
516.45	n/a	RESPONSE	M5	2	07	G3	release
516.691	n/a	RESPONSE	M5	2	00	C3	press
516.694	n/a	RESPONSE	M5	2	07	G3	press
516.696	n/a	RESPONSE	M5	2	04	E3	press
516.715	n/a	RESPONSE	M5	2	12	C4	press
517.037	n/a	RESPONSE	M5	2	19	G4	press
517.128	n/a	RESPONSE	M5	2	12	C4	release
517.349	n/a	RESPONSE	M5	2	21	A4	press
517.38	n/a	RESPONSE	M5	2	19	G4	release
517.711	n/a	RESPONSE	M5	2	23	B4	press
517.773	n/a	RESPONSE	M5	2	21	A4	release
518.114	n/a	RESPONSE	M5	2	23	B4	release
518.229	n/a	RESPONSE	M5	2	07	G3	release
518.348	n/a	RESPONSE	M5	2	04	E3	release
519.556	n/a	RESPONSE	M5	2	00	C3	release
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.061	n/a	RESPONSE	M5	2	07	G3	press
521.064	n/a	RESPONSE	M5	2	00	C3	press
521.066	n/a	RESPONSE	M5	2	04	E3	press
521.096	n/a	RESPONSE	M5	2	12	C4	press
521.441	n/a	RESPONSE	M5	2	17	F4	press
521.52	n/a	RESPONSE	M5	2	12	C4	release
521.688	n/a	RESPONSE	M5	2	17	F4	release
521.718	n/a	RESPONSE	M5	2	07	G3	release
521.776	n/a	RESPONSE	M5	2	00	C3	release
521.798	n/a	RESPONSE	M5	2	04	E3	release
528.651	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.976	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.734	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.149	n/a	RESPONSE	M5	1	21	A4	press
543.58	n/a	RESPONSE	M5	1	21	A4	release
545.724	n/a	RESPONSE	M5	1	21	A4	press
546.045	n/a	RESPONSE	M5	1	21	A4	release
547.199	n/a	RESPONSE	M5	1	19	G4	press
547.688	n/a	RESPONSE	M5	1	16	E4	press
547.769	n/a	RESPONSE	M5	1	19	G4	release
547.89	n/a	RESPONSE	M5	1	16	E4	release
548.171	n/a	RESPONSE	M5	1	16	E4	press
548.646	n/a	RESPONSE	M5	1	17	F4	press
548.689	n/a	RESPONSE	M5	1	16	E4	release
549.051	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.28	n/a	RESPONSE	M5	1	12	C4	press
549.284	n/a	RESPONSE	M5	1	17	F4	release
549.505	n/a	RESPONSE	M5	1	12	C4	release
556.809	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.325	n/a	RESPONSE	M5	2	21	A4	press
571.611	n/a	RESPONSE	M5	2	21	A4	release
572.533	n/a	RESPONSE	M5	2	19	G4	press
573.043	n/a	RESPONSE	M5	2	16	E4	press
573.214	n/a	RESPONSE	M5	2	19	G4	release
573.218	n/a	RESPONSE	M5	2	16	E4	release
573.519	n/a	RESPONSE	M5	2	16	E4	press
574.039	n/a	RESPONSE	M5	2	17	F4	press
574.063	n/a	RESPONSE	M5	2	16	E4	release
574.501	n/a	RESPONSE	M5	2	14	D4	press
574.563	n/a	RESPONSE	M5	2	17	F4	release
574.654	n/a	RESPONSE	M5	2	14	D4	release
574.975	n/a	RESPONSE	M5	2	14	D4	press
575.436	n/a	RESPONSE	M5	2	12	C4	press
575.468	n/a	RESPONSE	M5	2	14	D4	release
575.74	n/a	RESPONSE	M5	2	16	E4	press
575.743	n/a	RESPONSE	M5	2	12	C4	release
575.941	n/a	RESPONSE	M5	2	12	C4	press
575.984	n/a	RESPONSE	M5	2	16	E4	release
577.004	n/a	RESPONSE	M5	2	12	C4	release
577.201	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.96	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.043	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.438	n/a	RESPONSE	M1	1	23	B4	press
599.441	n/a	RESPONSE	M1	1	05	F3	press
599.625	n/a	RESPONSE	M1	1	23	B4	release
599.829	n/a	RESPONSE	M1	1	05	F3	release
600.905	n/a	RESPONSE	M1	1	05	F3	press
600.94	n/a	RESPONSE	M1	1	21	A4	press
601.109	n/a	RESPONSE	M1	1	21	A4	release
601.319	n/a	RESPONSE	M1	1	21	A4	press
601.342	n/a	RESPONSE	M1	1	09	A3	press
601.384	n/a	RESPONSE	M1	1	05	F3	release
601.476	n/a	RESPONSE	M1	1	21	A4	release
601.846	n/a	RESPONSE	M1	1	09	A3	release
602.188	n/a	RESPONSE	M1	1	21	A4	press
602.19	n/a	RESPONSE	M1	1	05	F3	press
602.34	n/a	RESPONSE	M1	1	21	A4	release
602.561	n/a	RESPONSE	M1	1	21	A4	press
602.603	n/a	RESPONSE	M1	1	09	A3	press
602.684	n/a	RESPONSE	M1	1	21	A4	release
602.705	n/a	RESPONSE	M1	1	05	F3	release
603.026	n/a	RESPONSE	M1	1	21	A4	press
603.068	n/a	RESPONSE	M1	1	09	A3	release
603.099	n/a	RESPONSE	M1	1	02	D3	press
603.44	n/a	RESPONSE	M1	1	02	D3	release
603.494	n/a	RESPONSE	M1	1	21	A4	release
603.844	n/a	RESPONSE	M1	1	21	A4	press
603.865	n/a	RESPONSE	M1	1	05	F3	press
603.976	n/a	RESPONSE	M1	1	21	A4	release
604.24	n/a	RESPONSE	M1	1	21	A4	press
604.269	n/a	RESPONSE	M1	1	09	A3	press
604.373	n/a	RESPONSE	M1	1	05	F3	release
604.382	n/a	RESPONSE	M1	1	21	A4	release
604.673	n/a	RESPONSE	M1	1	04	E3	press
604.695	n/a	RESPONSE	M1	1	21	A4	press
604.815	n/a	RESPONSE	M1	1	09	A3	release
605.079	n/a	RESPONSE	M1	1	09	A3	press
605.138	n/a	RESPONSE	M1	1	21	A4	release
605.189	n/a	RESPONSE	M1	1	04	E3	release
605.36	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.45	n/a	RESPONSE	M1	1	02	D3	press
605.454	n/a	RESPONSE	M1	1	21	A4	press
605.524	n/a	RESPONSE	M1	1	09	A3	release
605.594	n/a	RESPONSE	M1	1	21	A4	release
605.838	n/a	RESPONSE	M1	1	21	A4	press
605.846	n/a	RESPONSE	M1	1	09	A3	press
605.88	n/a	RESPONSE	M1	1	02	D3	release
605.969	n/a	RESPONSE	M1	1	21	A4	release
606.25	n/a	RESPONSE	M1	1	21	A4	press
606.254	n/a	RESPONSE	M1	1	00	C3	press
606.303	n/a	RESPONSE	M1	1	09	A3	release
606.604	n/a	RESPONSE	M1	1	09	A3	press
606.705	n/a	RESPONSE	M1	1	00	C3	release
607.399	n/a	RESPONSE	M1	1	21	A4	release
607.408	n/a	RESPONSE	M1	1	09	A3	release
613.118	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.443	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.201	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.896	n/a	RESPONSE	M1	2	05	F3	press
627.899	n/a	RESPONSE	M1	2	22	A#4	press
628.079	n/a	RESPONSE	M1	2	22	A#4	release
628.212	n/a	RESPONSE	M1	2	22	A#4	press
628.299	n/a	RESPONSE	M1	2	08	G#3	press
628.356	n/a	RESPONSE	M1	2	05	F3	release
628.666	n/a	RESPONSE	M1	2	22	A#4	release
628.768	n/a	RESPONSE	M1	2	08	G#3	release
630.394	n/a	RESPONSE	M1	2	22	A#4	press
630.414	n/a	RESPONSE	M1	2	05	F3	press
630.572	n/a	RESPONSE	M1	2	22	A#4	release
630.805	n/a	RESPONSE	M1	2	22	A#4	press
630.915	n/a	RESPONSE	M1	2	08	G#3	press
630.996	n/a	RESPONSE	M1	2	22	A#4	release
631.008	n/a	RESPONSE	M1	2	05	F3	release
631.406	n/a	RESPONSE	M1	2	08	G#3	release
633.518	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.695	n/a	RESPONSE	M1	2	22	A#4	press
633.706	n/a	RESPONSE	M1	2	05	F3	press
633.878	n/a	RESPONSE	M1	2	22	A#4	release
634.112	n/a	RESPONSE	M1	2	05	F3	release
634.53	n/a	RESPONSE	M1	2	07	G3	press
634.572	n/a	RESPONSE	M1	2	22	A#4	press
634.745	n/a	RESPONSE	M1	2	22	A#4	release
634.834	n/a	RESPONSE	M1	2	10	A#3	press
634.895	n/a	RESPONSE	M1	2	22	A#4	press
634.978	n/a	RESPONSE	M1	2	07	G3	release
635.08	n/a	RESPONSE	M1	2	22	A#4	release
635.32	n/a	RESPONSE	M1	2	10	A#3	release
641.276	6.317	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.593	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.351	6.325	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
655.929	n/a	RESPONSE	M4	1	23	B4	press
655.953	n/a	RESPONSE	M4	1	05	F3	press
656.113	n/a	RESPONSE	M4	1	23	B4	release
656.264	n/a	RESPONSE	M4	1	05	F3	release
656.766	n/a	RESPONSE	M4	1	21	A4	press
656.786	n/a	RESPONSE	M4	1	05	F3	press
656.919	n/a	RESPONSE	M4	1	21	A4	release
657.132	n/a	RESPONSE	M4	1	21	A4	press
657.183	n/a	RESPONSE	M4	1	09	A3	press
657.252	n/a	RESPONSE	M4	1	05	F3	release
657.273	n/a	RESPONSE	M4	1	21	A4	release
657.605	n/a	RESPONSE	M4	1	21	A4	press
657.685	n/a	RESPONSE	M4	1	04	E3	press
657.696	n/a	RESPONSE	M4	1	09	A3	release
657.878	n/a	RESPONSE	M4	1	21	A4	release
657.88	n/a	RESPONSE	M4	1	04	E3	release
658.263	n/a	RESPONSE	M4	1	05	F3	press
658.265	n/a	RESPONSE	M4	1	21	A4	press
658.396	n/a	RESPONSE	M4	1	21	A4	release
658.606	n/a	RESPONSE	M4	1	21	A4	press
658.609	n/a	RESPONSE	M4	1	09	A3	press
658.685	n/a	RESPONSE	M4	1	05	F3	release
658.718	n/a	RESPONSE	M4	1	21	A4	release
658.991	n/a	RESPONSE	M4	1	21	A4	press
658.994	n/a	RESPONSE	M4	1	04	E3	press
659.042	n/a	RESPONSE	M4	1	09	A3	release
659.32	n/a	RESPONSE	M4	1	09	A3	press
659.369	n/a	RESPONSE	M4	1	21	A4	release
659.406	n/a	RESPONSE	M4	1	04	E3	release
659.636	n/a	RESPONSE	M4	1	02	D3	press
659.654	n/a	RESPONSE	M4	1	21	A4	press
659.693	n/a	RESPONSE	M4	1	09	A3	release
659.785	n/a	RESPONSE	M4	1	21	A4	release
659.983	n/a	RESPONSE	M4	1	21	A4	press
659.985	n/a	RESPONSE	M4	1	09	A3	press
660.013	n/a	RESPONSE	M4	1	02	D3	release
660.083	n/a	RESPONSE	M4	1	21	A4	release
660.333	n/a	RESPONSE	M4	1	21	A4	press
660.336	n/a	RESPONSE	M4	1	00	C3	press
660.396	n/a	RESPONSE	M4	1	09	A3	release
660.655	n/a	RESPONSE	M4	1	09	A3	press
660.726	n/a	RESPONSE	M4	1	21	A4	release
660.733	n/a	RESPONSE	M4	1	00	C3	release
661.036	n/a	RESPONSE	M4	1	21	A4	press
661.098	n/a	RESPONSE	M4	1	09	A3	release
661.105	n/a	RESPONSE	M4	1	05	F3	press
661.428	n/a	RESPONSE	M4	1	09	A3	press
661.433	n/a	RESPONSE	M4	1	21	A4	release
661.482	n/a	RESPONSE	M4	1	05	F3	release
661.676	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.795	n/a	RESPONSE	M4	1	23	B4	press
661.848	n/a	RESPONSE	M4	1	05	F3	press
661.948	n/a	RESPONSE	M4	1	09	A3	release
662.22	n/a	RESPONSE	M4	1	23	B4	release
662.24	n/a	RESPONSE	M4	1	05	F3	release
669.435	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.751	14.075	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
684.12	n/a	RESPONSE	M4	2	07	G3	press
684.131	n/a	RESPONSE	M4	2	22	A#4	press
684.295	n/a	RESPONSE	M4	2	22	A#4	release
684.464	n/a	RESPONSE	M4	2	22	A#4	press
684.505	n/a	RESPONSE	M4	2	10	A#3	press
684.566	n/a	RESPONSE	M4	2	07	G3	release
684.618	n/a	RESPONSE	M4	2	22	A#4	release
684.89	n/a	RESPONSE	M4	2	22	A#4	press
684.893	n/a	RESPONSE	M4	2	05	F3	press
684.982	n/a	RESPONSE	M4	2	10	A#3	release
685.074	n/a	RESPONSE	M4	2	22	A#4	release
685.284	n/a	RESPONSE	M4	2	22	A#4	press
685.296	n/a	RESPONSE	M4	2	10	A#3	press
685.368	n/a	RESPONSE	M4	2	05	F3	release
685.468	n/a	RESPONSE	M4	2	22	A#4	release
686.309	n/a	RESPONSE	M4	2	10	A#3	release
687.383	n/a	RESPONSE	M4	2	07	G3	press
687.401	n/a	RESPONSE	M4	2	22	A#4	press
687.563	n/a	RESPONSE	M4	2	22	A#4	release
687.794	n/a	RESPONSE	M4	2	22	A#4	press
687.815	n/a	RESPONSE	M4	2	10	A#3	press
687.886	n/a	RESPONSE	M4	2	07	G3	release
687.948	n/a	RESPONSE	M4	2	22	A#4	release
688.363	n/a	RESPONSE	M4	2	01	C#3	press
688.446	n/a	RESPONSE	M4	2	01	C#3	release
688.874	n/a	RESPONSE	M4	2	10	A#3	release
688.948	n/a	RESPONSE	M4	2	04	E3	press
689.015	n/a	RESPONSE	M4	2	22	A#4	press
689.228	n/a	RESPONSE	M4	2	22	A#4	release
689.436	n/a	RESPONSE	M4	2	22	A#4	press
689.473	n/a	RESPONSE	M4	2	10	A#3	press
689.64	n/a	RESPONSE	M4	2	04	E3	release
689.826	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.878	n/a	RESPONSE	M4	2	22	A#4	release
689.983	n/a	RESPONSE	M4	2	07	G3	press
689.989	n/a	RESPONSE	M4	2	22	A#4	press
690.024	n/a	RESPONSE	M4	2	10	A#3	release
690.416	n/a	RESPONSE	M4	2	11	B3	press
690.424	n/a	RESPONSE	M4	2	19	G4	press
690.518	n/a	RESPONSE	M4	2	22	A#4	release
690.541	n/a	RESPONSE	M4	2	07	G3	release
690.58	n/a	RESPONSE	M4	2	19	G4	release
690.866	n/a	RESPONSE	M4	2	11	B3	release
691.283	n/a	RESPONSE	M4	2	07	G3	press
691.302	n/a	RESPONSE	M4	2	21	A4	press
691.608	n/a	RESPONSE	M4	2	11	B3	press
691.702	n/a	RESPONSE	M4	2	21	A4	release
691.71	n/a	RESPONSE	M4	2	07	G3	release
691.789	n/a	RESPONSE	M4	2	11	B3	release
697.585	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.91	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.668	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
711.994	n/a	RESPONSE	M2	1	24	C5	press
712.446	n/a	RESPONSE	M2	1	19	G4	press
712.576	n/a	RESPONSE	M2	1	24	C5	release
712.648	n/a	RESPONSE	M2	1	19	G4	release
712.899	n/a	RESPONSE	M2	1	19	G4	press
713.353	n/a	RESPONSE	M2	1	17	F4	press
713.392	n/a	RESPONSE	M2	1	19	G4	release
713.836	n/a	RESPONSE	M2	1	16	E4	press
713.866	n/a	RESPONSE	M2	1	17	F4	release
714.298	n/a	RESPONSE	M2	1	17	F4	press
714.359	n/a	RESPONSE	M2	1	16	E4	release
714.753	n/a	RESPONSE	M2	1	19	G4	press
714.774	n/a	RESPONSE	M2	1	17	F4	release
716.263	n/a	RESPONSE	M2	1	19	G4	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.743	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.818	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.268	n/a	RESPONSE	M2	2	23	B4	press
740.695	n/a	RESPONSE	M2	2	23	B4	release
741.032	n/a	RESPONSE	M2	2	24	C5	press
741.51	n/a	RESPONSE	M2	2	19	G4	press
741.58	n/a	RESPONSE	M2	2	24	C5	release
741.709	n/a	RESPONSE	M2	2	19	G4	release
741.978	n/a	RESPONSE	M2	2	19	G4	press
742.459	n/a	RESPONSE	M2	2	17	F4	press
742.483	n/a	RESPONSE	M2	2	19	G4	release
742.942	n/a	RESPONSE	M2	2	16	E4	press
742.985	n/a	RESPONSE	M2	2	17	F4	release
743.414	n/a	RESPONSE	M2	2	14	D4	press
743.445	n/a	RESPONSE	M2	2	16	E4	release
743.889	n/a	RESPONSE	M2	2	12	C4	press
743.909	n/a	RESPONSE	M2	2	14	D4	release
745.383	n/a	RESPONSE	M2	2	12	C4	release
746.143	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.902	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.448	n/a	RESPONSE	M2	1	12	C4	press
768.943	n/a	RESPONSE	M2	1	14	D4	press
769.04	n/a	RESPONSE	M2	1	12	C4	release
769.494	n/a	RESPONSE	M2	1	16	E4	press
769.515	n/a	RESPONSE	M2	1	14	D4	release
769.988	n/a	RESPONSE	M2	1	14	D4	press
770.084	n/a	RESPONSE	M2	1	16	E4	release
770.492	n/a	RESPONSE	M2	1	16	E4	press
770.536	n/a	RESPONSE	M2	1	14	D4	release
771.026	n/a	RESPONSE	M2	1	17	F4	press
771.046	n/a	RESPONSE	M2	1	16	E4	release
771.56	n/a	RESPONSE	M2	1	19	G4	press
771.593	n/a	RESPONSE	M2	1	17	F4	release
772.9	n/a	RESPONSE	M2	1	19	G4	release
774.293	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.052	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.557	n/a	RESPONSE	M2	2	16	E4	press
797.098	n/a	RESPONSE	M2	2	19	G4	press
797.179	n/a	RESPONSE	M2	2	16	E4	release
797.28	n/a	RESPONSE	M2	2	19	G4	release
797.563	n/a	RESPONSE	M2	2	19	G4	press
798.053	n/a	RESPONSE	M2	2	17	F4	press
798.106	n/a	RESPONSE	M2	2	19	G4	release
798.536	n/a	RESPONSE	M2	2	16	E4	press
798.589	n/a	RESPONSE	M2	2	17	F4	release
799.04	n/a	RESPONSE	M2	2	14	D4	press
799.068	n/a	RESPONSE	M2	2	16	E4	release
799.538	n/a	RESPONSE	M2	2	12	C4	press
799.54	n/a	RESPONSE	M2	2	14	D4	release
801.038	n/a	RESPONSE	M2	2	12	C4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.21	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.285	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
825.143	n/a	RESPONSE	M3	1	12	C4	press
825.145	n/a	RESPONSE	M3	1	00	C3	press
825.656	n/a	RESPONSE	M3	1	07	G3	press
825.699	n/a	RESPONSE	M3	1	14	D4	press
825.718	n/a	RESPONSE	M3	1	00	C3	release
825.8	n/a	RESPONSE	M3	1	12	C4	release
826.162	n/a	RESPONSE	M3	1	04	E3	press
826.192	n/a	RESPONSE	M3	1	16	E4	press
826.223	n/a	RESPONSE	M3	1	14	D4	release
826.264	n/a	RESPONSE	M3	1	07	G3	release
826.675	n/a	RESPONSE	M3	1	07	G3	press
826.696	n/a	RESPONSE	M3	1	12	C4	press
826.738	n/a	RESPONSE	M3	1	16	E4	release
826.74	n/a	RESPONSE	M3	1	04	E3	release
826.84	n/a	RESPONSE	M3	1	12	C4	release
827.182	n/a	RESPONSE	M3	1	00	C3	press
827.184	n/a	RESPONSE	M3	1	12	C4	press
827.244	n/a	RESPONSE	M3	1	07	G3	release
827.685	n/a	RESPONSE	M3	1	07	G3	press
827.697	n/a	RESPONSE	M3	1	14	D4	press
827.719	n/a	RESPONSE	M3	1	00	C3	release
827.772	n/a	RESPONSE	M3	1	12	C4	release
828.163	n/a	RESPONSE	M3	1	04	E3	press
828.174	n/a	RESPONSE	M3	1	16	E4	press
828.214	n/a	RESPONSE	M3	1	14	D4	release
828.243	n/a	RESPONSE	M3	1	07	G3	release
828.654	n/a	RESPONSE	M3	1	07	G3	press
828.68	n/a	RESPONSE	M3	1	12	C4	press
828.713	n/a	RESPONSE	M3	1	04	E3	release
828.723	n/a	RESPONSE	M3	1	16	E4	release
829.335	n/a	RESPONSE	M3	1	12	C4	release
829.383	n/a	RESPONSE	M3	1	07	G3	release
830.61	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.368	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.423	n/a	RESPONSE	M3	2	00	C3	press
853.433	n/a	RESPONSE	M3	2	19	G4	press
853.655	n/a	RESPONSE	M3	2	21	A4	press
853.716	n/a	RESPONSE	M3	2	19	G4	release
853.938	n/a	RESPONSE	M3	2	07	G3	press
853.94	n/a	RESPONSE	M3	2	19	G4	press
854.012	n/a	RESPONSE	M3	2	21	A4	release
854.032	n/a	RESPONSE	M3	2	00	C3	release
854.223	n/a	RESPONSE	M3	2	17	F4	press
854.304	n/a	RESPONSE	M3	2	19	G4	release
854.425	n/a	RESPONSE	M3	2	04	E3	press
854.477	n/a	RESPONSE	M3	2	16	E4	press
854.479	n/a	RESPONSE	M3	2	07	G3	release
854.519	n/a	RESPONSE	M3	2	17	F4	release
854.97	n/a	RESPONSE	M3	2	07	G3	press
854.973	n/a	RESPONSE	M3	2	12	C4	press
855.013	n/a	RESPONSE	M3	2	04	E3	release
855.094	n/a	RESPONSE	M3	2	16	E4	release
855.505	n/a	RESPONSE	M3	2	00	C3	press
855.508	n/a	RESPONSE	M3	2	19	G4	press
855.53	n/a	RESPONSE	M3	2	12	C4	release
855.589	n/a	RESPONSE	M3	2	07	G3	release
855.742	n/a	RESPONSE	M3	2	21	A4	press
855.793	n/a	RESPONSE	M3	2	19	G4	release
856.024	n/a	RESPONSE	M3	2	19	G4	press
856.035	n/a	RESPONSE	M3	2	07	G3	press
856.066	n/a	RESPONSE	M3	2	00	C3	release
856.078	n/a	RESPONSE	M3	2	21	A4	release
856.282	n/a	RESPONSE	M3	2	17	F4	press
856.34	n/a	RESPONSE	M3	2	19	G4	release
856.543	n/a	RESPONSE	M3	2	04	E3	press
856.574	n/a	RESPONSE	M3	2	16	E4	press
856.594	n/a	RESPONSE	M3	2	07	G3	release
856.617	n/a	RESPONSE	M3	2	17	F4	release
857.058	n/a	RESPONSE	M3	2	07	G3	press
857.068	n/a	RESPONSE	M3	2	12	C4	press
857.089	n/a	RESPONSE	M3	2	04	E3	release
857.11	n/a	RESPONSE	M3	2	16	E4	release
858.082	n/a	RESPONSE	M3	2	12	C4	release
858.084	n/a	RESPONSE	M3	2	07	G3	release
