onset	duration	trial_type	melody_number	melody_part	key	sound	action
472.337	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.662	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.42	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.318	n/a	RESPONSE	M1	1	19	G4	press
487.761	n/a	RESPONSE	M1	1	19	G4	release
487.83	n/a	RESPONSE	M1	1	16	E4	press
488.203	n/a	RESPONSE	M1	1	16	E4	release
488.384	n/a	RESPONSE	M1	1	16	E4	press
488.731	n/a	RESPONSE	M1	1	16	E4	release
488.897	n/a	RESPONSE	M1	1	17	F4	press
489.238	n/a	RESPONSE	M1	1	17	F4	release
489.45	n/a	RESPONSE	M1	1	14	D4	press
489.746	n/a	RESPONSE	M1	1	14	D4	release
489.994	n/a	RESPONSE	M1	1	14	D4	press
490.294	n/a	RESPONSE	M1	1	14	D4	release
490.627	n/a	RESPONSE	M1	1	12	C4	press
490.89	n/a	RESPONSE	M1	1	16	E4	press
491.154	n/a	RESPONSE	M1	1	12	C4	release
491.252	n/a	RESPONSE	M1	1	19	G4	press
491.313	n/a	RESPONSE	M1	1	16	E4	release
491.847	n/a	RESPONSE	M1	1	19	G4	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.496	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.812	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.571	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.382	n/a	RESPONSE	M1	2	19	G4	press
515.754	n/a	RESPONSE	M1	2	19	G4	release
515.907	n/a	RESPONSE	M1	2	16	E4	press
516.253	n/a	RESPONSE	M1	2	16	E4	release
516.433	n/a	RESPONSE	M1	2	16	E4	press
516.781	n/a	RESPONSE	M1	2	16	E4	release
516.958	n/a	RESPONSE	M1	2	17	F4	press
517.345	n/a	RESPONSE	M1	2	17	F4	release
517.497	n/a	RESPONSE	M1	2	14	D4	press
517.828	n/a	RESPONSE	M1	2	14	D4	release
518.049	n/a	RESPONSE	M1	2	14	D4	press
518.327	n/a	RESPONSE	M1	2	14	D4	release
518.633	n/a	RESPONSE	M1	2	12	C4	press
518.973	n/a	RESPONSE	M1	2	16	E4	press
519.034	n/a	RESPONSE	M1	2	12	C4	release
519.263	n/a	RESPONSE	M1	2	12	C4	press
519.402	n/a	RESPONSE	M1	2	16	E4	release
519.746	n/a	RESPONSE	M1	2	12	C4	release
520.895	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.654	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.971	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.411	n/a	RESPONSE	M1	1	07	G3	press
543.482	n/a	RESPONSE	M1	1	19	G4	press
543.853	n/a	RESPONSE	M1	1	19	G4	release
543.882	n/a	RESPONSE	M1	1	07	G3	release
543.886	n/a	RESPONSE	M1	1	04	E3	press
543.94	n/a	RESPONSE	M1	1	16	E4	press
544.288	n/a	RESPONSE	M1	1	16	E4	release
544.468	n/a	RESPONSE	M1	1	16	E4	press
544.815	n/a	RESPONSE	M1	1	16	E4	release
544.856	n/a	RESPONSE	M1	1	04	E3	release
544.97	n/a	RESPONSE	M1	1	17	F4	press
545.01	n/a	RESPONSE	M1	1	05	F3	press
545.327	n/a	RESPONSE	M1	1	17	F4	release
545.342	n/a	RESPONSE	M1	1	05	F3	release
545.495	n/a	RESPONSE	M1	1	02	D3	press
545.51	n/a	RESPONSE	M1	1	14	D4	press
545.787	n/a	RESPONSE	M1	1	14	D4	release
546.021	n/a	RESPONSE	M1	1	14	D4	press
546.298	n/a	RESPONSE	M1	1	02	D3	release
546.341	n/a	RESPONSE	M1	1	14	D4	release
546.466	n/a	RESPONSE	M1	1	00	C3	press
546.536	n/a	RESPONSE	M1	1	12	C4	press
546.826	n/a	RESPONSE	M1	1	04	E3	press
546.828	n/a	RESPONSE	M1	1	00	C3	release
546.842	n/a	RESPONSE	M1	1	16	E4	press
547.022	n/a	RESPONSE	M1	1	12	C4	release
547.216	n/a	RESPONSE	M1	1	07	G3	press
547.218	n/a	RESPONSE	M1	1	19	G4	press
547.26	n/a	RESPONSE	M1	1	16	E4	release
547.275	n/a	RESPONSE	M1	1	04	E3	release
547.785	n/a	RESPONSE	M1	1	19	G4	release
547.951	n/a	RESPONSE	M1	1	07	G3	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.638	n/a	RESPONSE	M1	2	07	G3	press
571.641	n/a	RESPONSE	M1	2	19	G4	press
572.023	n/a	RESPONSE	M1	2	07	G3	release
572.062	n/a	RESPONSE	M1	2	19	G4	release
572.138	n/a	RESPONSE	M1	2	04	E3	press
572.178	n/a	RESPONSE	M1	2	16	E4	press
572.597	n/a	RESPONSE	M1	2	16	E4	release
572.695	n/a	RESPONSE	M1	2	16	E4	press
573.067	n/a	RESPONSE	M1	2	16	E4	release
573.123	n/a	RESPONSE	M1	2	04	E3	release
573.248	n/a	RESPONSE	M1	2	17	F4	press
573.263	n/a	RESPONSE	M1	2	05	F3	press
573.595	n/a	RESPONSE	M1	2	05	F3	release
573.61	n/a	RESPONSE	M1	2	17	F4	release
573.762	n/a	RESPONSE	M1	2	02	D3	press
573.805	n/a	RESPONSE	M1	2	14	D4	press
574.067	n/a	RESPONSE	M1	2	14	D4	release
574.151	n/a	RESPONSE	M1	2	02	D3	release
574.335	n/a	RESPONSE	M1	2	02	D3	press
574.363	n/a	RESPONSE	M1	2	14	D4	press
574.598	n/a	RESPONSE	M1	2	02	D3	release
574.641	n/a	RESPONSE	M1	2	14	D4	release
574.849	n/a	RESPONSE	M1	2	00	C3	press
574.892	n/a	RESPONSE	M1	2	12	C4	press
575.112	n/a	RESPONSE	M1	2	00	C3	release
575.237	n/a	RESPONSE	M1	2	16	E4	press
575.24	n/a	RESPONSE	M1	2	04	E3	press
575.281	n/a	RESPONSE	M1	2	12	C4	release
575.53	n/a	RESPONSE	M1	2	04	E3	release
575.532	n/a	RESPONSE	M1	2	16	E4	release
575.56	n/a	RESPONSE	M1	2	00	C3	press
575.575	n/a	RESPONSE	M1	2	12	C4	press
576.032	n/a	RESPONSE	M1	2	12	C4	release
576.101	n/a	RESPONSE	M1	2	00	C3	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.962	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.927	n/a	RESPONSE	M1	1	19	G4	press
600.371	n/a	RESPONSE	M1	1	19	G4	release
600.41	n/a	RESPONSE	M1	1	16	E4	press
601.32	n/a	RESPONSE	M1	1	16	E4	release
601.44	n/a	RESPONSE	M1	1	16	E4	press
601.763	n/a	RESPONSE	M1	1	16	E4	release
601.961	n/a	RESPONSE	M1	1	17	F4	press
602.332	n/a	RESPONSE	M1	1	17	F4	release
602.526	n/a	RESPONSE	M1	1	14	D4	press
602.868	n/a	RESPONSE	M1	1	14	D4	release
603.103	n/a	RESPONSE	M1	1	14	D4	press
603.448	n/a	RESPONSE	M1	1	14	D4	release
603.78	n/a	RESPONSE	M1	1	12	C4	press
604.153	n/a	RESPONSE	M1	1	16	E4	press
604.447	n/a	RESPONSE	M1	1	12	C4	release
604.53	n/a	RESPONSE	M1	1	19	G4	press
604.586	n/a	RESPONSE	M1	1	16	E4	release
605.123	n/a	RESPONSE	M1	1	19	G4	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.146	n/a	RESPONSE	M1	2	19	G4	press
628.536	n/a	RESPONSE	M1	2	19	G4	release
628.688	n/a	RESPONSE	M1	2	16	E4	press
629.062	n/a	RESPONSE	M1	2	16	E4	release
629.226	n/a	RESPONSE	M1	2	16	E4	press
629.577	n/a	RESPONSE	M1	2	16	E4	release
629.773	n/a	RESPONSE	M1	2	17	F4	press
630.031	n/a	RESPONSE	M1	2	17	F4	release
630.31	n/a	RESPONSE	M1	2	14	D4	press
630.566	n/a	RESPONSE	M1	2	14	D4	release
630.822	n/a	RESPONSE	M1	2	14	D4	press
631.154	n/a	RESPONSE	M1	2	14	D4	release
631.45	n/a	RESPONSE	M1	2	12	C4	press
631.794	n/a	RESPONSE	M1	2	16	E4	press
631.88	n/a	RESPONSE	M1	2	12	C4	release
632.22	n/a	RESPONSE	M1	2	12	C4	press
632.278	n/a	RESPONSE	M1	2	16	E4	release
632.668	n/a	RESPONSE	M1	2	12	C4	release
633.513	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.102	n/a	RESPONSE	M1	1	07	G3	press
656.105	n/a	RESPONSE	M1	1	19	G4	press
656.504	n/a	RESPONSE	M1	1	07	G3	release
656.601	n/a	RESPONSE	M1	1	19	G4	release
656.605	n/a	RESPONSE	M1	1	04	E3	press
656.672	n/a	RESPONSE	M1	1	16	E4	press
657.017	n/a	RESPONSE	M1	1	16	E4	release
657.074	n/a	RESPONSE	M1	1	04	E3	release
657.212	n/a	RESPONSE	M1	1	04	E3	press
657.255	n/a	RESPONSE	M1	1	16	E4	press
657.586	n/a	RESPONSE	M1	1	16	E4	release
657.615	n/a	RESPONSE	M1	1	04	E3	release
657.781	n/a	RESPONSE	M1	1	17	F4	press
657.784	n/a	RESPONSE	M1	1	05	F3	press
658.114	n/a	RESPONSE	M1	1	17	F4	release
658.142	n/a	RESPONSE	M1	1	05	F3	release
658.284	n/a	RESPONSE	M1	1	02	D3	press
658.325	n/a	RESPONSE	M1	1	14	D4	press
658.604	n/a	RESPONSE	M1	1	14	D4	release
658.606	n/a	RESPONSE	M1	1	02	D3	release
658.798	n/a	RESPONSE	M1	1	02	D3	press
658.855	n/a	RESPONSE	M1	1	14	D4	press
659.087	n/a	RESPONSE	M1	1	02	D3	release
659.09	n/a	RESPONSE	M1	1	14	D4	release
659.326	n/a	RESPONSE	M1	1	00	C3	press
659.328	n/a	RESPONSE	M1	1	12	C4	press
659.627	n/a	RESPONSE	M1	1	04	E3	press
659.667	n/a	RESPONSE	M1	1	16	E4	press
659.712	n/a	RESPONSE	M1	1	00	C3	release
659.746	n/a	RESPONSE	M1	1	12	C4	release
659.972	n/a	RESPONSE	M1	1	16	E4	release
659.986	n/a	RESPONSE	M1	1	07	G3	press
660.002	n/a	RESPONSE	M1	1	19	G4	press
660.036	n/a	RESPONSE	M1	1	04	E3	release
660.471	n/a	RESPONSE	M1	1	19	G4	release
660.675	n/a	RESPONSE	M1	1	07	G3	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.43	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.754	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.513	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.412	n/a	RESPONSE	M1	2	07	G3	press
684.426	n/a	RESPONSE	M1	2	19	G4	press
684.826	n/a	RESPONSE	M1	2	19	G4	release
684.855	n/a	RESPONSE	M1	2	07	G3	release
685.076	n/a	RESPONSE	M1	2	16	E4	press
685.119	n/a	RESPONSE	M1	2	02	D3	press
685.216	n/a	RESPONSE	M1	2	04	E3	press
685.41	n/a	RESPONSE	M1	2	04	E3	release
685.466	n/a	RESPONSE	M1	2	02	D3	release
685.522	n/a	RESPONSE	M1	2	16	E4	release
685.73	n/a	RESPONSE	M1	2	16	E4	press
685.841	n/a	RESPONSE	M1	2	02	D3	press
686.131	n/a	RESPONSE	M1	2	02	D3	release
686.146	n/a	RESPONSE	M1	2	16	E4	release
686.341	n/a	RESPONSE	M1	2	04	E3	press
686.384	n/a	RESPONSE	M1	2	17	F4	press
686.66	n/a	RESPONSE	M1	2	04	E3	release
686.688	n/a	RESPONSE	M1	2	17	F4	release
686.896	n/a	RESPONSE	M1	2	02	D3	press
686.98	n/a	RESPONSE	M1	2	14	D4	press
687.245	n/a	RESPONSE	M1	2	14	D4	release
687.561	n/a	RESPONSE	M1	2	14	D4	press
687.854	n/a	RESPONSE	M1	2	14	D4	release
687.99	n/a	RESPONSE	M1	2	02	D3	release
688.142	n/a	RESPONSE	M1	2	00	C3	press
688.242	n/a	RESPONSE	M1	2	12	C4	press
688.561	n/a	RESPONSE	M1	2	00	C3	release
688.604	n/a	RESPONSE	M1	2	16	E4	press
688.632	n/a	RESPONSE	M1	2	12	C4	release
688.649	n/a	RESPONSE	M1	2	04	E3	press
688.937	n/a	RESPONSE	M1	2	00	C3	press
688.94	n/a	RESPONSE	M1	2	16	E4	release
688.942	n/a	RESPONSE	M1	2	04	E3	release
688.955	n/a	RESPONSE	M1	2	12	C4	press
689.491	n/a	RESPONSE	M1	2	00	C3	release
689.59	n/a	RESPONSE	M1	2	12	C4	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.904	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.663	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.627	n/a	RESPONSE	M1	1	19	G4	press
712.931	n/a	RESPONSE	M1	1	19	G4	release
713.125	n/a	RESPONSE	M1	1	16	E4	press
713.47	n/a	RESPONSE	M1	1	16	E4	release
713.677	n/a	RESPONSE	M1	1	16	E4	press
714.036	n/a	RESPONSE	M1	1	16	E4	release
714.22	n/a	RESPONSE	M1	1	17	F4	press
714.537	n/a	RESPONSE	M1	1	17	F4	release
714.786	n/a	RESPONSE	M1	1	14	D4	press
715.065	n/a	RESPONSE	M1	1	14	D4	release
715.325	n/a	RESPONSE	M1	1	14	D4	press
715.741	n/a	RESPONSE	M1	1	14	D4	release
715.987	n/a	RESPONSE	M1	1	12	C4	press
716.334	n/a	RESPONSE	M1	1	16	E4	press
716.514	n/a	RESPONSE	M1	1	12	C4	release
716.666	n/a	RESPONSE	M1	1	19	G4	press
716.709	n/a	RESPONSE	M1	1	16	E4	release
717.22	n/a	RESPONSE	M1	1	19	G4	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.746	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.527	n/a	RESPONSE	M1	2	19	G4	press
741.091	n/a	RESPONSE	M1	2	19	G4	release
741.175	n/a	RESPONSE	M1	2	16	E4	press
741.56	n/a	RESPONSE	M1	2	16	E4	release
741.77	n/a	RESPONSE	M1	2	16	E4	press
742.131	n/a	RESPONSE	M1	2	16	E4	release
742.366	n/a	RESPONSE	M1	2	17	F4	press
742.701	n/a	RESPONSE	M1	2	17	F4	release
742.979	n/a	RESPONSE	M1	2	14	D4	press
743.267	n/a	RESPONSE	M1	2	14	D4	release
743.6	n/a	RESPONSE	M1	2	14	D4	press
743.902	n/a	RESPONSE	M1	2	14	D4	release
744.279	n/a	RESPONSE	M1	2	12	C4	press
744.652	n/a	RESPONSE	M1	2	16	E4	press
744.694	n/a	RESPONSE	M1	2	12	C4	release
745.039	n/a	RESPONSE	M1	2	12	C4	press
745.15	n/a	RESPONSE	M1	2	16	E4	release
745.605	n/a	RESPONSE	M1	2	12	C4	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.98	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.887	n/a	RESPONSE	M1	1	07	G3	press
768.902	n/a	RESPONSE	M1	1	19	G4	press
769.306	n/a	RESPONSE	M1	1	19	G4	release
769.309	n/a	RESPONSE	M1	1	07	G3	release
769.311	n/a	RESPONSE	M1	1	04	E3	press
769.408	n/a	RESPONSE	M1	1	16	E4	press
769.784	n/a	RESPONSE	M1	1	16	E4	release
769.958	n/a	RESPONSE	M1	1	16	E4	press
770.282	n/a	RESPONSE	M1	1	16	E4	release
770.374	n/a	RESPONSE	M1	1	04	E3	release
770.48	n/a	RESPONSE	M1	1	05	F3	press
770.489	n/a	RESPONSE	M1	1	17	F4	press
770.829	n/a	RESPONSE	M1	1	05	F3	release
770.839	n/a	RESPONSE	M1	1	17	F4	release
770.995	n/a	RESPONSE	M1	1	02	D3	press
771.035	n/a	RESPONSE	M1	1	14	D4	press
771.342	n/a	RESPONSE	M1	1	14	D4	release
771.614	n/a	RESPONSE	M1	1	14	D4	press
771.938	n/a	RESPONSE	M1	1	02	D3	release
771.94	n/a	RESPONSE	M1	1	14	D4	release
772.09	n/a	RESPONSE	M1	1	00	C3	press
772.121	n/a	RESPONSE	M1	1	12	C4	press
772.431	n/a	RESPONSE	M1	1	04	E3	press
772.462	n/a	RESPONSE	M1	1	16	E4	press
772.488	n/a	RESPONSE	M1	1	00	C3	release
772.548	n/a	RESPONSE	M1	1	12	C4	release
772.805	n/a	RESPONSE	M1	1	07	G3	press
772.834	n/a	RESPONSE	M1	1	19	G4	press
772.849	n/a	RESPONSE	M1	1	04	E3	release
772.878	n/a	RESPONSE	M1	1	16	E4	release
773.65	n/a	RESPONSE	M1	1	19	G4	release
773.787	n/a	RESPONSE	M1	1	07	G3	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.055	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
797.134	n/a	RESPONSE	M1	2	07	G3	press
797.162	n/a	RESPONSE	M1	2	19	G4	press
797.564	n/a	RESPONSE	M1	2	07	G3	release
797.646	n/a	RESPONSE	M1	2	19	G4	release
797.716	n/a	RESPONSE	M1	2	04	E3	press
797.745	n/a	RESPONSE	M1	2	16	E4	press
798.118	n/a	RESPONSE	M1	2	16	E4	release
798.132	n/a	RESPONSE	M1	2	04	E3	release
798.314	n/a	RESPONSE	M1	2	04	E3	press
798.329	n/a	RESPONSE	M1	2	16	E4	press
798.704	n/a	RESPONSE	M1	2	16	E4	release
798.774	n/a	RESPONSE	M1	2	04	E3	release
798.94	n/a	RESPONSE	M1	2	17	F4	press
798.955	n/a	RESPONSE	M1	2	05	F3	press
799.301	n/a	RESPONSE	M1	2	17	F4	release
799.34	n/a	RESPONSE	M1	2	05	F3	release
799.551	n/a	RESPONSE	M1	2	02	D3	press
799.605	n/a	RESPONSE	M1	2	14	D4	press
799.929	n/a	RESPONSE	M1	2	14	D4	release
800.211	n/a	RESPONSE	M1	2	14	D4	press
800.532	n/a	RESPONSE	M1	2	02	D3	release
800.586	n/a	RESPONSE	M1	2	14	D4	release
800.79	n/a	RESPONSE	M1	2	00	C3	press
800.821	n/a	RESPONSE	M1	2	12	C4	press
801.085	n/a	RESPONSE	M1	2	00	C3	release
801.109	n/a	RESPONSE	M1	2	04	E3	press
801.171	n/a	RESPONSE	M1	2	16	E4	press
801.231	n/a	RESPONSE	M1	2	12	C4	release
801.414	n/a	RESPONSE	M1	2	00	C3	press
801.468	n/a	RESPONSE	M1	2	04	E3	release
801.482	n/a	RESPONSE	M1	2	12	C4	press
801.531	n/a	RESPONSE	M1	2	16	E4	release
802.004	n/a	RESPONSE	M1	2	00	C3	release
802.08	n/a	RESPONSE	M1	2	12	C4	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
825.226	n/a	RESPONSE	M1	1	19	G4	press
825.651	n/a	RESPONSE	M1	1	19	G4	release
825.735	n/a	RESPONSE	M1	1	16	E4	press
826.15	n/a	RESPONSE	M1	1	16	E4	release
826.318	n/a	RESPONSE	M1	1	16	E4	press
826.702	n/a	RESPONSE	M1	1	16	E4	release
826.884	n/a	RESPONSE	M1	1	17	F4	press
827.255	n/a	RESPONSE	M1	1	17	F4	release
827.476	n/a	RESPONSE	M1	1	14	D4	press
827.808	n/a	RESPONSE	M1	1	14	D4	release
828.07	n/a	RESPONSE	M1	1	14	D4	press
828.376	n/a	RESPONSE	M1	1	14	D4	release
828.684	n/a	RESPONSE	M1	1	12	C4	press
829.018	n/a	RESPONSE	M1	1	16	E4	press
829.201	n/a	RESPONSE	M1	1	12	C4	release
829.412	n/a	RESPONSE	M1	1	19	G4	press
829.514	n/a	RESPONSE	M1	1	16	E4	release
830.09	n/a	RESPONSE	M1	1	19	G4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.688	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.411	n/a	RESPONSE	M1	2	19	G4	press
853.853	n/a	RESPONSE	M1	2	19	G4	release
853.952	n/a	RESPONSE	M1	2	16	E4	press
854.354	n/a	RESPONSE	M1	2	16	E4	release
854.494	n/a	RESPONSE	M1	2	16	E4	press
854.894	n/a	RESPONSE	M1	2	16	E4	release
855.045	n/a	RESPONSE	M1	2	17	F4	press
855.404	n/a	RESPONSE	M1	2	17	F4	release
855.625	n/a	RESPONSE	M1	2	14	D4	press
855.915	n/a	RESPONSE	M1	2	14	D4	release
856.206	n/a	RESPONSE	M1	2	14	D4	press
856.565	n/a	RESPONSE	M1	2	14	D4	release
856.858	n/a	RESPONSE	M1	2	12	C4	press
857.214	n/a	RESPONSE	M1	2	16	E4	press
857.298	n/a	RESPONSE	M1	2	12	C4	release
857.575	n/a	RESPONSE	M1	2	12	C4	press
857.699	n/a	RESPONSE	M1	2	16	E4	release
858.251	n/a	RESPONSE	M1	2	12	C4	release
858.772	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.53	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.847	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.605	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.518	n/a	RESPONSE	M1	1	07	G3	press
881.521	n/a	RESPONSE	M1	1	19	G4	press
882.023	n/a	RESPONSE	M1	1	07	G3	release
882.091	n/a	RESPONSE	M1	1	19	G4	release
882.185	n/a	RESPONSE	M1	1	04	E3	press
882.215	n/a	RESPONSE	M1	1	16	E4	press
882.561	n/a	RESPONSE	M1	1	16	E4	release
882.62	n/a	RESPONSE	M1	1	04	E3	release
882.73	n/a	RESPONSE	M1	1	04	E3	press
882.759	n/a	RESPONSE	M1	1	16	E4	press
883.104	n/a	RESPONSE	M1	1	16	E4	release
883.146	n/a	RESPONSE	M1	1	04	E3	release
883.299	n/a	RESPONSE	M1	1	17	F4	press
883.328	n/a	RESPONSE	M1	1	05	F3	press
883.633	n/a	RESPONSE	M1	1	17	F4	release
883.661	n/a	RESPONSE	M1	1	05	F3	release
883.829	n/a	RESPONSE	M1	1	02	D3	press
883.871	n/a	RESPONSE	M1	1	14	D4	press
884.131	n/a	RESPONSE	M1	1	14	D4	release
884.164	n/a	RESPONSE	M1	1	02	D3	release
884.358	n/a	RESPONSE	M1	1	02	D3	press
884.414	n/a	RESPONSE	M1	1	14	D4	press
884.718	n/a	RESPONSE	M1	1	02	D3	release
884.746	n/a	RESPONSE	M1	1	14	D4	release
884.874	n/a	RESPONSE	M1	1	00	C3	press
884.9	n/a	RESPONSE	M1	1	12	C4	press
885.19	n/a	RESPONSE	M1	1	04	E3	press
885.246	n/a	RESPONSE	M1	1	16	E4	press
885.261	n/a	RESPONSE	M1	1	00	C3	release
885.414	n/a	RESPONSE	M1	1	12	C4	release
885.566	n/a	RESPONSE	M1	1	07	G3	press
885.569	n/a	RESPONSE	M1	1	19	G4	press
885.61	n/a	RESPONSE	M1	1	16	E4	release
885.613	n/a	RESPONSE	M1	1	04	E3	release
886.246	n/a	RESPONSE	M1	1	19	G4	release
886.316	n/a	RESPONSE	M1	1	07	G3	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.997	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	110.291	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.599	n/a	RESPONSE	M1	2	07	G3	press
909.63	n/a	RESPONSE	M1	2	19	G4	press
910.106	n/a	RESPONSE	M1	2	07	G3	release
910.12	n/a	RESPONSE	M1	2	04	E3	press
910.139	n/a	RESPONSE	M1	2	19	G4	release
910.191	n/a	RESPONSE	M1	2	16	E4	press
910.568	n/a	RESPONSE	M1	2	16	E4	release
910.606	n/a	RESPONSE	M1	2	04	E3	release
910.728	n/a	RESPONSE	M1	2	04	E3	press
910.746	n/a	RESPONSE	M1	2	16	E4	press
911.1	n/a	RESPONSE	M1	2	16	E4	release
911.168	n/a	RESPONSE	M1	2	04	E3	release
911.31	n/a	RESPONSE	M1	2	05	F3	press
911.319	n/a	RESPONSE	M1	2	17	F4	press
911.613	n/a	RESPONSE	M1	2	05	F3	release
911.631	n/a	RESPONSE	M1	2	17	F4	release
911.835	n/a	RESPONSE	M1	2	02	D3	press
911.894	n/a	RESPONSE	M1	2	14	D4	press
912.196	n/a	RESPONSE	M1	2	14	D4	release
912.484	n/a	RESPONSE	M1	2	14	D4	press
912.733	n/a	RESPONSE	M1	2	02	D3	release
912.761	n/a	RESPONSE	M1	2	14	D4	release
912.969	n/a	RESPONSE	M1	2	00	C3	press
912.998	n/a	RESPONSE	M1	2	12	C4	press
913.248	n/a	RESPONSE	M1	2	00	C3	release
913.248	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.289	n/a	RESPONSE	M1	2	04	E3	press
913.333	n/a	RESPONSE	M1	2	16	E4	press
913.36	n/a	RESPONSE	M1	2	12	C4	release
913.471	n/a	RESPONSE	M1	2	00	C3	press
913.583	n/a	RESPONSE	M1	2	04	E3	release
913.626	n/a	RESPONSE	M1	2	12	C4	press
913.681	n/a	RESPONSE	M1	2	16	E4	release
913.878	n/a	RESPONSE	M1	2	00	C3	release
913.948	n/a	RESPONSE	M1	2	12	C4	release
