onset	duration	trial_type	melody_number	melody_part	key	sound	action
296.752	n/a	RESPONSE	        M6	2	11	B3	release
303.4	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
309.725	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
317.483	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
317.864	n/a	RESPONSE	        M2	1	00	C3	press
317.874	n/a	RESPONSE	        M2	1	24	C5	press
317.894	n/a	RESPONSE	        M2	1	07	G3	press
318.195	n/a	RESPONSE	        M2	1	19	G4	press
318.297	n/a	RESPONSE	        M2	1	24	C5	release
318.398	n/a	RESPONSE	        M2	1	00	C3	release
318.409	n/a	RESPONSE	        M2	1	07	G3	release
318.412	n/a	RESPONSE	        M2	1	19	G4	release
318.564	n/a	RESPONSE	        M2	1	07	G3	press
318.573	n/a	RESPONSE	        M2	1	00	C3	press
318.575	n/a	RESPONSE	        M2	1	19	G4	press
318.916	n/a	RESPONSE	        M2	1	00	C3	release
318.937	n/a	RESPONSE	        M2	1	07	G3	release
319.129	n/a	RESPONSE	        M2	1	17	F4	press
319.229	n/a	RESPONSE	        M2	1	19	G4	release
319.433	n/a	RESPONSE	        M2	1	16	E4	press
319.642	n/a	RESPONSE	        M2	1	17	F4	release
319.813	n/a	RESPONSE	        M2	1	17	F4	press
319.925	n/a	RESPONSE	        M2	1	16	E4	release
320.155	n/a	RESPONSE	        M2	1	19	G4	press
320.217	n/a	RESPONSE	        M2	1	17	F4	release
320.757	n/a	RESPONSE	        M2	1	19	G4	release
320.925	n/a	RESPONSE	        M2	1	24	C5	press
321.212	n/a	RESPONSE	        M2	1	19	G4	press
321.309	n/a	RESPONSE	        M2	1	24	C5	release
321.423	n/a	RESPONSE	        M2	1	19	G4	release
321.59	n/a	RESPONSE	        M2	1	19	G4	press
321.928	n/a	RESPONSE	        M2	1	17	F4	press
322.067	n/a	RESPONSE	        M2	1	19	G4	release
322.273	n/a	RESPONSE	        M2	1	16	E4	press
322.378	n/a	RESPONSE	        M2	1	17	F4	release
322.664	n/a	RESPONSE	        M2	1	14	D4	press
322.672	n/a	RESPONSE	        M2	1	12	C4	press
322.768	n/a	RESPONSE	        M2	1	16	E4	release
322.857	n/a	RESPONSE	        M2	1	12	C4	release
323.06	n/a	RESPONSE	        M2	1	12	C4	press
323.618	n/a	RESPONSE	        M2	1	14	D4	release
323.71	n/a	RESPONSE	        M2	1	12	C4	release
323.8	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
331.558	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.875	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.634	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
346.088	n/a	RESPONSE	        M2	2	12	C4	press
346.467	n/a	RESPONSE	        M2	2	14	D4	press
346.568	n/a	RESPONSE	        M2	2	12	C4	release
346.869	n/a	RESPONSE	        M2	2	16	E4	press
346.92	n/a	RESPONSE	        M2	2	14	D4	release
347.242	n/a	RESPONSE	        M2	2	14	D4	press
347.293	n/a	RESPONSE	        M2	2	16	E4	release
347.634	n/a	RESPONSE	        M2	2	16	E4	press
347.705	n/a	RESPONSE	        M2	2	14	D4	release
348.017	n/a	RESPONSE	        M2	2	17	F4	press
348.118	n/a	RESPONSE	        M2	2	16	E4	release
348.379	n/a	RESPONSE	        M2	2	19	G4	press
348.45	n/a	RESPONSE	        M2	2	17	F4	release
349.102	n/a	RESPONSE	        M2	2	16	E4	press
349.123	n/a	RESPONSE	        M2	2	19	G4	release
349.574	n/a	RESPONSE	        M2	2	19	G4	press
349.615	n/a	RESPONSE	        M2	2	16	E4	release
349.807	n/a	RESPONSE	        M2	2	19	G4	release
349.918	n/a	RESPONSE	        M2	2	19	G4	press
350.25	n/a	RESPONSE	        M2	2	17	F4	press
350.322	n/a	RESPONSE	        M2	2	19	G4	release
350.587	n/a	RESPONSE	        M2	2	16	E4	press
350.628	n/a	RESPONSE	        M2	2	17	F4	release
350.933	n/a	RESPONSE	        M2	2	14	D4	press
351.032	n/a	RESPONSE	        M2	2	16	E4	release
351.262	n/a	RESPONSE	        M2	2	12	C4	press
351.335	n/a	RESPONSE	        M2	2	14	D4	release
351.958	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.037	n/a	RESPONSE	        M2	2	12	C4	release
359.717	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
366.034	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.792	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
374.16	n/a	RESPONSE	        M8	1	17	F4	press
374.629	n/a	RESPONSE	        M8	1	17	F4	release
374.98	n/a	RESPONSE	        M8	1	16	E4	press
375.232	n/a	RESPONSE	        M8	1	19	G4	press
375.333	n/a	RESPONSE	        M8	1	16	E4	release
375.514	n/a	RESPONSE	        M8	1	23	B4	press
375.575	n/a	RESPONSE	        M8	1	19	G4	release
375.757	n/a	RESPONSE	        M8	1	23	B4	release
375.949	n/a	RESPONSE	        M8	1	23	B4	press
376.439	n/a	RESPONSE	        M8	1	18	F#4	press
376.552	n/a	RESPONSE	        M8	1	23	B4	release
376.882	n/a	RESPONSE	        M8	1	21	A4	press
376.955	n/a	RESPONSE	        M8	1	18	F#4	release
377.604	n/a	RESPONSE	        M8	1	23	B4	press
377.675	n/a	RESPONSE	        M8	1	21	A4	release
378.137	n/a	RESPONSE	        M8	1	21	A4	press
378.258	n/a	RESPONSE	        M8	1	23	B4	release
378.429	n/a	RESPONSE	        M8	1	19	G4	press
378.51	n/a	RESPONSE	        M8	1	21	A4	release
378.722	n/a	RESPONSE	        M8	1	18	F#4	press
378.825	n/a	RESPONSE	        M8	1	19	G4	release
378.934	n/a	RESPONSE	        M8	1	16	E4	press
378.997	n/a	RESPONSE	        M8	1	18	F#4	release
379.368	n/a	RESPONSE	        M8	1	23	B4	press
379.479	n/a	RESPONSE	        M8	1	16	E4	release
380.108	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.202	n/a	RESPONSE	        M8	1	23	B4	release
387.867	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.192	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.95	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.612	n/a	RESPONSE	        M8	2	16	E4	press
402.909	n/a	RESPONSE	        M8	2	19	G4	press
403.03	n/a	RESPONSE	        M8	2	16	E4	release
403.282	n/a	RESPONSE	        M8	2	23	B4	press
403.335	n/a	RESPONSE	        M8	2	19	G4	release
403.537	n/a	RESPONSE	        M8	2	23	B4	release
403.749	n/a	RESPONSE	        M8	2	23	B4	press
404.28	n/a	RESPONSE	        M8	2	18	F#4	press
404.372	n/a	RESPONSE	        M8	2	23	B4	release
404.753	n/a	RESPONSE	        M8	2	21	A4	press
404.804	n/a	RESPONSE	        M8	2	18	F#4	release
405.468	n/a	RESPONSE	        M8	2	23	B4	press
405.537	n/a	RESPONSE	        M8	2	21	A4	release
406.089	n/a	RESPONSE	        M8	2	21	A4	press
406.19	n/a	RESPONSE	        M8	2	23	B4	release
406.41	n/a	RESPONSE	        M8	2	19	G4	press
406.472	n/a	RESPONSE	        M8	2	21	A4	release
406.703	n/a	RESPONSE	        M8	2	18	F#4	press
406.844	n/a	RESPONSE	        M8	2	19	G4	release
407.037	n/a	RESPONSE	        M8	2	19	G4	press
407.108	n/a	RESPONSE	        M8	2	18	F#4	release
407.508	n/a	RESPONSE	        M8	2	16	E4	press
407.582	n/a	RESPONSE	        M8	2	19	G4	release
408.267	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.42	n/a	RESPONSE	        M8	2	16	E4	release
416.025	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.342	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.1	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.492	n/a	RESPONSE	        M4	1	09	A3	press
430.499	n/a	RESPONSE	        M4	1	05	F3	press
430.505	n/a	RESPONSE	        M4	1	12	C4	press
430.833	n/a	RESPONSE	        M4	1	16	E4	press
431.189	n/a	RESPONSE	        M4	1	19	G4	press
431.212	n/a	RESPONSE	        M4	1	21	A4	press
431.244	n/a	RESPONSE	        M4	1	16	E4	release
431.399	n/a	RESPONSE	        M4	1	21	A4	release
431.408	n/a	RESPONSE	        M4	1	19	G4	release
431.785	n/a	RESPONSE	        M4	1	09	A3	release
431.789	n/a	RESPONSE	        M4	1	12	C4	release
431.844	n/a	RESPONSE	        M4	1	17	F4	press
431.853	n/a	RESPONSE	        M4	1	09	A3	press
431.867	n/a	RESPONSE	        M4	1	12	C4	press
432.035	n/a	RESPONSE	        M4	1	21	A4	press
432.12	n/a	RESPONSE	        M4	1	17	F4	release
432.31	n/a	RESPONSE	        M4	1	19	G4	press
432.375	n/a	RESPONSE	        M4	1	21	A4	release
432.597	n/a	RESPONSE	        M4	1	17	F4	press
432.635	n/a	RESPONSE	        M4	1	19	G4	release
432.91	n/a	RESPONSE	        M4	1	16	E4	press
432.948	n/a	RESPONSE	        M4	1	17	F4	release
433.227	n/a	RESPONSE	        M4	1	17	F4	press
433.284	n/a	RESPONSE	        M4	1	16	E4	release
433.565	n/a	RESPONSE	        M4	1	05	F3	release
433.568	n/a	RESPONSE	        M4	1	09	A3	release
433.577	n/a	RESPONSE	        M4	1	17	F4	release
433.622	n/a	RESPONSE	        M4	1	12	C4	release
433.773	n/a	RESPONSE	        M4	1	09	A3	press
433.777	n/a	RESPONSE	        M4	1	12	C4	press
433.784	n/a	RESPONSE	        M4	1	05	F3	press
434.177	n/a	RESPONSE	        M4	1	17	F4	press
434.447	n/a	RESPONSE	        M4	1	21	A4	press
434.528	n/a	RESPONSE	        M4	1	17	F4	release
434.779	n/a	RESPONSE	        M4	1	19	G4	press
434.85	n/a	RESPONSE	        M4	1	21	A4	release
435.102	n/a	RESPONSE	        M4	1	17	F4	press
435.143	n/a	RESPONSE	        M4	1	19	G4	release
435.414	n/a	RESPONSE	        M4	1	16	E4	press
435.465	n/a	RESPONSE	        M4	1	17	F4	release
435.707	n/a	RESPONSE	        M4	1	17	F4	press
435.768	n/a	RESPONSE	        M4	1	16	E4	release
436.319	n/a	RESPONSE	        M4	1	17	F4	release
436.425	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.69	n/a	RESPONSE	        M4	1	05	F3	release
436.752	n/a	RESPONSE	        M4	1	09	A3	release
437.333	n/a	RESPONSE	        M4	1	12	C4	release
444.184	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.5	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.259	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
458.762	n/a	RESPONSE	        M4	2	09	A3	press
458.775	n/a	RESPONSE	        M4	2	12	C4	press
458.794	n/a	RESPONSE	        M4	2	05	F3	press
459.125	n/a	RESPONSE	        M4	2	17	F4	press
459.477	n/a	RESPONSE	        M4	2	21	A4	press
459.628	n/a	RESPONSE	        M4	2	17	F4	release
459.87	n/a	RESPONSE	        M4	2	23	B4	press
459.873	n/a	RESPONSE	        M4	2	24	C5	press
459.942	n/a	RESPONSE	        M4	2	21	A4	release
460.123	n/a	RESPONSE	        M4	2	05	F3	release
460.125	n/a	RESPONSE	        M4	2	09	A3	release
460.128	n/a	RESPONSE	        M4	2	24	C5	release
460.187	n/a	RESPONSE	        M4	2	12	C4	release
460.328	n/a	RESPONSE	        M4	2	20	G#4	press
460.422	n/a	RESPONSE	        M4	2	04	E3	press
460.438	n/a	RESPONSE	        M4	2	07	G3	press
460.459	n/a	RESPONSE	        M4	2	23	B4	release
460.463	n/a	RESPONSE	        M4	2	12	C4	press
460.839	n/a	RESPONSE	        M4	2	19	G4	press
460.9	n/a	RESPONSE	        M4	2	20	G#4	release
461.152	n/a	RESPONSE	        M4	2	17	F4	press
461.257	n/a	RESPONSE	        M4	2	19	G4	release
461.723	n/a	RESPONSE	        M4	2	17	F4	release
461.773	n/a	RESPONSE	        M4	2	07	G3	release
461.784	n/a	RESPONSE	        M4	2	12	C4	release
461.788	n/a	RESPONSE	        M4	2	04	E3	release
462.248	n/a	RESPONSE	        M4	2	07	G3	press
462.25	n/a	RESPONSE	        M4	2	04	E3	press
462.258	n/a	RESPONSE	        M4	2	12	C4	press
462.632	n/a	RESPONSE	        M4	2	16	E4	press
462.972	n/a	RESPONSE	        M4	2	19	G4	press
462.995	n/a	RESPONSE	        M4	2	17	F4	press
463.036	n/a	RESPONSE	        M4	2	16	E4	release
463.649	n/a	RESPONSE	        M4	2	17	F4	release
463.694	n/a	RESPONSE	        M4	2	20	G#4	press
463.772	n/a	RESPONSE	        M4	2	19	G4	release
463.896	n/a	RESPONSE	        M4	2	07	G3	release
463.915	n/a	RESPONSE	        M4	2	04	E3	release
463.982	n/a	RESPONSE	        M4	2	12	C4	release
464.203	n/a	RESPONSE	        M4	2	05	F3	press
464.234	n/a	RESPONSE	        M4	2	19	G4	press
464.253	n/a	RESPONSE	        M4	2	09	A3	press
464.285	n/a	RESPONSE	        M4	2	20	G#4	release
464.288	n/a	RESPONSE	        M4	2	12	C4	press
464.584	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.607	n/a	RESPONSE	        M4	2	17	F4	press
464.728	n/a	RESPONSE	        M4	2	19	G4	release
464.879	n/a	RESPONSE	        M4	2	16	E4	press
465.08	n/a	RESPONSE	        M4	2	17	F4	release
465.812	n/a	RESPONSE	        M4	2	05	F3	release
465.933	n/a	RESPONSE	        M4	2	09	A3	release
466.085	n/a	RESPONSE	        M4	2	12	C4	release
466.095	n/a	RESPONSE	        M4	2	16	E4	release
472.342	6.317	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.659	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.417	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
486.924	n/a	RESPONSE	        M3	1	12	C4	press
487.276	n/a	RESPONSE	        M3	1	14	D4	press
487.396	n/a	RESPONSE	        M3	1	12	C4	release
487.668	n/a	RESPONSE	        M3	1	16	E4	press
487.749	n/a	RESPONSE	        M3	1	14	D4	release
488.06	n/a	RESPONSE	        M3	1	12	C4	press
488.134	n/a	RESPONSE	        M3	1	16	E4	release
488.344	n/a	RESPONSE	        M3	1	12	C4	release
488.464	n/a	RESPONSE	        M3	1	12	C4	press
488.808	n/a	RESPONSE	        M3	1	14	D4	press
488.896	n/a	RESPONSE	        M3	1	12	C4	release
489.179	n/a	RESPONSE	        M3	1	16	E4	press
489.23	n/a	RESPONSE	        M3	1	14	D4	release
489.59	n/a	RESPONSE	        M3	1	12	C4	press
489.702	n/a	RESPONSE	        M3	1	16	E4	release
489.933	n/a	RESPONSE	        M3	1	12	C4	release
490.046	n/a	RESPONSE	        M3	1	12	C4	press
490.265	n/a	RESPONSE	        M3	1	12	C4	release
490.376	n/a	RESPONSE	        M3	1	16	E4	press
490.706	n/a	RESPONSE	        M3	1	17	F4	press
490.752	n/a	RESPONSE	        M3	1	16	E4	release
491.066	n/a	RESPONSE	        M3	1	19	G4	press
491.133	n/a	RESPONSE	        M3	1	17	F4	release
491.692	n/a	RESPONSE	        M3	1	19	G4	release
491.788	n/a	RESPONSE	        M3	1	16	E4	press
492.395	n/a	RESPONSE	        M3	1	17	F4	press
492.419	n/a	RESPONSE	        M3	1	16	E4	release
492.702	n/a	RESPONSE	        M3	1	19	G4	press
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.736	n/a	RESPONSE	        M3	1	17	F4	release
493.384	n/a	RESPONSE	        M3	1	19	G4	release
500.492	6.325	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.817	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.576	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
514.988	n/a	RESPONSE	        M3	2	19	G4	press
515.239	n/a	RESPONSE	        M3	2	21	A4	press
515.3	n/a	RESPONSE	        M3	2	19	G4	release
515.484	n/a	RESPONSE	        M3	2	19	G4	press
515.553	n/a	RESPONSE	        M3	2	21	A4	release
515.734	n/a	RESPONSE	        M3	2	17	F4	press
515.745	n/a	RESPONSE	        M3	2	16	E4	press
515.797	n/a	RESPONSE	        M3	2	19	G4	release
515.87	n/a	RESPONSE	        M3	2	16	E4	release
516.109	n/a	RESPONSE	        M3	2	16	E4	press
516.131	n/a	RESPONSE	        M3	2	14	D4	press
516.192	n/a	RESPONSE	        M3	2	17	F4	release
516.383	n/a	RESPONSE	        M3	2	12	C4	press
516.445	n/a	RESPONSE	        M3	2	16	E4	release
516.598	n/a	RESPONSE	        M3	2	14	D4	release
516.856	n/a	RESPONSE	        M3	2	12	C4	release
517.048	n/a	RESPONSE	        M3	2	19	G4	press
517.059	n/a	RESPONSE	        M3	2	17	F4	press
517.15	n/a	RESPONSE	        M3	2	17	F4	release
517.342	n/a	RESPONSE	        M3	2	21	A4	press
517.373	n/a	RESPONSE	        M3	2	19	G4	release
517.626	n/a	RESPONSE	        M3	2	19	G4	press
517.675	n/a	RESPONSE	        M3	2	21	A4	release
517.866	n/a	RESPONSE	        M3	2	17	F4	press
517.93	n/a	RESPONSE	        M3	2	19	G4	release
518.219	n/a	RESPONSE	        M3	2	16	E4	press
518.222	n/a	RESPONSE	        M3	2	14	D4	press
518.302	n/a	RESPONSE	        M3	2	17	F4	release
518.784	n/a	RESPONSE	        M3	2	12	C4	press
518.866	n/a	RESPONSE	        M3	2	16	E4	release
519.315	n/a	RESPONSE	        M3	2	12	C4	release
519.606	n/a	RESPONSE	        M3	2	14	D4	release
520.424	n/a	RESPONSE	        M3	2	12	C4	press
520.8	n/a	RESPONSE	        M3	2	07	G3	press
520.881	n/a	RESPONSE	        M3	2	07	G3	release
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.082	n/a	RESPONSE	        M3	2	12	C4	release
528.651	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.329	n/a	RESPONSE	        M5	1	07	G3	press
534.47	n/a	RESPONSE	        M5	1	07	G3	release
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.726	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.118	n/a	RESPONSE	        M5	1	05	F3	press
543.126	n/a	RESPONSE	        M5	1	21	A4	press
543.332	n/a	RESPONSE	        M5	1	21	A4	release
543.392	n/a	RESPONSE	        M5	1	09	A3	press
543.445	n/a	RESPONSE	        M5	1	05	F3	release
543.449	n/a	RESPONSE	        M5	1	21	A4	press
543.626	n/a	RESPONSE	        M5	1	21	A4	release
543.752	n/a	RESPONSE	        M5	1	04	E3	press
543.766	n/a	RESPONSE	        M5	1	21	A4	press
543.827	n/a	RESPONSE	        M5	1	09	A3	release
544.109	n/a	RESPONSE	        M5	1	09	A3	press
544.21	n/a	RESPONSE	        M5	1	04	E3	release
544.352	n/a	RESPONSE	        M5	1	21	A4	release
544.413	n/a	RESPONSE	        M5	1	02	D3	press
544.454	n/a	RESPONSE	        M5	1	21	A4	press
544.485	n/a	RESPONSE	        M5	1	09	A3	release
544.626	n/a	RESPONSE	        M5	1	21	A4	release
544.768	n/a	RESPONSE	        M5	1	21	A4	press
544.792	n/a	RESPONSE	        M5	1	09	A3	press
544.833	n/a	RESPONSE	        M5	1	02	D3	release
544.932	n/a	RESPONSE	        M5	1	21	A4	release
545.083	n/a	RESPONSE	        M5	1	21	A4	press
545.104	n/a	RESPONSE	        M5	1	00	C3	press
545.175	n/a	RESPONSE	        M5	1	09	A3	release
545.439	n/a	RESPONSE	        M5	1	09	A3	press
545.568	n/a	RESPONSE	        M5	1	00	C3	release
545.599	n/a	RESPONSE	        M5	1	21	A4	release
545.78	n/a	RESPONSE	        M5	1	21	A4	press
545.783	n/a	RESPONSE	        M5	1	05	F3	press
545.833	n/a	RESPONSE	        M5	1	09	A3	release
546.084	n/a	RESPONSE	        M5	1	09	A3	press
546.095	n/a	RESPONSE	        M5	1	24	C5	press
546.146	n/a	RESPONSE	        M5	1	05	F3	release
546.17	n/a	RESPONSE	        M5	1	21	A4	release
546.439	n/a	RESPONSE	        M5	1	04	E3	press
546.442	n/a	RESPONSE	        M5	1	17	F4	press
546.514	n/a	RESPONSE	        M5	1	09	A3	release
546.583	n/a	RESPONSE	        M5	1	24	C5	release
546.764	n/a	RESPONSE	        M5	1	09	A3	press
546.766	n/a	RESPONSE	        M5	1	19	G4	press
546.826	n/a	RESPONSE	        M5	1	04	E3	release
546.868	n/a	RESPONSE	        M5	1	17	F4	release
547.052	n/a	RESPONSE	        M5	1	21	A4	press
547.07	n/a	RESPONSE	        M5	1	02	D3	press
547.142	n/a	RESPONSE	        M5	1	09	A3	release
547.144	n/a	RESPONSE	        M5	1	19	G4	release
547.426	n/a	RESPONSE	        M5	1	09	A3	press
547.478	n/a	RESPONSE	        M5	1	02	D3	release
547.756	n/a	RESPONSE	        M5	1	00	C3	press
547.83	n/a	RESPONSE	        M5	1	09	A3	release
548.099	n/a	RESPONSE	        M5	1	09	A3	press
548.19	n/a	RESPONSE	        M5	1	00	C3	release
548.552	n/a	RESPONSE	        M5	1	09	A3	release
548.733	n/a	RESPONSE	        M5	1	21	A4	release
549.051	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.809	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.33	n/a	RESPONSE	        M5	2	05	F3	press
571.339	n/a	RESPONSE	        M5	2	22	A#4	press
571.682	n/a	RESPONSE	        M5	2	22	A#4	release
571.733	n/a	RESPONSE	        M5	2	08	G#3	press
571.75	n/a	RESPONSE	        M5	2	22	A#4	press
571.858	n/a	RESPONSE	        M5	2	05	F3	release
572.028	n/a	RESPONSE	        M5	2	22	A#4	release
572.12	n/a	RESPONSE	        M5	2	02	D3	press
572.123	n/a	RESPONSE	        M5	2	22	A#4	press
572.143	n/a	RESPONSE	        M5	2	08	G#3	release
572.376	n/a	RESPONSE	        M5	2	22	A#4	release
572.459	n/a	RESPONSE	        M5	2	02	D3	release
572.463	n/a	RESPONSE	        M5	2	08	G#3	press
572.513	n/a	RESPONSE	        M5	2	22	A#4	press
572.804	n/a	RESPONSE	        M5	2	22	A#4	release
572.844	n/a	RESPONSE	        M5	2	08	G#3	release
573.032	n/a	RESPONSE	        M5	2	04	E3	press
573.166	n/a	RESPONSE	        M5	2	04	E3	release
573.252	n/a	RESPONSE	        M5	2	04	E3	press
573.254	n/a	RESPONSE	        M5	2	22	A#4	press
573.758	n/a	RESPONSE	        M5	2	21	A4	press
573.766	n/a	RESPONSE	        M5	2	07	G3	press
573.842	n/a	RESPONSE	        M5	2	22	A#4	release
573.844	n/a	RESPONSE	        M5	2	04	E3	release
574.036	n/a	RESPONSE	        M5	2	21	A4	release
574.228	n/a	RESPONSE	        M5	2	21	A4	press
574.25	n/a	RESPONSE	        M5	2	00	C3	press
574.33	n/a	RESPONSE	        M5	2	07	G3	release
574.472	n/a	RESPONSE	        M5	2	21	A4	release
574.703	n/a	RESPONSE	        M5	2	07	G3	press
574.716	n/a	RESPONSE	        M5	2	21	A4	press
574.735	n/a	RESPONSE	        M5	2	00	C3	release
574.966	n/a	RESPONSE	        M5	2	21	A4	release
575.029	n/a	RESPONSE	        M5	2	07	G3	release
575.07	n/a	RESPONSE	        M5	2	24	C5	press
575.09	n/a	RESPONSE	        M5	2	00	C3	press
575.312	n/a	RESPONSE	        M5	2	24	C5	release
575.525	n/a	RESPONSE	        M5	2	24	C5	press
575.584	n/a	RESPONSE	        M5	2	07	G3	press
575.745	n/a	RESPONSE	        M5	2	00	C3	release
575.826	n/a	RESPONSE	        M5	2	24	C5	release
576.069	n/a	RESPONSE	        M5	2	04	E3	press
576.159	n/a	RESPONSE	        M5	2	22	A#4	press
576.26	n/a	RESPONSE	        M5	2	07	G3	release
576.584	n/a	RESPONSE	        M5	2	19	G4	press
576.593	n/a	RESPONSE	        M5	2	07	G3	press
576.678	n/a	RESPONSE	        M5	2	22	A#4	release
576.786	n/a	RESPONSE	        M5	2	04	E3	release
576.979	n/a	RESPONSE	        M5	2	17	F4	press
577.02	n/a	RESPONSE	        M5	2	05	F3	press
577.06	n/a	RESPONSE	        M5	2	19	G4	release
577.083	n/a	RESPONSE	        M5	2	07	G3	release
577.201	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
578.513	n/a	RESPONSE	        M5	2	05	F3	release
578.984	n/a	RESPONSE	        M5	2	17	F4	release
584.959	6.325	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.49	n/a	RESPONSE	        M1	1	19	G4	press
599.494	n/a	RESPONSE	        M1	1	07	G3	press
599.503	n/a	RESPONSE	        M1	1	00	C3	press
599.505	n/a	RESPONSE	        M1	1	04	E3	press
599.916	n/a	RESPONSE	        M1	1	16	E4	press
599.999	n/a	RESPONSE	        M1	1	19	G4	release
600.16	n/a	RESPONSE	        M1	1	16	E4	release
600.32	n/a	RESPONSE	        M1	1	16	E4	press
600.514	n/a	RESPONSE	        M1	1	00	C3	release
600.53	n/a	RESPONSE	        M1	1	04	E3	release
600.552	n/a	RESPONSE	        M1	1	16	E4	release
600.623	n/a	RESPONSE	        M1	1	07	G3	release
600.732	n/a	RESPONSE	        M1	1	02	D3	press
600.749	n/a	RESPONSE	        M1	1	17	F4	press
600.763	n/a	RESPONSE	        M1	1	07	G3	press
600.794	n/a	RESPONSE	        M1	1	05	F3	press
601.169	n/a	RESPONSE	        M1	1	14	D4	press
601.232	n/a	RESPONSE	        M1	1	17	F4	release
601.416	n/a	RESPONSE	        M1	1	14	D4	release
601.582	n/a	RESPONSE	        M1	1	14	D4	press
601.788	n/a	RESPONSE	        M1	1	02	D3	release
601.82	n/a	RESPONSE	        M1	1	14	D4	release
601.86	n/a	RESPONSE	        M1	1	05	F3	release
601.876	n/a	RESPONSE	        M1	1	07	G3	release
602.084	n/a	RESPONSE	        M1	1	12	C4	press
602.092	n/a	RESPONSE	        M1	1	07	G3	press
602.109	n/a	RESPONSE	        M1	1	04	E3	press
602.12	n/a	RESPONSE	        M1	1	00	C3	press
602.223	n/a	RESPONSE	        M1	1	16	E4	press
602.349	n/a	RESPONSE	        M1	1	12	C4	release
602.472	n/a	RESPONSE	        M1	1	19	G4	press
602.539	n/a	RESPONSE	        M1	1	16	E4	release
603.075	n/a	RESPONSE	        M1	1	19	G4	release
603.173	n/a	RESPONSE	        M1	1	00	C3	release
603.429	n/a	RESPONSE	        M1	1	07	G3	release
603.805	n/a	RESPONSE	        M1	1	04	E3	release
605.359	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.442	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.201	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.524	n/a	RESPONSE	        M1	2	19	G4	press
627.558	n/a	RESPONSE	        M1	2	00	C3	press
627.576	n/a	RESPONSE	        M1	2	07	G3	press
627.598	n/a	RESPONSE	        M1	2	04	E3	press
628.04	n/a	RESPONSE	        M1	2	16	E4	press
