onset	duration	trial_type	melody_number	melody_part	key	sound	action
377.347	n/a	RESPONSE	M3	1	14	D4	release
377.71	n/a	RESPONSE	M3	1	07	G3	press
377.719	n/a	RESPONSE	M3	1	12	C4	press
377.773	n/a	RESPONSE	M3	1	04	E3	release
377.817	n/a	RESPONSE	M3	1	16	E4	release
380.112	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.355	n/a	RESPONSE	M3	1	12	C4	release
387.87	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
388.043	n/a	RESPONSE	M3	2	07	G3	release
394.187	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.945	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
402.587	n/a	RESPONSE	M3	2	16	E4	press
402.589	n/a	RESPONSE	M3	2	00	C3	press
403.069	n/a	RESPONSE	M3	2	17	F4	press
403.082	n/a	RESPONSE	M3	2	07	G3	press
403.153	n/a	RESPONSE	M3	2	16	E4	release
403.293	n/a	RESPONSE	M3	2	00	C3	release
403.565	n/a	RESPONSE	M3	2	19	G4	press
403.575	n/a	RESPONSE	M3	2	04	E3	press
403.628	n/a	RESPONSE	M3	2	17	F4	release
403.63	n/a	RESPONSE	M3	2	07	G3	release
404.059	n/a	RESPONSE	M3	2	07	G3	press
404.13	n/a	RESPONSE	M3	2	04	E3	release
404.532	n/a	RESPONSE	M3	2	00	C3	press
404.534	n/a	RESPONSE	M3	2	16	E4	press
404.574	n/a	RESPONSE	M3	2	19	G4	release
404.595	n/a	RESPONSE	M3	2	07	G3	release
405.007	n/a	RESPONSE	M3	2	17	F4	press
405.028	n/a	RESPONSE	M3	2	07	G3	press
405.07	n/a	RESPONSE	M3	2	16	E4	release
405.13	n/a	RESPONSE	M3	2	00	C3	release
405.472	n/a	RESPONSE	M3	2	04	E3	press
405.483	n/a	RESPONSE	M3	2	19	G4	press
405.524	n/a	RESPONSE	M3	2	07	G3	release
405.555	n/a	RESPONSE	M3	2	17	F4	release
405.998	n/a	RESPONSE	M3	2	07	G3	press
406.078	n/a	RESPONSE	M3	2	04	E3	release
407.682	n/a	RESPONSE	M3	2	19	G4	release
408.257	n/a	RESPONSE	M3	2	07	G3	release
408.27	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
416.028	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
422.353	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.112	6.308	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
430.76	n/a	RESPONSE	M3	1	19	G4	press
430.763	n/a	RESPONSE	M3	1	00	C3	press
431.065	n/a	RESPONSE	M3	1	21	A4	press
431.137	n/a	RESPONSE	M3	1	19	G4	release
431.3	n/a	RESPONSE	M3	1	07	G3	press
431.322	n/a	RESPONSE	M3	1	19	G4	press
431.383	n/a	RESPONSE	M3	1	21	A4	release
431.434	n/a	RESPONSE	M3	1	00	C3	release
431.625	n/a	RESPONSE	M3	1	17	F4	press
431.759	n/a	RESPONSE	M3	1	19	G4	release
431.84	n/a	RESPONSE	M3	1	04	E3	press
431.909	n/a	RESPONSE	M3	1	07	G3	release
432.51	n/a	RESPONSE	M3	1	07	G3	press
432.513	n/a	RESPONSE	M3	1	17	F4	release
432.515	n/a	RESPONSE	M3	1	12	C4	press
432.524	n/a	RESPONSE	M3	1	14	D4	press
432.615	n/a	RESPONSE	M3	1	04	E3	release
432.669	n/a	RESPONSE	M3	1	14	D4	release
433.078	n/a	RESPONSE	M3	1	12	C4	release
433.179	n/a	RESPONSE	M3	1	19	G4	press
433.19	n/a	RESPONSE	M3	1	00	C3	press
433.222	n/a	RESPONSE	M3	1	07	G3	release
433.593	n/a	RESPONSE	M3	1	19	G4	release
433.834	n/a	RESPONSE	M3	1	21	A4	press
434.115	n/a	RESPONSE	M3	1	19	G4	press
434.207	n/a	RESPONSE	M3	1	07	G3	press
434.218	n/a	RESPONSE	M3	1	21	A4	release
434.359	n/a	RESPONSE	M3	1	00	C3	release
434.503	n/a	RESPONSE	M3	1	17	F4	press
434.583	n/a	RESPONSE	M3	1	19	G4	release
434.803	n/a	RESPONSE	M3	1	04	E3	press
434.874	n/a	RESPONSE	M3	1	07	G3	release
434.885	n/a	RESPONSE	M3	1	14	D4	press
434.888	n/a	RESPONSE	M3	1	12	C4	press
435.338	n/a	RESPONSE	M3	1	14	D4	release
435.359	n/a	RESPONSE	M3	1	12	C4	release
435.543	n/a	RESPONSE	M3	1	17	F4	release
435.982	n/a	RESPONSE	M3	1	12	C4	press
436.083	n/a	RESPONSE	M3	1	07	G3	press
436.404	n/a	RESPONSE	M3	1	07	G3	release
436.42	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.846	n/a	RESPONSE	M3	1	12	C4	release
437.209	n/a	RESPONSE	M3	1	04	E3	release
444.178	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
450.503	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.262	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
459.043	n/a	RESPONSE	M3	2	12	C4	press
459.045	n/a	RESPONSE	M3	2	00	C3	press
459.343	n/a	RESPONSE	M3	2	12	C4	release
459.519	n/a	RESPONSE	M3	2	07	G3	press
459.817	n/a	RESPONSE	M3	2	07	G3	release
459.944	n/a	RESPONSE	M3	2	00	C3	release
459.997	n/a	RESPONSE	M3	2	12	C4	press
460.034	n/a	RESPONSE	M3	2	00	C3	press
460.754	n/a	RESPONSE	M3	2	12	C4	release
460.789	n/a	RESPONSE	M3	2	00	C3	release
460.939	n/a	RESPONSE	M3	2	12	C4	press
460.943	n/a	RESPONSE	M3	2	00	C3	press
461.162	n/a	RESPONSE	M3	2	12	C4	release
461.445	n/a	RESPONSE	M3	2	05	F3	press
461.448	n/a	RESPONSE	M3	2	07	G3	press
461.538	n/a	RESPONSE	M3	2	05	F3	release
461.69	n/a	RESPONSE	M3	2	00	C3	release
461.742	n/a	RESPONSE	M3	2	07	G3	release
461.924	n/a	RESPONSE	M3	2	12	C4	press
461.936	n/a	RESPONSE	M3	2	00	C3	press
463.554	n/a	RESPONSE	M3	2	00	C3	release
463.866	n/a	RESPONSE	M3	2	12	C4	release
464.578	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.337	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.662	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.42	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
486.982	n/a	RESPONSE	M5	1	21	A4	press
487.166	n/a	RESPONSE	M5	1	21	A4	release
487.314	n/a	RESPONSE	M5	1	21	A4	press
487.507	n/a	RESPONSE	M5	1	21	A4	release
487.68	n/a	RESPONSE	M5	1	21	A4	press
488.198	n/a	RESPONSE	M5	1	21	A4	release
488.362	n/a	RESPONSE	M5	1	21	A4	press
488.583	n/a	RESPONSE	M5	1	21	A4	release
488.737	n/a	RESPONSE	M5	1	21	A4	press
488.952	n/a	RESPONSE	M5	1	21	A4	release
489.113	n/a	RESPONSE	M5	1	21	A4	press
489.559	n/a	RESPONSE	M5	1	21	A4	release
489.873	n/a	RESPONSE	M5	1	21	A4	press
490.24	n/a	RESPONSE	M5	1	24	C5	press
490.314	n/a	RESPONSE	M5	1	21	A4	release
490.622	n/a	RESPONSE	M5	1	17	F4	press
490.634	n/a	RESPONSE	M5	1	16	E4	press
490.85	n/a	RESPONSE	M5	1	24	C5	release
490.926	n/a	RESPONSE	M5	1	16	E4	release
491.166	n/a	RESPONSE	M5	1	19	G4	press
491.268	n/a	RESPONSE	M5	1	17	F4	release
491.522	n/a	RESPONSE	M5	1	21	A4	press
491.652	n/a	RESPONSE	M5	1	19	G4	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
493.285	n/a	RESPONSE	M5	1	21	A4	release
500.495	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
506.812	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.57	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
515.173	n/a	RESPONSE	M5	2	22	A#4	press
515.435	n/a	RESPONSE	M5	2	22	A#4	release
515.575	n/a	RESPONSE	M5	2	22	A#4	press
515.817	n/a	RESPONSE	M5	2	22	A#4	release
515.968	n/a	RESPONSE	M5	2	22	A#4	press
516.209	n/a	RESPONSE	M5	2	22	A#4	release
516.382	n/a	RESPONSE	M5	2	22	A#4	press
516.592	n/a	RESPONSE	M5	2	22	A#4	release
516.793	n/a	RESPONSE	M5	2	22	A#4	press
517.274	n/a	RESPONSE	M5	2	21	A4	press
517.326	n/a	RESPONSE	M5	2	22	A#4	release
517.478	n/a	RESPONSE	M5	2	21	A4	release
517.718	n/a	RESPONSE	M5	2	21	A4	press
517.979	n/a	RESPONSE	M5	2	21	A4	release
518.15	n/a	RESPONSE	M5	2	21	A4	press
518.419	n/a	RESPONSE	M5	2	21	A4	release
518.623	n/a	RESPONSE	M5	2	21	A4	press
519.097	n/a	RESPONSE	M5	2	19	G4	press
519.16	n/a	RESPONSE	M5	2	21	A4	release
519.338	n/a	RESPONSE	M5	2	19	G4	release
519.557	n/a	RESPONSE	M5	2	19	G4	press
520.006	n/a	RESPONSE	M5	2	21	A4	press
520.04	n/a	RESPONSE	M5	2	19	G4	release
520.467	n/a	RESPONSE	M5	2	19	G4	press
520.527	n/a	RESPONSE	M5	2	21	A4	release
520.895	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.502	n/a	RESPONSE	M5	2	19	G4	release
521.663	n/a	RESPONSE	M5	2	19	G4	press
521.827	n/a	RESPONSE	M5	2	24	C5	press
521.946	n/a	RESPONSE	M5	2	19	G4	release
524.268	n/a	RESPONSE	M5	2	24	C5	release
528.654	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.97	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.738	n/a	RESPONSE	M5	1	21	A4	press
543.929	n/a	RESPONSE	M5	1	21	A4	release
544.0	n/a	RESPONSE	M5	1	21	A4	press
544.162	n/a	RESPONSE	M5	1	21	A4	release
544.273	n/a	RESPONSE	M5	1	21	A4	press
544.704	n/a	RESPONSE	M5	1	21	A4	release
544.816	n/a	RESPONSE	M5	1	21	A4	press
544.967	n/a	RESPONSE	M5	1	21	A4	release
545.098	n/a	RESPONSE	M5	1	21	A4	press
545.232	n/a	RESPONSE	M5	1	21	A4	release
545.4	n/a	RESPONSE	M5	1	21	A4	press
545.742	n/a	RESPONSE	M5	1	21	A4	release
545.954	n/a	RESPONSE	M5	1	21	A4	press
546.234	n/a	RESPONSE	M5	1	24	C5	press
546.317	n/a	RESPONSE	M5	1	21	A4	release
546.507	n/a	RESPONSE	M5	1	17	F4	press
546.638	n/a	RESPONSE	M5	1	24	C5	release
546.809	n/a	RESPONSE	M5	1	19	G4	press
546.89	n/a	RESPONSE	M5	1	17	F4	release
547.102	n/a	RESPONSE	M5	1	21	A4	press
547.213	n/a	RESPONSE	M5	1	19	G4	release
549.045	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
551.024	n/a	RESPONSE	M5	1	21	A4	release
556.804	6.325	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.543	n/a	RESPONSE	M5	2	22	A#4	press
571.852	n/a	RESPONSE	M5	2	22	A#4	release
571.973	n/a	RESPONSE	M5	2	22	A#4	press
572.267	n/a	RESPONSE	M5	2	22	A#4	release
572.406	n/a	RESPONSE	M5	2	22	A#4	press
572.697	n/a	RESPONSE	M5	2	22	A#4	release
572.888	n/a	RESPONSE	M5	2	22	A#4	press
573.112	n/a	RESPONSE	M5	2	22	A#4	release
573.31	n/a	RESPONSE	M5	2	22	A#4	press
573.782	n/a	RESPONSE	M5	2	21	A4	press
573.813	n/a	RESPONSE	M5	2	22	A#4	release
574.024	n/a	RESPONSE	M5	2	21	A4	release
574.267	n/a	RESPONSE	M5	2	21	A4	press
574.547	n/a	RESPONSE	M5	2	21	A4	release
574.768	n/a	RESPONSE	M5	2	21	A4	press
575.259	n/a	RESPONSE	M5	2	24	C5	press
575.33	n/a	RESPONSE	M5	2	21	A4	release
575.602	n/a	RESPONSE	M5	2	24	C5	release
575.733	n/a	RESPONSE	M5	2	24	C5	press
576.196	n/a	RESPONSE	M5	2	22	A#4	press
576.216	n/a	RESPONSE	M5	2	24	C5	release
576.687	n/a	RESPONSE	M5	2	19	G4	press
576.689	n/a	RESPONSE	M5	2	17	F4	press
576.87	n/a	RESPONSE	M5	2	17	F4	release
577.1	n/a	RESPONSE	M5	2	22	A#4	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.212	n/a	RESPONSE	M5	2	17	F4	press
577.313	n/a	RESPONSE	M5	2	19	G4	release
579.358	n/a	RESPONSE	M5	2	17	F4	release
584.962	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.037	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
599.717	n/a	RESPONSE	M1	1	19	G4	press
599.73	n/a	RESPONSE	M1	1	07	G3	press
599.733	n/a	RESPONSE	M1	1	05	F3	press
600.174	n/a	RESPONSE	M1	1	16	E4	press
600.429	n/a	RESPONSE	M1	1	16	E4	release
600.594	n/a	RESPONSE	M1	1	16	E4	press
600.649	n/a	RESPONSE	M1	1	19	G4	release
600.826	n/a	RESPONSE	M1	1	16	E4	release
600.833	n/a	RESPONSE	M1	1	05	F3	release
600.973	n/a	RESPONSE	M1	1	07	G3	release
601.01	n/a	RESPONSE	M1	1	17	F4	press
601.048	n/a	RESPONSE	M1	1	04	E3	press
601.069	n/a	RESPONSE	M1	1	07	G3	press
601.487	n/a	RESPONSE	M1	1	14	D4	press
601.706	n/a	RESPONSE	M1	1	14	D4	release
601.887	n/a	RESPONSE	M1	1	14	D4	press
601.968	n/a	RESPONSE	M1	1	17	F4	release
602.269	n/a	RESPONSE	M1	1	04	E3	release
602.272	n/a	RESPONSE	M1	1	14	D4	release
602.292	n/a	RESPONSE	M1	1	12	C4	press
602.333	n/a	RESPONSE	M1	1	02	D3	press
602.434	n/a	RESPONSE	M1	1	05	F3	press
602.526	n/a	RESPONSE	M1	1	16	E4	press
602.618	n/a	RESPONSE	M1	1	12	C4	release
602.808	n/a	RESPONSE	M1	1	17	F4	press
602.839	n/a	RESPONSE	M1	1	16	E4	release
603.073	n/a	RESPONSE	M1	1	07	G3	release
603.272	n/a	RESPONSE	M1	1	17	F4	release
603.293	n/a	RESPONSE	M1	1	02	D3	release
603.304	n/a	RESPONSE	M1	1	05	F3	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
628.237	n/a	RESPONSE	M1	2	19	G4	press
628.252	n/a	RESPONSE	M1	2	04	E3	press
628.26	n/a	RESPONSE	M1	2	00	C3	press
628.264	n/a	RESPONSE	M1	2	07	G3	press
628.73	n/a	RESPONSE	M1	2	16	E4	press
629.046	n/a	RESPONSE	M1	2	16	E4	release
629.208	n/a	RESPONSE	M1	2	16	E4	press
629.279	n/a	RESPONSE	M1	2	19	G4	release
629.464	n/a	RESPONSE	M1	2	00	C3	release
629.468	n/a	RESPONSE	M1	2	16	E4	release
629.472	n/a	RESPONSE	M1	2	04	E3	release
629.499	n/a	RESPONSE	M1	2	07	G3	release
629.64	n/a	RESPONSE	M1	2	17	F4	press
629.656	n/a	RESPONSE	M1	2	02	D3	press
629.662	n/a	RESPONSE	M1	2	05	F3	press
630.117	n/a	RESPONSE	M1	2	14	D4	press
630.308	n/a	RESPONSE	M1	2	14	D4	release
630.553	n/a	RESPONSE	M1	2	14	D4	press
630.653	n/a	RESPONSE	M1	2	17	F4	release
630.769	n/a	RESPONSE	M1	2	14	D4	release
630.796	n/a	RESPONSE	M1	2	02	D3	release
630.808	n/a	RESPONSE	M1	2	05	F3	release
630.982	n/a	RESPONSE	M1	2	07	G3	press
630.984	n/a	RESPONSE	M1	2	00	C3	press
630.998	n/a	RESPONSE	M1	2	04	E3	press
631.002	n/a	RESPONSE	M1	2	12	C4	press
631.183	n/a	RESPONSE	M1	2	16	E4	press
631.29	n/a	RESPONSE	M1	2	12	C4	release
631.44	n/a	RESPONSE	M1	2	16	E4	release
631.523	n/a	RESPONSE	M1	2	12	C4	press
633.136	n/a	RESPONSE	M1	2	12	C4	release
633.147	n/a	RESPONSE	M1	2	04	E3	release
633.196	n/a	RESPONSE	M1	2	00	C3	release
633.512	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.937	n/a	RESPONSE	M1	2	07	G3	release
641.271	6.325	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_RIGHT_HAND	M4	1	n/a	n/a	n/a
655.853	n/a	RESPONSE	M4	1	12	C4	press
656.304	n/a	RESPONSE	M4	1	17	F4	press
656.346	n/a	RESPONSE	M4	1	12	C4	release
656.797	n/a	RESPONSE	M4	1	19	G4	press
656.839	n/a	RESPONSE	M4	1	17	F4	release
657.269	n/a	RESPONSE	M4	1	19	G4	release
657.48	n/a	RESPONSE	M4	1	12	C4	press
657.943	n/a	RESPONSE	M4	1	17	F4	press
658.067	n/a	RESPONSE	M4	1	17	F4	release
658.224	n/a	RESPONSE	M4	1	17	F4	press
658.274	n/a	RESPONSE	M4	1	12	C4	release
658.729	n/a	RESPONSE	M4	1	21	A4	press
658.813	n/a	RESPONSE	M4	1	17	F4	release
659.11	n/a	RESPONSE	M4	1	19	G4	press
659.207	n/a	RESPONSE	M4	1	21	A4	release
659.47	n/a	RESPONSE	M4	1	17	F4	press
659.568	n/a	RESPONSE	M4	1	19	G4	release
659.782	n/a	RESPONSE	M4	1	16	E4	press
659.832	n/a	RESPONSE	M4	1	17	F4	release
660.062	n/a	RESPONSE	M4	1	17	F4	press
660.16	n/a	RESPONSE	M4	1	16	E4	release
660.614	n/a	RESPONSE	M4	1	17	F4	release
660.642	n/a	RESPONSE	M4	1	12	C4	press
660.987	n/a	RESPONSE	M4	1	17	F4	press
661.117	n/a	RESPONSE	M4	1	12	C4	release
661.272	n/a	RESPONSE	M4	1	21	A4	press
661.353	n/a	RESPONSE	M4	1	17	F4	release
661.584	n/a	RESPONSE	M4	1	19	G4	press
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.726	n/a	RESPONSE	M4	1	21	A4	release
661.917	n/a	RESPONSE	M4	1	17	F4	press
662.038	n/a	RESPONSE	M4	1	19	G4	release
662.239	n/a	RESPONSE	M4	1	16	E4	press
662.32	n/a	RESPONSE	M4	1	17	F4	release
662.532	n/a	RESPONSE	M4	1	17	F4	press
662.683	n/a	RESPONSE	M4	1	16	E4	release
663.274	n/a	RESPONSE	M4	1	17	F4	release
669.429	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_RIGHT_HAND	M4	2	n/a	n/a	n/a
684.006	n/a	RESPONSE	M4	2	12	C4	press
684.567	n/a	RESPONSE	M4	2	17	F4	press
684.679	n/a	RESPONSE	M4	2	12	C4	release
685.13	n/a	RESPONSE	M4	2	19	G4	press
685.252	n/a	RESPONSE	M4	2	17	F4	release
685.724	n/a	RESPONSE	M4	2	19	G4	release
685.833	n/a	RESPONSE	M4	2	12	C4	press
686.216	n/a	RESPONSE	M4	2	17	F4	press
686.416	n/a	RESPONSE	M4	2	12	C4	release
687.098	n/a	RESPONSE	M4	2	23	B4	press
687.198	n/a	RESPONSE	M4	2	17	F4	release
688.088	n/a	RESPONSE	M4	2	23	B4	release
688.322	n/a	RESPONSE	M4	2	23	B4	press
688.837	n/a	RESPONSE	M4	2	23	B4	release
689.401	n/a	RESPONSE	M4	2	22	A#4	press
689.829	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.906	n/a	RESPONSE	M4	2	19	G4	press
690.028	n/a	RESPONSE	M4	2	22	A#4	release
690.297	n/a	RESPONSE	M4	2	17	F4	press
690.439	n/a	RESPONSE	M4	2	19	G4	release
690.746	n/a	RESPONSE	M4	2	17	F4	release
697.587	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
697.906	n/a	RESPONSE	M2	1	17	F4	press
699.179	n/a	RESPONSE	M2	1	17	F4	release
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.662	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.459	n/a	RESPONSE	M2	1	24	C5	press
712.471	n/a	RESPONSE	M2	1	00	C3	press
712.473	n/a	RESPONSE	M2	1	07	G3	press
713.033	n/a	RESPONSE	M2	1	19	G4	press
713.144	n/a	RESPONSE	M2	1	24	C5	release
713.226	n/a	RESPONSE	M2	1	00	C3	release
713.257	n/a	RESPONSE	M2	1	07	G3	release
713.358	n/a	RESPONSE	M2	1	19	G4	release
713.509	n/a	RESPONSE	M2	1	07	G3	press
713.512	n/a	RESPONSE	M2	1	00	C3	press
713.514	n/a	RESPONSE	M2	1	19	G4	press
714.154	n/a	RESPONSE	M2	1	17	F4	press
714.267	n/a	RESPONSE	M2	1	19	G4	release
714.466	n/a	RESPONSE	M2	1	00	C3	release
714.647	n/a	RESPONSE	M2	1	16	E4	press
714.649	n/a	RESPONSE	M2	1	00	C3	press
714.741	n/a	RESPONSE	M2	1	17	F4	release
715.182	n/a	RESPONSE	M2	1	17	F4	press
715.283	n/a	RESPONSE	M2	1	16	E4	release
715.313	n/a	RESPONSE	M2	1	07	G3	release
715.316	n/a	RESPONSE	M2	1	00	C3	release
715.667	n/a	RESPONSE	M2	1	07	G3	press
715.677	n/a	RESPONSE	M2	1	00	C3	press
715.679	n/a	RESPONSE	M2	1	19	G4	press
715.822	n/a	RESPONSE	M2	1	17	F4	release
717.521	n/a	RESPONSE	M2	1	19	G4	release
717.819	n/a	RESPONSE	M2	1	00	C3	release
717.872	n/a	RESPONSE	M2	1	07	G3	release
717.987	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.746	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.062	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.663	n/a	RESPONSE	M2	2	24	C5	press
740.666	n/a	RESPONSE	M2	2	00	C3	press
740.673	n/a	RESPONSE	M2	2	07	G3	press
741.244	n/a	RESPONSE	M2	2	19	G4	press
741.353	n/a	RESPONSE	M2	2	24	C5	release
741.574	n/a	RESPONSE	M2	2	00	C3	release
741.636	n/a	RESPONSE	M2	2	19	G4	release
741.749	n/a	RESPONSE	M2	2	00	C3	press
741.758	n/a	RESPONSE	M2	2	19	G4	press
742.269	n/a	RESPONSE	M2	2	17	F4	press
742.36	n/a	RESPONSE	M2	2	19	G4	release
742.403	n/a	RESPONSE	M2	2	07	G3	release
742.426	n/a	RESPONSE	M2	2	00	C3	release
742.714	n/a	RESPONSE	M2	2	16	E4	press
742.726	n/a	RESPONSE	M2	2	07	G3	press
742.747	n/a	RESPONSE	M2	2	00	C3	press
742.809	n/a	RESPONSE	M2	2	17	F4	release
743.23	n/a	RESPONSE	M2	2	14	D4	press
743.351	n/a	RESPONSE	M2	2	00	C3	release
743.354	n/a	RESPONSE	M2	2	07	G3	release
743.373	n/a	RESPONSE	M2	2	16	E4	release
743.706	n/a	RESPONSE	M2	2	12	C4	press
743.708	n/a	RESPONSE	M2	2	07	G3	press
743.767	n/a	RESPONSE	M2	2	00	C3	press
744.278	n/a	RESPONSE	M2	2	14	D4	release
745.299	n/a	RESPONSE	M2	2	12	C4	release
745.501	n/a	RESPONSE	M2	2	00	C3	release
745.532	n/a	RESPONSE	M2	2	07	G3	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.843	n/a	RESPONSE	M2	1	07	G3	press
768.848	n/a	RESPONSE	M2	1	00	C3	press
768.854	n/a	RESPONSE	M2	1	12	C4	press
769.371	n/a	RESPONSE	M2	1	14	D4	press
769.459	n/a	RESPONSE	M2	1	12	C4	release
769.573	n/a	RESPONSE	M2	1	00	C3	release
769.576	n/a	RESPONSE	M2	1	07	G3	release
769.827	n/a	RESPONSE	M2	1	16	E4	press
769.847	n/a	RESPONSE	M2	1	07	G3	press
769.849	n/a	RESPONSE	M2	1	00	C3	press
769.936	n/a	RESPONSE	M2	1	14	D4	release
770.323	n/a	RESPONSE	M2	1	14	D4	press
770.396	n/a	RESPONSE	M2	1	16	E4	release
770.422	n/a	RESPONSE	M2	1	00	C3	release
770.441	n/a	RESPONSE	M2	1	07	G3	release
770.787	n/a	RESPONSE	M2	1	16	E4	press
770.793	n/a	RESPONSE	M2	1	00	C3	press
770.802	n/a	RESPONSE	M2	1	07	G3	press
770.898	n/a	RESPONSE	M2	1	14	D4	release
771.341	n/a	RESPONSE	M2	1	17	F4	press
771.419	n/a	RESPONSE	M2	1	07	G3	release
771.433	n/a	RESPONSE	M2	1	00	C3	release
771.462	n/a	RESPONSE	M2	1	16	E4	release
771.813	n/a	RESPONSE	M2	1	00	C3	press
771.816	n/a	RESPONSE	M2	1	07	G3	press
771.836	n/a	RESPONSE	M2	1	19	G4	press
771.927	n/a	RESPONSE	M2	1	17	F4	release
773.338	n/a	RESPONSE	M2	1	07	G3	release
773.382	n/a	RESPONSE	M2	1	00	C3	release
773.521	n/a	RESPONSE	M2	1	19	G4	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.054	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.129	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
797.046	n/a	RESPONSE	M2	2	16	E4	press
797.056	n/a	RESPONSE	M2	2	07	G3	press
797.058	n/a	RESPONSE	M2	2	00	C3	press
797.571	n/a	RESPONSE	M2	2	19	G4	press
797.661	n/a	RESPONSE	M2	2	16	E4	release
797.749	n/a	RESPONSE	M2	2	00	C3	release
797.793	n/a	RESPONSE	M2	2	07	G3	release
797.841	n/a	RESPONSE	M2	2	19	G4	release
798.019	n/a	RESPONSE	M2	2	19	G4	press
798.023	n/a	RESPONSE	M2	2	00	C3	press
798.032	n/a	RESPONSE	M2	2	07	G3	press
798.547	n/a	RESPONSE	M2	2	17	F4	press
798.646	n/a	RESPONSE	M2	2	19	G4	release
798.747	n/a	RESPONSE	M2	2	00	C3	release
798.753	n/a	RESPONSE	M2	2	07	G3	release
799.017	n/a	RESPONSE	M2	2	00	C3	press
799.019	n/a	RESPONSE	M2	2	16	E4	press
799.022	n/a	RESPONSE	M2	2	07	G3	press
799.167	n/a	RESPONSE	M2	2	17	F4	release
799.522	n/a	RESPONSE	M2	2	14	D4	press
