onset	duration	trial_type	melody_number	melody_part	key	sound	action
478.657	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.415	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.455	n/a	RESPONSE	M1	1	19	G4	press
487.907	n/a	RESPONSE	M1	1	19	G4	release
488.118	n/a	RESPONSE	M1	1	19	G4	press
488.549	n/a	RESPONSE	M1	1	19	G4	release
488.683	n/a	RESPONSE	M1	1	16	E4	press
489.022	n/a	RESPONSE	M1	1	16	E4	release
489.185	n/a	RESPONSE	M1	1	16	E4	press
489.468	n/a	RESPONSE	M1	1	16	E4	release
489.693	n/a	RESPONSE	M1	1	17	F4	press
490.024	n/a	RESPONSE	M1	1	17	F4	release
490.219	n/a	RESPONSE	M1	1	14	D4	press
490.507	n/a	RESPONSE	M1	1	14	D4	release
490.708	n/a	RESPONSE	M1	1	14	D4	press
490.974	n/a	RESPONSE	M1	1	14	D4	release
491.195	n/a	RESPONSE	M1	1	12	C4	press
491.437	n/a	RESPONSE	M1	1	12	C4	release
491.47	n/a	RESPONSE	M1	1	16	E4	press
491.672	n/a	RESPONSE	M1	1	16	E4	release
491.769	n/a	RESPONSE	M1	1	19	G4	press
492.629	n/a	RESPONSE	M1	1	19	G4	release
492.732	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.49	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.815	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.573	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.237	n/a	RESPONSE	M1	2	19	G4	press
515.668	n/a	RESPONSE	M1	2	19	G4	release
515.769	n/a	RESPONSE	M1	2	16	E4	press
516.14	n/a	RESPONSE	M1	2	16	E4	release
516.272	n/a	RESPONSE	M1	2	16	E4	press
516.553	n/a	RESPONSE	M1	2	16	E4	release
516.805	n/a	RESPONSE	M1	2	17	F4	press
517.067	n/a	RESPONSE	M1	2	17	F4	release
517.308	n/a	RESPONSE	M1	2	14	D4	press
517.58	n/a	RESPONSE	M1	2	14	D4	release
517.809	n/a	RESPONSE	M1	2	14	D4	press
518.06	n/a	RESPONSE	M1	2	14	D4	release
518.272	n/a	RESPONSE	M1	2	12	C4	press
518.533	n/a	RESPONSE	M1	2	12	C4	release
518.737	n/a	RESPONSE	M1	2	16	E4	press
519.015	n/a	RESPONSE	M1	2	16	E4	release
519.198	n/a	RESPONSE	M1	2	12	C4	press
520.218	n/a	RESPONSE	M1	2	12	C4	release
520.89	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.648	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.965	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.724	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.693	n/a	RESPONSE	M1	1	07	G3	press
543.727	n/a	RESPONSE	M1	1	19	G4	press
544.025	n/a	RESPONSE	M1	1	07	G3	release
544.097	n/a	RESPONSE	M1	1	19	G4	release
544.189	n/a	RESPONSE	M1	1	04	E3	press
544.229	n/a	RESPONSE	M1	1	16	E4	press
544.53	n/a	RESPONSE	M1	1	16	E4	release
544.734	n/a	RESPONSE	M1	1	16	E4	press
545.047	n/a	RESPONSE	M1	1	16	E4	release
545.108	n/a	RESPONSE	M1	1	04	E3	release
545.237	n/a	RESPONSE	M1	1	05	F3	press
545.239	n/a	RESPONSE	M1	1	17	F4	press
545.519	n/a	RESPONSE	M1	1	05	F3	release
545.622	n/a	RESPONSE	M1	1	17	F4	release
545.713	n/a	RESPONSE	M1	1	02	D3	press
545.753	n/a	RESPONSE	M1	1	14	D4	press
546.004	n/a	RESPONSE	M1	1	14	D4	release
546.047	n/a	RESPONSE	M1	1	02	D3	release
546.227	n/a	RESPONSE	M1	1	02	D3	press
546.248	n/a	RESPONSE	M1	1	14	D4	press
546.469	n/a	RESPONSE	M1	1	02	D3	release
546.51	n/a	RESPONSE	M1	1	14	D4	release
546.672	n/a	RESPONSE	M1	1	00	C3	press
546.713	n/a	RESPONSE	M1	1	12	C4	press
546.964	n/a	RESPONSE	M1	1	12	C4	release
547.005	n/a	RESPONSE	M1	1	04	E3	press
547.037	n/a	RESPONSE	M1	1	16	E4	press
547.128	n/a	RESPONSE	M1	1	00	C3	release
547.299	n/a	RESPONSE	M1	1	04	E3	release
547.302	n/a	RESPONSE	M1	1	16	E4	release
547.382	n/a	RESPONSE	M1	1	19	G4	press
547.413	n/a	RESPONSE	M1	1	07	G3	press
548.204	n/a	RESPONSE	M1	1	19	G4	release
548.215	n/a	RESPONSE	M1	1	07	G3	release
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.807	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.882	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
572.9	n/a	RESPONSE	M1	2	07	G3	press
572.947	n/a	RESPONSE	M1	2	19	G4	press
573.224	n/a	RESPONSE	M1	2	07	G3	release
573.295	n/a	RESPONSE	M1	2	19	G4	release
573.417	n/a	RESPONSE	M1	2	04	E3	press
573.448	n/a	RESPONSE	M1	2	16	E4	press
573.789	n/a	RESPONSE	M1	2	16	E4	release
573.792	n/a	RESPONSE	M1	2	04	E3	release
573.942	n/a	RESPONSE	M1	2	16	E4	press
573.963	n/a	RESPONSE	M1	2	04	E3	press
574.264	n/a	RESPONSE	M1	2	16	E4	release
574.288	n/a	RESPONSE	M1	2	04	E3	release
574.448	n/a	RESPONSE	M1	2	05	F3	press
574.458	n/a	RESPONSE	M1	2	17	F4	press
574.71	n/a	RESPONSE	M1	2	05	F3	release
574.762	n/a	RESPONSE	M1	2	17	F4	release
574.955	n/a	RESPONSE	M1	2	02	D3	press
574.974	n/a	RESPONSE	M1	2	14	D4	press
575.265	n/a	RESPONSE	M1	2	14	D4	release
575.497	n/a	RESPONSE	M1	2	14	D4	press
575.758	n/a	RESPONSE	M1	2	14	D4	release
575.76	n/a	RESPONSE	M1	2	02	D3	release
575.97	n/a	RESPONSE	M1	2	00	C3	press
576.023	n/a	RESPONSE	M1	2	12	C4	press
576.303	n/a	RESPONSE	M1	2	12	C4	release
576.424	n/a	RESPONSE	M1	2	04	E3	press
576.428	n/a	RESPONSE	M1	2	00	C3	release
576.519	n/a	RESPONSE	M1	2	16	E4	press
576.758	n/a	RESPONSE	M1	2	04	E3	release
576.79	n/a	RESPONSE	M1	2	16	E4	release
576.91	n/a	RESPONSE	M1	2	00	C3	press
576.942	n/a	RESPONSE	M1	2	12	C4	press
577.207	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.893	n/a	RESPONSE	M1	2	12	C4	release
577.984	n/a	RESPONSE	M1	2	00	C3	release
584.965	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.282	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
600.169	n/a	RESPONSE	M1	1	19	G4	press
600.702	n/a	RESPONSE	M1	1	16	E4	press
600.88	n/a	RESPONSE	M1	1	19	G4	release
600.998	n/a	RESPONSE	M1	1	16	E4	release
601.202	n/a	RESPONSE	M1	1	16	E4	press
601.508	n/a	RESPONSE	M1	1	16	E4	release
601.774	n/a	RESPONSE	M1	1	17	F4	press
602.095	n/a	RESPONSE	M1	1	17	F4	release
602.31	n/a	RESPONSE	M1	1	14	D4	press
602.595	n/a	RESPONSE	M1	1	14	D4	release
602.808	n/a	RESPONSE	M1	1	14	D4	press
603.088	n/a	RESPONSE	M1	1	14	D4	release
603.309	n/a	RESPONSE	M1	1	12	C4	press
603.55	n/a	RESPONSE	M1	1	12	C4	release
603.602	n/a	RESPONSE	M1	1	16	E4	press
603.823	n/a	RESPONSE	M1	1	16	E4	release
603.894	n/a	RESPONSE	M1	1	19	G4	press
604.736	n/a	RESPONSE	M1	1	19	G4	release
605.357	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.115	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.199	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.936	n/a	RESPONSE	M1	2	19	G4	press
628.385	n/a	RESPONSE	M1	2	19	G4	release
628.466	n/a	RESPONSE	M1	2	16	E4	press
628.778	n/a	RESPONSE	M1	2	16	E4	release
628.969	n/a	RESPONSE	M1	2	16	E4	press
629.26	n/a	RESPONSE	M1	2	16	E4	release
629.458	n/a	RESPONSE	M1	2	17	F4	press
629.808	n/a	RESPONSE	M1	2	17	F4	release
629.988	n/a	RESPONSE	M1	2	14	D4	press
630.272	n/a	RESPONSE	M1	2	14	D4	release
630.489	n/a	RESPONSE	M1	2	14	D4	press
630.764	n/a	RESPONSE	M1	2	14	D4	release
631.075	n/a	RESPONSE	M1	2	12	C4	press
631.345	n/a	RESPONSE	M1	2	16	E4	press
631.355	n/a	RESPONSE	M1	2	12	C4	release
631.608	n/a	RESPONSE	M1	2	16	E4	release
631.679	n/a	RESPONSE	M1	2	12	C4	press
632.597	n/a	RESPONSE	M1	2	12	C4	release
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.274	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.59	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.349	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.51	n/a	RESPONSE	M1	1	07	G3	press
656.542	n/a	RESPONSE	M1	1	19	G4	press
656.845	n/a	RESPONSE	M1	1	07	G3	release
656.904	n/a	RESPONSE	M1	1	19	G4	release
657.035	n/a	RESPONSE	M1	1	04	E3	press
657.046	n/a	RESPONSE	M1	1	16	E4	press
657.368	n/a	RESPONSE	M1	1	16	E4	release
657.429	n/a	RESPONSE	M1	1	04	E3	release
657.553	n/a	RESPONSE	M1	1	04	E3	press
657.562	n/a	RESPONSE	M1	1	16	E4	press
657.863	n/a	RESPONSE	M1	1	16	E4	release
657.894	n/a	RESPONSE	M1	1	04	E3	release
658.035	n/a	RESPONSE	M1	1	05	F3	press
658.056	n/a	RESPONSE	M1	1	17	F4	press
658.328	n/a	RESPONSE	M1	1	05	F3	release
658.409	n/a	RESPONSE	M1	1	17	F4	release
658.54	n/a	RESPONSE	M1	1	02	D3	press
658.562	n/a	RESPONSE	M1	1	14	D4	press
658.873	n/a	RESPONSE	M1	1	02	D3	release
658.876	n/a	RESPONSE	M1	1	14	D4	release
659.055	n/a	RESPONSE	M1	1	02	D3	press
659.066	n/a	RESPONSE	M1	1	14	D4	press
659.308	n/a	RESPONSE	M1	1	02	D3	release
659.349	n/a	RESPONSE	M1	1	14	D4	release
659.506	n/a	RESPONSE	M1	1	00	C3	press
659.535	n/a	RESPONSE	M1	1	12	C4	press
659.783	n/a	RESPONSE	M1	1	12	C4	release
659.822	n/a	RESPONSE	M1	1	04	E3	press
659.89	n/a	RESPONSE	M1	1	16	E4	press
659.936	n/a	RESPONSE	M1	1	00	C3	release
660.148	n/a	RESPONSE	M1	1	16	E4	release
660.234	n/a	RESPONSE	M1	1	07	G3	press
660.303	n/a	RESPONSE	M1	1	19	G4	press
660.975	n/a	RESPONSE	M1	1	04	E3	release
661.018	n/a	RESPONSE	M1	1	19	G4	release
661.062	n/a	RESPONSE	M1	1	07	G3	release
661.674	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.432	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.749	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.507	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.613	n/a	RESPONSE	M1	2	19	G4	press
684.623	n/a	RESPONSE	M1	2	07	G3	press
684.946	n/a	RESPONSE	M1	2	07	G3	release
684.965	n/a	RESPONSE	M1	2	19	G4	release
685.096	n/a	RESPONSE	M1	2	04	E3	press
685.119	n/a	RESPONSE	M1	2	16	E4	press
685.439	n/a	RESPONSE	M1	2	16	E4	release
685.453	n/a	RESPONSE	M1	2	04	E3	release
685.604	n/a	RESPONSE	M1	2	16	E4	press
685.623	n/a	RESPONSE	M1	2	04	E3	press
685.895	n/a	RESPONSE	M1	2	16	E4	release
685.945	n/a	RESPONSE	M1	2	04	E3	release
686.106	n/a	RESPONSE	M1	2	05	F3	press
686.109	n/a	RESPONSE	M1	2	17	F4	press
686.389	n/a	RESPONSE	M1	2	05	F3	release
686.45	n/a	RESPONSE	M1	2	17	F4	release
686.602	n/a	RESPONSE	M1	2	02	D3	press
686.625	n/a	RESPONSE	M1	2	14	D4	press
686.934	n/a	RESPONSE	M1	2	14	D4	release
686.945	n/a	RESPONSE	M1	2	02	D3	release
687.108	n/a	RESPONSE	M1	2	02	D3	press
687.128	n/a	RESPONSE	M1	2	14	D4	press
687.399	n/a	RESPONSE	M1	2	02	D3	release
687.41	n/a	RESPONSE	M1	2	14	D4	release
687.573	n/a	RESPONSE	M1	2	00	C3	press
687.663	n/a	RESPONSE	M1	2	12	C4	press
687.864	n/a	RESPONSE	M1	2	00	C3	release
687.895	n/a	RESPONSE	M1	2	12	C4	release
687.939	n/a	RESPONSE	M1	2	04	E3	press
687.968	n/a	RESPONSE	M1	2	16	E4	press
688.199	n/a	RESPONSE	M1	2	04	E3	release
688.203	n/a	RESPONSE	M1	2	00	C3	press
688.243	n/a	RESPONSE	M1	2	12	C4	press
688.253	n/a	RESPONSE	M1	2	16	E4	release
689.084	n/a	RESPONSE	M1	2	12	C4	release
689.155	n/a	RESPONSE	M1	2	00	C3	release
689.824	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.582	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.852	n/a	RESPONSE	M1	1	19	G4	press
713.213	n/a	RESPONSE	M1	1	19	G4	release
713.374	n/a	RESPONSE	M1	1	16	E4	press
713.696	n/a	RESPONSE	M1	1	16	E4	release
713.886	n/a	RESPONSE	M1	1	16	E4	press
714.208	n/a	RESPONSE	M1	1	16	E4	release
714.399	n/a	RESPONSE	M1	1	17	F4	press
714.762	n/a	RESPONSE	M1	1	17	F4	release
714.923	n/a	RESPONSE	M1	1	14	D4	press
715.224	n/a	RESPONSE	M1	1	14	D4	release
715.425	n/a	RESPONSE	M1	1	14	D4	press
715.706	n/a	RESPONSE	M1	1	14	D4	release
715.888	n/a	RESPONSE	M1	1	12	C4	press
716.159	n/a	RESPONSE	M1	1	12	C4	release
716.182	n/a	RESPONSE	M1	1	16	E4	press
716.412	n/a	RESPONSE	M1	1	16	E4	release
716.455	n/a	RESPONSE	M1	1	19	G4	press
717.415	n/a	RESPONSE	M1	1	19	G4	release
717.982	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.74	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.057	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.816	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
741.076	n/a	RESPONSE	M1	2	19	G4	press
741.416	n/a	RESPONSE	M1	2	19	G4	release
741.571	n/a	RESPONSE	M1	2	16	E4	press
741.878	n/a	RESPONSE	M1	2	16	E4	release
742.07	n/a	RESPONSE	M1	2	16	E4	press
742.389	n/a	RESPONSE	M1	2	16	E4	release
742.604	n/a	RESPONSE	M1	2	17	F4	press
742.914	n/a	RESPONSE	M1	2	17	F4	release
743.119	n/a	RESPONSE	M1	2	14	D4	press
743.409	n/a	RESPONSE	M1	2	14	D4	release
743.63	n/a	RESPONSE	M1	2	14	D4	press
743.903	n/a	RESPONSE	M1	2	14	D4	release
744.143	n/a	RESPONSE	M1	2	12	C4	press
744.404	n/a	RESPONSE	M1	2	12	C4	release
744.436	n/a	RESPONSE	M1	2	16	E4	press
744.648	n/a	RESPONSE	M1	2	16	E4	release
744.699	n/a	RESPONSE	M1	2	12	C4	press
745.41	n/a	RESPONSE	M1	2	12	C4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.899	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.216	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
769.164	n/a	RESPONSE	M1	1	07	G3	press
769.175	n/a	RESPONSE	M1	1	19	G4	press
769.494	n/a	RESPONSE	M1	1	07	G3	release
769.528	n/a	RESPONSE	M1	1	19	G4	release
769.689	n/a	RESPONSE	M1	1	04	E3	press
769.738	n/a	RESPONSE	M1	1	16	E4	press
770.104	n/a	RESPONSE	M1	1	04	E3	release
770.108	n/a	RESPONSE	M1	1	16	E4	release
770.283	n/a	RESPONSE	M1	1	16	E4	press
770.289	n/a	RESPONSE	M1	1	04	E3	press
770.619	n/a	RESPONSE	M1	1	16	E4	release
770.651	n/a	RESPONSE	M1	1	04	E3	release
770.813	n/a	RESPONSE	M1	1	05	F3	press
770.826	n/a	RESPONSE	M1	1	17	F4	press
771.124	n/a	RESPONSE	M1	1	05	F3	release
771.149	n/a	RESPONSE	M1	1	17	F4	release
771.364	n/a	RESPONSE	M1	1	02	D3	press
771.389	n/a	RESPONSE	M1	1	14	D4	press
771.71	n/a	RESPONSE	M1	1	14	D4	release
771.823	n/a	RESPONSE	M1	1	02	D3	release
771.928	n/a	RESPONSE	M1	1	02	D3	press
771.944	n/a	RESPONSE	M1	1	14	D4	press
772.214	n/a	RESPONSE	M1	1	14	D4	release
772.216	n/a	RESPONSE	M1	1	02	D3	release
772.443	n/a	RESPONSE	M1	1	00	C3	press
772.476	n/a	RESPONSE	M1	1	12	C4	press
772.729	n/a	RESPONSE	M1	1	00	C3	release
772.74	n/a	RESPONSE	M1	1	12	C4	release
772.955	n/a	RESPONSE	M1	1	04	E3	press
773.009	n/a	RESPONSE	M1	1	16	E4	press
773.343	n/a	RESPONSE	M1	1	16	E4	release
773.366	n/a	RESPONSE	M1	1	04	E3	release
773.568	n/a	RESPONSE	M1	1	05	F3	press
773.589	n/a	RESPONSE	M1	1	19	G4	press
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.308	n/a	RESPONSE	M1	1	05	F3	release
774.551	n/a	RESPONSE	M1	1	19	G4	release
782.057	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.989	n/a	RESPONSE	M1	2	19	G4	press
797.0	n/a	RESPONSE	M1	2	07	G3	press
797.311	n/a	RESPONSE	M1	2	07	G3	release
797.345	n/a	RESPONSE	M1	2	19	G4	release
797.494	n/a	RESPONSE	M1	2	04	E3	press
797.556	n/a	RESPONSE	M1	2	16	E4	press
797.876	n/a	RESPONSE	M1	2	16	E4	release
797.898	n/a	RESPONSE	M1	2	04	E3	release
798.049	n/a	RESPONSE	M1	2	16	E4	press
798.07	n/a	RESPONSE	M1	2	04	E3	press
798.331	n/a	RESPONSE	M1	2	16	E4	release
798.403	n/a	RESPONSE	M1	2	04	E3	release
798.544	n/a	RESPONSE	M1	2	05	F3	press
798.546	n/a	RESPONSE	M1	2	17	F4	press
798.809	n/a	RESPONSE	M1	2	05	F3	release
798.858	n/a	RESPONSE	M1	2	17	F4	release
799.039	n/a	RESPONSE	M1	2	02	D3	press
799.06	n/a	RESPONSE	M1	2	14	D4	press
799.361	n/a	RESPONSE	M1	2	14	D4	release
799.405	n/a	RESPONSE	M1	2	02	D3	release
799.561	n/a	RESPONSE	M1	2	02	D3	press
799.575	n/a	RESPONSE	M1	2	14	D4	press
799.821	n/a	RESPONSE	M1	2	02	D3	release
799.845	n/a	RESPONSE	M1	2	14	D4	release
799.995	n/a	RESPONSE	M1	2	00	C3	press
800.018	n/a	RESPONSE	M1	2	12	C4	press
800.3	n/a	RESPONSE	M1	2	12	C4	release
800.365	n/a	RESPONSE	M1	2	04	E3	press
800.375	n/a	RESPONSE	M1	2	16	E4	press
800.513	n/a	RESPONSE	M1	2	00	C3	release
800.589	n/a	RESPONSE	M1	2	04	E3	release
800.661	n/a	RESPONSE	M1	2	16	E4	release
800.784	n/a	RESPONSE	M1	2	00	C3	press
800.799	n/a	RESPONSE	M1	2	12	C4	press
801.625	n/a	RESPONSE	M1	2	12	C4	release
801.726	n/a	RESPONSE	M1	2	00	C3	release
802.449	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.207	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.291	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.97	n/a	RESPONSE	M1	1	19	G4	press
825.351	n/a	RESPONSE	M1	1	19	G4	release
825.514	n/a	RESPONSE	M1	1	16	E4	press
825.896	n/a	RESPONSE	M1	1	16	E4	release
826.055	n/a	RESPONSE	M1	1	16	E4	press
826.366	n/a	RESPONSE	M1	1	16	E4	release
826.568	n/a	RESPONSE	M1	1	17	F4	press
826.889	n/a	RESPONSE	M1	1	17	F4	release
827.08	n/a	RESPONSE	M1	1	14	D4	press
827.371	n/a	RESPONSE	M1	1	14	D4	release
827.593	n/a	RESPONSE	M1	1	14	D4	press
827.856	n/a	RESPONSE	M1	1	14	D4	release
828.085	n/a	RESPONSE	M1	1	12	C4	press
828.346	n/a	RESPONSE	M1	1	12	C4	release
828.378	n/a	RESPONSE	M1	1	16	E4	press
828.639	n/a	RESPONSE	M1	1	16	E4	release
828.75	n/a	RESPONSE	M1	1	19	G4	press
829.484	n/a	RESPONSE	M1	1	19	G4	release
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.366	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.441	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.731	n/a	RESPONSE	M1	2	19	G4	press
854.063	n/a	RESPONSE	M1	2	19	G4	release
854.244	n/a	RESPONSE	M1	2	16	E4	press
854.558	n/a	RESPONSE	M1	2	16	E4	release
854.728	n/a	RESPONSE	M1	2	16	E4	press
855.029	n/a	RESPONSE	M1	2	16	E4	release
855.25	n/a	RESPONSE	M1	2	17	F4	press
855.573	n/a	RESPONSE	M1	2	17	F4	release
855.753	n/a	RESPONSE	M1	2	14	D4	press
856.074	n/a	RESPONSE	M1	2	14	D4	release
856.245	n/a	RESPONSE	M1	2	14	D4	press
856.526	n/a	RESPONSE	M1	2	14	D4	release
856.708	n/a	RESPONSE	M1	2	12	C4	press
856.991	n/a	RESPONSE	M1	2	16	E4	press
857.0	n/a	RESPONSE	M1	2	12	C4	release
857.414	n/a	RESPONSE	M1	2	16	E4	release
857.453	n/a	RESPONSE	M1	2	12	C4	press
858.274	n/a	RESPONSE	M1	2	12	C4	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.524	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.609	n/a	RESPONSE	M1	1	07	G3	press
881.64	n/a	RESPONSE	M1	1	19	G4	press
881.696	n/a	RESPONSE	M1	1	17	F4	press
881.976	n/a	RESPONSE	M1	1	17	F4	release
881.999	n/a	RESPONSE	M1	1	07	G3	release
882.096	n/a	RESPONSE	M1	1	19	G4	release
882.621	n/a	RESPONSE	M1	1	07	G3	press
882.674	n/a	RESPONSE	M1	1	19	G4	press
882.99	n/a	RESPONSE	M1	1	07	G3	release
883.023	n/a	RESPONSE	M1	1	19	G4	release
883.126	n/a	RESPONSE	M1	1	04	E3	press
883.188	n/a	RESPONSE	M1	1	16	E4	press
883.519	n/a	RESPONSE	M1	1	04	E3	release
883.54	n/a	RESPONSE	M1	1	16	E4	release
883.681	n/a	RESPONSE	M1	1	16	E4	press
883.713	n/a	RESPONSE	M1	1	04	E3	press
883.994	n/a	RESPONSE	M1	1	16	E4	release
884.005	n/a	RESPONSE	M1	1	04	E3	release
884.169	n/a	RESPONSE	M1	1	05	F3	press
884.178	n/a	RESPONSE	M1	1	17	F4	press
884.459	n/a	RESPONSE	M1	1	05	F3	release
884.49	n/a	RESPONSE	M1	1	17	F4	release
884.645	n/a	RESPONSE	M1	1	02	D3	press
884.684	n/a	RESPONSE	M1	1	14	D4	press
884.956	n/a	RESPONSE	M1	1	14	D4	release
885.008	n/a	RESPONSE	M1	1	02	D3	release
885.188	n/a	RESPONSE	M1	1	14	D4	press
885.199	n/a	RESPONSE	M1	1	02	D3	press
885.403	n/a	RESPONSE	M1	1	02	D3	release
885.443	n/a	RESPONSE	M1	1	14	D4	release
885.643	n/a	RESPONSE	M1	1	00	C3	press
885.684	n/a	RESPONSE	M1	1	12	C4	press
885.965	n/a	RESPONSE	M1	1	12	C4	release
885.986	n/a	RESPONSE	M1	1	04	E3	press
886.02	n/a	RESPONSE	M1	1	16	E4	press
886.249	n/a	RESPONSE	M1	1	00	C3	release
886.251	n/a	RESPONSE	M1	1	04	E3	release
886.261	n/a	RESPONSE	M1	1	16	E4	release
886.443	n/a	RESPONSE	M1	1	07	G3	press
886.484	n/a	RESPONSE	M1	1	19	G4	press
886.916	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.245	n/a	RESPONSE	M1	1	19	G4	release
887.296	n/a	RESPONSE	M1	1	07	G3	release
894.674	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.757	122.235	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
910.406	n/a	RESPONSE	M1	2	07	G3	press
910.444	n/a	RESPONSE	M1	2	19	G4	press
910.726	n/a	RESPONSE	M1	2	07	G3	release
910.789	n/a	RESPONSE	M1	2	19	G4	release
910.911	n/a	RESPONSE	M1	2	04	E3	press
910.945	n/a	RESPONSE	M1	2	16	E4	press
911.286	n/a	RESPONSE	M1	2	16	E4	release
911.303	n/a	RESPONSE	M1	2	04	E3	release
911.425	n/a	RESPONSE	M1	2	16	E4	press
911.46	n/a	RESPONSE	M1	2	04	E3	press
911.76	n/a	RESPONSE	M1	2	04	E3	release
911.762	n/a	RESPONSE	M1	2	16	E4	release
911.924	n/a	RESPONSE	M1	2	05	F3	press
911.944	n/a	RESPONSE	M1	2	17	F4	press
912.199	n/a	RESPONSE	M1	2	05	F3	release
912.245	n/a	RESPONSE	M1	2	17	F4	release
912.429	n/a	RESPONSE	M1	2	14	D4	press
912.451	n/a	RESPONSE	M1	2	02	D3	press
912.74	n/a	RESPONSE	M1	2	14	D4	release
912.769	n/a	RESPONSE	M1	2	02	D3	release
912.935	n/a	RESPONSE	M1	2	02	D3	press
912.958	n/a	RESPONSE	M1	2	14	D4	press
913.24	n/a	RESPONSE	M1	2	02	D3	release
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.261	n/a	RESPONSE	M1	2	14	D4	release
913.463	n/a	RESPONSE	M1	2	00	C3	press
913.495	n/a	RESPONSE	M1	2	12	C4	press
913.775	n/a	RESPONSE	M1	2	12	C4	release
