onset	duration	trial_type	melody_number	melody_part	key	sound	action
462.761	n/a	RESPONSE	M1	2	12	C4	release
464.579	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.337	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
478.654	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.412	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
488.095	n/a	RESPONSE	M2	1	00	C3	press
488.108	n/a	RESPONSE	M2	1	07	G3	press
488.124	n/a	RESPONSE	M2	1	24	C5	press
488.565	n/a	RESPONSE	M2	1	19	G4	press
488.766	n/a	RESPONSE	M2	1	24	C5	release
488.77	n/a	RESPONSE	M2	1	07	G3	release
488.777	n/a	RESPONSE	M2	1	00	C3	release
488.784	n/a	RESPONSE	M2	1	19	G4	release
489.062	n/a	RESPONSE	M2	1	00	C3	press
489.065	n/a	RESPONSE	M2	1	19	G4	press
489.078	n/a	RESPONSE	M2	1	07	G3	press
489.485	n/a	RESPONSE	M2	1	17	F4	press
489.645	n/a	RESPONSE	M2	1	00	C3	release
489.647	n/a	RESPONSE	M2	1	19	G4	release
489.67	n/a	RESPONSE	M2	1	07	G3	release
489.751	n/a	RESPONSE	M2	1	17	F4	release
489.972	n/a	RESPONSE	M2	1	16	E4	press
489.985	n/a	RESPONSE	M2	1	00	C3	press
490.005	n/a	RESPONSE	M2	1	07	G3	press
490.366	n/a	RESPONSE	M2	1	17	F4	press
490.547	n/a	RESPONSE	M2	1	16	E4	release
490.58	n/a	RESPONSE	M2	1	07	G3	release
490.61	n/a	RESPONSE	M2	1	00	C3	release
490.612	n/a	RESPONSE	M2	1	17	F4	release
490.835	n/a	RESPONSE	M2	1	00	C3	press
490.844	n/a	RESPONSE	M2	1	07	G3	press
490.846	n/a	RESPONSE	M2	1	19	G4	press
491.42	n/a	RESPONSE	M2	1	19	G4	release
491.488	n/a	RESPONSE	M2	1	00	C3	release
491.63	n/a	RESPONSE	M2	1	07	G3	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.496	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
506.812	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.571	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
515.196	n/a	RESPONSE	M2	2	24	C5	press
515.207	n/a	RESPONSE	M2	2	00	C3	press
515.229	n/a	RESPONSE	M2	2	07	G3	press
515.65	n/a	RESPONSE	M2	2	19	G4	press
515.761	n/a	RESPONSE	M2	2	24	C5	release
515.803	n/a	RESPONSE	M2	2	00	C3	release
515.854	n/a	RESPONSE	M2	2	07	G3	release
515.885	n/a	RESPONSE	M2	2	19	G4	release
516.16	n/a	RESPONSE	M2	2	00	C3	press
516.172	n/a	RESPONSE	M2	2	19	G4	press
516.175	n/a	RESPONSE	M2	2	07	G3	press
516.64	n/a	RESPONSE	M2	2	17	F4	press
516.75	n/a	RESPONSE	M2	2	19	G4	release
516.843	n/a	RESPONSE	M2	2	00	C3	release
516.866	n/a	RESPONSE	M2	2	07	G3	release
516.89	n/a	RESPONSE	M2	2	17	F4	release
517.085	n/a	RESPONSE	M2	2	16	E4	press
517.156	n/a	RESPONSE	M2	2	07	G3	press
517.158	n/a	RESPONSE	M2	2	00	C3	press
517.606	n/a	RESPONSE	M2	2	14	D4	press
517.786	n/a	RESPONSE	M2	2	16	E4	release
517.794	n/a	RESPONSE	M2	2	07	G3	release
517.815	n/a	RESPONSE	M2	2	00	C3	release
517.847	n/a	RESPONSE	M2	2	14	D4	release
518.077	n/a	RESPONSE	M2	2	00	C3	press
518.082	n/a	RESPONSE	M2	2	12	C4	press
518.087	n/a	RESPONSE	M2	2	07	G3	press
518.7	n/a	RESPONSE	M2	2	12	C4	release
518.784	n/a	RESPONSE	M2	2	00	C3	release
518.848	n/a	RESPONSE	M2	2	07	G3	release
520.896	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.654	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
534.971	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
543.441	n/a	RESPONSE	M2	1	12	C4	press
543.443	n/a	RESPONSE	M2	1	07	G3	press
543.446	n/a	RESPONSE	M2	1	00	C3	press
544.005	n/a	RESPONSE	M2	1	14	D4	press
544.106	n/a	RESPONSE	M2	1	00	C3	release
544.127	n/a	RESPONSE	M2	1	12	C4	release
544.14	n/a	RESPONSE	M2	1	07	G3	release
544.202	n/a	RESPONSE	M2	1	14	D4	release
544.501	n/a	RESPONSE	M2	1	00	C3	press
544.512	n/a	RESPONSE	M2	1	07	G3	press
544.515	n/a	RESPONSE	M2	1	16	E4	press
544.977	n/a	RESPONSE	M2	1	14	D4	press
545.047	n/a	RESPONSE	M2	1	16	E4	release
545.158	n/a	RESPONSE	M2	1	00	C3	release
545.17	n/a	RESPONSE	M2	1	07	G3	release
545.172	n/a	RESPONSE	M2	1	14	D4	release
545.482	n/a	RESPONSE	M2	1	00	C3	press
545.485	n/a	RESPONSE	M2	1	16	E4	press
545.495	n/a	RESPONSE	M2	1	07	G3	press
545.947	n/a	RESPONSE	M2	1	17	F4	press
546.093	n/a	RESPONSE	M2	1	16	E4	release
546.162	n/a	RESPONSE	M2	1	00	C3	release
546.184	n/a	RESPONSE	M2	1	17	F4	release
546.205	n/a	RESPONSE	M2	1	07	G3	release
546.427	n/a	RESPONSE	M2	1	00	C3	press
546.443	n/a	RESPONSE	M2	1	19	G4	press
546.455	n/a	RESPONSE	M2	1	07	G3	press
547.024	n/a	RESPONSE	M2	1	19	G4	release
547.175	n/a	RESPONSE	M2	1	00	C3	release
547.3	n/a	RESPONSE	M2	1	07	G3	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.887	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
571.671	n/a	RESPONSE	M2	2	00	C3	press
571.674	n/a	RESPONSE	M2	2	07	G3	press
571.694	n/a	RESPONSE	M2	2	16	E4	press
572.205	n/a	RESPONSE	M2	2	19	G4	press
572.256	n/a	RESPONSE	M2	2	00	C3	release
572.258	n/a	RESPONSE	M2	2	16	E4	release
572.268	n/a	RESPONSE	M2	2	07	G3	release
572.36	n/a	RESPONSE	M2	2	19	G4	release
572.671	n/a	RESPONSE	M2	2	19	G4	press
572.675	n/a	RESPONSE	M2	2	00	C3	press
572.684	n/a	RESPONSE	M2	2	07	G3	press
573.185	n/a	RESPONSE	M2	2	17	F4	press
573.208	n/a	RESPONSE	M2	2	16	E4	press
573.267	n/a	RESPONSE	M2	2	19	G4	release
573.338	n/a	RESPONSE	M2	2	00	C3	release
573.38	n/a	RESPONSE	M2	2	16	E4	release
573.461	n/a	RESPONSE	M2	2	07	G3	release
573.484	n/a	RESPONSE	M2	2	17	F4	release
573.725	n/a	RESPONSE	M2	2	16	E4	press
573.735	n/a	RESPONSE	M2	2	07	G3	press
573.737	n/a	RESPONSE	M2	2	00	C3	press
574.22	n/a	RESPONSE	M2	2	14	D4	press
574.29	n/a	RESPONSE	M2	2	16	E4	release
574.38	n/a	RESPONSE	M2	2	00	C3	release
574.441	n/a	RESPONSE	M2	2	14	D4	release
574.444	n/a	RESPONSE	M2	2	07	G3	release
574.694	n/a	RESPONSE	M2	2	00	C3	press
574.705	n/a	RESPONSE	M2	2	07	G3	press
574.716	n/a	RESPONSE	M2	2	12	C4	press
575.587	n/a	RESPONSE	M2	2	12	C4	release
575.808	n/a	RESPONSE	M2	2	00	C3	release
575.811	n/a	RESPONSE	M2	2	07	G3	release
577.204	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.971	6.308	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.724	n/a	RESPONSE	M1	1	19	G4	press
600.175	n/a	RESPONSE	M1	1	16	E4	press
600.188	n/a	RESPONSE	M1	1	19	G4	release
600.407	n/a	RESPONSE	M1	1	16	E4	release
600.66	n/a	RESPONSE	M1	1	16	E4	press
600.98	n/a	RESPONSE	M1	1	16	E4	release
601.122	n/a	RESPONSE	M1	1	17	F4	press
601.504	n/a	RESPONSE	M1	1	17	F4	release
601.535	n/a	RESPONSE	M1	1	14	D4	press
601.726	n/a	RESPONSE	M1	1	14	D4	release
602.0	n/a	RESPONSE	M1	1	14	D4	press
602.26	n/a	RESPONSE	M1	1	14	D4	release
602.49	n/a	RESPONSE	M1	1	12	C4	press
602.694	n/a	RESPONSE	M1	1	16	E4	press
602.772	n/a	RESPONSE	M1	1	12	C4	release
602.984	n/a	RESPONSE	M1	1	19	G4	press
602.997	n/a	RESPONSE	M1	1	16	E4	release
603.796	n/a	RESPONSE	M1	1	19	G4	release
605.362	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.437	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.831	n/a	RESPONSE	M1	2	19	G4	press
628.286	n/a	RESPONSE	M1	2	19	G4	release
628.288	n/a	RESPONSE	M1	2	16	E4	press
628.515	n/a	RESPONSE	M1	2	16	E4	release
628.756	n/a	RESPONSE	M1	2	16	E4	press
629.12	n/a	RESPONSE	M1	2	16	E4	release
629.198	n/a	RESPONSE	M1	2	17	F4	press
629.71	n/a	RESPONSE	M1	2	14	D4	press
629.741	n/a	RESPONSE	M1	2	17	F4	release
629.912	n/a	RESPONSE	M1	2	14	D4	release
630.164	n/a	RESPONSE	M1	2	14	D4	press
630.445	n/a	RESPONSE	M1	2	14	D4	release
630.676	n/a	RESPONSE	M1	2	12	C4	press
630.897	n/a	RESPONSE	M1	2	16	E4	press
631.01	n/a	RESPONSE	M1	2	12	C4	release
631.201	n/a	RESPONSE	M1	2	12	C4	press
631.272	n/a	RESPONSE	M1	2	16	E4	release
631.765	n/a	RESPONSE	M1	2	12	C4	release
633.521	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.279	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
655.995	n/a	RESPONSE	M3	1	12	C4	press
656.477	n/a	RESPONSE	M3	1	14	D4	press
656.597	n/a	RESPONSE	M3	1	12	C4	release
656.968	n/a	RESPONSE	M3	1	16	E4	press
657.043	n/a	RESPONSE	M3	1	14	D4	release
657.49	n/a	RESPONSE	M3	1	12	C4	press
657.536	n/a	RESPONSE	M3	1	16	E4	release
657.766	n/a	RESPONSE	M3	1	12	C4	release
657.95	n/a	RESPONSE	M3	1	12	C4	press
658.466	n/a	RESPONSE	M3	1	14	D4	press
658.604	n/a	RESPONSE	M3	1	12	C4	release
658.941	n/a	RESPONSE	M3	1	16	E4	press
659.034	n/a	RESPONSE	M3	1	14	D4	release
659.461	n/a	RESPONSE	M3	1	12	C4	press
659.516	n/a	RESPONSE	M3	1	16	E4	release
659.871	n/a	RESPONSE	M3	1	12	C4	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.429	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
684.091	n/a	RESPONSE	M3	2	16	E4	press
684.671	n/a	RESPONSE	M3	2	17	F4	press
684.711	n/a	RESPONSE	M3	2	16	E4	release
685.082	n/a	RESPONSE	M3	2	19	G4	press
685.154	n/a	RESPONSE	M3	2	17	F4	release
685.845	n/a	RESPONSE	M3	2	19	G4	release
686.087	n/a	RESPONSE	M3	2	16	E4	press
686.608	n/a	RESPONSE	M3	2	17	F4	press
686.656	n/a	RESPONSE	M3	2	16	E4	release
687.134	n/a	RESPONSE	M3	2	19	G4	press
687.206	n/a	RESPONSE	M3	2	17	F4	release
687.516	n/a	RESPONSE	M3	2	19	G4	release
689.829	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.663	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
712.201	n/a	RESPONSE	M3	1	19	G4	press
712.464	n/a	RESPONSE	M3	1	21	A4	press
712.555	n/a	RESPONSE	M3	1	19	G4	release
712.745	n/a	RESPONSE	M3	1	21	A4	release
712.756	n/a	RESPONSE	M3	1	19	G4	press
713.037	n/a	RESPONSE	M3	1	17	F4	press
713.191	n/a	RESPONSE	M3	1	19	G4	release
713.34	n/a	RESPONSE	M3	1	16	E4	press
713.502	n/a	RESPONSE	M3	1	17	F4	release
713.874	n/a	RESPONSE	M3	1	12	C4	press
713.934	n/a	RESPONSE	M3	1	16	E4	release
714.195	n/a	RESPONSE	M3	1	12	C4	release
714.436	n/a	RESPONSE	M3	1	19	G4	press
714.438	n/a	RESPONSE	M3	1	17	F4	press
714.638	n/a	RESPONSE	M3	1	17	F4	release
714.96	n/a	RESPONSE	M3	1	21	A4	press
715.081	n/a	RESPONSE	M3	1	19	G4	release
715.242	n/a	RESPONSE	M3	1	19	G4	press
715.285	n/a	RESPONSE	M3	1	21	A4	release
715.535	n/a	RESPONSE	M3	1	17	F4	press
715.636	n/a	RESPONSE	M3	1	19	G4	release
715.818	n/a	RESPONSE	M3	1	16	E4	press
716.018	n/a	RESPONSE	M3	1	17	F4	release
716.348	n/a	RESPONSE	M3	1	12	C4	press
716.606	n/a	RESPONSE	M3	1	16	E4	release
716.707	n/a	RESPONSE	M3	1	12	C4	release
717.979	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.738	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
733.444	n/a	RESPONSE	M3	2	07	G3	press
733.855	n/a	RESPONSE	M3	2	07	G3	release
739.821	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
740.516	n/a	RESPONSE	M3	2	12	C4	press
741.037	n/a	RESPONSE	M3	2	07	G3	press
741.1	n/a	RESPONSE	M3	2	12	C4	release
741.524	n/a	RESPONSE	M3	2	12	C4	press
741.545	n/a	RESPONSE	M3	2	07	G3	release
742.123	n/a	RESPONSE	M3	2	12	C4	release
742.435	n/a	RESPONSE	M3	2	12	C4	press
743.006	n/a	RESPONSE	M3	2	07	G3	press
743.158	n/a	RESPONSE	M3	2	12	C4	release
743.448	n/a	RESPONSE	M3	2	07	G3	release
743.47	n/a	RESPONSE	M3	2	12	C4	press
744.441	n/a	RESPONSE	M3	2	12	C4	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.979	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.637	n/a	RESPONSE	M1	1	19	G4	press
768.645	n/a	RESPONSE	M1	1	00	C3	press
768.65	n/a	RESPONSE	M1	1	04	E3	press
768.652	n/a	RESPONSE	M1	1	07	G3	press
769.076	n/a	RESPONSE	M1	1	16	E4	press
769.145	n/a	RESPONSE	M1	1	19	G4	release
769.366	n/a	RESPONSE	M1	1	00	C3	release
769.378	n/a	RESPONSE	M1	1	16	E4	release
769.396	n/a	RESPONSE	M1	1	07	G3	release
769.415	n/a	RESPONSE	M1	1	04	E3	release
769.601	n/a	RESPONSE	M1	1	07	G3	press
769.603	n/a	RESPONSE	M1	1	04	E3	press
769.628	n/a	RESPONSE	M1	1	16	E4	press
769.756	n/a	RESPONSE	M1	1	16	E4	release
769.777	n/a	RESPONSE	M1	1	04	E3	release
769.811	n/a	RESPONSE	M1	1	07	G3	release
770.4	n/a	RESPONSE	M1	1	17	F4	press
770.402	n/a	RESPONSE	M1	1	05	F3	press
770.405	n/a	RESPONSE	M1	1	02	D3	press
770.425	n/a	RESPONSE	M1	1	07	G3	press
770.815	n/a	RESPONSE	M1	1	14	D4	press
770.937	n/a	RESPONSE	M1	1	17	F4	release
771.058	n/a	RESPONSE	M1	1	14	D4	release
771.32	n/a	RESPONSE	M1	1	14	D4	press
771.581	n/a	RESPONSE	M1	1	02	D3	release
771.625	n/a	RESPONSE	M1	1	14	D4	release
771.723	n/a	RESPONSE	M1	1	05	F3	release
771.946	n/a	RESPONSE	M1	1	04	E3	press
771.966	n/a	RESPONSE	M1	1	00	C3	press
771.977	n/a	RESPONSE	M1	1	12	C4	press
772.29	n/a	RESPONSE	M1	1	16	E4	press
772.48	n/a	RESPONSE	M1	1	12	C4	release
772.801	n/a	RESPONSE	M1	1	19	G4	press
772.862	n/a	RESPONSE	M1	1	16	E4	release
773.784	n/a	RESPONSE	M1	1	19	G4	release
774.057	n/a	RESPONSE	M1	1	00	C3	release
774.096	n/a	RESPONSE	M1	1	04	E3	release
774.147	n/a	RESPONSE	M1	1	07	G3	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.054	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.612	n/a	RESPONSE	M1	2	04	E3	press
796.615	n/a	RESPONSE	M1	2	19	G4	press
796.622	n/a	RESPONSE	M1	2	00	C3	press
796.625	n/a	RESPONSE	M1	2	07	G3	press
797.11	n/a	RESPONSE	M1	2	16	E4	press
797.185	n/a	RESPONSE	M1	2	19	G4	release
797.427	n/a	RESPONSE	M1	2	16	E4	release
797.51	n/a	RESPONSE	M1	2	16	E4	press
797.734	n/a	RESPONSE	M1	2	00	C3	release
797.764	n/a	RESPONSE	M1	2	04	E3	release
797.774	n/a	RESPONSE	M1	2	16	E4	release
797.855	n/a	RESPONSE	M1	2	07	G3	release
798.048	n/a	RESPONSE	M1	2	05	F3	press
798.051	n/a	RESPONSE	M1	2	17	F4	press
798.057	n/a	RESPONSE	M1	2	07	G3	press
798.06	n/a	RESPONSE	M1	2	02	D3	press
798.515	n/a	RESPONSE	M1	2	14	D4	press
798.555	n/a	RESPONSE	M1	2	17	F4	release
798.734	n/a	RESPONSE	M1	2	14	D4	release
798.942	n/a	RESPONSE	M1	2	14	D4	press
799.196	n/a	RESPONSE	M1	2	02	D3	release
799.211	n/a	RESPONSE	M1	2	14	D4	release
799.256	n/a	RESPONSE	M1	2	07	G3	release
799.287	n/a	RESPONSE	M1	2	05	F3	release
799.526	n/a	RESPONSE	M1	2	12	C4	press
799.532	n/a	RESPONSE	M1	2	04	E3	press
799.537	n/a	RESPONSE	M1	2	00	C3	press
799.551	n/a	RESPONSE	M1	2	07	G3	press
799.872	n/a	RESPONSE	M1	2	16	E4	press
800.011	n/a	RESPONSE	M1	2	12	C4	release
800.212	n/a	RESPONSE	M1	2	12	C4	press
800.284	n/a	RESPONSE	M1	2	16	E4	release
801.066	n/a	RESPONSE	M1	2	12	C4	release
801.43	n/a	RESPONSE	M1	2	04	E3	release
801.448	n/a	RESPONSE	M1	2	07	G3	release
801.46	n/a	RESPONSE	M1	2	00	C3	release
802.454	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
825.038	n/a	RESPONSE	M2	1	24	C5	press
825.55	n/a	RESPONSE	M2	1	19	G4	press
825.601	n/a	RESPONSE	M2	1	24	C5	release
825.792	n/a	RESPONSE	M2	1	19	G4	release
826.014	n/a	RESPONSE	M2	1	19	G4	press
826.484	n/a	RESPONSE	M2	1	17	F4	press
826.604	n/a	RESPONSE	M2	1	19	G4	release
826.934	n/a	RESPONSE	M2	1	16	E4	press
827.044	n/a	RESPONSE	M2	1	17	F4	release
827.412	n/a	RESPONSE	M2	1	17	F4	press
827.625	n/a	RESPONSE	M2	1	16	E4	release
827.835	n/a	RESPONSE	M2	1	19	G4	press
827.906	n/a	RESPONSE	M2	1	17	F4	release
828.704	n/a	RESPONSE	M2	1	19	G4	release
830.604	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
853.004	n/a	RESPONSE	M2	2	24	C5	press
853.555	n/a	RESPONSE	M2	2	19	G4	press
853.566	n/a	RESPONSE	M2	2	17	F4	press
853.747	n/a	RESPONSE	M2	2	17	F4	release
853.75	n/a	RESPONSE	M2	2	24	C5	release
853.8	n/a	RESPONSE	M2	2	19	G4	release
854.042	n/a	RESPONSE	M2	2	19	G4	press
854.522	n/a	RESPONSE	M2	2	17	F4	press
854.664	n/a	RESPONSE	M2	2	19	G4	release
854.965	n/a	RESPONSE	M2	2	16	E4	press
855.028	n/a	RESPONSE	M2	2	17	F4	release
855.46	n/a	RESPONSE	M2	2	14	D4	press
855.668	n/a	RESPONSE	M2	2	16	E4	release
855.922	n/a	RESPONSE	M2	2	12	C4	press
856.021	n/a	RESPONSE	M2	2	14	D4	release
857.238	n/a	RESPONSE	M2	2	12	C4	release
858.763	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.521	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
872.838	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
881.237	n/a	RESPONSE	M2	1	12	C4	press
881.728	n/a	RESPONSE	M2	1	14	D4	press
881.808	n/a	RESPONSE	M2	1	12	C4	release
882.252	n/a	RESPONSE	M2	1	16	E4	press
882.321	n/a	RESPONSE	M2	1	14	D4	release
882.734	n/a	RESPONSE	M2	1	14	D4	press
882.794	n/a	RESPONSE	M2	1	16	E4	release
883.235	n/a	RESPONSE	M2	1	16	E4	press
883.277	n/a	RESPONSE	M2	1	14	D4	release
883.747	n/a	RESPONSE	M2	1	17	F4	press
883.828	n/a	RESPONSE	M2	1	16	E4	release
884.25	n/a	RESPONSE	M2	1	19	G4	press
884.301	n/a	RESPONSE	M2	1	17	F4	release
885.042	n/a	RESPONSE	M2	1	19	G4	release
886.921	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	42.076	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
909.406	n/a	RESPONSE	M2	2	16	E4	press
909.906	n/a	RESPONSE	M2	2	19	G4	press
909.917	n/a	RESPONSE	M2	2	16	E4	release
910.158	n/a	RESPONSE	M2	2	19	G4	release
910.38	n/a	RESPONSE	M2	2	19	G4	press
910.891	n/a	RESPONSE	M2	2	17	F4	press
910.912	n/a	RESPONSE	M2	2	19	G4	release
911.407	n/a	RESPONSE	M2	2	16	E4	press
911.488	n/a	RESPONSE	M2	2	17	F4	release
911.91	n/a	RESPONSE	M2	2	14	D4	press
912.024	n/a	RESPONSE	M2	2	16	E4	release
912.372	n/a	RESPONSE	M2	2	12	C4	press
912.443	n/a	RESPONSE	M2	2	14	D4	release
913.245	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.455	n/a	RESPONSE	M2	2	12	C4	release
