onset	duration	trial_type	melody_number	melody_part	key	sound	action
547.847	n/a	RESPONSE	M3	1	12	C4	release
548.06	n/a	RESPONSE	M3	1	00	C3	release
548.504	n/a	RESPONSE	M3	1	00	C3	press
548.539	n/a	RESPONSE	M3	1	12	C4	press
549.052	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.252	n/a	RESPONSE	M3	1	00	C3	release
549.337	n/a	RESPONSE	M3	1	12	C4	release
549.768	n/a	RESPONSE	M3	1	00	C3	press
549.783	n/a	RESPONSE	M3	1	12	C4	press
550.979	n/a	RESPONSE	M3	1	14	D4	press
552.52	n/a	RESPONSE	M3	1	16	E4	press
552.532	n/a	RESPONSE	M3	1	07	G3	press
555.764	n/a	RESPONSE	M3	1	16	E4	release
556.105	n/a	RESPONSE	M3	1	12	C4	release
556.477	n/a	RESPONSE	M3	1	00	C3	release
556.733	n/a	RESPONSE	M3	1	07	G3	release
556.81	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
557.363	n/a	RESPONSE	M3	2	14	D4	release
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.885	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.803	n/a	RESPONSE	M3	2	00	C3	press
571.833	n/a	RESPONSE	M3	2	16	E4	press
572.365	n/a	RESPONSE	M3	2	17	F4	press
573.527	n/a	RESPONSE	M3	2	07	G3	press
573.577	n/a	RESPONSE	M3	2	19	G4	press
574.59	n/a	RESPONSE	M3	2	00	C3	release
574.672	n/a	RESPONSE	M3	2	16	E4	release
574.783	n/a	RESPONSE	M3	2	17	F4	release
574.802	n/a	RESPONSE	M3	2	19	G4	release
574.823	n/a	RESPONSE	M3	2	07	G3	release
575.464	n/a	RESPONSE	M3	2	07	G3	press
576.395	n/a	RESPONSE	M3	2	12	C4	press
577.202	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.608	n/a	RESPONSE	M3	2	16	E4	press
577.638	n/a	RESPONSE	M3	2	04	E3	press
578.124	n/a	RESPONSE	M3	2	12	C4	release
578.26	n/a	RESPONSE	M3	2	17	F4	press
579.008	n/a	RESPONSE	M3	2	19	G4	press
580.165	n/a	RESPONSE	M3	2	16	E4	release
580.197	n/a	RESPONSE	M3	2	17	F4	release
580.732	n/a	RESPONSE	M3	2	07	G3	release
581.313	n/a	RESPONSE	M3	2	19	G4	release
581.564	n/a	RESPONSE	M3	2	04	E3	release
584.96	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.285	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.043	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.782	n/a	RESPONSE	M3	1	00	C3	press
599.788	n/a	RESPONSE	M3	1	19	G4	press
599.968	n/a	RESPONSE	M3	1	17	F4	press
600.267	n/a	RESPONSE	M3	1	19	G4	release
600.319	n/a	RESPONSE	M3	1	00	C3	release
600.347	n/a	RESPONSE	M3	1	17	F4	release
600.645	n/a	RESPONSE	M3	1	19	G4	press
600.747	n/a	RESPONSE	M3	1	00	C3	press
601.948	n/a	RESPONSE	M3	1	19	G4	release
602.022	n/a	RESPONSE	M3	1	00	C3	release
602.203	n/a	RESPONSE	M3	1	19	G4	press
602.232	n/a	RESPONSE	M3	1	00	C3	press
602.573	n/a	RESPONSE	M3	1	21	A4	press
602.674	n/a	RESPONSE	M3	1	17	F4	press
603.655	n/a	RESPONSE	M3	1	19	G4	release
603.797	n/a	RESPONSE	M3	1	17	F4	release
603.948	n/a	RESPONSE	M3	1	19	G4	press
604.779	n/a	RESPONSE	M3	1	19	G4	release
605.36	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.413	n/a	RESPONSE	M3	1	19	G4	press
605.452	n/a	RESPONSE	M3	1	07	G3	press
606.475	n/a	RESPONSE	M3	1	17	F4	press
607.71	n/a	RESPONSE	M3	1	16	E4	press
607.714	n/a	RESPONSE	M3	1	04	E3	press
608.57	n/a	RESPONSE	M3	1	21	A4	release
608.64	n/a	RESPONSE	M3	1	17	F4	release
609.363	n/a	RESPONSE	M3	1	14	D4	press
609.955	n/a	RESPONSE	M3	1	07	G3	release
609.963	n/a	RESPONSE	M3	1	00	C3	release
610.019	n/a	RESPONSE	M3	1	14	D4	release
610.25	n/a	RESPONSE	M3	1	19	G4	release
611.155	n/a	RESPONSE	M3	1	16	E4	release
613.118	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
617.442	n/a	RESPONSE	M3	2	04	E3	release
619.435	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.193	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
628.085	n/a	RESPONSE	M3	2	12	C4	press
628.089	n/a	RESPONSE	M3	2	00	C3	press
628.979	n/a	RESPONSE	M3	2	12	C4	release
629.46	n/a	RESPONSE	M3	2	09	A3	press
630.509	n/a	RESPONSE	M3	2	00	C3	release
630.59	n/a	RESPONSE	M3	2	09	A3	release
630.802	n/a	RESPONSE	M3	2	00	C3	press
630.823	n/a	RESPONSE	M3	2	09	A3	press
631.194	n/a	RESPONSE	M3	2	09	A3	release
631.295	n/a	RESPONSE	M3	2	00	C3	release
631.627	n/a	RESPONSE	M3	2	00	C3	press
631.668	n/a	RESPONSE	M3	2	12	C4	press
632.479	n/a	RESPONSE	M3	2	12	C4	release
632.5	n/a	RESPONSE	M3	2	00	C3	release
632.732	n/a	RESPONSE	M3	2	00	C3	press
632.775	n/a	RESPONSE	M3	2	12	C4	press
633.134	n/a	RESPONSE	M3	2	12	C4	release
633.395	n/a	RESPONSE	M3	2	09	A3	press
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.707	n/a	RESPONSE	M3	2	09	A3	release
633.978	n/a	RESPONSE	M3	2	00	C3	release
634.069	n/a	RESPONSE	M3	2	00	C3	press
634.11	n/a	RESPONSE	M3	2	12	C4	press
634.892	n/a	RESPONSE	M3	2	12	C4	release
634.915	n/a	RESPONSE	M3	2	00	C3	release
641.277	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.593	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.352	6.316	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.377	n/a	RESPONSE	M1	1	00	C3	press
656.779	n/a	RESPONSE	M1	1	07	G3	press
656.807	n/a	RESPONSE	M1	1	04	E3	press
656.839	n/a	RESPONSE	M1	1	19	G4	press
657.545	n/a	RESPONSE	M1	1	04	E3	release
657.7	n/a	RESPONSE	M1	1	00	C3	release
657.723	n/a	RESPONSE	M1	1	19	G4	release
658.17	n/a	RESPONSE	M1	1	00	C3	press
658.177	n/a	RESPONSE	M1	1	19	G4	press
658.199	n/a	RESPONSE	M1	1	04	E3	press
659.09	n/a	RESPONSE	M1	1	16	E4	press
659.324	n/a	RESPONSE	M1	1	19	G4	release
659.57	n/a	RESPONSE	M1	1	16	E4	release
659.688	n/a	RESPONSE	M1	1	16	E4	press
660.443	n/a	RESPONSE	M1	1	16	E4	release
660.984	n/a	RESPONSE	M1	1	00	C3	release
661.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.085	n/a	RESPONSE	M1	1	17	F4	press
662.118	n/a	RESPONSE	M1	1	00	C3	press
663.228	n/a	RESPONSE	M1	1	00	C3	release
663.319	n/a	RESPONSE	M1	1	04	E3	release
663.66	n/a	RESPONSE	M1	1	05	F3	press
663.692	n/a	RESPONSE	M1	1	02	D3	press
664.615	n/a	RESPONSE	M1	1	14	D4	press
664.964	n/a	RESPONSE	M1	1	14	D4	release
665.165	n/a	RESPONSE	M1	1	14	D4	press
665.557	n/a	RESPONSE	M1	1	14	D4	release
665.718	n/a	RESPONSE	M1	1	05	F3	release
666.13	n/a	RESPONSE	M1	1	00	C3	press
666.16	n/a	RESPONSE	M1	1	12	C4	press
667.199	n/a	RESPONSE	M1	1	16	E4	press
667.468	n/a	RESPONSE	M1	1	12	C4	release
668.337	n/a	RESPONSE	M1	1	17	F4	release
668.437	n/a	RESPONSE	M1	1	00	C3	release
668.975	n/a	RESPONSE	M1	1	07	G3	release
669.14	n/a	RESPONSE	M1	1	05	F3	press
669.357	n/a	RESPONSE	M1	1	14	D4	press
669.427	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
669.453	n/a	RESPONSE	M1	2	16	E4	release
669.504	n/a	RESPONSE	M1	2	12	C4	press
669.955	n/a	RESPONSE	M1	2	14	D4	release
669.992	n/a	RESPONSE	M1	2	12	C4	release
670.068	n/a	RESPONSE	M1	2	02	D3	release
670.117	n/a	RESPONSE	M1	2	05	F3	release
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
685.85	n/a	RESPONSE	M1	2	04	E3	press
685.882	n/a	RESPONSE	M1	2	19	G4	press
685.895	n/a	RESPONSE	M1	2	07	G3	press
685.907	n/a	RESPONSE	M1	2	00	C3	press
686.565	n/a	RESPONSE	M1	2	19	G4	release
686.945	n/a	RESPONSE	M1	2	19	G4	press
687.592	n/a	RESPONSE	M1	2	16	E4	press
687.83	n/a	RESPONSE	M1	2	19	G4	release
688.809	n/a	RESPONSE	M1	2	04	E3	release
688.812	n/a	RESPONSE	M1	2	16	E4	release
688.992	n/a	RESPONSE	M1	2	00	C3	release
689.168	n/a	RESPONSE	M1	2	07	G3	release
689.244	n/a	RESPONSE	M1	2	02	D3	press
689.267	n/a	RESPONSE	M1	2	05	F3	press
689.305	n/a	RESPONSE	M1	2	17	F4	press
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.64	n/a	RESPONSE	M1	2	17	F4	release
690.972	n/a	RESPONSE	M1	2	14	D4	press
691.38	n/a	RESPONSE	M1	2	14	D4	release
691.474	n/a	RESPONSE	M1	2	14	D4	press
692.043	n/a	RESPONSE	M1	2	05	F3	release
692.064	n/a	RESPONSE	M1	2	14	D4	release
692.285	n/a	RESPONSE	M1	2	02	D3	release
692.657	n/a	RESPONSE	M1	2	07	G3	press
692.818	n/a	RESPONSE	M1	2	00	C3	press
692.86	n/a	RESPONSE	M1	2	02	D3	press
693.29	n/a	RESPONSE	M1	2	00	C3	release
693.322	n/a	RESPONSE	M1	2	02	D3	release
694.403	n/a	RESPONSE	M1	2	04	E3	press
694.484	n/a	RESPONSE	M1	2	00	C3	press
694.548	n/a	RESPONSE	M1	2	12	C4	press
695.157	n/a	RESPONSE	M1	2	12	C4	release
695.288	n/a	RESPONSE	M1	2	14	D4	press
695.969	n/a	RESPONSE	M1	2	14	D4	release
696.2	n/a	RESPONSE	M1	2	16	E4	press
696.909	n/a	RESPONSE	M1	2	12	C4	press
697.017	n/a	RESPONSE	M1	2	16	E4	release
697.319	n/a	RESPONSE	M1	2	12	C4	release
697.509	n/a	RESPONSE	M1	2	00	C3	release
697.585	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
697.625	n/a	RESPONSE	M2	1	04	E3	release
697.729	n/a	RESPONSE	M2	1	07	G3	release
703.902	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.66	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.28	n/a	RESPONSE	M2	1	21	A4	press
712.312	n/a	RESPONSE	M2	1	00	C3	press
712.343	n/a	RESPONSE	M2	1	07	G3	press
712.855	n/a	RESPONSE	M2	1	00	C3	release
713.115	n/a	RESPONSE	M2	1	00	C3	press
713.687	n/a	RESPONSE	M2	1	16	E4	press
714.228	n/a	RESPONSE	M2	1	21	A4	release
714.679	n/a	RESPONSE	M2	1	16	E4	release
714.77	n/a	RESPONSE	M2	1	00	C3	release
715.542	n/a	RESPONSE	M2	1	21	A4	press
715.725	n/a	RESPONSE	M2	1	00	C3	press
716.314	n/a	RESPONSE	M2	1	00	C3	release
716.355	n/a	RESPONSE	M2	1	21	A4	release
716.437	n/a	RESPONSE	M2	1	21	A4	press
716.439	n/a	RESPONSE	M2	1	00	C3	press
716.91	n/a	RESPONSE	M2	1	16	E4	press
717.215	n/a	RESPONSE	M2	1	21	A4	release
717.315	n/a	RESPONSE	M2	1	16	E4	release
717.539	n/a	RESPONSE	M2	1	16	E4	press
717.854	n/a	RESPONSE	M2	1	16	E4	release
717.92	n/a	RESPONSE	M2	1	00	C3	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.095	n/a	RESPONSE	M2	1	16	E4	press
718.11	n/a	RESPONSE	M2	1	00	C3	press
718.534	n/a	RESPONSE	M2	1	14	D4	press
718.537	n/a	RESPONSE	M2	1	16	E4	release
719.39	n/a	RESPONSE	M2	1	12	C4	press
719.715	n/a	RESPONSE	M2	1	14	D4	release
719.84	n/a	RESPONSE	M2	1	12	C4	release
720.175	n/a	RESPONSE	M2	1	00	C3	release
720.269	n/a	RESPONSE	M2	1	14	D4	press
720.284	n/a	RESPONSE	M2	1	00	C3	press
720.722	n/a	RESPONSE	M2	1	16	E4	press
720.954	n/a	RESPONSE	M2	1	14	D4	release
721.385	n/a	RESPONSE	M2	1	00	C3	release
721.425	n/a	RESPONSE	M2	1	16	E4	release
721.577	n/a	RESPONSE	M2	1	07	G3	release
725.744	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.819	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
741.058	n/a	RESPONSE	M2	2	19	G4	press
741.099	n/a	RESPONSE	M2	2	07	G3	press
741.108	n/a	RESPONSE	M2	2	00	C3	press
741.6	n/a	RESPONSE	M2	2	00	C3	release
741.73	n/a	RESPONSE	M2	2	19	G4	release
741.822	n/a	RESPONSE	M2	2	14	D4	press
742.623	n/a	RESPONSE	M2	2	14	D4	release
742.784	n/a	RESPONSE	M2	2	14	D4	press
742.815	n/a	RESPONSE	M2	2	00	C3	press
743.457	n/a	RESPONSE	M2	2	12	C4	press
743.939	n/a	RESPONSE	M2	2	14	D4	release
744.859	n/a	RESPONSE	M2	2	00	C3	release
745.39	n/a	RESPONSE	M2	2	12	C4	release
745.452	n/a	RESPONSE	M2	2	11	B3	press
745.473	n/a	RESPONSE	M2	2	00	C3	press
746.084	n/a	RESPONSE	M2	2	09	A3	press
746.144	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.425	n/a	RESPONSE	M2	2	11	B3	release
746.599	n/a	RESPONSE	M2	2	00	C3	release
747.525	n/a	RESPONSE	M2	2	09	A3	release
747.57	n/a	RESPONSE	M2	2	07	G3	release
753.902	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
769.455	n/a	RESPONSE	M2	1	07	G3	press
769.468	n/a	RESPONSE	M2	1	00	C3	press
769.482	n/a	RESPONSE	M2	1	12	C4	press
770.01	n/a	RESPONSE	M2	1	14	D4	press
770.838	n/a	RESPONSE	M2	1	16	E4	press
771.1	n/a	RESPONSE	M2	1	12	C4	release
771.37	n/a	RESPONSE	M2	1	14	D4	release
771.373	n/a	RESPONSE	M2	1	16	E4	release
771.483	n/a	RESPONSE	M2	1	00	C3	release
771.604	n/a	RESPONSE	M2	1	16	E4	press
771.645	n/a	RESPONSE	M2	1	00	C3	press
772.258	n/a	RESPONSE	M2	1	14	D4	press
773.358	n/a	RESPONSE	M2	1	17	F4	press
773.749	n/a	RESPONSE	M2	1	14	D4	release
773.83	n/a	RESPONSE	M2	1	16	E4	release
774.282	n/a	RESPONSE	M2	1	19	G4	press
774.294	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.843	n/a	RESPONSE	M2	1	17	F4	release
775.054	n/a	RESPONSE	M2	1	00	C3	release
775.245	n/a	RESPONSE	M2	1	19	G4	release
775.277	n/a	RESPONSE	M2	1	07	G3	release
782.052	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
797.483	n/a	RESPONSE	M2	2	17	F4	press
797.5	n/a	RESPONSE	M2	2	00	C3	press
797.503	n/a	RESPONSE	M2	2	07	G3	press
798.102	n/a	RESPONSE	M2	2	00	C3	release
798.134	n/a	RESPONSE	M2	2	17	F4	release
798.41	n/a	RESPONSE	M2	2	00	C3	press
798.42	n/a	RESPONSE	M2	2	17	F4	press
798.975	n/a	RESPONSE	M2	2	16	E4	press
800.684	n/a	RESPONSE	M2	2	14	D4	press
800.985	n/a	RESPONSE	M2	2	17	F4	release
801.017	n/a	RESPONSE	M2	2	16	E4	release
801.558	n/a	RESPONSE	M2	2	12	C4	press
802.339	n/a	RESPONSE	M2	2	14	D4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.34	n/a	RESPONSE	M2	2	12	C4	release
803.914	n/a	RESPONSE	M2	2	00	C3	release
810.21	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.285	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.108	n/a	RESPONSE	M3	1	12	C4	press
825.699	n/a	RESPONSE	M3	1	14	D4	press
826.032	n/a	RESPONSE	M3	1	12	C4	release
826.283	n/a	RESPONSE	M3	1	16	E4	press
826.934	n/a	RESPONSE	M3	1	12	C4	press
827.253	n/a	RESPONSE	M3	1	16	E4	release
827.3	n/a	RESPONSE	M3	1	12	C4	release
827.689	n/a	RESPONSE	M3	1	12	C4	press
828.039	n/a	RESPONSE	M3	1	14	D4	release
828.232	n/a	RESPONSE	M3	1	14	D4	press
828.818	n/a	RESPONSE	M3	1	16	E4	press
829.069	n/a	RESPONSE	M3	1	12	C4	release
829.284	n/a	RESPONSE	M3	1	16	E4	release
829.394	n/a	RESPONSE	M3	1	12	C4	press
829.869	n/a	RESPONSE	M3	1	14	D4	release
829.88	n/a	RESPONSE	M3	1	12	C4	release
830.61	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
831.105	n/a	RESPONSE	M3	1	07	G3	release
838.369	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.452	n/a	RESPONSE	M3	2	19	G4	press
853.862	n/a	RESPONSE	M3	2	19	G4	release
854.134	n/a	RESPONSE	M3	2	19	G4	press
854.744	n/a	RESPONSE	M3	2	16	E4	press
854.925	n/a	RESPONSE	M3	2	19	G4	release
855.117	n/a	RESPONSE	M3	2	16	E4	release
855.679	n/a	RESPONSE	M3	2	12	C4	press
856.122	n/a	RESPONSE	M3	2	12	C4	release
856.57	n/a	RESPONSE	M3	2	12	C4	press
857.079	n/a	RESPONSE	M3	2	16	E4	press
857.347	n/a	RESPONSE	M3	2	12	C4	release
857.629	n/a	RESPONSE	M3	2	12	C4	press
858.552	n/a	RESPONSE	M3	2	16	E4	release
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.627	n/a	RESPONSE	M3	2	12	C4	release
859.772	n/a	RESPONSE	M3	2	12	C4	press
860.233	n/a	RESPONSE	M3	2	16	E4	press
860.324	n/a	RESPONSE	M3	2	12	C4	release
860.77	n/a	RESPONSE	M3	2	19	G4	press
861.422	n/a	RESPONSE	M3	2	16	E4	release
861.473	n/a	RESPONSE	M3	2	19	G4	release
866.519	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.294	n/a	RESPONSE	M3	1	17	F4	press
881.685	n/a	RESPONSE	M3	1	19	G4	press
881.838	n/a	RESPONSE	M3	1	17	F4	release
881.978	n/a	RESPONSE	M3	1	19	G4	release
884.92	n/a	RESPONSE	M3	1	17	F4	press
885.262	n/a	RESPONSE	M3	1	19	G4	press
885.463	n/a	RESPONSE	M3	1	17	F4	release
885.644	n/a	RESPONSE	M3	1	17	F4	press
885.748	n/a	RESPONSE	M3	1	19	G4	release
885.977	n/a	RESPONSE	M3	1	16	E4	press
886.148	n/a	RESPONSE	M3	1	17	F4	release
886.369	n/a	RESPONSE	M3	1	14	D4	press
886.828	n/a	RESPONSE	M3	1	16	E4	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.949	n/a	RESPONSE	M3	1	14	D4	release
887.564	n/a	RESPONSE	M3	1	17	F4	press
887.779	n/a	RESPONSE	M3	1	17	F4	release
888.595	n/a	RESPONSE	M3	1	16	E4	press
888.967	n/a	RESPONSE	M3	1	17	F4	press
889.173	n/a	RESPONSE	M3	1	16	E4	release
889.38	n/a	RESPONSE	M3	1	16	E4	press
889.54	n/a	RESPONSE	M3	1	17	F4	release
889.835	n/a	RESPONSE	M3	1	14	D4	press
890.144	n/a	RESPONSE	M3	1	16	E4	release
890.818	n/a	RESPONSE	M3	1	12	C4	press
891.037	n/a	RESPONSE	M3	1	14	D4	release
891.128	n/a	RESPONSE	M3	1	12	C4	release
894.677	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.752	39.903	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.89	n/a	RESPONSE	M3	2	12	C4	press
910.313	n/a	RESPONSE	M3	2	12	C4	release
910.787	n/a	RESPONSE	M3	2	02	D3	press
911.458	n/a	RESPONSE	M3	2	02	D3	release
911.569	n/a	RESPONSE	M3	2	12	C4	press
912.24	n/a	RESPONSE	M3	2	12	C4	release
912.534	n/a	RESPONSE	M3	2	12	C4	press
913.104	n/a	RESPONSE	M3	2	02	D3	press
913.154	n/a	RESPONSE	M3	2	12	C4	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.615	n/a	RESPONSE	M3	2	02	D3	release
913.677	n/a	RESPONSE	M3	2	12	C4	press
914.538	n/a	RESPONSE	M3	2	12	C4	release
