onset	duration	trial_type	melody_number	melody_part	key	sound	action
545.327	n/a	RESPONSE	M3	1	16	E4	release
545.357	n/a	RESPONSE	M3	1	04	E3	release
545.67	n/a	RESPONSE	M3	1	12	C4	release
545.712	n/a	RESPONSE	M3	1	07	G3	release
545.853	n/a	RESPONSE	M3	1	00	C3	press
545.862	n/a	RESPONSE	M3	1	12	C4	press
546.444	n/a	RESPONSE	M3	1	07	G3	press
546.474	n/a	RESPONSE	M3	1	14	D4	press
546.506	n/a	RESPONSE	M3	1	00	C3	release
546.574	n/a	RESPONSE	M3	1	12	C4	release
547.006	n/a	RESPONSE	M3	1	16	E4	press
547.033	n/a	RESPONSE	M3	1	04	E3	press
547.079	n/a	RESPONSE	M3	1	14	D4	release
547.148	n/a	RESPONSE	M3	1	07	G3	release
547.613	n/a	RESPONSE	M3	1	07	G3	press
547.642	n/a	RESPONSE	M3	1	12	C4	press
547.689	n/a	RESPONSE	M3	1	04	E3	release
547.722	n/a	RESPONSE	M3	1	16	E4	release
548.267	n/a	RESPONSE	M3	1	12	C4	release
548.368	n/a	RESPONSE	M3	1	07	G3	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.888	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.624	n/a	RESPONSE	M3	2	00	C3	press
571.636	n/a	RESPONSE	M3	2	16	E4	press
572.138	n/a	RESPONSE	M3	2	07	G3	press
572.17	n/a	RESPONSE	M3	2	17	F4	press
572.249	n/a	RESPONSE	M3	2	00	C3	release
572.253	n/a	RESPONSE	M3	2	16	E4	release
572.663	n/a	RESPONSE	M3	2	19	G4	press
572.686	n/a	RESPONSE	M3	2	04	E3	press
572.747	n/a	RESPONSE	M3	2	17	F4	release
572.816	n/a	RESPONSE	M3	2	07	G3	release
573.299	n/a	RESPONSE	M3	2	19	G4	release
573.319	n/a	RESPONSE	M3	2	04	E3	release
573.659	n/a	RESPONSE	M3	2	00	C3	press
573.683	n/a	RESPONSE	M3	2	16	E4	press
574.133	n/a	RESPONSE	M3	2	17	F4	press
574.143	n/a	RESPONSE	M3	2	07	G3	press
574.224	n/a	RESPONSE	M3	2	16	E4	release
574.266	n/a	RESPONSE	M3	2	00	C3	release
574.597	n/a	RESPONSE	M3	2	19	G4	press
574.668	n/a	RESPONSE	M3	2	04	E3	press
574.67	n/a	RESPONSE	M3	2	17	F4	release
574.76	n/a	RESPONSE	M3	2	07	G3	release
575.533	n/a	RESPONSE	M3	2	19	G4	release
575.583	n/a	RESPONSE	M3	2	04	E3	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.963	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
599.583	n/a	RESPONSE	M3	1	00	C3	press
599.594	n/a	RESPONSE	M3	1	19	G4	press
599.886	n/a	RESPONSE	M3	1	21	A4	press
599.992	n/a	RESPONSE	M3	1	19	G4	release
600.187	n/a	RESPONSE	M3	1	07	G3	press
600.198	n/a	RESPONSE	M3	1	19	G4	press
600.259	n/a	RESPONSE	M3	1	00	C3	release
600.27	n/a	RESPONSE	M3	1	21	A4	release
600.512	n/a	RESPONSE	M3	1	17	F4	press
600.633	n/a	RESPONSE	M3	1	19	G4	release
600.796	n/a	RESPONSE	M3	1	04	E3	press
600.876	n/a	RESPONSE	M3	1	16	E4	press
600.898	n/a	RESPONSE	M3	1	07	G3	release
600.979	n/a	RESPONSE	M3	1	17	F4	release
601.48	n/a	RESPONSE	M3	1	14	D4	press
601.492	n/a	RESPONSE	M3	1	07	G3	press
601.533	n/a	RESPONSE	M3	1	16	E4	release
601.567	n/a	RESPONSE	M3	1	04	E3	release
601.936	n/a	RESPONSE	M3	1	14	D4	release
601.967	n/a	RESPONSE	M3	1	07	G3	release
602.129	n/a	RESPONSE	M3	1	00	C3	press
602.139	n/a	RESPONSE	M3	1	19	G4	press
602.431	n/a	RESPONSE	M3	1	21	A4	press
602.532	n/a	RESPONSE	M3	1	19	G4	release
602.716	n/a	RESPONSE	M3	1	19	G4	press
602.764	n/a	RESPONSE	M3	1	07	G3	press
602.776	n/a	RESPONSE	M3	1	21	A4	release
602.787	n/a	RESPONSE	M3	1	09	A3	press
602.908	n/a	RESPONSE	M3	1	09	A3	release
603.009	n/a	RESPONSE	M3	1	00	C3	release
603.072	n/a	RESPONSE	M3	1	17	F4	press
603.222	n/a	RESPONSE	M3	1	19	G4	release
603.323	n/a	RESPONSE	M3	1	04	E3	press
603.384	n/a	RESPONSE	M3	1	07	G3	release
603.387	n/a	RESPONSE	M3	1	16	E4	press
603.487	n/a	RESPONSE	M3	1	17	F4	release
604.018	n/a	RESPONSE	M3	1	00	C3	press
604.02	n/a	RESPONSE	M3	1	04	E3	release
604.03	n/a	RESPONSE	M3	1	12	C4	press
604.043	n/a	RESPONSE	M3	1	16	E4	release
604.593	n/a	RESPONSE	M3	1	00	C3	release
604.674	n/a	RESPONSE	M3	1	12	C4	release
605.363	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
627.626	n/a	RESPONSE	M3	2	00	C3	press
627.669	n/a	RESPONSE	M3	2	12	C4	press
628.166	n/a	RESPONSE	M3	2	07	G3	press
628.258	n/a	RESPONSE	M3	2	00	C3	release
628.278	n/a	RESPONSE	M3	2	12	C4	release
628.72	n/a	RESPONSE	M3	2	00	C3	press
628.727	n/a	RESPONSE	M3	2	12	C4	press
628.822	n/a	RESPONSE	M3	2	07	G3	release
629.409	n/a	RESPONSE	M3	2	00	C3	release
629.47	n/a	RESPONSE	M3	2	12	C4	release
629.858	n/a	RESPONSE	M3	2	00	C3	press
629.872	n/a	RESPONSE	M3	2	12	C4	press
630.392	n/a	RESPONSE	M3	2	07	G3	press
630.464	n/a	RESPONSE	M3	2	00	C3	release
630.507	n/a	RESPONSE	M3	2	12	C4	release
630.947	n/a	RESPONSE	M3	2	00	C3	press
630.958	n/a	RESPONSE	M3	2	12	C4	press
631.039	n/a	RESPONSE	M3	2	07	G3	release
631.8	n/a	RESPONSE	M3	2	00	C3	release
631.834	n/a	RESPONSE	M3	2	12	C4	release
633.513	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.0	n/a	RESPONSE	M1	1	00	C3	press
656.003	n/a	RESPONSE	M1	1	19	G4	press
656.013	n/a	RESPONSE	M1	1	07	G3	press
656.054	n/a	RESPONSE	M1	1	04	E3	press
656.593	n/a	RESPONSE	M1	1	16	E4	press
656.746	n/a	RESPONSE	M1	1	19	G4	release
656.852	n/a	RESPONSE	M1	1	16	E4	release
657.086	n/a	RESPONSE	M1	1	16	E4	press
657.3	n/a	RESPONSE	M1	1	00	C3	release
657.34	n/a	RESPONSE	M1	1	16	E4	release
657.372	n/a	RESPONSE	M1	1	04	E3	release
657.63	n/a	RESPONSE	M1	1	17	F4	press
657.643	n/a	RESPONSE	M1	1	02	D3	press
657.647	n/a	RESPONSE	M1	1	05	F3	press
658.19	n/a	RESPONSE	M1	1	14	D4	press
658.414	n/a	RESPONSE	M1	1	14	D4	release
658.67	n/a	RESPONSE	M1	1	14	D4	press
658.906	n/a	RESPONSE	M1	1	14	D4	release
658.908	n/a	RESPONSE	M1	1	02	D3	release
658.91	n/a	RESPONSE	M1	1	05	F3	release
658.926	n/a	RESPONSE	M1	1	17	F4	release
659.036	n/a	RESPONSE	M1	1	07	G3	release
659.199	n/a	RESPONSE	M1	1	00	C3	press
659.203	n/a	RESPONSE	M1	1	04	E3	press
659.208	n/a	RESPONSE	M1	1	07	G3	press
659.214	n/a	RESPONSE	M1	1	12	C4	press
659.493	n/a	RESPONSE	M1	1	16	E4	press
659.584	n/a	RESPONSE	M1	1	12	C4	release
659.783	n/a	RESPONSE	M1	1	19	G4	press
659.834	n/a	RESPONSE	M1	1	16	E4	release
660.468	n/a	RESPONSE	M1	1	19	G4	release
660.578	n/a	RESPONSE	M1	1	04	E3	release
660.58	n/a	RESPONSE	M1	1	00	C3	release
660.64	n/a	RESPONSE	M1	1	07	G3	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.429	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.122	n/a	RESPONSE	M1	2	19	G4	press
684.143	n/a	RESPONSE	M1	2	07	G3	press
684.153	n/a	RESPONSE	M1	2	04	E3	press
684.676	n/a	RESPONSE	M1	2	16	E4	press
684.936	n/a	RESPONSE	M1	2	16	E4	release
685.168	n/a	RESPONSE	M1	2	16	E4	press
685.398	n/a	RESPONSE	M1	2	19	G4	release
685.439	n/a	RESPONSE	M1	2	16	E4	release
685.5	n/a	RESPONSE	M1	2	04	E3	release
685.712	n/a	RESPONSE	M1	2	17	F4	press
685.734	n/a	RESPONSE	M1	2	05	F3	press
685.744	n/a	RESPONSE	M1	2	02	D3	press
686.266	n/a	RESPONSE	M1	2	14	D4	press
686.517	n/a	RESPONSE	M1	2	14	D4	release
686.75	n/a	RESPONSE	M1	2	14	D4	press
686.972	n/a	RESPONSE	M1	2	02	D3	release
686.988	n/a	RESPONSE	M1	2	14	D4	release
687.003	n/a	RESPONSE	M1	2	17	F4	release
687.03	n/a	RESPONSE	M1	2	05	F3	release
687.238	n/a	RESPONSE	M1	2	04	E3	press
687.252	n/a	RESPONSE	M1	2	00	C3	press
687.254	n/a	RESPONSE	M1	2	12	C4	press
687.496	n/a	RESPONSE	M1	2	16	E4	press
687.588	n/a	RESPONSE	M1	2	12	C4	release
687.773	n/a	RESPONSE	M1	2	12	C4	press
687.79	n/a	RESPONSE	M1	2	16	E4	release
688.673	n/a	RESPONSE	M1	2	04	E3	release
688.69	n/a	RESPONSE	M1	2	12	C4	release
688.833	n/a	RESPONSE	M1	2	07	G3	release
688.989	n/a	RESPONSE	M1	2	00	C3	release
689.829	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
704.774	n/a	RESPONSE	M2	1	00	C3	press
705.148	n/a	RESPONSE	M2	1	00	C3	release
711.663	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.354	n/a	RESPONSE	M2	1	00	C3	press
712.357	n/a	RESPONSE	M2	1	24	C5	press
712.407	n/a	RESPONSE	M2	1	07	G3	press
712.938	n/a	RESPONSE	M2	1	19	G4	press
713.069	n/a	RESPONSE	M2	1	24	C5	release
713.1	n/a	RESPONSE	M2	1	00	C3	release
713.153	n/a	RESPONSE	M2	1	19	G4	release
713.184	n/a	RESPONSE	M2	1	07	G3	release
713.404	n/a	RESPONSE	M2	1	00	C3	press
713.415	n/a	RESPONSE	M2	1	07	G3	press
713.439	n/a	RESPONSE	M2	1	19	G4	press
713.878	n/a	RESPONSE	M2	1	17	F4	press
714.0	n/a	RESPONSE	M2	1	00	C3	release
714.02	n/a	RESPONSE	M2	1	19	G4	release
714.363	n/a	RESPONSE	M2	1	17	F4	release
714.373	n/a	RESPONSE	M2	1	16	E4	press
714.384	n/a	RESPONSE	M2	1	00	C3	press
714.896	n/a	RESPONSE	M2	1	17	F4	press
714.997	n/a	RESPONSE	M2	1	16	E4	release
715.018	n/a	RESPONSE	M2	1	00	C3	release
715.132	n/a	RESPONSE	M2	1	07	G3	release
715.36	n/a	RESPONSE	M2	1	17	F4	release
715.372	n/a	RESPONSE	M2	1	19	G4	press
715.383	n/a	RESPONSE	M2	1	00	C3	press
715.396	n/a	RESPONSE	M2	1	07	G3	press
716.236	n/a	RESPONSE	M2	1	19	G4	release
716.257	n/a	RESPONSE	M2	1	00	C3	release
716.558	n/a	RESPONSE	M2	1	07	G3	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.746	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.796	n/a	RESPONSE	M2	2	00	C3	press
740.798	n/a	RESPONSE	M2	2	07	G3	press
740.8	n/a	RESPONSE	M2	2	24	C5	press
741.26	n/a	RESPONSE	M2	2	19	G4	press
741.414	n/a	RESPONSE	M2	2	00	C3	release
741.423	n/a	RESPONSE	M2	2	24	C5	release
741.504	n/a	RESPONSE	M2	2	07	G3	release
741.567	n/a	RESPONSE	M2	2	19	G4	release
741.737	n/a	RESPONSE	M2	2	00	C3	press
741.74	n/a	RESPONSE	M2	2	07	G3	press
741.749	n/a	RESPONSE	M2	2	19	G4	press
742.19	n/a	RESPONSE	M2	2	17	F4	press
742.353	n/a	RESPONSE	M2	2	00	C3	release
742.363	n/a	RESPONSE	M2	2	19	G4	release
742.566	n/a	RESPONSE	M2	2	07	G3	release
742.646	n/a	RESPONSE	M2	2	16	E4	press
742.697	n/a	RESPONSE	M2	2	07	G3	press
742.738	n/a	RESPONSE	M2	2	17	F4	release
742.74	n/a	RESPONSE	M2	2	00	C3	press
743.21	n/a	RESPONSE	M2	2	14	D4	press
743.232	n/a	RESPONSE	M2	2	00	C3	release
743.293	n/a	RESPONSE	M2	2	16	E4	release
743.314	n/a	RESPONSE	M2	2	07	G3	release
743.636	n/a	RESPONSE	M2	2	00	C3	press
743.638	n/a	RESPONSE	M2	2	07	G3	press
743.64	n/a	RESPONSE	M2	2	12	C4	press
743.859	n/a	RESPONSE	M2	2	14	D4	release
744.452	n/a	RESPONSE	M2	2	00	C3	release
744.552	n/a	RESPONSE	M2	2	07	G3	release
744.573	n/a	RESPONSE	M2	2	12	C4	release
746.138	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.98	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.548	n/a	RESPONSE	M2	1	07	G3	press
768.552	n/a	RESPONSE	M2	1	00	C3	press
768.577	n/a	RESPONSE	M2	1	12	C4	press
769.053	n/a	RESPONSE	M2	1	14	D4	press
769.14	n/a	RESPONSE	M2	1	12	C4	release
769.16	n/a	RESPONSE	M2	1	00	C3	release
769.289	n/a	RESPONSE	M2	1	07	G3	release
769.462	n/a	RESPONSE	M2	1	14	D4	release
769.784	n/a	RESPONSE	M2	1	16	E4	press
769.889	n/a	RESPONSE	M2	1	07	G3	press
769.898	n/a	RESPONSE	M2	1	00	C3	press
770.37	n/a	RESPONSE	M2	1	14	D4	press
770.432	n/a	RESPONSE	M2	1	16	E4	release
770.463	n/a	RESPONSE	M2	1	00	C3	release
770.574	n/a	RESPONSE	M2	1	07	G3	release
770.676	n/a	RESPONSE	M2	1	14	D4	release
770.837	n/a	RESPONSE	M2	1	00	C3	press
770.84	n/a	RESPONSE	M2	1	07	G3	press
770.869	n/a	RESPONSE	M2	1	16	E4	press
771.304	n/a	RESPONSE	M2	1	17	F4	press
771.383	n/a	RESPONSE	M2	1	16	E4	release
771.464	n/a	RESPONSE	M2	1	00	C3	release
771.486	n/a	RESPONSE	M2	1	07	G3	release
771.729	n/a	RESPONSE	M2	1	17	F4	release
771.828	n/a	RESPONSE	M2	1	19	G4	press
771.849	n/a	RESPONSE	M2	1	00	C3	press
771.86	n/a	RESPONSE	M2	1	07	G3	press
772.643	n/a	RESPONSE	M2	1	19	G4	release
772.683	n/a	RESPONSE	M2	1	00	C3	release
772.854	n/a	RESPONSE	M2	1	07	G3	release
774.296	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.055	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.633	n/a	RESPONSE	M2	2	00	C3	press
796.635	n/a	RESPONSE	M2	2	16	E4	press
796.643	n/a	RESPONSE	M2	2	07	G3	press
797.144	n/a	RESPONSE	M2	2	19	G4	press
797.208	n/a	RESPONSE	M2	2	16	E4	release
797.327	n/a	RESPONSE	M2	2	00	C3	release
797.377	n/a	RESPONSE	M2	2	07	G3	release
797.418	n/a	RESPONSE	M2	2	19	G4	release
797.627	n/a	RESPONSE	M2	2	19	G4	press
797.65	n/a	RESPONSE	M2	2	00	C3	press
797.653	n/a	RESPONSE	M2	2	07	G3	press
798.046	n/a	RESPONSE	M2	2	17	F4	press
798.116	n/a	RESPONSE	M2	2	19	G4	release
798.297	n/a	RESPONSE	M2	2	00	C3	release
798.387	n/a	RESPONSE	M2	2	07	G3	release
798.416	n/a	RESPONSE	M2	2	17	F4	release
798.647	n/a	RESPONSE	M2	2	00	C3	press
798.649	n/a	RESPONSE	M2	2	16	E4	press
798.652	n/a	RESPONSE	M2	2	07	G3	press
799.159	n/a	RESPONSE	M2	2	14	D4	press
799.212	n/a	RESPONSE	M2	2	16	E4	release
799.262	n/a	RESPONSE	M2	2	00	C3	release
799.32	n/a	RESPONSE	M2	2	07	G3	release
799.428	n/a	RESPONSE	M2	2	14	D4	release
799.638	n/a	RESPONSE	M2	2	07	G3	press
799.648	n/a	RESPONSE	M2	2	00	C3	press
799.651	n/a	RESPONSE	M2	2	12	C4	press
800.466	n/a	RESPONSE	M2	2	00	C3	release
800.567	n/a	RESPONSE	M2	2	12	C4	release
800.598	n/a	RESPONSE	M2	2	07	G3	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.53	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.829	n/a	RESPONSE	M3	1	12	C4	press
825.4	n/a	RESPONSE	M3	1	14	D4	press
825.492	n/a	RESPONSE	M3	1	12	C4	release
825.903	n/a	RESPONSE	M3	1	16	E4	press
825.974	n/a	RESPONSE	M3	1	14	D4	release
826.546	n/a	RESPONSE	M3	1	12	C4	press
826.567	n/a	RESPONSE	M3	1	16	E4	release
826.914	n/a	RESPONSE	M3	1	12	C4	release
827.124	n/a	RESPONSE	M3	1	12	C4	press
827.64	n/a	RESPONSE	M3	1	14	D4	press
827.718	n/a	RESPONSE	M3	1	12	C4	release
828.168	n/a	RESPONSE	M3	1	16	E4	press
828.452	n/a	RESPONSE	M3	1	14	D4	release
828.716	n/a	RESPONSE	M3	1	12	C4	press
828.779	n/a	RESPONSE	M3	1	16	E4	release
829.328	n/a	RESPONSE	M3	1	12	C4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
852.957	n/a	RESPONSE	M3	2	16	E4	press
853.478	n/a	RESPONSE	M3	2	17	F4	press
853.56	n/a	RESPONSE	M3	2	16	E4	release
853.98	n/a	RESPONSE	M3	2	19	G4	press
854.062	n/a	RESPONSE	M3	2	17	F4	release
854.673	n/a	RESPONSE	M3	2	19	G4	release
855.064	n/a	RESPONSE	M3	2	16	E4	press
855.538	n/a	RESPONSE	M3	2	17	F4	press
855.627	n/a	RESPONSE	M3	2	16	E4	release
856.02	n/a	RESPONSE	M3	2	19	G4	press
856.119	n/a	RESPONSE	M3	2	17	F4	release
856.847	n/a	RESPONSE	M3	2	19	G4	release
858.763	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.138	n/a	RESPONSE	M3	1	19	G4	press
881.427	n/a	RESPONSE	M3	1	21	A4	press
881.51	n/a	RESPONSE	M3	1	19	G4	release
881.7	n/a	RESPONSE	M3	1	19	G4	press
881.792	n/a	RESPONSE	M3	1	21	A4	release
881.993	n/a	RESPONSE	M3	1	17	F4	press
882.127	n/a	RESPONSE	M3	1	19	G4	release
882.277	n/a	RESPONSE	M3	1	16	E4	press
882.369	n/a	RESPONSE	M3	1	17	F4	release
882.898	n/a	RESPONSE	M3	1	12	C4	press
882.939	n/a	RESPONSE	M3	1	16	E4	release
883.3	n/a	RESPONSE	M3	1	12	C4	release
883.462	n/a	RESPONSE	M3	1	19	G4	press
883.763	n/a	RESPONSE	M3	1	19	G4	release
883.844	n/a	RESPONSE	M3	1	19	G4	press
884.106	n/a	RESPONSE	M3	1	21	A4	press
884.197	n/a	RESPONSE	M3	1	19	G4	release
884.389	n/a	RESPONSE	M3	1	19	G4	press
884.489	n/a	RESPONSE	M3	1	21	A4	release
884.69	n/a	RESPONSE	M3	1	17	F4	press
884.812	n/a	RESPONSE	M3	1	19	G4	release
884.973	n/a	RESPONSE	M3	1	16	E4	press
885.074	n/a	RESPONSE	M3	1	17	F4	release
885.595	n/a	RESPONSE	M3	1	12	C4	press
885.608	n/a	RESPONSE	M3	1	16	E4	release
886.16	n/a	RESPONSE	M3	1	12	C4	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	46.552	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.152	n/a	RESPONSE	M3	2	12	C4	press
909.727	n/a	RESPONSE	M3	2	07	G3	press
909.799	n/a	RESPONSE	M3	2	12	C4	release
910.318	n/a	RESPONSE	M3	2	12	C4	press
910.402	n/a	RESPONSE	M3	2	07	G3	release
911.092	n/a	RESPONSE	M3	2	12	C4	release
911.533	n/a	RESPONSE	M3	2	12	C4	press
912.174	n/a	RESPONSE	M3	2	07	G3	press
912.258	n/a	RESPONSE	M3	2	12	C4	release
912.777	n/a	RESPONSE	M3	2	12	C4	press
912.898	n/a	RESPONSE	M3	2	07	G3	release
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.619	n/a	RESPONSE	M3	2	12	C4	release
