onset	duration	trial_type	melody_number	melody_part	key	sound	action
460.237	n/a	RESPONSE	M1	2	16	E4	press
460.535	n/a	RESPONSE	M1	2	16	E4	release
460.542	n/a	RESPONSE	M1	2	04	E3	release
460.795	n/a	RESPONSE	M1	2	05	F3	press
460.802	n/a	RESPONSE	M1	2	17	F4	press
461.116	n/a	RESPONSE	M1	2	17	F4	release
461.127	n/a	RESPONSE	M1	2	05	F3	release
461.369	n/a	RESPONSE	M1	2	02	D3	press
461.381	n/a	RESPONSE	M1	2	14	D4	press
461.682	n/a	RESPONSE	M1	2	14	D4	release
461.685	n/a	RESPONSE	M1	2	02	D3	release
462.034	n/a	RESPONSE	M1	2	02	D3	press
462.036	n/a	RESPONSE	M1	2	14	D4	press
462.319	n/a	RESPONSE	M1	2	02	D3	release
462.327	n/a	RESPONSE	M1	2	14	D4	release
462.63	n/a	RESPONSE	M1	2	00	C3	press
462.65	n/a	RESPONSE	M1	2	12	C4	press
462.901	n/a	RESPONSE	M1	2	12	C4	release
462.912	n/a	RESPONSE	M1	2	00	C3	release
463.044	n/a	RESPONSE	M1	2	04	E3	press
463.097	n/a	RESPONSE	M1	2	17	F4	press
463.106	n/a	RESPONSE	M1	2	16	E4	press
463.297	n/a	RESPONSE	M1	2	17	F4	release
463.3	n/a	RESPONSE	M1	2	16	E4	release
463.351	n/a	RESPONSE	M1	2	04	E3	release
463.531	n/a	RESPONSE	M1	2	12	C4	press
463.534	n/a	RESPONSE	M1	2	00	C3	press
464.534	n/a	RESPONSE	M1	2	00	C3	release
464.536	n/a	RESPONSE	M1	2	12	C4	release
464.582	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
467.49	n/a	RESPONSE	M1	2	07	G3	press
468.218	n/a	RESPONSE	M1	2	07	G3	release
472.341	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
478.658	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.416	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
487.112	n/a	RESPONSE	M1	1	19	G4	press
487.51	n/a	RESPONSE	M1	1	19	G4	release
487.684	n/a	RESPONSE	M1	1	16	E4	press
487.931	n/a	RESPONSE	M1	1	16	E4	release
488.26	n/a	RESPONSE	M1	1	16	E4	press
488.652	n/a	RESPONSE	M1	1	16	E4	release
488.816	n/a	RESPONSE	M1	1	17	F4	press
489.184	n/a	RESPONSE	M1	1	17	F4	release
489.376	n/a	RESPONSE	M1	1	14	D4	press
489.629	n/a	RESPONSE	M1	1	14	D4	release
489.977	n/a	RESPONSE	M1	1	14	D4	press
490.27	n/a	RESPONSE	M1	1	14	D4	release
490.572	n/a	RESPONSE	M1	1	12	C4	press
490.809	n/a	RESPONSE	M1	1	12	C4	release
490.904	n/a	RESPONSE	M1	1	16	E4	press
491.232	n/a	RESPONSE	M1	1	16	E4	release
491.284	n/a	RESPONSE	M1	1	19	G4	press
491.985	n/a	RESPONSE	M1	1	19	G4	release
492.732	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.491	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.816	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.574	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.297	n/a	RESPONSE	M1	2	19	G4	press
515.689	n/a	RESPONSE	M1	2	19	G4	release
515.82	n/a	RESPONSE	M1	2	16	E4	press
516.041	n/a	RESPONSE	M1	2	16	E4	release
516.334	n/a	RESPONSE	M1	2	16	E4	press
516.676	n/a	RESPONSE	M1	2	16	E4	release
516.865	n/a	RESPONSE	M1	2	17	F4	press
517.156	n/a	RESPONSE	M1	2	17	F4	release
517.38	n/a	RESPONSE	M1	2	14	D4	press
517.619	n/a	RESPONSE	M1	2	14	D4	release
517.954	n/a	RESPONSE	M1	2	14	D4	press
518.184	n/a	RESPONSE	M1	2	14	D4	release
518.497	n/a	RESPONSE	M1	2	12	C4	press
518.769	n/a	RESPONSE	M1	2	12	C4	release
518.806	n/a	RESPONSE	M1	2	16	E4	press
519.074	n/a	RESPONSE	M1	2	16	E4	release
519.088	n/a	RESPONSE	M1	2	12	C4	press
520.009	n/a	RESPONSE	M1	2	12	C4	release
520.899	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.658	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.974	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.733	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.431	n/a	RESPONSE	M1	1	07	G3	press
543.462	n/a	RESPONSE	M1	1	19	G4	press
543.794	n/a	RESPONSE	M1	1	19	G4	release
543.796	n/a	RESPONSE	M1	1	07	G3	release
544.006	n/a	RESPONSE	M1	1	04	E3	press
544.019	n/a	RESPONSE	M1	1	16	E4	press
544.27	n/a	RESPONSE	M1	1	16	E4	release
544.3	n/a	RESPONSE	M1	1	04	E3	release
544.552	n/a	RESPONSE	M1	1	04	E3	press
544.565	n/a	RESPONSE	M1	1	16	E4	press
544.864	n/a	RESPONSE	M1	1	16	E4	release
544.875	n/a	RESPONSE	M1	1	04	E3	release
545.116	n/a	RESPONSE	M1	1	05	F3	press
545.119	n/a	RESPONSE	M1	1	17	F4	press
545.429	n/a	RESPONSE	M1	1	17	F4	release
545.44	n/a	RESPONSE	M1	1	05	F3	release
545.681	n/a	RESPONSE	M1	1	02	D3	press
545.695	n/a	RESPONSE	M1	1	14	D4	press
545.964	n/a	RESPONSE	M1	1	14	D4	release
545.995	n/a	RESPONSE	M1	1	02	D3	release
546.316	n/a	RESPONSE	M1	1	14	D4	press
546.319	n/a	RESPONSE	M1	1	02	D3	press
546.541	n/a	RESPONSE	M1	1	14	D4	release
546.55	n/a	RESPONSE	M1	1	02	D3	release
546.894	n/a	RESPONSE	M1	1	00	C3	press
546.902	n/a	RESPONSE	M1	1	12	C4	press
547.124	n/a	RESPONSE	M1	1	12	C4	release
547.135	n/a	RESPONSE	M1	1	00	C3	release
547.256	n/a	RESPONSE	M1	1	16	E4	press
547.26	n/a	RESPONSE	M1	1	05	F3	press
547.269	n/a	RESPONSE	M1	1	04	E3	press
547.476	n/a	RESPONSE	M1	1	04	E3	release
547.504	n/a	RESPONSE	M1	1	05	F3	release
547.506	n/a	RESPONSE	M1	1	16	E4	release
547.629	n/a	RESPONSE	M1	1	19	G4	press
547.661	n/a	RESPONSE	M1	1	07	G3	press
548.358	n/a	RESPONSE	M1	1	19	G4	release
548.586	n/a	RESPONSE	M1	1	07	G3	release
549.049	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.883	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.444	n/a	RESPONSE	M1	2	07	G3	press
571.475	n/a	RESPONSE	M1	2	19	G4	press
571.879	n/a	RESPONSE	M1	2	19	G4	release
571.898	n/a	RESPONSE	M1	2	07	G3	release
572.031	n/a	RESPONSE	M1	2	04	E3	press
572.06	n/a	RESPONSE	M1	2	14	D4	press
572.291	n/a	RESPONSE	M1	2	14	D4	release
572.332	n/a	RESPONSE	M1	2	04	E3	release
572.614	n/a	RESPONSE	M1	2	04	E3	press
572.655	n/a	RESPONSE	M1	2	14	D4	press
572.896	n/a	RESPONSE	M1	2	04	E3	release
572.908	n/a	RESPONSE	M1	2	14	D4	release
573.291	n/a	RESPONSE	M1	2	17	F4	press
573.3	n/a	RESPONSE	M1	2	05	F3	press
573.661	n/a	RESPONSE	M1	2	17	F4	release
573.712	n/a	RESPONSE	M1	2	05	F3	release
573.914	n/a	RESPONSE	M1	2	02	D3	press
573.925	n/a	RESPONSE	M1	2	14	D4	press
574.129	n/a	RESPONSE	M1	2	14	D4	release
574.168	n/a	RESPONSE	M1	2	02	D3	release
574.539	n/a	RESPONSE	M1	2	02	D3	press
574.55	n/a	RESPONSE	M1	2	14	D4	press
574.822	n/a	RESPONSE	M1	2	02	D3	release
574.852	n/a	RESPONSE	M1	2	14	D4	release
575.184	n/a	RESPONSE	M1	2	00	C3	press
575.198	n/a	RESPONSE	M1	2	12	C4	press
575.446	n/a	RESPONSE	M1	2	00	C3	release
575.449	n/a	RESPONSE	M1	2	12	C4	release
575.589	n/a	RESPONSE	M1	2	04	E3	press
575.62	n/a	RESPONSE	M1	2	16	E4	press
575.834	n/a	RESPONSE	M1	2	04	E3	release
575.842	n/a	RESPONSE	M1	2	16	E4	release
576.026	n/a	RESPONSE	M1	2	00	C3	press
576.045	n/a	RESPONSE	M1	2	12	C4	press
577.016	n/a	RESPONSE	M1	2	12	C4	release
577.088	n/a	RESPONSE	M1	2	00	C3	release
577.208	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.966	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.041	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.734	n/a	RESPONSE	M1	1	19	G4	press
600.132	n/a	RESPONSE	M1	1	19	G4	release
600.269	n/a	RESPONSE	M1	1	16	E4	press
600.544	n/a	RESPONSE	M1	1	16	E4	release
600.793	n/a	RESPONSE	M1	1	16	E4	press
601.119	n/a	RESPONSE	M1	1	16	E4	release
601.33	n/a	RESPONSE	M1	1	17	F4	press
601.643	n/a	RESPONSE	M1	1	17	F4	release
601.843	n/a	RESPONSE	M1	1	14	D4	press
602.094	n/a	RESPONSE	M1	1	14	D4	release
602.405	n/a	RESPONSE	M1	1	14	D4	press
602.696	n/a	RESPONSE	M1	1	14	D4	release
603.018	n/a	RESPONSE	M1	1	12	C4	press
603.279	n/a	RESPONSE	M1	1	12	C4	release
603.641	n/a	RESPONSE	M1	1	16	E4	press
603.841	n/a	RESPONSE	M1	1	16	E4	release
604.264	n/a	RESPONSE	M1	1	17	F4	press
604.564	n/a	RESPONSE	M1	1	17	F4	release
604.785	n/a	RESPONSE	M1	1	19	G4	press
605.358	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.546	n/a	RESPONSE	M1	1	19	G4	release
613.116	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.441	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.2	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.838	n/a	RESPONSE	M1	2	19	G4	press
628.216	n/a	RESPONSE	M1	2	19	G4	release
628.38	n/a	RESPONSE	M1	2	16	E4	press
628.643	n/a	RESPONSE	M1	2	16	E4	release
628.888	n/a	RESPONSE	M1	2	16	E4	press
629.26	n/a	RESPONSE	M1	2	16	E4	release
629.448	n/a	RESPONSE	M1	2	17	F4	press
629.775	n/a	RESPONSE	M1	2	17	F4	release
629.976	n/a	RESPONSE	M1	2	14	D4	press
630.24	n/a	RESPONSE	M1	2	14	D4	release
630.56	n/a	RESPONSE	M1	2	14	D4	press
630.921	n/a	RESPONSE	M1	2	14	D4	release
631.163	n/a	RESPONSE	M1	2	12	C4	press
631.434	n/a	RESPONSE	M1	2	12	C4	release
631.495	n/a	RESPONSE	M1	2	16	E4	press
631.809	n/a	RESPONSE	M1	2	16	E4	release
631.888	n/a	RESPONSE	M1	2	12	C4	press
632.739	n/a	RESPONSE	M1	2	12	C4	release
633.516	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.591	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.059	n/a	RESPONSE	M1	1	19	G4	press
656.061	n/a	RESPONSE	M1	1	07	G3	press
656.431	n/a	RESPONSE	M1	1	19	G4	release
656.454	n/a	RESPONSE	M1	1	07	G3	release
656.594	n/a	RESPONSE	M1	1	02	D3	press
656.875	n/a	RESPONSE	M1	1	02	D3	release
657.431	n/a	RESPONSE	M1	1	07	G3	press
657.449	n/a	RESPONSE	M1	1	19	G4	press
657.833	n/a	RESPONSE	M1	1	19	G4	release
657.95	n/a	RESPONSE	M1	1	07	G3	release
657.97	n/a	RESPONSE	M1	1	04	E3	press
657.98	n/a	RESPONSE	M1	1	16	E4	press
658.243	n/a	RESPONSE	M1	1	04	E3	release
658.261	n/a	RESPONSE	M1	1	16	E4	release
658.518	n/a	RESPONSE	M1	1	04	E3	press
658.533	n/a	RESPONSE	M1	1	16	E4	press
658.848	n/a	RESPONSE	M1	1	16	E4	release
658.851	n/a	RESPONSE	M1	1	04	E3	release
659.069	n/a	RESPONSE	M1	1	05	F3	press
659.08	n/a	RESPONSE	M1	1	17	F4	press
659.396	n/a	RESPONSE	M1	1	17	F4	release
659.41	n/a	RESPONSE	M1	1	05	F3	release
659.619	n/a	RESPONSE	M1	1	02	D3	press
659.638	n/a	RESPONSE	M1	1	14	D4	press
659.89	n/a	RESPONSE	M1	1	14	D4	release
659.893	n/a	RESPONSE	M1	1	02	D3	release
660.16	n/a	RESPONSE	M1	1	02	D3	press
660.171	n/a	RESPONSE	M1	1	14	D4	press
660.428	n/a	RESPONSE	M1	1	14	D4	release
660.43	n/a	RESPONSE	M1	1	02	D3	release
660.726	n/a	RESPONSE	M1	1	00	C3	press
660.733	n/a	RESPONSE	M1	1	12	C4	press
660.975	n/a	RESPONSE	M1	1	12	C4	release
660.996	n/a	RESPONSE	M1	1	00	C3	release
661.098	n/a	RESPONSE	M1	1	04	E3	press
661.1	n/a	RESPONSE	M1	1	16	E4	press
661.32	n/a	RESPONSE	M1	1	16	E4	release
661.344	n/a	RESPONSE	M1	1	04	E3	release
661.495	n/a	RESPONSE	M1	1	19	G4	press
661.504	n/a	RESPONSE	M1	1	07	G3	press
661.675	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.305	n/a	RESPONSE	M1	1	19	G4	release
662.466	n/a	RESPONSE	M1	1	07	G3	release
669.433	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.508	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.29	n/a	RESPONSE	M1	2	07	G3	press
684.293	n/a	RESPONSE	M1	2	19	G4	press
684.653	n/a	RESPONSE	M1	2	19	G4	release
684.664	n/a	RESPONSE	M1	2	07	G3	release
684.805	n/a	RESPONSE	M1	2	04	E3	press
684.808	n/a	RESPONSE	M1	2	16	E4	press
685.068	n/a	RESPONSE	M1	2	16	E4	release
685.07	n/a	RESPONSE	M1	2	04	E3	release
685.332	n/a	RESPONSE	M1	2	04	E3	press
685.342	n/a	RESPONSE	M1	2	16	E4	press
685.663	n/a	RESPONSE	M1	2	16	E4	release
685.674	n/a	RESPONSE	M1	2	04	E3	release
685.865	n/a	RESPONSE	M1	2	05	F3	press
685.876	n/a	RESPONSE	M1	2	17	F4	press
686.178	n/a	RESPONSE	M1	2	17	F4	release
686.192	n/a	RESPONSE	M1	2	05	F3	release
686.42	n/a	RESPONSE	M1	2	02	D3	press
686.423	n/a	RESPONSE	M1	2	14	D4	press
686.703	n/a	RESPONSE	M1	2	14	D4	release
686.735	n/a	RESPONSE	M1	2	02	D3	release
686.995	n/a	RESPONSE	M1	2	02	D3	press
686.999	n/a	RESPONSE	M1	2	14	D4	press
687.308	n/a	RESPONSE	M1	2	02	D3	release
687.339	n/a	RESPONSE	M1	2	14	D4	release
687.558	n/a	RESPONSE	M1	2	00	C3	press
687.572	n/a	RESPONSE	M1	2	12	C4	press
687.8	n/a	RESPONSE	M1	2	12	C4	release
687.814	n/a	RESPONSE	M1	2	00	C3	release
687.895	n/a	RESPONSE	M1	2	04	E3	press
687.909	n/a	RESPONSE	M1	2	16	E4	press
688.12	n/a	RESPONSE	M1	2	04	E3	release
688.132	n/a	RESPONSE	M1	2	16	E4	release
688.295	n/a	RESPONSE	M1	2	12	C4	press
688.302	n/a	RESPONSE	M1	2	00	C3	press
689.136	n/a	RESPONSE	M1	2	12	C4	release
689.339	n/a	RESPONSE	M1	2	00	C3	release
689.825	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.592	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.908	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.464	n/a	RESPONSE	M1	1	19	G4	press
712.884	n/a	RESPONSE	M1	1	19	G4	release
712.998	n/a	RESPONSE	M1	1	16	E4	press
713.256	n/a	RESPONSE	M1	1	16	E4	release
713.509	n/a	RESPONSE	M1	1	16	E4	press
713.87	n/a	RESPONSE	M1	1	16	E4	release
714.05	n/a	RESPONSE	M1	1	17	F4	press
714.382	n/a	RESPONSE	M1	1	17	F4	release
714.553	n/a	RESPONSE	M1	1	14	D4	press
714.824	n/a	RESPONSE	M1	1	14	D4	release
715.128	n/a	RESPONSE	M1	1	14	D4	press
715.376	n/a	RESPONSE	M1	1	14	D4	release
715.678	n/a	RESPONSE	M1	1	12	C4	press
715.919	n/a	RESPONSE	M1	1	12	C4	release
715.99	n/a	RESPONSE	M1	1	16	E4	press
716.252	n/a	RESPONSE	M1	1	16	E4	release
716.313	n/a	RESPONSE	M1	1	19	G4	press
716.914	n/a	RESPONSE	M1	1	19	G4	release
717.983	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.742	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.058	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.353	n/a	RESPONSE	M1	2	19	G4	press
740.774	n/a	RESPONSE	M1	2	19	G4	release
740.868	n/a	RESPONSE	M1	2	16	E4	press
741.148	n/a	RESPONSE	M1	2	16	E4	release
741.402	n/a	RESPONSE	M1	2	16	E4	press
741.753	n/a	RESPONSE	M1	2	16	E4	release
741.952	n/a	RESPONSE	M1	2	17	F4	press
742.273	n/a	RESPONSE	M1	2	17	F4	release
742.554	n/a	RESPONSE	M1	2	14	D4	press
742.777	n/a	RESPONSE	M1	2	14	D4	release
743.146	n/a	RESPONSE	M1	2	14	D4	press
743.478	n/a	RESPONSE	M1	2	14	D4	release
743.749	n/a	RESPONSE	M1	2	12	C4	press
743.98	n/a	RESPONSE	M1	2	12	C4	release
744.082	n/a	RESPONSE	M1	2	16	E4	press
744.323	n/a	RESPONSE	M1	2	16	E4	release
744.464	n/a	RESPONSE	M1	2	12	C4	press
745.295	n/a	RESPONSE	M1	2	12	C4	release
746.142	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.9	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.975	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.52	n/a	RESPONSE	M1	1	07	G3	press
768.538	n/a	RESPONSE	M1	1	19	G4	press
768.918	n/a	RESPONSE	M1	1	19	G4	release
768.967	n/a	RESPONSE	M1	1	07	G3	release
769.065	n/a	RESPONSE	M1	1	02	D3	press
769.07	n/a	RESPONSE	M1	1	16	E4	press
769.343	n/a	RESPONSE	M1	1	16	E4	release
769.369	n/a	RESPONSE	M1	1	02	D3	release
769.648	n/a	RESPONSE	M1	1	02	D3	press
769.654	n/a	RESPONSE	M1	1	16	E4	press
769.932	n/a	RESPONSE	M1	1	02	D3	release
769.948	n/a	RESPONSE	M1	1	16	E4	release
770.223	n/a	RESPONSE	M1	1	04	E3	press
770.225	n/a	RESPONSE	M1	1	17	F4	press
770.552	n/a	RESPONSE	M1	1	17	F4	release
770.595	n/a	RESPONSE	M1	1	04	E3	release
770.828	n/a	RESPONSE	M1	1	02	D3	press
770.88	n/a	RESPONSE	M1	1	12	C4	press
771.003	n/a	RESPONSE	M1	1	12	C4	release
771.152	n/a	RESPONSE	M1	1	02	D3	release
771.464	n/a	RESPONSE	M1	1	14	D4	press
771.475	n/a	RESPONSE	M1	1	02	D3	press
771.777	n/a	RESPONSE	M1	1	14	D4	release
771.787	n/a	RESPONSE	M1	1	02	D3	release
772.068	n/a	RESPONSE	M1	1	00	C3	press
772.099	n/a	RESPONSE	M1	1	12	C4	press
772.33	n/a	RESPONSE	M1	1	00	C3	release
772.342	n/a	RESPONSE	M1	1	12	C4	release
772.463	n/a	RESPONSE	M1	1	04	E3	press
772.484	n/a	RESPONSE	M1	1	16	E4	press
772.715	n/a	RESPONSE	M1	1	16	E4	release
772.747	n/a	RESPONSE	M1	1	04	E3	release
772.87	n/a	RESPONSE	M1	1	07	G3	press
772.879	n/a	RESPONSE	M1	1	19	G4	press
773.653	n/a	RESPONSE	M1	1	19	G4	release
773.892	n/a	RESPONSE	M1	1	07	G3	release
774.3	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.059	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.375	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
793.044	n/a	RESPONSE	M1	2	07	G3	press
793.227	n/a	RESPONSE	M1	2	07	G3	release
795.419	n/a	RESPONSE	M1	2	07	G3	press
795.62	n/a	RESPONSE	M1	2	07	G3	release
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.922	n/a	RESPONSE	M1	2	19	G4	press
796.932	n/a	RESPONSE	M1	2	07	G3	press
797.293	n/a	RESPONSE	M1	2	19	G4	release
797.314	n/a	RESPONSE	M1	2	07	G3	release
797.503	n/a	RESPONSE	M1	2	04	E3	press
797.519	n/a	RESPONSE	M1	2	16	E4	press
797.735	n/a	RESPONSE	M1	2	16	E4	release
797.767	n/a	RESPONSE	M1	2	04	E3	release
798.083	n/a	RESPONSE	M1	2	04	E3	press
798.085	n/a	RESPONSE	M1	2	16	E4	press
798.463	n/a	RESPONSE	M1	2	04	E3	release
798.504	n/a	RESPONSE	M1	2	16	E4	release
798.678	n/a	RESPONSE	M1	2	17	F4	press
798.683	n/a	RESPONSE	M1	2	05	F3	press
799.018	n/a	RESPONSE	M1	2	05	F3	release
799.032	n/a	RESPONSE	M1	2	17	F4	release
799.272	n/a	RESPONSE	M1	2	02	D3	press
799.289	n/a	RESPONSE	M1	2	14	D4	press
799.543	n/a	RESPONSE	M1	2	02	D3	release
799.579	n/a	RESPONSE	M1	2	14	D4	release
799.884	n/a	RESPONSE	M1	2	02	D3	press
799.888	n/a	RESPONSE	M1	2	14	D4	press
800.224	n/a	RESPONSE	M1	2	02	D3	release
800.227	n/a	RESPONSE	M1	2	14	D4	release
800.523	n/a	RESPONSE	M1	2	00	C3	press
800.53	n/a	RESPONSE	M1	2	12	C4	press
800.794	n/a	RESPONSE	M1	2	00	C3	release
800.809	n/a	RESPONSE	M1	2	12	C4	release
800.913	n/a	RESPONSE	M1	2	04	E3	press
800.932	n/a	RESPONSE	M1	2	16	E4	press
801.165	n/a	RESPONSE	M1	2	04	E3	release
801.168	n/a	RESPONSE	M1	2	16	E4	release
801.338	n/a	RESPONSE	M1	2	00	C3	press
801.349	n/a	RESPONSE	M1	2	12	C4	press
802.45	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.46	n/a	RESPONSE	M1	2	00	C3	release
802.482	n/a	RESPONSE	M1	2	12	C4	release
810.209	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.534	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.292	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.88	n/a	RESPONSE	M1	1	19	G4	press
825.3	n/a	RESPONSE	M1	1	19	G4	release
825.444	n/a	RESPONSE	M1	1	16	E4	press
825.733	n/a	RESPONSE	M1	1	16	E4	release
826.004	n/a	RESPONSE	M1	1	16	E4	press
826.405	n/a	RESPONSE	M1	1	16	E4	release
826.578	n/a	RESPONSE	M1	1	17	F4	press
826.948	n/a	RESPONSE	M1	1	17	F4	release
827.12	n/a	RESPONSE	M1	1	14	D4	press
827.379	n/a	RESPONSE	M1	1	14	D4	release
827.717	n/a	RESPONSE	M1	1	14	D4	press
827.998	n/a	RESPONSE	M1	1	14	D4	release
828.288	n/a	RESPONSE	M1	1	12	C4	press
828.538	n/a	RESPONSE	M1	1	12	C4	release
828.619	n/a	RESPONSE	M1	1	16	E4	press
828.862	n/a	RESPONSE	M1	1	16	E4	release
828.963	n/a	RESPONSE	M1	1	19	G4	press
829.53	n/a	RESPONSE	M1	1	19	G4	release
830.609	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.684	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
852.987	n/a	RESPONSE	M1	2	19	G4	press
853.376	n/a	RESPONSE	M1	2	19	G4	release
853.527	n/a	RESPONSE	M1	2	16	E4	press
853.788	n/a	RESPONSE	M1	2	16	E4	release
854.069	n/a	RESPONSE	M1	2	16	E4	press
854.39	n/a	RESPONSE	M1	2	16	E4	release
854.622	n/a	RESPONSE	M1	2	17	F4	press
854.943	n/a	RESPONSE	M1	2	17	F4	release
855.174	n/a	RESPONSE	M1	2	14	D4	press
855.466	n/a	RESPONSE	M1	2	14	D4	release
855.747	n/a	RESPONSE	M1	2	14	D4	press
856.038	n/a	RESPONSE	M1	2	14	D4	release
856.339	n/a	RESPONSE	M1	2	12	C4	press
856.59	n/a	RESPONSE	M1	2	12	C4	release
856.702	n/a	RESPONSE	M1	2	16	E4	press
856.736	n/a	RESPONSE	M1	2	17	F4	press
856.884	n/a	RESPONSE	M1	2	17	F4	release
856.956	n/a	RESPONSE	M1	2	16	E4	release
857.107	n/a	RESPONSE	M1	2	12	C4	press
858.04	n/a	RESPONSE	M1	2	12	C4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.526	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.842	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.316	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.267	n/a	RESPONSE	M1	1	07	G3	press
881.278	n/a	RESPONSE	M1	1	19	G4	press
881.679	n/a	RESPONSE	M1	1	19	G4	release
881.702	n/a	RESPONSE	M1	1	07	G3	release
881.842	n/a	RESPONSE	M1	1	04	E3	press
881.844	n/a	RESPONSE	M1	1	16	E4	press
882.084	n/a	RESPONSE	M1	1	16	E4	release
882.136	n/a	RESPONSE	M1	1	04	E3	release
882.387	n/a	RESPONSE	M1	1	04	E3	press
882.398	n/a	RESPONSE	M1	1	16	E4	press
882.719	n/a	RESPONSE	M1	1	16	E4	release
882.74	n/a	RESPONSE	M1	1	04	E3	release
882.954	n/a	RESPONSE	M1	1	05	F3	press
882.973	n/a	RESPONSE	M1	1	17	F4	press
883.314	n/a	RESPONSE	M1	1	05	F3	release
883.317	n/a	RESPONSE	M1	1	17	F4	release
883.507	n/a	RESPONSE	M1	1	02	D3	press
883.518	n/a	RESPONSE	M1	1	14	D4	press
883.819	n/a	RESPONSE	M1	1	14	D4	release
883.822	n/a	RESPONSE	M1	1	02	D3	release
884.082	n/a	RESPONSE	M1	1	02	D3	press
884.103	n/a	RESPONSE	M1	1	14	D4	press
884.374	n/a	RESPONSE	M1	1	02	D3	release
884.406	n/a	RESPONSE	M1	1	14	D4	release
