onset	duration	trial_type	melody_number	melody_part	key	sound	action
489.044	n/a	RESPONSE	M1	1	17	F4	press
489.345	n/a	RESPONSE	M1	1	17	F4	release
489.557	n/a	RESPONSE	M1	1	14	D4	press
489.869	n/a	RESPONSE	M1	1	14	D4	release
490.098	n/a	RESPONSE	M1	1	14	D4	press
490.465	n/a	RESPONSE	M1	1	14	D4	release
490.633	n/a	RESPONSE	M1	1	12	C4	press
490.917	n/a	RESPONSE	M1	1	12	C4	release
490.96	n/a	RESPONSE	M1	1	16	E4	press
491.284	n/a	RESPONSE	M1	1	19	G4	press
491.287	n/a	RESPONSE	M1	1	16	E4	release
491.794	n/a	RESPONSE	M1	1	19	G4	release
492.733	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.492	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.817	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.575	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.63	n/a	RESPONSE	M1	2	19	G4	press
515.993	n/a	RESPONSE	M1	2	19	G4	release
516.182	n/a	RESPONSE	M1	2	16	E4	press
516.444	n/a	RESPONSE	M1	2	16	E4	release
516.694	n/a	RESPONSE	M1	2	16	E4	press
516.985	n/a	RESPONSE	M1	2	16	E4	release
517.227	n/a	RESPONSE	M1	2	17	F4	press
517.508	n/a	RESPONSE	M1	2	17	F4	release
517.732	n/a	RESPONSE	M1	2	14	D4	press
518.03	n/a	RESPONSE	M1	2	14	D4	release
518.262	n/a	RESPONSE	M1	2	14	D4	press
518.574	n/a	RESPONSE	M1	2	14	D4	release
518.774	n/a	RESPONSE	M1	2	12	C4	press
519.015	n/a	RESPONSE	M1	2	12	C4	release
519.077	n/a	RESPONSE	M1	2	16	E4	press
519.329	n/a	RESPONSE	M1	2	16	E4	release
519.399	n/a	RESPONSE	M1	2	12	C4	press
519.822	n/a	RESPONSE	M1	2	12	C4	release
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.65	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.725	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.773	n/a	RESPONSE	M1	1	19	G4	press
543.844	n/a	RESPONSE	M1	1	07	G3	press
544.244	n/a	RESPONSE	M1	1	19	G4	release
544.357	n/a	RESPONSE	M1	1	07	G3	release
544.417	n/a	RESPONSE	M1	1	04	E3	press
544.438	n/a	RESPONSE	M1	1	16	E4	press
544.74	n/a	RESPONSE	M1	1	16	E4	release
544.99	n/a	RESPONSE	M1	1	16	E4	press
545.304	n/a	RESPONSE	M1	1	16	E4	release
545.333	n/a	RESPONSE	M1	1	04	E3	release
545.514	n/a	RESPONSE	M1	1	05	F3	press
545.548	n/a	RESPONSE	M1	1	17	F4	press
545.866	n/a	RESPONSE	M1	1	17	F4	release
545.88	n/a	RESPONSE	M1	1	05	F3	release
546.06	n/a	RESPONSE	M1	1	02	D3	press
546.1	n/a	RESPONSE	M1	1	14	D4	press
546.362	n/a	RESPONSE	M1	1	14	D4	release
546.364	n/a	RESPONSE	M1	1	02	D3	release
546.604	n/a	RESPONSE	M1	1	02	D3	press
546.628	n/a	RESPONSE	M1	1	14	D4	press
546.916	n/a	RESPONSE	M1	1	14	D4	release
546.919	n/a	RESPONSE	M1	1	02	D3	release
547.11	n/a	RESPONSE	M1	1	00	C3	press
547.162	n/a	RESPONSE	M1	1	12	C4	press
547.372	n/a	RESPONSE	M1	1	12	C4	release
547.403	n/a	RESPONSE	M1	1	00	C3	release
547.414	n/a	RESPONSE	M1	1	04	E3	press
547.465	n/a	RESPONSE	M1	1	16	E4	press
547.677	n/a	RESPONSE	M1	1	16	E4	release
547.688	n/a	RESPONSE	M1	1	04	E3	release
547.729	n/a	RESPONSE	M1	1	07	G3	press
547.782	n/a	RESPONSE	M1	1	19	G4	press
548.352	n/a	RESPONSE	M1	1	19	G4	release
548.583	n/a	RESPONSE	M1	1	07	G3	release
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.808	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.125	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.963	n/a	RESPONSE	M1	2	07	G3	press
571.984	n/a	RESPONSE	M1	2	19	G4	press
572.353	n/a	RESPONSE	M1	2	19	G4	release
572.36	n/a	RESPONSE	M1	2	07	G3	release
572.495	n/a	RESPONSE	M1	2	04	E3	press
572.524	n/a	RESPONSE	M1	2	16	E4	press
572.917	n/a	RESPONSE	M1	2	16	E4	release
573.01	n/a	RESPONSE	M1	2	16	E4	press
573.336	n/a	RESPONSE	M1	2	04	E3	release
573.348	n/a	RESPONSE	M1	2	16	E4	release
573.532	n/a	RESPONSE	M1	2	05	F3	press
573.56	n/a	RESPONSE	M1	2	17	F4	press
573.862	n/a	RESPONSE	M1	2	17	F4	release
573.864	n/a	RESPONSE	M1	2	05	F3	release
574.044	n/a	RESPONSE	M1	2	02	D3	press
574.065	n/a	RESPONSE	M1	2	14	D4	press
574.319	n/a	RESPONSE	M1	2	02	D3	release
574.338	n/a	RESPONSE	M1	2	14	D4	release
574.52	n/a	RESPONSE	M1	2	02	D3	press
574.56	n/a	RESPONSE	M1	2	14	D4	press
574.832	n/a	RESPONSE	M1	2	02	D3	release
574.834	n/a	RESPONSE	M1	2	14	D4	release
575.004	n/a	RESPONSE	M1	2	00	C3	press
575.055	n/a	RESPONSE	M1	2	12	C4	press
575.346	n/a	RESPONSE	M1	2	00	C3	release
575.349	n/a	RESPONSE	M1	2	04	E3	press
575.359	n/a	RESPONSE	M1	2	12	C4	release
575.39	n/a	RESPONSE	M1	2	16	E4	press
575.602	n/a	RESPONSE	M1	2	04	E3	release
575.614	n/a	RESPONSE	M1	2	16	E4	release
575.726	n/a	RESPONSE	M1	2	00	C3	press
575.735	n/a	RESPONSE	M1	2	12	C4	press
576.446	n/a	RESPONSE	M1	2	00	C3	release
576.458	n/a	RESPONSE	M1	2	12	C4	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.958	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.283	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.042	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.733	n/a	RESPONSE	M1	1	19	G4	press
600.125	n/a	RESPONSE	M1	1	19	G4	release
600.304	n/a	RESPONSE	M1	1	16	E4	press
600.572	n/a	RESPONSE	M1	1	16	E4	release
600.808	n/a	RESPONSE	M1	1	16	E4	press
601.214	n/a	RESPONSE	M1	1	16	E4	release
601.358	n/a	RESPONSE	M1	1	17	F4	press
601.722	n/a	RESPONSE	M1	1	17	F4	release
601.885	n/a	RESPONSE	M1	1	14	D4	press
602.179	n/a	RESPONSE	M1	1	14	D4	release
602.386	n/a	RESPONSE	M1	1	14	D4	press
602.743	n/a	RESPONSE	M1	1	14	D4	release
602.983	n/a	RESPONSE	M1	1	12	C4	press
603.278	n/a	RESPONSE	M1	1	16	E4	press
603.389	n/a	RESPONSE	M1	1	12	C4	release
603.582	n/a	RESPONSE	M1	1	16	E4	release
603.624	n/a	RESPONSE	M1	1	19	G4	press
604.513	n/a	RESPONSE	M1	1	19	G4	release
605.358	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.434	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.192	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.375	n/a	RESPONSE	M1	2	19	G4	press
628.766	n/a	RESPONSE	M1	2	19	G4	release
628.929	n/a	RESPONSE	M1	2	16	E4	press
629.199	n/a	RESPONSE	M1	2	16	E4	release
629.43	n/a	RESPONSE	M1	2	16	E4	press
629.735	n/a	RESPONSE	M1	2	16	E4	release
629.9	n/a	RESPONSE	M1	2	17	F4	press
630.216	n/a	RESPONSE	M1	2	17	F4	release
630.406	n/a	RESPONSE	M1	2	14	D4	press
630.689	n/a	RESPONSE	M1	2	14	D4	release
630.902	n/a	RESPONSE	M1	2	14	D4	press
631.202	n/a	RESPONSE	M1	2	14	D4	release
631.419	n/a	RESPONSE	M1	2	12	C4	press
631.662	n/a	RESPONSE	M1	2	12	C4	release
631.665	n/a	RESPONSE	M1	2	16	E4	press
631.895	n/a	RESPONSE	M1	2	12	C4	press
631.963	n/a	RESPONSE	M1	2	16	E4	release
632.484	n/a	RESPONSE	M1	2	12	C4	release
633.517	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.275	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.35	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.068	n/a	RESPONSE	M1	1	07	G3	press
656.09	n/a	RESPONSE	M1	1	19	G4	press
656.421	n/a	RESPONSE	M1	1	19	G4	release
656.512	n/a	RESPONSE	M1	1	07	G3	release
656.603	n/a	RESPONSE	M1	1	04	E3	press
656.634	n/a	RESPONSE	M1	1	16	E4	press
656.925	n/a	RESPONSE	M1	1	16	E4	release
657.126	n/a	RESPONSE	M1	1	16	E4	press
657.448	n/a	RESPONSE	M1	1	16	E4	release
657.459	n/a	RESPONSE	M1	1	04	E3	release
657.63	n/a	RESPONSE	M1	1	05	F3	press
657.641	n/a	RESPONSE	M1	1	17	F4	press
657.963	n/a	RESPONSE	M1	1	05	F3	release
657.965	n/a	RESPONSE	M1	1	17	F4	release
658.118	n/a	RESPONSE	M1	1	02	D3	press
658.148	n/a	RESPONSE	M1	1	14	D4	press
658.4	n/a	RESPONSE	M1	1	02	D3	release
658.409	n/a	RESPONSE	M1	1	14	D4	release
658.62	n/a	RESPONSE	M1	1	02	D3	press
658.652	n/a	RESPONSE	M1	1	14	D4	press
658.913	n/a	RESPONSE	M1	1	02	D3	release
658.936	n/a	RESPONSE	M1	1	14	D4	release
659.085	n/a	RESPONSE	M1	1	00	C3	press
659.096	n/a	RESPONSE	M1	1	12	C4	press
659.388	n/a	RESPONSE	M1	1	12	C4	release
659.429	n/a	RESPONSE	M1	1	00	C3	release
659.432	n/a	RESPONSE	M1	1	04	E3	press
659.472	n/a	RESPONSE	M1	1	16	E4	press
659.725	n/a	RESPONSE	M1	1	16	E4	release
659.762	n/a	RESPONSE	M1	1	04	E3	release
659.83	n/a	RESPONSE	M1	1	07	G3	press
659.846	n/a	RESPONSE	M1	1	19	G4	press
660.473	n/a	RESPONSE	M1	1	19	G4	release
660.703	n/a	RESPONSE	M1	1	07	G3	release
661.667	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.425	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.75	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.69	n/a	RESPONSE	M1	2	19	G4	press
684.733	n/a	RESPONSE	M1	2	07	G3	press
685.063	n/a	RESPONSE	M1	2	19	G4	release
685.174	n/a	RESPONSE	M1	2	07	G3	release
685.215	n/a	RESPONSE	M1	2	04	E3	press
685.238	n/a	RESPONSE	M1	2	16	E4	press
685.538	n/a	RESPONSE	M1	2	16	E4	release
685.749	n/a	RESPONSE	M1	2	16	E4	press
686.04	n/a	RESPONSE	M1	2	04	E3	release
686.043	n/a	RESPONSE	M1	2	16	E4	release
686.223	n/a	RESPONSE	M1	2	05	F3	press
686.236	n/a	RESPONSE	M1	2	17	F4	press
686.525	n/a	RESPONSE	M1	2	05	F3	release
686.546	n/a	RESPONSE	M1	2	17	F4	release
686.738	n/a	RESPONSE	M1	2	14	D4	press
686.743	n/a	RESPONSE	M1	2	02	D3	press
687.061	n/a	RESPONSE	M1	2	14	D4	release
687.265	n/a	RESPONSE	M1	2	14	D4	press
687.506	n/a	RESPONSE	M1	2	02	D3	release
687.545	n/a	RESPONSE	M1	2	14	D4	release
687.726	n/a	RESPONSE	M1	2	00	C3	press
687.75	n/a	RESPONSE	M1	2	12	C4	press
687.969	n/a	RESPONSE	M1	2	12	C4	release
688.013	n/a	RESPONSE	M1	2	00	C3	release
688.031	n/a	RESPONSE	M1	2	04	E3	press
688.083	n/a	RESPONSE	M1	2	16	E4	press
688.304	n/a	RESPONSE	M1	2	04	E3	release
688.345	n/a	RESPONSE	M1	2	16	E4	release
688.406	n/a	RESPONSE	M1	2	12	C4	press
688.418	n/a	RESPONSE	M1	2	00	C3	press
689.059	n/a	RESPONSE	M1	2	00	C3	release
689.15	n/a	RESPONSE	M1	2	12	C4	release
689.825	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.584	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.667	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.396	n/a	RESPONSE	M1	1	19	G4	press
712.863	n/a	RESPONSE	M1	1	19	G4	release
713.005	n/a	RESPONSE	M1	1	16	E4	press
713.365	n/a	RESPONSE	M1	1	16	E4	release
713.516	n/a	RESPONSE	M1	1	16	E4	press
713.958	n/a	RESPONSE	M1	1	16	E4	release
714.099	n/a	RESPONSE	M1	1	17	F4	press
714.51	n/a	RESPONSE	M1	1	17	F4	release
714.651	n/a	RESPONSE	M1	1	14	D4	press
715.043	n/a	RESPONSE	M1	1	14	D4	release
715.185	n/a	RESPONSE	M1	1	14	D4	press
715.575	n/a	RESPONSE	M1	1	14	D4	release
715.866	n/a	RESPONSE	M1	1	12	C4	press
716.148	n/a	RESPONSE	M1	1	12	C4	release
716.189	n/a	RESPONSE	M1	1	16	E4	press
716.49	n/a	RESPONSE	M1	1	16	E4	release
716.504	n/a	RESPONSE	M1	1	19	G4	press
717.173	n/a	RESPONSE	M1	1	19	G4	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.742	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.059	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.817	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.52	n/a	RESPONSE	M1	2	19	G4	press
740.9	n/a	RESPONSE	M1	2	19	G4	release
741.085	n/a	RESPONSE	M1	2	16	E4	press
741.355	n/a	RESPONSE	M1	2	16	E4	release
741.598	n/a	RESPONSE	M1	2	16	E4	press
741.924	n/a	RESPONSE	M1	2	16	E4	release
742.13	n/a	RESPONSE	M1	2	17	F4	press
742.455	n/a	RESPONSE	M1	2	17	F4	release
742.641	n/a	RESPONSE	M1	2	14	D4	press
742.996	n/a	RESPONSE	M1	2	14	D4	release
743.171	n/a	RESPONSE	M1	2	14	D4	press
743.51	n/a	RESPONSE	M1	2	14	D4	release
743.721	n/a	RESPONSE	M1	2	12	C4	press
744.003	n/a	RESPONSE	M1	2	12	C4	release
744.005	n/a	RESPONSE	M1	2	16	E4	press
744.285	n/a	RESPONSE	M1	2	16	E4	release
744.288	n/a	RESPONSE	M1	2	12	C4	press
744.898	n/a	RESPONSE	M1	2	12	C4	release
746.142	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.9	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.217	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.686	n/a	RESPONSE	M1	1	07	G3	press
768.708	n/a	RESPONSE	M1	1	19	G4	press
769.019	n/a	RESPONSE	M1	1	19	G4	release
769.153	n/a	RESPONSE	M1	1	07	G3	release
769.203	n/a	RESPONSE	M1	1	04	E3	press
769.215	n/a	RESPONSE	M1	1	16	E4	press
770.115	n/a	RESPONSE	M1	1	16	E4	release
770.125	n/a	RESPONSE	M1	1	04	E3	release
770.29	n/a	RESPONSE	M1	1	17	F4	press
770.296	n/a	RESPONSE	M1	1	05	F3	press
770.606	n/a	RESPONSE	M1	1	05	F3	release
770.61	n/a	RESPONSE	M1	1	17	F4	release
770.76	n/a	RESPONSE	M1	1	02	D3	press
770.776	n/a	RESPONSE	M1	1	14	D4	press
771.045	n/a	RESPONSE	M1	1	14	D4	release
771.054	n/a	RESPONSE	M1	1	02	D3	release
771.27	n/a	RESPONSE	M1	1	02	D3	press
771.289	n/a	RESPONSE	M1	1	14	D4	press
771.574	n/a	RESPONSE	M1	1	02	D3	release
771.601	n/a	RESPONSE	M1	1	14	D4	release
771.779	n/a	RESPONSE	M1	1	00	C3	press
771.79	n/a	RESPONSE	M1	1	12	C4	press
772.05	n/a	RESPONSE	M1	1	00	C3	release
772.065	n/a	RESPONSE	M1	1	12	C4	release
772.16	n/a	RESPONSE	M1	1	04	E3	press
772.19	n/a	RESPONSE	M1	1	16	E4	press
772.458	n/a	RESPONSE	M1	1	16	E4	release
772.46	n/a	RESPONSE	M1	1	04	E3	release
772.68	n/a	RESPONSE	M1	1	19	G4	press
772.69	n/a	RESPONSE	M1	1	07	G3	press
773.268	n/a	RESPONSE	M1	1	19	G4	release
773.471	n/a	RESPONSE	M1	1	07	G3	release
774.292	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.05	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.375	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
797.039	n/a	RESPONSE	M1	2	07	G3	press
797.093	n/a	RESPONSE	M1	2	19	G4	press
797.463	n/a	RESPONSE	M1	2	19	G4	release
797.575	n/a	RESPONSE	M1	2	07	G3	release
797.674	n/a	RESPONSE	M1	2	04	E3	press
797.695	n/a	RESPONSE	M1	2	16	E4	press
797.986	n/a	RESPONSE	M1	2	16	E4	release
798.218	n/a	RESPONSE	M1	2	16	E4	press
798.55	n/a	RESPONSE	M1	2	16	E4	release
798.57	n/a	RESPONSE	M1	2	04	E3	release
798.761	n/a	RESPONSE	M1	2	17	F4	press
798.764	n/a	RESPONSE	M1	2	05	F3	press
799.066	n/a	RESPONSE	M1	2	17	F4	release
799.135	n/a	RESPONSE	M1	2	05	F3	release
799.286	n/a	RESPONSE	M1	2	02	D3	press
799.298	n/a	RESPONSE	M1	2	14	D4	press
799.62	n/a	RESPONSE	M1	2	14	D4	release
799.651	n/a	RESPONSE	M1	2	02	D3	release
799.806	n/a	RESPONSE	M1	2	02	D3	press
799.836	n/a	RESPONSE	M1	2	14	D4	press
800.123	n/a	RESPONSE	M1	2	02	D3	release
800.133	n/a	RESPONSE	M1	2	14	D4	release
800.349	n/a	RESPONSE	M1	2	00	C3	press
800.391	n/a	RESPONSE	M1	2	12	C4	press
800.581	n/a	RESPONSE	M1	2	00	C3	release
800.654	n/a	RESPONSE	M1	2	12	C4	release
800.724	n/a	RESPONSE	M1	2	04	E3	press
800.738	n/a	RESPONSE	M1	2	16	E4	press
801.02	n/a	RESPONSE	M1	2	16	E4	release
801.069	n/a	RESPONSE	M1	2	04	E3	release
801.27	n/a	RESPONSE	M1	2	00	C3	press
801.275	n/a	RESPONSE	M1	2	12	C4	press
801.833	n/a	RESPONSE	M1	2	00	C3	release
801.868	n/a	RESPONSE	M1	2	12	C4	release
802.45	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.209	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.526	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.284	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
825.103	n/a	RESPONSE	M1	1	19	G4	press
825.463	n/a	RESPONSE	M1	1	19	G4	release
825.624	n/a	RESPONSE	M1	1	16	E4	press
825.905	n/a	RESPONSE	M1	1	16	E4	release
826.156	n/a	RESPONSE	M1	1	16	E4	press
826.468	n/a	RESPONSE	M1	1	16	E4	release
826.73	n/a	RESPONSE	M1	1	17	F4	press
827.02	n/a	RESPONSE	M1	1	17	F4	release
827.261	n/a	RESPONSE	M1	1	14	D4	press
827.523	n/a	RESPONSE	M1	1	14	D4	release
827.825	n/a	RESPONSE	M1	1	14	D4	press
828.165	n/a	RESPONSE	M1	1	14	D4	release
828.386	n/a	RESPONSE	M1	1	12	C4	press
828.629	n/a	RESPONSE	M1	1	12	C4	release
828.761	n/a	RESPONSE	M1	1	16	E4	press
829.0	n/a	RESPONSE	M1	1	16	E4	release
829.131	n/a	RESPONSE	M1	1	19	G4	press
829.685	n/a	RESPONSE	M1	1	19	G4	release
830.609	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.684	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
853.129	n/a	RESPONSE	M1	2	19	G4	press
853.455	n/a	RESPONSE	M1	2	19	G4	release
853.646	n/a	RESPONSE	M1	2	16	E4	press
853.898	n/a	RESPONSE	M1	2	16	E4	release
854.139	n/a	RESPONSE	M1	2	16	E4	press
854.471	n/a	RESPONSE	M1	2	16	E4	release
854.711	n/a	RESPONSE	M1	2	17	F4	press
855.022	n/a	RESPONSE	M1	2	17	F4	release
855.264	n/a	RESPONSE	M1	2	14	D4	press
855.515	n/a	RESPONSE	M1	2	14	D4	release
855.756	n/a	RESPONSE	M1	2	14	D4	press
856.07	n/a	RESPONSE	M1	2	14	D4	release
856.34	n/a	RESPONSE	M1	2	12	C4	press
856.582	n/a	RESPONSE	M1	2	12	C4	release
856.721	n/a	RESPONSE	M1	2	16	E4	press
857.022	n/a	RESPONSE	M1	2	16	E4	release
857.154	n/a	RESPONSE	M1	2	12	C4	press
857.688	n/a	RESPONSE	M1	2	12	C4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.526	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
882.704	n/a	RESPONSE	M1	1	19	G4	press
882.716	n/a	RESPONSE	M1	1	07	G3	press
883.059	n/a	RESPONSE	M1	1	19	G4	release
883.106	n/a	RESPONSE	M1	1	07	G3	release
883.208	n/a	RESPONSE	M1	1	04	E3	press
883.232	n/a	RESPONSE	M1	1	16	E4	press
883.508	n/a	RESPONSE	M1	1	16	E4	release
883.569	n/a	RESPONSE	M1	1	04	E3	release
883.72	n/a	RESPONSE	M1	1	04	E3	press
883.741	n/a	RESPONSE	M1	1	16	E4	press
884.072	n/a	RESPONSE	M1	1	16	E4	release
884.084	n/a	RESPONSE	M1	1	04	E3	release
884.245	n/a	RESPONSE	M1	1	05	F3	press
884.266	n/a	RESPONSE	M1	1	17	F4	press
884.55	n/a	RESPONSE	M1	1	05	F3	release
884.569	n/a	RESPONSE	M1	1	17	F4	release
884.73	n/a	RESPONSE	M1	1	02	D3	press
884.751	n/a	RESPONSE	M1	1	14	D4	press
885.022	n/a	RESPONSE	M1	1	02	D3	release
885.044	n/a	RESPONSE	M1	1	14	D4	release
885.255	n/a	RESPONSE	M1	1	02	D3	press
885.266	n/a	RESPONSE	M1	1	14	D4	press
885.538	n/a	RESPONSE	M1	1	02	D3	release
885.569	n/a	RESPONSE	M1	1	14	D4	release
885.73	n/a	RESPONSE	M1	1	00	C3	press
885.781	n/a	RESPONSE	M1	1	12	C4	press
886.002	n/a	RESPONSE	M1	1	12	C4	release
886.024	n/a	RESPONSE	M1	1	04	E3	press
886.045	n/a	RESPONSE	M1	1	00	C3	release
886.048	n/a	RESPONSE	M1	1	16	E4	press
886.249	n/a	RESPONSE	M1	1	16	E4	release
886.269	n/a	RESPONSE	M1	1	04	E3	release
886.32	n/a	RESPONSE	M1	1	07	G3	press
886.381	n/a	RESPONSE	M1	1	19	G4	press
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.972	n/a	RESPONSE	M1	1	19	G4	release
887.174	n/a	RESPONSE	M1	1	07	G3	release
894.676	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.992	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.751	65.621	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.645	n/a	RESPONSE	M1	2	07	G3	press
909.696	n/a	RESPONSE	M1	2	19	G4	press
910.105	n/a	RESPONSE	M1	2	19	G4	release
910.17	n/a	RESPONSE	M1	2	07	G3	release
910.279	n/a	RESPONSE	M1	2	04	E3	press
910.322	n/a	RESPONSE	M1	2	16	E4	press
910.622	n/a	RESPONSE	M1	2	16	E4	release
910.665	n/a	RESPONSE	M1	2	04	E3	release
910.798	n/a	RESPONSE	M1	2	04	E3	press
910.824	n/a	RESPONSE	M1	2	16	E4	press
911.109	n/a	RESPONSE	M1	2	04	E3	release
911.122	n/a	RESPONSE	M1	2	16	E4	release
911.297	n/a	RESPONSE	M1	2	05	F3	press
911.31	n/a	RESPONSE	M1	2	17	F4	press
911.612	n/a	RESPONSE	M1	2	05	F3	release
911.635	n/a	RESPONSE	M1	2	17	F4	release
911.828	n/a	RESPONSE	M1	2	02	D3	press
911.851	n/a	RESPONSE	M1	2	14	D4	press
912.129	n/a	RESPONSE	M1	2	02	D3	release
912.134	n/a	RESPONSE	M1	2	14	D4	release
912.331	n/a	RESPONSE	M1	2	02	D3	press
912.36	n/a	RESPONSE	M1	2	14	D4	press
912.608	n/a	RESPONSE	M1	2	02	D3	release
912.646	n/a	RESPONSE	M1	2	14	D4	release
912.869	n/a	RESPONSE	M1	2	00	C3	press
912.878	n/a	RESPONSE	M1	2	12	C4	press
913.149	n/a	RESPONSE	M1	2	12	C4	release
913.161	n/a	RESPONSE	M1	2	00	C3	release
913.246	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.324	n/a	RESPONSE	M1	2	04	E3	press
913.354	n/a	RESPONSE	M1	2	16	E4	press
913.624	n/a	RESPONSE	M1	2	04	E3	release
913.635	n/a	RESPONSE	M1	2	16	E4	release
913.786	n/a	RESPONSE	M1	2	12	C4	press
913.789	n/a	RESPONSE	M1	2	00	C3	press
914.369	n/a	RESPONSE	M1	2	00	C3	release
914.41	n/a	RESPONSE	M1	2	12	C4	release
