onset	duration	trial_type	melody_number	melody_part	key	sound	action
240.522	n/a	RESPONSE	M5	2	09	A3	release
240.561	n/a	RESPONSE	M5	2	21	A4	press
240.812	n/a	RESPONSE	M5	2	09	A3	press
240.823	n/a	RESPONSE	M5	2	21	A4	release
240.875	n/a	RESPONSE	M5	2	00	C3	release
241.386	n/a	RESPONSE	M5	2	09	A3	release
242.037	n/a	RESPONSE	M5	2	00	C3	press
242.041	n/a	RESPONSE	M5	2	24	C5	press
242.31	n/a	RESPONSE	M5	2	24	C5	release
242.361	n/a	RESPONSE	M5	2	07	G3	press
242.402	n/a	RESPONSE	M5	2	24	C5	press
242.523	n/a	RESPONSE	M5	2	00	C3	release
242.725	n/a	RESPONSE	M5	2	24	C5	release
242.776	n/a	RESPONSE	M5	2	04	E3	press
242.817	n/a	RESPONSE	M5	2	22	A#4	press
242.868	n/a	RESPONSE	M5	2	07	G3	release
243.15	n/a	RESPONSE	M5	2	21	A4	press
243.161	n/a	RESPONSE	M5	2	07	G3	press
243.302	n/a	RESPONSE	M5	2	04	E3	release
243.364	n/a	RESPONSE	M5	2	22	A#4	release
243.524	n/a	RESPONSE	M5	2	05	F3	press
243.546	n/a	RESPONSE	M5	2	19	G4	press
243.637	n/a	RESPONSE	M5	2	07	G3	release
243.641	n/a	RESPONSE	M5	2	21	A4	release
244.211	n/a	RESPONSE	M5	2	19	G4	release
244.291	n/a	RESPONSE	M5	2	05	F3	release
247.094	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
253.418	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
254.632	n/a	RESPONSE	M2	1	24	C5	press
256.373	n/a	RESPONSE	M2	1	21	A4	press
256.497	n/a	RESPONSE	M2	1	24	C5	release
256.646	n/a	RESPONSE	M2	1	21	A4	release
261.177	6.308	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
261.7	n/a	RESPONSE	M2	1	24	C5	press
262.151	n/a	RESPONSE	M2	1	21	A4	press
262.243	n/a	RESPONSE	M2	1	24	C5	release
262.473	n/a	RESPONSE	M2	1	21	A4	release
262.645	n/a	RESPONSE	M2	1	24	C5	press
263.076	n/a	RESPONSE	M2	1	19	G4	press
263.327	n/a	RESPONSE	M2	1	24	C5	release
263.338	n/a	RESPONSE	M2	1	19	G4	release
263.47	n/a	RESPONSE	M2	1	19	G4	press
263.861	n/a	RESPONSE	M2	1	17	F4	press
263.992	n/a	RESPONSE	M2	1	19	G4	release
264.273	n/a	RESPONSE	M2	1	16	E4	press
264.405	n/a	RESPONSE	M2	1	17	F4	release
264.626	n/a	RESPONSE	M2	1	17	F4	press
264.757	n/a	RESPONSE	M2	1	16	E4	release
265.108	n/a	RESPONSE	M2	1	19	G4	press
265.15	n/a	RESPONSE	M2	1	17	F4	release
265.961	n/a	RESPONSE	M2	1	19	G4	release
267.485	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
275.244	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
281.569	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
289.327	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
289.813	n/a	RESPONSE	M2	2	24	C5	press
290.322	n/a	RESPONSE	M2	2	21	A4	press
290.327	n/a	RESPONSE	M2	2	24	C5	release
290.341	n/a	RESPONSE	M2	2	19	G4	press
290.505	n/a	RESPONSE	M2	2	19	G4	release
290.618	n/a	RESPONSE	M2	2	21	A4	release
290.81	n/a	RESPONSE	M2	2	24	C5	press
291.198	n/a	RESPONSE	M2	2	19	G4	press
291.4	n/a	RESPONSE	M2	2	24	C5	release
291.471	n/a	RESPONSE	M2	2	19	G4	release
291.602	n/a	RESPONSE	M2	2	19	G4	press
291.963	n/a	RESPONSE	M2	2	17	F4	press
292.164	n/a	RESPONSE	M2	2	19	G4	release
292.368	n/a	RESPONSE	M2	2	16	E4	press
292.467	n/a	RESPONSE	M2	2	17	F4	release
292.79	n/a	RESPONSE	M2	2	14	D4	press
292.8	n/a	RESPONSE	M2	2	12	C4	press
293.051	n/a	RESPONSE	M2	2	12	C4	release
293.242	n/a	RESPONSE	M2	2	16	E4	release
293.403	n/a	RESPONSE	M2	2	12	C4	press
293.744	n/a	RESPONSE	M2	2	14	D4	release
294.376	n/a	RESPONSE	M2	2	12	C4	release
295.644	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
303.402	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
309.719	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
317.477	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
317.953	n/a	RESPONSE	M2	1	12	C4	press
318.403	n/a	RESPONSE	M2	1	14	D4	press
318.812	n/a	RESPONSE	M2	1	12	C4	release
318.835	n/a	RESPONSE	M2	1	16	E4	press
318.915	n/a	RESPONSE	M2	1	14	D4	release
319.263	n/a	RESPONSE	M2	1	14	D4	press
319.351	n/a	RESPONSE	M2	1	16	E4	release
319.668	n/a	RESPONSE	M2	1	16	E4	press
319.757	n/a	RESPONSE	M2	1	14	D4	release
320.073	n/a	RESPONSE	M2	1	17	F4	press
320.507	n/a	RESPONSE	M2	1	19	G4	press
320.59	n/a	RESPONSE	M2	1	16	E4	release
320.63	n/a	RESPONSE	M2	1	17	F4	release
321.481	n/a	RESPONSE	M2	1	19	G4	release
323.802	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
331.56	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
337.877	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.636	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
346.133	n/a	RESPONSE	M2	2	16	E4	press
346.575	n/a	RESPONSE	M2	2	19	G4	press
346.738	n/a	RESPONSE	M2	2	16	E4	release
346.862	n/a	RESPONSE	M2	2	19	G4	release
346.976	n/a	RESPONSE	M2	2	19	G4	press
347.392	n/a	RESPONSE	M2	2	17	F4	press
347.496	n/a	RESPONSE	M2	2	19	G4	release
347.782	n/a	RESPONSE	M2	2	16	E4	press
347.908	n/a	RESPONSE	M2	2	17	F4	release
348.172	n/a	RESPONSE	M2	2	14	D4	press
348.31	n/a	RESPONSE	M2	2	16	E4	release
348.628	n/a	RESPONSE	M2	2	12	C4	press
348.975	n/a	RESPONSE	M2	2	14	D4	release
349.491	n/a	RESPONSE	M2	2	12	C4	release
351.96	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
359.719	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
364.816	n/a	RESPONSE	M3	1	00	C3	press
366.036	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
366.468	n/a	RESPONSE	M3	1	00	C3	release
373.794	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
374.666	n/a	RESPONSE	M3	1	00	C3	press
374.687	n/a	RESPONSE	M3	1	12	C4	press
375.118	n/a	RESPONSE	M3	1	07	G3	press
375.16	n/a	RESPONSE	M3	1	14	D4	press
375.291	n/a	RESPONSE	M3	1	00	C3	release
375.603	n/a	RESPONSE	M3	1	04	E3	press
375.606	n/a	RESPONSE	M3	1	16	E4	press
375.666	n/a	RESPONSE	M3	1	12	C4	release
375.697	n/a	RESPONSE	M3	1	07	G3	release
375.828	n/a	RESPONSE	M3	1	14	D4	release
376.16	n/a	RESPONSE	M3	1	07	G3	press
376.211	n/a	RESPONSE	M3	1	12	C4	press
376.252	n/a	RESPONSE	M3	1	04	E3	release
376.563	n/a	RESPONSE	M3	1	16	E4	release
376.566	n/a	RESPONSE	M3	1	12	C4	release
376.616	n/a	RESPONSE	M3	1	00	C3	press
376.658	n/a	RESPONSE	M3	1	07	G3	release
376.678	n/a	RESPONSE	M3	1	12	C4	press
377.056	n/a	RESPONSE	M3	1	07	G3	press
377.117	n/a	RESPONSE	M3	1	14	D4	press
377.177	n/a	RESPONSE	M3	1	00	C3	release
377.517	n/a	RESPONSE	M3	1	12	C4	release
377.537	n/a	RESPONSE	M3	1	04	E3	press
377.54	n/a	RESPONSE	M3	1	16	E4	press
377.62	n/a	RESPONSE	M3	1	07	G3	release
377.788	n/a	RESPONSE	M3	1	14	D4	release
378.005	n/a	RESPONSE	M3	1	07	G3	press
378.055	n/a	RESPONSE	M3	1	12	C4	press
378.09	n/a	RESPONSE	M3	1	04	E3	release
378.603	n/a	RESPONSE	M3	1	16	E4	release
378.785	n/a	RESPONSE	M3	1	07	G3	release
378.861	n/a	RESPONSE	M3	1	12	C4	release
380.11	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
387.869	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
394.194	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.952	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
402.6	n/a	RESPONSE	M3	2	00	C3	press
402.623	n/a	RESPONSE	M3	2	16	E4	press
403.043	n/a	RESPONSE	M3	2	07	G3	press
403.065	n/a	RESPONSE	M3	2	17	F4	press
403.268	n/a	RESPONSE	M3	2	00	C3	release
403.52	n/a	RESPONSE	M3	2	19	G4	press
403.528	n/a	RESPONSE	M3	2	04	E3	press
403.582	n/a	RESPONSE	M3	2	16	E4	release
403.611	n/a	RESPONSE	M3	2	07	G3	release
403.982	n/a	RESPONSE	M3	2	07	G3	press
404.063	n/a	RESPONSE	M3	2	04	E3	release
404.175	n/a	RESPONSE	M3	2	17	F4	release
404.466	n/a	RESPONSE	M3	2	00	C3	press
404.487	n/a	RESPONSE	M3	2	16	E4	press
404.498	n/a	RESPONSE	M3	2	19	G4	release
404.54	n/a	RESPONSE	M3	2	07	G3	release
404.883	n/a	RESPONSE	M3	2	07	G3	press
404.915	n/a	RESPONSE	M3	2	00	C3	release
404.923	n/a	RESPONSE	M3	2	17	F4	press
405.385	n/a	RESPONSE	M3	2	19	G4	press
405.396	n/a	RESPONSE	M3	2	04	E3	press
405.437	n/a	RESPONSE	M3	2	16	E4	release
405.468	n/a	RESPONSE	M3	2	07	G3	release
405.52	n/a	RESPONSE	M3	2	17	F4	release
405.862	n/a	RESPONSE	M3	2	07	G3	press
405.915	n/a	RESPONSE	M3	2	04	E3	release
406.573	n/a	RESPONSE	M3	2	19	G4	release
406.617	n/a	RESPONSE	M3	2	07	G3	release
408.269	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
411.671	n/a	RESPONSE	M3	2	19	G4	press
411.922	n/a	RESPONSE	M3	2	19	G4	release
416.027	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
419.062	n/a	RESPONSE	M3	1	16	E4	press
419.891	n/a	RESPONSE	M3	1	16	E4	release
422.344	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.102	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
431.302	n/a	RESPONSE	M3	1	00	C3	press
431.333	n/a	RESPONSE	M3	1	19	G4	press
431.585	n/a	RESPONSE	M3	1	21	A4	press
431.688	n/a	RESPONSE	M3	1	19	G4	release
431.867	n/a	RESPONSE	M3	1	19	G4	press
431.87	n/a	RESPONSE	M3	1	07	G3	press
431.98	n/a	RESPONSE	M3	1	00	C3	release
432.061	n/a	RESPONSE	M3	1	21	A4	release
432.112	n/a	RESPONSE	M3	1	17	F4	press
432.393	n/a	RESPONSE	M3	1	19	G4	release
432.405	n/a	RESPONSE	M3	1	04	E3	press
432.407	n/a	RESPONSE	M3	1	16	E4	press
432.478	n/a	RESPONSE	M3	1	07	G3	release
432.588	n/a	RESPONSE	M3	1	17	F4	release
432.96	n/a	RESPONSE	M3	1	12	C4	press
432.971	n/a	RESPONSE	M3	1	07	G3	press
433.022	n/a	RESPONSE	M3	1	04	E3	release
433.163	n/a	RESPONSE	M3	1	16	E4	release
433.545	n/a	RESPONSE	M3	1	19	G4	press
433.566	n/a	RESPONSE	M3	1	00	C3	press
433.637	n/a	RESPONSE	M3	1	07	G3	release
433.641	n/a	RESPONSE	M3	1	12	C4	release
433.84	n/a	RESPONSE	M3	1	23	B4	press
433.851	n/a	RESPONSE	M3	1	21	A4	press
433.895	n/a	RESPONSE	M3	1	19	G4	release
434.056	n/a	RESPONSE	M3	1	23	B4	release
434.215	n/a	RESPONSE	M3	1	21	A4	release
434.266	n/a	RESPONSE	M3	1	00	C3	release
434.328	n/a	RESPONSE	M3	1	00	C3	press
434.338	n/a	RESPONSE	M3	1	19	G4	press
434.59	n/a	RESPONSE	M3	1	21	A4	press
434.713	n/a	RESPONSE	M3	1	19	G4	release
434.902	n/a	RESPONSE	M3	1	19	G4	press
434.923	n/a	RESPONSE	M3	1	07	G3	press
434.957	n/a	RESPONSE	M3	1	00	C3	release
435.016	n/a	RESPONSE	M3	1	17	F4	press
435.148	n/a	RESPONSE	M3	1	21	A4	release
435.328	n/a	RESPONSE	M3	1	16	E4	press
435.331	n/a	RESPONSE	M3	1	19	G4	release
435.471	n/a	RESPONSE	M3	1	17	F4	release
435.482	n/a	RESPONSE	M3	1	04	E3	press
435.813	n/a	RESPONSE	M3	1	04	E3	release
435.835	n/a	RESPONSE	M3	1	07	G3	release
435.966	n/a	RESPONSE	M3	1	04	E3	press
435.997	n/a	RESPONSE	M3	1	12	C4	press
436.427	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.598	n/a	RESPONSE	M3	1	16	E4	release
436.751	n/a	RESPONSE	M3	1	04	E3	release
437.028	n/a	RESPONSE	M3	1	12	C4	release
444.186	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
450.502	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.261	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
459.051	n/a	RESPONSE	M3	2	12	C4	press
459.765	n/a	RESPONSE	M3	2	00	C3	press
460.113	n/a	RESPONSE	M3	2	12	C4	release
460.126	n/a	RESPONSE	M3	2	00	C3	release
460.296	n/a	RESPONSE	M3	2	00	C3	press
460.76	n/a	RESPONSE	M3	2	12	C4	press
461.252	n/a	RESPONSE	M3	2	00	C3	release
461.331	n/a	RESPONSE	M3	2	12	C4	release
461.442	n/a	RESPONSE	M3	2	12	C4	press
462.133	n/a	RESPONSE	M3	2	00	C3	press
462.785	n/a	RESPONSE	M3	2	00	C3	release
463.246	n/a	RESPONSE	M3	2	12	C4	release
463.437	n/a	RESPONSE	M3	2	07	G3	press
463.46	n/a	RESPONSE	M3	2	12	C4	press
464.577	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.7	n/a	RESPONSE	M3	2	07	G3	release
464.721	n/a	RESPONSE	M3	2	09	A3	press
464.792	n/a	RESPONSE	M3	2	07	G3	press
464.983	n/a	RESPONSE	M3	2	07	G3	release
465.455	n/a	RESPONSE	M3	2	09	A3	release
465.457	n/a	RESPONSE	M3	2	12	C4	release
465.58	n/a	RESPONSE	M3	2	12	C4	press
466.318	n/a	RESPONSE	M3	2	12	C4	release
466.45	n/a	RESPONSE	M3	2	12	C4	press
467.193	n/a	RESPONSE	M3	2	09	A3	press
467.206	n/a	RESPONSE	M3	2	07	G3	press
467.243	n/a	RESPONSE	M3	2	07	G3	release
467.446	n/a	RESPONSE	M3	2	12	C4	release
467.82	n/a	RESPONSE	M3	2	12	C4	press
467.823	n/a	RESPONSE	M3	2	09	A3	release
468.017	n/a	RESPONSE	M3	2	12	C4	release
472.336	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.661	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
481.002	n/a	RESPONSE	M5	1	19	G4	press
482.873	n/a	RESPONSE	M5	1	19	G4	release
486.419	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
487.073	n/a	RESPONSE	M5	1	19	G4	press
487.306	n/a	RESPONSE	M5	1	19	G4	release
487.361	n/a	RESPONSE	M5	1	19	G4	press
487.463	n/a	RESPONSE	M5	1	19	G4	release
487.912	n/a	RESPONSE	M5	1	17	F4	press
488.107	n/a	RESPONSE	M5	1	17	F4	release
488.616	n/a	RESPONSE	M5	1	19	G4	press
488.798	n/a	RESPONSE	M5	1	19	G4	release
488.886	n/a	RESPONSE	M5	1	19	G4	press
489.072	n/a	RESPONSE	M5	1	19	G4	release
489.181	n/a	RESPONSE	M5	1	19	G4	press
489.597	n/a	RESPONSE	M5	1	19	G4	release
489.701	n/a	RESPONSE	M5	1	19	G4	press
489.885	n/a	RESPONSE	M5	1	19	G4	release
489.972	n/a	RESPONSE	M5	1	19	G4	press
490.126	n/a	RESPONSE	M5	1	19	G4	release
490.218	n/a	RESPONSE	M5	1	19	G4	press
490.522	n/a	RESPONSE	M5	1	19	G4	release
490.653	n/a	RESPONSE	M5	1	19	G4	press
490.905	n/a	RESPONSE	M5	1	23	B4	press
491.086	n/a	RESPONSE	M5	1	19	G4	release
491.41	n/a	RESPONSE	M5	1	23	B4	release
491.798	n/a	RESPONSE	M5	1	23	B4	press
492.161	n/a	RESPONSE	M5	1	23	B4	release
492.321	n/a	RESPONSE	M5	1	19	G4	press
492.592	n/a	RESPONSE	M5	1	24	C5	press
492.613	n/a	RESPONSE	M5	1	23	B4	press
492.727	n/a	RESPONSE	M5	1	19	G4	release
492.736	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.817	n/a	RESPONSE	M5	1	24	C5	release
492.907	n/a	RESPONSE	M5	1	23	B4	release
493.078	n/a	RESPONSE	M5	1	19	G4	press
493.1	n/a	RESPONSE	M5	1	23	B4	press
493.351	n/a	RESPONSE	M5	1	23	B4	release
493.502	n/a	RESPONSE	M5	1	19	G4	release
499.88	n/a	RESPONSE	M5	1	12	C4	press
500.494	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
500.792	n/a	RESPONSE	M5	2	12	C4	release
506.811	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.569	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
515.127	n/a	RESPONSE	M5	2	22	A#4	press
515.34	n/a	RESPONSE	M5	2	22	A#4	release
515.4	n/a	RESPONSE	M5	2	22	A#4	press
515.581	n/a	RESPONSE	M5	2	22	A#4	release
515.642	n/a	RESPONSE	M5	2	22	A#4	press
515.823	n/a	RESPONSE	M5	2	22	A#4	release
515.905	n/a	RESPONSE	M5	2	22	A#4	press
516.076	n/a	RESPONSE	M5	2	22	A#4	release
516.178	n/a	RESPONSE	M5	2	22	A#4	press
516.478	n/a	RESPONSE	M5	2	21	A4	press
516.64	n/a	RESPONSE	M5	2	22	A#4	release
516.693	n/a	RESPONSE	M5	2	21	A4	release
516.762	n/a	RESPONSE	M5	2	21	A4	press
516.945	n/a	RESPONSE	M5	2	21	A4	release
517.025	n/a	RESPONSE	M5	2	21	A4	press
517.221	n/a	RESPONSE	M5	2	21	A4	release
517.347	n/a	RESPONSE	M5	2	21	A4	press
517.665	n/a	RESPONSE	M5	2	19	G4	press
517.78	n/a	RESPONSE	M5	2	21	A4	release
517.89	n/a	RESPONSE	M5	2	19	G4	release
517.967	n/a	RESPONSE	M5	2	19	G4	press
518.263	n/a	RESPONSE	M5	2	21	A4	press
518.318	n/a	RESPONSE	M5	2	19	G4	release
518.577	n/a	RESPONSE	M5	2	19	G4	press
518.77	n/a	RESPONSE	M5	2	21	A4	release
519.142	n/a	RESPONSE	M5	2	24	C5	press
519.252	n/a	RESPONSE	M5	2	19	G4	release
520.032	n/a	RESPONSE	M5	2	24	C5	release
520.894	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
528.653	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.969	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.728	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
543.21	n/a	RESPONSE	M5	1	21	A4	press
543.421	n/a	RESPONSE	M5	1	21	A4	release
543.472	n/a	RESPONSE	M5	1	21	A4	press
543.653	n/a	RESPONSE	M5	1	21	A4	release
543.715	n/a	RESPONSE	M5	1	21	A4	press
544.046	n/a	RESPONSE	M5	1	21	A4	release
544.168	n/a	RESPONSE	M5	1	21	A4	press
544.368	n/a	RESPONSE	M5	1	21	A4	release
544.431	n/a	RESPONSE	M5	1	21	A4	press
544.611	n/a	RESPONSE	M5	1	21	A4	release
544.662	n/a	RESPONSE	M5	1	21	A4	press
544.906	n/a	RESPONSE	M5	1	21	A4	release
545.065	n/a	RESPONSE	M5	1	21	A4	press
545.317	n/a	RESPONSE	M5	1	24	C5	press
545.577	n/a	RESPONSE	M5	1	24	C5	release
546.198	n/a	RESPONSE	M5	1	21	A4	release
546.31	n/a	RESPONSE	M5	1	21	A4	press
546.551	n/a	RESPONSE	M5	1	24	C5	press
546.842	n/a	RESPONSE	M5	1	17	F4	press
546.918	n/a	RESPONSE	M5	1	21	A4	release
547.055	n/a	RESPONSE	M5	1	24	C5	release
547.107	n/a	RESPONSE	M5	1	19	G4	press
547.38	n/a	RESPONSE	M5	1	17	F4	release
547.383	n/a	RESPONSE	M5	1	21	A4	press
547.5	n/a	RESPONSE	M5	1	19	G4	release
548.536	n/a	RESPONSE	M5	1	21	A4	release
549.053	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.811	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.128	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.886	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.424	n/a	RESPONSE	M5	2	22	A#4	press
571.875	n/a	RESPONSE	M5	2	22	A#4	release
571.935	n/a	RESPONSE	M5	2	22	A#4	press
572.097	n/a	RESPONSE	M5	2	22	A#4	release
572.158	n/a	RESPONSE	M5	2	22	A#4	press
572.318	n/a	RESPONSE	M5	2	22	A#4	release
572.4	n/a	RESPONSE	M5	2	22	A#4	press
572.561	n/a	RESPONSE	M5	2	22	A#4	release
572.672	n/a	RESPONSE	M5	2	22	A#4	press
572.954	n/a	RESPONSE	M5	2	21	A4	press
573.076	n/a	RESPONSE	M5	2	22	A#4	release
573.156	n/a	RESPONSE	M5	2	21	A4	release
573.208	n/a	RESPONSE	M5	2	21	A4	press
573.388	n/a	RESPONSE	M5	2	21	A4	release
573.471	n/a	RESPONSE	M5	2	21	A4	press
573.642	n/a	RESPONSE	M5	2	21	A4	release
573.755	n/a	RESPONSE	M5	2	21	A4	press
574.434	n/a	RESPONSE	M5	2	21	A4	release
574.537	n/a	RESPONSE	M5	2	24	C5	press
574.726	n/a	RESPONSE	M5	2	24	C5	release
574.807	n/a	RESPONSE	M5	2	24	C5	press
575.001	n/a	RESPONSE	M5	2	24	C5	release
575.13	n/a	RESPONSE	M5	2	22	A#4	press
575.492	n/a	RESPONSE	M5	2	19	G4	press
575.782	n/a	RESPONSE	M5	2	22	A#4	release
575.924	n/a	RESPONSE	M5	2	17	F4	press
576.185	n/a	RESPONSE	M5	2	19	G4	release
577.035	n/a	RESPONSE	M5	2	17	F4	release
577.203	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.961	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
589.887	n/a	RESPONSE	M1	1	04	E3	press
591.286	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
591.626	n/a	RESPONSE	M1	1	04	E3	release
599.044	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
599.746	n/a	RESPONSE	M1	1	19	G4	press
599.75	n/a	RESPONSE	M1	1	07	G3	press
599.752	n/a	RESPONSE	M1	1	04	E3	press
599.765	n/a	RESPONSE	M1	1	00	C3	press
600.227	n/a	RESPONSE	M1	1	16	E4	press
600.281	n/a	RESPONSE	M1	1	19	G4	release
600.528	n/a	RESPONSE	M1	1	16	E4	release
600.667	n/a	RESPONSE	M1	1	16	E4	press
600.748	n/a	RESPONSE	M1	1	00	C3	release
600.86	n/a	RESPONSE	M1	1	04	E3	release
600.911	n/a	RESPONSE	M1	1	16	E4	release
601.095	n/a	RESPONSE	M1	1	02	D3	press
601.133	n/a	RESPONSE	M1	1	17	F4	press
601.136	n/a	RESPONSE	M1	1	05	F3	press
601.156	n/a	RESPONSE	M1	1	16	E4	press
601.227	n/a	RESPONSE	M1	1	16	E4	release
601.578	n/a	RESPONSE	M1	1	14	D4	press
601.721	n/a	RESPONSE	M1	1	17	F4	release
601.822	n/a	RESPONSE	M1	1	14	D4	release
601.992	n/a	RESPONSE	M1	1	14	D4	press
602.174	n/a	RESPONSE	M1	1	05	F3	release
602.315	n/a	RESPONSE	M1	1	07	G3	release
602.317	n/a	RESPONSE	M1	1	14	D4	release
602.32	n/a	RESPONSE	M1	1	02	D3	release
602.438	n/a	RESPONSE	M1	1	04	E3	press
602.441	n/a	RESPONSE	M1	1	07	G3	press
602.444	n/a	RESPONSE	M1	1	12	C4	press
602.452	n/a	RESPONSE	M1	1	00	C3	press
602.703	n/a	RESPONSE	M1	1	16	E4	press
602.897	n/a	RESPONSE	M1	1	12	C4	release
602.996	n/a	RESPONSE	M1	1	19	G4	press
603.667	n/a	RESPONSE	M1	1	16	E4	release
603.758	n/a	RESPONSE	M1	1	19	G4	release
603.852	n/a	RESPONSE	M1	1	00	C3	release
604.081	n/a	RESPONSE	M1	1	07	G3	release
605.062	n/a	RESPONSE	M1	1	04	E3	release
605.361	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.12	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.436	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.194	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
628.04	n/a	RESPONSE	M1	2	19	G4	press
628.046	n/a	RESPONSE	M1	2	07	G3	press
628.048	n/a	RESPONSE	M1	2	00	C3	press
628.055	n/a	RESPONSE	M1	2	04	E3	press
628.537	n/a	RESPONSE	M1	2	16	E4	press
628.642	n/a	RESPONSE	M1	2	19	G4	release
628.802	n/a	RESPONSE	M1	2	16	E4	release
628.941	n/a	RESPONSE	M1	2	16	E4	press
629.037	n/a	RESPONSE	M1	2	00	C3	release
629.09	n/a	RESPONSE	M1	2	04	E3	release
629.217	n/a	RESPONSE	M1	2	16	E4	release
629.291	n/a	RESPONSE	M1	2	07	G3	release
629.377	n/a	RESPONSE	M1	2	02	D3	press
629.384	n/a	RESPONSE	M1	2	07	G3	press
629.398	n/a	RESPONSE	M1	2	17	F4	press
629.461	n/a	RESPONSE	M1	2	05	F3	press
629.887	n/a	RESPONSE	M1	2	14	D4	press
629.961	n/a	RESPONSE	M1	2	17	F4	release
630.135	n/a	RESPONSE	M1	2	14	D4	release
630.287	n/a	RESPONSE	M1	2	14	D4	press
630.46	n/a	RESPONSE	M1	2	05	F3	release
630.521	n/a	RESPONSE	M1	2	02	D3	release
630.572	n/a	RESPONSE	M1	2	14	D4	release
630.596	n/a	RESPONSE	M1	2	07	G3	release
630.735	n/a	RESPONSE	M1	2	07	G3	press
630.738	n/a	RESPONSE	M1	2	00	C3	press
630.747	n/a	RESPONSE	M1	2	04	E3	press
630.898	n/a	RESPONSE	M1	2	12	C4	press
631.0	n/a	RESPONSE	M1	2	14	D4	press
631.241	n/a	RESPONSE	M1	2	16	E4	press
631.374	n/a	RESPONSE	M1	2	12	C4	release
631.394	n/a	RESPONSE	M1	2	14	D4	release
631.515	n/a	RESPONSE	M1	2	12	C4	press
631.618	n/a	RESPONSE	M1	2	16	E4	release
632.317	n/a	RESPONSE	M1	2	04	E3	release
632.368	n/a	RESPONSE	M1	2	12	C4	release
632.38	n/a	RESPONSE	M1	2	07	G3	release
632.431	n/a	RESPONSE	M1	2	00	C3	release
