onset	duration	trial_type	melody_number	melody_part	key	sound	action
404.221	n/a	RESPONSE	        M8	2	23	B4	release
404.58	n/a	RESPONSE	        M8	2	21	A4	press
404.706	n/a	RESPONSE	        M8	2	18	F#4	release
405.108	n/a	RESPONSE	        M8	2	23	B4	press
405.214	n/a	RESPONSE	        M8	2	21	A4	release
405.534	n/a	RESPONSE	        M8	2	21	A4	press
405.844	n/a	RESPONSE	        M8	2	19	G4	press
406.16	n/a	RESPONSE	        M8	2	18	F#4	press
406.266	n/a	RESPONSE	        M8	2	21	A4	release
406.272	n/a	RESPONSE	        M8	2	19	G4	release
406.328	n/a	RESPONSE	        M8	2	23	B4	release
406.464	n/a	RESPONSE	        M8	2	19	G4	press
406.675	n/a	RESPONSE	        M8	2	18	F#4	release
407.058	n/a	RESPONSE	        M8	2	16	E4	press
407.609	n/a	RESPONSE	        M8	2	19	G4	release
408.129	n/a	RESPONSE	        M8	2	16	E4	release
408.264	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
416.023	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.348	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.106	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.761	n/a	RESPONSE	        M4	1	09	A3	press
430.771	n/a	RESPONSE	        M4	1	05	F3	press
430.792	n/a	RESPONSE	        M4	1	12	C4	press
431.124	n/a	RESPONSE	        M4	1	17	F4	press
431.455	n/a	RESPONSE	        M4	1	21	A4	press
431.606	n/a	RESPONSE	        M4	1	17	F4	release
431.818	n/a	RESPONSE	        M4	1	19	G4	press
432.139	n/a	RESPONSE	        M4	1	17	F4	press
432.49	n/a	RESPONSE	        M4	1	16	E4	press
432.611	n/a	RESPONSE	        M4	1	19	G4	release
432.622	n/a	RESPONSE	        M4	1	17	F4	release
432.714	n/a	RESPONSE	        M4	1	21	A4	release
432.858	n/a	RESPONSE	        M4	1	17	F4	press
433.126	n/a	RESPONSE	        M4	1	12	C4	release
433.138	n/a	RESPONSE	        M4	1	16	E4	release
433.191	n/a	RESPONSE	        M4	1	05	F3	release
433.25	n/a	RESPONSE	        M4	1	09	A3	release
433.481	n/a	RESPONSE	        M4	1	05	F3	press
433.484	n/a	RESPONSE	        M4	1	09	A3	press
433.494	n/a	RESPONSE	        M4	1	12	C4	press
433.515	n/a	RESPONSE	        M4	1	17	F4	release
433.816	n/a	RESPONSE	        M4	1	17	F4	press
434.141	n/a	RESPONSE	        M4	1	21	A4	press
434.281	n/a	RESPONSE	        M4	1	17	F4	release
434.456	n/a	RESPONSE	        M4	1	19	G4	press
434.786	n/a	RESPONSE	        M4	1	17	F4	press
435.111	n/a	RESPONSE	        M4	1	16	E4	press
435.244	n/a	RESPONSE	        M4	1	19	G4	release
435.269	n/a	RESPONSE	        M4	1	17	F4	release
435.295	n/a	RESPONSE	        M4	1	21	A4	release
435.432	n/a	RESPONSE	        M4	1	17	F4	press
435.711	n/a	RESPONSE	        M4	1	16	E4	release
436.126	n/a	RESPONSE	        M4	1	05	F3	release
436.129	n/a	RESPONSE	        M4	1	17	F4	release
436.139	n/a	RESPONSE	        M4	1	12	C4	release
436.416	n/a	RESPONSE	        M4	1	09	A3	release
436.423	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
444.181	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.498	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.256	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
459.048	n/a	RESPONSE	        M4	2	09	A3	press
459.07	n/a	RESPONSE	        M4	2	05	F3	press
459.09	n/a	RESPONSE	        M4	2	12	C4	press
459.59	n/a	RESPONSE	        M4	2	17	F4	press
460.251	n/a	RESPONSE	        M4	2	21	A4	press
460.342	n/a	RESPONSE	        M4	2	17	F4	release
460.876	n/a	RESPONSE	        M4	2	24	C5	press
460.955	n/a	RESPONSE	        M4	2	21	A4	release
461.076	n/a	RESPONSE	        M4	2	05	F3	release
461.138	n/a	RESPONSE	        M4	2	09	A3	release
461.14	n/a	RESPONSE	        M4	2	12	C4	release
461.51	n/a	RESPONSE	        M4	2	04	E3	press
461.521	n/a	RESPONSE	        M4	2	22	A#4	press
461.552	n/a	RESPONSE	        M4	2	07	G3	press
461.574	n/a	RESPONSE	        M4	2	24	C5	release
461.595	n/a	RESPONSE	        M4	2	12	C4	press
461.996	n/a	RESPONSE	        M4	2	21	A4	press
462.048	n/a	RESPONSE	        M4	2	22	A#4	release
462.369	n/a	RESPONSE	        M4	2	19	G4	press
462.56	n/a	RESPONSE	        M4	2	21	A4	release
462.781	n/a	RESPONSE	        M4	2	19	G4	release
463.133	n/a	RESPONSE	        M4	2	12	C4	release
463.256	n/a	RESPONSE	        M4	2	04	E3	release
463.396	n/a	RESPONSE	        M4	2	04	E3	press
463.408	n/a	RESPONSE	        M4	2	12	C4	press
463.986	n/a	RESPONSE	        M4	2	16	E4	press
464.551	n/a	RESPONSE	        M4	2	19	G4	press
464.581	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.671	n/a	RESPONSE	        M4	2	16	E4	release
465.076	n/a	RESPONSE	        M4	2	22	A#4	press
465.191	n/a	RESPONSE	        M4	2	04	E3	release
465.242	n/a	RESPONSE	        M4	2	07	G3	release
465.245	n/a	RESPONSE	        M4	2	19	G4	release
465.329	n/a	RESPONSE	        M4	2	12	C4	release
465.714	n/a	RESPONSE	        M4	2	21	A4	press
465.724	n/a	RESPONSE	        M4	2	05	F3	press
465.739	n/a	RESPONSE	        M4	2	09	A3	press
466.184	n/a	RESPONSE	        M4	2	19	G4	press
466.24	n/a	RESPONSE	        M4	2	22	A#4	release
466.616	n/a	RESPONSE	        M4	2	21	A4	release
466.619	n/a	RESPONSE	        M4	2	17	F4	press
466.81	n/a	RESPONSE	        M4	2	19	G4	release
466.912	n/a	RESPONSE	        M4	2	05	F3	release
466.981	n/a	RESPONSE	        M4	2	17	F4	release
466.984	n/a	RESPONSE	        M4	2	09	A3	release
472.34	6.317	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.656	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.415	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.071	n/a	RESPONSE	        M3	1	12	C4	press
487.478	n/a	RESPONSE	        M3	1	14	D4	press
487.889	n/a	RESPONSE	        M3	1	16	E4	press
487.9	n/a	RESPONSE	        M3	1	12	C4	release
488.081	n/a	RESPONSE	        M3	1	14	D4	release
488.264	n/a	RESPONSE	        M3	1	12	C4	press
488.514	n/a	RESPONSE	        M3	1	12	C4	release
488.685	n/a	RESPONSE	        M3	1	12	C4	press
488.696	n/a	RESPONSE	        M3	1	16	E4	release
489.088	n/a	RESPONSE	        M3	1	14	D4	press
489.469	n/a	RESPONSE	        M3	1	12	C4	release
489.471	n/a	RESPONSE	        M3	1	16	E4	press
489.711	n/a	RESPONSE	        M3	1	14	D4	release
489.872	n/a	RESPONSE	        M3	1	12	C4	press
490.004	n/a	RESPONSE	        M3	1	16	E4	release
490.245	n/a	RESPONSE	        M3	1	16	E4	press
490.369	n/a	RESPONSE	        M3	1	12	C4	release
490.638	n/a	RESPONSE	        M3	1	17	F4	press
491.009	n/a	RESPONSE	        M3	1	19	G4	press
491.33	n/a	RESPONSE	        M3	1	16	E4	release
491.332	n/a	RESPONSE	        M3	1	17	F4	release
491.692	n/a	RESPONSE	        M3	1	16	E4	press
491.814	n/a	RESPONSE	        M3	1	19	G4	release
492.075	n/a	RESPONSE	        M3	1	17	F4	press
492.466	n/a	RESPONSE	        M3	1	19	G4	press
492.578	n/a	RESPONSE	        M3	1	16	E4	release
492.74	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.909	n/a	RESPONSE	        M3	1	17	F4	release
493.06	n/a	RESPONSE	        M3	1	19	G4	release
500.498	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.815	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.573	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.75	n/a	RESPONSE	        M3	2	12	C4	press
516.186	n/a	RESPONSE	        M3	2	12	C4	release
517.279	n/a	RESPONSE	        M3	2	19	G4	press
517.541	n/a	RESPONSE	        M3	2	23	B4	press
517.544	n/a	RESPONSE	        M3	2	21	A4	press
517.654	n/a	RESPONSE	        M3	2	19	G4	release
517.805	n/a	RESPONSE	        M3	2	23	B4	release
517.958	n/a	RESPONSE	        M3	2	21	A4	release
518.218	n/a	RESPONSE	        M3	2	19	G4	press
518.469	n/a	RESPONSE	        M3	2	21	A4	press
518.56	n/a	RESPONSE	        M3	2	19	G4	release
518.731	n/a	RESPONSE	        M3	2	19	G4	press
518.992	n/a	RESPONSE	        M3	2	17	F4	press
519.194	n/a	RESPONSE	        M3	2	16	E4	press
519.705	n/a	RESPONSE	        M3	2	12	C4	press
519.729	n/a	RESPONSE	        M3	2	17	F4	release
519.767	n/a	RESPONSE	        M3	2	19	G4	release
519.819	n/a	RESPONSE	        M3	2	21	A4	release
519.9	n/a	RESPONSE	        M3	2	16	E4	release
520.221	n/a	RESPONSE	        M3	2	19	G4	press
520.312	n/a	RESPONSE	        M3	2	12	C4	release
520.454	n/a	RESPONSE	        M3	2	21	A4	press
520.586	n/a	RESPONSE	        M3	2	19	G4	release
520.756	n/a	RESPONSE	        M3	2	19	G4	press
520.89	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.037	n/a	RESPONSE	        M3	2	17	F4	press
521.299	n/a	RESPONSE	        M3	2	16	E4	press
521.901	n/a	RESPONSE	        M3	2	12	C4	press
522.011	n/a	RESPONSE	        M3	2	19	G4	release
522.025	n/a	RESPONSE	        M3	2	17	F4	release
522.254	n/a	RESPONSE	        M3	2	12	C4	release
522.445	n/a	RESPONSE	        M3	2	00	C3	press
522.466	n/a	RESPONSE	        M3	2	12	C4	press
522.997	n/a	RESPONSE	        M3	2	07	G3	press
523.06	n/a	RESPONSE	        M3	2	00	C3	release
523.15	n/a	RESPONSE	        M3	2	12	C4	release
523.161	n/a	RESPONSE	        M3	2	16	E4	release
523.172	n/a	RESPONSE	        M3	2	21	A4	release
523.186	n/a	RESPONSE	        M3	2	07	G3	release
528.648	6.325	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.973	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.732	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.279	n/a	RESPONSE	        M5	1	05	F3	press
543.281	n/a	RESPONSE	        M5	1	21	A4	press
543.522	n/a	RESPONSE	        M5	1	21	A4	release
543.642	n/a	RESPONSE	        M5	1	21	A4	press
543.654	n/a	RESPONSE	        M5	1	09	A3	press
543.721	n/a	RESPONSE	        M5	1	05	F3	release
543.816	n/a	RESPONSE	        M5	1	21	A4	release
544.008	n/a	RESPONSE	        M5	1	21	A4	press
544.01	n/a	RESPONSE	        M5	1	04	E3	press
544.084	n/a	RESPONSE	        M5	1	09	A3	release
544.392	n/a	RESPONSE	        M5	1	09	A3	press
544.534	n/a	RESPONSE	        M5	1	21	A4	release
544.538	n/a	RESPONSE	        M5	1	04	E3	release
544.745	n/a	RESPONSE	        M5	1	21	A4	press
544.751	n/a	RESPONSE	        M5	1	02	D3	press
544.804	n/a	RESPONSE	        M5	1	09	A3	release
544.936	n/a	RESPONSE	        M5	1	21	A4	release
545.106	n/a	RESPONSE	        M5	1	09	A3	press
545.129	n/a	RESPONSE	        M5	1	21	A4	press
545.19	n/a	RESPONSE	        M5	1	02	D3	release
545.306	n/a	RESPONSE	        M5	1	21	A4	release
545.471	n/a	RESPONSE	        M5	1	00	C3	press
545.48	n/a	RESPONSE	        M5	1	21	A4	press
545.516	n/a	RESPONSE	        M5	1	09	A3	release
545.805	n/a	RESPONSE	        M5	1	09	A3	press
545.909	n/a	RESPONSE	        M5	1	21	A4	release
546.022	n/a	RESPONSE	        M5	1	00	C3	release
546.19	n/a	RESPONSE	        M5	1	05	F3	press
546.195	n/a	RESPONSE	        M5	1	21	A4	press
546.221	n/a	RESPONSE	        M5	1	09	A3	release
546.545	n/a	RESPONSE	        M5	1	24	C5	press
546.559	n/a	RESPONSE	        M5	1	09	A3	press
546.6	n/a	RESPONSE	        M5	1	05	F3	release
546.624	n/a	RESPONSE	        M5	1	21	A4	release
546.938	n/a	RESPONSE	        M5	1	17	F4	press
546.958	n/a	RESPONSE	        M5	1	04	E3	press
547.01	n/a	RESPONSE	        M5	1	09	A3	release
547.304	n/a	RESPONSE	        M5	1	19	G4	press
547.315	n/a	RESPONSE	        M5	1	09	A3	press
547.356	n/a	RESPONSE	        M5	1	24	C5	release
547.428	n/a	RESPONSE	        M5	1	04	E3	release
547.439	n/a	RESPONSE	        M5	1	17	F4	release
547.69	n/a	RESPONSE	        M5	1	02	D3	press
547.712	n/a	RESPONSE	        M5	1	09	A3	release
547.752	n/a	RESPONSE	        M5	1	23	B4	press
547.755	n/a	RESPONSE	        M5	1	21	A4	press
547.838	n/a	RESPONSE	        M5	1	19	G4	release
548.056	n/a	RESPONSE	        M5	1	09	A3	press
548.138	n/a	RESPONSE	        M5	1	02	D3	release
548.369	n/a	RESPONSE	        M5	1	21	A4	release
548.41	n/a	RESPONSE	        M5	1	00	C3	press
548.431	n/a	RESPONSE	        M5	1	09	A3	release
548.572	n/a	RESPONSE	        M5	1	23	B4	release
548.756	n/a	RESPONSE	        M5	1	09	A3	press
548.876	n/a	RESPONSE	        M5	1	00	C3	release
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.756	n/a	RESPONSE	        M5	1	09	A3	release
556.806	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.123	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.882	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.41	n/a	RESPONSE	        M5	2	22	A#4	press
571.412	n/a	RESPONSE	        M5	2	07	G3	press
571.642	n/a	RESPONSE	        M5	2	22	A#4	release
571.786	n/a	RESPONSE	        M5	2	22	A#4	press
571.795	n/a	RESPONSE	        M5	2	10	A#3	press
571.946	n/a	RESPONSE	        M5	2	22	A#4	release
572.167	n/a	RESPONSE	        M5	2	22	A#4	press
572.209	n/a	RESPONSE	        M5	2	04	E3	press
572.24	n/a	RESPONSE	        M5	2	10	A#3	release
572.461	n/a	RESPONSE	        M5	2	22	A#4	release
572.552	n/a	RESPONSE	        M5	2	10	A#3	press
572.624	n/a	RESPONSE	        M5	2	22	A#4	press
572.765	n/a	RESPONSE	        M5	2	04	E3	release
572.809	n/a	RESPONSE	        M5	2	22	A#4	release
572.827	n/a	RESPONSE	        M5	2	07	G3	release
572.83	n/a	RESPONSE	        M5	2	10	A#3	release
572.94	n/a	RESPONSE	        M5	2	05	F3	press
572.971	n/a	RESPONSE	        M5	2	22	A#4	press
573.719	n/a	RESPONSE	        M5	2	09	A3	press
573.729	n/a	RESPONSE	        M5	2	21	A4	press
573.85	n/a	RESPONSE	        M5	2	05	F3	release
573.929	n/a	RESPONSE	        M5	2	22	A#4	release
573.95	n/a	RESPONSE	        M5	2	21	A4	release
574.281	n/a	RESPONSE	        M5	2	00	C3	press
574.284	n/a	RESPONSE	        M5	2	21	A4	press
574.38	n/a	RESPONSE	        M5	2	09	A3	release
574.525	n/a	RESPONSE	        M5	2	21	A4	release
574.771	n/a	RESPONSE	        M5	2	09	A3	press
574.796	n/a	RESPONSE	        M5	2	21	A4	press
574.889	n/a	RESPONSE	        M5	2	00	C3	release
575.192	n/a	RESPONSE	        M5	2	00	C3	press
575.207	n/a	RESPONSE	        M5	2	24	C5	press
575.326	n/a	RESPONSE	        M5	2	09	A3	release
575.391	n/a	RESPONSE	        M5	2	21	A4	release
575.426	n/a	RESPONSE	        M5	2	24	C5	release
575.634	n/a	RESPONSE	        M5	2	24	C5	press
575.652	n/a	RESPONSE	        M5	2	07	G3	press
576.871	n/a	RESPONSE	        M5	2	05	F3	press
576.88	n/a	RESPONSE	        M5	2	22	A#4	press
576.987	n/a	RESPONSE	        M5	2	07	G3	release
576.995	n/a	RESPONSE	        M5	2	24	C5	release
577.206	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.36	n/a	RESPONSE	        M5	2	07	G3	press
577.38	n/a	RESPONSE	        M5	2	19	G4	press
577.461	n/a	RESPONSE	        M5	2	05	F3	release
577.502	n/a	RESPONSE	        M5	2	22	A#4	release
577.534	n/a	RESPONSE	        M5	2	00	C3	release
577.775	n/a	RESPONSE	        M5	2	05	F3	press
577.786	n/a	RESPONSE	        M5	2	17	F4	press
577.897	n/a	RESPONSE	        M5	2	19	G4	release
578.229	n/a	RESPONSE	        M5	2	05	F3	release
578.35	n/a	RESPONSE	        M5	2	07	G3	release
578.361	n/a	RESPONSE	        M5	2	17	F4	release
584.965	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.282	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.696	n/a	RESPONSE	        M1	1	04	E3	press
599.727	n/a	RESPONSE	        M1	1	16	E4	press
599.73	n/a	RESPONSE	        M1	1	07	G3	press
599.732	n/a	RESPONSE	        M1	1	00	C3	press
600.231	n/a	RESPONSE	        M1	1	19	G4	press
600.472	n/a	RESPONSE	        M1	1	16	E4	release
600.475	n/a	RESPONSE	        M1	1	19	G4	release
601.006	n/a	RESPONSE	        M1	1	00	C3	release
601.136	n/a	RESPONSE	        M1	1	07	G3	release
601.237	n/a	RESPONSE	        M1	1	04	E3	release
601.489	n/a	RESPONSE	        M1	1	19	G4	press
601.492	n/a	RESPONSE	        M1	1	04	E3	press
601.514	n/a	RESPONSE	        M1	1	07	G3	press
601.516	n/a	RESPONSE	        M1	1	00	C3	press
601.885	n/a	RESPONSE	        M1	1	16	E4	press
602.116	n/a	RESPONSE	        M1	1	16	E4	release
602.347	n/a	RESPONSE	        M1	1	16	E4	press
602.399	n/a	RESPONSE	        M1	1	19	G4	release
602.43	n/a	RESPONSE	        M1	1	00	C3	release
602.451	n/a	RESPONSE	        M1	1	04	E3	release
602.465	n/a	RESPONSE	        M1	1	07	G3	release
602.726	n/a	RESPONSE	        M1	1	07	G3	press
602.735	n/a	RESPONSE	        M1	1	05	F3	press
602.739	n/a	RESPONSE	        M1	1	02	D3	press
602.747	n/a	RESPONSE	        M1	1	17	F4	press
602.849	n/a	RESPONSE	        M1	1	16	E4	release
603.13	n/a	RESPONSE	        M1	1	14	D4	press
603.291	n/a	RESPONSE	        M1	1	17	F4	release
603.354	n/a	RESPONSE	        M1	1	14	D4	release
603.584	n/a	RESPONSE	        M1	1	14	D4	press
603.771	n/a	RESPONSE	        M1	1	02	D3	release
603.826	n/a	RESPONSE	        M1	1	05	F3	release
603.856	n/a	RESPONSE	        M1	1	07	G3	release
603.974	n/a	RESPONSE	        M1	1	07	G3	press
603.977	n/a	RESPONSE	        M1	1	00	C3	press
603.995	n/a	RESPONSE	        M1	1	04	E3	press
604.025	n/a	RESPONSE	        M1	1	12	C4	press
604.152	n/a	RESPONSE	        M1	1	14	D4	release
604.242	n/a	RESPONSE	        M1	1	16	E4	press
604.406	n/a	RESPONSE	        M1	1	12	C4	release
604.506	n/a	RESPONSE	        M1	1	19	G4	press
605.164	n/a	RESPONSE	        M1	1	16	E4	release
605.182	n/a	RESPONSE	        M1	1	00	C3	release
605.205	n/a	RESPONSE	        M1	1	19	G4	release
605.239	n/a	RESPONSE	        M1	1	04	E3	release
605.356	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.415	n/a	RESPONSE	        M1	1	07	G3	release
613.115	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.198	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.686	n/a	RESPONSE	        M1	2	19	G4	press
627.689	n/a	RESPONSE	        M1	2	04	E3	press
627.709	n/a	RESPONSE	        M1	2	00	C3	press
627.711	n/a	RESPONSE	        M1	2	07	G3	press
628.161	n/a	RESPONSE	        M1	2	16	E4	press
628.392	n/a	RESPONSE	        M1	2	16	E4	release
628.474	n/a	RESPONSE	        M1	2	19	G4	release
628.635	n/a	RESPONSE	        M1	2	16	E4	press
628.766	n/a	RESPONSE	        M1	2	00	C3	release
628.769	n/a	RESPONSE	        M1	2	04	E3	release
628.809	n/a	RESPONSE	        M1	2	07	G3	release
629.09	n/a	RESPONSE	        M1	2	07	G3	press
629.092	n/a	RESPONSE	        M1	2	05	F3	press
629.104	n/a	RESPONSE	        M1	2	17	F4	press
629.106	n/a	RESPONSE	        M1	2	02	D3	press
629.246	n/a	RESPONSE	        M1	2	16	E4	release
629.547	n/a	RESPONSE	        M1	2	14	D4	press
629.619	n/a	RESPONSE	        M1	2	17	F4	release
629.81	n/a	RESPONSE	        M1	2	14	D4	release
630.041	n/a	RESPONSE	        M1	2	14	D4	press
630.242	n/a	RESPONSE	        M1	2	02	D3	release
630.274	n/a	RESPONSE	        M1	2	05	F3	release
630.285	n/a	RESPONSE	        M1	2	07	G3	release
630.516	n/a	RESPONSE	        M1	2	07	G3	press
630.527	n/a	RESPONSE	        M1	2	04	E3	press
630.53	n/a	RESPONSE	        M1	2	12	C4	press
630.532	n/a	RESPONSE	        M1	2	00	C3	press
630.621	n/a	RESPONSE	        M1	2	14	D4	release
630.822	n/a	RESPONSE	        M1	2	16	E4	press
630.894	n/a	RESPONSE	        M1	2	12	C4	release
631.095	n/a	RESPONSE	        M1	2	12	C4	press
631.206	n/a	RESPONSE	        M1	2	16	E4	release
631.889	n/a	RESPONSE	        M1	2	12	C4	release
631.919	n/a	RESPONSE	        M1	2	07	G3	release
631.93	n/a	RESPONSE	        M1	2	04	E3	release
632.031	n/a	RESPONSE	        M1	2	00	C3	release
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.273	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.59	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.348	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.92	n/a	RESPONSE	        M7	1	22	A#4	press
656.471	n/a	RESPONSE	        M7	1	21	A4	press
656.88	n/a	RESPONSE	        M7	1	22	A#4	release
657.002	n/a	RESPONSE	        M7	1	19	G4	press
657.111	n/a	RESPONSE	        M7	1	21	A4	release
657.601	n/a	RESPONSE	        M7	1	21	A4	press
657.702	n/a	RESPONSE	        M7	1	19	G4	release
659.094	n/a	RESPONSE	        M7	1	21	A4	release
659.196	n/a	RESPONSE	        M7	1	16	E4	press
659.509	n/a	RESPONSE	        M7	1	16	E4	release
659.749	n/a	RESPONSE	        M7	1	16	E4	press
660.301	n/a	RESPONSE	        M7	1	21	A4	press
660.361	n/a	RESPONSE	        M7	1	16	E4	release
661.062	n/a	RESPONSE	        M7	1	21	A4	release
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.432	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.748	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.507	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.009	n/a	RESPONSE	        M7	2	16	E4	press
684.479	n/a	RESPONSE	        M7	2	17	F4	press
684.597	n/a	RESPONSE	        M7	2	16	E4	release
684.775	n/a	RESPONSE	        M7	2	16	E4	press
685.201	n/a	RESPONSE	        M7	2	13	C#4	press
685.267	n/a	RESPONSE	        M7	2	17	F4	release
685.527	n/a	RESPONSE	        M7	2	12	C4	press
685.607	n/a	RESPONSE	        M7	2	16	E4	release
685.676	n/a	RESPONSE	        M7	2	13	C#4	release
685.911	n/a	RESPONSE	        M7	2	13	C#4	press
686.019	n/a	RESPONSE	        M7	2	12	C4	release
686.429	n/a	RESPONSE	        M7	2	13	C#4	release
686.851	n/a	RESPONSE	        M7	2	16	E4	press
687.152	n/a	RESPONSE	        M7	2	13	C#4	press
687.434	n/a	RESPONSE	        M7	2	12	C4	press
687.436	n/a	RESPONSE	        M7	2	16	E4	release
687.767	n/a	RESPONSE	        M7	2	11	B3	press
687.877	n/a	RESPONSE	        M7	2	13	C#4	release
687.88	n/a	RESPONSE	        M7	2	12	C4	release
688.1	n/a	RESPONSE	        M7	2	12	C4	press
688.211	n/a	RESPONSE	        M7	2	11	B3	release
688.564	n/a	RESPONSE	        M7	2	12	C4	release
688.854	n/a	RESPONSE	        M7	2	17	F4	press
689.357	n/a	RESPONSE	        M7	2	17	F4	release
689.646	n/a	RESPONSE	        M7	2	11	B3	press
689.823	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.24	n/a	RESPONSE	        M7	2	11	B3	release
690.659	n/a	RESPONSE	        M7	2	08	G#3	press
690.95	n/a	RESPONSE	        M7	2	08	G#3	release
697.582	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.57	n/a	RESPONSE	        M4	1	12	C4	press
712.921	n/a	RESPONSE	        M4	1	17	F4	press
713.252	n/a	RESPONSE	        M4	1	21	A4	press
713.384	n/a	RESPONSE	        M4	1	17	F4	release
713.607	n/a	RESPONSE	        M4	1	19	G4	press
713.749	n/a	RESPONSE	        M4	1	12	C4	release
713.942	n/a	RESPONSE	        M4	1	17	F4	press
714.26	n/a	RESPONSE	        M4	1	16	E4	press
714.38	n/a	RESPONSE	        M4	1	19	G4	release
714.382	n/a	RESPONSE	        M4	1	17	F4	release
714.466	n/a	RESPONSE	        M4	1	21	A4	release
714.582	n/a	RESPONSE	        M4	1	17	F4	press
715.11	n/a	RESPONSE	        M4	1	16	E4	release
715.121	n/a	RESPONSE	        M4	1	12	C4	press
715.255	n/a	RESPONSE	        M4	1	17	F4	release
715.45	n/a	RESPONSE	        M4	1	17	F4	press
715.662	n/a	RESPONSE	        M4	1	12	C4	release
715.772	n/a	RESPONSE	        M4	1	21	A4	press
715.88	n/a	RESPONSE	        M4	1	17	F4	release
716.096	n/a	RESPONSE	        M4	1	19	G4	press
716.4	n/a	RESPONSE	        M4	1	17	F4	press
716.71	n/a	RESPONSE	        M4	1	16	E4	press
716.814	n/a	RESPONSE	        M4	1	19	G4	release
716.86	n/a	RESPONSE	        M4	1	17	F4	release
716.874	n/a	RESPONSE	        M4	1	21	A4	release
717.052	n/a	RESPONSE	        M4	1	17	F4	press
717.42	n/a	RESPONSE	        M4	1	16	E4	release
717.571	n/a	RESPONSE	        M4	1	17	F4	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.74	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.824	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.621	n/a	RESPONSE	        M4	2	12	C4	press
741.072	n/a	RESPONSE	        M4	2	17	F4	press
741.544	n/a	RESPONSE	        M4	2	21	A4	press
742.085	n/a	RESPONSE	        M4	2	24	C5	press
742.126	n/a	RESPONSE	        M4	2	12	C4	release
742.157	n/a	RESPONSE	        M4	2	17	F4	release
742.218	n/a	RESPONSE	        M4	2	21	A4	release
742.7	n/a	RESPONSE	        M4	2	22	A#4	press
