onset	duration	trial_type	melody_number	melody_part	key	sound	action
460.454	n/a	RESPONSE	M3	2	07	G3	release
460.478	n/a	RESPONSE	M3	2	12	C4	release
460.719	n/a	RESPONSE	M3	2	12	C4	press
461.221	n/a	RESPONSE	M3	2	09	A3	press
461.404	n/a	RESPONSE	M3	2	12	C4	release
461.694	n/a	RESPONSE	M3	2	12	C4	press
461.875	n/a	RESPONSE	M3	2	09	A3	release
464.582	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
467.361	n/a	RESPONSE	M3	2	07	G3	press
467.428	n/a	RESPONSE	M3	2	12	C4	release
469.608	n/a	RESPONSE	M3	2	07	G3	release
472.34	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.657	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
482.404	n/a	RESPONSE	M5	1	07	G3	press
483.865	n/a	RESPONSE	M5	1	09	A3	press
484.621	n/a	RESPONSE	M5	1	09	A3	release
486.415	6.325	CUE_PLAYBACK_BOTH_HANDS	M5	1	n/a	n/a	n/a
487.061	n/a	RESPONSE	M5	1	04	E3	press
487.064	n/a	RESPONSE	M5	1	00	C3	press
487.578	n/a	RESPONSE	M5	1	11	B3	press
488.12	n/a	RESPONSE	M5	1	14	D4	press
488.219	n/a	RESPONSE	M5	1	11	B3	release
488.598	n/a	RESPONSE	M5	1	12	C4	press
488.695	n/a	RESPONSE	M5	1	14	D4	release
489.065	n/a	RESPONSE	M5	1	11	B3	press
489.223	n/a	RESPONSE	M5	1	12	C4	release
490.334	n/a	RESPONSE	M5	1	12	C4	press
490.47	n/a	RESPONSE	M5	1	11	B3	release
490.833	n/a	RESPONSE	M5	1	12	C4	release
490.961	n/a	RESPONSE	M5	1	00	C3	release
491.003	n/a	RESPONSE	M5	1	04	E3	release
491.266	n/a	RESPONSE	M5	1	04	E3	press
491.283	n/a	RESPONSE	M5	1	00	C3	press
491.793	n/a	RESPONSE	M5	1	11	B3	press
492.251	n/a	RESPONSE	M5	1	16	E4	press
492.351	n/a	RESPONSE	M5	1	11	B3	release
492.74	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.749	n/a	RESPONSE	M5	1	13	C#4	press
492.751	n/a	RESPONSE	M5	1	16	E4	release
492.904	n/a	RESPONSE	M5	1	13	C#4	release
492.989	n/a	RESPONSE	M5	1	14	D4	press
493.015	n/a	RESPONSE	M5	1	12	C4	press
493.195	n/a	RESPONSE	M5	1	11	B3	press
493.306	n/a	RESPONSE	M5	1	14	D4	release
493.679	n/a	RESPONSE	M5	1	12	C4	release
493.694	n/a	RESPONSE	M5	1	09	A3	press
493.805	n/a	RESPONSE	M5	1	11	B3	release
494.22	n/a	RESPONSE	M5	1	11	B3	press
494.386	n/a	RESPONSE	M5	1	09	A3	release
497.198	n/a	RESPONSE	M5	1	11	B3	release
497.295	n/a	RESPONSE	M5	1	00	C3	release
500.498	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
506.815	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
509.398	n/a	RESPONSE	M5	2	07	G3	release
510.77	n/a	RESPONSE	M5	2	07	G3	press
514.503	n/a	RESPONSE	M5	2	04	E3	release
514.573	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
515.3	n/a	RESPONSE	M5	2	04	E3	press
515.303	n/a	RESPONSE	M5	2	00	C3	press
515.811	n/a	RESPONSE	M5	2	09	A3	press
516.584	n/a	RESPONSE	M5	2	12	C4	press
516.599	n/a	RESPONSE	M5	2	11	B3	press
516.766	n/a	RESPONSE	M5	2	09	A3	release
517.209	n/a	RESPONSE	M5	2	16	E4	press
517.265	n/a	RESPONSE	M5	2	11	B3	release
517.321	n/a	RESPONSE	M5	2	12	C4	release
517.524	n/a	RESPONSE	M5	2	00	C3	release
517.57	n/a	RESPONSE	M5	2	04	E3	release
518.615	n/a	RESPONSE	M5	2	00	C3	press
518.631	n/a	RESPONSE	M5	2	13	C#4	press
518.648	n/a	RESPONSE	M5	2	04	E3	press
518.671	n/a	RESPONSE	M5	2	02	D3	press
519.169	n/a	RESPONSE	M5	2	02	D3	release
519.206	n/a	RESPONSE	M5	2	12	C4	press
519.283	n/a	RESPONSE	M5	2	16	E4	release
519.591	n/a	RESPONSE	M5	2	13	C#4	release
519.653	n/a	RESPONSE	M5	2	11	B3	press
519.721	n/a	RESPONSE	M5	2	12	C4	release
520.371	n/a	RESPONSE	M5	2	07	G3	release
520.378	n/a	RESPONSE	M5	2	11	B3	release
520.389	n/a	RESPONSE	M5	2	04	E3	release
520.441	n/a	RESPONSE	M5	2	00	C3	release
520.606	n/a	RESPONSE	M5	2	07	G3	press
520.623	n/a	RESPONSE	M5	2	00	C3	press
520.654	n/a	RESPONSE	M5	2	04	E3	press
520.89	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.35	n/a	RESPONSE	M5	2	11	B3	press
522.029	n/a	RESPONSE	M5	2	14	D4	press
522.168	n/a	RESPONSE	M5	2	11	B3	release
522.65	n/a	RESPONSE	M5	2	16	E4	press
522.789	n/a	RESPONSE	M5	2	14	D4	release
523.244	n/a	RESPONSE	M5	2	15	D#4	press
523.383	n/a	RESPONSE	M5	2	16	E4	release
523.796	n/a	RESPONSE	M5	2	14	D4	press
523.811	n/a	RESPONSE	M5	2	12	C4	press
523.91	n/a	RESPONSE	M5	2	15	D#4	release
524.338	n/a	RESPONSE	M5	2	14	D4	release
525.054	n/a	RESPONSE	M5	2	12	C4	release
528.648	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.973	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
539.093	n/a	RESPONSE	M5	1	07	G3	release
542.732	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
552.42	n/a	RESPONSE	M5	1	04	E3	release
552.476	n/a	RESPONSE	M5	1	00	C3	release
556.807	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.124	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.882	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.539	n/a	RESPONSE	M5	2	19	G4	press
572.039	n/a	RESPONSE	M5	2	16	E4	press
572.123	n/a	RESPONSE	M5	2	19	G4	release
572.344	n/a	RESPONSE	M5	2	16	E4	release
572.525	n/a	RESPONSE	M5	2	16	E4	press
572.965	n/a	RESPONSE	M5	2	17	F4	press
573.038	n/a	RESPONSE	M5	2	16	E4	release
573.449	n/a	RESPONSE	M5	2	14	D4	press
573.533	n/a	RESPONSE	M5	2	17	F4	release
573.743	n/a	RESPONSE	M5	2	14	D4	release
573.921	n/a	RESPONSE	M5	2	14	D4	press
574.405	n/a	RESPONSE	M5	2	12	C4	press
574.435	n/a	RESPONSE	M5	2	14	D4	release
574.723	n/a	RESPONSE	M5	2	15	D#4	press
574.779	n/a	RESPONSE	M5	2	12	C4	release
575.028	n/a	RESPONSE	M5	2	15	D#4	release
575.073	n/a	RESPONSE	M5	2	12	C4	press
576.159	n/a	RESPONSE	M5	2	12	C4	release
577.207	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.965	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.282	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.702	n/a	RESPONSE	M1	1	21	A4	press
599.704	n/a	RESPONSE	M1	1	05	F3	press
600.064	n/a	RESPONSE	M1	1	21	A4	release
600.218	n/a	RESPONSE	M1	1	09	A3	press
600.224	n/a	RESPONSE	M1	1	21	A4	press
600.338	n/a	RESPONSE	M1	1	05	F3	release
600.624	n/a	RESPONSE	M1	1	21	A4	release
600.723	n/a	RESPONSE	M1	1	09	A3	release
600.746	n/a	RESPONSE	M1	1	04	E3	press
600.793	n/a	RESPONSE	M1	1	21	A4	press
601.319	n/a	RESPONSE	M1	1	09	A3	press
601.362	n/a	RESPONSE	M1	1	07	G3	press
601.418	n/a	RESPONSE	M1	1	04	E3	release
601.639	n/a	RESPONSE	M1	1	21	A4	release
601.723	n/a	RESPONSE	M1	1	07	G3	release
601.765	n/a	RESPONSE	M1	1	09	A3	release
601.864	n/a	RESPONSE	M1	1	21	A4	press
601.878	n/a	RESPONSE	M1	1	02	D3	press
601.895	n/a	RESPONSE	M1	1	04	E3	press
602.31	n/a	RESPONSE	M1	1	21	A4	release
602.408	n/a	RESPONSE	M1	1	04	E3	release
602.41	n/a	RESPONSE	M1	1	09	A3	press
602.438	n/a	RESPONSE	M1	1	21	A4	press
602.453	n/a	RESPONSE	M1	1	07	G3	press
602.455	n/a	RESPONSE	M1	1	02	D3	release
602.785	n/a	RESPONSE	M1	1	21	A4	release
602.924	n/a	RESPONSE	M1	1	00	C3	press
602.939	n/a	RESPONSE	M1	1	21	A4	press
602.954	n/a	RESPONSE	M1	1	07	G3	release
602.996	n/a	RESPONSE	M1	1	09	A3	release
603.506	n/a	RESPONSE	M1	1	09	A3	press
603.659	n/a	RESPONSE	M1	1	00	C3	release
604.968	n/a	RESPONSE	M1	1	09	A3	release
605.052	n/a	RESPONSE	M1	1	21	A4	release
605.357	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
606.058	n/a	RESPONSE	M1	1	21	A4	press
606.073	n/a	RESPONSE	M1	1	05	F3	press
606.583	n/a	RESPONSE	M1	1	24	C5	press
606.625	n/a	RESPONSE	M1	1	09	A3	press
606.668	n/a	RESPONSE	M1	1	07	G3	press
606.696	n/a	RESPONSE	M1	1	21	A4	release
606.699	n/a	RESPONSE	M1	1	05	F3	release
607.185	n/a	RESPONSE	M1	1	05	F3	press
607.198	n/a	RESPONSE	M1	1	17	F4	press
607.2	n/a	RESPONSE	M1	1	19	G4	press
607.214	n/a	RESPONSE	M1	1	07	G3	release
607.244	n/a	RESPONSE	M1	1	24	C5	release
607.655	n/a	RESPONSE	M1	1	09	A3	release
607.746	n/a	RESPONSE	M1	1	17	F4	release
608.259	n/a	RESPONSE	M1	1	21	A4	press
608.44	n/a	RESPONSE	M1	1	19	G4	release
608.779	n/a	RESPONSE	M1	1	04	E3	press
608.885	n/a	RESPONSE	M1	1	05	F3	release
609.306	n/a	RESPONSE	M1	1	09	A3	press
609.324	n/a	RESPONSE	M1	1	07	G3	press
609.369	n/a	RESPONSE	M1	1	04	E3	release
609.753	n/a	RESPONSE	M1	1	07	G3	release
609.784	n/a	RESPONSE	M1	1	09	A3	release
610.509	n/a	RESPONSE	M1	1	21	A4	release
613.115	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
615.196	n/a	RESPONSE	M1	2	21	A4	press
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
626.925	n/a	RESPONSE	M1	2	21	A4	release
627.199	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.713	n/a	RESPONSE	M1	2	05	F3	press
627.75	n/a	RESPONSE	M1	2	22	A#4	press
628.045	n/a	RESPONSE	M1	2	22	A#4	release
628.294	n/a	RESPONSE	M1	2	05	F3	release
628.296	n/a	RESPONSE	M1	2	08	G#3	press
628.312	n/a	RESPONSE	M1	2	22	A#4	press
628.645	n/a	RESPONSE	M1	2	22	A#4	release
629.086	n/a	RESPONSE	M1	2	22	A#4	press
629.11	n/a	RESPONSE	M1	2	02	D3	press
629.174	n/a	RESPONSE	M1	2	08	G#3	release
629.459	n/a	RESPONSE	M1	2	22	A#4	release
629.639	n/a	RESPONSE	M1	2	08	G#3	press
629.673	n/a	RESPONSE	M1	2	22	A#4	press
629.694	n/a	RESPONSE	M1	2	02	D3	release
630.026	n/a	RESPONSE	M1	2	22	A#4	release
631.205	n/a	RESPONSE	M1	2	22	A#4	press
631.22	n/a	RESPONSE	M1	2	04	E3	press
631.264	n/a	RESPONSE	M1	2	08	G#3	release
631.569	n/a	RESPONSE	M1	2	22	A#4	release
632.316	n/a	RESPONSE	M1	2	21	A4	press
632.4	n/a	RESPONSE	M1	2	07	G3	press
632.566	n/a	RESPONSE	M1	2	04	E3	release
632.98	n/a	RESPONSE	M1	2	21	A4	release
633.146	n/a	RESPONSE	M1	2	00	C3	press
633.175	n/a	RESPONSE	M1	2	21	A4	press
633.286	n/a	RESPONSE	M1	2	07	G3	release
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.632	n/a	RESPONSE	M1	2	21	A4	release
633.811	n/a	RESPONSE	M1	2	07	G3	press
633.814	n/a	RESPONSE	M1	2	21	A4	press
633.939	n/a	RESPONSE	M1	2	00	C3	release
634.642	n/a	RESPONSE	M1	2	19	G4	press
634.656	n/a	RESPONSE	M1	2	04	E3	press
634.659	n/a	RESPONSE	M1	2	05	F3	press
634.728	n/a	RESPONSE	M1	2	07	G3	release
634.784	n/a	RESPONSE	M1	2	21	A4	release
635.239	n/a	RESPONSE	M1	2	07	G3	press
635.309	n/a	RESPONSE	M1	2	21	A4	press
635.312	n/a	RESPONSE	M1	2	05	F3	release
635.354	n/a	RESPONSE	M1	2	04	E3	release
635.424	n/a	RESPONSE	M1	2	19	G4	release
635.906	n/a	RESPONSE	M1	2	19	G4	press
636.018	n/a	RESPONSE	M1	2	21	A4	release
637.025	n/a	RESPONSE	M1	2	24	C5	press
637.138	n/a	RESPONSE	M1	2	19	G4	release
640.088	n/a	RESPONSE	M1	2	07	G3	release
641.274	6.325	CUE_LISTEN	M4	1	n/a	n/a	n/a
641.51	n/a	RESPONSE	M4	1	24	C5	release
644.089	n/a	RESPONSE	M4	1	21	A4	press
647.599	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.357	6.317	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
655.658	n/a	RESPONSE	M4	1	21	A4	release
655.772	n/a	RESPONSE	M4	1	21	A4	press
655.784	n/a	RESPONSE	M4	1	05	F3	press
656.13	n/a	RESPONSE	M4	1	21	A4	release
656.31	n/a	RESPONSE	M4	1	21	A4	press
656.325	n/a	RESPONSE	M4	1	09	A3	press
656.384	n/a	RESPONSE	M4	1	05	F3	release
656.685	n/a	RESPONSE	M4	1	21	A4	release
657.074	n/a	RESPONSE	M4	1	21	A4	press
657.103	n/a	RESPONSE	M4	1	05	F3	press
657.105	n/a	RESPONSE	M4	1	09	A3	release
657.133	n/a	RESPONSE	M4	1	04	E3	press
657.665	n/a	RESPONSE	M4	1	04	E3	release
657.686	n/a	RESPONSE	M4	1	09	A3	press
657.778	n/a	RESPONSE	M4	1	05	F3	release
658.014	n/a	RESPONSE	M4	1	21	A4	release
658.332	n/a	RESPONSE	M4	1	21	A4	press
658.338	n/a	RESPONSE	M4	1	04	E3	press
658.392	n/a	RESPONSE	M4	1	09	A3	release
658.693	n/a	RESPONSE	M4	1	21	A4	release
658.874	n/a	RESPONSE	M4	1	09	A3	press
658.89	n/a	RESPONSE	M4	1	21	A4	press
658.968	n/a	RESPONSE	M4	1	04	E3	release
659.238	n/a	RESPONSE	M4	1	21	A4	release
659.434	n/a	RESPONSE	M4	1	21	A4	press
659.436	n/a	RESPONSE	M4	1	02	D3	press
659.512	n/a	RESPONSE	M4	1	09	A3	release
659.994	n/a	RESPONSE	M4	1	09	A3	press
660.108	n/a	RESPONSE	M4	1	02	D3	release
660.416	n/a	RESPONSE	M4	1	21	A4	release
661.538	n/a	RESPONSE	M4	1	21	A4	press
661.54	n/a	RESPONSE	M4	1	05	F3	press
661.554	n/a	RESPONSE	M4	1	09	A3	release
661.674	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.082	n/a	RESPONSE	M4	1	24	C5	press
662.096	n/a	RESPONSE	M4	1	09	A3	press
662.166	n/a	RESPONSE	M4	1	05	F3	release
662.209	n/a	RESPONSE	M4	1	21	A4	release
662.705	n/a	RESPONSE	M4	1	17	F4	press
662.762	n/a	RESPONSE	M4	1	24	C5	release
662.765	n/a	RESPONSE	M4	1	04	E3	press
662.792	n/a	RESPONSE	M4	1	05	F3	press
662.849	n/a	RESPONSE	M4	1	09	A3	release
663.385	n/a	RESPONSE	M4	1	09	A3	press
663.388	n/a	RESPONSE	M4	1	19	G4	press
663.418	n/a	RESPONSE	M4	1	05	F3	release
663.444	n/a	RESPONSE	M4	1	04	E3	release
663.459	n/a	RESPONSE	M4	1	17	F4	release
663.958	n/a	RESPONSE	M4	1	21	A4	press
663.985	n/a	RESPONSE	M4	1	04	E3	press
664.069	n/a	RESPONSE	M4	1	19	G4	release
664.114	n/a	RESPONSE	M4	1	09	A3	release
664.528	n/a	RESPONSE	M4	1	09	A3	press
664.583	n/a	RESPONSE	M4	1	04	E3	release
665.146	n/a	RESPONSE	M4	1	02	D3	press
665.233	n/a	RESPONSE	M4	1	09	A3	release
665.713	n/a	RESPONSE	M4	1	09	A3	press
665.796	n/a	RESPONSE	M4	1	02	D3	release
667.596	n/a	RESPONSE	M4	1	09	A3	release
669.432	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.749	14.083	FIXCROSS	n/a	n/a	n/a	n/a	n/a
681.266	n/a	RESPONSE	M4	2	21	A4	release
683.507	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
683.929	n/a	RESPONSE	M4	2	22	A#4	press
683.932	n/a	RESPONSE	M4	2	07	G3	press
684.262	n/a	RESPONSE	M4	2	22	A#4	release
684.496	n/a	RESPONSE	M4	2	10	A#3	press
684.525	n/a	RESPONSE	M4	2	22	A#4	press
684.543	n/a	RESPONSE	M4	2	07	G3	release
684.888	n/a	RESPONSE	M4	2	22	A#4	release
685.093	n/a	RESPONSE	M4	2	22	A#4	press
685.095	n/a	RESPONSE	M4	2	04	E3	press
685.164	n/a	RESPONSE	M4	2	10	A#3	release
685.454	n/a	RESPONSE	M4	2	22	A#4	release
685.606	n/a	RESPONSE	M4	2	10	A#3	press
685.635	n/a	RESPONSE	M4	2	04	E3	release
685.65	n/a	RESPONSE	M4	2	22	A#4	press
685.983	n/a	RESPONSE	M4	2	22	A#4	release
686.19	n/a	RESPONSE	M4	2	22	A#4	press
686.234	n/a	RESPONSE	M4	2	05	F3	press
686.236	n/a	RESPONSE	M4	2	10	A#3	release
686.744	n/a	RESPONSE	M4	2	09	A3	press
686.786	n/a	RESPONSE	M4	2	21	A4	press
686.829	n/a	RESPONSE	M4	2	07	G3	press
686.86	n/a	RESPONSE	M4	2	05	F3	release
686.916	n/a	RESPONSE	M4	2	22	A#4	release
687.152	n/a	RESPONSE	M4	2	21	A4	release
687.332	n/a	RESPONSE	M4	2	02	D3	press
687.346	n/a	RESPONSE	M4	2	21	A4	press
687.383	n/a	RESPONSE	M4	2	07	G3	release
687.49	n/a	RESPONSE	M4	2	09	A3	release
687.67	n/a	RESPONSE	M4	2	21	A4	release
687.923	n/a	RESPONSE	M4	2	09	A3	press
687.944	n/a	RESPONSE	M4	2	21	A4	press
688.08	n/a	RESPONSE	M4	2	02	D3	release
689.343	n/a	RESPONSE	M4	2	21	A4	release
689.388	n/a	RESPONSE	M4	2	24	C5	press
689.414	n/a	RESPONSE	M4	2	00	C3	press
689.512	n/a	RESPONSE	M4	2	09	A3	release
689.832	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.955	n/a	RESPONSE	M4	2	24	C5	release
689.974	n/a	RESPONSE	M4	2	00	C3	release
690.235	n/a	RESPONSE	M4	2	00	C3	press
690.252	n/a	RESPONSE	M4	2	24	C5	press
690.878	n/a	RESPONSE	M4	2	07	G3	press
690.944	n/a	RESPONSE	M4	2	00	C3	release
692.156	n/a	RESPONSE	M4	2	22	A#4	press
692.254	n/a	RESPONSE	M4	2	24	C5	release
693.259	n/a	RESPONSE	M4	2	21	A4	press
693.262	n/a	RESPONSE	M4	2	04	E3	press
693.372	n/a	RESPONSE	M4	2	22	A#4	release
693.4	n/a	RESPONSE	M4	2	07	G3	release
694.2	n/a	RESPONSE	M4	2	07	G3	press
694.229	n/a	RESPONSE	M4	2	19	G4	press
694.424	n/a	RESPONSE	M4	2	21	A4	release
694.465	n/a	RESPONSE	M4	2	04	E3	release
695.113	n/a	RESPONSE	M4	2	17	F4	press
695.968	n/a	RESPONSE	M4	2	19	G4	release
696.354	n/a	RESPONSE	M4	2	07	G3	release
697.59	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
697.934	n/a	RESPONSE	M2	1	17	F4	release
703.907	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
707.902	n/a	RESPONSE	M2	1	12	C4	press
709.613	n/a	RESPONSE	M2	1	12	C4	release
711.666	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.123	n/a	RESPONSE	M2	1	12	C4	press
712.673	n/a	RESPONSE	M2	1	14	D4	press
712.769	n/a	RESPONSE	M2	1	12	C4	release
713.885	n/a	RESPONSE	M2	1	14	D4	release
716.336	n/a	RESPONSE	M2	1	11	B3	press
716.764	n/a	RESPONSE	M2	1	11	B3	release
717.822	n/a	RESPONSE	M2	1	11	B3	press
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.242	n/a	RESPONSE	M2	1	14	D4	press
718.305	n/a	RESPONSE	M2	1	11	B3	release
718.664	n/a	RESPONSE	M2	1	17	F4	press
718.758	n/a	RESPONSE	M2	1	14	D4	release
719.088	n/a	RESPONSE	M2	1	16	E4	press
719.48	n/a	RESPONSE	M2	1	17	F4	release
719.519	n/a	RESPONSE	M2	1	14	D4	press
719.608	n/a	RESPONSE	M2	1	16	E4	release
719.963	n/a	RESPONSE	M2	1	12	C4	press
720.062	n/a	RESPONSE	M2	1	14	D4	release
720.37	n/a	RESPONSE	M2	1	14	D4	press
720.493	n/a	RESPONSE	M2	1	12	C4	release
721.772	n/a	RESPONSE	M2	1	14	D4	release
725.741	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
730.095	n/a	RESPONSE	M2	2	21	A4	press
730.503	n/a	RESPONSE	M2	2	21	A4	release
732.066	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
733.319	n/a	RESPONSE	M2	2	24	C5	press
736.596	n/a	RESPONSE	M2	2	24	C5	release
739.824	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.286	n/a	RESPONSE	M2	2	24	C5	press
740.766	n/a	RESPONSE	M2	2	19	G4	press
740.813	n/a	RESPONSE	M2	2	24	C5	release
741.02	n/a	RESPONSE	M2	2	19	G4	release
741.24	n/a	RESPONSE	M2	2	19	G4	press
741.698	n/a	RESPONSE	M2	2	17	F4	press
741.836	n/a	RESPONSE	M2	2	19	G4	release
742.199	n/a	RESPONSE	M2	2	16	E4	press
742.613	n/a	RESPONSE	M2	2	14	D4	press
742.656	n/a	RESPONSE	M2	2	17	F4	release
742.725	n/a	RESPONSE	M2	2	16	E4	release
743.056	n/a	RESPONSE	M2	2	12	C4	press
743.14	n/a	RESPONSE	M2	2	14	D4	release
744.038	n/a	RESPONSE	M2	2	12	C4	release
746.141	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.899	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.216	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.636	n/a	RESPONSE	M2	1	12	C4	press
769.158	n/a	RESPONSE	M2	1	14	D4	press
769.22	n/a	RESPONSE	M2	1	12	C4	release
769.662	n/a	RESPONSE	M2	1	16	E4	press
770.729	n/a	RESPONSE	M2	1	17	F4	press
770.769	n/a	RESPONSE	M2	1	14	D4	release
770.86	n/a	RESPONSE	M2	1	16	E4	release
771.662	n/a	RESPONSE	M2	1	17	F4	release
772.398	n/a	RESPONSE	M2	1	12	C4	press
772.85	n/a	RESPONSE	M2	1	14	D4	press
772.906	n/a	RESPONSE	M2	1	12	C4	release
773.265	n/a	RESPONSE	M2	1	16	E4	press
773.39	n/a	RESPONSE	M2	1	14	D4	release
773.708	n/a	RESPONSE	M2	1	14	D4	press
773.778	n/a	RESPONSE	M2	1	16	E4	release
774.096	n/a	RESPONSE	M2	1	16	E4	press
774.222	n/a	RESPONSE	M2	1	14	D4	release
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.525	n/a	RESPONSE	M2	1	17	F4	press
774.623	n/a	RESPONSE	M2	1	16	E4	release
774.968	n/a	RESPONSE	M2	1	19	G4	press
775.684	n/a	RESPONSE	M2	1	17	F4	release
777.312	n/a	RESPONSE	M2	1	19	G4	release
782.057	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.858	n/a	RESPONSE	M2	2	16	E4	press
797.354	n/a	RESPONSE	M2	2	19	G4	press
797.486	n/a	RESPONSE	M2	2	16	E4	release
797.622	n/a	RESPONSE	M2	2	19	G4	release
797.832	n/a	RESPONSE	M2	2	19	G4	press
798.306	n/a	RESPONSE	M2	2	17	F4	press
798.39	n/a	RESPONSE	M2	2	19	G4	release
798.796	n/a	RESPONSE	M2	2	16	E4	press
798.948	n/a	RESPONSE	M2	2	17	F4	release
799.318	n/a	RESPONSE	M2	2	14	D4	press
799.454	n/a	RESPONSE	M2	2	16	E4	release
799.867	n/a	RESPONSE	M2	2	12	C4	press
799.922	n/a	RESPONSE	M2	2	14	D4	release
801.123	n/a	RESPONSE	M2	2	12	C4	release
802.449	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.492	n/a	RESPONSE	M2	2	07	G3	press
804.158	n/a	RESPONSE	M2	2	07	G3	release
810.208	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.291	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
827.039	n/a	RESPONSE	M3	1	00	C3	press
827.069	n/a	RESPONSE	M3	1	12	C4	press
827.479	n/a	RESPONSE	M3	1	07	G3	press
827.633	n/a	RESPONSE	M3	1	00	C3	release
828.21	n/a	RESPONSE	M3	1	12	C4	release
828.498	n/a	RESPONSE	M3	1	07	G3	release
828.67	n/a	RESPONSE	M3	1	00	C3	press
828.673	n/a	RESPONSE	M3	1	12	C4	press
829.168	n/a	RESPONSE	M3	1	07	G3	press
829.259	n/a	RESPONSE	M3	1	14	D4	press
829.284	n/a	RESPONSE	M3	1	00	C3	release
829.434	n/a	RESPONSE	M3	1	12	C4	release
829.78	n/a	RESPONSE	M3	1	04	E3	press
829.812	n/a	RESPONSE	M3	1	16	E4	press
829.883	n/a	RESPONSE	M3	1	07	G3	release
829.928	n/a	RESPONSE	M3	1	14	D4	release
830.274	n/a	RESPONSE	M3	1	07	G3	press
830.358	n/a	RESPONSE	M3	1	12	C4	press
830.366	n/a	RESPONSE	M3	1	04	E3	release
830.393	n/a	RESPONSE	M3	1	16	E4	release
830.608	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.624	n/a	RESPONSE	M3	1	12	C4	release
830.813	n/a	RESPONSE	M3	1	07	G3	release
830.867	n/a	RESPONSE	M3	1	00	C3	press
830.885	n/a	RESPONSE	M3	1	12	C4	press
831.299	n/a	RESPONSE	M3	1	07	G3	press
831.396	n/a	RESPONSE	M3	1	00	C3	release
831.48	n/a	RESPONSE	M3	1	14	D4	press
831.925	n/a	RESPONSE	M3	1	12	C4	release
831.954	n/a	RESPONSE	M3	1	04	E3	press
831.983	n/a	RESPONSE	M3	1	16	E4	press
