onset	duration	trial_type	melody_number	melody_part	key	sound	action
493.798	n/a	RESPONSE	M2	1	00	C3	release
500.496	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
506.812	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.571	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
515.478	n/a	RESPONSE	M2	2	07	G3	release
515.893	n/a	RESPONSE	M2	2	00	C3	press
515.898	n/a	RESPONSE	M2	2	24	C5	press
515.9	n/a	RESPONSE	M2	2	07	G3	press
516.356	n/a	RESPONSE	M2	2	19	G4	press
516.444	n/a	RESPONSE	M2	2	24	C5	release
516.658	n/a	RESPONSE	M2	2	19	G4	release
516.718	n/a	RESPONSE	M2	2	00	C3	release
516.759	n/a	RESPONSE	M2	2	07	G3	release
516.889	n/a	RESPONSE	M2	2	00	C3	press
516.91	n/a	RESPONSE	M2	2	07	G3	press
516.914	n/a	RESPONSE	M2	2	19	G4	press
517.413	n/a	RESPONSE	M2	2	17	F4	press
517.624	n/a	RESPONSE	M2	2	19	G4	release
517.726	n/a	RESPONSE	M2	2	00	C3	release
517.768	n/a	RESPONSE	M2	2	07	G3	release
517.938	n/a	RESPONSE	M2	2	17	F4	release
517.941	n/a	RESPONSE	M2	2	16	E4	press
517.963	n/a	RESPONSE	M2	2	00	C3	press
517.972	n/a	RESPONSE	M2	2	07	G3	press
518.513	n/a	RESPONSE	M2	2	14	D4	press
518.654	n/a	RESPONSE	M2	2	16	E4	release
518.786	n/a	RESPONSE	M2	2	00	C3	release
518.837	n/a	RESPONSE	M2	2	07	G3	release
519.088	n/a	RESPONSE	M2	2	07	G3	press
519.092	n/a	RESPONSE	M2	2	14	D4	release
519.1	n/a	RESPONSE	M2	2	12	C4	press
519.122	n/a	RESPONSE	M2	2	00	C3	press
520.896	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.014	n/a	RESPONSE	M2	2	12	C4	release
521.516	n/a	RESPONSE	M2	2	07	G3	release
521.518	n/a	RESPONSE	M2	2	00	C3	release
528.654	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
534.971	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
543.778	n/a	RESPONSE	M2	1	00	C3	press
543.794	n/a	RESPONSE	M2	1	07	G3	press
543.818	n/a	RESPONSE	M2	1	12	C4	press
544.353	n/a	RESPONSE	M2	1	14	D4	press
544.486	n/a	RESPONSE	M2	1	12	C4	release
544.702	n/a	RESPONSE	M2	1	00	C3	release
544.726	n/a	RESPONSE	M2	1	14	D4	release
544.728	n/a	RESPONSE	M2	1	07	G3	release
544.863	n/a	RESPONSE	M2	1	00	C3	press
544.89	n/a	RESPONSE	M2	1	07	G3	press
544.9	n/a	RESPONSE	M2	1	16	E4	press
545.428	n/a	RESPONSE	M2	1	14	D4	press
545.492	n/a	RESPONSE	M2	1	16	E4	release
545.672	n/a	RESPONSE	M2	1	14	D4	release
545.69	n/a	RESPONSE	M2	1	00	C3	release
545.726	n/a	RESPONSE	M2	1	07	G3	release
545.887	n/a	RESPONSE	M2	1	00	C3	press
545.893	n/a	RESPONSE	M2	1	07	G3	press
545.922	n/a	RESPONSE	M2	1	16	E4	press
546.436	n/a	RESPONSE	M2	1	17	F4	press
546.557	n/a	RESPONSE	M2	1	16	E4	release
546.669	n/a	RESPONSE	M2	1	07	G3	release
546.679	n/a	RESPONSE	M2	1	00	C3	release
546.71	n/a	RESPONSE	M2	1	17	F4	release
546.892	n/a	RESPONSE	M2	1	00	C3	press
546.903	n/a	RESPONSE	M2	1	19	G4	press
546.924	n/a	RESPONSE	M2	1	07	G3	press
547.988	n/a	RESPONSE	M2	1	19	G4	release
547.997	n/a	RESPONSE	M2	1	00	C3	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
563.129	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
563.779	n/a	RESPONSE	M2	2	07	G3	release
570.888	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
572.469	n/a	RESPONSE	M2	2	00	C3	press
572.483	n/a	RESPONSE	M2	2	07	G3	press
572.504	n/a	RESPONSE	M2	2	16	E4	press
573.119	n/a	RESPONSE	M2	2	19	G4	press
573.224	n/a	RESPONSE	M2	2	16	E4	release
573.324	n/a	RESPONSE	M2	2	07	G3	release
573.327	n/a	RESPONSE	M2	2	00	C3	release
573.359	n/a	RESPONSE	M2	2	19	G4	release
573.553	n/a	RESPONSE	M2	2	00	C3	press
573.584	n/a	RESPONSE	M2	2	19	G4	press
573.589	n/a	RESPONSE	M2	2	07	G3	press
574.064	n/a	RESPONSE	M2	2	17	F4	press
574.318	n/a	RESPONSE	M2	2	19	G4	release
574.44	n/a	RESPONSE	M2	2	07	G3	release
574.467	n/a	RESPONSE	M2	2	00	C3	release
574.507	n/a	RESPONSE	M2	2	17	F4	release
574.578	n/a	RESPONSE	M2	2	00	C3	press
574.598	n/a	RESPONSE	M2	2	07	G3	press
574.606	n/a	RESPONSE	M2	2	16	E4	press
575.169	n/a	RESPONSE	M2	2	14	D4	press
575.29	n/a	RESPONSE	M2	2	16	E4	release
575.444	n/a	RESPONSE	M2	2	00	C3	release
575.498	n/a	RESPONSE	M2	2	07	G3	release
575.648	n/a	RESPONSE	M2	2	14	D4	release
575.709	n/a	RESPONSE	M2	2	00	C3	press
575.714	n/a	RESPONSE	M2	2	07	G3	press
575.717	n/a	RESPONSE	M2	2	12	C4	press
577.129	n/a	RESPONSE	M2	2	12	C4	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.71	n/a	RESPONSE	M2	2	00	C3	release
584.963	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
588.678	n/a	RESPONSE	M1	1	07	G3	release
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
600.327	n/a	RESPONSE	M1	1	19	G4	press
600.87	n/a	RESPONSE	M1	1	19	G4	release
600.889	n/a	RESPONSE	M1	1	16	E4	press
601.19	n/a	RESPONSE	M1	1	16	E4	release
601.382	n/a	RESPONSE	M1	1	16	E4	press
601.813	n/a	RESPONSE	M1	1	16	E4	release
601.894	n/a	RESPONSE	M1	1	17	F4	press
602.376	n/a	RESPONSE	M1	1	17	F4	release
602.427	n/a	RESPONSE	M1	1	14	D4	press
602.723	n/a	RESPONSE	M1	1	14	D4	release
602.923	n/a	RESPONSE	M1	1	14	D4	press
603.279	n/a	RESPONSE	M1	1	14	D4	release
603.437	n/a	RESPONSE	M1	1	12	C4	press
603.69	n/a	RESPONSE	M1	1	16	E4	press
603.793	n/a	RESPONSE	M1	1	12	C4	release
604.028	n/a	RESPONSE	M1	1	19	G4	press
604.13	n/a	RESPONSE	M1	1	16	E4	release
604.874	n/a	RESPONSE	M1	1	19	G4	release
605.363	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
628.158	n/a	RESPONSE	M1	2	19	G4	press
628.692	n/a	RESPONSE	M1	2	16	E4	press
628.702	n/a	RESPONSE	M1	2	19	G4	release
629.092	n/a	RESPONSE	M1	2	16	E4	release
629.173	n/a	RESPONSE	M1	2	16	E4	press
629.604	n/a	RESPONSE	M1	2	16	E4	release
629.707	n/a	RESPONSE	M1	2	17	F4	press
630.138	n/a	RESPONSE	M1	2	17	F4	release
630.229	n/a	RESPONSE	M1	2	14	D4	press
630.51	n/a	RESPONSE	M1	2	14	D4	release
630.722	n/a	RESPONSE	M1	2	14	D4	press
631.256	n/a	RESPONSE	M1	2	14	D4	release
631.304	n/a	RESPONSE	M1	2	12	C4	press
631.686	n/a	RESPONSE	M1	2	16	E4	press
631.717	n/a	RESPONSE	M1	2	12	C4	release
632.08	n/a	RESPONSE	M1	2	12	C4	press
632.169	n/a	RESPONSE	M1	2	16	E4	release
632.962	n/a	RESPONSE	M1	2	12	C4	release
633.513	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
656.296	n/a	RESPONSE	M3	1	12	C4	press
656.736	n/a	RESPONSE	M3	1	14	D4	press
656.747	n/a	RESPONSE	M3	1	12	C4	release
657.158	n/a	RESPONSE	M3	1	16	E4	press
657.249	n/a	RESPONSE	M3	1	14	D4	release
657.67	n/a	RESPONSE	M3	1	16	E4	release
657.722	n/a	RESPONSE	M3	1	12	C4	press
658.123	n/a	RESPONSE	M3	1	12	C4	release
658.304	n/a	RESPONSE	M3	1	12	C4	press
658.806	n/a	RESPONSE	M3	1	14	D4	press
658.887	n/a	RESPONSE	M3	1	12	C4	release
659.258	n/a	RESPONSE	M3	1	16	E4	press
659.4	n/a	RESPONSE	M3	1	14	D4	release
659.842	n/a	RESPONSE	M3	1	16	E4	release
659.883	n/a	RESPONSE	M3	1	12	C4	press
660.856	n/a	RESPONSE	M3	1	12	C4	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.429	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.504	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
684.174	n/a	RESPONSE	M3	2	16	E4	press
684.672	n/a	RESPONSE	M3	2	17	F4	press
684.754	n/a	RESPONSE	M3	2	16	E4	release
685.159	n/a	RESPONSE	M3	2	19	G4	press
685.256	n/a	RESPONSE	M3	2	17	F4	release
686.068	n/a	RESPONSE	M3	2	19	G4	release
686.127	n/a	RESPONSE	M3	2	16	E4	press
686.659	n/a	RESPONSE	M3	2	17	F4	press
686.759	n/a	RESPONSE	M3	2	16	E4	release
687.14	n/a	RESPONSE	M3	2	19	G4	press
687.223	n/a	RESPONSE	M3	2	17	F4	release
688.066	n/a	RESPONSE	M3	2	19	G4	release
689.829	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
693.736	n/a	RESPONSE	M3	2	19	G4	press
694.326	n/a	RESPONSE	M3	2	19	G4	release
697.588	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
703.904	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.663	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
713.826	n/a	RESPONSE	M3	1	19	G4	press
714.089	n/a	RESPONSE	M3	1	21	A4	press
714.183	n/a	RESPONSE	M3	1	19	G4	release
714.347	n/a	RESPONSE	M3	1	19	G4	press
714.616	n/a	RESPONSE	M3	1	17	F4	press
714.748	n/a	RESPONSE	M3	1	21	A4	release
714.914	n/a	RESPONSE	M3	1	19	G4	release
715.012	n/a	RESPONSE	M3	1	16	E4	press
715.098	n/a	RESPONSE	M3	1	16	E4	release
715.484	n/a	RESPONSE	M3	1	16	E4	press
715.973	n/a	RESPONSE	M3	1	17	F4	release
716.99	n/a	RESPONSE	M3	1	12	C4	press
717.102	n/a	RESPONSE	M3	1	16	E4	release
717.573	n/a	RESPONSE	M3	1	12	C4	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.107	n/a	RESPONSE	M3	1	17	F4	press
718.347	n/a	RESPONSE	M3	1	19	G4	press
718.448	n/a	RESPONSE	M3	1	17	F4	release
718.642	n/a	RESPONSE	M3	1	17	F4	press
718.93	n/a	RESPONSE	M3	1	19	G4	release
719.014	n/a	RESPONSE	M3	1	16	E4	press
719.273	n/a	RESPONSE	M3	1	17	F4	release
719.354	n/a	RESPONSE	M3	1	14	D4	press
720.137	n/a	RESPONSE	M3	1	11	B3	press
720.148	n/a	RESPONSE	M3	1	16	E4	release
720.242	n/a	RESPONSE	M3	1	14	D4	release
721.21	n/a	RESPONSE	M3	1	11	B3	release
725.746	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
741.006	n/a	RESPONSE	M3	2	12	C4	press
741.367	n/a	RESPONSE	M3	2	12	C4	release
741.828	n/a	RESPONSE	M3	2	07	G3	press
742.169	n/a	RESPONSE	M3	2	07	G3	release
742.774	n/a	RESPONSE	M3	2	12	C4	press
743.363	n/a	RESPONSE	M3	2	12	C4	release
743.674	n/a	RESPONSE	M3	2	12	C4	press
744.06	n/a	RESPONSE	M3	2	12	C4	release
744.474	n/a	RESPONSE	M3	2	07	G3	press
744.814	n/a	RESPONSE	M3	2	07	G3	release
745.28	n/a	RESPONSE	M3	2	12	C4	press
746.136	n/a	RESPONSE	M3	2	12	C4	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.896	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.98	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.977	n/a	RESPONSE	M1	1	07	G3	press
768.988	n/a	RESPONSE	M1	1	19	G4	press
768.99	n/a	RESPONSE	M1	1	00	C3	press
769.033	n/a	RESPONSE	M1	1	04	E3	press
771.103	n/a	RESPONSE	M1	1	16	E4	press
771.106	n/a	RESPONSE	M1	1	19	G4	release
771.426	n/a	RESPONSE	M1	1	16	E4	release
771.607	n/a	RESPONSE	M1	1	16	E4	press
771.848	n/a	RESPONSE	M1	1	00	C3	release
771.909	n/a	RESPONSE	M1	1	04	E3	release
772.002	n/a	RESPONSE	M1	1	16	E4	release
772.273	n/a	RESPONSE	M1	1	02	D3	press
772.276	n/a	RESPONSE	M1	1	17	F4	press
772.284	n/a	RESPONSE	M1	1	05	F3	press
772.844	n/a	RESPONSE	M1	1	17	F4	release
772.856	n/a	RESPONSE	M1	1	14	D4	press
773.192	n/a	RESPONSE	M1	1	14	D4	release
773.394	n/a	RESPONSE	M1	1	14	D4	press
773.832	n/a	RESPONSE	M1	1	05	F3	release
773.884	n/a	RESPONSE	M1	1	02	D3	release
773.918	n/a	RESPONSE	M1	1	14	D4	release
774.274	n/a	RESPONSE	M1	1	04	E3	press
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.318	n/a	RESPONSE	M1	1	00	C3	press
774.326	n/a	RESPONSE	M1	1	12	C4	press
774.847	n/a	RESPONSE	M1	1	16	E4	press
774.868	n/a	RESPONSE	M1	1	12	C4	release
775.292	n/a	RESPONSE	M1	1	19	G4	press
775.383	n/a	RESPONSE	M1	1	16	E4	release
776.267	n/a	RESPONSE	M1	1	00	C3	release
776.298	n/a	RESPONSE	M1	1	04	E3	release
776.359	n/a	RESPONSE	M1	1	19	G4	release
776.47	n/a	RESPONSE	M1	1	07	G3	release
782.055	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
798.022	n/a	RESPONSE	M1	2	07	G3	press
798.032	n/a	RESPONSE	M1	2	19	G4	press
798.036	n/a	RESPONSE	M1	2	00	C3	press
798.044	n/a	RESPONSE	M1	2	04	E3	press
798.636	n/a	RESPONSE	M1	2	16	E4	press
798.707	n/a	RESPONSE	M1	2	19	G4	release
798.908	n/a	RESPONSE	M1	2	16	E4	release
799.159	n/a	RESPONSE	M1	2	16	E4	press
799.53	n/a	RESPONSE	M1	2	16	E4	release
799.642	n/a	RESPONSE	M1	2	04	E3	release
799.743	n/a	RESPONSE	M1	2	00	C3	release
799.904	n/a	RESPONSE	M1	2	05	F3	press
799.907	n/a	RESPONSE	M1	2	02	D3	press
799.917	n/a	RESPONSE	M1	2	17	F4	press
800.429	n/a	RESPONSE	M1	2	17	F4	release
800.432	n/a	RESPONSE	M1	2	14	D4	press
800.712	n/a	RESPONSE	M1	2	14	D4	release
800.933	n/a	RESPONSE	M1	2	14	D4	press
801.444	n/a	RESPONSE	M1	2	02	D3	release
801.456	n/a	RESPONSE	M1	2	05	F3	release
801.467	n/a	RESPONSE	M1	2	14	D4	release
801.608	n/a	RESPONSE	M1	2	07	G3	release
801.749	n/a	RESPONSE	M1	2	07	G3	press
801.76	n/a	RESPONSE	M1	2	04	E3	press
801.792	n/a	RESPONSE	M1	2	12	C4	press
801.796	n/a	RESPONSE	M1	2	00	C3	press
802.394	n/a	RESPONSE	M1	2	16	E4	press
802.442	n/a	RESPONSE	M1	2	12	C4	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.898	n/a	RESPONSE	M1	2	12	C4	press
802.926	n/a	RESPONSE	M1	2	16	E4	release
803.829	n/a	RESPONSE	M1	2	12	C4	release
803.948	n/a	RESPONSE	M1	2	04	E3	release
804.08	n/a	RESPONSE	M1	2	00	C3	release
804.214	n/a	RESPONSE	M1	2	07	G3	release
810.213	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
816.53	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
818.024	n/a	RESPONSE	M2	1	24	C5	press
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
824.743	n/a	RESPONSE	M2	1	24	C5	release
825.12	n/a	RESPONSE	M2	1	24	C5	press
825.606	n/a	RESPONSE	M2	1	24	C5	release
825.666	n/a	RESPONSE	M2	1	19	G4	press
825.96	n/a	RESPONSE	M2	1	19	G4	release
826.096	n/a	RESPONSE	M2	1	19	G4	press
826.527	n/a	RESPONSE	M2	1	17	F4	press
826.998	n/a	RESPONSE	M2	1	19	G4	release
827.04	n/a	RESPONSE	M2	1	16	E4	press
827.16	n/a	RESPONSE	M2	1	17	F4	release
827.502	n/a	RESPONSE	M2	1	17	F4	press
827.623	n/a	RESPONSE	M2	1	16	E4	release
827.994	n/a	RESPONSE	M2	1	19	G4	press
828.108	n/a	RESPONSE	M2	1	17	F4	release
829.057	n/a	RESPONSE	M2	1	19	G4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
853.158	n/a	RESPONSE	M2	2	24	C5	press
853.719	n/a	RESPONSE	M2	2	19	G4	press
853.728	n/a	RESPONSE	M2	2	24	C5	release
853.98	n/a	RESPONSE	M2	2	19	G4	release
854.162	n/a	RESPONSE	M2	2	19	G4	press
854.657	n/a	RESPONSE	M2	2	17	F4	press
854.979	n/a	RESPONSE	M2	2	19	G4	release
855.207	n/a	RESPONSE	M2	2	16	E4	press
855.342	n/a	RESPONSE	M2	2	17	F4	release
855.689	n/a	RESPONSE	M2	2	14	D4	press
855.808	n/a	RESPONSE	M2	2	16	E4	release
856.238	n/a	RESPONSE	M2	2	12	C4	press
856.369	n/a	RESPONSE	M2	2	14	D4	release
858.05	n/a	RESPONSE	M2	2	12	C4	release
858.763	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.521	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
872.838	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
881.708	n/a	RESPONSE	M2	1	12	C4	press
882.21	n/a	RESPONSE	M2	1	14	D4	press
882.332	n/a	RESPONSE	M2	1	12	C4	release
882.678	n/a	RESPONSE	M2	1	16	E4	press
882.783	n/a	RESPONSE	M2	1	14	D4	release
883.21	n/a	RESPONSE	M2	1	14	D4	press
883.282	n/a	RESPONSE	M2	1	16	E4	release
883.644	n/a	RESPONSE	M2	1	16	E4	press
883.723	n/a	RESPONSE	M2	1	14	D4	release
884.092	n/a	RESPONSE	M2	1	17	F4	press
884.202	n/a	RESPONSE	M2	1	16	E4	release
884.588	n/a	RESPONSE	M2	1	19	G4	press
884.7	n/a	RESPONSE	M2	1	17	F4	release
885.617	n/a	RESPONSE	M2	1	19	G4	release
886.921	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	39.829	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
909.417	n/a	RESPONSE	M2	2	16	E4	press
910.009	n/a	RESPONSE	M2	2	19	G4	press
910.22	n/a	RESPONSE	M2	2	16	E4	release
910.932	n/a	RESPONSE	M2	2	19	G4	release
911.083	n/a	RESPONSE	M2	2	19	G4	press
911.684	n/a	RESPONSE	M2	2	19	G4	release
911.687	n/a	RESPONSE	M2	2	17	F4	press
912.177	n/a	RESPONSE	M2	2	16	E4	press
912.248	n/a	RESPONSE	M2	2	17	F4	release
912.632	n/a	RESPONSE	M2	2	14	D4	press
912.713	n/a	RESPONSE	M2	2	16	E4	release
913.122	n/a	RESPONSE	M2	2	12	C4	press
913.248	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.263	n/a	RESPONSE	M2	2	14	D4	release
914.099	n/a	RESPONSE	M2	2	12	C4	release
