onset	duration	trial_type	melody_number	melody_part	key	sound	action
490.141	n/a	RESPONSE	M1	1	14	D4	press
490.502	n/a	RESPONSE	M1	1	14	D4	release
490.824	n/a	RESPONSE	M1	1	12	C4	press
491.138	n/a	RESPONSE	M1	1	16	E4	press
491.225	n/a	RESPONSE	M1	1	12	C4	release
491.512	n/a	RESPONSE	M1	1	16	E4	release
491.521	n/a	RESPONSE	M1	1	19	G4	press
492.331	n/a	RESPONSE	M1	1	19	G4	release
492.737	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.496	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
506.812	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.571	6.325	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
515.072	n/a	RESPONSE	M1	2	19	G4	press
515.455	n/a	RESPONSE	M1	2	19	G4	release
515.665	n/a	RESPONSE	M1	2	16	E4	press
515.996	n/a	RESPONSE	M1	2	16	E4	release
516.237	n/a	RESPONSE	M1	2	16	E4	press
516.678	n/a	RESPONSE	M1	2	16	E4	release
516.84	n/a	RESPONSE	M1	2	17	F4	press
517.321	n/a	RESPONSE	M1	2	17	F4	release
517.442	n/a	RESPONSE	M1	2	14	D4	press
518.414	n/a	RESPONSE	M1	2	14	D4	release
518.595	n/a	RESPONSE	M1	2	14	D4	press
518.876	n/a	RESPONSE	M1	2	14	D4	release
519.27	n/a	RESPONSE	M1	2	12	C4	press
519.56	n/a	RESPONSE	M1	2	16	E4	press
519.68	n/a	RESPONSE	M1	2	12	C4	release
519.971	n/a	RESPONSE	M1	2	12	C4	press
520.072	n/a	RESPONSE	M1	2	16	E4	release
520.896	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.131	n/a	RESPONSE	M1	2	12	C4	release
528.654	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
534.971	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.729	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
543.276	n/a	RESPONSE	M1	1	19	G4	press
543.317	n/a	RESPONSE	M1	1	07	G3	press
543.631	n/a	RESPONSE	M1	1	19	G4	release
543.775	n/a	RESPONSE	M1	1	07	G3	release
543.875	n/a	RESPONSE	M1	1	04	E3	press
543.89	n/a	RESPONSE	M1	1	16	E4	press
544.285	n/a	RESPONSE	M1	1	16	E4	release
544.455	n/a	RESPONSE	M1	1	16	E4	press
544.897	n/a	RESPONSE	M1	1	16	E4	release
544.929	n/a	RESPONSE	M1	1	04	E3	release
545.071	n/a	RESPONSE	M1	1	05	F3	press
545.074	n/a	RESPONSE	M1	1	17	F4	press
545.632	n/a	RESPONSE	M1	1	05	F3	release
545.654	n/a	RESPONSE	M1	1	17	F4	release
545.656	n/a	RESPONSE	M1	1	02	D3	press
545.679	n/a	RESPONSE	M1	1	14	D4	press
546.127	n/a	RESPONSE	M1	1	14	D4	release
546.31	n/a	RESPONSE	M1	1	14	D4	press
546.73	n/a	RESPONSE	M1	1	14	D4	release
546.771	n/a	RESPONSE	M1	1	02	D3	release
546.885	n/a	RESPONSE	M1	1	00	C3	press
546.944	n/a	RESPONSE	M1	1	12	C4	press
547.205	n/a	RESPONSE	M1	1	12	C4	release
547.207	n/a	RESPONSE	M1	1	00	C3	release
547.287	n/a	RESPONSE	M1	1	04	E3	press
547.299	n/a	RESPONSE	M1	1	16	E4	press
547.49	n/a	RESPONSE	M1	1	16	E4	release
547.514	n/a	RESPONSE	M1	1	04	E3	release
547.612	n/a	RESPONSE	M1	1	07	G3	press
547.644	n/a	RESPONSE	M1	1	19	G4	press
548.416	n/a	RESPONSE	M1	1	19	G4	release
548.579	n/a	RESPONSE	M1	1	07	G3	release
549.046	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.888	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
571.569	n/a	RESPONSE	M1	2	19	G4	press
571.587	n/a	RESPONSE	M1	2	07	G3	press
571.922	n/a	RESPONSE	M1	2	19	G4	release
572.061	n/a	RESPONSE	M1	2	07	G3	release
572.142	n/a	RESPONSE	M1	2	04	E3	press
572.177	n/a	RESPONSE	M1	2	16	E4	press
572.54	n/a	RESPONSE	M1	2	16	E4	release
572.697	n/a	RESPONSE	M1	2	16	E4	press
573.117	n/a	RESPONSE	M1	2	16	E4	release
573.15	n/a	RESPONSE	M1	2	04	E3	release
573.279	n/a	RESPONSE	M1	2	17	F4	press
573.281	n/a	RESPONSE	M1	2	05	F3	press
573.682	n/a	RESPONSE	M1	2	17	F4	release
573.742	n/a	RESPONSE	M1	2	05	F3	release
573.885	n/a	RESPONSE	M1	2	02	D3	press
573.891	n/a	RESPONSE	M1	2	14	D4	press
574.219	n/a	RESPONSE	M1	2	14	D4	release
574.475	n/a	RESPONSE	M1	2	14	D4	press
574.789	n/a	RESPONSE	M1	2	14	D4	release
574.89	n/a	RESPONSE	M1	2	02	D3	release
575.064	n/a	RESPONSE	M1	2	00	C3	press
575.132	n/a	RESPONSE	M1	2	12	C4	press
575.405	n/a	RESPONSE	M1	2	00	C3	release
575.415	n/a	RESPONSE	M1	2	12	C4	release
575.567	n/a	RESPONSE	M1	2	04	E3	press
575.597	n/a	RESPONSE	M1	2	16	E4	press
575.799	n/a	RESPONSE	M1	2	16	E4	release
575.9	n/a	RESPONSE	M1	2	04	E3	release
576.022	n/a	RESPONSE	M1	2	00	C3	press
576.112	n/a	RESPONSE	M1	2	14	D4	press
576.476	n/a	RESPONSE	M1	2	14	D4	release
576.605	n/a	RESPONSE	M1	2	00	C3	release
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.963	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
591.288	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.046	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
599.636	n/a	RESPONSE	M1	1	19	G4	press
600.037	n/a	RESPONSE	M1	1	19	G4	release
600.23	n/a	RESPONSE	M1	1	16	E4	press
600.56	n/a	RESPONSE	M1	1	16	E4	release
600.821	n/a	RESPONSE	M1	1	16	E4	press
601.176	n/a	RESPONSE	M1	1	16	E4	release
601.367	n/a	RESPONSE	M1	1	17	F4	press
601.715	n/a	RESPONSE	M1	1	17	F4	release
601.929	n/a	RESPONSE	M1	1	14	D4	press
602.274	n/a	RESPONSE	M1	1	14	D4	release
602.51	n/a	RESPONSE	M1	1	14	D4	press
602.875	n/a	RESPONSE	M1	1	14	D4	release
603.211	n/a	RESPONSE	M1	1	12	C4	press
603.48	n/a	RESPONSE	M1	1	16	E4	press
603.582	n/a	RESPONSE	M1	1	12	C4	release
603.831	n/a	RESPONSE	M1	1	16	E4	release
603.834	n/a	RESPONSE	M1	1	19	G4	press
604.53	n/a	RESPONSE	M1	1	19	G4	release
605.363	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.121	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
627.62	n/a	RESPONSE	M1	2	19	G4	press
627.97	n/a	RESPONSE	M1	2	19	G4	release
628.181	n/a	RESPONSE	M1	2	16	E4	press
628.504	n/a	RESPONSE	M1	2	16	E4	release
628.674	n/a	RESPONSE	M1	2	16	E4	press
629.065	n/a	RESPONSE	M1	2	16	E4	release
629.248	n/a	RESPONSE	M1	2	17	F4	press
629.618	n/a	RESPONSE	M1	2	17	F4	release
629.831	n/a	RESPONSE	M1	2	14	D4	press
630.66	n/a	RESPONSE	M1	2	14	D4	release
631.085	n/a	RESPONSE	M1	2	12	C4	press
631.415	n/a	RESPONSE	M1	2	12	C4	release
631.449	n/a	RESPONSE	M1	2	16	E4	press
631.785	n/a	RESPONSE	M1	2	12	C4	press
631.795	n/a	RESPONSE	M1	2	16	E4	release
632.63	n/a	RESPONSE	M1	2	12	C4	release
633.513	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.355	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
655.962	n/a	RESPONSE	M1	1	07	G3	press
655.984	n/a	RESPONSE	M1	1	19	G4	press
656.325	n/a	RESPONSE	M1	1	19	G4	release
656.446	n/a	RESPONSE	M1	1	07	G3	release
656.588	n/a	RESPONSE	M1	1	04	E3	press
656.601	n/a	RESPONSE	M1	1	16	E4	press
657.001	n/a	RESPONSE	M1	1	16	E4	release
657.251	n/a	RESPONSE	M1	1	16	E4	press
657.652	n/a	RESPONSE	M1	1	16	E4	release
657.734	n/a	RESPONSE	M1	1	04	E3	release
657.865	n/a	RESPONSE	M1	1	05	F3	press
657.868	n/a	RESPONSE	M1	1	17	F4	press
658.24	n/a	RESPONSE	M1	1	17	F4	release
658.289	n/a	RESPONSE	M1	1	05	F3	release
658.49	n/a	RESPONSE	M1	1	02	D3	press
658.502	n/a	RESPONSE	M1	1	14	D4	press
659.503	n/a	RESPONSE	M1	1	14	D4	release
659.544	n/a	RESPONSE	M1	1	02	D3	release
659.845	n/a	RESPONSE	M1	1	00	C3	press
659.916	n/a	RESPONSE	M1	1	12	C4	press
660.198	n/a	RESPONSE	M1	1	12	C4	release
660.209	n/a	RESPONSE	M1	1	00	C3	release
660.75	n/a	RESPONSE	M1	1	04	E3	press
660.814	n/a	RESPONSE	M1	1	14	D4	press
661.081	n/a	RESPONSE	M1	1	14	D4	release
661.124	n/a	RESPONSE	M1	1	04	E3	release
661.326	n/a	RESPONSE	M1	1	07	G3	press
661.532	n/a	RESPONSE	M1	1	17	F4	press
661.671	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.735	n/a	RESPONSE	M1	1	17	F4	release
661.89	n/a	RESPONSE	M1	1	07	G3	release
669.43	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.755	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.513	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.02	n/a	RESPONSE	M1	2	19	G4	press
684.082	n/a	RESPONSE	M1	2	07	G3	press
684.379	n/a	RESPONSE	M1	2	19	G4	release
684.489	n/a	RESPONSE	M1	2	07	G3	release
684.614	n/a	RESPONSE	M1	2	04	E3	press
684.62	n/a	RESPONSE	M1	2	16	E4	press
684.865	n/a	RESPONSE	M1	2	16	E4	release
684.946	n/a	RESPONSE	M1	2	04	E3	release
685.138	n/a	RESPONSE	M1	2	16	E4	press
685.149	n/a	RESPONSE	M1	2	04	E3	press
685.433	n/a	RESPONSE	M1	2	16	E4	release
685.474	n/a	RESPONSE	M1	2	04	E3	release
685.673	n/a	RESPONSE	M1	2	05	F3	press
685.675	n/a	RESPONSE	M1	2	17	F4	press
685.945	n/a	RESPONSE	M1	2	17	F4	release
685.988	n/a	RESPONSE	M1	2	05	F3	release
686.24	n/a	RESPONSE	M1	2	02	D3	press
686.25	n/a	RESPONSE	M1	2	14	D4	press
686.52	n/a	RESPONSE	M1	2	14	D4	release
686.551	n/a	RESPONSE	M1	2	02	D3	release
686.833	n/a	RESPONSE	M1	2	02	D3	press
686.844	n/a	RESPONSE	M1	2	14	D4	press
687.078	n/a	RESPONSE	M1	2	14	D4	release
687.099	n/a	RESPONSE	M1	2	02	D3	release
687.388	n/a	RESPONSE	M1	2	00	C3	press
687.419	n/a	RESPONSE	M1	2	12	C4	press
687.61	n/a	RESPONSE	M1	2	00	C3	release
687.613	n/a	RESPONSE	M1	2	12	C4	release
687.743	n/a	RESPONSE	M1	2	04	E3	press
687.754	n/a	RESPONSE	M1	2	16	E4	press
687.915	n/a	RESPONSE	M1	2	16	E4	release
687.938	n/a	RESPONSE	M1	2	04	E3	release
688.048	n/a	RESPONSE	M1	2	00	C3	press
688.07	n/a	RESPONSE	M1	2	12	C4	press
688.87	n/a	RESPONSE	M1	2	12	C4	release
688.88	n/a	RESPONSE	M1	2	00	C3	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.588	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
703.913	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.672	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
712.744	n/a	RESPONSE	M1	1	19	G4	press
713.09	n/a	RESPONSE	M1	1	19	G4	release
713.28	n/a	RESPONSE	M1	1	16	E4	press
713.571	n/a	RESPONSE	M1	1	16	E4	release
713.783	n/a	RESPONSE	M1	1	16	E4	press
714.119	n/a	RESPONSE	M1	1	16	E4	release
714.316	n/a	RESPONSE	M1	1	17	F4	press
714.594	n/a	RESPONSE	M1	1	17	F4	release
714.871	n/a	RESPONSE	M1	1	14	D4	press
715.153	n/a	RESPONSE	M1	1	14	D4	release
715.454	n/a	RESPONSE	M1	1	14	D4	press
715.716	n/a	RESPONSE	M1	1	14	D4	release
715.986	n/a	RESPONSE	M1	1	12	C4	press
716.248	n/a	RESPONSE	M1	1	12	C4	release
716.289	n/a	RESPONSE	M1	1	16	E4	press
716.48	n/a	RESPONSE	M1	1	16	E4	release
716.551	n/a	RESPONSE	M1	1	19	G4	press
717.064	n/a	RESPONSE	M1	1	19	G4	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
725.747	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.822	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
740.266	n/a	RESPONSE	M1	2	19	G4	press
740.568	n/a	RESPONSE	M1	2	19	G4	release
740.799	n/a	RESPONSE	M1	2	16	E4	press
741.086	n/a	RESPONSE	M1	2	16	E4	release
741.325	n/a	RESPONSE	M1	2	16	E4	press
741.689	n/a	RESPONSE	M1	2	16	E4	release
741.868	n/a	RESPONSE	M1	2	17	F4	press
742.193	n/a	RESPONSE	M1	2	17	F4	release
742.423	n/a	RESPONSE	M1	2	14	D4	press
742.674	n/a	RESPONSE	M1	2	14	D4	release
742.965	n/a	RESPONSE	M1	2	14	D4	press
743.263	n/a	RESPONSE	M1	2	14	D4	release
743.584	n/a	RESPONSE	M1	2	12	C4	press
743.829	n/a	RESPONSE	M1	2	12	C4	release
743.926	n/a	RESPONSE	M1	2	16	E4	press
744.209	n/a	RESPONSE	M1	2	16	E4	release
744.322	n/a	RESPONSE	M1	2	12	C4	press
745.305	n/a	RESPONSE	M1	2	12	C4	release
746.138	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.897	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
760.222	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.98	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
768.532	n/a	RESPONSE	M1	1	07	G3	press
768.55	n/a	RESPONSE	M1	1	19	G4	press
768.864	n/a	RESPONSE	M1	1	19	G4	release
768.994	n/a	RESPONSE	M1	1	07	G3	release
769.114	n/a	RESPONSE	M1	1	04	E3	press
769.116	n/a	RESPONSE	M1	1	16	E4	press
769.416	n/a	RESPONSE	M1	1	16	E4	release
769.68	n/a	RESPONSE	M1	1	16	E4	press
770.019	n/a	RESPONSE	M1	1	16	E4	release
770.05	n/a	RESPONSE	M1	1	04	E3	release
770.271	n/a	RESPONSE	M1	1	05	F3	press
770.274	n/a	RESPONSE	M1	1	17	F4	press
770.534	n/a	RESPONSE	M1	1	17	F4	release
770.635	n/a	RESPONSE	M1	1	05	F3	release
770.836	n/a	RESPONSE	M1	1	02	D3	press
770.84	n/a	RESPONSE	M1	1	14	D4	press
771.119	n/a	RESPONSE	M1	1	14	D4	release
771.156	n/a	RESPONSE	M1	1	02	D3	release
771.453	n/a	RESPONSE	M1	1	02	D3	press
771.455	n/a	RESPONSE	M1	1	14	D4	press
771.704	n/a	RESPONSE	M1	1	14	D4	release
771.809	n/a	RESPONSE	M1	1	02	D3	release
772.029	n/a	RESPONSE	M1	1	00	C3	press
772.068	n/a	RESPONSE	M1	1	12	C4	press
772.271	n/a	RESPONSE	M1	1	00	C3	release
772.279	n/a	RESPONSE	M1	1	12	C4	release
772.424	n/a	RESPONSE	M1	1	04	E3	press
772.431	n/a	RESPONSE	M1	1	16	E4	press
772.604	n/a	RESPONSE	M1	1	16	E4	release
772.631	n/a	RESPONSE	M1	1	04	E3	release
772.754	n/a	RESPONSE	M1	1	07	G3	press
772.786	n/a	RESPONSE	M1	1	19	G4	press
773.456	n/a	RESPONSE	M1	1	19	G4	release
773.618	n/a	RESPONSE	M1	1	07	G3	release
774.297	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.055	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
788.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
796.733	n/a	RESPONSE	M1	2	19	G4	press
796.743	n/a	RESPONSE	M1	2	04	E3	press
797.044	n/a	RESPONSE	M1	2	19	G4	release
797.195	n/a	RESPONSE	M1	2	04	E3	release
798.138	n/a	RESPONSE	M1	2	07	G3	press
798.188	n/a	RESPONSE	M1	2	19	G4	press
798.449	n/a	RESPONSE	M1	2	19	G4	release
798.52	n/a	RESPONSE	M1	2	07	G3	release
798.732	n/a	RESPONSE	M1	2	04	E3	press
798.743	n/a	RESPONSE	M1	2	16	E4	press
799.064	n/a	RESPONSE	M1	2	16	E4	release
799.286	n/a	RESPONSE	M1	2	16	E4	press
799.586	n/a	RESPONSE	M1	2	16	E4	release
799.6	n/a	RESPONSE	M1	2	04	E3	release
799.819	n/a	RESPONSE	M1	2	17	F4	press
799.822	n/a	RESPONSE	M1	2	05	F3	press
800.132	n/a	RESPONSE	M1	2	17	F4	release
800.213	n/a	RESPONSE	M1	2	05	F3	release
800.374	n/a	RESPONSE	M1	2	02	D3	press
800.388	n/a	RESPONSE	M1	2	14	D4	press
800.686	n/a	RESPONSE	M1	2	14	D4	release
800.718	n/a	RESPONSE	M1	2	02	D3	release
800.969	n/a	RESPONSE	M1	2	14	D4	press
800.98	n/a	RESPONSE	M1	2	02	D3	press
801.262	n/a	RESPONSE	M1	2	14	D4	release
801.326	n/a	RESPONSE	M1	2	02	D3	release
801.453	n/a	RESPONSE	M1	2	00	C3	press
801.502	n/a	RESPONSE	M1	2	12	C4	press
801.746	n/a	RESPONSE	M1	2	00	C3	release
801.756	n/a	RESPONSE	M1	2	12	C4	release
801.866	n/a	RESPONSE	M1	2	04	E3	press
801.886	n/a	RESPONSE	M1	2	16	E4	press
802.086	n/a	RESPONSE	M1	2	16	E4	release
802.13	n/a	RESPONSE	M1	2	04	E3	release
802.21	n/a	RESPONSE	M1	2	00	C3	press
802.246	n/a	RESPONSE	M1	2	12	C4	press
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.069	n/a	RESPONSE	M1	2	00	C3	release
803.085	n/a	RESPONSE	M1	2	12	C4	release
810.214	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.289	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
824.845	n/a	RESPONSE	M1	1	19	G4	press
825.158	n/a	RESPONSE	M1	1	19	G4	release
825.379	n/a	RESPONSE	M1	1	16	E4	press
825.669	n/a	RESPONSE	M1	1	16	E4	release
825.93	n/a	RESPONSE	M1	1	16	E4	press
826.312	n/a	RESPONSE	M1	1	16	E4	release
826.503	n/a	RESPONSE	M1	1	17	F4	press
826.794	n/a	RESPONSE	M1	1	17	F4	release
827.055	n/a	RESPONSE	M1	1	14	D4	press
827.349	n/a	RESPONSE	M1	1	14	D4	release
827.638	n/a	RESPONSE	M1	1	14	D4	press
827.942	n/a	RESPONSE	M1	1	14	D4	release
828.25	n/a	RESPONSE	M1	1	12	C4	press
828.534	n/a	RESPONSE	M1	1	12	C4	release
828.583	n/a	RESPONSE	M1	1	16	E4	press
828.814	n/a	RESPONSE	M1	1	16	E4	release
828.928	n/a	RESPONSE	M1	1	19	G4	press
829.557	n/a	RESPONSE	M1	1	19	G4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.364	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
844.689	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
852.994	n/a	RESPONSE	M1	2	19	G4	press
853.264	n/a	RESPONSE	M1	2	19	G4	release
853.578	n/a	RESPONSE	M1	2	16	E4	press
853.814	n/a	RESPONSE	M1	2	16	E4	release
854.084	n/a	RESPONSE	M1	2	16	E4	press
854.414	n/a	RESPONSE	M1	2	16	E4	release
854.644	n/a	RESPONSE	M1	2	17	F4	press
854.932	n/a	RESPONSE	M1	2	17	F4	release
855.203	n/a	RESPONSE	M1	2	14	D4	press
855.502	n/a	RESPONSE	M1	2	14	D4	release
855.803	n/a	RESPONSE	M1	2	14	D4	press
856.114	n/a	RESPONSE	M1	2	14	D4	release
856.445	n/a	RESPONSE	M1	2	12	C4	press
856.737	n/a	RESPONSE	M1	2	12	C4	release
856.798	n/a	RESPONSE	M1	2	16	E4	press
857.109	n/a	RESPONSE	M1	2	16	E4	release
857.15	n/a	RESPONSE	M1	2	12	C4	press
858.032	n/a	RESPONSE	M1	2	12	C4	release
858.764	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
872.847	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.606	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
881.283	n/a	RESPONSE	M1	1	19	G4	press
881.288	n/a	RESPONSE	M1	1	07	G3	press
881.605	n/a	RESPONSE	M1	1	19	G4	release
881.729	n/a	RESPONSE	M1	1	07	G3	release
881.842	n/a	RESPONSE	M1	1	04	E3	press
881.86	n/a	RESPONSE	M1	1	16	E4	press
882.162	n/a	RESPONSE	M1	1	16	E4	release
882.404	n/a	RESPONSE	M1	1	16	E4	press
882.734	n/a	RESPONSE	M1	1	16	E4	release
882.773	n/a	RESPONSE	M1	1	04	E3	release
882.958	n/a	RESPONSE	M1	1	17	F4	press
882.975	n/a	RESPONSE	M1	1	05	F3	press
883.254	n/a	RESPONSE	M1	1	17	F4	release
883.408	n/a	RESPONSE	M1	1	05	F3	release
883.539	n/a	RESPONSE	M1	1	02	D3	press
883.553	n/a	RESPONSE	M1	1	14	D4	press
883.824	n/a	RESPONSE	M1	1	14	D4	release
883.934	n/a	RESPONSE	M1	1	02	D3	release
884.119	n/a	RESPONSE	M1	1	02	D3	press
884.139	n/a	RESPONSE	M1	1	14	D4	press
884.404	n/a	RESPONSE	M1	1	14	D4	release
884.479	n/a	RESPONSE	M1	1	02	D3	release
884.653	n/a	RESPONSE	M1	1	00	C3	press
884.702	n/a	RESPONSE	M1	1	12	C4	press
884.933	n/a	RESPONSE	M1	1	00	C3	release
884.944	n/a	RESPONSE	M1	1	12	C4	release
885.055	n/a	RESPONSE	M1	1	04	E3	press
885.067	n/a	RESPONSE	M1	1	16	E4	press
885.218	n/a	RESPONSE	M1	1	16	E4	release
885.24	n/a	RESPONSE	M1	1	04	E3	release
885.36	n/a	RESPONSE	M1	1	07	G3	press
885.383	n/a	RESPONSE	M1	1	19	G4	press
885.934	n/a	RESPONSE	M1	1	19	G4	release
886.207	n/a	RESPONSE	M1	1	07	G3	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.681	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.997	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.756	40.9	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.399	n/a	RESPONSE	M1	2	07	G3	press
909.41	n/a	RESPONSE	M1	2	19	G4	press
909.733	n/a	RESPONSE	M1	2	19	G4	release
909.835	n/a	RESPONSE	M1	2	07	G3	release
909.954	n/a	RESPONSE	M1	2	04	E3	press
909.967	n/a	RESPONSE	M1	2	16	E4	press
910.268	n/a	RESPONSE	M1	2	16	E4	release
910.498	n/a	RESPONSE	M1	2	16	E4	press
910.829	n/a	RESPONSE	M1	2	16	E4	release
910.85	n/a	RESPONSE	M1	2	04	E3	release
911.042	n/a	RESPONSE	M1	2	05	F3	press
911.044	n/a	RESPONSE	M1	2	17	F4	press
911.328	n/a	RESPONSE	M1	2	17	F4	release
911.404	n/a	RESPONSE	M1	2	05	F3	release
911.569	n/a	RESPONSE	M1	2	02	D3	press
911.592	n/a	RESPONSE	M1	2	14	D4	press
911.863	n/a	RESPONSE	M1	2	14	D4	release
911.898	n/a	RESPONSE	M1	2	02	D3	release
912.13	n/a	RESPONSE	M1	2	02	D3	press
912.149	n/a	RESPONSE	M1	2	14	D4	press
912.394	n/a	RESPONSE	M1	2	14	D4	release
912.426	n/a	RESPONSE	M1	2	02	D3	release
912.687	n/a	RESPONSE	M1	2	00	C3	press
912.727	n/a	RESPONSE	M1	2	12	C4	press
912.922	n/a	RESPONSE	M1	2	00	C3	release
912.936	n/a	RESPONSE	M1	2	12	C4	release
913.038	n/a	RESPONSE	M1	2	04	E3	press
913.044	n/a	RESPONSE	M1	2	16	E4	press
913.199	n/a	RESPONSE	M1	2	16	E4	release
913.229	n/a	RESPONSE	M1	2	04	E3	release
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.339	n/a	RESPONSE	M1	2	00	C3	press
913.384	n/a	RESPONSE	M1	2	12	C4	press
914.479	n/a	RESPONSE	M1	2	12	C4	release
914.514	n/a	RESPONSE	M1	2	00	C3	release
