onset	duration	trial_type	melody_number	melody_part	key	sound	action
545.911	n/a	RESPONSE	M3	1	04	E3	release
545.984	n/a	RESPONSE	M3	1	12	C4	release
546.034	n/a	RESPONSE	M3	1	07	G3	release
546.036	n/a	RESPONSE	M3	1	00	C3	release
546.296	n/a	RESPONSE	M3	1	00	C3	press
546.328	n/a	RESPONSE	M3	1	12	C4	press
546.691	n/a	RESPONSE	M3	1	12	C4	release
546.78	n/a	RESPONSE	M3	1	07	G3	press
546.861	n/a	RESPONSE	M3	1	14	D4	press
547.213	n/a	RESPONSE	M3	1	14	D4	release
547.344	n/a	RESPONSE	M3	1	04	E3	press
547.358	n/a	RESPONSE	M3	1	16	E4	press
547.696	n/a	RESPONSE	M3	1	16	E4	release
547.728	n/a	RESPONSE	M3	1	04	E3	release
547.899	n/a	RESPONSE	M3	1	00	C3	release
547.93	n/a	RESPONSE	M3	1	12	C4	press
548.864	n/a	RESPONSE	M3	1	07	G3	release
548.873	n/a	RESPONSE	M3	1	12	C4	release
549.046	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.804	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
563.129	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.888	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
571.659	n/a	RESPONSE	M3	2	00	C3	press
571.954	n/a	RESPONSE	M3	2	00	C3	release
572.393	n/a	RESPONSE	M3	2	00	C3	press
572.431	n/a	RESPONSE	M3	2	16	E4	press
572.769	n/a	RESPONSE	M3	2	16	E4	release
572.99	n/a	RESPONSE	M3	2	07	G3	press
573.031	n/a	RESPONSE	M3	2	17	F4	press
573.494	n/a	RESPONSE	M3	2	17	F4	release
573.555	n/a	RESPONSE	M3	2	04	E3	press
573.576	n/a	RESPONSE	M3	2	19	G4	press
573.878	n/a	RESPONSE	M3	2	00	C3	release
573.96	n/a	RESPONSE	M3	2	07	G3	release
573.999	n/a	RESPONSE	M3	2	19	G4	release
574.15	n/a	RESPONSE	M3	2	04	E3	release
574.331	n/a	RESPONSE	M3	2	07	G3	press
574.353	n/a	RESPONSE	M3	2	16	E4	press
574.755	n/a	RESPONSE	M3	2	16	E4	release
575.055	n/a	RESPONSE	M3	2	00	C3	press
575.086	n/a	RESPONSE	M3	2	17	F4	press
575.498	n/a	RESPONSE	M3	2	00	C3	release
575.679	n/a	RESPONSE	M3	2	07	G3	release
575.74	n/a	RESPONSE	M3	2	04	E3	press
576.301	n/a	RESPONSE	M3	2	04	E3	release
576.383	n/a	RESPONSE	M3	2	17	F4	release
576.594	n/a	RESPONSE	M3	2	07	G3	press
576.615	n/a	RESPONSE	M3	2	19	G4	press
577.204	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.256	n/a	RESPONSE	M3	2	19	G4	release
578.949	n/a	RESPONSE	M3	2	07	G3	release
584.963	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
591.279	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.038	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
602.635	n/a	RESPONSE	M3	1	00	C3	press
602.676	n/a	RESPONSE	M3	1	19	G4	press
603.145	n/a	RESPONSE	M3	1	00	C3	release
603.148	n/a	RESPONSE	M3	1	19	G4	release
604.258	n/a	RESPONSE	M3	1	00	C3	press
604.629	n/a	RESPONSE	M3	1	00	C3	release
604.91	n/a	RESPONSE	M3	1	00	C3	press
604.961	n/a	RESPONSE	M3	1	19	G4	press
605.303	n/a	RESPONSE	M3	1	07	G3	press
605.363	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.364	n/a	RESPONSE	M3	1	21	A4	press
605.575	n/a	RESPONSE	M3	1	21	A4	release
605.668	n/a	RESPONSE	M3	1	19	G4	release
605.708	n/a	RESPONSE	M3	1	07	G3	release
605.799	n/a	RESPONSE	M3	1	04	E3	press
605.82	n/a	RESPONSE	M3	1	19	G4	press
606.174	n/a	RESPONSE	M3	1	04	E3	release
606.205	n/a	RESPONSE	M3	1	00	C3	release
606.344	n/a	RESPONSE	M3	1	07	G3	press
606.385	n/a	RESPONSE	M3	1	17	F4	press
606.756	n/a	RESPONSE	M3	1	17	F4	release
606.768	n/a	RESPONSE	M3	1	19	G4	release
606.889	n/a	RESPONSE	M3	1	07	G3	release
606.92	n/a	RESPONSE	M3	1	00	C3	press
606.951	n/a	RESPONSE	M3	1	16	E4	press
607.583	n/a	RESPONSE	M3	1	16	E4	release
607.644	n/a	RESPONSE	M3	1	00	C3	release
607.735	n/a	RESPONSE	M3	1	07	G3	press
607.766	n/a	RESPONSE	M3	1	14	D4	press
608.468	n/a	RESPONSE	M3	1	14	D4	release
608.592	n/a	RESPONSE	M3	1	07	G3	release
613.121	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
619.438	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.196	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
628.381	n/a	RESPONSE	M3	2	00	C3	press
628.414	n/a	RESPONSE	M3	2	12	C4	press
628.824	n/a	RESPONSE	M3	2	12	C4	release
628.905	n/a	RESPONSE	M3	2	07	G3	press
628.959	n/a	RESPONSE	M3	2	00	C3	release
628.978	n/a	RESPONSE	M3	2	12	C4	press
629.38	n/a	RESPONSE	M3	2	12	C4	release
629.526	n/a	RESPONSE	M3	2	07	G3	release
630.996	n/a	RESPONSE	M3	2	00	C3	press
631.054	n/a	RESPONSE	M3	2	12	C4	press
631.419	n/a	RESPONSE	M3	2	12	C4	release
631.583	n/a	RESPONSE	M3	2	07	G3	press
631.673	n/a	RESPONSE	M3	2	12	C4	press
632.043	n/a	RESPONSE	M3	2	12	C4	release
632.186	n/a	RESPONSE	M3	2	07	G3	release
632.386	n/a	RESPONSE	M3	2	12	C4	press
633.03	n/a	RESPONSE	M3	2	12	C4	release
633.214	n/a	RESPONSE	M3	2	00	C3	release
633.513	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.271	6.325	CUE_LISTEN	M1	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.354	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	1	n/a	n/a	n/a
656.245	n/a	RESPONSE	M1	1	00	C3	press
656.276	n/a	RESPONSE	M1	1	19	G4	press
656.658	n/a	RESPONSE	M1	1	19	G4	release
656.809	n/a	RESPONSE	M1	1	07	G3	press
656.883	n/a	RESPONSE	M1	1	16	E4	press
657.151	n/a	RESPONSE	M1	1	16	E4	release
657.193	n/a	RESPONSE	M1	1	00	C3	release
657.214	n/a	RESPONSE	M1	1	07	G3	release
657.465	n/a	RESPONSE	M1	1	04	E3	press
657.508	n/a	RESPONSE	M1	1	16	E4	press
657.838	n/a	RESPONSE	M1	1	16	E4	release
657.949	n/a	RESPONSE	M1	1	04	E3	release
658.21	n/a	RESPONSE	M1	1	00	C3	press
658.244	n/a	RESPONSE	M1	1	17	F4	press
658.883	n/a	RESPONSE	M1	1	17	F4	release
659.441	n/a	RESPONSE	M1	1	00	C3	release
659.786	n/a	RESPONSE	M1	1	07	G3	press
659.814	n/a	RESPONSE	M1	1	14	D4	press
660.188	n/a	RESPONSE	M1	1	07	G3	release
660.278	n/a	RESPONSE	M1	1	14	D4	release
660.346	n/a	RESPONSE	M1	1	04	E3	press
660.454	n/a	RESPONSE	M1	1	14	D4	press
660.823	n/a	RESPONSE	M1	1	14	D4	release
660.825	n/a	RESPONSE	M1	1	04	E3	release
661.383	n/a	RESPONSE	M1	1	00	C3	press
661.433	n/a	RESPONSE	M1	1	12	C4	press
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.734	n/a	RESPONSE	M1	1	12	C4	release
661.793	n/a	RESPONSE	M1	1	07	G3	press
661.898	n/a	RESPONSE	M1	1	14	D4	press
662.204	n/a	RESPONSE	M1	1	14	D4	release
662.245	n/a	RESPONSE	M1	1	00	C3	release
662.268	n/a	RESPONSE	M1	1	07	G3	release
662.353	n/a	RESPONSE	M1	1	04	E3	press
662.375	n/a	RESPONSE	M1	1	16	E4	press
662.784	n/a	RESPONSE	M1	1	16	E4	release
663.175	n/a	RESPONSE	M1	1	04	E3	release
669.43	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
675.754	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.513	6.317	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
684.619	n/a	RESPONSE	M1	2	00	C3	press
684.63	n/a	RESPONSE	M1	2	19	G4	press
685.191	n/a	RESPONSE	M1	2	07	G3	press
685.243	n/a	RESPONSE	M1	2	14	D4	press
685.484	n/a	RESPONSE	M1	2	19	G4	release
685.505	n/a	RESPONSE	M1	2	14	D4	release
685.549	n/a	RESPONSE	M1	2	00	C3	release
685.558	n/a	RESPONSE	M1	2	07	G3	release
685.779	n/a	RESPONSE	M1	2	04	E3	press
685.843	n/a	RESPONSE	M1	2	14	D4	press
686.302	n/a	RESPONSE	M1	2	14	D4	release
686.383	n/a	RESPONSE	M1	2	04	E3	release
687.584	n/a	RESPONSE	M1	2	00	C3	press
687.635	n/a	RESPONSE	M1	2	17	F4	press
688.066	n/a	RESPONSE	M1	2	17	F4	release
688.098	n/a	RESPONSE	M1	2	00	C3	release
688.619	n/a	RESPONSE	M1	2	00	C3	press
688.66	n/a	RESPONSE	M1	2	17	F4	press
689.281	n/a	RESPONSE	M1	2	07	G3	press
689.314	n/a	RESPONSE	M1	2	14	D4	press
689.561	n/a	RESPONSE	M1	2	00	C3	release
689.569	n/a	RESPONSE	M1	2	14	D4	release
689.685	n/a	RESPONSE	M1	2	17	F4	release
689.814	n/a	RESPONSE	M1	2	07	G3	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.903	n/a	RESPONSE	M1	2	04	E3	press
689.931	n/a	RESPONSE	M1	2	14	D4	press
690.356	n/a	RESPONSE	M1	2	14	D4	release
690.388	n/a	RESPONSE	M1	2	04	E3	release
691.219	n/a	RESPONSE	M1	2	00	C3	press
691.263	n/a	RESPONSE	M1	2	12	C4	press
691.519	n/a	RESPONSE	M1	2	12	C4	release
691.639	n/a	RESPONSE	M1	2	07	G3	press
691.646	n/a	RESPONSE	M1	2	16	E4	press
691.961	n/a	RESPONSE	M1	2	16	E4	release
692.034	n/a	RESPONSE	M1	2	07	G3	release
692.094	n/a	RESPONSE	M1	2	04	E3	press
692.135	n/a	RESPONSE	M1	2	14	D4	press
692.629	n/a	RESPONSE	M1	2	00	C3	release
692.798	n/a	RESPONSE	M1	2	14	D4	release
692.88	n/a	RESPONSE	M1	2	04	E3	release
694.338	n/a	RESPONSE	M1	2	12	C4	press
694.639	n/a	RESPONSE	M1	2	12	C4	release
694.66	n/a	RESPONSE	M1	2	16	E4	press
694.993	n/a	RESPONSE	M1	2	12	C4	press
695.013	n/a	RESPONSE	M1	2	16	E4	release
695.584	n/a	RESPONSE	M1	2	12	C4	release
696.956	n/a	RESPONSE	M1	2	00	C3	press
696.996	n/a	RESPONSE	M1	2	16	E4	press
697.308	n/a	RESPONSE	M1	2	16	E4	release
697.419	n/a	RESPONSE	M1	2	07	G3	press
697.47	n/a	RESPONSE	M1	2	12	C4	press
697.501	n/a	RESPONSE	M1	2	00	C3	release
697.588	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
697.853	n/a	RESPONSE	M2	1	07	G3	release
698.035	n/a	RESPONSE	M2	1	12	C4	release
703.904	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.663	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
713.091	n/a	RESPONSE	M2	1	07	G3	press
713.103	n/a	RESPONSE	M2	1	00	C3	press
713.124	n/a	RESPONSE	M2	1	21	A4	press
713.555	n/a	RESPONSE	M2	1	17	F4	press
713.669	n/a	RESPONSE	M2	1	21	A4	release
713.768	n/a	RESPONSE	M2	1	17	F4	release
713.809	n/a	RESPONSE	M2	1	00	C3	release
714.01	n/a	RESPONSE	M2	1	00	C3	press
714.041	n/a	RESPONSE	M2	1	17	F4	press
714.483	n/a	RESPONSE	M2	1	16	E4	press
714.624	n/a	RESPONSE	M2	1	17	F4	release
714.695	n/a	RESPONSE	M2	1	00	C3	release
714.746	n/a	RESPONSE	M2	1	16	E4	release
714.928	n/a	RESPONSE	M2	1	14	D4	press
714.951	n/a	RESPONSE	M2	1	00	C3	press
715.481	n/a	RESPONSE	M2	1	16	E4	press
715.774	n/a	RESPONSE	M2	1	14	D4	release
715.824	n/a	RESPONSE	M2	1	00	C3	release
715.845	n/a	RESPONSE	M2	1	16	E4	release
715.958	n/a	RESPONSE	M2	1	17	F4	press
715.96	n/a	RESPONSE	M2	1	00	C3	press
716.559	n/a	RESPONSE	M2	1	17	F4	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
724.064	n/a	RESPONSE	M2	1	07	G3	release
724.145	n/a	RESPONSE	M2	1	00	C3	release
725.746	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.821	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.544	n/a	RESPONSE	M2	2	07	G3	press
740.546	n/a	RESPONSE	M2	2	00	C3	press
740.551	n/a	RESPONSE	M2	2	21	A4	press
741.063	n/a	RESPONSE	M2	2	16	E4	press
741.211	n/a	RESPONSE	M2	2	21	A4	release
741.284	n/a	RESPONSE	M2	2	16	E4	release
741.349	n/a	RESPONSE	M2	2	00	C3	release
741.508	n/a	RESPONSE	M2	2	00	C3	press
741.556	n/a	RESPONSE	M2	2	16	E4	press
741.991	n/a	RESPONSE	M2	2	14	D4	press
742.101	n/a	RESPONSE	M2	2	16	E4	release
742.268	n/a	RESPONSE	M2	2	14	D4	release
742.274	n/a	RESPONSE	M2	2	00	C3	release
742.453	n/a	RESPONSE	M2	2	00	C3	press
742.496	n/a	RESPONSE	M2	2	12	C4	press
742.976	n/a	RESPONSE	M2	2	11	B3	press
743.139	n/a	RESPONSE	M2	2	12	C4	release
743.229	n/a	RESPONSE	M2	2	00	C3	release
743.28	n/a	RESPONSE	M2	2	11	B3	release
743.491	n/a	RESPONSE	M2	2	09	A3	press
743.503	n/a	RESPONSE	M2	2	00	C3	press
743.525	n/a	RESPONSE	M2	2	11	B3	press
743.675	n/a	RESPONSE	M2	2	11	B3	release
745.136	n/a	RESPONSE	M2	2	00	C3	release
745.608	n/a	RESPONSE	M2	2	09	A3	release
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
749.881	n/a	RESPONSE	M2	2	07	G3	release
753.896	6.325	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.221	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.98	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.763	n/a	RESPONSE	M2	1	09	A3	press
768.781	n/a	RESPONSE	M2	1	07	G3	press
768.793	n/a	RESPONSE	M2	1	00	C3	press
769.283	n/a	RESPONSE	M2	1	11	B3	press
769.541	n/a	RESPONSE	M2	1	11	B3	release
769.574	n/a	RESPONSE	M2	1	09	A3	release
769.629	n/a	RESPONSE	M2	1	00	C3	release
769.78	n/a	RESPONSE	M2	1	00	C3	press
769.849	n/a	RESPONSE	M2	1	12	C4	press
770.28	n/a	RESPONSE	M2	1	11	B3	press
770.44	n/a	RESPONSE	M2	1	12	C4	release
770.463	n/a	RESPONSE	M2	1	11	B3	release
770.51	n/a	RESPONSE	M2	1	00	C3	release
770.774	n/a	RESPONSE	M2	1	00	C3	press
770.828	n/a	RESPONSE	M2	1	11	B3	press
771.214	n/a	RESPONSE	M2	1	11	B3	release
771.704	n/a	RESPONSE	M2	1	00	C3	release
771.873	n/a	RESPONSE	M2	1	07	G3	release
772.036	n/a	RESPONSE	M2	1	07	G3	press
772.046	n/a	RESPONSE	M2	1	09	A3	press
772.05	n/a	RESPONSE	M2	1	00	C3	press
772.543	n/a	RESPONSE	M2	1	11	B3	press
772.811	n/a	RESPONSE	M2	1	09	A3	release
772.841	n/a	RESPONSE	M2	1	11	B3	release
772.918	n/a	RESPONSE	M2	1	00	C3	release
773.069	n/a	RESPONSE	M2	1	00	C3	press
773.13	n/a	RESPONSE	M2	1	12	C4	press
773.571	n/a	RESPONSE	M2	1	11	B3	press
773.615	n/a	RESPONSE	M2	1	12	C4	release
773.756	n/a	RESPONSE	M2	1	11	B3	release
773.775	n/a	RESPONSE	M2	1	00	C3	release
774.009	n/a	RESPONSE	M2	1	00	C3	press
774.05	n/a	RESPONSE	M2	1	11	B3	press
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.509	n/a	RESPONSE	M2	1	11	B3	release
774.52	n/a	RESPONSE	M2	1	12	C4	press
774.743	n/a	RESPONSE	M2	1	12	C4	release
774.824	n/a	RESPONSE	M2	1	00	C3	release
774.844	n/a	RESPONSE	M2	1	07	G3	release
775.015	n/a	RESPONSE	M2	1	07	G3	press
775.036	n/a	RESPONSE	M2	1	00	C3	press
775.058	n/a	RESPONSE	M2	1	14	D4	press
775.819	n/a	RESPONSE	M2	1	14	D4	release
776.34	n/a	RESPONSE	M2	1	07	G3	release
782.055	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
787.794	n/a	RESPONSE	M2	2	00	C3	release
788.371	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.948	n/a	RESPONSE	M2	2	00	C3	press
796.956	n/a	RESPONSE	M2	2	07	G3	press
796.978	n/a	RESPONSE	M2	2	14	D4	press
797.419	n/a	RESPONSE	M2	2	14	D4	release
797.45	n/a	RESPONSE	M2	2	16	E4	press
797.661	n/a	RESPONSE	M2	2	16	E4	release
797.673	n/a	RESPONSE	M2	2	00	C3	release
797.954	n/a	RESPONSE	M2	2	00	C3	press
797.976	n/a	RESPONSE	M2	2	16	E4	press
798.406	n/a	RESPONSE	M2	2	14	D4	press
798.668	n/a	RESPONSE	M2	2	16	E4	release
798.691	n/a	RESPONSE	M2	2	00	C3	release
798.72	n/a	RESPONSE	M2	2	14	D4	release
798.881	n/a	RESPONSE	M2	2	00	C3	press
798.923	n/a	RESPONSE	M2	2	12	C4	press
799.363	n/a	RESPONSE	M2	2	11	B3	press
799.499	n/a	RESPONSE	M2	2	12	C4	release
799.614	n/a	RESPONSE	M2	2	00	C3	release
799.67	n/a	RESPONSE	M2	2	11	B3	release
799.888	n/a	RESPONSE	M2	2	09	A3	press
799.89	n/a	RESPONSE	M2	2	00	C3	press
800.966	n/a	RESPONSE	M2	2	09	A3	release
801.065	n/a	RESPONSE	M2	2	07	G3	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
813.344	n/a	RESPONSE	M3	1	00	C3	release
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
825.108	n/a	RESPONSE	M3	1	12	C4	press
825.489	n/a	RESPONSE	M3	1	12	C4	release
825.61	n/a	RESPONSE	M3	1	14	D4	press
825.951	n/a	RESPONSE	M3	1	14	D4	release
826.163	n/a	RESPONSE	M3	1	16	E4	press
826.485	n/a	RESPONSE	M3	1	16	E4	release
826.705	n/a	RESPONSE	M3	1	12	C4	press
827.006	n/a	RESPONSE	M3	1	12	C4	release
827.268	n/a	RESPONSE	M3	1	12	C4	press
827.639	n/a	RESPONSE	M3	1	12	C4	release
827.813	n/a	RESPONSE	M3	1	14	D4	press
828.124	n/a	RESPONSE	M3	1	14	D4	release
828.374	n/a	RESPONSE	M3	1	16	E4	press
828.654	n/a	RESPONSE	M3	1	16	E4	release
828.958	n/a	RESPONSE	M3	1	12	C4	press
829.368	n/a	RESPONSE	M3	1	12	C4	release
830.613	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.372	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.191	n/a	RESPONSE	M3	2	16	E4	press
853.483	n/a	RESPONSE	M3	2	16	E4	release
853.734	n/a	RESPONSE	M3	2	17	F4	press
854.098	n/a	RESPONSE	M3	2	17	F4	release
854.266	n/a	RESPONSE	M3	2	19	G4	press
854.878	n/a	RESPONSE	M3	2	19	G4	release
855.219	n/a	RESPONSE	M3	2	16	E4	press
855.54	n/a	RESPONSE	M3	2	16	E4	release
855.743	n/a	RESPONSE	M3	2	17	F4	press
856.035	n/a	RESPONSE	M3	2	17	F4	release
856.304	n/a	RESPONSE	M3	2	19	G4	press
857.288	n/a	RESPONSE	M3	2	19	G4	release
858.763	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.597	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.139	n/a	RESPONSE	M3	1	19	G4	press
881.408	n/a	RESPONSE	M3	1	19	G4	release
881.445	n/a	RESPONSE	M3	1	21	A4	press
881.663	n/a	RESPONSE	M3	1	21	A4	release
881.694	n/a	RESPONSE	M3	1	19	G4	press
882.089	n/a	RESPONSE	M3	1	17	F4	press
882.306	n/a	RESPONSE	M3	1	19	G4	release
882.43	n/a	RESPONSE	M3	1	16	E4	press
882.706	n/a	RESPONSE	M3	1	17	F4	release
882.755	n/a	RESPONSE	M3	1	16	E4	release
882.985	n/a	RESPONSE	M3	1	12	C4	press
883.336	n/a	RESPONSE	M3	1	12	C4	release
883.638	n/a	RESPONSE	M3	1	19	G4	press
883.919	n/a	RESPONSE	M3	1	21	A4	press
884.11	n/a	RESPONSE	M3	1	21	A4	release
884.693	n/a	RESPONSE	M3	1	19	G4	release
884.725	n/a	RESPONSE	M3	1	17	F4	press
885.064	n/a	RESPONSE	M3	1	17	F4	release
885.185	n/a	RESPONSE	M3	1	16	E4	press
885.536	n/a	RESPONSE	M3	1	16	E4	release
885.798	n/a	RESPONSE	M3	1	12	C4	press
886.849	n/a	RESPONSE	M3	1	12	C4	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.997	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	56.364	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.31	n/a	RESPONSE	M3	2	12	C4	press
909.716	n/a	RESPONSE	M3	2	12	C4	release
909.803	n/a	RESPONSE	M3	2	07	G3	press
910.284	n/a	RESPONSE	M3	2	12	C4	press
910.933	n/a	RESPONSE	M3	2	12	C4	release
911.203	n/a	RESPONSE	M3	2	12	C4	press
911.633	n/a	RESPONSE	M3	2	12	C4	release
912.525	n/a	RESPONSE	M3	2	12	C4	press
913.149	n/a	RESPONSE	M3	2	12	C4	release
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.283	n/a	RESPONSE	M3	2	07	G3	release
