onset	duration	trial_type	melody_number	melody_part	key	sound	action
268.191	n/a	RESPONSE	        M6	1	17	F4	press
268.206	n/a	RESPONSE	        M6	1	18	F#4	release
268.372	n/a	RESPONSE	        M6	1	07	G3	press
268.382	n/a	RESPONSE	        M6	1	14	D4	press
268.398	n/a	RESPONSE	        M6	1	18	F#4	press
268.445	n/a	RESPONSE	        M6	1	11	B3	release
268.531	n/a	RESPONSE	        M6	1	18	F#4	release
268.777	n/a	RESPONSE	        M6	1	11	B3	press
268.78	n/a	RESPONSE	        M6	1	18	F#4	press
268.825	n/a	RESPONSE	        M6	1	14	D4	release
268.828	n/a	RESPONSE	        M6	1	17	F4	release
268.835	n/a	RESPONSE	        M6	1	07	G3	release
269.354	n/a	RESPONSE	        M6	1	18	F#4	release
269.67	n/a	RESPONSE	        M6	1	11	B3	release
270.008	n/a	RESPONSE	        M6	1	24	C5	press
270.224	n/a	RESPONSE	        M6	1	23	B4	press
270.247	n/a	RESPONSE	        M6	1	24	C5	release
270.428	n/a	RESPONSE	        M6	1	23	B4	release
275.247	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
281.572	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
284.806	n/a	RESPONSE	        M6	2	04	E3	press
287.264	n/a	RESPONSE	        M6	2	04	E3	release
289.33	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
289.837	n/a	RESPONSE	        M6	2	04	E3	press
289.851	n/a	RESPONSE	        M6	2	16	E4	press
290.548	n/a	RESPONSE	        M6	2	16	E4	release
290.617	n/a	RESPONSE	        M6	2	04	E3	release
290.822	n/a	RESPONSE	        M6	2	04	E3	press
290.846	n/a	RESPONSE	        M6	2	16	E4	press
290.867	n/a	RESPONSE	        M6	2	21	A4	press
291.206	n/a	RESPONSE	        M6	2	11	B3	press
291.291	n/a	RESPONSE	        M6	2	16	E4	release
291.336	n/a	RESPONSE	        M6	2	19	G4	press
291.367	n/a	RESPONSE	        M6	2	04	E3	release
291.586	n/a	RESPONSE	        M6	2	19	G4	release
291.797	n/a	RESPONSE	        M6	2	07	G3	press
291.86	n/a	RESPONSE	        M6	2	11	B3	release
291.966	n/a	RESPONSE	        M6	2	21	A4	release
292.135	n/a	RESPONSE	        M6	2	11	B3	press
292.274	n/a	RESPONSE	        M6	2	07	G3	release
292.508	n/a	RESPONSE	        M6	2	19	G4	press
292.511	n/a	RESPONSE	        M6	2	04	E3	press
292.514	n/a	RESPONSE	        M6	2	16	E4	press
292.76	n/a	RESPONSE	        M6	2	11	B3	release
292.914	n/a	RESPONSE	        M6	2	11	B3	press
292.941	n/a	RESPONSE	        M6	2	04	E3	release
293.011	n/a	RESPONSE	        M6	2	16	E4	release
293.218	n/a	RESPONSE	        M6	2	07	G3	press
293.261	n/a	RESPONSE	        M6	2	16	E4	press
293.358	n/a	RESPONSE	        M6	2	11	B3	release
293.566	n/a	RESPONSE	        M6	2	11	B3	press
293.625	n/a	RESPONSE	        M6	2	16	E4	release
293.871	n/a	RESPONSE	        M6	2	07	G3	release
293.927	n/a	RESPONSE	        M6	2	21	A4	press
293.984	n/a	RESPONSE	        M6	2	19	G4	release
294.012	n/a	RESPONSE	        M6	2	14	D4	press
294.072	n/a	RESPONSE	        M6	2	02	D3	press
294.1	n/a	RESPONSE	        M6	2	04	E3	press
294.238	n/a	RESPONSE	        M6	2	11	B3	release
294.418	n/a	RESPONSE	        M6	2	04	E3	release
294.421	n/a	RESPONSE	        M6	2	11	B3	press
294.448	n/a	RESPONSE	        M6	2	02	D3	release
294.587	n/a	RESPONSE	        M6	2	14	D4	release
294.657	n/a	RESPONSE	        M6	2	07	G3	press
294.741	n/a	RESPONSE	        M6	2	11	B3	release
294.99	n/a	RESPONSE	        M6	2	11	B3	press
295.075	n/a	RESPONSE	        M6	2	07	G3	release
295.118	n/a	RESPONSE	        M6	2	17	F4	press
295.175	n/a	RESPONSE	        M6	2	21	A4	release
295.646	n/a	RESPONSE	        M6	2	17	F4	release
295.647	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
295.826	n/a	RESPONSE	        M6	2	11	B3	release
303.405	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
309.722	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
317.48	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
317.984	n/a	RESPONSE	        M2	1	24	C5	press
318.378	n/a	RESPONSE	        M2	1	19	G4	press
318.395	n/a	RESPONSE	        M2	1	21	A4	press
318.457	n/a	RESPONSE	        M2	1	24	C5	release
318.54	n/a	RESPONSE	        M2	1	21	A4	release
318.55	n/a	RESPONSE	        M2	1	19	G4	release
318.941	n/a	RESPONSE	        M2	1	24	C5	press
319.301	n/a	RESPONSE	        M2	1	21	A4	press
319.4	n/a	RESPONSE	        M2	1	24	C5	release
319.5	n/a	RESPONSE	        M2	1	21	A4	release
319.725	n/a	RESPONSE	        M2	1	24	C5	press
320.075	n/a	RESPONSE	        M2	1	19	G4	press
320.272	n/a	RESPONSE	        M2	1	24	C5	release
320.297	n/a	RESPONSE	        M2	1	19	G4	release
320.424	n/a	RESPONSE	        M2	1	19	G4	press
320.747	n/a	RESPONSE	        M2	1	17	F4	press
320.831	n/a	RESPONSE	        M2	1	19	G4	release
321.11	n/a	RESPONSE	        M2	1	16	E4	press
321.186	n/a	RESPONSE	        M2	1	17	F4	release
321.435	n/a	RESPONSE	        M2	1	17	F4	press
321.496	n/a	RESPONSE	        M2	1	16	E4	release
321.747	n/a	RESPONSE	        M2	1	19	G4	press
321.828	n/a	RESPONSE	        M2	1	17	F4	release
322.384	n/a	RESPONSE	        M2	1	19	G4	release
322.424	n/a	RESPONSE	        M2	1	24	C5	press
322.768	n/a	RESPONSE	        M2	1	19	G4	press
322.838	n/a	RESPONSE	        M2	1	24	C5	release
322.992	n/a	RESPONSE	        M2	1	19	G4	release
323.117	n/a	RESPONSE	        M2	1	19	G4	press
323.435	n/a	RESPONSE	        M2	1	17	F4	press
323.535	n/a	RESPONSE	        M2	1	19	G4	release
323.77	n/a	RESPONSE	        M2	1	16	E4	press
323.797	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
323.812	n/a	RESPONSE	        M2	1	17	F4	release
324.087	n/a	RESPONSE	        M2	1	14	D4	press
324.185	n/a	RESPONSE	        M2	1	16	E4	release
324.42	n/a	RESPONSE	        M2	1	12	C4	press
324.464	n/a	RESPONSE	        M2	1	14	D4	release
328.538	n/a	RESPONSE	        M2	1	12	C4	release
331.555	6.333	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.741	n/a	RESPONSE	        M2	2	12	C4	press
337.889	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
338.047	n/a	RESPONSE	        M2	2	12	C4	release
345.647	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
346.061	n/a	RESPONSE	        M2	2	12	C4	press
346.434	n/a	RESPONSE	        M2	2	14	D4	press
346.503	n/a	RESPONSE	        M2	2	12	C4	release
346.807	n/a	RESPONSE	        M2	2	16	E4	press
346.865	n/a	RESPONSE	        M2	2	14	D4	release
347.153	n/a	RESPONSE	        M2	2	14	D4	press
347.21	n/a	RESPONSE	        M2	2	16	E4	release
347.5	n/a	RESPONSE	        M2	2	16	E4	press
347.572	n/a	RESPONSE	        M2	2	14	D4	release
347.846	n/a	RESPONSE	        M2	2	17	F4	press
347.905	n/a	RESPONSE	        M2	2	16	E4	release
348.207	n/a	RESPONSE	        M2	2	19	G4	press
348.25	n/a	RESPONSE	        M2	2	17	F4	release
348.858	n/a	RESPONSE	        M2	2	19	G4	release
348.89	n/a	RESPONSE	        M2	2	16	E4	press
349.22	n/a	RESPONSE	        M2	2	19	G4	press
349.287	n/a	RESPONSE	        M2	2	16	E4	release
349.431	n/a	RESPONSE	        M2	2	19	G4	release
349.59	n/a	RESPONSE	        M2	2	19	G4	press
349.9	n/a	RESPONSE	        M2	2	17	F4	press
349.975	n/a	RESPONSE	        M2	2	19	G4	release
350.23	n/a	RESPONSE	        M2	2	16	E4	press
350.305	n/a	RESPONSE	        M2	2	17	F4	release
350.547	n/a	RESPONSE	        M2	2	14	D4	press
350.75	n/a	RESPONSE	        M2	2	16	E4	release
350.904	n/a	RESPONSE	        M2	2	12	C4	press
350.932	n/a	RESPONSE	        M2	2	14	D4	release
351.964	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
359.722	6.308	CUE_LISTEN	        M8	1	n/a	n/a	n/a
361.808	n/a	RESPONSE	        M8	1	12	C4	release
366.03	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.789	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
374.268	n/a	RESPONSE	        M8	1	16	E4	press
374.572	n/a	RESPONSE	        M8	1	19	G4	press
374.684	n/a	RESPONSE	        M8	1	16	E4	release
374.946	n/a	RESPONSE	        M8	1	21	A4	press
374.961	n/a	RESPONSE	        M8	1	19	G4	release
375.338	n/a	RESPONSE	        M8	1	21	A4	release
375.56	n/a	RESPONSE	        M8	1	16	E4	press
375.795	n/a	RESPONSE	        M8	1	19	G4	press
375.878	n/a	RESPONSE	        M8	1	16	E4	release
376.117	n/a	RESPONSE	        M8	1	23	B4	press
376.2	n/a	RESPONSE	        M8	1	19	G4	release
376.394	n/a	RESPONSE	        M8	1	23	B4	release
376.628	n/a	RESPONSE	        M8	1	23	B4	press
377.826	n/a	RESPONSE	        M8	1	21	A4	press
377.978	n/a	RESPONSE	        M8	1	23	B4	release
378.215	n/a	RESPONSE	        M8	1	21	A4	release
378.406	n/a	RESPONSE	        M8	1	16	E4	press
378.592	n/a	RESPONSE	        M8	1	19	G4	press
378.668	n/a	RESPONSE	        M8	1	16	E4	release
378.857	n/a	RESPONSE	        M8	1	23	B4	press
378.891	n/a	RESPONSE	        M8	1	19	G4	release
379.094	n/a	RESPONSE	        M8	1	23	B4	release
379.312	n/a	RESPONSE	        M8	1	23	B4	press
379.751	n/a	RESPONSE	        M8	1	18	F#4	press
379.787	n/a	RESPONSE	        M8	1	23	B4	release
380.114	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.19	n/a	RESPONSE	        M8	1	23	B4	press
380.236	n/a	RESPONSE	        M8	1	18	F#4	release
380.725	n/a	RESPONSE	        M8	1	23	B4	release
387.872	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.189	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.947	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.435	n/a	RESPONSE	        M8	2	16	E4	press
402.726	n/a	RESPONSE	        M8	2	19	G4	press
402.782	n/a	RESPONSE	        M8	2	16	E4	release
403.085	n/a	RESPONSE	        M8	2	23	B4	press
403.127	n/a	RESPONSE	        M8	2	19	G4	release
403.39	n/a	RESPONSE	        M8	2	23	B4	release
403.721	n/a	RESPONSE	        M8	2	23	B4	press
404.26	n/a	RESPONSE	        M8	2	18	F#4	press
404.276	n/a	RESPONSE	        M8	2	23	B4	release
404.814	n/a	RESPONSE	        M8	2	18	F#4	release
404.816	n/a	RESPONSE	        M8	2	21	A4	press
405.456	n/a	RESPONSE	        M8	2	21	A4	release
406.198	n/a	RESPONSE	        M8	2	23	B4	press
406.887	n/a	RESPONSE	        M8	2	21	A4	press
406.971	n/a	RESPONSE	        M8	2	23	B4	release
407.22	n/a	RESPONSE	        M8	2	19	G4	press
407.32	n/a	RESPONSE	        M8	2	21	A4	release
407.527	n/a	RESPONSE	        M8	2	18	F#4	press
407.555	n/a	RESPONSE	        M8	2	19	G4	release
407.765	n/a	RESPONSE	        M8	2	19	G4	press
407.846	n/a	RESPONSE	        M8	2	18	F#4	release
408.082	n/a	RESPONSE	        M8	2	16	E4	press
408.138	n/a	RESPONSE	        M8	2	19	G4	release
408.264	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
416.022	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
418.071	n/a	RESPONSE	        M4	1	16	E4	release
422.347	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.106	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.49	n/a	RESPONSE	        M4	1	12	C4	press
430.506	n/a	RESPONSE	        M4	1	09	A3	press
430.516	n/a	RESPONSE	        M4	1	05	F3	press
430.997	n/a	RESPONSE	        M4	1	17	F4	press
431.375	n/a	RESPONSE	        M4	1	21	A4	press
431.435	n/a	RESPONSE	        M4	1	17	F4	release
431.723	n/a	RESPONSE	        M4	1	19	G4	press
432.068	n/a	RESPONSE	        M4	1	17	F4	press
432.083	n/a	RESPONSE	        M4	1	21	A4	release
432.195	n/a	RESPONSE	        M4	1	19	G4	release
432.526	n/a	RESPONSE	        M4	1	16	E4	press
432.61	n/a	RESPONSE	        M4	1	17	F4	release
432.845	n/a	RESPONSE	        M4	1	17	F4	press
432.916	n/a	RESPONSE	        M4	1	16	E4	release
433.301	n/a	RESPONSE	        M4	1	09	A3	release
433.316	n/a	RESPONSE	        M4	1	05	F3	release
433.32	n/a	RESPONSE	        M4	1	12	C4	release
433.333	n/a	RESPONSE	        M4	1	17	F4	release
433.526	n/a	RESPONSE	        M4	1	12	C4	press
433.528	n/a	RESPONSE	        M4	1	09	A3	press
433.531	n/a	RESPONSE	        M4	1	05	F3	press
433.86	n/a	RESPONSE	        M4	1	17	F4	press
434.165	n/a	RESPONSE	        M4	1	21	A4	press
434.235	n/a	RESPONSE	        M4	1	17	F4	release
434.483	n/a	RESPONSE	        M4	1	19	G4	press
434.774	n/a	RESPONSE	        M4	1	17	F4	press
434.899	n/a	RESPONSE	        M4	1	21	A4	release
434.955	n/a	RESPONSE	        M4	1	19	G4	release
435.067	n/a	RESPONSE	        M4	1	16	E4	press
435.166	n/a	RESPONSE	        M4	1	17	F4	release
435.348	n/a	RESPONSE	        M4	1	17	F4	press
435.432	n/a	RESPONSE	        M4	1	16	E4	release
435.942	n/a	RESPONSE	        M4	1	09	A3	release
435.945	n/a	RESPONSE	        M4	1	12	C4	release
435.958	n/a	RESPONSE	        M4	1	17	F4	release
436.015	n/a	RESPONSE	        M4	1	05	F3	release
436.431	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
444.189	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.506	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.264	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
458.784	n/a	RESPONSE	        M4	2	12	C4	press
458.786	n/a	RESPONSE	        M4	2	09	A3	press
458.808	n/a	RESPONSE	        M4	2	05	F3	press
459.276	n/a	RESPONSE	        M4	2	17	F4	press
459.808	n/a	RESPONSE	        M4	2	17	F4	release
459.833	n/a	RESPONSE	        M4	2	05	F3	release
459.878	n/a	RESPONSE	        M4	2	12	C4	release
459.94	n/a	RESPONSE	        M4	2	09	A3	release
460.545	n/a	RESPONSE	        M4	2	12	C4	press
460.561	n/a	RESPONSE	        M4	2	09	A3	press
460.577	n/a	RESPONSE	        M4	2	05	F3	press
461.096	n/a	RESPONSE	        M4	2	17	F4	press
461.533	n/a	RESPONSE	        M4	2	05	F3	release
461.586	n/a	RESPONSE	        M4	2	17	F4	release
461.7	n/a	RESPONSE	        M4	2	12	C4	release
461.757	n/a	RESPONSE	        M4	2	12	C4	press
461.771	n/a	RESPONSE	        M4	2	05	F3	press
462.171	n/a	RESPONSE	        M4	2	17	F4	press
462.596	n/a	RESPONSE	        M4	2	19	G4	press
462.666	n/a	RESPONSE	        M4	2	17	F4	release
463.121	n/a	RESPONSE	        M4	2	19	G4	release
463.163	n/a	RESPONSE	        M4	2	05	F3	release
463.316	n/a	RESPONSE	        M4	2	09	A3	release
463.496	n/a	RESPONSE	        M4	2	09	A3	press
463.513	n/a	RESPONSE	        M4	2	05	F3	press
464.133	n/a	RESPONSE	        M4	2	17	F4	press
464.581	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.753	n/a	RESPONSE	        M4	2	21	A4	press
464.851	n/a	RESPONSE	        M4	2	17	F4	release
465.253	n/a	RESPONSE	        M4	2	21	A4	release
465.522	n/a	RESPONSE	        M4	2	24	C5	press
465.702	n/a	RESPONSE	        M4	2	05	F3	release
465.783	n/a	RESPONSE	        M4	2	09	A3	release
466.091	n/a	RESPONSE	        M4	2	07	G3	press
466.117	n/a	RESPONSE	        M4	2	04	E3	press
466.132	n/a	RESPONSE	        M4	2	22	A#4	press
466.587	n/a	RESPONSE	        M4	2	21	A4	press
466.726	n/a	RESPONSE	        M4	2	24	C5	release
466.975	n/a	RESPONSE	        M4	2	19	G4	press
467.058	n/a	RESPONSE	        M4	2	22	A#4	release
467.183	n/a	RESPONSE	        M4	2	21	A4	release
467.433	n/a	RESPONSE	        M4	2	19	G4	release
467.64	n/a	RESPONSE	        M4	2	07	G3	release
467.902	n/a	RESPONSE	        M4	2	07	G3	press
468.372	n/a	RESPONSE	        M4	2	16	E4	press
469.05	n/a	RESPONSE	        M4	2	20	G#4	press
469.171	n/a	RESPONSE	        M4	2	20	G#4	release
469.51	n/a	RESPONSE	        M4	2	16	E4	release
469.572	n/a	RESPONSE	        M4	2	12	C4	release
469.58	n/a	RESPONSE	        M4	2	07	G3	release
469.748	n/a	RESPONSE	        M4	2	12	C4	press
469.77	n/a	RESPONSE	        M4	2	07	G3	press
470.21	n/a	RESPONSE	        M4	2	16	E4	press
470.773	n/a	RESPONSE	        M4	2	19	G4	press
471.487	n/a	RESPONSE	        M4	2	16	E4	release
471.491	n/a	RESPONSE	        M4	2	20	G#4	press
471.716	n/a	RESPONSE	        M4	2	19	G4	release
471.786	n/a	RESPONSE	        M4	2	07	G3	release
471.847	n/a	RESPONSE	        M4	2	04	E3	release
472.339	6.317	CUE_LISTEN	        M3	1	n/a	n/a	n/a
472.615	n/a	RESPONSE	        M3	1	19	G4	press
472.617	n/a	RESPONSE	        M3	1	11	B3	press
472.631	n/a	RESPONSE	        M3	1	05	F3	press
472.77	n/a	RESPONSE	        M3	1	20	G#4	release
473.005	n/a	RESPONSE	        M3	1	17	F4	press
473.171	n/a	RESPONSE	        M3	1	19	G4	release
473.31	n/a	RESPONSE	        M3	1	14	D4	press
473.325	n/a	RESPONSE	        M3	1	17	F4	release
473.477	n/a	RESPONSE	        M3	1	11	B3	release
473.561	n/a	RESPONSE	        M3	1	05	F3	release
473.617	n/a	RESPONSE	        M3	1	12	C4	release
474.665	n/a	RESPONSE	        M3	1	14	D4	release
478.656	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.414	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
486.832	n/a	RESPONSE	        M3	1	12	C4	press
487.163	n/a	RESPONSE	        M3	1	14	D4	press
487.247	n/a	RESPONSE	        M3	1	12	C4	release
487.523	n/a	RESPONSE	        M3	1	16	E4	press
487.607	n/a	RESPONSE	        M3	1	14	D4	release
487.897	n/a	RESPONSE	        M3	1	12	C4	press
487.927	n/a	RESPONSE	        M3	1	16	E4	release
488.121	n/a	RESPONSE	        M3	1	12	C4	release
488.246	n/a	RESPONSE	        M3	1	12	C4	press
488.577	n/a	RESPONSE	        M3	1	14	D4	press
488.621	n/a	RESPONSE	        M3	1	12	C4	release
488.915	n/a	RESPONSE	        M3	1	16	E4	press
488.993	n/a	RESPONSE	        M3	1	14	D4	release
489.292	n/a	RESPONSE	        M3	1	12	C4	press
489.346	n/a	RESPONSE	        M3	1	16	E4	release
489.625	n/a	RESPONSE	        M3	1	16	E4	press
489.633	n/a	RESPONSE	        M3	1	12	C4	release
489.95	n/a	RESPONSE	        M3	1	17	F4	press
489.991	n/a	RESPONSE	        M3	1	16	E4	release
490.258	n/a	RESPONSE	        M3	1	19	G4	press
490.31	n/a	RESPONSE	        M3	1	17	F4	release
490.716	n/a	RESPONSE	        M3	1	19	G4	release
490.927	n/a	RESPONSE	        M3	1	16	E4	press
491.266	n/a	RESPONSE	        M3	1	17	F4	press
491.328	n/a	RESPONSE	        M3	1	16	E4	release
491.691	n/a	RESPONSE	        M3	1	19	G4	press
491.757	n/a	RESPONSE	        M3	1	17	F4	release
492.246	n/a	RESPONSE	        M3	1	19	G4	release
492.739	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
500.498	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.106	n/a	RESPONSE	        M3	2	17	F4	press
506.355	n/a	RESPONSE	        M3	2	17	F4	release
506.814	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.581	6.308	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.042	n/a	RESPONSE	        M3	2	19	G4	press
515.28	n/a	RESPONSE	        M3	2	21	A4	press
515.325	n/a	RESPONSE	        M3	2	19	G4	release
515.491	n/a	RESPONSE	        M3	2	19	G4	press
515.561	n/a	RESPONSE	        M3	2	21	A4	release
515.7	n/a	RESPONSE	        M3	2	17	F4	press
515.797	n/a	RESPONSE	        M3	2	19	G4	release
515.936	n/a	RESPONSE	        M3	2	16	E4	press
516.033	n/a	RESPONSE	        M3	2	17	F4	release
516.352	n/a	RESPONSE	        M3	2	12	C4	press
516.408	n/a	RESPONSE	        M3	2	16	E4	release
516.767	n/a	RESPONSE	        M3	2	17	F4	press
516.796	n/a	RESPONSE	        M3	2	12	C4	release
516.976	n/a	RESPONSE	        M3	2	19	G4	press
517.02	n/a	RESPONSE	        M3	2	17	F4	release
517.185	n/a	RESPONSE	        M3	2	19	G4	release
517.531	n/a	RESPONSE	        M3	2	19	G4	press
517.723	n/a	RESPONSE	        M3	2	21	A4	press
517.766	n/a	RESPONSE	        M3	2	19	G4	release
517.932	n/a	RESPONSE	        M3	2	19	G4	press
517.975	n/a	RESPONSE	        M3	2	21	A4	release
518.142	n/a	RESPONSE	        M3	2	17	F4	press
518.212	n/a	RESPONSE	        M3	2	19	G4	release
518.353	n/a	RESPONSE	        M3	2	16	E4	press
518.492	n/a	RESPONSE	        M3	2	17	F4	release
518.793	n/a	RESPONSE	        M3	2	12	C4	press
518.82	n/a	RESPONSE	        M3	2	16	E4	release
519.008	n/a	RESPONSE	        M3	2	12	C4	release
519.21	n/a	RESPONSE	        M3	2	12	C4	press
519.511	n/a	RESPONSE	        M3	2	12	C4	release
519.678	n/a	RESPONSE	        M3	2	09	A3	press
519.928	n/a	RESPONSE	        M3	2	09	A3	release
520.111	n/a	RESPONSE	        M3	2	12	C4	press
520.667	n/a	RESPONSE	        M3	2	12	C4	release
520.871	n/a	RESPONSE	        M3	2	12	C4	press
520.889	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.068	n/a	RESPONSE	        M3	2	12	C4	release
521.278	n/a	RESPONSE	        M3	2	07	G3	press
521.55	n/a	RESPONSE	        M3	2	07	G3	release
521.723	n/a	RESPONSE	        M3	2	12	C4	press
523.24	n/a	RESPONSE	        M3	2	12	C4	release
528.648	6.325	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.972	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.731	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
542.736	n/a	RESPONSE	        M5	1	00	C3	press
542.985	n/a	RESPONSE	        M5	1	00	C3	release
543.758	n/a	RESPONSE	        M5	1	07	G3	press
543.785	n/a	RESPONSE	        M5	1	21	A4	press
544.047	n/a	RESPONSE	        M5	1	21	A4	release
544.203	n/a	RESPONSE	        M5	1	07	G3	release
546.382	n/a	RESPONSE	        M5	1	09	A3	press
546.385	n/a	RESPONSE	        M5	1	21	A4	press
546.605	n/a	RESPONSE	        M5	1	21	A4	release
546.688	n/a	RESPONSE	        M5	1	11	B3	press
546.703	n/a	RESPONSE	        M5	1	21	A4	press
546.746	n/a	RESPONSE	        M5	1	09	A3	release
546.898	n/a	RESPONSE	        M5	1	21	A4	release
547.038	n/a	RESPONSE	        M5	1	07	G3	press
547.067	n/a	RESPONSE	        M5	1	21	A4	press
547.096	n/a	RESPONSE	        M5	1	11	B3	release
547.193	n/a	RESPONSE	        M5	1	21	A4	release
547.238	n/a	RESPONSE	        M5	1	07	G3	release
547.911	n/a	RESPONSE	        M5	1	07	G3	press
547.927	n/a	RESPONSE	        M5	1	21	A4	press
548.135	n/a	RESPONSE	        M5	1	21	A4	release
548.247	n/a	RESPONSE	        M5	1	21	A4	press
548.261	n/a	RESPONSE	        M5	1	11	B3	press
548.265	n/a	RESPONSE	        M5	1	09	A3	press
548.318	n/a	RESPONSE	        M5	1	07	G3	release
548.441	n/a	RESPONSE	        M5	1	21	A4	release
548.495	n/a	RESPONSE	        M5	1	09	A3	release
548.503	n/a	RESPONSE	        M5	1	11	B3	release
549.048	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.806	6.325	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.131	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.889	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.283	n/a	RESPONSE	        M5	2	07	G3	press
571.337	n/a	RESPONSE	        M5	2	22	A#4	press
571.536	n/a	RESPONSE	        M5	2	22	A#4	release
571.737	n/a	RESPONSE	        M5	2	11	B3	press
571.748	n/a	RESPONSE	        M5	2	07	G3	release
571.755	n/a	RESPONSE	        M5	2	22	A#4	press
571.982	n/a	RESPONSE	        M5	2	22	A#4	release
572.19	n/a	RESPONSE	        M5	2	11	B3	release
572.204	n/a	RESPONSE	        M5	2	22	A#4	press
572.207	n/a	RESPONSE	        M5	2	05	F3	press
572.537	n/a	RESPONSE	        M5	2	05	F3	release
572.567	n/a	RESPONSE	        M5	2	22	A#4	release
573.021	n/a	RESPONSE	        M5	2	09	A3	press
573.063	n/a	RESPONSE	        M5	2	22	A#4	press
573.518	n/a	RESPONSE	        M5	2	09	A3	release
573.521	n/a	RESPONSE	        M5	2	22	A#4	release
573.837	n/a	RESPONSE	        M5	2	09	A3	press
573.852	n/a	RESPONSE	        M5	2	22	A#4	press
574.06	n/a	RESPONSE	        M5	2	22	A#4	release
574.186	n/a	RESPONSE	        M5	2	22	A#4	press
574.202	n/a	RESPONSE	        M5	2	12	C4	press
574.286	n/a	RESPONSE	        M5	2	09	A3	release
574.523	n/a	RESPONSE	        M5	2	21	A4	press
574.536	n/a	RESPONSE	        M5	2	07	G3	press
574.565	n/a	RESPONSE	        M5	2	22	A#4	release
574.593	n/a	RESPONSE	        M5	2	12	C4	release
574.787	n/a	RESPONSE	        M5	2	21	A4	release
574.843	n/a	RESPONSE	        M5	2	21	A4	press
574.858	n/a	RESPONSE	        M5	2	12	C4	press
574.89	n/a	RESPONSE	        M5	2	07	G3	release
575.012	n/a	RESPONSE	        M5	2	21	A4	release
575.167	n/a	RESPONSE	        M5	2	21	A4	press
575.196	n/a	RESPONSE	        M5	2	05	F3	press
575.238	n/a	RESPONSE	        M5	2	12	C4	release
575.49	n/a	RESPONSE	        M5	2	21	A4	release
575.643	n/a	RESPONSE	        M5	2	05	F3	release
577.102	n/a	RESPONSE	        M5	2	02	D3	press
577.206	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.268	n/a	RESPONSE	        M5	2	02	D3	release
577.847	n/a	RESPONSE	        M5	2	09	A3	press
578.126	n/a	RESPONSE	        M5	2	09	A3	release
578.803	n/a	RESPONSE	        M5	2	11	B3	press
579.053	n/a	RESPONSE	        M5	2	11	B3	release
584.964	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.281	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
