onset	duration	trial_type	melody_number	melody_part	key	sound	action
321.059	n/a	RESPONSE	        M2	1	24	C5	release
321.22	n/a	RESPONSE	        M2	1	19	G4	release
321.332	n/a	RESPONSE	        M2	1	19	G4	press
321.673	n/a	RESPONSE	        M2	1	17	F4	press
321.786	n/a	RESPONSE	        M2	1	19	G4	release
322.036	n/a	RESPONSE	        M2	1	16	E4	press
322.137	n/a	RESPONSE	        M2	1	17	F4	release
322.388	n/a	RESPONSE	        M2	1	14	D4	press
322.499	n/a	RESPONSE	        M2	1	16	E4	release
322.751	n/a	RESPONSE	        M2	1	12	C4	press
322.863	n/a	RESPONSE	        M2	1	14	D4	release
323.8	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
323.816	n/a	RESPONSE	        M2	1	12	C4	release
331.558	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
337.875	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
345.633	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
346.018	n/a	RESPONSE	        M2	2	12	C4	press
346.361	n/a	RESPONSE	        M2	2	14	D4	press
346.522	n/a	RESPONSE	        M2	2	12	C4	release
346.736	n/a	RESPONSE	        M2	2	16	E4	press
346.809	n/a	RESPONSE	        M2	2	14	D4	release
347.091	n/a	RESPONSE	        M2	2	14	D4	press
347.163	n/a	RESPONSE	        M2	2	16	E4	release
347.483	n/a	RESPONSE	        M2	2	16	E4	press
347.586	n/a	RESPONSE	        M2	2	14	D4	release
347.826	n/a	RESPONSE	        M2	2	17	F4	press
348.033	n/a	RESPONSE	        M2	2	16	E4	release
348.226	n/a	RESPONSE	        M2	2	19	G4	press
348.416	n/a	RESPONSE	        M2	2	17	F4	release
348.933	n/a	RESPONSE	        M2	2	16	E4	press
349.049	n/a	RESPONSE	        M2	2	19	G4	release
349.303	n/a	RESPONSE	        M2	2	19	G4	press
349.386	n/a	RESPONSE	        M2	2	16	E4	release
349.537	n/a	RESPONSE	        M2	2	19	G4	release
349.647	n/a	RESPONSE	        M2	2	19	G4	press
350.008	n/a	RESPONSE	        M2	2	17	F4	press
350.139	n/a	RESPONSE	        M2	2	19	G4	release
350.371	n/a	RESPONSE	        M2	2	16	E4	press
350.482	n/a	RESPONSE	        M2	2	17	F4	release
350.706	n/a	RESPONSE	        M2	2	14	D4	press
350.824	n/a	RESPONSE	        M2	2	16	E4	release
351.096	n/a	RESPONSE	        M2	2	12	C4	press
351.178	n/a	RESPONSE	        M2	2	14	D4	release
351.958	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
352.228	n/a	RESPONSE	        M2	2	12	C4	release
359.717	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
366.033	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
373.792	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
374.178	n/a	RESPONSE	        M8	1	16	E4	press
374.428	n/a	RESPONSE	        M8	1	19	G4	press
374.72	n/a	RESPONSE	        M8	1	16	E4	release
374.73	n/a	RESPONSE	        M8	1	23	B4	press
374.842	n/a	RESPONSE	        M8	1	19	G4	release
375.123	n/a	RESPONSE	        M8	1	23	B4	release
375.237	n/a	RESPONSE	        M8	1	23	B4	press
375.763	n/a	RESPONSE	        M8	1	18	F#4	press
375.873	n/a	RESPONSE	        M8	1	23	B4	release
376.256	n/a	RESPONSE	        M8	1	23	B4	press
376.546	n/a	RESPONSE	        M8	1	18	F#4	release
376.658	n/a	RESPONSE	        M8	1	23	B4	release
377.55	n/a	RESPONSE	        M8	1	23	B4	press
378.247	n/a	RESPONSE	        M8	1	21	A4	press
378.463	n/a	RESPONSE	        M8	1	23	B4	release
378.504	n/a	RESPONSE	        M8	1	19	G4	press
378.772	n/a	RESPONSE	        M8	1	18	F#4	press
378.93	n/a	RESPONSE	        M8	1	21	A4	release
379.16	n/a	RESPONSE	        M8	1	16	E4	press
379.172	n/a	RESPONSE	        M8	1	19	G4	release
379.233	n/a	RESPONSE	        M8	1	18	F#4	release
379.634	n/a	RESPONSE	        M8	1	23	B4	press
379.726	n/a	RESPONSE	        M8	1	16	E4	release
380.108	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
380.977	n/a	RESPONSE	        M8	1	23	B4	release
387.867	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
394.192	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
401.95	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
402.352	n/a	RESPONSE	        M8	2	16	E4	press
402.593	n/a	RESPONSE	        M8	2	19	G4	press
402.867	n/a	RESPONSE	        M8	2	23	B4	press
402.886	n/a	RESPONSE	        M8	2	16	E4	release
402.957	n/a	RESPONSE	        M8	2	19	G4	release
403.248	n/a	RESPONSE	        M8	2	23	B4	release
403.349	n/a	RESPONSE	        M8	2	23	B4	press
403.83	n/a	RESPONSE	        M8	2	16	E4	press
403.872	n/a	RESPONSE	        M8	2	23	B4	release
404.323	n/a	RESPONSE	        M8	2	16	E4	release
404.764	n/a	RESPONSE	        M8	2	17	F4	press
405.166	n/a	RESPONSE	        M8	2	17	F4	release
405.317	n/a	RESPONSE	        M8	2	19	G4	press
405.319	n/a	RESPONSE	        M8	2	17	F4	press
405.529	n/a	RESPONSE	        M8	2	17	F4	release
405.61	n/a	RESPONSE	        M8	2	19	G4	release
405.614	n/a	RESPONSE	        M8	2	23	B4	press
406.122	n/a	RESPONSE	        M8	2	23	B4	release
406.31	n/a	RESPONSE	        M8	2	23	B4	press
406.889	n/a	RESPONSE	        M8	2	21	A4	press
407.11	n/a	RESPONSE	        M8	2	19	G4	press
407.286	n/a	RESPONSE	        M8	2	23	B4	release
407.344	n/a	RESPONSE	        M8	2	18	F#4	press
407.396	n/a	RESPONSE	        M8	2	21	A4	release
407.44	n/a	RESPONSE	        M8	2	19	G4	release
407.574	n/a	RESPONSE	        M8	2	19	G4	press
408.036	n/a	RESPONSE	        M8	2	16	E4	press
408.088	n/a	RESPONSE	        M8	2	18	F#4	release
408.11	n/a	RESPONSE	        M8	2	19	G4	release
408.267	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
408.846	n/a	RESPONSE	        M8	2	16	E4	release
416.025	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
422.342	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
430.1	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
430.533	n/a	RESPONSE	        M4	1	09	A3	press
430.544	n/a	RESPONSE	        M4	1	05	F3	press
430.566	n/a	RESPONSE	        M4	1	12	C4	press
430.899	n/a	RESPONSE	        M4	1	17	F4	press
431.328	n/a	RESPONSE	        M4	1	21	A4	press
431.33	n/a	RESPONSE	        M4	1	23	B4	press
431.383	n/a	RESPONSE	        M4	1	17	F4	release
431.572	n/a	RESPONSE	        M4	1	23	B4	release
431.683	n/a	RESPONSE	        M4	1	19	G4	press
431.814	n/a	RESPONSE	        M4	1	21	A4	release
432.066	n/a	RESPONSE	        M4	1	17	F4	press
432.217	n/a	RESPONSE	        M4	1	19	G4	release
432.408	n/a	RESPONSE	        M4	1	16	E4	press
432.499	n/a	RESPONSE	        M4	1	17	F4	release
432.79	n/a	RESPONSE	        M4	1	17	F4	press
432.884	n/a	RESPONSE	        M4	1	16	E4	release
433.193	n/a	RESPONSE	        M4	1	09	A3	release
433.196	n/a	RESPONSE	        M4	1	12	C4	release
433.396	n/a	RESPONSE	        M4	1	05	F3	release
433.507	n/a	RESPONSE	        M4	1	09	A3	press
433.52	n/a	RESPONSE	        M4	1	12	C4	press
433.529	n/a	RESPONSE	        M4	1	05	F3	press
433.56	n/a	RESPONSE	        M4	1	17	F4	release
433.873	n/a	RESPONSE	        M4	1	17	F4	press
434.233	n/a	RESPONSE	        M4	1	21	A4	press
434.314	n/a	RESPONSE	        M4	1	17	F4	release
434.596	n/a	RESPONSE	        M4	1	19	G4	press
434.737	n/a	RESPONSE	        M4	1	21	A4	release
434.969	n/a	RESPONSE	        M4	1	17	F4	press
435.079	n/a	RESPONSE	        M4	1	19	G4	release
435.35	n/a	RESPONSE	        M4	1	16	E4	press
435.413	n/a	RESPONSE	        M4	1	17	F4	release
435.701	n/a	RESPONSE	        M4	1	17	F4	press
435.767	n/a	RESPONSE	        M4	1	16	E4	release
436.425	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
436.509	n/a	RESPONSE	        M4	1	05	F3	release
436.58	n/a	RESPONSE	        M4	1	09	A3	release
436.606	n/a	RESPONSE	        M4	1	12	C4	release
436.774	n/a	RESPONSE	        M4	1	17	F4	release
444.184	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
450.5	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.259	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
458.612	n/a	RESPONSE	        M4	2	09	A3	press
458.627	n/a	RESPONSE	        M4	2	05	F3	press
458.65	n/a	RESPONSE	        M4	2	12	C4	press
459.023	n/a	RESPONSE	        M4	2	17	F4	press
459.426	n/a	RESPONSE	        M4	2	21	A4	press
459.607	n/a	RESPONSE	        M4	2	17	F4	release
459.829	n/a	RESPONSE	        M4	2	23	B4	press
459.839	n/a	RESPONSE	        M4	2	24	C5	press
459.91	n/a	RESPONSE	        M4	2	21	A4	release
460.002	n/a	RESPONSE	        M4	2	24	C5	release
460.194	n/a	RESPONSE	        M4	2	05	F3	release
460.206	n/a	RESPONSE	        M4	2	09	A3	release
460.376	n/a	RESPONSE	        M4	2	23	B4	release
460.437	n/a	RESPONSE	        M4	2	12	C4	release
460.498	n/a	RESPONSE	        M4	2	07	G3	press
460.509	n/a	RESPONSE	        M4	2	22	A#4	press
460.512	n/a	RESPONSE	        M4	2	04	E3	press
460.802	n/a	RESPONSE	        M4	2	12	C4	press
460.946	n/a	RESPONSE	        M4	2	19	G4	press
461.096	n/a	RESPONSE	        M4	2	22	A#4	release
461.367	n/a	RESPONSE	        M4	2	19	G4	release
461.427	n/a	RESPONSE	        M4	2	12	C4	release
461.43	n/a	RESPONSE	        M4	2	07	G3	release
461.519	n/a	RESPONSE	        M4	2	21	A4	press
461.55	n/a	RESPONSE	        M4	2	07	G3	press
461.612	n/a	RESPONSE	        M4	2	12	C4	press
461.933	n/a	RESPONSE	        M4	2	19	G4	press
462.024	n/a	RESPONSE	        M4	2	21	A4	release
462.456	n/a	RESPONSE	        M4	2	12	C4	release
462.467	n/a	RESPONSE	        M4	2	19	G4	release
462.498	n/a	RESPONSE	        M4	2	07	G3	release
462.589	n/a	RESPONSE	        M4	2	04	E3	release
462.77	n/a	RESPONSE	        M4	2	07	G3	press
462.782	n/a	RESPONSE	        M4	2	04	E3	press
462.823	n/a	RESPONSE	        M4	2	12	C4	press
463.224	n/a	RESPONSE	        M4	2	17	F4	press
463.666	n/a	RESPONSE	        M4	2	17	F4	release
463.717	n/a	RESPONSE	        M4	2	12	C4	release
463.868	n/a	RESPONSE	        M4	2	12	C4	press
464.169	n/a	RESPONSE	        M4	2	16	E4	press
464.49	n/a	RESPONSE	        M4	2	19	G4	press
464.575	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.833	n/a	RESPONSE	        M4	2	22	A#4	press
464.836	n/a	RESPONSE	        M4	2	16	E4	release
464.904	n/a	RESPONSE	        M4	2	19	G4	release
464.956	n/a	RESPONSE	        M4	2	07	G3	release
465.118	n/a	RESPONSE	        M4	2	09	A3	press
465.128	n/a	RESPONSE	        M4	2	21	A4	press
465.229	n/a	RESPONSE	        M4	2	05	F3	press
465.27	n/a	RESPONSE	        M4	2	04	E3	release
465.273	n/a	RESPONSE	        M4	2	22	A#4	release
465.446	n/a	RESPONSE	        M4	2	19	G4	press
465.554	n/a	RESPONSE	        M4	2	21	A4	release
465.762	n/a	RESPONSE	        M4	2	17	F4	press
465.88	n/a	RESPONSE	        M4	2	19	G4	release
466.008	n/a	RESPONSE	        M4	2	05	F3	release
466.016	n/a	RESPONSE	        M4	2	09	A3	release
466.042	n/a	RESPONSE	        M4	2	17	F4	release
466.07	n/a	RESPONSE	        M4	2	12	C4	release
472.334	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
478.659	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
486.425	6.308	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.11	n/a	RESPONSE	        M3	1	12	C4	press
487.508	n/a	RESPONSE	        M3	1	14	D4	press
487.693	n/a	RESPONSE	        M3	1	12	C4	release
487.905	n/a	RESPONSE	        M3	1	16	E4	press
488.015	n/a	RESPONSE	        M3	1	14	D4	release
488.275	n/a	RESPONSE	        M3	1	12	C4	press
488.359	n/a	RESPONSE	        M3	1	16	E4	release
488.57	n/a	RESPONSE	        M3	1	12	C4	release
488.682	n/a	RESPONSE	        M3	1	12	C4	press
489.07	n/a	RESPONSE	        M3	1	14	D4	press
489.188	n/a	RESPONSE	        M3	1	12	C4	release
489.429	n/a	RESPONSE	        M3	1	16	E4	press
489.53	n/a	RESPONSE	        M3	1	14	D4	release
489.812	n/a	RESPONSE	        M3	1	12	C4	press
489.883	n/a	RESPONSE	        M3	1	16	E4	release
490.194	n/a	RESPONSE	        M3	1	16	E4	press
490.277	n/a	RESPONSE	        M3	1	12	C4	release
490.577	n/a	RESPONSE	        M3	1	17	F4	press
490.76	n/a	RESPONSE	        M3	1	16	E4	release
490.952	n/a	RESPONSE	        M3	1	19	G4	press
491.04	n/a	RESPONSE	        M3	1	17	F4	release
491.702	n/a	RESPONSE	        M3	1	16	E4	press
491.804	n/a	RESPONSE	        M3	1	19	G4	release
492.084	n/a	RESPONSE	        M3	1	17	F4	press
492.175	n/a	RESPONSE	        M3	1	16	E4	release
492.447	n/a	RESPONSE	        M3	1	19	G4	press
492.568	n/a	RESPONSE	        M3	1	17	F4	release
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
493.25	n/a	RESPONSE	        M3	1	19	G4	release
500.492	6.325	CUE_LISTEN	        M3	2	n/a	n/a	n/a
506.817	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.576	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
514.908	n/a	RESPONSE	        M3	2	19	G4	press
515.159	n/a	RESPONSE	        M3	2	21	A4	press
515.25	n/a	RESPONSE	        M3	2	19	G4	release
515.384	n/a	RESPONSE	        M3	2	19	G4	press
515.623	n/a	RESPONSE	        M3	2	17	F4	press
515.634	n/a	RESPONSE	        M3	2	21	A4	release
515.718	n/a	RESPONSE	        M3	2	19	G4	release
515.863	n/a	RESPONSE	        M3	2	16	E4	press
516.018	n/a	RESPONSE	        M3	2	17	F4	release
516.33	n/a	RESPONSE	        M3	2	12	C4	press
516.338	n/a	RESPONSE	        M3	2	14	D4	press
516.407	n/a	RESPONSE	        M3	2	16	E4	release
516.467	n/a	RESPONSE	        M3	2	14	D4	release
516.707	n/a	RESPONSE	        M3	2	12	C4	release
516.795	n/a	RESPONSE	        M3	2	19	G4	press
516.949	n/a	RESPONSE	        M3	2	21	A4	press
516.989	n/a	RESPONSE	        M3	2	19	G4	release
517.174	n/a	RESPONSE	        M3	2	19	G4	press
517.299	n/a	RESPONSE	        M3	2	21	A4	release
517.412	n/a	RESPONSE	        M3	2	17	F4	press
517.597	n/a	RESPONSE	        M3	2	19	G4	release
517.629	n/a	RESPONSE	        M3	2	16	E4	press
517.778	n/a	RESPONSE	        M3	2	17	F4	release
518.084	n/a	RESPONSE	        M3	2	12	C4	press
518.113	n/a	RESPONSE	        M3	2	14	D4	press
518.229	n/a	RESPONSE	        M3	2	16	E4	release
518.255	n/a	RESPONSE	        M3	2	14	D4	release
518.439	n/a	RESPONSE	        M3	2	12	C4	release
518.554	n/a	RESPONSE	        M3	2	12	C4	press
519.013	n/a	RESPONSE	        M3	2	09	A3	press
519.16	n/a	RESPONSE	        M3	2	12	C4	release
519.397	n/a	RESPONSE	        M3	2	09	A3	release
519.568	n/a	RESPONSE	        M3	2	12	C4	press
519.869	n/a	RESPONSE	        M3	2	07	G3	press
520.02	n/a	RESPONSE	        M3	2	12	C4	release
520.242	n/a	RESPONSE	        M3	2	12	C4	press
520.323	n/a	RESPONSE	        M3	2	07	G3	release
520.764	n/a	RESPONSE	        M3	2	07	G3	press
520.795	n/a	RESPONSE	        M3	2	12	C4	release
520.892	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.109	n/a	RESPONSE	        M3	2	07	G3	release
528.65	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
534.967	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.726	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.26	n/a	RESPONSE	        M5	1	21	A4	press
543.263	n/a	RESPONSE	        M5	1	05	F3	press
543.583	n/a	RESPONSE	        M5	1	21	A4	release
543.594	n/a	RESPONSE	        M5	1	09	A3	press
543.608	n/a	RESPONSE	        M5	1	21	A4	press
543.688	n/a	RESPONSE	        M5	1	05	F3	release
543.869	n/a	RESPONSE	        M5	1	21	A4	release
543.959	n/a	RESPONSE	        M5	1	21	A4	press
543.962	n/a	RESPONSE	        M5	1	09	A3	release
543.964	n/a	RESPONSE	        M5	1	04	E3	press
544.313	n/a	RESPONSE	        M5	1	09	A3	press
544.454	n/a	RESPONSE	        M5	1	04	E3	release
544.525	n/a	RESPONSE	        M5	1	21	A4	release
544.667	n/a	RESPONSE	        M5	1	02	D3	press
544.67	n/a	RESPONSE	        M5	1	21	A4	press
544.779	n/a	RESPONSE	        M5	1	09	A3	release
544.97	n/a	RESPONSE	        M5	1	21	A4	release
544.992	n/a	RESPONSE	        M5	1	02	D3	release
545.003	n/a	RESPONSE	        M5	1	09	A3	press
545.024	n/a	RESPONSE	        M5	1	21	A4	press
545.295	n/a	RESPONSE	        M5	1	21	A4	release
545.357	n/a	RESPONSE	        M5	1	00	C3	press
545.368	n/a	RESPONSE	        M5	1	09	A3	release
545.37	n/a	RESPONSE	        M5	1	21	A4	press
545.68	n/a	RESPONSE	        M5	1	09	A3	press
545.71	n/a	RESPONSE	        M5	1	00	C3	release
545.844	n/a	RESPONSE	        M5	1	21	A4	release
546.034	n/a	RESPONSE	        M5	1	05	F3	press
546.039	n/a	RESPONSE	        M5	1	09	A3	release
546.045	n/a	RESPONSE	        M5	1	21	A4	press
546.384	n/a	RESPONSE	        M5	1	24	C5	press
546.402	n/a	RESPONSE	        M5	1	09	A3	press
546.41	n/a	RESPONSE	        M5	1	23	B4	press
546.457	n/a	RESPONSE	        M5	1	21	A4	release
546.479	n/a	RESPONSE	        M5	1	05	F3	release
546.688	n/a	RESPONSE	        M5	1	17	F4	press
546.715	n/a	RESPONSE	        M5	1	23	B4	release
546.728	n/a	RESPONSE	        M5	1	04	E3	press
546.817	n/a	RESPONSE	        M5	1	24	C5	release
546.964	n/a	RESPONSE	        M5	1	09	A3	release
547.064	n/a	RESPONSE	        M5	1	09	A3	press
547.079	n/a	RESPONSE	        M5	1	19	G4	press
547.169	n/a	RESPONSE	        M5	1	04	E3	release
547.2	n/a	RESPONSE	        M5	1	17	F4	release
547.419	n/a	RESPONSE	        M5	1	21	A4	press
547.44	n/a	RESPONSE	        M5	1	02	D3	press
547.498	n/a	RESPONSE	        M5	1	09	A3	release
547.508	n/a	RESPONSE	        M5	1	19	G4	release
547.749	n/a	RESPONSE	        M5	1	09	A3	press
547.825	n/a	RESPONSE	        M5	1	02	D3	release
547.999	n/a	RESPONSE	        M5	1	21	A4	release
548.102	n/a	RESPONSE	        M5	1	00	C3	press
548.17	n/a	RESPONSE	        M5	1	09	A3	release
548.434	n/a	RESPONSE	        M5	1	09	A3	press
548.51	n/a	RESPONSE	        M5	1	00	C3	release
549.05	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.124	n/a	RESPONSE	        M5	1	09	A3	release
556.809	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.214	n/a	RESPONSE	        M5	2	07	G3	press
571.235	n/a	RESPONSE	        M5	2	22	A#4	press
571.477	n/a	RESPONSE	        M5	2	22	A#4	release
571.538	n/a	RESPONSE	        M5	2	10	A#3	press
571.549	n/a	RESPONSE	        M5	2	07	G3	release
571.562	n/a	RESPONSE	        M5	2	22	A#4	press
571.792	n/a	RESPONSE	        M5	2	22	A#4	release
571.913	n/a	RESPONSE	        M5	2	22	A#4	press
571.917	n/a	RESPONSE	        M5	2	04	E3	press
572.055	n/a	RESPONSE	        M5	2	10	A#3	release
572.179	n/a	RESPONSE	        M5	2	22	A#4	release
572.198	n/a	RESPONSE	        M5	2	10	A#3	press
572.209	n/a	RESPONSE	        M5	2	04	E3	release
572.27	n/a	RESPONSE	        M5	2	22	A#4	press
572.462	n/a	RESPONSE	        M5	2	22	A#4	release
572.535	n/a	RESPONSE	        M5	2	10	A#3	release
572.554	n/a	RESPONSE	        M5	2	22	A#4	press
572.575	n/a	RESPONSE	        M5	2	05	F3	press
572.917	n/a	RESPONSE	        M5	2	09	A3	press
572.928	n/a	RESPONSE	        M5	2	21	A4	press
572.979	n/a	RESPONSE	        M5	2	05	F3	release
573.08	n/a	RESPONSE	        M5	2	22	A#4	release
573.174	n/a	RESPONSE	        M5	2	21	A4	release
573.244	n/a	RESPONSE	        M5	2	21	A4	press
573.267	n/a	RESPONSE	        M5	2	00	C3	press
573.277	n/a	RESPONSE	        M5	2	09	A3	release
573.507	n/a	RESPONSE	        M5	2	21	A4	release
573.599	n/a	RESPONSE	        M5	2	09	A3	press
573.602	n/a	RESPONSE	        M5	2	00	C3	release
573.61	n/a	RESPONSE	        M5	2	21	A4	press
573.933	n/a	RESPONSE	        M5	2	00	C3	press
573.943	n/a	RESPONSE	        M5	2	09	A3	release
573.945	n/a	RESPONSE	        M5	2	24	C5	press
573.988	n/a	RESPONSE	        M5	2	21	A4	release
574.167	n/a	RESPONSE	        M5	2	24	C5	release
574.228	n/a	RESPONSE	        M5	2	24	C5	press
574.269	n/a	RESPONSE	        M5	2	07	G3	press
574.29	n/a	RESPONSE	        M5	2	00	C3	release
574.653	n/a	RESPONSE	        M5	2	04	E3	press
574.665	n/a	RESPONSE	        M5	2	07	G3	release
574.874	n/a	RESPONSE	        M5	2	22	A#4	press
575.035	n/a	RESPONSE	        M5	2	24	C5	release
575.237	n/a	RESPONSE	        M5	2	19	G4	press
575.25	n/a	RESPONSE	        M5	2	22	A#4	release
575.3	n/a	RESPONSE	        M5	2	07	G3	press
575.41	n/a	RESPONSE	        M5	2	04	E3	release
575.572	n/a	RESPONSE	        M5	2	17	F4	press
575.583	n/a	RESPONSE	        M5	2	05	F3	press
575.634	n/a	RESPONSE	        M5	2	19	G4	release
575.645	n/a	RESPONSE	        M5	2	07	G3	release
576.585	n/a	RESPONSE	        M5	2	17	F4	release
576.615	n/a	RESPONSE	        M5	2	05	F3	release
577.2	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.959	6.325	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.284	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.051	6.308	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.478	n/a	RESPONSE	        M1	1	19	G4	press
599.48	n/a	RESPONSE	        M1	1	00	C3	press
599.49	n/a	RESPONSE	        M1	1	05	F3	press
599.502	n/a	RESPONSE	        M1	1	07	G3	press
600.053	n/a	RESPONSE	        M1	1	16	E4	press
600.235	n/a	RESPONSE	        M1	1	19	G4	release
600.447	n/a	RESPONSE	        M1	1	16	E4	release
600.577	n/a	RESPONSE	        M1	1	16	E4	press
600.909	n/a	RESPONSE	        M1	1	00	C3	release
600.949	n/a	RESPONSE	        M1	1	05	F3	release
600.953	n/a	RESPONSE	        M1	1	07	G3	release
600.982	n/a	RESPONSE	        M1	1	16	E4	release
601.073	n/a	RESPONSE	        M1	1	17	F4	press
601.094	n/a	RESPONSE	        M1	1	04	E3	press
601.105	n/a	RESPONSE	        M1	1	07	G3	press
601.117	n/a	RESPONSE	        M1	1	02	D3	press
601.168	n/a	RESPONSE	        M1	1	05	F3	press
601.349	n/a	RESPONSE	        M1	1	02	D3	release
601.52	n/a	RESPONSE	        M1	1	05	F3	release
601.582	n/a	RESPONSE	        M1	1	14	D4	press
601.653	n/a	RESPONSE	        M1	1	04	E3	release
601.704	n/a	RESPONSE	        M1	1	17	F4	release
601.795	n/a	RESPONSE	        M1	1	07	G3	release
601.957	n/a	RESPONSE	        M1	1	14	D4	release
602.12	n/a	RESPONSE	        M1	1	14	D4	press
602.559	n/a	RESPONSE	        M1	1	14	D4	release
602.61	n/a	RESPONSE	        M1	1	12	C4	press
602.892	n/a	RESPONSE	        M1	1	14	D4	press
602.993	n/a	RESPONSE	        M1	1	12	C4	release
603.127	n/a	RESPONSE	        M1	1	16	E4	press
603.135	n/a	RESPONSE	        M1	1	14	D4	release
603.278	n/a	RESPONSE	        M1	1	16	E4	release
603.379	n/a	RESPONSE	        M1	1	12	C4	press
603.59	n/a	RESPONSE	        M1	1	16	E4	press
603.764	n/a	RESPONSE	        M1	1	12	C4	release
603.853	n/a	RESPONSE	        M1	1	19	G4	press
603.944	n/a	RESPONSE	        M1	1	16	E4	release
604.258	n/a	RESPONSE	        M1	1	19	G4	release
605.359	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.117	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.434	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.192	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.519	n/a	RESPONSE	        M1	2	00	C3	press
627.529	n/a	RESPONSE	        M1	2	04	E3	press
627.535	n/a	RESPONSE	        M1	2	07	G3	press
627.538	n/a	RESPONSE	        M1	2	19	G4	press
628.054	n/a	RESPONSE	        M1	2	16	E4	press
628.323	n/a	RESPONSE	        M1	2	19	G4	release
628.468	n/a	RESPONSE	        M1	2	16	E4	release
628.558	n/a	RESPONSE	        M1	2	16	E4	press
628.835	n/a	RESPONSE	        M1	2	00	C3	release
628.887	n/a	RESPONSE	        M1	2	04	E3	release
628.937	n/a	RESPONSE	        M1	2	16	E4	release
629.008	n/a	RESPONSE	        M1	2	02	D3	press
629.012	n/a	RESPONSE	        M1	2	05	F3	press
629.015	n/a	RESPONSE	        M1	2	17	F4	press
629.522	n/a	RESPONSE	        M1	2	14	D4	press
629.625	n/a	RESPONSE	        M1	2	17	F4	release
629.924	n/a	RESPONSE	        M1	2	14	D4	release
629.985	n/a	RESPONSE	        M1	2	14	D4	press
630.327	n/a	RESPONSE	        M1	2	02	D3	release
630.368	n/a	RESPONSE	        M1	2	05	F3	release
630.379	n/a	RESPONSE	        M1	2	14	D4	release
630.452	n/a	RESPONSE	        M1	2	04	E3	press
630.473	n/a	RESPONSE	        M1	2	12	C4	press
630.513	n/a	RESPONSE	        M1	2	00	C3	press
630.744	n/a	RESPONSE	        M1	2	16	E4	press
630.845	n/a	RESPONSE	        M1	2	12	C4	release
630.998	n/a	RESPONSE	        M1	2	12	C4	press
631.068	n/a	RESPONSE	        M1	2	16	E4	release
631.929	n/a	RESPONSE	        M1	2	12	C4	release
632.09	n/a	RESPONSE	        M1	2	07	G3	release
632.132	n/a	RESPONSE	        M1	2	04	E3	release
633.517	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
