onset	duration	trial_type	melody_number	melody_part	key	sound	action
435.486	n/a	RESPONSE	M3	1	12	C4	release
436.43	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
444.189	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
450.505	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
458.264	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
458.932	n/a	RESPONSE	M3	2	12	C4	press
459.162	n/a	RESPONSE	M3	2	12	C4	release
459.544	n/a	RESPONSE	M3	2	09	A3	press
459.806	n/a	RESPONSE	M3	2	09	A3	release
460.181	n/a	RESPONSE	M3	2	12	C4	press
460.766	n/a	RESPONSE	M3	2	12	C4	release
461.138	n/a	RESPONSE	M3	2	12	C4	press
461.382	n/a	RESPONSE	M3	2	12	C4	release
461.796	n/a	RESPONSE	M3	2	09	A3	press
462.154	n/a	RESPONSE	M3	2	09	A3	release
462.638	n/a	RESPONSE	M3	2	12	C4	press
463.459	n/a	RESPONSE	M3	2	12	C4	release
464.58	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
472.339	6.317	CUE_LISTEN	M5	1	n/a	n/a	n/a
478.656	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
479.667	n/a	RESPONSE	M5	1	07	G3	press
479.878	n/a	RESPONSE	M5	1	07	G3	release
480.967	n/a	RESPONSE	M5	1	12	C4	press
481.248	n/a	RESPONSE	M5	1	12	C4	release
481.582	n/a	RESPONSE	M5	1	09	A3	press
481.852	n/a	RESPONSE	M5	1	09	A3	release
484.726	n/a	RESPONSE	M5	1	17	F4	press
486.414	6.325	CUE_PLAYBACK_BOTH_HANDS	M5	1	n/a	n/a	n/a
487.799	n/a	RESPONSE	M5	1	12	C4	press
487.801	n/a	RESPONSE	M5	1	04	E3	press
487.841	n/a	RESPONSE	M5	1	11	B3	press
488.012	n/a	RESPONSE	M5	1	17	F4	release
488.094	n/a	RESPONSE	M5	1	17	F4	press
488.415	n/a	RESPONSE	M5	1	21	A4	press
488.486	n/a	RESPONSE	M5	1	17	F4	release
488.797	n/a	RESPONSE	M5	1	19	G4	press
489.168	n/a	RESPONSE	M5	1	17	F4	press
489.22	n/a	RESPONSE	M5	1	21	A4	release
489.261	n/a	RESPONSE	M5	1	19	G4	release
489.552	n/a	RESPONSE	M5	1	16	E4	press
489.704	n/a	RESPONSE	M5	1	17	F4	release
490.501	n/a	RESPONSE	M5	1	17	F4	press
490.624	n/a	RESPONSE	M5	1	16	E4	release
490.947	n/a	RESPONSE	M5	1	11	B3	release
490.95	n/a	RESPONSE	M5	1	17	F4	release
490.97	n/a	RESPONSE	M5	1	12	C4	release
491.101	n/a	RESPONSE	M5	1	04	E3	release
491.326	n/a	RESPONSE	M5	1	12	C4	press
491.342	n/a	RESPONSE	M5	1	04	E3	press
491.361	n/a	RESPONSE	M5	1	11	B3	press
491.452	n/a	RESPONSE	M5	1	07	G3	press
491.711	n/a	RESPONSE	M5	1	17	F4	press
491.969	n/a	RESPONSE	M5	1	07	G3	release
492.152	n/a	RESPONSE	M5	1	11	B3	release
492.248	n/a	RESPONSE	M5	1	04	E3	release
492.296	n/a	RESPONSE	M5	1	17	F4	release
492.691	n/a	RESPONSE	M5	1	04	E3	press
492.739	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.795	n/a	RESPONSE	M5	1	11	B3	press
492.85	n/a	RESPONSE	M5	1	09	A3	press
493.077	n/a	RESPONSE	M5	1	04	E3	release
493.085	n/a	RESPONSE	M5	1	09	A3	release
493.12	n/a	RESPONSE	M5	1	11	B3	release
493.362	n/a	RESPONSE	M5	1	04	E3	press
493.414	n/a	RESPONSE	M5	1	11	B3	press
493.51	n/a	RESPONSE	M5	1	09	A3	press
493.704	n/a	RESPONSE	M5	1	17	F4	press
494.038	n/a	RESPONSE	M5	1	21	A4	press
494.087	n/a	RESPONSE	M5	1	17	F4	release
494.948	n/a	RESPONSE	M5	1	19	G4	press
495.15	n/a	RESPONSE	M5	1	21	A4	release
495.351	n/a	RESPONSE	M5	1	17	F4	press
495.454	n/a	RESPONSE	M5	1	19	G4	release
495.744	n/a	RESPONSE	M5	1	16	E4	press
495.855	n/a	RESPONSE	M5	1	17	F4	release
496.228	n/a	RESPONSE	M5	1	17	F4	press
496.337	n/a	RESPONSE	M5	1	16	E4	release
496.478	n/a	RESPONSE	M5	1	09	A3	release
496.49	n/a	RESPONSE	M5	1	11	B3	release
496.551	n/a	RESPONSE	M5	1	04	E3	release
496.562	n/a	RESPONSE	M5	1	17	F4	release
496.624	n/a	RESPONSE	M5	1	12	C4	release
500.497	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
504.095	n/a	RESPONSE	M5	2	11	B3	press
504.409	n/a	RESPONSE	M5	2	11	B3	release
504.717	n/a	RESPONSE	M5	2	09	A3	press
505.588	n/a	RESPONSE	M5	2	09	A3	release
506.814	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
514.572	6.317	CUE_PLAYBACK_BOTH_HANDS	M5	2	n/a	n/a	n/a
515.477	n/a	RESPONSE	M5	2	09	A3	press
515.48	n/a	RESPONSE	M5	2	05	F3	press
515.502	n/a	RESPONSE	M5	2	12	C4	press
515.791	n/a	RESPONSE	M5	2	17	F4	press
516.615	n/a	RESPONSE	M5	2	21	A4	press
516.654	n/a	RESPONSE	M5	2	17	F4	release
517.496	n/a	RESPONSE	M5	2	21	A4	release
517.507	n/a	RESPONSE	M5	2	23	B4	press
517.937	n/a	RESPONSE	M5	2	23	B4	release
518.079	n/a	RESPONSE	M5	2	23	B4	press
518.79	n/a	RESPONSE	M5	2	20	G#4	press
518.871	n/a	RESPONSE	M5	2	23	B4	release
519.222	n/a	RESPONSE	M5	2	19	G4	press
519.374	n/a	RESPONSE	M5	2	20	G#4	release
519.625	n/a	RESPONSE	M5	2	17	F4	press
519.696	n/a	RESPONSE	M5	2	19	G4	release
520.217	n/a	RESPONSE	M5	2	17	F4	release
520.244	n/a	RESPONSE	M5	2	12	C4	release
520.247	n/a	RESPONSE	M5	2	05	F3	release
520.341	n/a	RESPONSE	M5	2	09	A3	release
520.889	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
520.955	n/a	RESPONSE	M5	2	12	C4	press
520.957	n/a	RESPONSE	M5	2	05	F3	press
520.966	n/a	RESPONSE	M5	2	09	A3	press
521.397	n/a	RESPONSE	M5	2	16	E4	press
521.956	n/a	RESPONSE	M5	2	19	G4	press
521.986	n/a	RESPONSE	M5	2	17	F4	press
522.04	n/a	RESPONSE	M5	2	16	E4	release
522.515	n/a	RESPONSE	M5	2	17	F4	release
522.999	n/a	RESPONSE	M5	2	22	A#4	press
523.054	n/a	RESPONSE	M5	2	19	G4	release
523.882	n/a	RESPONSE	M5	2	19	G4	press
524.272	n/a	RESPONSE	M5	2	22	A#4	release
524.665	n/a	RESPONSE	M5	2	17	F4	press
524.964	n/a	RESPONSE	M5	2	19	G4	release
525.225	n/a	RESPONSE	M5	2	16	E4	press
525.576	n/a	RESPONSE	M5	2	17	F4	release
525.677	n/a	RESPONSE	M5	2	05	F3	release
525.708	n/a	RESPONSE	M5	2	12	C4	release
525.72	n/a	RESPONSE	M5	2	16	E4	release
525.722	n/a	RESPONSE	M5	2	09	A3	release
528.647	6.325	CUE_LISTEN	M5	1	n/a	n/a	n/a
534.972	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
542.731	6.317	CUE_PLAYBACK_RIGHT_HAND	M5	1	n/a	n/a	n/a
544.291	n/a	RESPONSE	M5	1	19	G4	press
544.642	n/a	RESPONSE	M5	1	19	G4	release
544.864	n/a	RESPONSE	M5	1	19	G4	press
545.315	n/a	RESPONSE	M5	1	19	G4	release
545.349	n/a	RESPONSE	M5	1	16	E4	press
545.608	n/a	RESPONSE	M5	1	16	E4	release
545.838	n/a	RESPONSE	M5	1	16	E4	press
546.14	n/a	RESPONSE	M5	1	16	E4	release
546.321	n/a	RESPONSE	M5	1	17	F4	press
546.622	n/a	RESPONSE	M5	1	17	F4	release
546.814	n/a	RESPONSE	M5	1	14	D4	press
547.035	n/a	RESPONSE	M5	1	14	D4	release
547.266	n/a	RESPONSE	M5	1	14	D4	press
547.507	n/a	RESPONSE	M5	1	14	D4	release
547.789	n/a	RESPONSE	M5	1	12	C4	press
548.03	n/a	RESPONSE	M5	1	16	E4	press
548.091	n/a	RESPONSE	M5	1	12	C4	release
548.275	n/a	RESPONSE	M5	1	19	G4	press
548.334	n/a	RESPONSE	M5	1	16	E4	release
548.805	n/a	RESPONSE	M5	1	19	G4	release
549.047	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
556.806	6.317	CUE_LISTEN	M5	2	n/a	n/a	n/a
563.122	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
570.881	6.325	CUE_PLAYBACK_RIGHT_HAND	M5	2	n/a	n/a	n/a
571.957	n/a	RESPONSE	M5	2	12	C4	press
572.625	n/a	RESPONSE	M5	2	12	C4	release
573.226	n/a	RESPONSE	M5	2	19	G4	press
573.512	n/a	RESPONSE	M5	2	19	G4	release
573.734	n/a	RESPONSE	M5	2	16	E4	press
573.966	n/a	RESPONSE	M5	2	16	E4	release
574.177	n/a	RESPONSE	M5	2	16	E4	press
574.469	n/a	RESPONSE	M5	2	16	E4	release
574.651	n/a	RESPONSE	M5	2	17	F4	press
574.941	n/a	RESPONSE	M5	2	17	F4	release
575.105	n/a	RESPONSE	M5	2	14	D4	press
575.314	n/a	RESPONSE	M5	2	14	D4	release
575.535	n/a	RESPONSE	M5	2	14	D4	press
575.729	n/a	RESPONSE	M5	2	14	D4	release
575.987	n/a	RESPONSE	M5	2	12	C4	press
576.22	n/a	RESPONSE	M5	2	16	E4	press
576.25	n/a	RESPONSE	M5	2	12	C4	release
576.421	n/a	RESPONSE	M5	2	12	C4	press
576.472	n/a	RESPONSE	M5	2	16	E4	release
577.044	n/a	RESPONSE	M5	2	12	C4	release
577.206	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
584.964	6.317	CUE_LISTEN	M1	1	n/a	n/a	n/a
588.251	n/a	RESPONSE	M1	1	07	G3	press
590.445	n/a	RESPONSE	M1	1	07	G3	release
591.281	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
594.92	n/a	RESPONSE	M1	1	21	A4	press
595.211	n/a	RESPONSE	M1	1	21	A4	release
595.332	n/a	RESPONSE	M1	1	21	A4	press
596.704	n/a	RESPONSE	M1	1	21	A4	release
598.886	n/a	RESPONSE	M1	1	00	C3	press
599.039	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	1	n/a	n/a	n/a
601.185	n/a	RESPONSE	M1	1	05	F3	press
601.187	n/a	RESPONSE	M1	1	21	A4	press
601.375	n/a	RESPONSE	M1	1	00	C3	release
601.515	n/a	RESPONSE	M1	1	21	A4	release
601.517	n/a	RESPONSE	M1	1	05	F3	release
601.601	n/a	RESPONSE	M1	1	09	A3	press
601.649	n/a	RESPONSE	M1	1	21	A4	press
601.882	n/a	RESPONSE	M1	1	09	A3	release
601.965	n/a	RESPONSE	M1	1	21	A4	release
602.325	n/a	RESPONSE	M1	1	04	E3	press
602.374	n/a	RESPONSE	M1	1	21	A4	press
602.676	n/a	RESPONSE	M1	1	04	E3	release
602.687	n/a	RESPONSE	M1	1	21	A4	release
602.887	n/a	RESPONSE	M1	1	09	A3	press
602.914	n/a	RESPONSE	M1	1	21	A4	press
603.801	n/a	RESPONSE	M1	1	09	A3	release
603.972	n/a	RESPONSE	M1	1	21	A4	release
604.294	n/a	RESPONSE	M1	1	04	E3	press
604.305	n/a	RESPONSE	M1	1	21	A4	press
604.616	n/a	RESPONSE	M1	1	04	E3	release
604.627	n/a	RESPONSE	M1	1	21	A4	release
604.729	n/a	RESPONSE	M1	1	09	A3	press
604.76	n/a	RESPONSE	M1	1	21	A4	press
605.061	n/a	RESPONSE	M1	1	09	A3	release
605.115	n/a	RESPONSE	M1	1	21	A4	release
605.224	n/a	RESPONSE	M1	1	21	A4	press
605.226	n/a	RESPONSE	M1	1	02	D3	press
605.356	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
605.546	n/a	RESPONSE	M1	1	02	D3	release
605.687	n/a	RESPONSE	M1	1	09	A3	press
606.119	n/a	RESPONSE	M1	1	09	A3	release
606.24	n/a	RESPONSE	M1	1	21	A4	release
613.114	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
619.439	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
626.185	n/a	RESPONSE	M1	2	02	D3	press
627.198	6.317	CUE_PLAYBACK_RIGHT_HAND	M1	2	n/a	n/a	n/a
629.956	n/a	RESPONSE	M1	2	07	G3	press
630.01	n/a	RESPONSE	M1	2	22	A#4	press
630.28	n/a	RESPONSE	M1	2	22	A#4	release
630.304	n/a	RESPONSE	M1	2	07	G3	release
630.381	n/a	RESPONSE	M1	2	22	A#4	press
630.414	n/a	RESPONSE	M1	2	09	A3	press
630.632	n/a	RESPONSE	M1	2	22	A#4	release
630.651	n/a	RESPONSE	M1	2	09	A3	release
630.821	n/a	RESPONSE	M1	2	05	F3	press
630.832	n/a	RESPONSE	M1	2	22	A#4	press
631.072	n/a	RESPONSE	M1	2	02	D3	release
631.18	n/a	RESPONSE	M1	2	05	F3	release
631.976	n/a	RESPONSE	M1	2	07	G3	press
632.28	n/a	RESPONSE	M1	2	22	A#4	release
632.307	n/a	RESPONSE	M1	2	07	G3	release
632.422	n/a	RESPONSE	M1	2	11	B3	press
632.426	n/a	RESPONSE	M1	2	09	A3	press
632.429	n/a	RESPONSE	M1	2	22	A#4	press
632.466	n/a	RESPONSE	M1	2	02	D3	press
632.675	n/a	RESPONSE	M1	2	11	B3	release
632.727	n/a	RESPONSE	M1	2	09	A3	release
632.749	n/a	RESPONSE	M1	2	02	D3	release
632.971	n/a	RESPONSE	M1	2	05	F3	press
633.269	n/a	RESPONSE	M1	2	22	A#4	release
633.326	n/a	RESPONSE	M1	2	05	F3	release
633.514	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
633.762	n/a	RESPONSE	M1	2	22	A#4	press
633.935	n/a	RESPONSE	M1	2	22	A#4	release
633.997	n/a	RESPONSE	M1	2	22	A#4	press
634.22	n/a	RESPONSE	M1	2	22	A#4	release
634.309	n/a	RESPONSE	M1	2	22	A#4	press
634.53	n/a	RESPONSE	M1	2	22	A#4	release
634.601	n/a	RESPONSE	M1	2	22	A#4	press
634.932	n/a	RESPONSE	M1	2	22	A#4	release
635.004	n/a	RESPONSE	M1	2	21	A4	press
635.667	n/a	RESPONSE	M1	2	21	A4	release
635.756	n/a	RESPONSE	M1	2	21	A4	press
636.29	n/a	RESPONSE	M1	2	21	A4	release
636.419	n/a	RESPONSE	M1	2	19	G4	press
636.942	n/a	RESPONSE	M1	2	19	G4	release
636.994	n/a	RESPONSE	M1	2	21	A4	press
637.292	n/a	RESPONSE	M1	2	21	A4	release
637.314	n/a	RESPONSE	M1	2	24	C5	press
637.775	n/a	RESPONSE	M1	2	24	C5	release
641.273	6.325	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.598	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.356	6.317	CUE_PLAYBACK_BOTH_HANDS	M4	1	n/a	n/a	n/a
656.377	n/a	RESPONSE	M4	1	21	A4	press
656.399	n/a	RESPONSE	M4	1	05	F3	press
656.64	n/a	RESPONSE	M4	1	21	A4	release
656.681	n/a	RESPONSE	M4	1	05	F3	release
656.722	n/a	RESPONSE	M4	1	09	A3	press
656.804	n/a	RESPONSE	M4	1	21	A4	press
657.035	n/a	RESPONSE	M4	1	09	A3	release
657.156	n/a	RESPONSE	M4	1	21	A4	release
657.29	n/a	RESPONSE	M4	1	05	F3	press
657.299	n/a	RESPONSE	M4	1	04	E3	press
657.35	n/a	RESPONSE	M4	1	21	A4	press
657.621	n/a	RESPONSE	M4	1	04	E3	release
657.692	n/a	RESPONSE	M4	1	21	A4	release
657.896	n/a	RESPONSE	M4	1	05	F3	release
658.435	n/a	RESPONSE	M4	1	07	G3	press
658.439	n/a	RESPONSE	M4	1	21	A4	press
658.717	n/a	RESPONSE	M4	1	21	A4	release
658.789	n/a	RESPONSE	M4	1	07	G3	release
658.85	n/a	RESPONSE	M4	1	11	B3	press
658.852	n/a	RESPONSE	M4	1	09	A3	press
658.862	n/a	RESPONSE	M4	1	21	A4	press
659.056	n/a	RESPONSE	M4	1	11	B3	release
659.105	n/a	RESPONSE	M4	1	09	A3	release
659.337	n/a	RESPONSE	M4	1	21	A4	release
660.207	n/a	RESPONSE	M4	1	07	G3	press
660.21	n/a	RESPONSE	M4	1	21	A4	press
660.485	n/a	RESPONSE	M4	1	21	A4	release
660.521	n/a	RESPONSE	M4	1	07	G3	release
660.649	n/a	RESPONSE	M4	1	09	A3	press
660.697	n/a	RESPONSE	M4	1	21	A4	press
660.957	n/a	RESPONSE	M4	1	09	A3	release
661.145	n/a	RESPONSE	M4	1	05	F3	press
661.44	n/a	RESPONSE	M4	1	05	F3	release
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.17	n/a	RESPONSE	M4	1	21	A4	release
669.431	6.317	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.748	14.083	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.506	n/a	CUE_PLAYBACK_BOTH_HANDS	M4	2	n/a	n/a	n/a
684.512	n/a	RESPONSE	M4	2	22	A#4	press
684.726	n/a	RESPONSE	M4	2	22	A#4	release
686.137	n/a	RESPONSE	M4	2	05	F3	press
686.216	n/a	RESPONSE	M4	2	22	A#4	press
686.389	n/a	RESPONSE	M4	2	05	F3	release
686.469	n/a	RESPONSE	M4	2	22	A#4	release
686.51	n/a	RESPONSE	M4	2	22	A#4	press
687.051	n/a	RESPONSE	M4	2	22	A#4	release
687.184	n/a	RESPONSE	M4	2	22	A#4	press
687.404	n/a	RESPONSE	M4	2	22	A#4	release
687.496	n/a	RESPONSE	M4	2	22	A#4	press
687.696	n/a	RESPONSE	M4	2	22	A#4	release
687.797	n/a	RESPONSE	M4	2	22	A#4	press
687.999	n/a	RESPONSE	M4	2	22	A#4	release
688.11	n/a	RESPONSE	M4	2	22	A#4	press
688.361	n/a	RESPONSE	M4	2	22	A#4	release
688.512	n/a	RESPONSE	M4	2	21	A4	press
689.831	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.004	n/a	RESPONSE	M4	2	21	A4	release
690.29	n/a	RESPONSE	M4	2	24	C5	press
690.547	n/a	RESPONSE	M4	2	24	C5	release
690.619	n/a	RESPONSE	M4	2	24	C5	press
690.985	n/a	RESPONSE	M4	2	19	G4	press
690.996	n/a	RESPONSE	M4	2	24	C5	release
691.255	n/a	RESPONSE	M4	2	17	F4	press
691.375	n/a	RESPONSE	M4	2	19	G4	release
691.55	n/a	RESPONSE	M4	2	17	F4	release
697.589	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.906	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
708.889	n/a	RESPONSE	M2	1	24	C5	press
711.442	n/a	RESPONSE	M2	1	24	C5	release
711.664	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.554	n/a	RESPONSE	M2	1	24	C5	press
712.881	n/a	RESPONSE	M2	1	24	C5	release
713.057	n/a	RESPONSE	M2	1	19	G4	press
713.32	n/a	RESPONSE	M2	1	19	G4	release
713.571	n/a	RESPONSE	M2	1	19	G4	press
714.034	n/a	RESPONSE	M2	1	19	G4	release
714.045	n/a	RESPONSE	M2	1	17	F4	press
714.526	n/a	RESPONSE	M2	1	16	E4	press
715.047	n/a	RESPONSE	M2	1	16	E4	release
715.579	n/a	RESPONSE	M2	1	17	F4	release
715.75	n/a	RESPONSE	M2	1	19	G4	press
717.981	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
720.616	n/a	RESPONSE	M2	1	23	B4	press
720.732	n/a	RESPONSE	M2	1	23	B4	release
722.245	n/a	RESPONSE	M2	1	19	G4	release
725.739	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
732.064	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.823	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
741.204	n/a	RESPONSE	M2	2	23	B4	press
741.741	n/a	RESPONSE	M2	2	23	B4	release
741.766	n/a	RESPONSE	M2	2	19	G4	press
742.125	n/a	RESPONSE	M2	2	19	G4	release
742.301	n/a	RESPONSE	M2	2	19	G4	press
742.841	n/a	RESPONSE	M2	2	17	F4	press
742.967	n/a	RESPONSE	M2	2	19	G4	release
743.385	n/a	RESPONSE	M2	2	16	E4	press
743.699	n/a	RESPONSE	M2	2	17	F4	release
743.871	n/a	RESPONSE	M2	2	14	D4	press
744.132	n/a	RESPONSE	M2	2	16	E4	release
744.504	n/a	RESPONSE	M2	2	12	C4	press
745.796	n/a	RESPONSE	M2	2	14	D4	release
746.139	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
747.166	n/a	RESPONSE	M2	2	12	C4	release
753.898	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.214	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.973	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.746	n/a	RESPONSE	M2	1	12	C4	press
769.29	n/a	RESPONSE	M2	1	14	D4	press
769.379	n/a	RESPONSE	M2	1	12	C4	release
769.81	n/a	RESPONSE	M2	1	16	E4	press
769.891	n/a	RESPONSE	M2	1	14	D4	release
770.365	n/a	RESPONSE	M2	1	14	D4	press
770.422	n/a	RESPONSE	M2	1	16	E4	release
770.891	n/a	RESPONSE	M2	1	16	E4	press
770.969	n/a	RESPONSE	M2	1	14	D4	release
771.434	n/a	RESPONSE	M2	1	17	F4	press
771.499	n/a	RESPONSE	M2	1	16	E4	release
771.921	n/a	RESPONSE	M2	1	19	G4	press
772.006	n/a	RESPONSE	M2	1	17	F4	release
773.0	n/a	RESPONSE	M2	1	19	G4	release
774.298	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.056	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.373	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.131	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.811	n/a	RESPONSE	M2	2	16	E4	press
797.261	n/a	RESPONSE	M2	2	16	E4	release
797.365	n/a	RESPONSE	M2	2	19	G4	press
797.694	n/a	RESPONSE	M2	2	19	G4	release
797.857	n/a	RESPONSE	M2	2	19	G4	press
798.226	n/a	RESPONSE	M2	2	19	G4	release
798.389	n/a	RESPONSE	M2	2	17	F4	press
798.92	n/a	RESPONSE	M2	2	16	E4	press
798.94	n/a	RESPONSE	M2	2	17	F4	release
799.454	n/a	RESPONSE	M2	2	14	D4	press
799.534	n/a	RESPONSE	M2	2	16	E4	release
799.994	n/a	RESPONSE	M2	2	12	C4	press
800.894	n/a	RESPONSE	M2	2	14	D4	release
801.332	n/a	RESPONSE	M2	2	12	C4	release
802.456	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.215	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
813.79	n/a	RESPONSE	M3	1	07	G3	press
814.579	n/a	RESPONSE	M3	1	07	G3	release
816.531	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
819.222	n/a	RESPONSE	M3	1	04	E3	press
820.299	n/a	RESPONSE	M3	1	04	E3	release
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
825.982	n/a	RESPONSE	M3	1	00	C3	press
826.022	n/a	RESPONSE	M3	1	12	C4	press
826.804	n/a	RESPONSE	M3	1	12	C4	release
828.115	n/a	RESPONSE	M3	1	12	C4	press
828.499	n/a	RESPONSE	M3	1	07	G3	press
828.548	n/a	RESPONSE	M3	1	00	C3	release
828.659	n/a	RESPONSE	M3	1	14	D4	press
828.661	n/a	RESPONSE	M3	1	12	C4	release
829.071	n/a	RESPONSE	M3	1	14	D4	release
829.092	n/a	RESPONSE	M3	1	04	E3	press
829.125	n/a	RESPONSE	M3	1	16	E4	press
829.208	n/a	RESPONSE	M3	1	07	G3	release
829.576	n/a	RESPONSE	M3	1	04	E3	release
829.609	n/a	RESPONSE	M3	1	07	G3	press
829.639	n/a	RESPONSE	M3	1	16	E4	release
829.65	n/a	RESPONSE	M3	1	12	C4	press
829.901	n/a	RESPONSE	M3	1	12	C4	release
829.984	n/a	RESPONSE	M3	1	07	G3	release
830.319	n/a	RESPONSE	M3	1	00	C3	press
830.339	n/a	RESPONSE	M3	1	12	C4	press
830.606	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.789	n/a	RESPONSE	M3	1	12	C4	release
830.919	n/a	RESPONSE	M3	1	12	C4	press
830.968	n/a	RESPONSE	M3	1	07	G3	press
831.397	n/a	RESPONSE	M3	1	00	C3	release
831.434	n/a	RESPONSE	M3	1	14	D4	press
831.439	n/a	RESPONSE	M3	1	12	C4	release
831.921	n/a	RESPONSE	M3	1	14	D4	release
831.934	n/a	RESPONSE	M3	1	04	E3	press
831.945	n/a	RESPONSE	M3	1	16	E4	press
832.008	n/a	RESPONSE	M3	1	07	G3	release
832.444	n/a	RESPONSE	M3	1	04	E3	release
832.477	n/a	RESPONSE	M3	1	07	G3	press
832.48	n/a	RESPONSE	M3	1	16	E4	release
832.49	n/a	RESPONSE	M3	1	12	C4	press
832.964	n/a	RESPONSE	M3	1	12	C4	release
834.94	n/a	RESPONSE	M3	1	07	G3	release
838.365	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.69	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.448	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.021	n/a	RESPONSE	M3	2	00	C3	press
853.045	n/a	RESPONSE	M3	2	19	G4	press
853.468	n/a	RESPONSE	M3	2	21	A4	press
853.526	n/a	RESPONSE	M3	2	19	G4	release
853.845	n/a	RESPONSE	M3	2	19	G4	press
853.847	n/a	RESPONSE	M3	2	07	G3	press
853.926	n/a	RESPONSE	M3	2	21	A4	release
853.929	n/a	RESPONSE	M3	2	00	C3	release
854.231	n/a	RESPONSE	M3	2	17	F4	press
854.44	n/a	RESPONSE	M3	2	19	G4	release
854.784	n/a	RESPONSE	M3	2	16	E4	press
854.802	n/a	RESPONSE	M3	2	04	E3	press
854.855	n/a	RESPONSE	M3	2	17	F4	release
854.915	n/a	RESPONSE	M3	2	07	G3	release
855.846	n/a	RESPONSE	M3	2	07	G3	press
855.868	n/a	RESPONSE	M3	2	12	C4	press
855.901	n/a	RESPONSE	M3	2	04	E3	release
855.922	n/a	RESPONSE	M3	2	16	E4	release
856.512	n/a	RESPONSE	M3	2	12	C4	release
856.664	n/a	RESPONSE	M3	2	07	G3	release
856.705	n/a	RESPONSE	M3	2	00	C3	press
856.737	n/a	RESPONSE	M3	2	19	G4	press
857.117	n/a	RESPONSE	M3	2	19	G4	release
857.129	n/a	RESPONSE	M3	2	21	A4	press
857.52	n/a	RESPONSE	M3	2	07	G3	press
857.522	n/a	RESPONSE	M3	2	19	G4	press
857.552	n/a	RESPONSE	M3	2	00	C3	release
857.565	n/a	RESPONSE	M3	2	21	A4	release
857.866	n/a	RESPONSE	M3	2	17	F4	press
858.086	n/a	RESPONSE	M3	2	19	G4	release
858.31	n/a	RESPONSE	M3	2	16	E4	press
858.339	n/a	RESPONSE	M3	2	04	E3	press
858.421	n/a	RESPONSE	M3	2	17	F4	release
